#{"t_start": 1649680152.0826626, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
176.336335,103,17562.663857
176.661117,104,17565.043068
181.293315,106,17567.460711
180.137495,106,17569.868948
178.891011,105,17572.257863
179.049175,105,17574.648836
179.661528,106,17577.052075
177.685959,105,17579.442153
172.994522,104,17581.80917
181.691712,106,17584.219006
162.808848,106,17586.621828
182.905906,106,17589.032069
175.201391,104,17591.403935
176.857902,106,17593.829288
178.512951,107,17596.271032
179.546917,106,17598.695205
178.860753,105,17601.083629
179.912382,105,17603.461826
178.693294,105,17605.838696
176.033772,106,17609.818829
178.370175,105,17612.207213
182.503099,106,17614.609449
176.539797,107,17617.036412
180.975322,106,17619.450749
169.541616,105,17621.844727
178.77132,104,17624.208085
177.792005,104,17626.587191
181.014453,106,17628.999981
179.652187,105,17631.385557
178.99104,106,17633.806614
171.290255,103,17636.147679
176.469725,105,17638.538156
176.416105,105,17640.942069
170.62347,105,17643.330904
172.221345,105,17645.7417
174.173136,104,17648.111532
181.762933,105,17650.496481
178.854682,106,17652.908295
178.39463,105,17655.29718
178.98361,105,17657.70102
179.021292,105,17660.08907
174.79848,105,17662.469184
179.491609,105,17664.861181
181.252206,105,17667.248511
176.378808,104,17669.611587
181.941563,106,17672.019073
178.293739,105,17674.393231
181.073814,107,17676.826875
174.583087,106,17679.23832
179.482709,105,17681.616845
182.899705,106,17684.028744
178.457882,105,17686.411561
179.563052,105,17688.799451
170.535525,104,17691.171654
174.614573,104,17693.530129
183.03155,106,17695.93295
178.398983,105,17698.32088
169.526552,106,17700.743277
181.567073,106,17703.153667
181.931271,106,17705.561263
177.834625,104,17707.952932
183.300861,106,17710.366252
174.325113,106,17712.789886
177.98967,104,17715.150272
177.849453,104,17717.515862
173.904938,105,17719.900711
180.246929,105,17722.274864
180.219275,105,17724.668855
180.824519,105,17727.0624
183.306256,106,17729.470952
179.152721,105,17731.858577
184.620876,106,17734.260494
181.617429,108,17736.719553
180.643274,105,17739.11067
174.223333,105,17741.486752
181.971251,106,17743.900705
180.264794,105,17746.297463
174.850844,105,17748.688851
180.744022,105,17751.076987
179.963072,105,17753.468969
182.604389,106,17755.876127
180.454143,108,17758.327003
168.619647,104,17760.701798
179.470475,106,17763.113474
178.651947,108,17765.596726
181.455159,105,17767.978898
182.476792,107,17770.419555
178.027207,106,17772.82623
182.342589,106,17775.259869
181.191931,106,17777.678042
182.744571,107,17780.10814
176.180766,105,17782.489759
178.850633,106,17784.902407
183.044776,107,17787.325942
178.92359,106,17789.735995
179.636466,105,17792.11514
177.051296,106,17794.531886
182.519446,106,17796.953416
180.696826,106,17799.351412
178.778058,106,17801.743723
181.037376,106,17804.172988
179.625871,105,17806.551383
172.542656,105,17808.924839
181.008318,106,17811.335056
175.294575,106,17813.747436
169.01457,106,17816.15262
178.710278,105,17818.533252
176.439138,105,17820.905631
180.13766,105,17823.327691
182.778519,106,17825.733845
180.160198,106,17828.158978
179.887246,106,17830.556686
182.252369,106,17832.963506
166.855249,106,17835.361861
182.486438,106,17839.342883
185.517574,107,17841.756218
182.503715,106,17844.176367
163.821827,102,17846.500581
184.525572,107,17848.92242
182.126298,106,17851.335298
174.216425,104,17853.693204
170.0666,104,17856.058367
149.702295,105,17858.459454
177.843833,105,17860.838896
181.582736,105,17863.225251
182.959033,106,17865.626132
179.260198,106,17868.030471
183.432512,107,17870.469889
182.539289,106,17872.877221
167.976336,105,17875.26708
180.339626,106,17877.678263
180.70778,107,17880.114977
177.550684,104,17882.47909
175.821477,105,17884.852334
183.136725,107,17887.277625
170.137254,105,17889.662868
172.615995,104,17892.021141
183.510837,106,17894.427475
182.667915,107,17896.873483
173.50249,104,17899.239748
179.819145,107,17901.682127
182.639439,107,17904.117298
175.005347,103,17906.44881
176.992434,105,17908.836911
180.25972,106,17911.256128
173.384638,102,17913.562627
177.415803,105,17915.945372
181.728963,105,17918.321441
180.301398,105,17920.71284
182.426554,105,17923.091989
177.939899,105,17925.477728
175.252538,105,17927.861901
174.494363,105,17930.255723
175.680318,104,17932.615026
181.352559,106,17935.027264
183.914315,106,17937.443176
180.470929,106,17939.858474
174.139871,104,17942.206476
175.362373,106,17944.605209
183.915071,105,17946.992737
181.909259,106,17949.413817
179.190534,105,17951.795024
173.247734,105,17954.190711
179.595364,105,17956.562154
180.849108,106,17958.969644
179.638043,105,17961.348556
172.445718,104,17963.715451
175.918745,105,17966.098891
173.224453,105,17968.495698
179.057164,105,17970.880732
171.726507,107,17973.3071
181.804044,107,17975.738019
178.287552,106,17978.140604
181.240481,105,17980.514392
183.155634,105,17982.909487
165.978564,103,17985.25917
180.82333,105,17987.647354
179.799446,105,17990.029307
173.400302,105,17992.415913
179.886486,105,17994.793016
170.175157,104,17997.156208
178.532974,105,17999.543836
175.367118,105,18001.935902
180.670923,105,18004.329329
171.918347,101,18006.636429
173.591159,104,18009.004326
172.600178,104,18011.37755
177.04431,105,18013.780037
182.228197,105,18016.17237
166.891846,102,18018.494289
180.741717,104,18020.850326
168.351938,102,18023.16655
167.077154,101,18025.459662
180.253888,104,18027.810364
175.24786,103,18030.149208
181.223108,105,18032.531258
168.486736,102,18034.85946
182.326747,105,18037.23824
177.622926,104,18039.612227
178.506859,104,18041.975909
171.078899,103,18044.318482
181.256183,105,18046.70666
178.505859,104,18049.054027
175.523816,105,18051.442554
180.986944,105,18053.834787
181.870677,105,18056.229168
178.627923,104,18058.609331
181.360049,105,18061.002005
177.582805,103,18063.336903
171.657111,104,18067.265512
178.955373,103,18069.597692
181.560878,104,18071.952782
174.829726,103,18074.3072
180.304065,105,18076.695887
174.674182,104,18079.066957
182.107442,105,18081.443604
177.34604,104,18083.812581
173.519535,103,18086.15456
172.587791,104,18088.514398
182.412339,105,18090.912763
173.49763,104,18093.298978
183.8003,106,18095.725661
160.998024,106,18098.131915
166.671551,102,18100.443286
180.174607,104,18103.080626
183.564727,107,18105.627044
177.947997,104,18108.018728
184.220726,106,18110.459386
177.419859,106,18112.90241
174.51274,104,18115.303956
176.684837,104,18117.878081
175.419385,103,18120.420969
176.737882,104,18123.225631
175.186884,104,18125.785221
176.585616,104,18128.560117
181.408978,105,18131.158876
183.015312,105,18133.894086
181.794101,105,18136.453634
176.53314,103,18139.505849
181.012591,105,18142.345261
178.134771,104,18145.829517
175.206204,105,18149.187533
181.787748,106,18151.999788
184.298819,106,18154.557931
179.229058,106,18158.171545
181.387789,105,18160.881312
184.968178,107,18163.479828
182.567996,106,18166.361602
181.24308,106,18168.898062
176.685179,105,18171.960551
179.617439,105,18174.487328
179.848373,106,18176.99845
181.257911,105,18179.481805
182.327855,105,18181.969301
176.747775,104,18184.415298
175.507022,107,18186.899288
174.17904,106,18189.57095
177.729946,105,18192.002259
178.838153,105,18194.430104
177.896037,104,18196.846101
164.273958,104,18199.31938
183.222415,106,18201.791994
171.853711,106,18204.23617
167.086862,107,18206.721548
183.022168,106,18209.169609
182.271395,106,18211.611454
175.435158,106,18214.094346
184.597261,105,18216.640244
183.506138,106,18219.546371
160.600127,107,18222.457946
181.367034,106,18225.078573
180.10408,106,18227.754592
183.784531,106,18230.346031
177.925969,105,18232.789036
172.183457,106,18235.273454
185.861935,108,18237.768315
179.200789,106,18240.207776
175.598867,105,18242.618309
185.397179,108,18245.102138
182.726925,108,18247.604922
182.963942,105,18250.017443
168.630765,104,18252.396307
182.007233,105,18254.795548
183.7327,105,18257.21476
182.951824,105,18259.614825
175.331067,106,18262.051759
168.652077,105,18264.456013
181.726765,106,18266.883319
172.276569,106,18269.321529
182.784594,106,18271.743903
181.468077,107,18274.206136
184.798083,106,18276.670339
177.431761,105,18279.146768
181.688791,106,18281.567712
179.530849,106,18284.001835
179.673152,105,18286.52943
180.800663,105,18289.263366
186.118075,107,18291.782455
177.236229,104,18294.17747
182.252698,106,18296.609423
173.718686,103,18298.977528
183.803537,106,18301.417753
179.860493,108,18303.908259
178.054931,107,18306.374941
185.022792,107,18310.44602
180.74002,105,18312.863808
182.108302,107,18315.330379
177.723987,105,18317.750288
182.708833,106,18320.207677
185.290282,107,18322.663564
183.886308,107,18325.395551
182.74371,106,18328.048062
183.561524,107,18330.515412
179.971195,106,18334.113251
185.039716,107,18338.552619
182.291912,107,18341.289006
179.707153,107,18343.959837
183.724452,107,18346.521269
181.961449,106,18348.989196
171.283387,107,18351.528836
184.605949,107,18354.047147
182.818602,106,18356.845199
182.874415,106,18359.395332
177.554603,106,18362.164258
184.377189,106,18365.362149
185.3985,107,18368.076664
184.151787,105,18370.885152
184.200361,107,18373.813888
173.349066,106,18377.193368
180.76652,105,18381.283001
178.050159,106,18384.459183
167.291757,106,18387.745326
185.124246,106,18390.28089
183.935666,106,18392.941293
185.87082,106,18395.46728
174.049874,105,18398.30073
182.08382,105,18401.696924
185.410702,106,18405.653986
179.016297,105,18409.463069
177.484117,105,18412.555747
177.759541,105,18415.045115
174.181593,106,18417.556501
176.942671,105,18420.072111
184.253246,107,18423.200635
183.815452,107,18425.808432
179.985524,105,18428.608315
183.683047,106,18431.268247
183.979137,107,18433.910225
180.680041,106,18436.552367
182.531341,105,18439.547498
176.234705,105,18442.189958
183.326316,108,18444.976677
174.948926,105,18447.513493
184.784522,107,18451.67436
184.046136,106,18454.842402
185.641387,106,18457.503145
176.502917,105,18460.244178
175.845195,106,18462.707367
181.297752,106,18465.165765
181.671643,107,18467.655107
175.043393,107,18470.181075
179.040206,104,18472.659778
175.247122,106,18475.397197
177.63911,107,18477.851573
182.956493,106,18480.535569
181.6016,106,18483.163273
184.908089,107,18485.648454
179.721526,106,18488.192931
174.086123,106,18491.209762
181.164418,105,18493.722563
171.247749,105,18496.146023
179.85921,107,18498.615445
179.786462,107,18501.088555
180.19179,105,18503.518754
183.635818,108,18506.009034
180.50153,106,18508.458704
169.133718,106,18510.89812
177.564002,105,18513.294304
185.773683,108,18515.987361
183.474357,106,18519.010744
184.577241,107,18521.989382
173.374192,105,18524.887262
182.790277,106,18527.927624
168.312272,107,18531.672755
183.355757,105,18535.579334
172.501088,106,18539.606402
179.879676,107,18543.594664
179.870319,106,18547.614175
176.373904,106,18551.641357
185.375921,106,18555.624716
183.015738,106,18559.640691
184.094489,106,18563.612376
184.112722,106,18567.586654
179.134533,106,18571.558853
181.67379,106,18575.618527
177.777165,105,18579.592255
177.397936,105,18583.534197
180.432274,106,18587.540422
175.043051,107,18593.476805
183.275235,106,18597.445025
184.276561,107,18601.511788
184.867523,106,18605.518751
180.722098,104,18609.437393
174.772461,104,18613.466207
179.786028,106,18617.483569
176.164611,106,18621.518417
174.237569,106,18625.496328
183.609864,107,18629.527473
175.585598,107,18633.455483
174.470798,105,18637.381607
183.98091,107,18641.38486
180.980153,108,18645.469114
181.685662,105,18649.409222
177.055236,106,18653.408462
178.760116,105,18657.334425
183.128188,107,18661.371367
184.285838,106,18665.38625
178.484227,106,18669.461274
184.64728,107,18673.506637
170.994007,107,18677.584026
164.117038,105,18681.500522
177.258126,106,18685.506925
178.24836,104,18689.438658
178.178238,106,18693.430358
180.550314,106,18697.426528
173.741757,107,18701.434217
180.421578,106,18705.447513
178.800274,106,18709.460286
179.811673,105,18713.444097
177.152545,106,18717.408663
177.734082,106,18721.370956
174.190617,107,18725.431056
174.357216,107,18729.483613
181.775701,106,18733.497191
179.436873,105,18737.435182
179.328601,105,18741.363765
172.885249,107,18745.351624
182.496306,106,18749.357714
183.131642,105,18753.375344
175.957193,106,18757.371559
170.302521,104,18761.359964
182.279543,106,18765.384581
184.180762,107,18769.387292
181.816785,107,18773.390799
181.421357,107,18777.364087
176.160441,107,18781.402725
182.213494,106,18785.396196
167.735611,107,18789.40454
177.924175,106,18793.407638
173.773792,105,18797.347881
184.209027,108,18801.39834
180.956535,108,18805.50034
173.854458,106,18809.452286
181.599879,106,18813.393336
186.202675,108,18817.47396
176.258556,106,18821.438622
182.677237,106,18825.37248
175.211924,106,18829.291502
180.643355,105,18833.227926
183.872733,106,18837.203415
171.33393,107,18841.179266
170.272137,106,18845.179509
184.195089,107,18849.265644
177.404957,107,18853.17734
178.944968,106,18857.020246
181.492955,106,18861.00836
180.415294,106,18865.034271
183.102247,107,18869.093832
183.221735,106,18873.094085
181.354131,107,18877.137844
182.611384,106,18881.079766
184.297793,107,18885.079752
175.338842,106,18889.033009
172.121877,104,18892.956046
178.686195,105,18896.89877
174.622547,106,18900.89804
180.543918,106,18904.933313
177.299432,106,18908.956521
179.600043,106,18912.923575
178.915245,105,18916.809027
180.905118,105,18920.766455
173.212572,107,18924.78073
150.81655,103,18928.650954
179.123548,106,18932.625925
182.975186,106,18936.607507
170.810188,105,18940.55101
170.321455,105,18944.521463
171.062978,104,18948.435843
184.16867,106,18952.420897
183.605644,107,18956.384216
174.064837,106,18960.424776
183.262339,106,18964.407307
176.952847,106,18968.394295
174.015535,105,18974.232368
184.551545,106,18978.217702
172.733988,106,18982.549926
180.650274,104,18986.484964
171.273534,106,18990.481976
175.654502,106,18994.496827
174.943018,105,18998.451564
175.355612,105,19002.423447
181.76342,105,19006.385241
181.998556,105,19010.280706
179.415434,106,19014.280297
169.883828,105,19018.254919
182.633166,105,19022.233386
175.377381,105,19026.241523
179.03255,105,19030.194108
174.35801,105,19034.165216
174.124822,106,19038.114203
177.308933,107,19042.180306
183.797861,106,19046.149421
176.670504,106,19050.091436
174.639534,104,19053.985845
180.223546,106,19057.989091
176.322123,106,19062.036103
181.679652,107,19066.063887
180.545894,105,19070.027796
176.950668,107,19074.021044
171.219652,105,19077.980411
183.367189,106,19082.010064
180.649831,105,19085.992363
171.144068,105,19089.897089
181.55675,105,19093.854057
182.093784,105,19097.783668
178.34554,106,19101.720993
177.126136,104,19105.652542
183.38368,106,19109.617769
170.255088,105,19113.605736
180.023563,106,19117.56886
173.731307,105,19121.489967
176.042528,107,19125.442129
174.187374,106,19129.408634
180.071415,105,19133.329349
180.285572,106,19137.275779
174.375606,105,19141.241939
180.568292,106,19145.262192
177.35781,104,19149.08965
173.108558,104,19152.968275
177.121569,103,19156.82907
174.706641,106,19160.698932
169.415547,105,19164.626009
179.128767,105,19168.522862
179.191562,105,19172.429764
172.866313,105,19176.297752
178.416731,105,19180.235719
176.838591,106,19184.184991
184.915497,107,19188.185473
178.959866,105,19192.147343
181.28899,105,19196.075656
181.199873,106,19200.035705
175.388219,106,19204.057229
172.299293,106,19208.045362
182.003096,105,19211.960426
171.762539,104,19215.188993
178.300128,105,19218.792068
179.667569,104,19222.668859
179.548123,105,19226.560793
177.657514,107,19230.551894
175.989392,106,19234.462265
174.168168,105,19238.310626
180.949203,106,19242.278698
181.972291,105,19246.272611
174.170032,105,19250.19647
172.080715,106,19254.130072
181.129803,105,19258.054403
177.501382,104,19261.882293
177.368712,105,19265.802341
170.675488,106,19269.744441
178.225922,105,19273.639361
177.467041,107,19277.605783
174.435412,106,19281.542964
179.426673,104,19285.433592
182.576235,106,19289.363039
180.32313,105,19293.277126
183.251904,106,19297.21201
168.8681,107,19301.213833
180.437369,105,19305.124999
172.750814,107,19309.144597
182.905647,106,19313.1012
168.109991,104,19316.987527
180.100607,105,19320.940914
172.362162,107,19324.988702
180.350343,105,19328.928049
173.240886,106,19332.843153
178.153263,105,19336.733953
167.314278,102,19340.549389
166.745346,106,19344.538875
178.712071,104,19350.204619
177.952169,103,19354.056592
180.465956,105,19358.025395
172.727195,107,19362.035445
178.164865,104,19366.020513
176.975769,105,19369.917039
174.366899,106,19373.884398
181.047555,105,19377.796704
172.63517,106,19381.717162
167.481562,107,19385.788359
177.605564,106,19389.79094
166.919178,106,19393.758486
183.310383,105,19397.643381
180.600432,105,19401.515061
174.207512,106,19405.455871
174.474679,106,19409.40065
178.81637,107,19413.380009
165.073552,106,19417.382253
168.276181,105,19421.34751
181.527582,105,19425.237072
181.483096,105,19429.180758
174.308362,104,19433.082028
176.449211,103,19436.899324
181.354267,105,19440.850459
170.143549,105,19444.702891
170.251169,106,19448.622108
182.726208,106,19452.600302
180.654352,105,19456.455537
180.31267,104,19460.332322
181.927317,106,19464.275231
185.236309,110,19468.380629
167.587476,104,19472.27433
172.077704,105,19476.223788
179.122517,106,19480.221343
177.904172,106,19484.158022
181.286613,105,19488.057996
170.917969,107,19492.00946
170.928026,105,19495.904776
174.66721,105,19499.804421
176.230309,106,19503.758634
177.995513,105,19507.691871
181.389502,106,19511.678241
182.955992,105,19515.543047
178.74368,105,19519.52759
183.566153,106,19523.442256
178.859898,105,19527.37228
180.075275,105,19531.313005
180.18521,106,19535.350199
178.83645,105,19539.280908
181.046225,105,19543.221687
183.089037,105,19547.171887
177.813862,106,19551.082153
178.420556,104,19554.965272
178.729659,106,19558.867409
182.682958,105,19562.801911
182.313286,106,19566.792527
173.224005,106,19570.757633
175.897796,105,19574.576305
173.161076,105,19578.280819
178.983635,105,19582.198302
179.379596,106,19586.169294
173.337287,106,19590.149062
178.832713,105,19594.044963
172.683262,107,19598.02948
177.003922,106,19602.010154
172.039655,106,19605.977494
179.76285,105,19609.836345
174.425916,106,19613.832957
182.224362,107,19617.78686
180.17782,106,19621.804303
180.32686,105,19625.758426
174.647931,108,19629.900799
178.217757,107,19633.945253
180.510907,106,19637.900146
174.854475,106,19641.864791
174.728339,107,19645.877866
186.498346,111,19650.025029
181.055112,107,19654.025607
172.355869,106,19658.028113
179.061326,106,19661.976058
177.426907,106,19665.85429
172.831258,105,19669.740759
177.20638,105,19673.610474
171.491978,107,19677.626531
174.463261,106,19681.561972
183.670063,106,19685.500417
172.322669,104,19689.403786
177.047071,106,19693.268113
171.543604,105,19697.236454
182.13586,105,19701.122067
181.946303,106,19705.104709
177.37903,104,19709.007598
181.504617,105,19712.978288
169.249265,107,19717.003501
177.567179,106,19722.825518
172.058885,105,19726.742453
178.885705,105,19730.660922
171.53422,104,19734.521643
178.641104,105,19738.421493
180.033365,104,19742.302723
182.31695,106,19746.285211
180.032017,106,19750.197567
173.519899,104,19754.087313
175.251512,105,19757.954168
172.245347,105,19761.835571
170.707499,107,19765.817033
173.786735,104,19769.654974
182.688716,106,19773.702406
171.745117,105,19777.610847
168.061902,106,19781.656003
182.40611,105,19785.62879
178.026468,104,19789.507957
182.959627,105,19793.425764
182.017395,106,19797.381117
176.122605,105,19801.294815
174.935813,106,19805.289922
176.586304,105,19809.192697
177.298285,104,19813.027848
170.498353,105,19816.933764
178.532157,105,19820.817467
180.826623,106,19824.763623
177.935001,106,19828.707551
182.249221,105,19832.636507
180.562322,104,19836.477128
179.319277,105,19840.373971
172.308492,106,19844.340015
177.080692,105,19848.196965
173.99052,106,19852.138032
180.202233,105,19856.02574
171.897904,106,19860.030318
172.86715,104,19863.887851
180.557276,107,19867.930391
181.509525,106,19871.888396
172.795361,106,19875.85092
183.957696,106,19879.732759
175.014431,105,19883.626651
177.224801,107,19887.587455
177.218675,106,19891.501538
169.21598,105,19895.408392
175.642047,107,19899.435589
181.713906,107,19903.495682
179.42238,106,19907.504449
171.084403,106,19911.410745
178.170597,106,19915.356667
178.109087,106,19919.330262
175.322194,106,19923.247224
181.604331,106,19927.168359
173.92624,107,19931.163862
178.645864,106,19934.924715
184.071594,107,19938.44387
185.851041,107,19942.396304
176.35874,107,19946.418264
178.329699,107,19950.404022
179.961059,105,19954.342299
175.558353,106,19958.248437
168.546403,107,19962.248034
182.28455,106,19966.23633
180.370116,105,19970.136473
179.537925,107,19974.119088
172.314743,106,19978.1049
174.662331,108,19982.111875
181.491466,106,19986.079001
183.381055,107,19990.031955
183.588456,107,19994.033128
176.603936,105,19997.886951
172.375852,107,20001.85873
179.378066,105,20005.81952
185.256256,107,20009.806587
174.48846,106,20013.746275
175.630986,107,20017.726386
186.814078,107,20021.734813
184.937994,107,20025.710656
175.790988,107,20029.706541
167.517141,106,20033.681153
174.426001,107,20037.671965
168.795658,106,20041.65071
178.056269,107,20045.637529
175.548449,107,20049.660852
183.258514,106,20053.564275
174.002096,107,20057.554515
181.242641,106,20061.443429
184.228043,106,20065.361862
181.003689,107,20069.379884
175.08781,107,20073.398324
182.636982,108,20077.409512
177.479664,104,20081.325214
181.472735,105,20085.239727
182.232354,106,20089.224596
181.864636,105,20093.187679
168.526607,107,20099.039042
179.578907,107,20102.986969
172.722829,104,20106.849047
173.892929,107,20110.814919
175.4703,108,20114.859509
179.065415,105,20118.757774
179.785254,104,20122.594789
184.053137,108,20126.617332
177.35644,107,20130.609068
183.211506,106,20134.561652
176.315482,105,20138.489225
182.785929,107,20142.451067
175.847032,105,20146.391231
179.553238,105,20150.347548
179.575635,105,20154.286119
176.189815,107,20158.316536
184.253255,109,20162.360957
173.200362,107,20166.3798
185.501623,106,20170.381145
179.9376,105,20174.314832
175.652935,104,20178.215038
184.543716,106,20182.132497
178.816636,106,20186.114816
174.961416,105,20190.068312
181.652639,106,20194.093151
181.875684,106,20198.017377
176.527055,107,20202.024899
177.835877,103,20205.785815
176.846607,105,20209.638815
176.518216,107,20213.64797
180.442624,106,20217.605237
181.437131,108,20221.679519
171.90731,106,20225.649802
181.122089,106,20229.716379
181.961534,106,20233.727242
182.153041,107,20237.729175
182.420078,106,20241.74201
173.330692,105,20245.574015
181.332787,106,20249.525424
181.36736,106,20253.436161
185.178045,106,20257.349848
179.235189,105,20261.262068
167.944233,104,20265.120728
177.754934,106,20269.061981
184.362097,106,20273.016961
184.795219,107,20277.019739
178.310024,106,20280.99485
185.248388,110,20285.07847
185.297175,106,20289.034124
179.694061,105,20292.991653
173.285027,105,20296.49644
182.917494,106,20299.5426
182.495612,106,20302.577406
184.250697,106,20306.127987
174.014388,105,20310.033072
183.097007,107,20313.940572
176.227126,107,20317.883268
182.141467,106,20321.85632
181.669086,105,20325.749089
179.0402,106,20329.666481
182.33755,105,20333.53501
178.837752,110,20337.689056
171.628901,108,20341.709489
181.397168,105,20345.631596
188.243467,109,20349.709008
177.884388,107,20353.661332
181.374414,105,20357.539125
184.862614,108,20361.548951
180.333969,107,20365.519756
177.108174,104,20369.437029
184.257636,108,20373.470174
184.858646,106,20377.392229
181.567788,107,20381.367541
183.44562,108,20385.380215
182.697709,106,20389.337686
176.407194,105,20393.265995
175.225849,106,20397.20316
184.730097,109,20401.301969
180.168105,104,20405.209782
181.98082,106,20409.138735
174.910915,106,20413.083137
177.769078,107,20417.029273
183.779472,106,20421.008375
186.200366,110,20425.151679
185.261621,107,20429.122378
186.162387,108,20433.13603
183.633429,106,20437.060147
183.071283,106,20441.014781
175.132908,108,20445.071427
186.928599,107,20449.094662
177.277367,105,20452.958186
187.31482,109,20457.062863
182.821364,106,20460.998598
183.322514,105,20464.939463
176.974544,108,20470.808607
178.459031,105,20474.778882
180.520416,105,20478.729914
179.36847,104,20482.670443
177.677672,106,20486.640258
183.955874,107,20490.587497
181.828714,107,20494.587742
181.97746,105,20498.516787
179.843396,107,20502.480728
176.285774,106,20506.389193
182.663382,106,20510.319495
176.879729,106,20514.264089
178.030965,106,20518.159432
179.745051,105,20522.050634
183.734591,108,20526.087853
183.195113,108,20530.182099
173.556632,103,20534.06072
180.329698,106,20538.015602
181.044651,106,20541.967103
181.644575,106,20545.878817
177.808298,105,20549.768127
180.319839,105,20553.74926
184.003952,108,20557.786861
179.426762,105,20561.677368
176.833321,104,20565.555789
181.727499,108,20569.612052
180.578739,105,20573.535873
189.793161,109,20577.579041
179.458939,105,20581.491457
177.480313,105,20585.386046
178.053354,104,20589.212315
182.789675,106,20593.159063
179.244572,108,20597.230191
172.87478,106,20601.168058
182.755303,106,20605.150527
177.081186,105,20609.085071
183.897853,107,20613.044956
183.207907,105,20616.960762
175.884192,105,20620.836231
176.021764,105,20624.742826
178.997226,104,20628.604734
174.01892,105,20632.514422
187.131751,107,20636.527847
188.649345,110,20640.663269
177.427572,107,20644.681713
183.527802,106,20648.631462
172.116874,108,20652.730508
180.110962,104,20656.625495
180.102714,104,20660.502673
181.455767,106,20663.940714
176.052522,104,20666.905157
173.73914,105,20669.921079
182.422467,106,20672.951982
175.050521,105,20675.956657
185.186339,108,20679.031294
180.624407,105,20682.028609
185.628698,108,20685.085128
179.754503,105,20689.036736
182.186833,107,20693.07028
181.377576,106,20697.00748
181.031491,105,20700.954802
180.42294,105,20704.834746
182.098278,105,20708.732061
179.358296,106,20712.700233
182.660657,106,20716.633277
181.199615,104,20720.482815
181.140238,106,20724.421905
183.923964,106,20728.40033
175.014474,105,20732.392682
178.856998,105,20736.357295
180.569766,104,20740.212559
174.588681,106,20744.204426
183.776188,106,20748.159806
177.259038,105,20752.123101
178.973948,105,20756.002904
188.401718,108,20760.037675
182.926222,107,20764.263281
182.396139,106,20768.236285
184.616241,104,20772.11917
178.108304,107,20776.095223
180.510418,106,20780.078211
184.835622,107,20784.049141
183.086872,105,20787.996323
178.883746,105,20791.887058
180.942386,106,20795.828792
180.086843,105,20799.724122
177.778504,104,20803.632033
175.974445,106,20807.63939
177.32461,106,20811.582604
186.587076,108,20815.588618
185.163357,105,20819.537319
177.648944,105,20823.401591
185.229818,107,20827.399865
181.297876,105,20831.390202
178.518771,104,20837.098206
186.272375,106,20841.018821
185.615394,106,20845.002545
182.447577,107,20849.010624
181.886802,106,20853.039242
185.084005,107,20857.034693
178.919171,106,20860.950049
177.740582,104,20864.783717
182.458053,105,20868.726435
180.254098,105,20872.580589
180.215117,105,20876.51279
187.135724,107,20880.498663
182.568547,107,20884.516409
181.184044,103,20888.356593
181.868618,105,20892.357357
179.419192,105,20896.273157
181.156378,105,20900.20997
181.972442,107,20904.169831
171.954877,107,20908.165738
179.82057,107,20912.141985
179.213503,104,20916.010195
180.52899,105,20919.953198
176.633148,103,20923.792643
186.498659,108,20927.860649
175.580259,104,20931.760664
179.045455,103,20935.613386
184.672977,106,20939.571223
178.966185,103,20943.441367
185.382337,106,20947.428328
179.957231,104,20951.302567
188.847499,109,20955.295125
181.105847,105,20959.152429
177.28728,108,20963.181403
176.453441,106,20967.134422
182.330293,105,20971.013853
176.108357,107,20975.046569
173.298781,107,20979.018971
173.865651,106,20982.938314
175.730323,103,20986.786702
182.315412,105,20990.691691
183.303612,104,20994.580524
178.351506,104,20998.399736
178.016677,106,21002.35937
176.840949,103,21006.233552
178.410688,104,21010.112987
178.48289,104,21014.000548
188.707809,109,21018.128358
179.017605,104,21022.020186
176.487905,104,21025.952955
182.644487,109,21029.975966
182.910071,106,21033.908818
179.788367,104,21037.756651
180.095962,105,21041.66281
181.288703,106,21045.272929
179.095037,104,21048.241631
174.837491,103,21051.242044
175.22306,104,21055.103502
180.364379,105,21059.000238
178.989832,104,21062.922133
180.53897,104,21066.795558
190.160314,110,21070.866634
180.783758,106,21074.847508
176.233887,104,21078.784384
174.468179,106,21082.695106
177.291362,105,21086.645817
179.46063,103,21090.500189
180.893876,103,21094.312638
182.687988,106,21098.229089
181.187144,104,21102.082675
174.028064,107,21106.100679
180.426861,104,21109.946157
188.480015,106,21113.92853
178.545822,104,21117.801769
180.183198,105,21121.702971
180.399282,105,21125.65389
182.149028,105,21129.572158
177.3075,105,21133.419769
184.037955,105,21137.356739
185.422358,107,21141.375952
183.609632,103,21145.271155
179.10331,105,21149.170041
173.759467,102,21152.962004
182.433544,108,21157.029987
171.408321,106,21160.988729
184.031048,107,21164.95213
179.139007,103,21168.810863
180.208195,106,21172.773535
183.236496,105,21176.649511
181.560699,105,21180.586603
180.441273,105,21184.5204
176.053555,105,21188.48412
176.864494,106,21192.379619
179.434371,105,21196.291684
177.613248,103,21200.075587
178.438573,105,21204.052419
176.1283,104,21209.729606
176.459902,104,21213.611347
180.328371,105,21217.583422
180.254776,105,21221.504052
179.852424,106,21225.47492
178.529161,103,21229.32421
166.381908,106,21233.254094
182.583953,108,21237.242396
179.458964,106,21241.151415
181.078005,104,21245.042593
173.952709,104,21248.871914
180.648699,108,21252.944542
178.488068,105,21256.889739
