#{"t_start": 1652741594.0993626, "env_id": "HopperBulletEnv-v0"}
r,l,t
297.22453,136,27238.391444
293.714151,137,27243.317477
291.090242,137,27248.180674
305.026472,141,27254.645549
296.625021,138,27259.545483
302.19614,141,27264.547583
296.393364,138,27269.426433
283.322663,131,27274.084107
294.415379,136,27278.931567
302.558996,140,27283.977269
294.493375,140,27288.93962
290.002229,138,27293.803337
256.05453,120,27298.029057
297.047444,137,27302.854095
300.90104,140,27307.871376
299.155896,138,27312.82722
295.103984,138,27317.716301
292.728005,135,27322.490552
286.314575,134,27327.315258
297.511676,137,27332.18588
298.013449,137,27337.056871
295.802926,136,27341.837105
293.050574,137,27346.667249
295.063048,138,27351.596592
301.489581,140,27356.517483
236.298516,115,27360.561933
293.511485,136,27365.463027
296.46926,137,27370.266406
302.050289,140,27375.226631
297.488238,139,27380.219792
296.528356,138,27385.124182
288.854711,134,27389.931157
288.963341,135,27394.801964
301.175062,139,27399.752015
293.196417,136,27404.593812
297.907532,138,27409.55899
302.086785,141,27414.602736
302.455496,140,27419.639411
300.181532,140,27424.66669
305.326797,141,27429.656517
295.910134,137,27434.539661
299.235163,140,27438.861343
295.565578,137,27443.798184
288.992359,135,27448.529494
300.798032,139,27453.503373
293.999678,136,27458.378762
298.196473,139,27463.35208
294.936804,139,27468.315122
294.990979,137,27473.149914
284.538109,133,27477.908188
298.103931,138,27482.804733
295.412671,136,27487.723543
291.107937,136,27492.594525
294.784644,137,27497.500618
291.104427,140,27502.529686
300.20185,139,27507.455238
290.271359,136,27512.348536
295.062447,137,27517.262347
295.843846,138,27522.172831
298.976928,140,27527.159469
294.32883,138,27532.106942
290.256101,137,27537.007532
292.321665,141,27542.03583
294.531483,138,27546.849001
299.782198,140,27551.853712
291.423247,137,27556.745939
291.085802,137,27561.704591
296.278159,137,27566.612798
298.974326,139,27571.626783
301.460312,139,27576.607964
292.780768,137,27581.450086
298.463565,140,27586.429633
291.890543,135,27591.251481
246.071333,117,27595.44514
295.938866,137,27600.293139
296.352235,138,27605.253236
280.869042,134,27611.539701
294.783096,138,27616.48005
296.8108,138,27621.40465
304.620919,140,27626.412948
248.063091,121,27630.681906
294.125388,137,27635.529986
284.359183,134,27640.250629
289.26444,133,27644.990295
292.127534,137,27649.832452
293.623437,137,27654.706986
293.891774,139,27659.688742
293.027646,138,27664.530833
299.9977,136,27669.383046
289.789249,136,27674.278133
290.416706,139,27679.287175
298.484937,140,27684.241689
293.28581,137,27689.111659
292.312025,139,27694.092887
304.078054,141,27699.237773
298.115056,139,27704.175077
300.520467,139,27709.08813
300.591926,139,27714.031875
300.112414,138,27719.026294
279.267625,133,27723.803613
239.429127,115,27727.87119
269.301859,128,27732.490107
293.355982,139,27737.400509
302.482596,142,27742.438251
297.136126,137,27747.309972
294.327097,137,27752.191868
287.959537,139,27757.152231
301.739726,139,27762.078769
296.803296,137,27766.922716
299.949869,138,27771.827394
291.294032,137,27776.719876
305.489999,138,27781.652156
303.639335,139,27786.60954
293.418696,134,27791.387585
299.726214,139,27796.332601
292.789351,136,27801.102488
292.628856,137,27805.992787
304.481422,139,27810.926187
301.185498,138,27815.800523
299.196991,138,27820.000079
299.312046,138,27824.847241
296.081128,137,27829.718332
294.787739,138,27834.592028
283.124509,133,27839.382089
296.805704,138,27844.309565
296.866136,137,27849.131874
274.907518,139,27854.182604
297.622197,139,27859.18124
297.187129,138,27864.099802
300.020997,139,27869.116715
300.510827,140,27874.038148
301.320956,139,27878.982819
303.488605,139,27883.940507
298.635223,138,27888.791758
293.758145,142,27893.909434
287.451804,138,27898.836329
296.786946,137,27903.677085
214.305788,107,27907.474093
298.027653,138,27912.351377
303.125984,141,27917.343957
299.035106,139,27922.320285
301.919641,140,27927.343841
299.591523,139,27932.317827
302.205557,139,27937.213732
295.434495,137,27942.033933
301.534952,140,27946.992786
263.196983,127,27951.511302
259.453707,125,27955.945658
300.9217,139,27960.944961
264.008959,128,27966.961567
291.442331,132,27971.657907
264.139298,127,27976.124639
303.054127,139,27981.039139
302.839475,141,27986.006275
302.734046,137,27990.857916
299.47645,139,27995.769475
297.792636,138,28000.736738
297.26823,137,28005.628495
304.734134,142,28010.660118
306.566061,143,28015.76266
287.600277,138,28020.682881
302.887279,140,28025.65368
301.672587,139,28030.602806
271.27512,127,28035.103262
291.918487,134,28039.86939
299.923154,140,28044.884022
299.567325,138,28049.764747
303.460404,140,28054.733994
294.071022,139,28059.650664
265.754164,124,28064.098092
277.283616,132,28068.789912
283.092654,135,28073.57719
298.562151,137,28078.498375
216.686069,109,28082.411233
202.075027,106,28086.172754
297.160954,136,28090.976976
302.684501,139,28095.939812
302.986482,139,28100.893787
279.597623,133,28105.590495
299.979708,139,28110.435101
296.146646,138,28115.316262
263.403427,126,28119.831538
291.600279,137,28124.701479
280.509984,137,28129.579917
297.070652,138,28134.568477
306.264902,138,28139.43657
304.791986,141,28144.441935
284.864115,137,28149.301408
290.505825,138,28154.225251
241.67382,117,28158.410327
289.745955,136,28163.224396
256.562977,125,28167.689287
293.690717,138,28172.570714
304.408725,141,28177.563756
297.241437,139,28182.460583
288.654493,137,28187.331838
286.369726,135,28192.148434
298.508186,140,28196.838469
303.244128,140,28201.415139
301.315173,140,28206.421177
297.082093,138,28211.319579
302.874093,139,28216.335118
300.945958,137,28221.317433
303.544359,140,28226.360855
304.272564,139,28231.252806
288.734142,139,28236.176558
295.78318,137,28241.014358
290.813842,139,28245.99112
301.641482,138,28250.915985
292.964202,138,28255.863783
304.327006,141,28260.913885
291.599665,139,28265.832239
292.548303,139,28270.813556
265.610223,125,28275.252278
300.604631,140,28280.217565
299.098301,139,28285.143425
298.364163,138,28290.03154
288.10395,139,28295.034666
299.639842,137,28299.901675
290.125803,140,28304.879281
294.73813,139,28309.844913
304.173618,141,28314.862033
287.981383,138,28321.200397
296.082749,136,28326.028875
300.883346,139,28331.019745
302.623277,142,28336.091164
301.66834,139,28340.985265
294.274702,142,28346.030407
302.867738,138,28350.851722
303.693265,140,28355.789949
172.276339,95,28359.173735
290.050535,139,28364.194907
299.516457,137,28369.098135
298.609583,138,28374.04324
301.252502,140,28379.049607
298.81154,139,28384.024277
298.383233,139,28389.064265
289.536113,137,28393.898799
295.768291,137,28398.783894
281.793771,139,28403.704181
297.886703,140,28408.783854
292.41726,137,28413.690184
286.611193,134,28418.449163
293.069271,140,28423.446902
218.617868,107,28427.294939
300.292987,140,28432.25863
304.948318,141,28437.277819
247.831853,119,28441.570931
297.588809,137,28446.415628
300.645269,139,28451.376505
299.207873,137,28456.328409
298.218056,137,28461.180594
301.318008,137,28466.101278
303.567872,141,28471.16556
300.217532,135,28475.971752
296.385147,137,28480.814179
285.717623,137,28485.679386
282.156113,131,28490.404876
174.672877,90,28493.569833
296.443751,137,28498.428863
297.595682,137,28503.28043
293.805507,139,28508.180916
302.142041,139,28513.167171
293.049451,136,28517.93261
295.084351,138,28522.831269
299.094619,137,28527.678401
296.702824,137,28532.571943
297.168305,138,28537.436302
299.729961,138,28542.403461
195.920788,102,28546.056805
300.052815,140,28551.10749
300.073025,138,28555.957721
303.723481,140,28560.983777
285.25348,133,28565.732133
298.10395,139,28570.712481
291.97149,139,28575.698676
175.956608,96,28578.404391
288.818664,136,28583.295225
297.910941,139,28588.241571
287.010647,138,28593.154774
299.248956,138,28598.068567
297.452695,138,28603.000841
293.130984,139,28607.969459
293.791133,137,28612.866279
296.992548,140,28617.826906
290.167316,137,28622.675174
301.700771,140,28627.700366
297.510827,137,28632.548257
291.121272,138,28637.494143
288.328146,138,28642.395585
275.118519,139,28647.323852
289.210307,139,28652.247136
283.270473,140,28657.253018
301.342056,138,28662.201311
296.319928,137,28667.05015
296.507054,137,28671.885759
303.443884,139,28678.271189
300.265466,139,28683.232438
300.367545,139,28688.179852
295.900621,138,28693.063706
304.03,141,28698.092839
299.72422,140,28703.085528
298.517232,139,28708.028841
303.849752,138,28712.931411
302.523296,140,28717.908166
290.597698,140,28722.91968
277.523178,138,28727.800197
300.196294,138,28732.736832
293.25197,139,28737.67666
307.994643,142,28742.714546
298.21346,139,28747.61841
298.116055,138,28752.483293
298.153759,138,28757.34131
301.092547,138,28762.262804
300.024447,140,28767.279934
297.203926,138,28772.196185
301.236514,139,28777.249607
300.573178,142,28782.249807
305.63742,142,28787.241984
293.809352,138,28792.178355
294.781261,140,28797.171251
296.546077,142,28802.277322
293.717456,137,28807.180145
304.726109,141,28812.269594
286.874346,140,28817.315464
301.250212,138,28822.245678
300.275365,138,28827.209625
300.865503,139,28832.063951
298.63874,140,28837.041031
306.280547,141,28842.025931
304.521848,141,28847.065627
302.775512,141,28852.117679
304.72219,142,28857.200876
300.148276,138,28862.124817
296.253724,136,28866.920266
300.619201,137,28871.789185
301.645416,140,28876.870641
301.340698,140,28881.818574
299.271458,138,28886.741275
292.365475,139,28891.704606
289.128393,140,28896.693153
290.913553,138,28901.568557
290.757286,135,28906.342285
301.441583,139,28911.314313
304.610244,138,28916.219708
306.638304,140,28921.171027
308.235541,141,28926.143957
302.362426,138,28931.164808
304.060625,140,28936.190701
299.968628,136,28941.024331
301.520956,139,28945.932544
298.979128,137,28950.796788
303.209006,139,28955.68985
298.61627,137,28960.01228
301.285448,139,28964.975822
298.766451,138,28969.825351
309.773123,141,28974.853956
297.984651,137,28979.642935
291.131669,139,28984.554652
300.323254,138,28989.549704
298.624381,140,28994.531448
297.506627,138,28999.454323
302.001154,138,29004.311983
307.095206,142,29009.372557
304.251553,140,29014.258394
302.739613,138,29019.229077
296.85782,142,29024.254133
296.119813,138,29029.243511
307.324684,139,29035.55037
295.925956,139,29040.512111
297.068089,138,29045.415534
298.879348,139,29050.375523
301.885588,139,29055.359529
291.083061,132,29060.04499
301.688943,138,29065.023923
292.928096,140,29069.968074
289.769525,138,29074.890574
306.541756,140,29079.875489
302.196674,141,29084.953465
299.675768,138,29089.798545
301.252187,138,29094.645272
287.230951,137,29099.517856
292.179685,141,29104.531062
303.034863,139,29109.461712
289.397442,140,29114.446538
292.726195,139,29119.463569
301.402081,140,29124.466914
291.621789,139,29129.524307
292.738221,137,29134.404055
302.631229,139,29139.376976
295.810282,138,29144.279598
296.184943,138,29149.248647
306.567292,141,29154.186881
293.692994,139,29159.164324
303.566697,139,29164.115328
286.856168,135,29168.94095
302.645778,139,29173.805252
299.522848,140,29178.776914
303.435283,140,29183.849461
290.012205,140,29188.794116
297.947008,137,29193.884609
303.65732,139,29198.938614
305.436368,141,29203.924896
296.461436,139,29208.891841
299.318885,138,29213.795118
299.6626,139,29218.714145
302.047286,139,29223.718728
301.470198,138,29228.596406
297.245604,138,29233.50184
295.837198,137,29238.447458
304.094399,140,29243.495855
291.245193,140,29248.49011
302.661417,139,29253.430284
293.232119,137,29258.284869
298.249488,140,29263.248016
303.50147,139,29268.243191
305.042882,139,29273.095959
308.564539,142,29278.09076
295.764347,137,29282.950101
304.424111,140,29287.898656
298.584994,137,29292.738806
298.691803,138,29297.576688
301.565326,139,29302.511087
285.812451,137,29307.459642
300.816981,139,29312.394775
302.306171,140,29317.354525
307.452866,140,29322.300612
297.755481,137,29327.206521
297.625301,137,29332.103387
304.087079,139,29336.673616
296.424537,139,29341.333783
305.616487,140,29346.284706
303.681469,139,29351.24911
301.229752,139,29356.167701
300.620034,139,29361.126143
300.784987,138,29366.047187
302.657642,139,29371.010383
302.977593,138,29375.955992
300.726441,138,29380.892417
303.963725,140,29385.830354
299.975059,141,29392.374591
301.802425,140,29397.324192
305.17824,139,29402.274585
301.667269,138,29407.170999
306.566698,140,29412.125036
294.890751,137,29417.088555
298.658695,137,29421.902375
300.209819,137,29426.823283
297.75799,140,29431.869014
300.309551,138,29436.781529
304.725095,140,29441.744561
308.974318,140,29446.741357
302.884813,139,29451.704867
301.512928,139,29456.609475
305.594703,140,29461.573907
303.288893,139,29466.551497
267.259085,126,29471.00105
300.334918,138,29475.962153
304.480472,140,29480.973575
306.399568,140,29485.915753
304.353865,139,29490.860726
299.749177,137,29495.714825
306.788717,141,29500.730713
308.902771,141,29505.794857
304.95594,141,29510.808691
304.947213,140,29515.766492
297.114552,137,29520.591544
302.431429,141,29525.648085
303.242213,138,29530.612804
302.239468,138,29535.485326
306.342327,141,29540.481617
304.410115,141,29545.519776
304.237895,140,29550.478765
301.21926,138,29555.407719
298.832847,138,29560.27461
297.853517,138,29565.17193
303.880769,140,29570.152444
300.59646,138,29575.072248
301.511992,139,29579.960711
301.49803,140,29584.916763
303.148453,140,29589.924528
295.188438,139,29594.942091
310.015488,143,29600.067977
303.107631,139,29605.033255
302.72705,141,29610.091552
302.548378,139,29615.022774
301.118185,138,29619.938844
308.346269,140,29624.943781
301.119274,138,29629.851448
300.661269,141,29634.910649
296.912104,137,29639.767215
301.532715,140,29644.795919
302.856434,140,29649.854153
295.167838,138,29654.792179
303.385652,140,29659.696882
296.839958,139,29664.651222
301.387474,139,29669.631746
302.221859,139,29674.56773
308.243538,141,29679.649942
303.910681,139,29684.637888
302.779307,139,29689.637691
301.541972,139,29694.553848
303.954946,139,29699.458683
295.145601,137,29704.353604
303.299757,140,29709.313966
302.975164,139,29714.226384
303.311521,140,29718.504619
299.967083,139,29723.458277
299.922493,139,29728.451161
293.332883,136,29733.257537
296.355571,137,29738.037954
304.915306,139,29742.929613
302.883148,140,29749.34255
302.497882,138,29754.173071
294.82224,137,29759.129749
308.809023,141,29764.157471
295.57278,138,29769.022973
296.918349,138,29773.924964
304.835903,139,29778.869617
306.618327,140,29783.835868
293.330549,139,29788.747749
299.475568,140,29793.723929
301.932679,139,29798.647443
296.229156,138,29803.534875
296.185962,137,29808.405158
302.708328,139,29813.224384
301.505944,138,29818.197842
311.393225,142,29823.238919
304.626022,141,29828.284123
304.164786,140,29833.269982
303.345072,140,29838.311167
306.592928,140,29843.356618
302.697652,139,29848.316364
303.545187,137,29853.168027
305.788424,140,29858.144828
300.545712,139,29863.114572
310.995852,142,29868.130988
302.24012,139,29873.126523
304.987731,140,29878.14899
305.049708,139,29883.098298
302.439918,138,29888.048247
308.952965,141,29893.074893
304.721346,140,29898.000626
303.12902,140,29902.93974
298.907274,140,29907.957761
303.428751,139,29912.953163
304.218848,140,29917.924004
312.96677,142,29922.95799
305.797368,140,29928.019155
307.705231,141,29932.998917
306.114078,141,29938.018987
310.495938,141,29943.038445
303.896524,138,29947.924569
307.078324,141,29952.977904
311.276616,142,29957.970497
302.998506,140,29962.943073
304.236577,140,29967.887118
306.102411,140,29972.811058
305.033834,139,29977.783715
308.645866,141,29982.872652
313.580779,142,29987.869702
303.080336,139,29992.845894
301.052307,140,29997.829806
304.528244,141,30002.800482
303.757636,140,30007.693172
302.549139,138,30012.618281
306.84949,140,30017.530676
304.621362,139,30022.447959
304.792285,140,30027.388303
301.578519,138,30032.289603
298.310472,138,30037.208087
294.228034,136,30042.04591
298.127679,139,30046.991319
307.367653,138,30051.928223
304.521873,139,30056.835059
306.919328,140,30061.787791
310.158048,142,30066.795746
297.642321,137,30071.643884
305.984826,140,30076.612979
307.876953,141,30081.568639
302.887147,139,30086.536654
302.582835,140,30091.535258
300.95525,138,30096.155527
302.291592,140,30100.74584
304.541005,140,30107.129061
300.16398,138,30112.064407
305.402246,139,30116.978379
307.929869,140,30121.987224
307.182516,140,30126.964852
301.133432,138,30131.861728
301.871218,138,30136.749175
309.258089,141,30141.764993
305.622755,139,30146.726357
311.205112,139,30151.660849
309.252363,141,30156.626705
297.229572,138,30161.536726
294.609324,138,30166.486841
305.04683,141,30171.463771
305.087192,141,30176.563784
305.990593,139,30181.543289
306.873969,140,30186.558068
302.673422,139,30191.51911
306.804659,140,30196.54776
274.647874,127,30201.060561
312.629348,143,30206.183012
302.014241,139,30211.031781
305.037825,140,30216.012164
308.420856,140,30221.030223
308.974531,140,30226.013047
309.049369,141,30231.068274
305.299271,140,30236.084255
309.110253,140,30241.03298
310.983894,142,30246.168473
305.528348,140,30251.115021
306.990305,141,30256.204789
298.582637,138,30261.06717
294.475041,139,30266.043028
305.519247,139,30270.984402
306.059021,139,30275.927899
304.823653,140,30280.917611
305.636487,139,30285.831071
311.607353,140,30290.851968
308.666565,141,30295.879196
309.374585,141,30300.890304
301.13214,140,30305.91189
303.069832,140,30310.924609
307.432073,141,30315.878761
305.754983,140,30320.883164
305.73929,139,30325.759829
303.57813,140,30330.803555
303.455219,140,30335.802584
302.164402,139,30340.737511
302.703068,139,30345.678572
306.322834,139,30350.605657
307.425807,140,30355.623699
303.887249,139,30360.579917
306.4274,140,30365.528714
303.593733,139,30370.439093
300.912633,138,30375.334886
299.197193,138,30380.235838
306.275617,139,30385.115562
301.639727,138,30389.998454
296.532099,141,30395.061578
302.533539,139,30400.064388
306.383592,139,30405.064359
306.516249,141,30410.061177
308.022691,140,30415.031129
303.642395,139,30420.05056
301.794916,140,30425.103606
297.510958,136,30429.942097
307.197804,139,30434.885305
303.541727,140,30439.888674
296.113391,137,30444.736805
308.980561,141,30449.761543
303.672469,138,30454.638003
300.323752,138,30459.449537
305.865421,139,30465.799538
302.063766,138,30470.703625
303.678519,139,30475.460008
304.54324,139,30479.97036
299.138371,137,30484.901093
309.145636,141,30489.953187
306.386732,140,30494.902352
302.215026,139,30499.842394
306.398,138,30504.736559
302.657637,138,30509.631164
306.460792,140,30514.583047
306.429614,141,30519.594513
308.619396,141,30524.579653
309.637544,141,30529.635367
305.985368,140,30534.559432
307.597755,140,30539.574169
301.489488,138,30544.501594
306.854885,141,30549.547647
305.110678,139,30554.521765
305.139194,141,30559.501496
270.990984,128,30563.999836
307.161671,141,30569.006754
301.668601,139,30573.919775
293.161116,138,30578.812172
302.726251,139,30583.756862
311.251813,142,30588.82589
310.27352,141,30593.825283
309.63117,141,30598.869222
306.500006,140,30603.793886
308.170266,141,30608.846555
302.982881,139,30613.900362
298.836515,138,30618.762941
305.106071,139,30623.78267
308.387228,141,30628.827491
299.898848,138,30633.737108
306.242122,139,30638.732847
304.797137,139,30643.641888
308.117914,140,30648.653241
309.284794,140,30653.657828
306.519386,141,30658.718323
297.752613,135,30663.519731
312.533485,141,30668.517392
307.445558,141,30673.531546
308.789582,141,30678.582812
305.154127,140,30683.581849
307.639169,141,30688.578679
308.774322,142,30693.609216
303.252925,139,30698.567904
307.033658,139,30703.538676
300.916547,139,30708.477997
303.307876,139,30713.505632
308.739466,141,30718.554627
299.020299,138,30723.434221
305.173093,142,30728.528136
302.134185,140,30733.476091
307.836316,141,30738.466737
309.466975,140,30743.445231
305.486923,140,30748.432151
311.273299,142,30753.4868
306.049696,141,30758.554613
304.731061,140,30763.660854
294.199047,140,30768.677573
303.21274,139,30773.570145
306.524528,141,30778.534263
295.155214,139,30783.490635
302.420283,140,30788.55663
304.502554,141,30793.573639
304.389737,140,30798.451704
307.627489,141,30803.352164
299.914569,138,30808.291585
301.481182,140,30813.287219
307.235148,140,30819.646452
310.46461,140,30824.626838
301.370372,139,30829.520025
303.951493,140,30834.522409
297.778247,139,30839.468328
300.202886,139,30844.486727
314.315643,141,30849.513031
299.544051,138,30854.384306
300.324824,140,30858.656778
302.784178,139,30863.625556
300.323523,140,30868.605189
306.851834,140,30873.53881
305.376519,139,30878.531997
309.524536,141,30883.561785
298.582314,139,30888.510803
301.701612,139,30893.477648
303.424923,140,30898.481884
309.816106,141,30903.541795
300.244179,139,30908.466057
303.075547,139,30913.43329
309.190196,141,30918.430757
304.765475,140,30923.436019
307.407719,140,30928.502241
311.395343,142,30933.527575
308.102474,141,30938.535209
309.820483,141,30943.51316
304.172106,139,30948.540029
309.109499,142,30953.66821
310.13064,141,30958.711627
307.2565,140,30963.71605
310.128112,141,30968.793095
305.585667,140,30973.816209
304.523226,140,30978.810825
300.440966,140,30983.819166
311.515884,142,30988.850857
307.662312,141,30993.893222
308.890914,140,30998.914133
313.48748,141,31003.952552
307.681175,141,31009.050826
305.738546,140,31014.097129
310.89199,142,31019.123186
310.843489,141,31024.175815
274.728532,127,31028.783814
307.876878,141,31033.925688
308.733243,140,31038.921596
306.476215,139,31043.831424
305.459911,139,31048.767439
269.273887,126,31053.255358
306.072276,139,31058.230925
312.066473,140,31063.244315
307.251257,141,31068.247924
304.25794,139,31073.195127
312.711154,142,31078.249643
299.746705,139,31083.200041
309.326755,140,31088.113711
305.226024,139,31093.05619
302.681848,140,31098.028041
304.380124,139,31102.957249
312.364001,140,31108.002616
302.803066,138,31112.909493
305.520805,140,31117.930665
306.04032,141,31122.916014
310.346192,141,31127.950702
307.718927,140,31132.94454
316.028361,142,31138.006718
316.118095,141,31143.023381
305.886463,141,31148.003672
308.215862,140,31153.012945
308.118189,141,31158.047295
310.795057,140,31163.08693
308.925613,141,31168.031665
275.818367,127,31172.568238
308.089464,140,31178.864488
311.029839,142,31183.950209
309.414211,140,31188.8872
303.280516,138,31193.766237
303.723419,139,31198.672648
308.972653,141,31203.763158
314.813871,142,31208.813165
305.244153,139,31213.827448
313.479185,141,31218.867899
309.675566,140,31223.833904
307.444498,140,31228.827425
303.913732,139,31233.796243
304.641871,140,31238.124246
301.840042,140,31243.040033
311.283033,140,31247.995605
308.473895,141,31253.002688
307.569138,142,31258.093632
307.8544,141,31263.13643
307.447219,141,31268.163183
309.208253,141,31273.176471
311.797094,142,31278.240783
309.233798,142,31283.208499
309.607323,141,31288.229241
308.450061,140,31293.19136
312.127034,141,31298.171799
306.78982,141,31303.219234
301.245385,139,31308.1429
310.053,141,31313.250036
278.360498,138,31318.183582
301.492507,139,31323.131559
307.157574,141,31328.179076
307.826602,140,31333.145725
300.739977,138,31338.028928
308.432589,140,31342.983108
309.181973,141,31348.039458
310.60631,142,31353.050677
309.012212,140,31358.094888
303.448564,138,31362.978865
308.534784,140,31367.97404
304.913438,141,31372.975776
304.791466,140,31377.907238
306.138479,139,31382.84315
308.42476,141,31387.804611
304.429875,140,31392.798005
302.071564,138,31397.689773
300.477574,140,31402.696193
304.077705,141,31407.655201
297.31357,138,31412.565991
302.272835,139,31417.581201
304.001494,139,31422.522095
305.20559,139,31427.487763
308.896877,140,31432.427293
306.25091,140,31437.386712
300.134458,139,31442.338004
301.605141,138,31447.284627
310.1269,140,31452.235633
304.35248,140,31457.254367
299.293819,140,31462.209678
304.93877,139,31467.164842
305.180807,140,31472.156757
305.565827,139,31477.029806
311.681641,142,31482.051016
304.18159,141,31487.072067
306.658245,141,31492.043813
300.419509,139,31496.999695
306.654614,140,31501.977791
308.278459,141,31507.102991
305.903984,141,31512.130782
300.57245,139,31517.06162
299.131841,136,31521.896469
305.240588,139,31526.792433
291.045511,140,31533.19951
304.095659,140,31538.164308
299.838712,139,31543.139205
303.36736,139,31548.088011
304.526108,139,31553.08166
306.942246,141,31558.11981
304.591626,139,31563.15231
307.036808,139,31568.106538
308.58481,140,31573.050684
306.544745,141,31578.143142
310.760369,140,31583.070384
301.322841,138,31588.04177
301.017471,140,31593.071014
310.878793,141,31598.113931
295.518087,140,31603.079161
305.751283,140,31608.050431
311.959006,140,31613.062351
306.566176,140,31617.370256
302.233962,139,31622.285873
301.217264,139,31627.257356
310.009635,140,31632.217498
309.566395,140,31637.201748
307.193476,140,31642.189874
304.643618,140,31647.188388
303.642911,139,31652.158591
298.526974,138,31657.046724
306.259343,142,31662.050744
299.665868,139,31666.999096
308.06942,141,31671.979851
301.961331,139,31676.948787
308.034965,141,31681.91815
313.29956,142,31687.064285
242.549846,114,31691.133529
308.241813,142,31696.132037
311.151038,140,31701.11318
307.808437,140,31706.123474
310.669826,141,31711.131449
307.52726,140,31716.123323
305.275489,140,31721.090493
306.877123,141,31726.081008
304.190723,140,31731.024734
310.892315,141,31736.038102
303.568145,141,31741.037875
306.629428,139,31745.96719
308.137668,141,31750.987692
308.401169,140,31755.975242
310.056146,141,31761.01531
308.302598,141,31765.979868
312.604359,140,31770.959979
309.65941,140,31775.984784
313.08176,140,31780.937631
306.687803,141,31785.924088
306.442143,140,31790.880995
308.218324,140,31795.783198
311.76611,141,31800.837147
277.264608,127,31805.359734
308.5271,140,31810.333957
303.157934,140,31815.332539
305.858065,138,31820.191857
311.734648,141,31825.156532
307.681658,140,31830.127728
307.158738,139,31835.157956
305.616739,140,31840.103261
310.192938,140,31845.116916
311.546705,141,31850.112899
309.961078,140,31855.134475
310.750932,141,31860.240101
307.985833,140,31865.21367
312.542944,140,31870.209644
313.070024,142,31875.305719
308.213075,140,31880.25971
302.946192,140,31885.191593
301.385005,138,31891.574878
312.276404,140,31896.593864
313.777423,141,31901.64302
312.790215,142,31906.749441
310.141018,141,31911.689629
309.599486,140,31916.64023
312.04168,141,31921.649117
306.510039,139,31926.631354
308.8856,141,31931.623007
309.506058,140,31936.556289
310.794983,140,31941.528515
314.550361,141,31946.502717
279.158908,129,31951.093569
311.429269,140,31956.070061
310.799021,141,31961.129317
282.449715,130,31965.748623
301.9495,138,31970.657797
307.339877,140,31975.68495
304.257036,138,31980.635691
306.716263,140,31985.673623
310.335264,141,31990.691301
311.98423,140,31995.192621
305.773875,139,31999.966748
275.819965,128,32004.522965
305.235177,140,32009.49319
307.955949,140,32014.40382
305.723783,139,32019.355267
311.397267,141,32024.344805
303.647381,139,32029.345146
297.241201,138,32034.227396
309.295535,140,32039.245846
306.717071,141,32044.25441
306.912415,141,32049.260946
309.070191,140,32054.227591
305.250733,141,32059.270812
305.012427,140,32064.323436
308.373871,139,32069.283171
273.031413,127,32073.755505
309.150567,142,32078.794656
309.967226,140,32083.71761
294.52234,138,32088.606697
306.250623,140,32093.602577
302.544694,140,32098.516434
303.370169,140,32103.471635
304.766978,140,32108.444201
303.939851,140,32113.448067
304.153238,141,32118.465356
307.410565,141,32123.486477
308.397805,140,32128.399463
304.098929,139,32133.282847
301.965857,139,32138.2757
306.87194,140,32143.270535
307.009378,140,32148.224918
308.174207,141,32153.255226
310.714547,141,32158.3185
305.737826,139,32163.340897
301.708344,139,32168.351785
305.152964,139,32173.263692
312.477532,141,32178.278836
308.811359,140,32183.164791
305.824382,140,32188.160822
307.15234,140,32193.233579
279.044751,138,32198.098539
310.978438,141,32203.133676
312.047712,140,32208.048866
308.319703,141,32213.075789
304.897493,139,32218.05667
304.904355,139,32222.997393
308.851523,141,32228.034292
303.965435,139,32232.947697
308.335493,141,32237.945309
309.000482,139,32242.939218
297.457512,138,32249.349502
309.342122,141,32254.42706
300.584684,139,32259.303656
309.209483,140,32264.238951
312.62509,141,32269.24018
306.024203,142,32274.267694
304.935472,140,32279.238341
307.303394,140,32284.218906
310.665505,142,32289.256547
312.757456,141,32294.321599
304.581321,140,32299.305859
310.951461,141,32304.385919
313.555594,141,32309.339036
208.788042,102,32312.950686
308.143994,139,32317.844235
315.227866,141,32322.866744
313.098689,141,32327.86519
313.330565,142,32332.933043
312.362549,141,32337.942351
312.946034,142,32342.961613
301.045945,139,32347.902746
305.503101,140,32352.957673
302.582042,140,32357.988611
309.698703,141,32362.996485
310.92793,140,32367.994262
310.4809,140,32373.080708
315.310131,142,32377.428017
311.376284,141,32382.482726
309.762471,140,32387.47874
304.428961,140,32392.456703
303.736247,139,32397.359724
310.831328,140,32402.323472
312.210624,142,32407.432161
309.836878,141,32412.497011
313.300582,141,32417.539314
310.027224,140,32422.523269
310.250918,142,32427.629099
308.261292,140,32432.573095
307.501594,141,32437.594784
315.559911,141,32442.532548
307.307814,140,32447.502462
308.711005,140,32452.523719
305.634552,139,32457.463676
309.332233,141,32462.577116
309.415219,141,32467.584039
307.134913,140,32472.524562
298.926149,140,32477.470683
310.672485,141,32482.477452
309.475119,140,32487.415889
311.491907,141,32492.399889
280.503717,129,32496.984489
310.859251,141,32502.006214
304.819314,140,32506.94636
314.589628,142,32512.024263
312.277091,142,32517.116381
301.637012,140,32522.1144
309.900731,140,32527.114527
304.777605,140,32532.105705
280.951519,129,32536.671261
