#{"t_start": 1649004192.7511008, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
176.002838,109,11525.65789
168.653847,103,11528.002269
153.249431,97,11530.202362
169.262585,103,11532.536817
165.453053,102,11534.86189
144.610457,99,11537.108453
153.359266,95,11539.281746
165.056397,103,11541.623192
181.206605,114,11544.228337
167.088009,114,11546.838684
172.899673,106,11549.254262
157.623968,103,11551.614844
181.143052,114,11554.216124
172.61067,106,11556.615297
165.479606,100,11558.896629
178.902699,111,11561.427946
168.384417,103,11563.779447
166.154212,102,11566.097043
160.46514,111,11568.619894
173.324965,107,11571.066483
171.198316,106,11573.476235
166.784203,103,11575.827842
172.857994,106,11578.257005
167.449223,103,11580.612609
168.989363,104,11582.983175
168.341717,103,11585.331211
169.459853,103,11587.680495
164.635077,101,11589.986601
172.173785,107,11592.424231
167.020919,102,11594.755594
168.118244,102,11597.074306
181.841901,113,11599.639753
169.269744,104,11601.99999
165.379312,100,11604.266858
168.214591,104,11606.639397
167.263012,102,11608.963391
166.152987,100,11611.237648
173.830217,108,11613.700499
172.977879,105,11616.097094
164.300432,101,11618.396739
162.223628,101,11620.70278
168.781838,104,11623.076106
167.137457,101,11625.383332
171.534486,104,11627.760046
167.197948,102,11630.077382
167.10468,101,11632.370828
171.849485,105,11634.760476
162.377058,102,11637.077375
170.814351,105,11639.46715
172.832698,106,11641.885951
176.229834,107,11644.321811
165.893011,103,11646.672569
170.999851,104,11649.047556
167.240218,102,11651.362055
166.139493,103,11653.702567
164.220996,101,11656.009596
168.60254,105,11658.394786
170.270879,106,11660.800202
168.433132,104,11663.161924
176.391991,110,11665.664231
175.782481,108,11668.132998
167.883975,104,11670.500945
159.721046,103,11672.865779
166.664653,102,11675.186978
141.163753,95,11678.994254
173.447781,107,11681.422808
166.795119,102,11683.738364
169.957307,103,11686.085114
165.027101,103,11688.438393
170.597779,105,11690.821239
170.888573,110,11693.337589
170.053044,104,11695.711749
171.476095,104,11698.102337
164.750637,104,11700.465799
163.213121,101,11702.782699
167.191495,103,11705.119413
173.866588,106,11707.533442
173.948528,106,11709.949828
166.957001,105,11712.338307
174.104814,105,11714.734447
168.828873,106,11717.139439
175.33523,110,11719.643951
167.44644,104,11722.00931
166.586926,101,11724.316528
159.286294,100,11726.600716
169.542284,104,11728.974307
173.714382,106,11731.386016
173.161457,107,11733.813842
166.398952,102,11736.134945
170.150032,105,11738.525554
170.646344,105,11740.905291
172.910948,107,11743.332354
169.180967,105,11745.729831
165.020374,101,11748.031808
165.686641,103,11750.384488
165.077531,101,11752.68958
167.771918,103,11755.029117
177.393965,109,11757.51698
176.735909,109,11760.010114
167.864953,105,11762.430278
165.72212,102,11764.76265
164.307969,101,11767.051558
170.570592,104,11769.422563
175.91241,110,11771.920231
172.262867,107,11774.376206
167.554645,107,11776.813749
173.332842,113,11779.390374
174.009978,107,11781.83493
149.137745,100,11784.121815
170.488689,106,11786.526543
178.98731,110,11789.033927
166.793187,103,11791.375735
166.140734,102,11793.71109
174.039591,106,11796.109205
164.906543,103,11798.463906
170.807763,106,11800.875463
165.524187,103,11803.217557
162.156584,103,11805.573788
166.288646,106,11808.003922
165.130098,102,11810.328779
171.361952,106,11812.739429
168.553158,107,11815.180274
165.734363,105,11817.560982
174.540606,107,11820.016575
180.051081,111,11822.545698
170.653362,106,11824.9499
171.980065,105,11827.341744
168.772854,110,11829.846552
167.926954,103,11832.190067
167.534619,103,11834.545091
165.043577,102,11836.86042
171.978469,105,11839.2461
170.203082,105,11841.656461
178.870566,110,11844.172602
167.835381,103,11846.526642
166.476224,101,11848.831657
161.168967,102,11851.153517
168.215962,102,11853.479689
173.506637,110,11855.992415
177.236292,110,11858.484001
159.858793,99,11860.743467
162.362463,100,11863.020306
168.716743,110,11865.515222
168.645822,104,11867.905145
176.270236,109,11870.396152
167.750054,103,11872.737898
172.565215,106,11875.156924
169.519202,104,11877.51809
158.772425,109,11880.002237
154.556009,93,11882.128525
172.98287,110,11884.625815
170.576655,105,11887.008822
162.015038,101,11889.304545
158.185362,101,11891.595978
172.045368,106,11894.012914
167.7935,102,11896.325191
166.768596,110,11898.820629
137.512726,86,11900.780515
168.657855,104,11903.132335
160.190676,97,11906.918271
174.397881,108,11909.388296
170.165233,112,11911.928584
165.931758,103,11914.277114
175.33391,109,11916.759984
167.939268,105,11919.148323
162.303498,101,11921.449456
174.587537,109,11923.921725
166.540737,104,11926.286053
163.686164,102,11928.609907
165.956526,104,11930.981825
170.249982,104,11933.366124
168.126655,104,11935.751762
174.167894,106,11938.156069
166.720114,102,11940.478074
162.533977,104,11942.858973
171.322933,104,11945.226878
169.530932,108,11947.686125
171.965063,106,11950.094769
172.075166,106,11952.513056
169.280792,104,11954.886497
168.228542,104,11957.240087
166.5955,102,11959.560196
175.339032,109,11962.045973
165.490136,102,11964.385367
167.853418,102,11966.689929
168.971869,107,11969.127512
156.414255,97,11971.343362
169.409838,107,11973.786702
163.641862,102,11976.103488
170.773143,107,11978.542578
167.547876,104,11980.905252
170.022105,104,11983.260833
169.300654,105,11985.654302
165.134867,102,11987.984536
167.984097,105,11990.383029
164.890875,103,11992.725775
166.218439,104,11995.089811
165.063171,102,11997.400833
164.589685,101,11999.70097
169.079242,105,12002.090679
171.443756,103,12004.424724
159.99267,99,12006.68247
163.948767,102,12009.009119
171.979307,107,12011.446567
174.732695,108,12013.925714
167.39733,101,12016.226962
169.947787,104,12018.609963
163.429849,100,12020.900106
164.571191,101,12023.208097
162.797066,100,12025.497437
165.693708,101,12027.803178
173.678204,106,12030.226878
154.491462,99,12032.485943
167.261816,101,12034.793369
166.96349,107,12037.228158
167.796019,103,12039.585254
173.877371,105,12041.971462
161.987468,98,12044.20272
168.308049,102,12046.530933
164.896529,102,12048.863807
173.724766,106,12051.557205
172.853641,107,12054.105481
177.529159,111,12056.868738
171.389667,106,12059.44847
161.59927,103,12061.8518
164.505325,101,12064.18991
166.174858,102,12066.577309
171.97777,106,12069.021871
148.30922,103,12071.394744
170.72811,106,12073.830175
161.00805,96,12076.029401
164.269276,101,12078.355342
170.667012,107,12080.822072
165.481792,101,12083.158403
164.577749,102,12085.499985
167.019722,103,12087.876423
170.286844,104,12090.269391
171.835769,104,12092.682755
165.180171,109,12095.190475
164.006521,102,12097.542264
172.121229,106,12099.986365
175.740527,110,12102.518865
176.229207,108,12105.007911
169.997468,105,12107.422084
169.53198,105,12109.8386
172.896246,106,12112.276916
165.631706,103,12114.655843
165.815511,102,12117.014343
163.794371,101,12119.348977
170.399122,106,12121.787176
162.33366,101,12124.122336
176.170643,108,12126.609329
158.018603,98,12128.8671
170.548648,103,12131.234751
164.405915,103,12133.606537
163.761759,100,12135.906572
167.190574,102,12139.802004
169.389265,103,12142.178194
173.558116,106,12144.615348
170.53597,105,12147.026441
170.105805,104,12149.424099
171.929645,104,12151.821403
170.376977,108,12154.308231
173.281729,106,12156.740352
173.771528,108,12159.239513
164.389128,103,12161.614005
167.68522,103,12163.974241
171.3496,104,12166.381815
163.781522,102,12168.718888
164.944381,101,12171.054073
173.132414,104,12173.458489
165.940603,102,12175.800199
179.17582,110,12178.335539
164.594029,102,12180.681505
170.297776,103,12183.056556
168.395342,102,12185.399222
167.770502,103,12187.775693
170.176855,103,12190.152518
169.609894,106,12192.598475
167.04022,101,12194.921766
169.157796,103,12197.310556
172.694873,106,12199.73858
162.529496,102,12202.080785
169.131854,104,12204.475091
165.744704,103,12206.841472
167.225203,101,12209.179347
166.041285,101,12211.502645
173.688047,104,12213.900023
168.828929,104,12216.29684
164.157334,101,12218.627885
168.71674,102,12220.967307
160.629978,107,12223.425092
170.39452,106,12225.873293
159.675417,103,12228.236085
164.654422,102,12230.593721
163.527815,101,12232.922748
167.484085,102,12235.283108
167.315759,103,12237.647985
162.540984,101,12239.975741
175.198902,109,12242.492235
165.351486,103,12244.859207
175.488684,104,12247.263313
171.126635,105,12249.697016
169.511333,103,12252.07722
165.292726,101,12254.420269
165.01389,101,12256.741853
169.650023,103,12259.107061
170.962351,103,12261.480139
168.366999,102,12263.830936
166.377137,103,12266.206207
167.614642,104,12268.605053
168.781712,102,12270.966528
165.557251,102,12273.313854
176.985536,108,12275.80149
146.744615,99,12278.106517
169.270051,104,12280.499139
167.423443,106,12282.935163
166.123213,103,12285.3243
170.294768,103,12287.694405
167.099973,103,12290.066393
174.338527,106,12292.504799
165.674811,102,12294.860911
169.185709,105,12297.27335
154.903628,100,12299.571728
171.532696,106,12302.014441
164.741232,101,12304.348023
170.692538,105,12306.770538
169.864629,103,12309.134525
170.653551,104,12311.528005
158.661606,103,12313.890463
164.316947,108,12316.390407
167.707498,103,12318.78399
161.768468,102,12321.122515
161.222049,102,12323.468886
159.545395,100,12325.787634
172.795939,105,12328.194634
168.187601,103,12330.568054
162.641547,101,12332.902049
172.925669,109,12335.417181
161.158752,101,12337.743067
164.467722,106,12340.179717
161.114488,100,12342.499651
166.838274,103,12344.878381
166.339193,102,12347.22879
156.96657,100,12349.53041
168.681747,105,12351.963564
155.303158,101,12354.305169
165.405416,107,12356.765323
165.427708,103,12359.139687
160.103936,99,12361.410184
166.710588,103,12363.782755
155.594575,102,12366.131008
169.709971,105,12370.022432
167.606402,102,12372.393471
166.514473,102,12374.756991
172.743561,105,12377.172734
167.52264,102,12379.522267
166.573262,103,12381.904425
163.670784,102,12384.251129
167.404351,103,12386.636816
168.64478,103,12389.009277
171.787003,105,12391.437707
166.397634,105,12393.846654
171.117793,104,12396.243027
173.020549,107,12398.709525
167.186402,103,12401.075435
170.002516,105,12403.49872
164.942952,100,12405.800876
169.416628,104,12408.207702
167.816927,104,12410.605179
167.83372,102,12412.964325
169.94987,103,12415.31947
170.095005,102,12417.660775
168.345891,102,12420.039191
165.696606,102,12422.401188
165.962045,103,12424.772457
173.14516,106,12427.198652
175.285728,105,12429.623044
176.054682,108,12432.095156
161.044621,101,12434.426714
160.369157,101,12436.741428
170.953497,106,12439.176343
165.840869,101,12441.51272
173.126695,105,12443.931065
166.313637,103,12446.299571
172.427016,104,12448.691337
168.171109,104,12451.082933
172.088765,106,12453.527174
166.061464,102,12455.880122
168.351736,103,12458.249446
167.184684,102,12460.593626
176.971445,109,12463.102734
168.840498,103,12465.477638
173.317232,107,12467.950923
167.262919,101,12470.267859
165.50072,103,12472.642413
169.474769,103,12475.011854
168.663888,102,12477.360861
170.525496,106,12479.809093
168.651201,103,12482.191805
171.74323,105,12484.614429
165.765088,102,12486.957637
143.578073,97,12489.183001
174.226768,105,12491.607776
165.225905,102,12493.960988
172.725741,105,12496.373999
173.761151,103,12498.737352
169.60073,103,12501.113279
165.934592,103,12503.481727
170.644176,105,12505.90041
164.231025,102,12508.240813
165.017089,102,12510.60086
163.779622,102,12512.934359
184.496606,109,12515.449732
170.451895,105,12517.875209
167.852993,103,12520.249183
166.776736,103,12522.609962
161.842121,103,12525.004718
167.399455,103,12527.390862
161.035593,100,12529.690998
166.993789,102,12532.05602
170.789329,103,12534.421926
164.770603,100,12536.729867
164.359143,101,12539.053446
166.635205,101,12541.368136
171.438659,104,12543.760037
170.178995,104,12546.164009
168.70301,105,12548.581979
161.080611,103,12550.948828
157.77192,103,12553.312519
167.387205,106,12555.752871
165.7448,102,12558.096154
164.859435,102,12560.438662
170.765024,103,12562.802746
163.786759,100,12565.097719
170.718199,104,12567.507729
168.131713,102,12569.856185
164.204853,100,12572.162656
161.095838,103,12574.530123
166.598865,106,12576.965579
169.117602,105,12579.375688
168.540208,107,12581.849212
167.46882,101,12584.166535
166.125783,100,12586.463198
171.307598,103,12588.824853
171.871004,105,12591.240283
153.961424,100,12593.535033
171.515857,106,12595.967763
165.714156,102,12598.329438
167.095272,105,12602.250073
168.08374,108,12604.741767
168.284552,102,12607.084989
164.777116,101,12609.402422
165.496758,104,12611.798048
172.503116,104,12614.188976
167.438146,101,12616.511764
165.797723,100,12618.813002
172.3346,104,12621.196839
171.514137,103,12623.556931
166.921061,105,12625.990222
160.372328,103,12628.358047
163.908354,102,12630.698608
146.522091,98,12632.954803
168.35461,102,12635.297439
167.238764,102,12637.64007
165.864647,102,12639.986983
170.634133,103,12642.351279
164.436953,100,12644.656765
164.396907,101,12646.976115
167.250737,107,12649.430105
167.264064,102,12651.78129
171.825396,103,12654.163186
164.592497,108,12656.653824
167.941915,101,12658.972445
164.551433,104,12661.396825
165.443402,103,12663.757556
144.944492,100,12666.049183
162.304866,102,12668.401309
166.76699,101,12670.703132
171.840099,104,12673.077645
170.651656,104,12675.464104
167.571413,104,12677.834453
165.105996,101,12680.145533
165.74664,102,12682.472492
166.224957,103,12684.828079
164.374209,105,12687.228403
170.23319,104,12689.611596
169.294926,102,12691.944989
165.07407,104,12694.316176
167.27834,105,12696.70314
164.780896,103,12699.059984
166.232839,105,12701.452156
166.490605,105,12703.850176
156.99308,102,12706.1747
167.96511,102,12708.502035
153.951001,97,12710.715407
170.483352,105,12713.127967
170.739804,108,12715.596499
164.836967,103,12717.954303
167.687202,104,12720.325973
171.889704,105,12722.732365
169.280554,104,12725.10396
172.030876,105,12727.502434
173.855609,106,12729.936692
167.597422,106,12732.365319
170.506554,105,12734.789516
176.85376,110,12737.305399
160.510711,102,12739.632916
173.593897,105,12742.036371
161.602994,100,12744.325778
167.897734,106,12746.7539
167.756524,104,12749.136166
155.170847,102,12751.451676
166.914884,104,12753.822715
167.003026,104,12756.200608
168.323466,103,12758.562226
166.625485,103,12760.930826
171.174353,103,12763.282403
168.165162,103,12765.635252
169.461766,107,12768.069536
169.136797,105,12770.46938
145.000414,96,12772.660169
175.456467,106,12775.082853
163.626998,101,12777.393233
172.359142,107,12779.845804
169.838313,106,12782.278694
174.207565,107,12784.727591
167.230485,103,12787.079813
164.632425,104,12789.457119
162.348905,104,12791.829566
173.187265,107,12794.264616
171.397209,103,12796.620062
163.252048,104,12798.996592
168.263678,106,12801.420861
172.721602,105,12803.828087
169.018082,104,12806.19767
165.11197,101,12808.503453
164.803334,101,12810.819711
165.773496,103,12813.170021
168.283942,103,12815.514926
173.34421,105,12817.917672
171.324941,106,12820.336106
166.828211,102,12822.659156
171.291222,103,12825.034902
173.545134,106,12827.447184
173.38241,107,12829.888291
167.805734,102,12833.789985
159.102322,100,12836.078445
165.305547,101,12838.387668
169.17387,105,12840.790324
168.531965,103,12843.149593
163.320761,100,12845.431764
165.664735,101,12847.747146
164.644859,102,12850.077462
165.28206,102,12852.403854
168.828103,101,12854.709126
162.402886,101,12857.035787
170.765841,103,12859.389473
174.21542,104,12861.764226
169.816522,105,12864.169926
170.337244,103,12866.532544
171.230324,103,12868.875286
167.762212,104,12871.254786
162.753235,101,12873.565334
164.266606,103,12875.925974
169.066185,103,12878.275846
170.446985,105,12880.687937
169.445232,104,12883.058269
170.4182,107,12885.500842
168.67159,103,12887.857294
169.555107,104,12890.234152
164.043342,103,12892.598123
168.71321,105,12894.991557
163.803892,101,12897.297143
171.042769,105,12899.689145
157.146993,100,12901.964698
171.495727,102,12904.299454
174.928062,109,12906.799333
169.965525,103,12909.154211
157.778979,103,12911.511934
171.111855,105,12913.907574
170.212326,104,12916.291661
162.488295,101,12918.605706
171.508286,105,12921.004469
168.918631,107,12923.441303
174.753827,106,12925.855549
163.174282,105,12928.23595
170.076774,104,12930.6155
167.319283,101,12932.924967
159.379313,102,12935.262107
170.51697,104,12937.654371
173.142439,110,12940.174417
172.315194,104,12942.547696
166.958499,105,12944.966224
144.587704,96,12947.163594
164.18169,101,12949.486946
175.29427,108,12951.951406
169.48543,104,12954.336439
170.489529,105,12956.737019
167.405769,103,12959.108567
170.101823,104,12961.492493
166.576139,101,12963.799545
153.933956,97,12966.000559
156.152382,100,12968.280326
171.550443,105,12970.692833
174.046625,107,12973.137042
174.37497,106,12975.560428
165.296737,102,12977.876664
173.788321,112,12980.42226
172.666571,109,12982.909477
168.508845,104,12985.294379
165.682041,103,12987.645
165.308946,103,12990.009098
168.225994,104,12992.379658
167.966958,105,12994.765829
162.460131,103,12997.138499
173.938417,108,12999.595569
169.391307,103,13001.967264
165.78002,103,13004.324516
170.172562,103,13006.672514
163.21712,104,13009.060855
163.752524,103,13011.412731
169.126439,102,13013.725202
169.887128,105,13016.122655
175.471797,106,13018.539215
174.644681,107,13021.016098
164.438237,104,13023.389848
165.965953,103,13025.743217
173.639935,106,13028.157462
169.020369,103,13030.512629
177.903052,107,13032.959883
170.458263,102,13035.317594
155.666377,97,13037.535087
166.211722,102,13039.855158
166.669215,103,13042.221696
159.013162,100,13044.49435
170.007758,105,13046.891782
167.151489,102,13049.24329
168.724948,104,13051.617035
151.095241,96,13053.808127
172.533632,105,13056.20277
160.789302,102,13058.531304
171.775757,106,13060.960279
170.383992,102,13064.828493
170.100386,104,13067.194261
166.873131,104,13069.573994
168.771714,103,13071.926747
171.861402,105,13074.326506
169.25708,102,13076.666005
168.418535,105,13079.064823
172.55169,106,13081.499213
171.514633,104,13083.885511
175.050497,108,13086.344161
166.327509,101,13088.681471
171.07745,106,13091.118168
174.316651,104,13093.500528
169.692314,104,13095.881952
166.226834,104,13098.276643
155.664299,105,13100.671384
164.378982,101,13102.98443
158.017307,100,13105.270396
163.567095,100,13107.553545
171.944252,106,13109.965262
154.398788,100,13112.245476
168.282937,103,13114.615146
168.093701,103,13116.973487
170.41748,103,13119.327958
168.977666,102,13121.672647
166.086372,101,13123.985302
170.220922,105,13126.386652
170.437537,104,13128.768625
158.258682,102,13131.10372
167.558807,100,13133.396383
164.161794,102,13135.733283
162.367843,102,13138.078429
153.598848,98,13140.340555
164.645318,101,13142.652112
165.528724,102,13144.984327
162.34311,102,13147.321718
166.19623,105,13149.725412
170.13435,104,13152.110069
157.433337,102,13154.434183
168.797808,104,13156.813973
165.958188,101,13159.128565
168.774371,103,13161.492416
166.627258,102,13163.811539
168.596227,103,13166.161858
159.338291,100,13168.465893
168.684292,103,13170.827952
177.369113,108,13173.295688
167.808943,102,13175.630798
168.778661,103,13177.990247
164.765687,101,13180.29348
168.34323,104,13182.66655
170.286614,102,13184.9855
163.696185,102,13187.320903
168.835578,104,13189.701537
170.03475,102,13192.02341
174.390662,109,13194.508198
170.61744,104,13196.891048
164.13826,101,13199.205036
164.991737,102,13201.532814
166.868522,100,13203.811661
164.057037,103,13206.165036
170.285754,104,13208.545606
167.038086,105,13210.937344
166.828073,104,13213.315251
166.440127,101,13215.636634
176.01439,106,13218.076861
174.164681,107,13220.55076
156.965038,102,13222.868664
168.352874,102,13225.192702
164.562764,100,13227.480175
169.100403,103,13229.825537
168.664262,102,13232.170604
163.710067,102,13234.509085
160.745131,106,13236.935789
170.549313,106,13239.353483
161.676045,101,13241.656941
169.16631,104,13244.027829
170.382764,106,13246.451503
172.299814,103,13248.816492
170.845352,103,13251.159546
168.138719,101,13253.470698
154.549482,102,13255.796455
168.660526,102,13258.119869
168.50462,102,13260.460196
168.150329,104,13262.841184
166.056514,101,13265.153714
167.419817,105,13267.550944
166.037906,103,13269.913839
163.136056,102,13272.244698
173.08989,105,13274.646703
161.860648,103,13277.007757
172.602339,105,13279.388154
166.239102,105,13281.791505
158.571052,101,13284.098276
173.10537,107,13286.557317
169.80027,104,13288.955655
165.686138,102,13291.275624
165.97699,101,13295.153403
169.953216,105,13297.553881
168.8733,104,13299.926569
167.182804,101,13302.228003
166.604571,103,13304.575943
144.432619,93,13306.701832
168.872608,102,13309.032049
148.25417,96,13311.213353
165.364842,103,13313.564895
166.427307,102,13315.891769
165.645137,102,13318.218353
145.902289,99,13320.478966
169.119975,103,13322.829647
158.834596,101,13325.167294
166.292156,100,13327.456851
142.511504,96,13329.643852
156.877962,100,13331.919548
168.485151,104,13334.292142
168.468322,100,13336.565468
167.872296,104,13338.938659
165.713478,102,13341.262075
167.341767,102,13343.599133
168.514695,101,13345.89733
166.654099,102,13348.216142
171.349055,103,13350.572558
169.068588,101,13352.883903
166.826947,105,13355.286138
163.407112,103,13357.647917
170.38214,104,13360.02016
166.714115,101,13362.334668
168.038064,104,13364.70116
169.03946,102,13367.039315
168.15269,102,13369.380362
173.304754,104,13371.750051
166.790034,103,13374.106956
168.113467,103,13376.462569
167.100925,102,13378.798868
166.048016,100,13381.089034
166.213912,101,13383.398339
168.257571,101,13385.706663
168.024659,103,13388.048273
171.564561,103,13390.403022
166.748574,105,13392.842359
165.903353,103,13395.203898
166.923789,103,13397.579063
168.340642,105,13399.974967
169.433461,103,13402.326073
171.036146,104,13404.711054
168.442354,103,13407.071353
164.435591,101,13409.38402
168.891984,102,13411.715788
161.25996,102,13414.040798
170.020845,103,13416.405955
177.822869,106,13418.829983
167.732571,101,13421.151429
169.3845,103,13423.507576
168.262065,106,13425.931719
166.774452,104,13428.305114
172.018677,104,13430.671473
169.468905,103,13433.024726
165.371333,102,13435.367785
173.371183,106,13437.787975
162.135463,100,13440.063157
158.047324,102,13442.407366
163.999821,103,13444.767407
168.243431,103,13447.134815
172.947954,105,13449.531574
169.266001,107,13451.959774
157.786604,99,13454.2284
170.488947,104,13456.622427
166.647503,102,13458.961348
177.947091,105,13461.358211
172.343257,103,13463.709038
174.393374,106,13466.132042
172.14246,104,13468.515492
169.180814,102,13470.83983
168.847524,102,13473.18602
148.144106,98,13475.417602
173.691836,105,13477.828072
160.859058,102,13480.155083
166.208776,102,13482.485472
171.497316,104,13484.857726
168.777499,102,13487.199569
174.595084,105,13489.595445
166.155772,103,13491.947377
170.462961,102,13494.295388
169.909416,105,13496.698276
165.966459,102,13499.033109
168.181608,103,13501.382118
168.725062,102,13503.710222
167.730601,103,13506.058893
173.957787,105,13508.454993
170.473978,104,13510.842985
167.757037,101,13513.14645
176.210243,106,13515.565506
171.556848,103,13517.905974
171.548829,103,13520.263378
163.940455,102,13524.171613
168.642824,103,13526.525474
167.957893,102,13528.87274
173.458953,105,13531.253861
169.678828,104,13533.629244
168.431699,101,13535.927474
165.981549,102,13538.273996
171.124363,103,13540.627556
169.243318,104,13543.001009
145.754872,97,13545.216206
170.655055,103,13547.572213
169.483502,105,13549.967819
171.526962,102,13552.303092
166.664724,104,13554.689174
172.503493,106,13557.111582
172.196117,100,13559.402176
168.738823,103,13561.757293
152.805403,96,13563.948169
168.056936,104,13566.333623
170.306559,102,13568.667953
172.608312,107,13571.1191
166.398554,100,13573.402762
160.552267,102,13575.728273
177.053848,105,13578.111447
166.970597,105,13580.516669
166.851601,101,13582.839756
163.371165,101,13585.136402
144.171207,97,13587.367429
168.645616,102,13589.689937
164.9741,103,13592.055284
167.204342,100,13594.336578
165.398821,102,13596.657121
147.953406,96,13598.85472
168.239686,103,13601.225767
174.001866,105,13603.624995
163.767611,102,13605.95202
165.753151,102,13608.273615
168.115767,101,13610.576955
167.911173,103,13612.926497
167.651846,102,13615.258103
168.020654,103,13617.607133
168.346879,103,13619.979973
166.884458,103,13622.328107
162.918121,101,13624.615441
150.051379,95,13626.795287
165.680398,103,13629.147803
165.268065,102,13631.487872
168.554108,103,13633.836558
166.717431,100,13636.119238
170.774013,105,13638.5103
167.764404,103,13640.852812
164.485176,102,13643.183976
169.428924,103,13645.548702
171.203437,106,13647.965092
159.676238,103,13650.317532
172.449463,103,13652.668312
167.093852,103,13655.016646
171.722103,103,13657.367274
170.204188,103,13659.717719
174.761132,107,13662.146688
126.9309,96,13664.334109
173.336372,104,13666.701013
169.992673,103,13669.044649
166.876583,103,13671.403514
168.389813,104,13673.772926
167.888274,104,13676.148457
169.309961,102,13678.48491
164.231227,103,13680.858959
160.716084,102,13683.195312
156.281197,100,13685.473429
163.141712,102,13687.796321
147.648753,95,13689.967349
167.529806,104,13692.343818
166.875589,103,13694.698318
174.842929,107,13697.14401
169.115682,102,13699.482557
165.233333,101,13701.798049
169.66711,102,13704.112712
170.558212,104,13706.486346
161.857261,100,13708.773005
168.794041,101,13711.094389
167.375538,103,13713.439925
167.960643,101,13715.733109
166.276189,101,13718.052064
177.072149,106,13720.46908
172.900134,101,13722.799476
172.532382,104,13725.186787
171.554644,103,13727.537202
167.470334,102,13729.870792
169.017418,103,13732.221797
163.76195,103,13734.578108
166.708981,102,13736.89873
168.317481,102,13739.229041
164.638024,103,13741.572051
168.670628,103,13743.913635
152.179121,101,13746.21887
172.833586,102,13748.540186
169.255837,104,13750.919112
157.078415,98,13754.707773
172.504708,103,13757.053737
170.556317,102,13759.383777
176.626987,106,13761.802405
170.607977,103,13764.155148
170.180133,102,13766.479515
171.893361,105,13768.881163
169.907955,105,13771.283843
163.98322,102,13773.612583
172.433655,104,13775.980162
173.123574,106,13778.392977
171.978288,104,13780.76638
168.937781,105,13783.172319
170.275042,104,13785.554973
159.460786,108,13788.024083
156.367093,99,13790.322572
175.223197,107,13792.757369
172.354701,103,13795.114855
175.766165,106,13797.54995
168.836966,103,13799.909047
165.373342,101,13802.213705
172.991406,104,13804.593623
175.762695,107,13807.034513
171.091023,104,13809.406848
161.163237,100,13811.679155
167.125241,104,13814.049228
169.56537,101,13816.350668
167.515854,102,13818.677903
175.336294,106,13821.105695
142.144808,95,13823.282824
173.087177,104,13825.662668
161.858617,105,13828.076838
169.347438,103,13830.449006
167.426913,105,13832.831935
154.249433,104,13835.202852
168.795682,103,13837.55343
164.354107,102,13839.880743
168.828089,104,13842.257629
166.674723,103,13844.607443
174.27466,105,13846.984776
169.979944,102,13849.312849
177.903715,107,13851.758586
166.006298,103,13854.104042
171.395011,106,13856.520881
159.844619,103,13858.875828
171.979271,103,13861.232317
172.215582,104,13863.607003
168.943409,102,13865.946327
157.335272,100,13868.2252
168.22158,104,13870.600742
168.023381,104,13872.973044
139.222598,97,13875.192801
169.94146,104,13877.563163
169.475889,102,13879.897267
169.373321,103,13882.246696
170.646408,103,13884.608612
173.92462,104,13886.986004
173.537564,103,13889.33217
169.152288,105,13891.728067
171.922085,105,13894.121715
169.185284,105,13896.513691
171.827742,104,13898.883422
173.932913,106,13901.306406
167.59274,105,13903.712443
172.031532,109,13906.205695
159.897289,100,13908.498806
171.629594,104,13910.875505
160.45015,103,13913.232221
172.221208,103,13915.591664
173.937022,108,13918.056549
175.015027,105,13920.461497
173.436302,107,13922.916451
174.457678,104,13925.2901
168.654307,103,13927.635244
167.930892,104,13930.009295
177.869418,106,13932.427621
173.195558,104,13934.796806
169.32121,102,13937.116303
168.916834,103,13939.465483
152.523377,97,13941.678874
172.353172,101,13944.009903
177.037213,106,13946.438311
171.212925,105,13948.84763
168.091475,104,13951.224421
168.870878,102,13953.552117
176.564013,107,13955.990124
175.338911,103,13958.344672
169.036054,104,13960.727137
175.262266,105,13963.124432
173.915025,106,13965.535026
167.744605,102,13967.872501
179.132764,105,13970.268224
173.592834,104,13972.649353
174.402729,105,13975.05096
168.251601,103,13977.409194
159.377973,102,13979.737067
161.434701,99,13983.674816
159.632971,104,13986.046431
173.834658,106,13988.473845
168.02765,102,13990.807861
167.568426,103,13993.171706
173.801604,105,13995.559438
172.056913,105,13997.965728
165.37246,103,14000.320606
154.380116,98,14002.564865
173.872777,107,14005.003232
153.658134,101,14007.307529
176.846427,106,14009.716061
176.735486,106,14012.142643
154.332569,98,14014.378473
169.016242,104,14016.761621
172.601623,104,14019.140882
153.671879,103,14021.495757
171.69543,103,14023.845814
171.368761,103,14026.199482
159.227632,104,14028.580508
165.313478,105,14030.986017
174.89971,106,14033.405286
167.718627,100,14035.675748
179.627669,105,14038.071531
170.24593,104,14040.451362
175.892769,104,14042.817322
167.56208,102,14045.131734
179.426574,107,14047.569299
166.470724,103,14049.917078
175.815497,105,14052.302826
171.970043,102,14054.628107
146.66915,99,14056.888994
165.074742,100,14059.174056
172.574933,104,14061.558773
172.981521,105,14063.957884
169.663261,102,14066.292178
174.672989,106,14068.718063
171.038378,107,14071.165772
169.684329,104,14073.530651
168.520765,104,14075.904942
171.689706,103,14078.257449
169.064643,105,14080.673678
