#{"t_start": 1652472385.4949925, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
310.434731,294,8630.125745
291.138825,221,8635.192184
319.008421,244,8640.754119
315.512553,255,8646.580555
289.392325,224,8651.686812
302.116959,229,8656.915171
336.928866,242,8662.422673
290.950717,295,8669.16548
347.958377,255,8674.984285
342.828474,241,8680.478502
318.82909,227,8685.69444
299.814084,221,8692.188319
310.440932,228,8697.403111
364.997162,332,8704.990042
329.971819,236,8710.390252
316.611583,253,8716.165886
352.085507,250,8721.877758
317.947113,321,8729.335416
320.882926,267,8735.488335
330.567933,260,8741.426506
331.164504,274,8747.706346
336.99362,253,8753.46337
322.470192,240,8758.956912
358.73321,341,8766.718333
341.620222,280,8773.120432
310.874949,256,8778.970416
299.958737,242,8784.518548
340.219981,327,8792.027936
319.669182,264,8798.070252
325.118233,232,8803.335271
374.939072,314,8810.528646
374.988172,343,8818.354478
347.242779,267,8824.501344
334.539956,256,8830.5952
345.274508,262,8836.55265
350.414027,268,8842.666897
309.835716,237,8848.079173
346.669032,266,8854.156765
333.148959,259,8860.069239
339.746981,261,8866.034846
316.07085,249,8871.732893
402.661969,296,8878.525754
262.521143,197,8883.042922
327.02197,296,8889.782219
340.885508,262,8895.766008
339.408366,252,8901.542376
313.326834,247,8907.202523
301.97384,226,8912.363936
392.772669,343,8920.175615
328.822135,248,8927.368555
209.136948,222,8932.43841
376.622258,296,8939.184401
343.46243,255,8945.033809
336.018178,260,8950.988792
356.69313,304,8957.913937
324.858555,256,8963.753258
335.322651,259,8969.656013
325.513512,246,8975.262545
328.707418,252,8981.018152
387.143306,282,8987.577937
330.453594,255,8993.395706
359.692802,270,8999.571362
366.52687,280,9005.957487
330.920381,261,9011.919762
353.680726,258,9017.792252
348.947722,261,9023.699292
375.30239,280,9030.095242
312.670813,336,9037.692167
363.221207,261,9043.62118
359.258251,258,9049.492229
338.286177,253,9055.196877
377.856994,267,9061.230683
377.560617,272,9067.395812
374.201032,270,9073.523627
389.136614,299,9080.324127
350.937704,260,9086.201693
332.96865,236,9091.547042
393.982258,302,9098.377815
359.914719,255,9104.152742
403.399205,274,9110.364602
311.691226,249,9116.038041
259.988071,181,9120.134518
349.78751,251,9125.795519
254.691668,179,9129.854502
340.402928,250,9135.52467
355.169104,263,9141.470312
369.808799,278,9147.767801
397.582016,285,9155.742959
385.626388,278,9162.026653
371.47578,269,9168.118874
238.500474,162,9171.798288
386.066775,275,9178.033757
407.146732,286,9184.51962
379.922316,274,9190.708103
405.544905,287,9197.204364
386.39303,319,9204.438203
278.711698,189,9208.708694
414.6205,297,9215.451294
325.281335,213,9220.274866
363.183009,278,9226.559831
397.26448,293,9233.173921
375.63701,279,9239.503199
377.435903,286,9245.991983
448.40472,325,9253.330003
393.787582,313,9260.418527
373.969717,319,9267.667597
413.98263,282,9274.052489
326.236261,295,9280.737719
256.142208,179,9284.803284
399.991825,284,9291.270342
432.178246,299,9298.038168
445.174353,364,9306.256634
301.643274,200,9310.774074
381.740894,279,9317.11201
407.890869,295,9323.783725
418.219797,357,9331.926788
381.482055,285,9338.361124
474.629233,326,9345.757016
368.007046,304,9352.645089
445.180868,342,9360.391225
419.316491,293,9367.024404
453.952665,321,9374.284243
370.172932,299,9382.600049
414.750425,282,9388.977582
444.885686,314,9396.088456
412.373713,294,9402.747417
402.319416,293,9409.385529
428.079695,294,9416.076811
245.397359,162,9419.722975
418.971704,311,9426.751023
412.726862,285,9433.199982
426.623794,293,9439.838664
317.142446,345,9447.685265
382.093566,285,9454.141391
473.534552,418,9463.611723
425.697424,291,9470.192754
434.82211,295,9476.855408
454.308192,312,9483.932372
430.005097,304,9490.807828
461.001008,310,9497.844004
396.358454,284,9504.250193
457.613398,316,9511.394594
424.703712,310,9518.396796
413.347344,323,9525.719744
412.260089,295,9532.38769
441.300635,304,9539.296412
381.570139,297,9546.0201
396.449534,290,9552.607047
492.687725,333,9560.144298
392.834607,286,9566.632549
505.019467,350,9574.551873
256.819363,173,9578.461847
448.268884,315,9585.608167
412.553188,350,9593.574035
453.356372,308,9600.544096
454.993996,315,9609.086967
478.867657,324,9616.430977
411.974023,305,9623.323524
457.994813,321,9630.661765
431.211912,302,9637.517671
447.859605,327,9644.923551
438.386032,314,9652.006662
543.060952,500,9663.347614
90.704852,87,9665.310778
450.035608,305,9672.206832
364.081436,333,9679.742753
473.309075,317,9686.920905
454.72658,314,9694.005846
519.707796,452,9704.227967
527.564185,366,9712.545088
312.188052,211,9717.316004
529.367311,349,9725.212361
532.560097,396,9734.192214
484.768193,336,9741.788145
428.367643,275,9748.018744
327.790298,212,9752.834883
462.414993,317,9759.986463
499.417584,337,9767.62195
571.506109,370,9776.022845
435.353802,310,9783.054017
455.687492,330,9790.523406
366.840266,237,9795.881478
494.390869,338,9803.505171
300.365076,196,9807.95119
426.613552,292,9814.565854
388.973406,267,9820.591671
405.563628,264,9826.557418
382.354691,246,9832.120165
354.842922,266,9839.61336
282.474838,193,9843.967024
569.669774,374,9852.41504
489.771948,348,9860.282364
437.022871,334,9867.816139
241.587035,221,9872.828227
533.815273,370,9881.205596
426.608971,288,9887.836462
410.154977,342,9895.607208
475.973179,358,9903.707747
401.606481,267,9909.763839
467.585377,333,9917.306023
459.742352,373,9925.763167
327.780992,218,9930.704542
294.429081,195,9935.12114
406.227477,415,9944.511391
556.289817,382,9953.151162
242.688626,252,9958.840452
372.060744,269,9964.916548
391.509327,309,9971.924275
559.835767,400,9980.974419
524.999145,373,9989.405212
485.751444,360,9997.533006
326.180695,245,10003.044595
520.399311,389,10011.84475
477.943392,360,10020.001579
309.604606,234,10025.320822
505.967121,387,10034.094452
534.24756,391,10042.907606
420.491994,359,10051.030378
467.062194,354,10059.044042
550.291,411,10069.8576
447.530192,321,10077.101595
512.437664,375,10085.573522
433.079749,355,10093.600395
382.868423,254,10099.350869
544.288461,407,10108.558241
446.031704,359,10116.707522
510.155677,395,10125.63147
490.128612,372,10134.06504
444.882088,392,10142.986376
463.811347,363,10151.249922
567.590534,479,10162.813837
466.647925,353,10171.510617
488.49711,371,10181.116701
571.329304,445,10192.225854
453.816313,369,10201.363197
360.020655,303,10208.975788
421.694938,318,10216.826924
471.75438,396,10227.30277
461.816918,369,10236.15332
505.566836,422,10246.253503
468.096853,394,10257.417618
402.154221,332,10265.214476
586.63989,416,10275.309161
453.952211,352,10284.041299
472.562174,371,10293.672387
499.02075,376,10302.828902
506.257017,417,10315.859529
443.734069,327,10324.020825
501.472358,400,10336.356874
517.630447,413,10347.284845
505.672751,400,10359.635751
475.073251,453,10371.502305
445.786395,396,10381.861269
494.051213,426,10391.60546
516.824058,424,10402.100831
495.367746,398,10411.84621
526.689264,399,10420.981438
557.037502,403,10430.201104
510.512784,391,10439.200689
15.003464,14,10439.527112
557.315532,416,10449.038224
513.33459,500,10460.528255
380.420912,347,10468.476911
525.325272,500,10479.983107
500.618296,374,10488.59971
488.1102,360,10496.896216
533.973883,454,10507.330347
466.886571,353,10516.016153
401.918712,363,10525.288052
541.807026,403,10535.419722
535.941974,388,10546.808378
540.231754,436,10559.927943
553.404844,415,10570.560171
525.381513,390,10581.054057
559.820725,426,10590.812599
546.103045,413,10600.255312
535.66619,405,10609.598362
555.566944,432,10619.475367
439.681865,500,10631.67143
519.267503,400,10642.967243
570.97089,422,10652.627332
372.741266,317,10661.087384
596.007146,463,10673.424695
515.482254,398,10683.553507
545.835178,403,10693.07511
583.083832,429,10703.664862
561.650937,453,10715.287277
434.375055,500,10728.275485
522.251119,500,10739.736307
614.689034,500,10751.170899
593.510491,469,10761.88032
398.829105,312,10769.055227
558.747189,424,10779.367388
566.576533,437,10790.237805
361.857597,312,10798.309134
425.958397,475,10812.462486
370.051787,323,10819.924922
560.551043,419,10829.592708
382.873345,357,10837.791925
449.425379,434,10847.758901
513.835731,469,10858.53318
455.482003,364,10866.890989
517.925474,475,10877.834502
548.97526,439,10888.682083
518.411929,474,10900.286846
516.68691,486,10913.425029
417.562525,333,10922.587035
492.543156,449,10933.854597
445.416647,345,10941.784665
473.480871,472,10953.012279
507.246897,488,10964.423582
455.587801,332,10972.024462
465.43795,444,10982.186295
379.593614,314,10989.385153
474.881756,438,10999.950897
491.10568,434,11010.99672
390.250434,430,11022.241107
412.618922,409,11032.786785
468.328217,443,11044.287359
465.485642,427,11055.796488
479.465265,437,11065.76701
486.31349,356,11073.959318
461.759047,432,11084.174828
467.192633,356,11092.355937
423.616987,429,11102.272323
525.779691,399,11111.45982
404.404801,449,11121.758543
493.91019,371,11130.334188
430.332577,327,11137.848133
431.011889,341,11145.722493
484.418537,356,11153.879413
429.59626,430,11163.72307
470.646737,423,11173.700748
472.961605,423,11185.026173
411.938618,357,11194.424048
476.013634,425,11204.998307
427.471602,314,11213.908752
448.76954,338,11222.968941
413.022286,309,11231.726951
461.020926,347,11240.871648
388.029459,435,11250.829381
110.612489,96,11253.015634
381.975679,353,11261.07332
406.498437,419,11270.630038
403.023607,310,11277.73795
474.618503,347,11285.806313
441.333714,323,11295.212586
477.709375,362,11303.505843
521.149617,370,11312.353502
439.271688,350,11320.353868
467.129408,430,11330.363562
502.809124,426,11340.092148
406.530799,435,11350.057714
496.81528,363,11359.606412
353.982059,316,11366.856078
443.081705,327,11374.549431
391.197511,314,11381.887461
502.098864,366,11391.478582
401.136776,432,11402.629284
418.698928,315,11410.070345
521.286778,372,11419.129388
497.077354,355,11428.493712
410.532702,328,11438.092739
428.290892,309,11446.982916
487.976297,347,11456.558284
477.024448,343,11465.226982
411.71613,340,11473.940433
426.325309,325,11482.814502
491.177451,459,11496.321015
476.863169,344,11505.942329
424.461227,342,11516.529831
482.286743,348,11525.440317
428.839323,310,11532.769292
399.612423,461,11545.025252
453.16812,350,11553.019292
463.629135,424,11562.704025
460.352378,352,11571.677981
419.932226,342,11580.011629
377.869773,446,11590.246681
352.709373,414,11600.488622
446.67501,333,11609.573728
442.689216,347,11618.410054
476.901173,354,11627.20934
460.594071,354,11636.934681
442.761106,352,11645.077352
411.7168,333,11654.027145
454.163254,334,11662.398134
453.714073,350,11671.192705
468.914964,359,11681.274398
412.109282,329,11689.901406
442.485098,330,11698.314416
471.563327,357,11707.631685
450.677878,346,11716.877202
353.616019,429,11728.41967
336.486149,328,11737.044802
466.678303,334,11745.192521
453.108338,329,11752.897297
465.242377,339,11761.091317
433.215998,328,11770.138874
439.726799,331,11778.370892
453.552266,342,11786.317309
443.108774,321,11793.758913
426.216228,327,11802.84618
422.758835,321,11810.29162
444.996811,340,11818.269289
461.996431,320,11825.727338
464.32552,343,11833.591725
470.076931,338,11841.367693
406.732355,299,11848.223426
473.885835,327,11855.694633
448.40688,319,11862.974802
481.842464,328,11870.469223
431.244859,294,11877.223889
491.756748,342,11885.182203
497.559593,338,11893.930186
474.867444,334,11902.625182
437.810537,304,11911.11419
401.160155,286,11918.257091
398.209716,289,11925.434651
407.775142,287,11932.473344
484.987756,323,11940.216444
493.519919,326,11948.204733
415.956798,283,11956.544727
280.027206,196,11961.468914
491.145288,320,11969.850095
283.834763,188,11974.938988
508.930412,486,11987.726919
450.63332,310,11996.38353
502.038061,353,12005.303651
457.5234,317,12013.001063
484.100362,335,12021.06889
474.847215,475,12032.60398
507.277374,344,12041.007414
437.935515,307,12049.987262
433.192962,317,12058.285073
508.185497,353,12066.798462
537.812894,364,12075.640861
537.545467,364,12084.436079
449.295569,315,12092.006473
528.306448,360,12100.686814
470.905664,321,12108.436626
510.81119,351,12116.882559
514.763045,353,12125.383277
519.028516,363,12134.141851
548.555394,490,12145.995931
553.214573,379,12155.146715
531.583943,361,12163.868166
501.8436,343,12172.182588
503.714409,351,12180.710157
508.834209,430,12191.122215
418.169031,289,12198.11067
549.090455,364,12206.915902
539.322568,377,12216.063834
473.654618,333,12224.103588
519.437173,357,12232.724392
633.740564,454,12243.702813
460.198686,326,12251.57831
444.718424,339,12259.781205
588.972458,405,12269.593823
542.518235,369,12278.522483
539.051187,374,12287.554202
534.178395,369,12298.21688
461.970282,320,12306.012537
539.238814,356,12314.718838
451.933518,319,12322.441933
502.577192,350,12330.964115
537.604406,377,12340.079582
544.983383,391,12349.529667
460.662844,327,12357.42794
545.977834,388,12367.380148
567.289445,405,12376.864851
521.46722,361,12385.271191
554.838515,391,12394.371843
522.766085,361,12402.758826
528.968991,381,12411.677688
525.525479,368,12420.264962
575.114528,407,12429.766808
519.739858,376,12438.517812
604.356792,434,12448.658729
557.377118,403,12458.013862
612.686476,442,12468.369738
652.685421,461,12479.088369
576.255232,422,12488.79197
606.218435,437,12498.805539
544.084981,407,12508.127629
688.260601,496,12519.471387
556.918447,389,12529.916442
557.498707,402,12539.097165
554.269669,386,12547.962152
638.122599,443,12558.066585
613.21673,431,12567.927189
603.347421,429,12577.778841
682.113387,507,12589.392025
642.683091,510,12601.136965
668.482244,485,12612.280179
694.182164,500,12623.72683
582.289538,450,12634.030611
640.617744,455,12644.444327
735.288631,535,12656.681293
620.528445,452,12667.025854
681.584668,500,12678.532767
689.387673,497,12689.879855
610.300574,440,12699.914407
687.311993,491,12711.163786
654.214957,489,12722.346971
688.97444,504,12733.870057
747.338217,554,12746.576088
673.486658,495,12759.307399
771.393973,558,12772.064642
683.057485,522,12783.991757
658.722489,487,12795.144183
723.052255,517,12807.075207
730.413943,546,12819.720271
590.047173,435,12829.714084
621.163792,449,12840.062705
680.611483,483,12851.21185
650.891779,478,12862.22125
660.115952,499,12873.698969
712.73912,501,12885.261142
574.467365,412,12894.74238
716.34439,517,12906.710397
556.310676,431,12916.673096
654.941325,481,12927.794424
651.372064,478,12938.815697
681.120549,485,12950.02281
582.896497,414,12959.55135
640.837145,482,12970.618541
687.604581,512,12982.337008
707.585053,520,12995.484909
798.056755,551,13008.080941
696.482308,506,13019.66356
705.171523,520,13031.575135
699.522339,495,13042.872472
642.473271,456,13053.288818
604.199048,437,13063.284451
687.041801,496,13074.623791
696.888726,502,13086.148165
742.363397,536,13098.409005
627.589097,451,13108.742173
721.302073,510,13120.414022
676.861679,503,13131.914147
736.45958,516,13143.723291
741.686772,541,13156.143548
744.627928,523,13168.10781
602.216822,446,13178.351603
703.251033,499,13189.763241
512.261173,458,13200.281167
761.913661,542,13212.756545
704.874108,514,13226.016078
570.774748,419,13235.630919
683.234265,517,13247.469786
651.886451,502,13258.934411
736.010579,546,13271.392675
835.90252,598,13285.129129
707.527047,517,13296.924666
586.3768,437,13306.900661
738.844499,557,13319.648085
774.806356,536,13331.925589
519.273512,398,13341.050533
519.295121,437,13351.072626
555.072758,432,13360.961684
663.188417,503,13372.454097
580.042238,430,13382.299336
684.248484,490,13393.504696
545.824804,425,13403.220703
580.350107,514,13415.023806
763.601351,547,13427.504166
721.471042,514,13439.247993
724.565604,537,13453.009587
512.583274,354,13461.122903
804.700238,574,13474.242574
536.795789,431,13484.14507
649.901703,475,13495.033416
704.111998,525,13507.130772
646.915279,475,13518.054178
740.877638,554,13530.795046
756.962228,540,13543.157201
756.593844,562,13556.019353
729.514528,563,13568.903069
498.370645,442,13579.041987
743.698133,577,13592.266837
701.044305,537,13604.576654
516.316575,600,13618.31866
675.580534,507,13629.931296
750.053504,548,13642.459651
737.059233,569,13655.463667
815.639296,586,13668.860865
698.81963,511,13682.118503
741.103855,535,13694.347914
571.389303,478,13705.291663
21.119374,53,13706.502815
816.476419,583,13719.856967
772.399712,551,13732.458088
837.322435,580,13745.709284
807.874452,595,13759.330673
802.221035,595,13772.928722
786.826151,575,13786.10975
749.747925,586,13799.622262
804.639776,600,13813.361959
714.028482,539,13825.76926
721.528777,559,13838.536378
781.468183,582,13851.846339
751.224011,558,13864.602643
744.343366,511,13876.404006
728.45299,537,13889.203185
812.731558,594,13902.75576
749.032509,573,13917.373015
911.777184,651,13932.262328
758.754155,565,13945.172836
774.395155,553,13957.849499
689.449304,515,13969.611549
775.08088,561,13982.474772
752.429014,540,13994.850219
760.799615,551,14007.449908
766.073892,533,14019.670296
743.549091,522,14031.577724
853.0371,621,14045.759535
838.491272,581,14059.086409
781.977475,567,14072.047975
722.6998,557,14084.791514
813.396032,593,14098.344499
740.07684,564,14111.270782
673.036997,551,14123.914011
815.079044,588,14137.448776
860.643368,615,14153.015917
791.410369,579,14166.409546
753.96482,557,14179.193154
763.0024,573,14192.328083
776.08594,607,14206.443555
699.411676,527,14218.534429
780.365162,559,14231.337545
741.868668,551,14243.966292
668.338434,517,14255.796052
522.823487,493,14267.065325
767.924923,603,14281.056917
847.102581,614,14295.120219
844.299571,608,14309.054831
758.24428,565,14321.988525
503.104868,491,14333.232098
804.250367,589,14346.703456
709.932874,597,14360.357236
639.890262,470,14371.126756
759.23733,596,14386.32761
685.939601,537,14398.591536
739.630901,600,14412.374493
692.320028,546,14424.903404
683.141688,597,14438.542772
692.195518,549,14451.109373
591.379099,534,14463.787787
698.923975,555,14478.122091
630.625908,513,14489.921072
791.443963,593,14503.541323
711.74385,584,14516.979003
755.993402,571,14530.189025
702.037853,531,14542.376419
700.951251,554,14555.089913
641.121181,521,14567.001263
733.618356,578,14580.20063
720.895842,570,14593.270573
741.911092,541,14607.228295
659.688598,526,14619.269254
639.072979,472,14630.136774
579.502767,422,14639.867343
654.13666,465,14650.569177
595.777794,431,14660.53843
717.847901,543,14673.120073
690.25813,521,14685.000308
650.958092,491,14696.22992
612.266093,482,14707.244428
621.510179,525,14719.270652
659.472824,489,14730.471722
759.139174,576,14743.607037
751.87553,582,14757.033088
797.399772,602,14770.904362
766.994664,608,14784.891852
802.450563,605,14798.771933
763.929891,589,14812.34696
830.437594,632,14826.829823
810.84415,624,14842.685629
610.934905,456,14853.234121
839.698602,606,14867.240907
881.70966,670,14882.710181
794.340407,655,14897.801747
822.899839,623,14912.010887
916.777385,683,14927.601392
844.082125,628,14941.939482
842.064779,636,14956.515079
764.739877,577,14969.689175
857.159549,634,14984.168229
781.937663,614,14998.207088
847.391285,651,15013.064467
797.616548,582,15026.428018
757.065841,574,15039.59492
785.624806,607,15056.252563
842.834844,673,15075.930026
803.406049,592,15093.596025
811.149537,616,15108.387644
847.810022,684,15124.085758
673.015296,546,15136.583207
823.297103,700,15152.574442
867.546959,670,15167.897096
846.685169,632,15182.32715
711.122241,542,15194.772257
706.710193,533,15207.269351
695.16259,537,15220.416345
806.920107,637,15236.213823
837.219994,649,15251.865608
855.319059,673,15268.548862
798.095098,634,15283.609329
832.449435,647,15298.748919
844.251119,670,15316.113794
890.695514,696,15333.083555
813.322127,613,15347.47934
867.487376,700,15363.916269
732.422855,572,15376.963907
202.386789,132,15379.980326
892.755272,700,15396.102872
697.707927,523,15408.334311
840.926719,651,15423.581845
753.002509,580,15437.158353
389.975126,283,15444.047809
818.405073,637,15458.886363
835.68533,666,15474.150688
840.303788,682,15489.740183
901.257701,700,15505.801136
895.561848,700,15521.828314
188.282824,130,15524.800853
849.899097,695,15540.648185
675.089177,527,15554.191278
636.59172,483,15565.254336
910.790877,700,15581.240275
585.48089,424,15590.910563
566.156376,426,15600.689603
826.713831,630,15615.2737
623.573123,538,15628.153012
683.612356,533,15640.633396
770.213719,629,15655.366868
663.7514,529,15667.778244
712.271722,550,15680.547093
784.475847,615,15695.394373
880.934867,700,15711.642369
693.575613,524,15723.734882
815.169109,632,15738.37764
762.913636,580,15751.784222
898.829036,673,15767.310436
192.465833,133,15770.390723
862.042122,700,15788.120944
740.534191,566,15801.206954
751.473275,613,15815.377952
754.245078,597,15829.203235
461.636939,347,15837.2372
858.51396,674,15852.761433
724.228674,567,15865.87212
863.819918,668,15881.264338
849.832378,700,15897.441883
577.271646,549,15910.219659
775.520908,617,15924.431801
831.046072,657,15939.708489
413.497975,310,15946.86434
634.861184,486,15958.129596
505.022425,355,15966.424493
583.872204,434,15976.478205
748.195318,575,15989.656518
906.243228,700,16005.568662
802.587527,641,16021.613085
878.341297,700,16037.507768
840.509538,668,16052.618885
644.104832,472,16063.342078
691.241816,507,16074.826319
620.643505,454,16085.143813
872.524631,647,16099.826692
906.523535,689,16115.466264
792.706259,600,16129.10465
821.296778,649,16143.891845
922.281133,700,16159.802861
841.491508,631,16174.098263
906.403814,700,16190.010978
809.619231,621,16204.193557
906.282718,700,16220.2653
884.157023,674,16235.988798
824.614252,627,16251.943259
676.311767,495,16263.374456
871.371592,657,16278.476173
830.416298,636,16292.956451
942.418977,722,16309.424783
910.284404,712,16325.659447
917.116263,680,16341.166107
846.150638,641,16355.743749
516.619917,376,16364.325145
959.192933,723,16380.853476
794.939868,590,16394.340497
896.631869,696,16410.196507
951.874117,732,16426.844527
818.30989,611,16440.7471
596.049788,428,16450.498654
828.417019,643,16465.122612
996.523276,767,16483.969881
971.827679,740,16501.007733
890.811367,695,16517.116247
1013.950903,745,16534.209838
927.15705,696,16550.072167
945.004999,735,16566.773201
980.22103,739,16583.591438
730.514647,560,16596.291348
158.85315,105,16598.705037
936.959877,732,16615.340667
965.364791,748,16632.443109
893.346909,716,16648.696406
679.78774,513,16660.307905
1089.91688,800,16678.52129
596.041868,421,16688.055049
942.088077,746,16706.686244
535.79539,387,16715.719545
930.542391,706,16732.028825
1039.407677,800,16750.433888
986.240799,773,16768.450555
889.334244,667,16783.873149
1021.430617,748,16801.267852
999.654582,775,16819.222639
1035.002961,785,16837.498523
980.813161,753,16854.969651
1006.064969,765,16872.737835
1050.749995,800,16891.359663
984.874584,747,16908.725845
918.015614,690,16924.718526
864.712439,668,16941.645447
799.450443,620,16956.012011
820.543273,636,16970.807728
906.422489,688,16986.727328
868.902424,683,17002.611093
1007.073822,766,17020.35969
918.300008,713,17036.937923
1024.972818,800,17055.466047
1062.38489,800,17073.999505
995.492544,754,17091.466036
1048.044805,800,17110.163832
999.714195,767,17127.957006
1044.600787,792,17146.305224
984.960752,762,17163.929983
727.953441,523,17177.287491
1061.267079,785,17195.41107
948.273285,727,17212.214456
797.699281,604,17226.200277
1067.310838,800,17244.726707
998.920809,765,17262.387205
1061.369924,800,17280.862863
1079.529747,800,17299.359686
977.282905,737,17316.403697
955.250001,719,17333.031446
1048.94274,800,17351.528501
855.206068,664,17366.908035
1067.513381,800,17385.398987
959.155208,720,17403.444748
955.320253,727,17420.266077
37.616174,27,17420.882716
1036.788999,770,17438.741449
1031.819306,800,17457.203312
1107.34787,797,17475.597934
887.675365,658,17490.840328
1076.194708,793,17509.148554
946.00175,758,17527.306892
1031.753081,800,17545.782017
982.086849,713,17562.26145
1042.156746,800,17580.781311
41.763019,33,17581.546881
987.575772,732,17598.472284
42.808692,32,17599.208062
989.872449,745,17616.445029
1059.466983,788,17636.090159
1044.179674,800,17654.561427
1083.769266,800,17673.081528
976.464568,746,17690.364405
35.384248,27,17690.980849
1051.379912,800,17709.487553
1041.713794,779,17727.536647
1085.697528,762,17745.215284
1009.405356,719,17761.827739
1058.970461,791,17780.088828
1029.218601,800,17798.533371
1077.361872,800,17817.07334
1093.406268,800,17835.592198
1096.197883,800,17854.096459
41.68988,32,17854.83572
1033.23839,800,17874.855798
1011.296189,758,17892.601197
1103.814787,800,17911.061355
1078.642192,800,17929.559315
970.543454,700,17945.802992
997.081192,734,17962.700456
1083.798496,800,17981.183404
1083.092746,786,17999.314425
1089.52065,800,18017.956418
1077.60386,800,18036.48961
1065.152882,800,18054.935257
1108.442449,800,18073.447637
1074.448995,800,18091.914648
1045.051227,800,18111.911904
1120.152982,800,18130.424484
1092.780176,800,18148.915169
1106.180045,800,18167.438293
1059.625966,800,18185.906509
993.736972,744,18203.084872
1042.15419,794,18221.470762
1042.986354,771,18239.288409
1097.570032,800,18257.797595
960.937656,706,18274.108717
1061.800507,783,18292.190982
1061.52228,800,18310.847516
885.579822,646,18325.820521
1082.76917,800,18345.7943
1086.461634,800,18364.306203
1062.369487,800,18382.807237
1086.150441,800,18401.259416
1114.2327,800,18419.747225
1126.607036,800,18438.27671
1078.238518,800,18456.852963
1090.719346,800,18475.350269
1060.615158,800,18493.796415
1096.092733,800,18512.27396
1041.86919,782,18530.349515
1047.014863,800,18548.898582
1218.242675,900,18571.250414
1098.198864,807,18589.948898
1154.276474,837,18609.328601
1233.397501,900,18630.333299
1152.004751,900,18651.181093
1206.201617,879,18671.480917
1220.206336,900,18692.317063
1088.386716,772,18710.22464
1178.408843,900,18731.073761
1252.325788,900,18751.972182
1208.510749,900,18772.751801
1266.733567,900,18793.621016
1229.025864,900,18815.965785
1254.577846,900,18836.763168
1205.096279,900,18857.635209
1202.342054,900,18878.513836
1227.162435,900,18899.351724
1229.63105,900,18920.237062
1263.079224,892,18940.954979
1219.131299,900,18961.786011
1164.067653,900,18982.683454
1201.593407,900,19003.518826
1183.673873,848,19023.115579
1245.611555,896,19045.335615
1199.492938,900,19066.214626
981.571423,731,19083.121563
1225.397743,900,19103.975828
1230.247356,900,19124.775413
1198.588575,900,19145.615767
1217.37007,900,19166.432997
1086.50892,899,19187.209777
1230.10441,900,19207.998751
1226.376162,900,19228.984632
1200.084695,900,19249.83273
1202.454047,900,19272.168164
1178.173127,900,19293.123221
1096.035653,900,19313.942168
1077.804895,900,19334.860883
1164.114505,872,19355.711487
1224.98328,900,19376.575387
1161.550609,900,19397.467515
1169.360655,900,19418.292763
1221.364327,900,19439.114466
1090.38028,900,19459.930378
1118.492432,884,19480.351744
1146.565692,900,19502.795909
1220.066884,900,19523.755758
1128.545287,900,19544.646827
1168.436473,900,19565.468029
1144.790812,900,19586.249722
1169.446948,900,19607.045472
1018.658987,900,19627.966144
1166.70711,900,19648.842826
754.182255,564,19661.879396
1157.028886,900,19682.743606
1190.273406,900,19703.575584
1195.617825,900,19724.410785
1066.3752,900,19746.778228
1130.229935,900,19767.773737
1085.089533,900,19788.733492
1064.186661,900,19809.679534
1135.314842,900,19830.729312
1173.510228,900,19851.600728
1229.511385,900,19872.411132
1026.536947,900,19893.281394
1211.008315,900,19914.080097
1176.538118,900,19934.914121
1147.32349,900,19955.831512
1165.383324,900,19978.122768
438.014653,312,19985.375891
1155.708481,865,20005.406266
1167.107677,900,20026.227684
1180.316829,900,20047.036435
1182.331977,900,20067.814644
1180.940658,900,20088.663418
1184.134871,900,20109.42164
1169.554675,900,20130.354428
1160.545615,900,20151.24337
1183.813044,900,20172.048714
1217.971476,900,20192.867581
1154.342022,900,20215.165956
1157.811497,900,20236.050916
1193.624892,900,20256.907827
1172.797137,900,20277.698823
1196.446981,900,20298.60148
1123.967633,900,20319.351556
1215.089103,900,20340.138554
1207.753004,900,20360.96898
1180.402386,900,20381.78626
1183.514846,900,20402.643211
1179.031972,900,20423.546391
1175.638459,900,20445.833296
1182.301012,900,20466.67952
368.115329,279,20473.098514
1171.941523,900,20493.970441
1186.546181,900,20514.71624
1166.17124,900,20535.533876
1226.979931,900,20556.352123
1221.563252,900,20577.118989
1214.32864,900,20597.962412
1212.029844,900,20618.822103
1192.468611,900,20639.640344
1201.299725,900,20660.533585
1191.551609,900,20682.91347
959.048274,900,20704.057726
1157.631447,900,20725.142941
1228.422319,900,20745.990803
1216.963853,900,20766.818837
1215.073053,900,20787.640677
1177.732134,900,20808.464587
1195.222217,900,20829.350297
1210.040288,900,20850.179114
1185.579883,900,20871.051748
1174.251729,900,20891.929473
1305.638077,1000,20916.754729
1276.419517,996,20939.311752
1315.12257,1000,20961.96835
1324.725698,1000,20984.615712
1328.105552,1000,21007.264698
1312.327816,1000,21029.90602
1316.914427,1000,21052.979779
1316.508,979,21075.093442
1364.020872,1000,21097.718662
1309.830769,1000,21120.307998
1298.945667,1000,21144.474812
1361.356615,1000,21167.103032
1336.34467,1000,21189.719725
1344.577086,1000,21212.338836
1323.957948,1000,21234.956576
1294.315711,975,21257.038168
1301.143995,1000,21279.657709
1341.587862,1000,21305.038775
1372.489828,1000,21327.920542
1299.175686,1000,21350.724567
1298.677539,966,21374.381615
