#{"t_start": 1653064605.5880208, "env_id": "HopperBulletEnv-v0"}
r,l,t
317.945743,159,16349.281686
328.828226,162,16352.818458
325.090401,166,16356.443028
313.469402,159,16359.90645
325.041175,164,16363.481473
338.895517,175,16367.297107
357.679734,185,16371.329126
331.261882,184,16375.312501
335.927035,175,16379.105646
331.112969,169,16382.757117
334.230694,175,16386.571194
334.181066,179,16390.441855
323.680887,163,16393.973436
334.324974,168,16397.605127
316.993111,155,16400.959986
332.989411,165,16404.536353
327.477229,168,16408.185293
339.994038,186,16412.210481
335.845636,176,16416.01613
324.407034,168,16419.687661
328.152441,173,16423.437124
313.956801,159,16426.86901
340.45293,179,16430.742167
323.120104,165,16434.315444
313.840639,163,16437.822628
337.835421,169,16441.489839
330.240584,180,16445.377095
289.003862,176,16449.172385
321.475065,161,16452.686126
338.487484,176,16456.495373
318.970424,163,16460.024955
322.475144,166,16463.616919
314.778672,167,16467.228507
333.291753,174,16470.992854
315.712664,158,16474.410077
344.703414,176,16478.229698
316.867357,159,16481.676392
322.898685,165,16485.258163
318.64524,162,16488.766473
315.779997,159,16492.212154
320.60548,168,16495.854223
308.540315,157,16499.253112
333.858061,173,16502.996266
317.108491,162,16506.504385
331.003152,174,16510.254883
321.810929,162,16513.75139
320.790986,159,16517.19902
333.26756,173,16520.948807
333.358427,173,16526.045089
318.073865,160,16529.528724
329.273693,168,16533.182693
322.830235,165,16536.753482
321.283697,161,16540.244535
328.998009,169,16543.901034
322.070533,165,16547.4591
328.289862,166,16551.059633
323.800335,170,16554.755317
323.969569,165,16558.324603
316.969407,160,16561.783362
300.019195,154,16565.112278
322.98861,163,16568.643622
316.421462,161,16572.132875
330.820929,171,16575.840608
340.339497,188,16579.90868
323.452836,164,16583.459787
326.896599,164,16587.015053
315.70269,159,16590.453813
327.042241,180,16594.350936
333.167084,178,16598.186791
327.639052,163,16601.721716
323.0353,163,16605.246695
321.974331,164,16608.782022
318.915,170,16612.458245
314.764189,162,16615.95398
324.678971,170,16619.641598
331.302434,170,16623.31688
315.614833,161,16626.801112
340.149787,178,16630.640494
329.748342,168,16634.282665
335.555374,170,16637.95768
353.801748,213,16642.557981
315.494607,161,16646.035532
334.666922,173,16649.777393
314.015519,156,16653.14997
333.642598,171,16656.847518
322.498213,159,16660.293393
334.490826,170,16663.975038
329.336748,167,16667.594674
319.372845,161,16671.060823
327.739909,166,16674.66551
326.387981,167,16678.281694
332.100831,169,16681.932812
325.367373,162,16685.448644
311.505347,157,16688.857724
332.329553,167,16692.477867
328.247295,166,16696.061495
337.206581,175,16699.850832
333.553778,174,16703.624032
325.441185,166,16707.235904
334.55088,168,16710.85922
318.221009,165,16714.425664
314.132279,162,16717.926098
333.464582,163,16721.474678
325.825016,167,16725.070143
315.556032,161,16728.556387
328.125098,171,16732.263457
347.205788,184,16736.238283
313.060272,158,16741.002056
342.417946,180,16744.885877
334.329061,170,16748.563796
319.906048,162,16752.076338
318.444769,159,16755.534837
332.240909,168,16759.182693
336.227476,168,16762.809942
323.152256,163,16766.328984
268.1622,135,16769.250024
320.851169,169,16772.904433
323.282854,160,16776.357683
322.991934,167,16779.97271
335.486945,170,16783.649698
331.007087,169,16787.322471
331.562271,165,16790.895355
328.725456,169,16794.566892
342.695584,180,16798.461736
335.566751,169,16802.107516
350.142929,184,16806.068309
316.25782,161,16809.54124
324.159577,162,16813.048336
348.6143,188,16817.119097
313.95405,161,16820.614381
339.229509,179,16824.490934
344.262824,182,16828.415604
342.518358,178,16832.271498
348.074758,183,16836.23052
323.198406,168,16839.878211
351.211423,184,16843.871731
313.056347,162,16847.363804
321.457353,164,16850.898373
345.069963,178,16854.764444
327.305392,172,16858.495394
348.490201,186,16862.532841
321.751528,160,16865.998252
342.692875,178,16869.863497
335.282131,169,16873.515663
355.532838,196,16877.757684
340.137282,177,16881.594365
325.849083,171,16885.28982
324.780415,166,16888.904954
348.324829,183,16892.858019
319.605949,163,16896.371978
317.221174,161,16899.845912
325.490329,170,16903.521486
323.626124,167,16907.142471
341.806147,186,16911.160778
327.843116,171,16914.851681
327.87538,172,16918.56885
346.946004,181,16922.494673
317.295317,163,16926.011934
328.09211,176,16929.833011
319.178395,165,16933.395215
331.882305,168,16937.018856
355.002928,193,16941.188392
325.216563,175,16944.959023
320.425045,157,16948.346003
321.24106,164,16951.896288
321.909386,161,16955.397901
323.714132,166,16960.368519
331.030325,172,16964.081342
336.432166,174,16967.855168
334.584319,170,16971.535415
322.654783,165,16975.094082
332.006877,174,16978.854972
315.620914,163,16982.384475
318.742892,163,16985.897464
318.86636,166,16989.50036
318.335884,163,16993.022342
308.022263,169,16996.679038
319.059509,159,17000.114605
327.59999,171,17003.795254
330.664617,174,17007.551616
346.49195,183,17011.499368
318.446017,165,17015.059235
364.35802,217,17019.757339
335.614384,179,17023.639922
315.730871,158,17027.074648
320.134156,169,17030.743221
332.34938,173,17034.491974
321.926223,164,17038.050379
318.452721,173,17041.791117
319.215468,161,17045.283027
330.283851,175,17049.055472
327.423983,166,17052.641359
320.322767,167,17056.272402
334.148984,178,17060.127733
277.431896,145,17063.253181
327.883916,174,17067.011845
325.76055,172,17070.752415
337.48655,173,17074.476197
334.311016,173,17078.210123
334.215497,178,17082.062204
333.60633,177,17085.898239
338.053241,177,17089.738999
322.55693,235,17094.818479
323.865783,170,17098.497036
328.139609,189,17102.586617
259.209843,140,17105.617393
346.962075,177,17109.441419
338.45313,179,17113.315923
356.575184,192,17117.487098
276.961292,145,17120.621644
346.574716,186,17124.671195
205.115073,105,17126.933868
281.713458,148,17130.137037
267.772948,142,17133.207605
356.018824,195,17137.430393
342.200562,216,17142.110903
284.379812,149,17145.338994
332.28591,173,17149.076659
357.472309,211,17153.640552
339.456359,166,17157.24434
329.770859,174,17161.002137
320.685882,171,17164.698277
310.165237,170,17168.384866
337.111076,181,17172.294796
315.13291,193,17177.859364
290.033357,156,17181.227324
287.36435,164,17184.765715
318.36496,159,17188.18753
319.323254,158,17191.624567
331.489584,191,17195.756649
321.708695,175,17199.545099
329.659453,189,17203.641509
313.819848,158,17207.065538
323.027091,185,17211.060244
267.125362,144,17214.168058
314.378922,162,17217.666253
318.042573,159,17221.100259
323.401143,168,17224.763317
311.57795,167,17228.36849
315.53902,166,17231.95615
315.232427,167,17235.573394
314.951539,168,17239.209115
307.687739,169,17242.864645
304.797797,170,17246.555498
234.248881,144,17249.67123
315.258973,173,17253.426582
329.902844,175,17257.228892
306.962698,171,17260.927887
261.145261,143,17264.04313
350.501697,192,17268.191133
305.654245,176,17271.993637
310.313504,164,17275.531125
334.434227,177,17279.369503
299.789972,169,17283.024536
327.895319,168,17286.660974
331.677171,175,17290.469877
276.691402,150,17293.706382
289.645491,168,17297.332831
302.023068,171,17301.035305
316.090869,188,17305.118011
297.08843,174,17308.894311
302.798101,176,17312.709732
301.551808,188,17316.777511
284.733537,164,17320.317151
318.158869,195,17324.545738
316.45403,185,17328.525808
307.67353,179,17332.403085
292.550851,164,17335.953121
308.170257,180,17339.842381
302.600915,171,17343.541971
315.777608,187,17347.575472
282.150495,155,17350.938235
324.632817,182,17354.888583
303.792559,173,17358.653881
303.907541,169,17362.305268
323.237178,179,17366.187352
301.53105,167,17369.79796
302.050813,166,17373.37202
298.890239,175,17377.178377
294.396818,169,17380.839605
289.867881,160,17384.291809
313.626588,173,17388.03196
300.065825,165,17391.623497
305.608439,170,17396.747037
304.616847,169,17400.407572
298.595124,159,17403.83356
298.274516,160,17407.315885
298.713123,164,17410.855848
307.154517,161,17414.324547
295.224408,159,17417.759327
309.871283,165,17421.342416
280.585105,147,17424.544387
301.548635,161,17428.026195
335.430285,185,17432.02414
311.464866,170,17435.691814
311.28105,178,17439.529363
300.266384,160,17442.980343
308.001981,163,17446.509062
317.490683,171,17450.198725
301.612123,161,17453.685193
306.196832,161,17457.180237
325.664653,177,17461.003252
301.673421,162,17464.497157
290.669201,157,17467.891897
311.252888,168,17471.511797
322.258201,165,17475.083744
314.068319,160,17478.53082
331.223087,191,17482.656207
303.611061,170,17486.342398
330.852879,176,17490.152709
307.923682,168,17493.788532
299.760088,160,17497.251245
311.744208,169,17500.918116
305.70648,161,17504.376988
306.349704,162,17507.8937
318.64007,164,17511.449728
312.904764,167,17515.068071
91.488505,50,17516.147637
92.57319,48,17517.188547
86.072424,47,17518.204496
311.461093,167,17521.834598
289.446972,151,17525.094812
289.118014,147,17528.264981
286.4671,142,17531.338034
315.251826,168,17534.968121
110.790981,62,17536.307697
103.815412,57,17537.543386
306.781863,161,17541.016595
313.499201,155,17544.367169
322.278709,160,17547.830077
277.835266,155,17551.181913
323.231111,166,17554.789036
284.301409,144,17557.941242
295.921084,151,17561.20204
319.599214,157,17564.602448
301.309482,152,17567.892744
342.152532,176,17571.694354
306.666725,151,17574.95911
332.852568,178,17578.793636
295.756248,153,17582.100504
333.206293,183,17586.04693
325.159518,173,17589.787344
312.684181,168,17593.445318
316.532515,174,17597.215497
316.017241,162,17600.714867
315.055075,165,17604.282454
314.916224,168,17607.917991
324.528827,177,17613.084718
330.849981,167,17616.701775
195.843768,104,17618.942405
320.599484,164,17622.492741
331.226696,171,17626.212538
305.559481,163,17629.728112
294.914733,150,17632.97119
325.383847,166,17636.563813
300.233812,150,17639.808301
317.732139,172,17643.520976
311.776328,165,17647.094144
320.69435,173,17650.827385
314.062079,170,17654.507367
316.742393,168,17658.138486
322.450999,166,17661.737236
293.84425,149,17664.952249
329.057065,172,17668.669897
318.6069,176,17672.476437
304.069803,161,17675.951893
328.780453,175,17679.729392
281.718515,145,17682.869323
322.00844,188,17686.934461
314.414798,161,17690.434565
298.558131,158,17693.864716
328.037827,175,17697.637514
289.229548,157,17701.030079
326.837419,181,17704.952839
333.331939,176,17708.777286
333.820757,176,17712.574686
332.547887,182,17716.509557
288.570062,154,17719.831473
333.063837,172,17723.547581
309.337588,162,17727.069322
318.670647,161,17730.54208
321.017692,199,17734.844051
338.52972,177,17738.674276
329.133742,194,17742.86253
326.555508,169,17746.522982
268.082116,151,17749.804703
330.56776,175,17753.580154
256.450631,139,17756.58509
329.581036,175,17760.388232
268.885907,143,17763.473441
332.488899,197,17767.720941
347.253584,181,17771.622221
333.960032,195,17775.832266
280.115492,151,17779.084865
324.389955,163,17782.619189
335.179115,176,17786.437003
336.149781,184,17790.419782
343.361072,185,17794.427133
322.660792,169,17798.08865
325.960009,182,17802.027082
335.677372,170,17805.692546
339.528467,177,17809.519219
297.452747,154,17812.84903
264.12654,143,17815.934134
340.22449,194,17820.133816
270.104082,150,17823.384325
350.536585,191,17827.52833
342.898107,179,17832.805106
310.89747,159,17836.238242
285.463448,152,17839.525743
332.315318,173,17843.265598
300.855612,154,17846.608244
352.491799,185,17850.596869
337.345644,186,17854.612389
297.544715,166,17858.208198
286.669998,158,17861.617328
363.766572,182,17865.532561
329.530051,182,17869.464683
327.697179,175,17873.239981
348.89263,168,17876.859041
324.914515,170,17880.528137
321.384146,169,17884.17843
302.794278,153,17887.496981
335.787844,174,17891.270148
316.800173,170,17894.985414
354.693658,172,17898.701044
336.053811,201,17903.052824
318.612969,171,17906.769456
336.388295,179,17910.653975
296.313048,158,17914.053271
337.270409,190,17918.156607
392.767542,211,17922.736971
309.864662,161,17926.233583
326.248701,178,17930.091483
313.540774,166,17933.696494
310.067527,162,17937.207119
332.371545,184,17941.199683
327.280301,165,17944.758652
303.263298,158,17948.170583
317.922542,175,17951.943919
307.832641,162,17955.445049
335.067791,185,17959.463388
333.901152,174,17963.259168
308.398599,164,17966.791755
308.064262,161,17970.264015
334.26634,183,17974.235656
321.65607,172,17977.947814
306.751439,161,17981.441648
311.706455,162,17984.953135
316.100263,165,17988.628057
299.584445,160,17992.174025
315.158975,171,17995.891957
301.993889,156,17999.267064
325.659249,170,18002.93583
316.037781,161,18006.406669
306.663928,166,18010.00033
346.000871,192,18014.157651
313.65734,168,18017.788909
309.773875,169,18021.441417
336.915532,181,18025.35015
326.060039,175,18029.139039
318.939911,171,18032.836761
316.728711,164,18036.363505
302.61783,154,18039.682467
310.309432,164,18043.217383
308.468236,171,18048.285489
323.052375,170,18051.934654
336.279637,176,18055.749497
317.043856,173,18059.510294
309.791814,162,18063.017686
323.794636,160,18066.476809
316.103726,168,18070.102678
331.604687,179,18073.985391
307.93074,168,18077.622012
313.498844,162,18081.112956
325.814974,175,18084.898396
308.063248,163,18088.408346
326.120186,172,18092.132118
314.621703,168,18095.788908
331.970186,182,18099.714694
321.759076,177,18103.552565
315.455377,173,18107.291691
317.072506,168,18110.932718
314.994793,165,18114.491853
307.534293,161,18117.981045
334.652386,183,18121.947329
324.454986,177,18125.791547
335.46939,179,18129.682126
321.640875,170,18133.369931
321.222744,167,18136.982903
313.937579,167,18140.590429
323.775268,173,18144.329188
317.267914,170,18148.019329
307.958031,167,18151.614042
316.258602,166,18155.218222
315.92553,163,18158.762529
315.345217,173,18162.518537
312.518607,169,18166.174447
317.668987,164,18169.726615
302.074898,162,18173.220784
327.925224,174,18176.983608
328.020715,180,18180.865706
338.117554,181,18184.783905
313.892931,156,18188.153908
315.339259,168,18191.786283
307.991259,155,18195.167219
313.378665,168,18198.801542
319.029605,175,18202.571959
335.973831,187,18206.616369
354.807847,209,18211.124546
315.160635,169,18214.774383
305.882546,165,18218.339892
324.221554,174,18222.094476
323.649693,174,18225.862853
266.388679,145,18229.011454
319.117369,178,18232.862754
315.261331,166,18236.450585
310.908754,167,18240.06347
321.194958,169,18243.709959
339.374034,191,18247.832491
318.947112,171,18251.519999
312.448496,159,18254.966932
310.791519,166,18258.558809
324.203685,176,18262.393607
311.223525,167,18267.334031
309.139499,154,18270.686845
317.591952,172,18274.405681
317.750373,173,18278.146989
312.360831,159,18281.573169
334.907477,180,18285.4619
317.906192,161,18288.936174
320.312532,173,18292.684534
325.780066,173,18296.455394
326.044212,166,18300.041854
321.857357,164,18303.590564
329.253131,172,18307.302273
309.801028,164,18310.839525
316.751825,165,18314.411328
335.229695,173,18318.162948
319.082256,160,18321.647528
319.391782,159,18325.076063
321.958384,162,18328.600116
355.077973,200,18332.929015
309.598703,154,18336.263558
302.046288,151,18339.534837
315.545201,163,18343.065754
317.337912,166,18346.652864
315.866746,167,18350.261235
327.520018,167,18353.86543
280.128647,168,18357.48925
323.148211,166,18361.095042
311.541611,175,18364.881088
310.022118,164,18368.422307
310.833257,164,18371.973743
318.330704,169,18375.648169
293.333589,149,18378.861406
316.963181,170,18382.541001
325.644291,176,18386.357699
311.643325,164,18389.919224
314.907436,160,18393.380924
324.774821,170,18397.076479
322.3756,174,18400.853953
323.272666,169,18404.50851
290.573784,160,18407.97521
305.323294,154,18411.300152
319.509837,168,18414.927389
327.234502,166,18418.504858
320.508036,169,18422.159454
316.888126,169,18425.822228
312.670747,164,18429.391491
326.33751,170,18433.077382
311.768046,177,18436.898995
332.746116,181,18440.801557
316.772015,166,18444.404834
324.550194,174,18448.170583
319.984193,178,18452.030176
320.464597,179,18455.887601
322.935845,171,18459.587954
317.507607,171,18463.328297
320.169291,167,18466.927352
302.742752,162,18470.425602
314.198313,167,18474.022853
315.483413,172,18477.739774
305.618209,159,18481.174719
319.325534,178,18486.36144
316.722218,172,18490.070169
309.054138,169,18493.72868
321.348647,171,18497.440468
306.202514,160,18500.887363
316.889032,170,18504.578939
316.993007,178,18508.435421
311.548575,168,18512.060836
308.90618,160,18515.510768
313.295685,177,18519.311762
319.922302,176,18523.114223
308.962713,171,18526.828025
316.328818,175,18530.637854
316.134542,170,18534.308156
333.202238,183,18538.275537
311.173566,177,18542.101549
290.03641,150,18545.332473
317.971714,171,18549.03483
324.592446,175,18552.808874
325.583916,168,18556.438157
323.906462,168,18560.086891
317.089595,174,18563.868114
319.981928,182,18567.804145
313.795684,172,18571.527797
268.608396,144,18574.644836
319.292902,170,18578.310979
310.147743,168,18581.936306
314.791095,175,18585.71587
328.963868,180,18589.602834
319.014519,165,18593.170376
312.000823,177,18597.012246
321.574539,177,18600.849995
329.327718,183,18604.802478
308.737233,160,18608.263088
304.484873,172,18611.980788
313.650789,168,18615.617917
278.947632,160,18619.082555
351.701009,200,18623.4178
302.508557,168,18627.042019
322.642663,176,18630.880854
308.776618,170,18634.563918
313.27743,173,18638.298039
333.642578,181,18642.212306
307.190611,165,18645.794016
313.640277,177,18649.634704
323.431236,183,18653.587999
342.816469,187,18657.615038
305.656082,171,18661.320299
323.122049,183,18665.298307
319.788618,169,18668.944826
342.982013,188,18673.026339
276.540477,160,18676.474997
314.954069,172,18680.19038
312.29132,174,18683.956053
246.253994,131,18686.798046
299.277173,165,18690.345971
313.138753,170,18694.014776
338.717624,190,18698.14496
345.797323,194,18703.680884
347.081308,202,18708.054361
361.398342,207,18712.53511
340.18694,190,18716.649467
307.485752,170,18720.329814
311.941015,174,18724.087111
320.819655,168,18727.730079
319.593436,170,18731.41575
315.918623,171,18735.123956
318.506803,173,18738.867458
297.224077,153,18742.166063
286.166794,160,18745.612375
316.277676,168,18749.242338
303.047351,170,18752.916965
363.287592,229,18757.864448
337.20225,193,18762.03483
317.337932,169,18765.711685
317.285648,170,18769.380815
352.51061,198,18773.66889
332.819835,185,18777.654752
304.309869,161,18781.121479
321.152987,179,18784.996861
329.225682,184,18788.970294
326.439446,175,18792.750856
315.201064,174,18796.52927
316.137564,174,18800.314109
310.361745,164,18803.859181
315.849758,173,18807.598106
304.275663,168,18811.245138
317.602838,179,18815.119491
330.813432,183,18819.078794
336.19795,185,18823.082048
302.65826,157,18826.481011
326.147663,168,18830.122963
319.045466,167,18833.736731
348.219969,199,18838.029137
310.093584,163,18841.54786
349.393962,205,18845.983167
323.705464,176,18849.779372
313.511419,175,18853.578254
327.60454,183,18857.540499
353.189264,194,18861.73744
310.7196,170,18865.428069
361.140888,210,18869.963944
268.070354,145,18873.095918
322.289755,175,18876.878678
320.042328,176,18880.686149
332.729496,190,18884.796731
315.93985,174,18888.549182
321.014571,179,18892.412152
341.236789,191,18896.54024
353.804389,197,18900.815577
317.772513,177,18904.644994
289.370063,159,18908.089351
342.117674,199,18912.417844
344.395569,194,18916.609552
271.276039,145,18921.131797
332.260092,216,18925.823317
349.489643,211,18930.394869
323.561575,182,18934.327334
329.142464,180,18938.219363
319.392309,177,18942.029416
360.147516,200,18946.339946
335.652651,184,18950.324913
318.751362,175,18954.107435
333.19392,181,18958.01118
339.829124,192,18962.16231
337.806497,193,18966.334738
317.537411,179,18970.196124
290.374748,164,18973.736525
333.376075,184,18977.702903
368.540854,224,18982.518337
300.204326,169,18986.174867
276.180974,151,18989.429199
317.885855,170,18993.092849
332.170344,186,18997.124513
327.140951,184,19001.092641
359.480153,206,19005.540308
282.168401,164,19009.076242
317.457666,165,19012.636081
329.889579,182,19016.549661
326.563286,183,19020.486544
297.579903,173,19024.226886
343.087096,203,19028.620783
319.25419,173,19032.378667
337.725444,184,19036.357951
356.796,207,19040.84059
327.199344,185,19044.826565
324.185777,177,19048.65779
342.774718,191,19052.782237
352.400773,209,19057.289913
359.812929,212,19061.86707
292.905049,172,19065.598483
364.979688,231,19070.574355
351.547243,197,19074.846757
335.179008,187,19078.888481
327.502574,188,19082.962678
104.876112,66,19084.388442
317.201446,181,19088.297957
344.812299,192,19092.460565
273.9119,145,19095.599611
356.16845,208,19100.134598
356.957713,204,19104.560784
359.840218,203,19108.948411
319.553414,173,19112.68136
335.61269,188,19116.751676
266.625209,143,19119.839381
356.585521,209,19124.357899
342.75472,187,19128.425757
311.284228,170,19132.112298
342.790145,188,19137.531535
351.871925,196,19141.750919
319.589077,174,19145.497161
347.738122,195,19149.727714
268.653511,147,19152.893509
342.657702,192,19157.041545
308.317306,172,19160.750273
351.334115,196,19164.977388
325.523285,167,19168.608644
315.375668,170,19172.278204
281.603658,153,19175.585569
362.343389,245,19180.874756
324.805365,175,19184.657801
288.063991,161,19188.131658
334.191418,188,19192.196209
329.978527,185,19196.193159
271.735368,156,19199.581728
316.257731,178,19203.424469
324.408631,174,19207.171107
320.573355,169,19210.818825
350.890232,221,19215.573867
323.09477,172,19219.275288
340.321424,182,19223.204334
334.514608,179,19227.096437
318.000911,178,19230.968342
318.073449,169,19234.634255
320.91046,174,19238.419515
317.300735,171,19242.118716
322.750371,170,19245.803547
374.017834,239,19250.975302
339.755469,183,19254.932889
321.002726,166,19258.526062
338.345104,181,19262.428954
317.928309,169,19266.078942
331.846438,186,19270.100925
328.026147,181,19274.009218
332.179275,181,19277.90437
322.185238,176,19281.708282
336.053412,184,19285.698446
342.922076,183,19289.649988
324.972746,174,19293.423959
276.601092,151,19296.713482
327.045612,180,19300.620038
333.859657,178,19304.458186
346.126302,185,19308.461164
339.185865,181,19312.36588
358.49576,192,19316.50836
345.434671,189,19320.572531
315.317645,167,19324.172956
351.745516,188,19328.226043
349.670228,188,19332.296977
362.471806,213,19336.922764
349.216085,186,19340.929959
367.346209,226,19345.809837
316.426932,155,19349.150882
280.324588,147,19353.640012
318.038774,166,19357.213953
362.111184,208,19361.689954
267.923275,141,19364.74663
314.293935,164,19368.281606
338.180137,181,19372.194684
351.874526,191,19376.330772
341.894611,182,19380.26895
360.527664,214,19384.8954
320.54188,171,19388.595681
345.701844,184,19392.573524
330.733617,173,19396.326491
317.88911,165,19399.913221
350.953885,187,19403.956506
358.932382,192,19408.100019
323.380275,170,19411.803694
321.219406,169,19415.444717
358.638155,198,19419.734632
340.209315,187,19423.778057
320.047975,170,19427.446111
330.853763,180,19431.342648
284.408431,155,19434.72023
344.690599,189,19438.799911
321.845403,172,19442.502091
325.886598,180,19446.391705
310.688669,165,19449.960763
319.933876,173,19453.685328
321.335763,172,19457.408723
324.31094,174,19461.168692
313.484211,167,19464.791684
348.378602,187,19468.861652
355.607219,203,19473.266748
326.370401,176,19477.072224
312.589743,165,19480.641647
322.193346,169,19484.302572
322.329361,169,19487.958576
331.860124,177,19491.787409
334.577543,178,19495.63669
340.545532,188,19499.714258
328.205555,176,19503.521664
313.945359,168,19507.142519
325.509359,174,19510.88762
325.332252,168,19514.523801
322.839868,171,19518.20233
360.554733,196,19522.469501
345.374694,190,19526.581793
324.757456,177,19530.407919
283.426825,149,19533.660688
304.711297,161,19537.152338
330.349743,179,19541.034049
339.774337,186,19545.049901
328.35249,173,19548.79499
325.93567,169,19552.451807
323.447832,166,19556.032194
335.737048,178,19559.880804
308.698218,163,19563.419037
323.863962,171,19567.121238
354.429263,192,19572.644773
314.133429,166,19576.234705
302.055416,158,19579.655957
342.133244,179,19583.514991
307.718173,161,19586.996907
351.871944,187,19591.04514
344.920473,179,19594.914572
319.35453,168,19598.543958
330.384982,170,19602.239044
339.225378,179,19606.099678
326.209899,169,19609.763458
323.518067,171,19613.471099
335.443103,171,19617.151273
307.679944,152,19620.446261
335.348935,172,19624.165684
334.665348,171,19627.860474
326.136254,168,19631.498454
321.391054,160,19634.989165
333.816325,169,19638.635584
342.490441,177,19642.450688
317.90428,187,19646.482055
334.312096,176,19650.298139
341.039923,175,19654.080193
339.918792,174,19657.864758
342.321057,176,19661.668733
328.265025,163,19665.197008
318.940603,164,19668.765461
339.890208,173,19672.50264
346.642226,184,19676.474371
335.505855,179,19680.340799
317.939066,168,19683.963311
342.536438,175,19687.748175
337.338881,167,19691.338305
335.549386,169,19694.984514
313.619454,163,19698.519472
338.304974,170,19702.199699
328.382656,168,19705.843383
333.538847,166,19709.422962
320.40178,165,19712.975205
315.966874,164,19716.512348
351.81614,190,19720.607445
319.838005,158,19724.033297
328.216524,164,19727.577197
331.25444,170,19731.24398
320.333067,168,19734.890953
337.805517,174,19738.641576
307.649611,159,19742.074382
326.417281,171,19745.758384
332.420529,166,19749.34469
319.741168,164,19752.884273
319.184073,161,19756.370821
330.259173,172,19760.093599
358.481353,194,19764.279198
340.122397,178,19768.15028
317.431716,163,19771.671551
319.053283,169,19775.328589
305.788688,159,19778.748111
337.726534,179,19782.617908
306.934195,159,19786.04123
305.190497,161,19790.840492
350.701579,189,19794.917207
310.107385,160,19798.376244
317.202394,165,19801.945832
299.295063,156,19805.323674
320.184067,171,19809.008045
298.44815,155,19812.355525
322.100795,165,19815.928775
350.304836,182,19819.856247
319.413399,165,19823.414056
355.662878,198,19827.680785
350.672526,188,19831.731388
319.812769,164,19835.307216
324.26354,167,19838.911888
334.766688,180,19842.782718
326.059551,167,19846.398441
322.158788,165,19849.944872
345.99048,179,19853.81051
332.216433,183,19857.749033
322.772437,168,19861.376501
341.103536,171,19865.077766
325.680825,166,19868.678762
337.203429,173,19872.423822
349.501839,175,19876.197343
351.164289,178,19880.027384
347.874703,191,19884.130275
341.027213,171,19887.825494
335.0369,166,19891.406927
362.90644,180,19895.294628
353.190984,176,19899.101432
378.898788,195,19903.344125
351.804349,175,19907.131337
337.396498,173,19910.864788
372.411385,187,19914.906799
374.540032,186,19918.925953
364.752611,183,19922.871372
336.5003,169,19926.525031
337.076654,172,19930.244748
366.009626,184,19934.225616
305.61475,160,19937.712373
368.30416,187,19941.749804
365.877325,193,19945.924763
380.327851,191,19950.061064
373.28851,187,19954.089687
368.64969,188,19958.137363
378.135408,191,19962.260012
343.154516,177,19966.078908
382.481666,187,19970.148754
361.273575,186,19974.190087
324.770655,167,19977.792925
373.598292,188,19981.851967
311.756661,157,19985.237823
361.194684,188,19989.302709
352.50033,187,19993.353487
327.373566,159,19996.787499
365.622539,184,20000.770674
363.78907,183,20006.083063
340.338245,169,20009.734646
348.681861,175,20013.520065
352.628533,181,20017.426961
371.659588,190,20021.54489
376.07031,188,20025.611125
350.473214,176,20029.40415
354.413506,186,20033.416499
352.526727,189,20037.509904
371.402052,186,20041.51596
337.848426,172,20045.229005
361.880516,187,20049.261361
347.499677,197,20053.495214
352.048146,183,20057.436627
332.980416,173,20061.174994
314.922282,163,20064.69105
311.523745,160,20068.173413
299.863588,155,20071.537996
334.137728,170,20075.20546
374.025155,191,20079.332746
309.071807,163,20082.852196
326.392781,167,20086.475495
363.653928,188,20090.52823
297.121863,155,20093.870418
340.834379,171,20097.557033
336.905308,170,20101.242467
289.65004,150,20104.502426
365.372424,190,20108.599685
320.739437,166,20112.189713
341.102308,169,20115.834222
318.818185,155,20119.180602
334.220234,166,20122.768068
370.317768,190,20126.881855
344.741273,174,20130.63646
329.944607,170,20134.316853
343.901154,172,20138.049956
345.715507,176,20141.86873
328.693078,162,20145.359547
317.208035,162,20148.873029
339.12769,170,20152.535483
326.010122,168,20156.153534
302.295437,154,20159.487579
345.899882,174,20163.255203
334.741587,162,20166.746981
343.541394,179,20170.642904
351.75003,178,20174.496339
342.446678,173,20178.237961
339.118366,174,20181.987922
308.161994,160,20185.438465
349.331356,175,20189.225487
340.014505,168,20192.857468
367.307993,188,20196.916063
367.859571,186,20200.93738
332.528158,171,20204.651804
338.127391,167,20208.244786
326.95491,169,20211.897717
346.263927,176,20215.698253
339.908197,168,20219.334827
321.482653,170,20224.323997
324.846549,159,20227.757876
344.042704,172,20231.466155
350.084921,182,20235.422807
350.583573,178,20239.284738
342.544576,171,20242.97259
338.679485,169,20246.611939
314.784726,164,20250.156385
342.466642,171,20253.858353
348.820145,191,20258.009104
320.99107,161,20261.483757
313.796197,172,20265.184314
327.194506,171,20268.901553
328.64405,178,20272.761114
342.787223,173,20276.493319
305.029216,155,20279.844855
322.216462,168,20283.47042
329.419851,173,20287.225122
309.353135,158,20290.636066
312.952178,162,20294.13363
325.390692,169,20297.776582
355.100439,196,20302.028118
326.43914,169,20305.710947
332.946512,172,20309.425297
343.739597,183,20313.36797
350.907983,181,20317.289083
338.958143,180,20321.173858
322.983339,183,20325.141339
322.147207,163,20328.667608
317.311805,162,20332.155854
350.68224,182,20336.100698
323.178691,163,20339.634315
323.069492,166,20343.215051
335.553289,169,20346.861072
335.426361,166,20350.450827
342.221085,171,20354.129359
