#{"t_start": 1649590609.1424255, "env_id": "HopperBulletEnv-v0"}
r,l,t
143.791634,87,1457.121169
135.645613,75,1458.754595
138.130097,82,1460.541894
142.990016,81,1462.326287
140.305115,80,1464.091965
129.402037,78,1465.804129
137.434449,78,1467.508493
134.441813,75,1469.12762
139.605643,78,1470.815572
144.606668,87,1472.717103
128.934345,77,1474.380578
136.881106,77,1476.054496
139.207895,77,1477.728331
141.614738,82,1479.51903
146.358416,85,1481.365568
141.289535,86,1483.221903
130.68225,77,1484.902875
131.706282,75,1486.552592
143.022711,86,1488.426458
135.213646,82,1490.20827
131.286672,77,1491.889206
137.663524,84,1493.712227
134.686363,80,1495.452757
138.900227,82,1497.239544
135.365767,77,1498.927263
132.726145,79,1500.65582
131.880381,76,1502.325943
128.089405,76,1503.992201
130.152912,76,1505.650865
131.888358,78,1507.363855
127.9633,74,1508.984164
145.525768,84,1510.818738
140.889241,82,1512.607669
131.361661,77,1514.287426
137.237073,80,1516.031975
132.91221,76,1517.676127
137.405661,80,1519.423987
137.004377,81,1522.312351
135.459961,82,1524.111375
144.080987,85,1525.957284
132.757256,77,1527.629446
135.663767,81,1529.409204
121.346259,72,1530.973871
139.293989,81,1532.740045
128.416043,76,1534.399293
143.86152,85,1536.255162
137.815968,81,1538.013518
131.332896,77,1539.693798
127.634615,77,1541.3763
125.036205,73,1542.972348
144.292371,87,1544.852551
128.877,77,1546.538284
127.996462,75,1548.168258
132.110076,77,1549.85896
137.80034,81,1551.611044
150.741912,89,1553.535535
148.326148,92,1555.534077
130.267522,75,1557.186485
139.467536,85,1559.03675
122.81479,76,1560.691894
150.493198,91,1562.671207
148.482496,89,1564.624645
136.748284,81,1566.394875
133.228325,79,1568.117176
130.610545,79,1569.842721
140.519526,83,1571.675696
142.62673,82,1573.461268
136.634622,82,1575.245504
142.677641,82,1577.03893
136.383123,79,1578.776328
158.190543,92,1580.783412
153.976124,88,1582.696121
157.303409,96,1584.793627
148.370399,89,1586.744581
148.042975,88,1588.665572
134.324026,76,1590.32916
138.761338,78,1592.042894
145.668842,84,1593.883968
155.17398,90,1595.876577
150.495971,87,1597.7755
138.16636,75,1599.426416
129.021202,76,1601.092686
143.569317,84,1602.93127
142.031535,80,1604.681854
151.673624,83,1606.489901
145.372131,83,1608.309622
144.786318,83,1610.126149
145.733619,82,1611.941441
143.488803,84,1613.771517
157.51366,91,1615.774753
136.238675,76,1617.441065
134.752454,76,1619.10574
136.319704,76,1620.758793
136.18363,77,1622.440824
147.157545,85,1624.301862
125.642187,74,1625.901136
132.387115,73,1627.493159
148.174547,82,1629.311667
149.969841,86,1631.213066
148.778808,84,1633.045129
143.471995,78,1634.755156
130.603544,73,1636.359684
141.108099,78,1638.062148
143.35936,80,1639.83089
145.647519,81,1641.600236
136.300041,77,1643.289174
133.037191,85,1645.143188
128.101319,84,1646.992466
125.77722,81,1648.751036
141.047662,84,1650.615713
140.848887,82,1652.399403
140.509752,77,1654.081998
129.08029,76,1655.7565
138.552657,81,1657.523889
133.754258,75,1659.157976
133.224874,76,1660.812555
139.163004,82,1662.597526
150.011259,84,1664.439046
144.838016,77,1666.12935
134.781085,78,1667.833403
137.752017,76,1669.492441
140.158942,83,1671.305914
131.427043,76,1672.956489
142.081415,81,1674.726303
141.786796,79,1676.462567
139.434371,76,1678.124762
137.143151,77,1679.803209
139.827372,78,1681.504464
134.199056,73,1683.086685
136.68178,74,1684.706378
137.656291,78,1686.417296
120.156928,62,1687.774009
136.89489,75,1689.41737
135.082768,76,1691.08
133.203763,77,1692.769188
142.004048,78,1694.489105
132.246225,76,1696.159688
138.752965,76,1697.833807
141.934615,78,1699.519584
137.445511,78,1701.220078
133.650486,72,1702.788278
139.67163,76,1704.456597
131.79793,72,1706.040661
137.202399,76,1707.689125
138.750512,77,1709.360089
149.402499,84,1711.203118
135.017001,76,1712.862635
132.977626,72,1714.488649
142.142986,80,1716.232478
129.826155,70,1717.751532
133.154425,73,1719.337943
130.891442,72,1720.894371
126.983003,71,1722.440758
135.443778,75,1724.070171
138.53627,77,1725.73711
158.012032,93,1727.941218
124.402488,73,1729.534357
134.938079,76,1731.206698
134.234052,76,1732.851246
130.694389,73,1734.429504
146.762758,84,1736.257862
135.212856,80,1738.006298
132.523037,79,1739.725662
152.852358,93,1742.834805
156.298196,89,1744.777163
132.634085,81,1746.537938
142.602184,87,1748.422482
165.849078,94,1750.45088
168.40584,100,1752.647542
163.241584,100,1754.853332
167.314475,100,1757.044917
149.296788,94,1759.091715
166.449188,100,1761.266339
176.854098,100,1763.444857
158.500914,94,1765.499688
153.981354,87,1767.39265
150.279069,100,1769.573812
162.978435,98,1771.710693
145.796462,100,1773.883339
165.578249,95,1775.938819
154.315657,100,1778.122653
146.476927,100,1780.322567
164.138002,98,1782.47532
162.461742,98,1784.612865
142.151185,100,1786.827947
166.775665,100,1789.018262
151.59265,100,1791.212209
154.957835,100,1793.407593
153.779,100,1795.600468
149.755776,89,1797.559502
159.652026,100,1799.753932
151.337232,91,1801.756707
160.479458,99,1803.930307
163.409127,100,1806.13904
153.144949,100,1808.338302
150.610251,91,1810.333791
162.193216,98,1812.475272
153.852759,95,1814.555978
152.794226,100,1816.760076
151.273401,91,1818.775617
147.149213,100,1820.988242
150.181787,91,1822.986698
146.0874,88,1824.910631
156.160923,100,1827.09006
158.778723,100,1829.285594
139.264999,88,1831.223774
153.68317,93,1833.26617
155.893477,98,1835.386553
152.976059,100,1837.567046
161.280659,100,1839.765425
166.573974,100,1841.95656
143.512676,89,1843.906052
154.276061,100,1846.090575
131.429222,83,1847.919852
140.345185,83,1849.730458
157.942674,95,1851.826307
147.857641,87,1853.752157
145.986251,86,1855.638258
138.664283,84,1857.49094
168.930775,100,1859.684819
150.704869,90,1861.665693
134.083149,79,1863.39576
145.029016,85,1865.272472
159.597223,100,1867.48803
140.708758,83,1869.319862
153.661921,86,1871.218618
163.42153,100,1873.421872
141.9434,81,1875.20355
146.625488,100,1877.380679
135.475888,77,1879.06389
147.81878,91,1881.062043
161.026686,100,1883.256688
153.865234,88,1885.190072
150.589733,100,1887.400918
153.369312,92,1889.404356
150.614675,90,1891.380357
157.186708,100,1893.558005
145.360846,100,1895.760554
148.323581,88,1897.684628
162.878083,96,1899.779245
161.169464,100,1901.992198
144.211199,84,1903.847744
139.047492,100,1906.037541
139.764685,100,1908.213523
141.942454,100,1910.377523
136.298347,100,1912.568588
182.515066,95,1914.642618
148.175062,88,1916.570649
176.144003,100,1918.763356
160.782559,100,1920.954531
148.664298,81,1922.718282
141.483,84,1924.557045
139.771601,83,1926.372913
166.447114,100,1928.545556
171.222626,93,1930.580808
162.640648,100,1932.762173
162.239786,91,1934.76965
140.511852,81,1936.559608
161.351743,100,1938.750561
154.942253,90,1940.710653
143.728237,82,1942.511351
145.470898,83,1944.331527
158.493624,89,1946.283194
142.509408,83,1948.105589
136.984152,80,1949.863541
150.874821,89,1951.816781
164.033574,100,1954.010807
152.477035,87,1955.92133
159.543794,98,1958.083382
152.021692,92,1960.110594
156.119871,90,1963.395788
171.255161,100,1965.611595
155.09121,92,1967.650447
155.052348,93,1969.720897
147.241067,100,1971.921716
148.072255,100,1974.107247
173.682348,100,1976.292378
155.21819,94,1978.35766
153.015375,87,1980.269146
147.221418,100,1982.466614
160.965132,100,1984.651822
152.753999,87,1986.557018
152.644651,88,1988.474941
153.525357,95,1990.567589
160.098496,96,1992.667835
148.308446,84,1994.508676
140.878137,82,1996.319471
144.392384,89,1998.299543
168.916884,100,2000.50716
155.522541,100,2002.721846
166.242776,100,2004.91363
153.181669,92,2006.907168
161.18635,89,2008.839904
161.923506,98,2010.986765
145.829243,84,2012.812943
168.952149,100,2015.089078
162.205845,91,2017.084
153.104539,88,2019.007801
155.258925,88,2020.926196
154.292758,95,2022.994059
165.990883,93,2025.035805
158.851716,95,2027.110405
145.595407,87,2029.013504
143.508953,87,2030.911449
156.010415,88,2032.830391
163.046466,93,2034.853355
160.495779,100,2037.032969
156.020914,89,2038.988135
170.142553,88,2040.907634
160.05715,94,2042.961847
141.056835,84,2044.807515
170.412297,91,2046.802813
150.421584,87,2048.714987
160.381375,94,2050.777579
143.163598,85,2052.63939
157.492514,94,2054.682231
156.557713,89,2056.617606
142.982285,83,2058.429241
154.59494,90,2060.385247
158.71546,94,2062.441123
152.768154,92,2064.442717
163.159,95,2066.514235
168.194968,95,2068.586067
159.578662,100,2070.762827
149.043779,87,2072.661939
156.517587,91,2074.655079
164.241846,97,2076.779007
159.028988,86,2078.645167
139.003717,81,2080.421491
165.392112,98,2082.55858
152.428948,93,2084.60526
145.022296,81,2086.390356
136.082056,79,2088.119091
141.878943,81,2089.893326
161.185743,95,2091.955583
157.999792,86,2093.828518
151.89955,87,2095.721246
160.924235,94,2097.780306
146.776319,84,2099.608049
151.499069,83,2101.419579
145.095386,81,2103.191222
166.557602,97,2105.304338
132.942797,77,2106.987569
142.38518,81,2108.773824
164.411858,95,2110.856088
152.143324,88,2112.786365
156.059795,90,2114.768337
161.558102,92,2116.77955
162.126136,96,2118.861666
149.494744,85,2120.727384
167.599561,100,2122.922345
146.457903,83,2124.730555
160.915192,91,2126.717369
152.977864,87,2128.642994
146.522305,81,2130.420539
156.435064,91,2132.41577
150.393885,85,2134.283733
145.396525,84,2136.135679
143.748689,82,2137.919388
143.071505,79,2139.643609
157.05262,90,2141.610884
157.315487,90,2143.58418
144.554369,82,2145.382395
151.775299,85,2147.242613
165.384795,96,2149.353887
145.045054,82,2151.143075
157.440611,100,2153.339006
117.467657,71,2154.887304
154.3824,84,2156.727952
155.676942,89,2158.683312
151.194929,87,2160.567141
158.347085,90,2162.535755
159.018143,100,2164.713974
141.878277,81,2166.491639
147.491486,83,2168.301644
166.709748,97,2170.425464
166.091662,96,2172.531901
154.921591,86,2174.426081
154.184667,87,2176.325602
155.345424,88,2178.250255
153.249473,86,2180.139414
157.658452,89,2183.356464
159.573759,84,2185.202435
165.433383,92,2187.219125
159.965728,91,2189.224407
156.812949,83,2191.050577
157.932599,85,2192.918711
151.482309,89,2194.874366
151.549407,84,2196.710187
149.127718,85,2198.575942
163.708825,92,2200.594784
168.203163,98,2202.732677
126.50683,80,2204.483537
147.332069,84,2206.316754
161.297207,92,2208.325095
149.315552,85,2210.189846
154.794062,90,2212.173279
160.562478,93,2214.202769
157.080595,87,2216.096851
161.588679,92,2218.117332
155.534732,79,2219.834195
155.30229,88,2221.757737
143.632747,81,2223.536073
148.555452,83,2225.369973
143.005042,81,2227.152055
159.187196,90,2229.117284
141.710822,81,2230.885094
146.390734,84,2232.716546
154.293713,89,2234.668356
142.006523,80,2236.419986
143.932555,82,2238.202436
145.504695,81,2239.968446
161.58954,100,2242.154986
160.585152,91,2244.145895
153.462007,89,2246.118729
145.337582,81,2247.91225
169.397841,98,2250.098352
147.642678,85,2251.963193
157.571529,90,2253.930223
159.715463,92,2255.953857
140.573853,79,2257.692751
148.609789,84,2259.564548
139.342635,79,2261.321464
148.577427,86,2263.223935
162.658382,90,2265.206198
150.547726,86,2267.102101
140.654399,75,2268.777079
151.729141,85,2270.65409
158.473028,88,2272.589548
142.458107,79,2274.319015
143.574752,80,2276.076505
139.941859,80,2277.814514
164.924626,95,2279.908596
144.657796,83,2281.732001
140.056254,81,2283.496545
164.538259,93,2285.52414
163.918633,93,2287.549962
149.039209,85,2289.423577
161.755021,93,2291.45838
150.312171,79,2293.197843
160.186383,92,2295.222103
158.112696,91,2297.232818
154.519634,84,2299.102587
166.738025,97,2301.243888
148.78282,84,2303.105896
145.180202,82,2304.944467
164.131916,93,2307.008551
144.81051,80,2308.784519
165.14718,94,2310.86838
164.382645,91,2312.870841
164.344307,95,2314.967338
150.341653,86,2316.888207
159.190747,84,2318.739816
156.674588,85,2320.609036
141.480437,78,2322.323755
169.497859,100,2324.513582
148.420582,82,2326.312892
147.727407,84,2328.147103
146.432182,84,2329.979711
152.462458,85,2331.82753
156.75919,89,2333.776739
150.156632,84,2335.623602
144.174003,83,2337.431699
155.527194,83,2339.23988
163.611455,84,2341.088584
156.890163,88,2343.029382
144.619155,82,2344.814876
150.316402,84,2346.652352
147.923775,83,2348.476436
156.488975,85,2350.337678
145.954276,82,2352.13632
149.956608,85,2353.998268
149.545913,81,2355.77031
157.298489,90,2357.740473
139.270926,77,2359.435721
154.335164,87,2361.333522
148.41676,80,2363.071839
166.887184,94,2365.141416
156.104427,88,2367.094337
152.357315,84,2368.928795
158.657028,85,2370.789873
148.792375,81,2372.569011
147.722635,84,2374.407201
161.674182,91,2376.390564
151.713374,82,2378.17944
150.146897,81,2379.950219
146.435095,80,2381.710252
156.537697,87,2383.625044
148.101618,79,2385.356866
147.079782,83,2387.16682
150.341364,83,2388.979273
158.223648,87,2390.889194
153.01777,84,2392.723419
155.596874,89,2394.681016
161.89986,92,2396.698403
154.21538,89,2398.639927
150.937317,85,2400.505876
164.476361,99,2403.863734
150.972293,87,2405.739408
157.256385,90,2407.711414
153.836666,82,2409.50627
148.213248,84,2411.339001
153.568844,86,2413.203305
153.768492,83,2415.00386
149.252794,85,2416.83919
154.460542,83,2418.651686
151.432718,83,2420.458951
155.288051,88,2422.357487
161.626853,92,2424.355413
162.099054,94,2426.382814
147.773915,83,2428.185675
165.277746,95,2430.25973
152.643709,86,2432.137868
160.135224,92,2434.158184
156.547436,89,2436.099253
164.52182,92,2438.092908
159.984655,87,2439.991398
150.46388,84,2441.842669
155.89957,88,2443.749754
150.727023,85,2445.590065
149.543152,83,2447.383638
164.90815,96,2449.465494
149.568582,83,2451.265767
152.024427,84,2453.089586
165.131834,86,2454.957342
161.489216,90,2456.920854
151.855695,86,2458.800886
154.147548,85,2460.653443
147.967189,85,2462.49528
160.474871,89,2464.4287
149.980803,82,2466.216086
155.470032,88,2468.126523
159.447016,90,2470.083926
155.553771,86,2471.968714
161.134774,92,2473.963824
148.474873,88,2475.870085
148.988778,85,2477.750075
156.489427,87,2479.659776
153.680327,87,2481.564376
153.050977,84,2483.416507
164.361197,91,2485.417017
164.138893,91,2487.444299
157.186688,86,2489.349357
178.176083,100,2491.558324
157.345451,90,2493.536254
157.252844,89,2495.504025
163.67249,93,2497.546051
151.060128,86,2499.421711
155.438388,88,2501.349243
154.005296,87,2503.245765
158.448912,91,2505.250908
152.105791,85,2507.098736
157.639935,90,2509.070973
163.027961,89,2511.044656
148.647285,88,2512.967221
158.258587,88,2514.890998
158.903502,91,2516.905863
164.132449,95,2518.992638
153.738747,91,2520.974046
161.811177,92,2522.993043
158.006655,89,2524.964761
156.390253,89,2526.942236
146.937472,85,2528.816061
142.279962,82,2530.621342
158.671032,89,2532.599167
153.17553,88,2534.516065
153.887801,90,2536.478264
155.764774,87,2538.386245
158.691144,91,2540.362657
165.731948,89,2542.327569
161.130701,91,2544.32022
164.724188,97,2546.449874
155.509441,89,2548.405055
163.64028,90,2550.379565
156.171477,89,2552.335607
158.226128,89,2554.290736
162.574037,94,2556.359045
154.951954,88,2558.296248
151.94873,89,2560.24588
174.536585,99,2562.407812
168.076416,95,2564.478292
154.599479,90,2566.439852
155.036743,88,2568.36967
175.970725,98,2570.526525
154.862742,91,2572.521039
157.165607,92,2574.525648
152.801464,89,2576.48255
152.883772,88,2578.414121
167.471658,95,2580.505846
152.959367,87,2582.421417
152.761058,88,2584.347214
167.646808,97,2586.462746
150.324861,88,2588.422359
155.443589,89,2590.399017
163.646627,94,2592.459749
154.675488,86,2594.364457
156.455549,88,2596.296576
153.626582,91,2598.290783
163.24661,95,2600.366099
154.984784,87,2602.282411
161.689625,91,2604.291405
166.287212,97,2606.449454
158.654649,91,2608.444829
154.586047,92,2610.476578
154.261138,89,2612.442209
165.254819,97,2614.564379
162.057548,94,2616.705918
153.602752,91,2618.709193
169.452562,98,2620.887642
161.90502,92,2624.155977
160.575576,91,2626.142945
158.275876,92,2628.15497
161.071774,94,2630.213265
167.549308,96,2632.339154
173.406283,100,2634.536215
168.310517,95,2636.616924
155.754835,90,2638.596142
158.757751,91,2640.59378
