r,l,t
248.132749,103,16268.943402
248.01686,105,16271.239922
263.535149,106,16273.555032
262.132118,106,16275.868289
257.694244,106,16278.181358
258.111066,106,16280.485137
257.094642,106,16282.794687
258.780286,106,16285.110234
254.282193,105,16287.418672
262.792658,106,16289.723516
221.916757,94,16291.779516
259.676394,106,16294.094527
258.090111,106,16296.402834
247.425821,106,16298.739704
258.248297,106,16301.05909
253.721407,105,16303.366261
259.857352,105,16305.656409
262.728528,106,16307.982969
250.318905,105,16310.285187
259.647188,106,16312.599797
259.857663,106,16314.908966
260.990718,106,16317.221353
249.899293,106,16319.55375
256.683403,106,16321.869258
259.137671,105,16324.161082
252.82408,104,16326.426197
260.570118,106,16328.736247
258.353579,105,16331.032968
256.281167,106,16333.350137
259.08595,106,16335.673436
253.619485,105,16337.967113
260.85233,106,16340.291921
254.969745,105,16342.593961
260.56039,105,16344.885856
249.631924,106,16347.215755
255.781665,105,16349.504497
259.246397,106,16351.835644
258.257225,106,16354.153271
258.328776,105,16356.448743
256.248744,105,16358.74167
253.242021,106,16361.054255
255.316394,105,16363.353143
253.182503,105,16365.654772
254.165497,105,16367.948321
259.601111,105,16370.247726
256.21534,105,16372.541747
239.767453,103,16376.158397
248.296126,103,16378.401549
252.161838,105,16380.705124
255.127442,105,16382.999398
256.302185,104,16385.272216
253.247031,105,16387.56767
259.560501,105,16389.861918
217.51754,104,16392.135027
253.365238,104,16394.410983
258.161733,106,16396.734576
254.534271,105,16399.045786
248.734094,106,16401.360023
245.114797,102,16403.596481
260.562327,105,16405.884049
257.020977,105,16408.185386
257.927773,105,16410.47822
251.252311,105,16412.782164
257.717013,104,16415.051085
258.646744,105,16417.335873
255.548603,105,16419.63111
250.071761,104,16421.900558
255.890939,105,16424.202536
256.362946,105,16426.493448
250.871764,104,16428.762231
250.832115,104,16431.028841
256.369851,105,16433.309777
243.154556,105,16435.611717
257.466465,105,16437.903761
253.761729,104,16440.181372
258.167773,105,16442.466311
258.567698,106,16444.777919
255.944968,105,16447.063653
258.015051,106,16449.377225
248.668607,105,16451.665931
259.356144,105,16453.958256
251.076282,105,16456.245359
258.065882,107,16458.579305
257.113145,107,16460.932028
257.121422,106,16463.260417
261.945087,106,16465.568847
256.754514,105,16467.867381
255.332312,105,16470.164183
257.495689,106,16472.484843
257.359539,105,16474.794744
251.196137,106,16477.117618
254.058903,105,16479.415324
258.435169,106,16481.735929
255.081289,106,16484.05298
254.898,105,16486.352144
256.586791,106,16488.674026
258.13035,106,16490.997331
254.517905,105,16493.285475
255.643352,106,16495.615688
252.469182,106,16497.94368
255.271504,105,16500.264139
258.966137,106,16502.573031
258.210162,105,16504.864577
253.374856,105,16507.162767
251.733502,106,16509.494878
249.471462,105,16511.811149
249.959426,105,16514.134139
255.121349,105,16516.428576
255.676818,106,16518.745996
255.774377,105,16521.034027
257.69925,105,16523.328642
252.711409,106,16525.64616
263.78109,106,16527.970594
246.885505,103,16530.221445
255.141664,105,16532.515648
251.812716,106,16534.841033
254.476483,105,16537.139919
257.646517,105,16539.437284
251.143325,106,16541.756084
255.207275,106,16544.061466
251.558762,105,16546.3489
247.657215,106,16548.678411
248.509121,103,16550.94127
257.830118,106,16553.25766
259.807374,106,16555.562763
251.578213,105,16557.855116
254.742576,106,16560.179067
248.602705,106,16562.490841
259.377587,106,16564.805797
254.881899,106,16567.123663
246.624242,103,16569.383307
259.724849,106,16571.698148
254.81766,105,16573.995028
257.47328,106,16576.317234
254.678993,106,16578.6317
259.448636,106,16580.958395
255.277841,105,16583.259579
256.658849,106,16585.567644
247.910013,103,16587.810947
253.563173,106,16590.138855
256.698749,105,16592.43473
255.551504,105,16596.030937
251.108172,104,16598.300543
258.582592,105,16600.586942
257.645124,105,16602.885123
247.47049,103,16605.13493
234.798509,104,16607.406876
256.232636,106,16609.71849
257.972763,106,16612.037906
243.743738,106,16614.364186
254.330142,105,16616.652829
249.689703,105,16618.941216
256.483326,106,16621.263896
252.548863,105,16623.553362
256.843862,105,16625.847297
256.709571,104,16628.121669
253.700245,105,16630.411041
261.928789,106,16632.729698
258.56629,106,16635.043408
249.008664,106,16637.367966
253.571828,106,16639.692386
249.943819,105,16641.988606
254.351167,104,16644.255777
252.549136,105,16646.554901
256.020333,105,16648.846174
252.380829,104,16651.118894
253.932302,104,16653.38783
257.213058,105,16655.696686
254.269735,105,16657.999823
252.586721,106,16660.314188
262.194233,105,16662.599471
251.926232,104,16664.876949
260.822353,106,16667.198831
258.365445,105,16669.494217
249.723338,105,16671.791232
263.37065,106,16674.113285
254.743499,106,16676.443915
260.098693,105,16678.735005
255.157385,105,16681.012822
260.024293,105,16683.311248
262.572138,106,16685.631816
261.8204,105,16687.932649
256.268401,106,16690.25848
237.45562,104,16692.531174
253.157089,104,16694.808811
256.304536,104,16697.082604
263.3686,106,16699.396168
249.816363,105,16701.692208
255.647234,105,16703.992223
250.699388,104,16706.249406
262.397147,106,16708.566383
253.121013,106,16710.887732
254.292574,107,16713.233199
262.221744,106,16715.553276
256.354954,105,16717.844187
256.339948,105,16720.139644
255.613269,105,16722.442365
247.29384,105,16724.738141
258.362051,106,16727.058357
252.027695,106,16729.371279
258.937937,106,16731.683305
257.206148,106,16733.994403
258.198785,105,16736.284002
264.928203,106,16738.587306
256.745462,106,16740.915015
260.466838,106,16743.215389
258.460924,106,16745.522665
248.817822,102,16747.73609
263.088704,107,16750.074682
254.238496,105,16752.371906
257.813444,104,16754.646335
257.990876,105,16756.940635
259.3007,106,16759.255361
265.613581,107,16761.592922
251.214457,106,16763.900721
253.933193,105,16766.185708
250.823139,106,16768.499043
263.389071,107,16770.833445
255.597862,106,16773.145377
255.651187,106,16775.456405
263.238659,106,16777.767146
256.015643,106,16780.076028
257.596979,105,16782.366452
262.145721,106,16784.679489
258.900352,105,16786.97864
258.490556,103,16789.229557
261.311255,106,16791.564452
259.139917,105,16793.860817
259.800809,106,16796.196141
263.459369,106,16798.505091
251.330159,105,16800.799315
260.123311,105,16803.109326
264.709009,105,16805.404451
252.820132,104,16807.675725
256.935756,106,16809.991349
258.47953,106,16812.308208
264.253869,106,16815.956932
258.714683,105,16818.252931
247.717166,105,16820.54918
262.986493,105,16822.843841
251.808009,104,16825.116357
256.577539,105,16827.428607
252.737997,104,16829.698223
256.073729,106,16832.012741
249.974072,104,16834.298643
253.914371,104,16836.578215
253.447923,106,16838.901287
248.419506,104,16841.179379
253.529523,105,16843.483314
257.453915,104,16845.753812
260.852303,105,16848.037663
254.837001,107,16850.371542
261.586933,106,16852.692144
258.986085,106,16855.014428
257.171157,106,16857.324162
249.467478,103,16859.582102
262.423344,106,16861.907621
256.707628,106,16864.223534
257.142302,105,16866.511603
259.759251,106,16868.834907
257.678076,106,16871.169708
261.28216,105,16873.454776
251.99428,106,16875.764831
265.512321,106,16878.073482
265.152493,106,16880.397221
256.114125,105,16882.688542
258.759034,105,16884.980136
251.623526,106,16887.300524
264.010067,106,16889.620029
245.925753,104,16891.894496
258.863387,106,16894.204317
257.869031,106,16896.519424
241.55208,102,16898.749097
261.954713,105,16901.053216
258.430526,105,16903.336794
257.950846,106,16905.655248
259.292622,105,16907.964179
247.819065,106,16910.282578
264.429734,106,16912.594852
258.938141,105,16914.895605
261.145438,106,16917.224412
251.909768,103,16919.471553
262.393984,105,16921.764886
258.645942,105,16924.056494
254.109199,106,16926.376343
263.438378,105,16928.683029
254.346959,106,16931.006921
262.192898,106,16933.318805
257.13195,106,16935.652089
260.888541,106,16937.964009
254.469743,106,16940.274196
259.442057,106,16942.58748
262.156575,104,16944.858458
266.196565,106,16947.170342
261.841807,105,16949.464798
258.12408,106,16951.786274
260.443559,106,16954.115324
265.379484,106,16956.434542
252.644867,106,16958.742749
259.109072,106,16961.06793
258.006347,105,16963.362736
261.093774,106,16965.677077
260.159658,106,16967.998889
261.589651,105,16970.293767
263.336646,106,16972.610333
263.579292,106,16974.921858
258.352684,106,16977.24106
255.020069,106,16979.544703
259.241035,107,16981.888372
269.905162,105,16984.18266
253.031434,106,16986.496404
260.21046,106,16988.812459
265.500354,105,16991.116392
260.121088,106,16993.429422
264.780433,105,16995.729718
267.588409,106,16998.040149
251.432674,106,17000.352995
257.025674,106,17002.671599
248.856123,104,17004.93499
256.2481,105,17007.241494
262.101726,105,17009.54937
260.762819,106,17011.867984
260.063244,105,17014.17859
260.510879,105,17016.473838
254.500098,106,17018.813048
261.754063,105,17021.112244
258.556188,104,17023.385927
262.36214,105,17025.677325
260.275141,106,17028.001482
263.865233,106,17030.316447
262.852405,106,17032.6212
255.925753,105,17036.177162
258.83911,105,17038.466625
253.921968,105,17040.756056
260.550783,105,17043.042456
260.556231,106,17045.368046
254.668731,105,17047.668877
263.947372,105,17049.967253
249.630557,105,17052.257688
260.922055,107,17054.596615
259.320928,104,17056.875278
266.490884,105,17059.172952
262.970571,106,17061.483243
263.11196,105,17063.776314
255.071167,104,17066.055671
256.853322,106,17068.375359
253.714527,105,17070.683298
252.186415,107,17073.013005
247.184724,103,17075.261111
249.226805,104,17077.545828
253.163604,106,17079.858085
250.306769,104,17082.136664
263.733214,105,17084.447009
247.125928,107,17086.782355
256.089632,106,17089.090079
249.184363,105,17091.384947
266.538998,107,17093.734875
251.473651,103,17095.986002
262.430946,105,17098.268408
261.663946,106,17100.578866
255.195675,105,17102.895119
253.509019,104,17105.170712
247.874626,103,17107.425717
266.985238,105,17109.715011
266.452753,106,17112.028802
259.442722,105,17114.328715
264.858121,106,17116.645677
256.560556,107,17118.9937
261.735257,105,17121.300261
263.736659,105,17123.581521
264.959307,106,17125.912641
261.187452,104,17128.180209
245.02505,106,17130.497687
258.983509,105,17132.793378
262.64603,105,17135.080012
256.024229,104,17137.34693
266.921439,105,17139.654397
255.191941,104,17141.914718
267.171902,105,17144.206866
261.125236,104,17146.468438
251.751171,106,17148.786277
260.480691,104,17151.052027
252.908229,104,17153.317359
262.84538,105,17155.612763
254.399495,104,17157.894555
263.296967,105,17160.186854
258.527157,105,17162.470819
262.8318,105,17164.779643
249.115811,106,17167.109676
264.07385,106,17169.416724
257.325233,107,17171.753972
258.406428,105,17174.049334
260.643181,107,17176.378675
255.354528,106,17178.688828
264.539637,105,17180.992171
264.463978,106,17183.313073
255.728011,107,17185.659023
259.655788,106,17187.978535
260.09396,105,17190.277196
261.492613,105,17192.562294
265.708916,106,17194.882591
259.901941,106,17197.197206
262.714807,105,17199.496749
258.75201,104,17201.764063
265.682206,106,17204.083424
251.666861,104,17206.363721
255.901954,103,17208.620872
261.90279,105,17210.920615
257.309373,104,17213.181474
248.176078,105,17215.471887
264.398545,104,17217.740592
260.4322,105,17220.034763
262.100826,106,17222.35347
260.726026,105,17224.642843
247.357258,105,17226.939147
256.255353,105,17229.222999
256.737838,105,17231.517994
256.700745,105,17233.80613
255.840268,105,17236.102857
255.626937,106,17238.4271
262.280022,105,17240.733913
266.084249,106,17243.042787
250.538179,103,17245.307661
261.360404,105,17247.599683
258.663165,104,17249.885279
263.990939,104,17252.157116
258.864758,106,17255.881905
259.130601,104,17258.151421
259.365276,104,17260.425568
252.406014,105,17262.718441
271.605468,106,17265.040127
252.097233,104,17267.306609
242.961788,105,17269.596503
253.57544,105,17271.88956
260.374677,104,17274.156528
265.159511,105,17276.438831
257.022162,104,17278.703237
254.19156,104,17280.977327
262.936425,105,17283.263409
254.292804,104,17285.537875
255.248152,105,17287.836769
256.927161,103,17290.080227
254.689222,104,17292.351994
262.408318,105,17294.640581
258.912465,106,17296.95192
265.702919,105,17299.246686
266.851367,106,17301.558319
263.882,105,17303.858488
258.080303,105,17306.162696
261.254174,106,17308.479622
255.685644,104,17310.769202
254.696854,104,17313.041124
262.50039,105,17315.336363
257.952648,106,17317.661644
259.965924,106,17319.979023
254.678906,104,17322.258347
263.29309,105,17324.551008
262.456403,105,17326.842871
263.61085,105,17329.146312
261.513252,105,17331.443466
252.662444,104,17333.716601
262.63494,107,17336.055785
263.451397,106,17338.368971
256.985111,104,17340.633166
264.924414,107,17342.974087
260.170575,106,17345.287485
256.204988,104,17347.563738
258.566742,106,17349.875915
256.253634,106,17352.187603
251.309087,105,17354.4737
256.023628,107,17356.814637
252.665968,103,17359.063172
257.850809,105,17361.354831
263.06632,105,17363.651398
255.942418,104,17365.924245
261.817149,105,17368.222913
263.702619,104,17370.488888
265.936484,106,17372.803774
260.352458,104,17375.071859
262.583392,105,17377.367415
244.388125,104,17379.637381
265.450222,106,17381.950543
263.889096,106,17384.276235
254.084129,103,17386.519625
246.865494,103,17388.762027
264.920752,105,17391.056799
266.595759,106,17393.370761
258.774228,104,17395.644468
264.650181,106,17397.95858
259.289564,102,17400.186339
256.562739,104,17402.46499
259.932873,103,17404.713798
261.576864,105,17407.009182
254.979509,103,17409.253512
261.933959,105,17411.53462
260.457103,104,17413.818111
258.593871,103,17416.06945
255.600166,104,17418.341644
261.693652,107,17420.675473
256.911748,104,17422.948889
257.227823,105,17425.240324
256.534418,104,17427.510256
256.245213,105,17429.810082
259.044223,106,17432.114484
257.313795,104,17434.391623
262.15422,105,17436.683969
261.913472,104,17438.954812
256.239464,104,17441.222602
252.048928,105,17443.515004
259.550938,105,17445.805491
258.118944,104,17448.085426
263.425945,106,17450.406706
251.310137,103,17452.665579
253.322496,106,17454.975238
262.765105,105,17457.26839
260.139855,105,17459.553812
262.960205,105,17461.851948
258.188097,105,17464.14847
263.267607,105,17466.438188
255.023761,105,17468.741387
265.972993,105,17471.035674
261.2978,104,17474.758833
258.60072,103,17477.002645
263.597436,106,17479.314997
261.732088,104,17481.5924
263.129584,104,17483.858997
262.55336,107,17486.205407
256.238336,106,17488.528407
250.358602,105,17490.810604
254.60859,106,17493.125243
255.667275,104,17495.396581
266.494393,106,17497.709324
263.666907,105,17500.008542
263.153133,104,17502.291537
262.121238,105,17504.575533
262.440239,104,17506.839092
256.967617,105,17509.133804
261.119475,104,17511.412324
262.344994,104,17513.697733
267.363905,105,17515.99734
255.854631,107,17518.341255
264.781915,106,17520.652405
259.949402,103,17522.893614
255.722479,103,17525.145338
255.363746,103,17527.402724
261.416857,105,17529.706913
255.364624,104,17531.979695
265.502186,105,17534.264839
263.028612,105,17536.564053
260.350638,105,17538.855187
262.216172,104,17541.127838
258.679372,104,17543.405067
265.492174,105,17545.694094
259.278806,104,17547.961766
266.324254,104,17550.242387
262.858847,105,17552.540314
264.572969,106,17554.869357
260.938852,103,17557.12062
263.758956,105,17559.409458
262.870609,105,17561.704575
259.134038,103,17563.967638
249.51661,106,17566.277785
254.390026,106,17568.596877
259.587771,104,17570.877385
251.507484,104,17573.147425
257.030854,106,17575.47792
254.464285,104,17577.747602
257.545178,103,17580.00321
252.892648,103,17582.256346
257.148984,103,17584.493202
258.65982,104,17586.770612
266.420151,105,17589.056357
265.816987,106,17591.369277
258.337728,103,17593.626689
254.869901,103,17595.870468
262.049878,104,17598.142366
263.192696,106,17600.463801
269.984555,106,17602.771285
256.920375,104,17605.045762
256.395964,104,17607.327129
259.896577,103,17609.579161
264.552824,105,17611.87194
258.784623,104,17614.14597
263.113745,104,17616.405403
261.967682,106,17618.730998
257.219179,103,17620.987156
253.848283,102,17623.20863
261.968565,106,17625.534053
256.640663,106,17627.847666
260.632216,103,17630.104414
258.893556,105,17632.403625
264.775221,106,17634.728431
259.528001,104,17637.022901
265.437608,105,17639.313622
262.851526,104,17641.590915
251.009761,103,17643.831026
255.511904,105,17646.128842
263.801207,107,17648.460655
261.882334,105,17650.762897
261.713837,105,17653.060756
252.464852,105,17655.359666
263.098442,105,17657.660203
259.502227,105,17659.951652
266.850901,104,17662.236325
266.811294,105,17664.539596
263.659866,105,17666.825842
261.247711,105,17669.111711
264.91112,105,17671.40577
252.670481,105,17673.701484
255.419002,105,17676.003187
267.048915,106,17678.322657
263.228187,106,17680.631508
264.977715,105,17682.92177
260.576757,104,17685.188873
259.399129,103,17687.455026
254.849147,103,17689.702147
250.51158,101,17691.907978
254.808658,104,17695.554854
262.799822,105,17697.844841
250.982783,105,17700.130177
258.765982,103,17702.381349
259.617758,103,17704.634685
257.172418,104,17706.91951
252.978666,106,17709.239211
263.816894,105,17711.527571
253.777467,104,17713.795453
260.176355,104,17716.068271
255.409339,104,17718.337519
257.006282,103,17720.592297
257.357733,105,17722.881665
263.175454,104,17725.139444
258.368976,103,17727.380265
259.185718,105,17729.669664
253.673831,105,17731.951932
260.725491,105,17734.229542
249.955841,105,17736.518177
258.278605,105,17738.813462
252.00054,103,17741.069708
260.590438,103,17743.322894
256.125708,103,17745.571567
261.475067,105,17747.872203
263.106659,106,17750.185921
261.662319,106,17752.509503
263.204467,105,17754.807837
256.332794,104,17757.084385
249.376094,104,17759.359704
260.025831,103,17761.614385
254.498191,104,17763.884306
262.200134,105,17766.182502
257.187405,102,17768.416137
256.732038,103,17770.670522
262.417702,105,17772.961396
260.382451,106,17775.268242
259.319324,105,17777.563165
254.657343,104,17779.894508
253.912936,104,17782.312559
265.462073,106,17784.616789
259.937043,104,17786.881912
254.927033,104,17789.152642
257.879742,104,17791.424199
252.680359,104,17793.693353
265.555646,105,17795.986716
260.543782,104,17798.271087
266.932215,106,17800.581748
264.420247,105,17802.883958
261.660654,104,17805.15137
259.121636,105,17807.441378
263.47569,105,17809.73128
264.095322,106,17812.052797
264.322684,106,17814.372962
250.513705,106,17816.679427
257.602086,103,17818.924011
247.166417,103,17821.174626
260.660595,104,17823.428124
261.001079,105,17825.718512
262.587953,105,17828.01132
265.137845,105,17830.295382
258.263857,105,17832.579605
265.426447,105,17834.88784
262.757324,104,17837.15536
262.633016,105,17839.462668
259.32176,105,17841.75556
256.289761,104,17844.026862
254.980955,103,17846.27045
254.623651,105,17848.573822
261.13844,104,17850.84251
259.072973,104,17853.115483
254.381754,104,17855.384531
265.939652,105,17857.682799
261.149456,104,17859.942127
257.170631,104,17862.213702
263.8676,105,17864.51213
257.87417,106,17866.819133
272.282379,106,17869.12363
263.541174,106,17871.424822
254.58159,104,17873.695508
260.894727,105,17875.988057
252.953771,106,17878.320358
261.842762,105,17880.613725
257.892032,104,17882.890267
263.678768,105,17885.186172
260.246524,105,17887.495431
265.915832,106,17889.813688
254.34681,105,17892.106305
259.537761,106,17894.418176
263.724637,105,17896.712625
256.981941,102,17898.943568
258.521196,103,17901.187815
257.362072,104,17903.458527
253.041163,106,17905.765978
265.716746,105,17908.051522
258.228994,105,17910.340969
265.534871,105,17912.624713
257.533027,104,17916.290665
262.649752,105,17918.572836
261.950686,104,17920.843833
251.375918,105,17923.129763
262.224683,105,17925.415669
257.502904,103,17927.672145
260.779216,104,17929.946008
257.584408,105,17932.247896
252.440732,104,17934.527135
267.111128,104,17936.80385
255.061024,106,17939.131572
253.381332,102,17941.361213
253.805607,104,17943.633933
253.676986,102,17945.862225
240.767894,101,17948.059399
258.90912,105,17950.349609
256.858992,105,17952.633863
252.818264,105,17954.926003
256.269679,106,17957.237911
261.490958,105,17959.536288
265.934463,105,17961.829833
261.617105,104,17964.095437
259.070562,105,17966.400763
263.462237,105,17968.69523
259.489211,105,17970.997277
249.626132,105,17973.288138
253.221517,106,17975.610348
263.784889,105,17977.899452
257.78359,106,17980.217823
259.850366,106,17982.537007
254.698942,105,17984.833826
252.975707,104,17987.111525
264.713082,105,17989.408634
261.596625,105,17991.704582
257.620273,106,17994.011963
261.79152,106,17996.337936
249.736323,105,17998.617974
261.730864,106,18000.94699
255.09269,101,18003.151781
249.377002,104,18005.423894
264.185513,105,18007.712651
265.779417,105,18010.000853
255.784164,103,18012.253063
257.341856,105,18014.553425
255.128655,104,18016.826717
257.600456,105,18019.110491
260.205209,106,18021.433017
267.963717,105,18023.721871
267.940244,105,18026.015601
260.838193,104,18028.282881
266.430326,105,18030.582278
256.767609,106,18032.899035
257.54461,106,18035.212704
250.216969,105,18037.512908
243.938462,103,18039.753947
257.076906,104,18042.022953
260.807476,104,18044.288445
252.905579,103,18046.529769
253.422968,105,18048.819903
264.12297,106,18051.150547
259.629786,105,18053.439667
261.188121,105,18055.731236
259.277898,104,18058.009448
265.137437,104,18060.281333
264.07733,105,18062.569078
257.851382,106,18064.87727
262.609871,106,18067.198476
255.465832,106,18069.506404
261.22238,105,18071.786335
263.663407,106,18074.097396
251.657562,103,18076.348196
267.233183,106,18078.669631
258.172237,106,18080.970954
262.819376,104,18083.242513
254.880729,105,18085.527227
265.856042,106,18087.840319
258.744608,106,18090.159162
260.076181,104,18092.437902
245.628294,102,18094.659176
256.508098,104,18096.923283
256.837739,104,18099.206265
266.72458,105,18101.48007
265.650929,106,18103.789169
259.227789,105,18106.081492
253.588761,103,18108.333499
249.545353,103,18110.577101
260.204255,105,18112.870478
261.193246,105,18115.166507
255.400515,104,18117.456386
260.214822,105,18119.750731
255.168293,106,18122.057287
259.307801,106,18124.376917
252.014278,103,18126.623354
261.284279,105,18128.920021
255.633683,106,18131.243635
259.585944,106,18134.921145
252.49037,106,18137.236901
262.319984,105,18139.524807
264.888251,105,18141.819942
256.657169,105,18144.138788
263.123846,105,18146.437148
259.206999,105,18148.732164
259.968581,105,18151.016007
263.882003,106,18153.331089
263.838185,106,18155.649469
269.967928,107,18157.996337
253.275949,104,18160.266143
265.709436,106,18162.584572
262.453924,105,18164.878047
258.931298,106,18167.192806
252.667625,101,18169.408433
263.856991,105,18171.703567
256.408123,106,18174.020709
261.250504,105,18176.315214
259.86929,104,18178.592737
266.196499,105,18180.890726
267.545089,106,18183.210431
254.187762,102,18185.440881
257.926716,104,18187.705304
264.032265,106,18190.015634
263.401303,106,18192.329398
257.796893,105,18194.619109
266.284792,106,18196.941726
260.94555,105,18199.238911
255.616625,102,18201.464499
254.563434,105,18203.75958
256.349813,106,18206.071986
259.149586,104,18208.347912
258.2218,105,18210.643585
248.179688,106,18212.952141
258.275754,104,18215.205962
254.884531,106,18217.52414
259.020507,105,18219.816337
265.885095,106,18222.128406
256.67517,106,18224.435773
260.685595,106,18226.758039
265.531265,106,18229.078577
252.87132,105,18231.381274
262.718422,107,18233.71534
259.177027,106,18236.04429
263.268208,107,18238.381927
254.805499,105,18240.673924
260.875997,106,18242.990699
252.374412,103,18245.25319
263.257046,106,18247.562512
257.590301,106,18249.87587
252.143412,104,18252.146037
261.214314,106,18254.45498
259.423669,106,18256.766339
262.710981,106,18259.081446
259.792608,106,18261.399466
261.234049,106,18263.712753
254.162824,104,18265.984137
263.052959,107,18268.328099
260.814723,105,18270.638932
263.927534,106,18272.954409
254.627375,103,18275.20635
258.898512,105,18277.504445
249.542456,103,18279.759499
262.322427,105,18282.061789
259.485816,106,18284.375984
255.925121,105,18286.684105
260.838524,105,18288.975333
262.856263,106,18291.285316
258.996614,105,18293.591987
264.296574,106,18295.911148
261.597597,106,18298.229982
252.656412,105,18300.545723
253.821997,104,18302.819633
261.940084,105,18305.114486
264.739942,105,18307.415658
262.335261,107,18309.760443
255.275098,105,18312.043304
267.819593,106,18314.366272
260.244751,106,18316.694643
268.191999,106,18319.012257
257.585966,105,18321.300781
252.827284,104,18323.56966
264.215796,106,18325.896616
254.584361,104,18328.166049
230.454395,95,18330.253463
263.161725,106,18332.572558
253.684752,104,18334.835076
250.565649,106,18337.156138
260.321101,105,18339.449701
260.006369,106,18341.769749
253.234705,104,18344.034326
245.583583,105,18346.331175
256.008682,104,18348.598774
254.33441,104,18350.867558
255.873174,105,18354.540756
239.81951,104,18356.816004
262.89167,105,18359.105091
255.933612,104,18361.378567
253.212806,106,18363.689595
260.644915,105,18365.984906
263.680957,106,18368.290146
259.839982,105,18370.583105
253.193911,105,18372.874396
266.087261,105,18375.164413
264.334013,107,18377.491943
261.187996,105,18379.794228
257.715829,106,18382.123641
248.2107,105,18384.417215
263.613575,107,18386.749976
258.303502,105,18389.037616
260.021677,105,18391.328665
259.20394,105,18393.619853
257.875884,106,18395.929922
256.267529,104,18398.204533
264.169891,105,18400.495811
262.476604,106,18402.811745
251.488863,104,18405.070783
260.545062,106,18407.389989
259.481027,107,18409.741809
255.451422,106,18412.056767
261.062984,106,18414.368638
263.697687,107,18416.702821
262.385052,106,18419.01631
254.750974,106,18421.33251
253.923513,106,18423.644399
257.719113,105,18425.934654
256.943497,105,18428.234565
259.437673,106,18430.556163
255.384783,106,18432.866135
254.344041,105,18435.159482
258.20755,107,18437.498028
260.987393,105,18439.784725
263.239464,106,18442.114999
261.926019,106,18444.435768
260.388254,106,18446.762607
247.212012,103,18449.014681
259.701061,107,18451.342813
258.622098,106,18453.655622
260.574789,106,18455.975438
261.376729,106,18458.29552
254.395774,104,18460.561695
264.757828,107,18462.893083
253.417527,104,18465.166625
262.330343,105,18467.46536
257.476487,106,18469.785345
259.618538,105,18472.085876
260.981629,107,18474.422911
266.045976,107,18476.758995
254.390055,104,18479.035805
263.074932,107,18481.373332
259.918987,105,18483.663242
259.344116,106,18485.977425
262.887997,107,18488.307257
258.948752,105,18490.598888
259.544896,105,18492.88955
260.16226,106,18495.199876
259.817029,106,18497.529487
255.463011,104,18499.801683
255.280499,104,18502.086423
258.72016,105,18504.386397
263.51198,107,18506.728665
261.219239,107,18509.05853
255.391883,105,18511.349219
260.401502,106,18513.665842
254.680541,105,18515.960017
258.125618,106,18518.278508
249.796031,105,18520.571902
256.771219,105,18522.868564
257.495243,105,18525.166414
249.869372,103,18527.415951
251.664421,104,18529.693288
251.011629,105,18531.986344
253.601444,104,18534.266393
256.650567,106,18536.577306
253.958616,104,18538.845491
257.706393,105,18541.144996
254.169875,105,18543.450122
229.842236,96,18545.557334
260.446998,106,18547.866958
256.34702,106,18550.181168
256.201363,105,18552.493579
267.545335,107,18554.82756
244.123434,106,18557.138055
259.040281,105,18559.437036
262.702208,106,18561.739789
249.147072,103,18563.998553
261.895671,105,18566.302963
265.053926,106,18568.625902
259.272251,107,18570.971938
262.949586,106,18574.674437
266.879471,106,18576.97944
258.063937,106,18579.29433
260.185053,106,18581.617679
259.873536,106,18583.924025
260.713196,107,18586.266221
255.933767,104,18588.531307
258.210067,104,18590.800837
255.642446,104,18593.079701
256.503565,106,18595.397687
254.320386,106,18597.715206
256.038585,106,18600.028332
263.351029,106,18602.347892
265.102098,106,18604.654678
261.534617,106,18606.971617
263.276216,107,18609.309089
262.533391,106,18611.637063
261.974865,105,18613.92298
262.235321,106,18616.239523
253.539939,104,18618.500423
259.383563,105,18620.800772
266.517799,106,18623.12359
260.157041,105,18625.41784
261.605172,106,18627.724195
251.935277,105,18630.007657
262.163486,106,18632.326554
263.000901,105,18634.623969
246.353723,104,18636.898084
258.686086,105,18639.190898
260.417787,106,18641.499167
259.204814,106,18643.817472
249.448221,105,18646.097628
248.057784,105,18648.401891
259.452965,106,18650.718885
263.038243,106,18653.035775
263.157633,106,18655.34482
265.100926,106,18657.668207
261.611381,106,18659.992931
260.992578,106,18662.327726
256.335476,105,18664.610492
262.803324,107,18666.941984
257.270446,104,18669.216398
260.73409,106,18671.534234
264.783055,106,18673.854622
257.141587,105,18676.15469
254.730315,104,18678.428594
261.741281,107,18680.770476
258.834225,105,18683.048778
258.46421,106,18685.360709
262.281886,106,18687.683748
260.913096,107,18690.016001
262.328987,106,18692.32857
261.609684,106,18694.660335
260.144376,107,18696.99508
267.697157,107,18699.344475
255.295304,104,18701.602856
261.015023,105,18703.885841
255.534829,105,18706.174653
254.11046,105,18708.475957
261.953107,107,18710.81613
252.768055,103,18713.083602
264.247545,107,18715.425043
264.299112,106,18717.742591
249.721139,105,18720.042218
255.966901,104,18722.311378
258.684108,105,18724.617048
257.664935,105,18726.917881
260.085101,106,18729.230648
257.308096,105,18731.526379
255.819521,105,18733.816257
264.559165,107,18736.148746
261.304262,105,18738.441622
260.975983,106,18740.74639
257.000682,105,18743.04301
260.563586,106,18745.365211
262.453895,106,18747.675766
254.248102,104,18749.956191
262.286234,105,18752.243856
