r,l,t
157.806361,97,16722.280813
156.079815,100,16724.542621
160.024869,98,16726.749152
162.947042,99,16728.985113
169.001574,103,16731.316478
168.430663,103,16733.635624
150.461996,96,16735.797963
165.111356,101,16738.078273
163.978389,100,16740.346295
161.769926,99,16742.584092
154.265187,99,16744.826812
167.09113,102,16747.139409
163.331709,102,16749.429484
162.823575,101,16751.722565
147.060739,94,16753.856446
145.954592,94,16755.980803
155.604021,97,16758.177934
167.756433,102,16760.47452
145.160925,92,16762.547209
156.522374,99,16764.781703
157.949067,98,16767.001425
159.820053,99,16769.238489
163.763553,100,16771.500314
161.038077,99,16773.733329
170.252413,103,16776.056419
171.098853,103,16778.383069
165.403986,101,16780.665166
170.553091,105,16783.047368
165.873245,101,16785.323433
161.246898,99,16787.554932
156.534158,98,16789.761766
164.34669,101,16792.047035
160.231371,101,16794.32635
164.809929,109,16796.802266
53.343473,38,16797.668157
161.237508,99,16799.924275
167.621349,102,16802.232414
168.553297,102,16804.538295
112.790787,98,16806.745294
152.055284,95,16808.905977
167.580156,102,16811.21276
162.209223,101,16813.495561
165.564525,102,16815.797282
153.474109,96,16817.969103
155.234799,100,16820.216066
166.119097,101,16822.513227
161.830113,99,16824.759678
55.907654,38,16825.619502
158.64227,98,16827.831022
143.700913,91,16829.887335
166.772262,101,16832.184616
165.930202,101,16834.480908
162.492381,109,16836.943771
153.390888,97,16839.128175
167.821615,102,16841.424239
163.641566,102,16843.737211
170.347885,104,16846.091576
142.395397,106,16848.483787
158.099026,100,16850.730507
161.751351,100,16852.990482
168.423969,104,16855.326509
164.738282,102,16857.624711
170.411254,103,16859.939616
157.56229,95,16862.096208
163.704239,99,16864.329765
165.882442,102,16866.631275
170.518035,101,16870.493905
166.228368,102,16872.813396
156.007597,97,16875.014971
157.7086,99,16877.247128
164.50426,100,16879.499772
152.412473,97,16881.704926
163.121815,100,16883.957189
90.907276,86,16885.898065
162.013006,100,16888.162523
167.213908,109,16890.61536
158.224298,98,16892.819596
167.106915,101,16895.106803
161.602179,98,16897.312606
166.175562,99,16899.555284
163.634665,108,16902.017564
171.869433,106,16904.402493
158.24033,100,16906.672756
150.374718,95,16908.823995
165.163219,106,16911.231288
149.72213,94,16913.359719
166.866614,101,16915.653028
166.072298,101,16917.937436
162.603992,99,16920.169537
159.658618,96,16922.322873
156.080249,98,16924.525509
157.40538,98,16926.74173
158.414119,97,16928.925213
167.526379,101,16931.205093
166.628495,102,16933.505816
160.367339,99,16935.738871
172.613305,111,16938.249885
164.03663,102,16940.557566
139.550138,86,16942.502028
156.632189,97,16944.698349
152.125722,96,16946.855969
168.303714,102,16949.168828
154.572483,108,16951.608848
165.081118,101,16953.895165
167.702496,102,16956.201308
170.062205,110,16958.677424
159.766726,97,16960.857826
163.711709,99,16963.10144
172.183353,107,16965.527996
153.459598,96,16967.709768
164.99705,101,16969.970633
81.791608,67,16971.494348
139.592774,105,16973.865521
168.551548,105,16976.238848
159.975183,100,16978.494101
155.723203,99,16980.729367
166.271388,105,16983.121807
156.580761,98,16985.334657
173.157929,111,16987.839383
164.512485,100,16990.095238
167.468002,101,16992.377718
59.200497,39,16993.260614
166.615204,105,16995.629798
170.652602,103,16997.957058
167.392709,109,17000.409061
159.111448,98,17002.621506
169.610164,109,17005.08388
167.22043,105,17007.452489
167.831191,104,17009.799958
163.779304,106,17012.194194
166.284415,98,17014.401702
173.075524,109,17016.86189
161.12163,96,17019.040142
169.630861,109,17021.4891
162.983347,101,17023.763139
160.686115,111,17026.271687
160.03741,100,17028.531551
155.619428,95,17030.669664
69.924767,45,17031.680389
161.950284,98,17033.90214
161.06157,98,17036.127839
170.656889,102,17038.420389
161.265057,101,17040.692573
102.697988,91,17042.757158
167.496673,102,17045.067745
162.16979,97,17047.253594
166.195545,105,17049.634836
165.778037,101,17051.908081
150.929233,92,17054.0092
166.335053,102,17056.329791
161.638307,99,17058.573342
171.330263,102,17060.886418
163.057304,99,17063.121457
168.967529,103,17065.453168
150.384427,93,17067.549974
164.895047,99,17069.791115
161.362219,101,17072.071315
167.707487,103,17074.392907
166.437936,101,17076.669384
164.686954,99,17078.909791
159.118839,99,17081.141618
169.234979,101,17083.436129
149.782838,94,17085.550189
163.534803,100,17087.803137
160.769391,98,17090.027128
164.978606,101,17092.307177
166.537124,102,17094.606525
166.864983,103,17098.49827
165.223503,102,17100.813156
161.409539,103,17103.153963
161.660322,101,17105.436143
151.754772,98,17107.652298
172.038455,102,17109.947786
171.485993,111,17112.466847
152.735485,95,17114.612658
154.172775,96,17116.792925
165.09147,101,17119.069954
170.319424,103,17121.405787
128.482307,98,17123.617348
101.346158,102,17125.921553
170.166196,103,17128.229922
162.055105,100,17130.490526
169.492336,100,17132.744063
160.514459,100,17134.995883
164.201592,109,17137.457964
167.661522,101,17139.738457
165.69319,101,17142.013071
154.017063,113,17144.57799
92.296137,70,17146.16399
171.566937,109,17148.617019
160.875042,97,17150.80946
167.355958,100,17153.065673
168.409097,101,17155.350305
167.816862,102,17157.652736
152.217707,94,17159.776258
161.741428,98,17161.98709
162.758895,97,17164.180845
168.03628,101,17166.454113
169.508994,103,17168.772295
169.201476,106,17171.183741
163.943561,101,17173.457195
147.915005,94,17175.593459
164.287466,109,17178.062217
155.314968,96,17180.233012
134.560846,103,17182.55747
157.576228,97,17184.764089
167.701331,100,17187.021993
163.836607,99,17189.259071
145.661105,92,17191.335126
122.478382,107,17193.751686
159.810206,98,17195.962618
73.298157,48,17197.05197
166.66671,102,17199.344819
162.33276,101,17201.618182
167.399913,102,17203.925609
164.174778,103,17206.25174
162.407995,102,17208.553119
160.694389,99,17210.78252
166.547004,99,17213.028465
168.32082,101,17215.328816
158.209405,97,17217.517586
164.402526,100,17219.782867
162.636988,97,17221.967826
81.286387,90,17224.003966
96.881512,80,17225.809503
163.420525,112,17228.349993
166.603042,100,17230.596998
165.000789,100,17232.844662
156.806929,98,17235.064256
140.359273,89,17237.077255
172.595151,101,17239.35977
156.87372,96,17241.535064
171.148051,102,17243.833258
167.467908,102,17246.143763
165.151705,103,17248.468385
168.940957,102,17250.781837
162.370929,99,17253.029238
161.199114,98,17255.232521
173.379492,111,17257.746914
169.315892,110,17260.238008
156.565624,98,17262.443829
165.060421,101,17264.723934
166.275583,100,17266.985817
161.571864,99,17269.234392
166.059595,101,17271.507451
164.900732,101,17273.801395
166.517529,102,17276.108451
155.965869,97,17278.312396
168.312944,101,17280.603982
142.964691,92,17282.674911
164.212836,99,17284.906084
163.136224,101,17287.18556
163.776954,102,17289.48378
165.204308,100,17291.747182
162.524642,100,17294.002232
161.287568,97,17296.18927
164.312179,100,17298.457371
168.486569,101,17300.733372
158.904599,98,17302.941457
157.020329,98,17305.166626
167.314676,109,17307.628667
153.693718,95,17309.776057
172.241552,102,17312.082209
147.045545,93,17314.200969
167.104126,102,17316.498029
168.676371,110,17318.982104
165.264501,100,17321.240496
164.06676,99,17323.497171
169.398716,101,17327.282643
148.630843,94,17329.405784
162.72569,99,17331.642583
159.797681,97,17333.832647
155.938115,98,17336.055526
144.757503,91,17338.118256
160.288077,97,17340.313182
163.30363,99,17342.550088
153.795187,97,17344.73683
161.978376,98,17346.950467
102.454161,102,17349.26351
163.83737,104,17351.620954
156.516943,96,17353.784491
155.538207,108,17356.214746
165.642777,100,17358.467642
159.37794,101,17360.75679
165.747334,99,17362.98392
161.16136,102,17365.277378
162.507703,101,17367.55341
158.860743,97,17369.742334
162.992329,98,17371.968406
168.531588,99,17374.214877
156.865608,98,17376.430334
166.237116,101,17378.71691
146.38319,90,17380.757219
154.638643,95,17382.90846
165.020715,101,17385.190095
159.078892,97,17387.402369
154.231673,96,17389.556924
166.710368,102,17391.867674
168.89093,107,17394.279839
163.397086,98,17396.504503
170.379432,104,17398.845291
148.151818,91,17400.890561
165.15085,102,17403.202126
165.263086,99,17405.439314
161.761896,99,17407.664421
165.185511,99,17409.900621
170.806326,110,17412.410759
168.455992,103,17414.734871
172.635956,108,17417.170206
164.598674,103,17419.493988
170.380997,101,17421.761348
161.904554,101,17424.035754
144.42719,106,17426.435005
152.684859,97,17428.63064
166.566332,103,17430.94602
157.050513,96,17433.104874
159.35269,98,17435.320623
169.458559,101,17437.612361
167.807973,101,17439.885749
163.966165,109,17442.345235
157.724333,97,17444.530025
151.141764,96,17446.696036
155.896768,98,17448.902419
158.257599,99,17451.149016
167.89409,108,17453.585987
164.862086,102,17455.900933
170.253801,110,17458.373317
169.773391,102,17460.696073
169.076126,102,17463.007277
147.091648,105,17465.371293
164.006913,106,17467.763205
165.364839,104,17470.108517
166.438977,102,17472.431831
161.607696,99,17474.663625
167.965796,112,17477.199458
153.305979,97,17479.396633
169.828027,102,17481.699275
162.418177,99,17483.920601
158.918421,101,17486.185423
166.215139,110,17488.679136
165.099877,105,17491.045937
157.478464,99,17493.285645
165.768534,101,17495.564832
108.98248,100,17497.824052
160.615752,102,17500.126893
163.467428,103,17502.448553
162.17183,102,17504.76068
168.429771,102,17507.068498
135.361921,105,17509.456759
165.922173,101,17511.730665
168.078522,112,17514.263381
162.790523,112,17516.789095
154.190567,96,17518.949192
162.234153,98,17521.156652
161.819543,102,17523.446199
169.348111,109,17525.924799
154.672219,96,17528.100686
168.880705,103,17530.434384
167.593816,101,17532.700428
159.651682,96,17534.865484
143.420339,87,17536.833541
131.321263,80,17538.649599
166.148006,103,17540.999948
172.951116,112,17543.542657
166.472832,101,17545.829398
167.975374,112,17548.351244
168.083643,101,17550.626204
113.071831,104,17554.435519
148.017823,93,17556.547456
165.326204,100,17558.804049
124.439562,99,17561.039305
161.790277,106,17563.438376
162.209807,100,17565.692697
149.261123,108,17568.13147
130.768946,78,17569.882789
154.645038,95,17572.032531
168.162385,102,17574.321816
172.978017,102,17576.613354
151.852754,94,17578.72783
163.885092,102,17581.038104
167.426674,104,17583.40815
159.551072,98,17585.630001
160.018325,100,17587.884619
160.063555,98,17590.10594
156.13632,94,17592.232297
162.892063,104,17594.599027
167.093912,107,17597.014792
163.972194,104,17599.369452
171.269002,108,17601.811334
157.73335,96,17603.984518
156.602447,94,17606.124685
155.105715,93,17608.229788
161.295102,98,17610.429624
166.666893,100,17612.69615
75.156801,49,17613.793807
155.312592,94,17615.907103
154.420371,94,17618.02544
155.284203,95,17620.166357
164.469782,100,17622.414721
168.996933,102,17624.719487
71.196018,46,17625.750093
160.495805,101,17628.020064
164.364948,102,17630.323817
155.681697,109,17632.807253
166.355015,101,17635.088126
149.855,92,17637.167793
160.277559,101,17639.442916
153.96012,96,17641.605895
166.17343,101,17643.876673
97.345164,105,17646.260613
164.255349,102,17648.565168
168.769232,112,17651.091084
167.120071,106,17653.48489
141.110548,108,17655.907886
139.628459,85,17657.820976
169.064943,105,17660.211249
169.485208,103,17662.537385
156.348375,98,17664.743868
173.510161,110,17667.231431
154.640555,95,17669.382535
167.50234,102,17671.68865
152.455096,94,17673.820447
114.891412,106,17676.196661
160.52179,100,17678.449766
160.62499,101,17680.723889
161.357692,103,17683.051521
165.418626,103,17685.383405
169.356365,103,17687.71786
155.634252,96,17689.888844
168.085049,104,17692.224219
153.331887,96,17694.416
159.274711,100,17696.676478
171.266308,111,17699.208796
72.317164,47,17700.265784
167.452572,106,17702.65412
155.636356,98,17704.865268
170.69204,114,17707.420221
165.21152,102,17709.724891
169.339826,106,17712.117732
145.444469,91,17714.16869
165.967183,102,17716.462227
166.910274,101,17718.737804
165.103107,102,17721.039809
170.896818,108,17723.490475
166.432671,105,17725.871621
167.839069,102,17728.178822
164.313664,101,17730.45591
162.955517,100,17732.713659
153.756803,97,17734.904211
169.148736,105,17737.272189
165.957491,104,17739.620583
159.293205,98,17741.837011
164.291954,102,17744.132283
159.32564,100,17746.396358
165.672565,99,17748.626964
163.572574,100,17750.891541
161.950382,102,17753.186152
162.842239,101,17755.451877
165.929806,104,17757.794746
161.772048,101,17760.079589
74.773799,49,17761.185333
137.903687,84,17763.079113
148.589107,93,17765.173615
168.802227,102,17767.491807
162.240074,101,17769.785863
164.007524,105,17772.153301
160.609968,98,17774.372744
165.560468,105,17776.751573
162.512738,99,17780.484084
167.853901,105,17782.878092
164.888589,103,17785.206794
167.354193,104,17787.553967
160.619947,101,17789.856044
165.000124,105,17792.22205
160.95163,101,17794.520664
76.612994,50,17795.650024
167.966122,104,17797.991773
169.620219,103,17800.33845
158.071758,98,17802.550811
163.332901,106,17804.942671
150.98767,94,17807.058352
168.685755,102,17809.369325
168.628541,103,17811.675055
163.392663,101,17813.968188
74.116818,50,17815.0902
165.463561,101,17817.364057
167.009016,104,17819.706411
157.937196,96,17821.876031
160.884353,100,17824.137061
158.774583,99,17826.364772
162.550522,100,17828.631755
170.609611,103,17830.95851
166.967202,102,17833.282662
162.867373,97,17835.475683
157.182414,98,17837.699744
147.576752,91,17839.766308
157.451802,99,17842.02593
162.603696,100,17844.292373
172.366571,111,17846.809203
140.825176,88,17848.811446
165.304766,103,17851.136506
156.162934,96,17853.312235
145.767929,89,17855.324717
167.454988,107,17857.746466
170.051612,102,17860.048554
150.49219,92,17862.129705
167.589921,100,17864.397114
164.881408,105,17866.76713
136.103585,85,17868.700871
73.94235,48,17869.781936
165.777701,102,17872.092655
168.244089,117,17874.745717
152.150818,95,17876.886192
149.585632,93,17878.984025
166.402546,101,17881.257625
147.339134,93,17883.35615
161.346884,100,17885.614201
165.580438,100,17887.87978
162.398259,104,17890.22196
165.747355,104,17892.576395
153.351976,95,17894.728278
170.190883,112,17897.26955
168.165154,101,17899.541604
75.034807,49,17900.646801
151.473324,93,17902.730777
148.882493,92,17904.804099
167.32562,104,17907.146422
163.605852,101,17909.422557
165.836609,104,17911.77293
158.570239,100,17914.016308
168.527798,103,17916.332978
164.220254,103,17918.661251
165.463987,100,17920.910805
162.446545,101,17923.192325
71.403929,47,17924.252335
164.726934,103,17926.573164
164.49277,103,17928.894839
163.071602,99,17931.118057
163.640172,102,17933.426878
158.644412,95,17935.578387
168.576412,103,17937.909698
159.686343,96,17940.0663
155.420363,96,17942.234119
159.899669,99,17944.467744
165.755646,103,17946.807345
160.127054,96,17948.961437
164.860329,102,17951.260502
166.009513,100,17953.514045
168.075986,104,17955.86061
145.69295,109,17958.327411
167.259112,98,17960.530004
163.489528,100,17962.795626
163.913398,101,17965.064177
169.543009,108,17967.492746
164.337968,100,17969.749189
157.966925,95,17971.904948
161.862809,99,17974.140518
160.46231,99,17976.366477
150.193005,93,17978.466492
166.084084,102,17980.763793
172.751408,110,17983.248753
163.857458,99,17985.484569
158.1062,99,17987.705211
163.376805,99,17989.935842
167.731174,103,17992.249322
166.427517,99,17994.486687
166.114041,100,17996.744865
152.961837,94,17998.869608
163.618211,99,18001.095051
157.762657,99,18003.344922
139.95149,86,18005.292148
171.164987,108,18009.305787
142.150885,109,18011.768958
169.989858,104,18014.123203
158.256619,98,18016.339841
163.729475,102,18018.655681
165.931929,102,18020.971106
162.83035,101,18023.248421
160.257173,100,18025.513002
158.935818,95,18027.661121
154.08386,94,18029.769827
163.203042,101,18032.055102
167.891535,111,18034.558836
171.535432,107,18036.96935
164.56545,101,18039.253411
169.435484,112,18041.779448
165.861506,102,18044.082129
160.587997,96,18046.256071
175.00607,109,18048.710727
156.915821,94,18050.848845
162.120896,99,18053.086391
159.301385,99,18055.334936
166.120835,101,18057.604867
167.627052,104,18059.944884
167.533893,99,18062.173927
165.511035,102,18064.487982
155.16447,98,18066.698731
164.88916,100,18068.94965
158.968427,96,18071.122577
148.844542,91,18073.181711
162.498794,98,18075.389914
155.271054,96,18077.565658
144.884446,89,18079.569664
163.666262,98,18081.781775
168.244867,104,18084.141223
73.091721,48,18085.22472
159.121867,100,18087.477845
155.627083,96,18089.667823
161.531011,103,18092.000849
156.057321,96,18094.183921
160.360927,99,18096.417668
160.929052,99,18098.651187
166.238603,103,18100.974414
165.439485,103,18103.305092
159.941506,99,18105.550846
151.444135,95,18107.697101
170.304107,108,18110.13484
166.288005,101,18112.422263
169.110813,106,18114.806565
166.805575,102,18117.109275
160.048601,97,18119.301188
163.798238,101,18121.577789
145.2962,90,18123.600027
168.470558,103,18125.93176
153.193532,94,18128.05485
165.751642,100,18130.318862
161.51932,99,18132.558407
156.815205,95,18134.708788
167.256581,100,18136.97656
161.391928,99,18139.216595
168.604628,102,18141.533598
170.245147,103,18143.860036
151.204897,94,18145.979653
74.598603,49,18147.079047
161.3083,99,18149.307795
163.195896,100,18151.587404
156.778288,99,18153.818753
153.877594,96,18155.989129
74.978928,48,18157.075544
162.415403,98,18159.289763
169.072118,103,18161.618558
167.80719,103,18163.931976
161.286509,97,18166.110101
165.319005,99,18168.344935
155.167662,98,18170.559574
154.005141,95,18172.707497
167.528897,102,18174.997483
155.018015,95,18177.152578
158.814208,99,18179.36928
167.810882,103,18181.695104
158.685322,97,18183.873266
168.864482,102,18186.187689
160.602435,98,18188.401715
158.836825,95,18190.543507
165.147307,99,18192.775654
166.783624,102,18195.081614
159.066808,97,18197.262448
167.199058,111,18199.770508
144.969118,90,18201.802972
152.597722,93,18203.908162
155.540232,95,18206.065457
165.507835,102,18208.375019
164.564029,100,18210.631363
156.335087,98,18212.85512
154.180884,95,18215.001297
161.74977,99,18217.232436
159.683968,98,18219.442735
165.1689,99,18221.689982
152.609843,93,18223.804589
154.940744,96,18225.986072
150.125299,92,18228.054168
142.422361,88,18230.045377
160.803818,97,18232.238555
169.236038,102,18235.882758
161.354656,99,18238.109874
140.995415,86,18240.046499
165.31071,102,18242.346605
163.891131,99,18244.573276
153.254431,94,18246.692297
157.033621,94,18248.812705
162.725173,101,18251.088943
169.993548,104,18253.43002
157.837632,97,18255.6256
164.267512,101,18257.906856
158.745346,98,18260.110091
167.82441,105,18262.48712
153.432204,94,18264.593862
161.391125,97,18266.788342
156.740762,93,18268.887944
160.924564,99,18271.112974
160.091935,97,18273.306875
157.835616,98,18275.524974
161.16553,99,18277.754947
168.208419,104,18280.097695
156.936945,99,18282.326559
160.254414,100,18284.598805
154.093259,94,18286.730727
163.757508,101,18289.007936
165.231667,102,18291.299918
133.052592,84,18293.203798
147.476379,92,18295.274018
168.784218,106,18297.659129
144.079834,89,18299.669745
161.786036,98,18301.902263
163.288035,99,18304.138244
154.123426,95,18306.282701
163.809272,99,18308.51612
168.147831,103,18310.846905
162.721731,98,18313.05433
167.243379,104,18315.402036
169.366769,102,18317.698606
160.019654,95,18319.845967
152.895428,93,18321.939852
163.746259,99,18324.159661
147.26047,90,18326.182237
164.551568,99,18328.417037
161.659706,99,18330.634283
160.209971,95,18332.778072
167.146343,100,18335.034909
166.283568,101,18337.321721
149.957317,90,18339.368368
145.214673,87,18341.319371
165.408333,100,18343.573338
163.428817,101,18345.862423
155.095789,96,18348.046186
155.24851,95,18350.191449
155.13265,94,18352.318129
171.890941,102,18354.627664
162.740496,99,18356.863932
152.308905,95,18359.008526
158.50042,94,18361.139174
154.322032,94,18363.26478
148.930933,97,18365.455688
168.396442,104,18367.79315
155.283434,96,18369.959925
159.989927,99,18372.189215
130.510417,79,18373.961164
155.6027,95,18376.105358
154.895133,92,18378.183868
151.154051,92,18380.254207
165.826429,100,18382.508921
161.609187,99,18384.73503
159.635187,96,18386.895727
156.427628,94,18389.022076
164.978805,104,18391.3602
155.308672,96,18393.529928
159.440846,96,18395.694319
158.00637,94,18397.815306
158.066075,98,18400.02714
168.419775,102,18402.334221
165.491642,100,18404.587319
151.253984,94,18406.714008
159.766907,100,18408.976592
171.27311,110,18411.458893
160.908737,99,18413.692507
174.607644,110,18416.177841
171.864256,105,18418.546346
158.774115,99,18420.775875
157.774146,94,18422.894131
163.832647,99,18425.133571
163.203303,101,18427.404758
154.855212,97,18429.607049
165.463515,101,18431.899121
164.929576,102,18434.206551
161.24653,100,18436.454818
161.747931,99,18438.68771
165.048845,101,18440.965055
152.021776,92,18443.04628
169.438722,112,18445.55668
165.436223,100,18447.815838
158.662918,96,18449.986829
164.306408,100,18452.240046
171.031476,103,18454.566721
162.173092,98,18456.768305
158.836444,98,18458.981072
168.557719,103,18462.849919
164.631047,98,18465.064661
162.2146,101,18467.346253
76.415861,50,18468.484854
157.410344,97,18470.675695
157.674554,97,18472.882881
164.537984,102,18475.18802
157.605095,94,18477.311223
160.456679,98,18479.523666
169.550144,102,18481.835337
157.438019,96,18484.000427
164.942423,108,18486.437613
169.247145,105,18488.820976
162.277419,97,18491.010925
72.461596,47,18492.088578
159.441674,98,18494.301608
148.029481,90,18496.345941
165.512309,101,18498.617366
157.844326,96,18500.782629
166.511964,101,18503.067409
163.107145,97,18505.263612
164.098501,98,18507.50154
158.168889,95,18509.642125
161.622677,98,18511.85173
160.618963,97,18514.037496
161.23816,97,18516.22313
166.044509,102,18518.531252
153.16068,92,18520.610574
157.84179,97,18522.80812
163.831748,96,18524.993293
165.361081,101,18527.260338
161.932544,96,18529.435954
156.029046,95,18531.586019
165.169349,101,18533.869385
159.192085,98,18536.083032
155.650546,94,18538.202635
159.276709,100,18540.482711
169.052606,103,18542.79725
164.005407,101,18545.069745
169.373353,103,18547.411144
152.597403,92,18549.49709
164.441197,101,18551.777409
156.538552,97,18553.959745
168.048679,103,18556.273644
155.306898,94,18558.397596
161.211417,97,18560.57423
153.22376,95,18562.716471
167.106179,105,18565.07766
157.776689,94,18567.208306
160.918622,95,18569.358583
149.263982,92,18571.443736
153.313258,95,18573.594616
163.923789,101,18575.88572
167.642397,101,18578.16281
161.303359,97,18580.350543
154.512319,94,18582.458019
163.85755,98,18584.677446
161.843719,98,18586.89066
160.616393,96,18589.043203
166.826974,101,18591.309788
156.616879,95,18593.465052
151.874323,92,18595.548463
157.648908,96,18597.71989
154.886721,95,18599.855852
165.720697,102,18602.153738
164.653755,99,18604.378964
160.175696,98,18606.583581
159.966401,97,18608.75787
168.935407,104,18611.101245
153.311207,95,18613.268124
151.208455,92,18615.350616
162.884779,98,18617.568988
160.24251,98,18619.784789
161.580542,99,18622.025926
170.336155,110,18624.527751
164.107764,98,18626.739372
150.496653,91,18628.790031
161.526358,99,18631.021152
166.269486,101,18633.299018
166.660222,99,18635.52019
165.29435,100,18637.79143
164.460385,98,18639.997047
167.240778,99,18642.24063
155.69225,97,18644.430522
151.443738,93,18646.536213
168.385971,102,18648.839918
163.058734,98,18651.054736
164.970349,103,18653.365918
138.638678,85,18655.288779
159.272905,98,18657.496885
160.416386,97,18659.681851
162.221467,97,18661.86328
170.299227,103,18664.20315
165.642093,99,18666.42909
168.238641,111,18668.944606
165.583539,101,18671.231878
169.633227,103,18673.556834
159.924329,98,18675.768974
163.777589,98,18677.995882
159.158148,98,18680.208237
161.581386,96,18682.378601
167.51428,103,18684.69807
165.64674,98,18686.907198
164.537279,100,18690.629833
165.578813,98,18692.846747
167.53215,102,18695.151227
171.683937,103,18697.47087
164.284359,103,18699.7902
157.914854,95,18701.936076
159.306842,95,18704.075656
151.32074,93,18706.168288
159.576606,99,18708.411555
163.949198,102,18710.705732
150.948822,95,18712.854329
166.884818,100,18715.116511
156.813084,94,18717.239467
165.117404,98,18719.453031
154.769595,93,18721.564137
162.304338,98,18723.767734
156.391394,95,18725.91106
73.75482,49,18727.022582
164.118214,100,18729.298125
164.300362,100,18731.551167
153.336048,94,18733.671612
158.890419,97,18735.861084
166.340466,99,18738.100449
162.814971,99,18740.322243
154.537781,93,18742.422276
168.015136,113,18744.969564
164.92093,98,18747.188285
168.598079,107,18749.605765
161.804285,98,18751.810188
164.472484,97,18754.01206
157.506443,93,18756.122143
166.942294,99,18758.359346
152.704576,94,18760.475679
163.645599,99,18762.709663
162.807817,98,18764.914881
151.236921,93,18767.009847
155.071291,97,18769.210208
159.497592,97,18771.410662
163.523686,98,18773.619287
167.129095,101,18775.887871
167.762247,101,18778.170973
164.220988,99,18780.416976
158.28485,97,18782.613008
162.203602,97,18784.804123
157.209866,97,18786.996135
169.000245,102,18789.297764
155.417561,94,18791.424134
165.892218,97,18793.614711
161.125895,96,18795.78761
164.254243,99,18798.027193
162.596551,97,18800.218258
157.385189,96,18802.37671
163.22168,99,18804.611343
159.831713,99,18806.841258
154.453008,95,18808.985469
158.316786,95,18811.135257
165.142419,100,18813.38356
156.975616,97,18815.565102
148.218395,93,18817.678226
162.1541,100,18819.944622
161.418508,98,18822.163238
169.175985,103,18824.493679
166.845524,101,18826.788095
158.465287,95,18828.932118
163.099701,98,18831.139726
160.81756,99,18833.377834
163.878584,99,18835.629143
155.74673,97,18837.808083
165.771293,100,18840.05654
161.832174,96,18842.215755
160.124559,97,18844.402195
163.97141,101,18846.683923
164.382075,102,18848.97666
167.187291,102,18851.290569
158.80925,96,18853.450191
164.784492,97,18855.633811
165.272082,100,18857.888897
165.580819,102,18860.194457
160.155188,98,18862.403879
156.7976,95,18864.560396
158.525245,99,18866.790833
160.677037,98,18868.996357
151.640887,92,18871.073184
157.58176,100,18873.330386
160.95781,97,18875.52039
158.927016,95,18877.682595
155.422583,96,18879.859283
150.301152,93,18881.963825
158.362094,98,18884.170415
161.292547,97,18886.369654
159.954943,97,18888.557986
155.655622,95,18890.715421
159.84893,95,18892.860708
159.694179,95,18895.013161
159.867919,98,18897.218292
165.040955,99,18899.449915
160.600229,98,18901.664956
159.698297,97,18903.861309
162.953701,98,18906.070545
165.733966,98,18908.271444
153.857948,95,18910.421466
159.461226,97,18912.618682
165.158249,98,18914.826295
156.294874,93,18918.495254
142.808135,87,18920.452793
167.982843,99,18922.694576
167.163243,105,18925.060594
162.414399,97,18927.252343
162.814711,100,18929.505854
156.573678,95,18931.645668
164.507298,98,18933.861996
164.106448,100,18936.123848
166.234597,101,18938.417029
164.140436,97,18940.615819
152.764897,95,18942.760742
161.654785,99,18944.98304
162.419045,97,18947.17167
161.275839,98,18949.387145
159.5426,96,18951.556781
169.42447,105,18953.926119
166.895898,99,18956.158242
159.561223,100,18958.414261
158.621611,97,18960.61086
157.541676,96,18962.780365
150.998729,93,18964.884375
159.529521,95,18967.027969
159.611883,96,18969.199529
161.370606,96,18971.364188
158.309205,98,18973.580727
164.167109,99,18975.813324
163.919963,102,18978.111451
152.970866,94,18980.218925
155.843667,96,18982.39382
165.363457,102,18984.707089
162.441197,99,18986.931232
161.195407,98,18989.132387
163.441645,99,18991.384369
162.554319,96,18993.546079
153.828342,96,18995.718856
165.370875,97,18997.9109
152.810521,93,19000.030256
153.879746,94,19002.151884
157.766155,96,19004.31706
160.97186,97,19006.513793
164.793991,98,19008.728658
167.934814,101,19011.007905
158.409301,94,19013.136731
159.17526,97,19015.330012
165.402675,98,19017.558115
161.842177,96,19019.740211
156.073606,95,19021.87308
164.91698,99,19024.111948
164.270822,98,19026.330444
158.18921,94,19028.453869
163.741534,100,19030.70866
158.188457,97,19032.902728
166.594917,100,19035.163776
162.562904,98,19037.391506
160.861163,96,19039.564408
163.081102,97,19041.748467
163.692013,98,19043.958544
156.60601,94,19046.094872
161.995824,98,19048.303244
167.457882,100,19050.566051
161.367193,95,19052.718657
163.962356,99,19054.958899
166.149043,98,19057.18503
155.493914,95,19059.322485
167.448368,102,19061.63151
155.308267,94,19063.761846
156.656558,94,19065.886706
166.457352,100,19068.140981
166.39822,99,19070.380333
161.50592,97,19072.584251
162.51585,99,19074.817175
165.577827,99,19077.058297
165.640171,101,19079.326068
163.570556,99,19081.565055
166.05107,102,19083.870747
167.134698,99,19086.109968
156.533994,95,19088.254329
151.355894,92,19090.335998
166.036745,98,19092.539281
164.863622,98,19094.775789
153.929144,92,19096.846223
161.805387,95,19098.995379
169.354411,103,19101.30951
162.383813,96,19103.474881
151.622133,95,19105.616094
161.751898,97,19107.810346
164.648196,97,19109.990826
160.61667,99,19112.222826
152.977461,93,19114.31475
167.330663,99,19116.556813
157.298818,95,19118.695955
163.66854,98,19120.914962
161.849113,97,19123.095747
158.942114,96,19125.264169
