#{"t_start": 1649415391.9490535, "env_id": "HopperBulletEnv-v0"}
r,l,t
257.387198,102,17524.832276
259.87146,106,17527.125687
256.64293,103,17529.369384
254.032705,101,17531.568418
262.300397,104,17533.837639
259.697682,107,17536.203858
253.670943,101,17538.380722
259.885905,106,17540.680504
259.498774,104,17542.949063
255.977604,103,17545.187936
256.605393,104,17547.451474
248.019882,102,17549.674876
259.158048,103,17551.935867
264.078655,106,17554.263628
259.052914,103,17556.4907
263.622723,105,17558.780278
258.425624,104,17561.04373
255.750334,104,17563.316937
255.487087,104,17565.601023
261.373446,104,17567.876755
265.043496,106,17570.182395
250.926155,100,17572.362132
258.708614,102,17574.587477
257.406425,104,17576.839468
258.420503,105,17579.118912
258.895821,103,17581.369458
261.615613,104,17583.622211
255.920198,106,17585.922579
261.5797,106,17588.221489
260.196595,104,17590.475044
253.493938,100,17592.636935
256.994515,105,17594.92417
260.004375,104,17597.18088
256.750754,101,17600.90521
260.241008,107,17603.217269
258.677773,104,17605.470143
256.206139,107,17607.796626
252.980571,105,17610.087204
256.267816,105,17612.370772
253.59096,107,17614.7069
256.509558,101,17616.892358
259.294745,103,17619.120416
237.939421,110,17621.516046
254.751947,105,17623.805133
246.109486,102,17626.037862
262.420027,105,17628.318622
252.929222,101,17630.516322
256.665204,104,17632.776807
254.091663,102,17634.980587
258.887469,105,17637.273451
250.335323,104,17639.54809
237.944954,97,17641.665416
250.05332,100,17643.835925
259.949199,105,17646.125508
255.587091,104,17648.368531
259.537002,105,17650.652702
252.954504,107,17652.962601
254.942814,103,17655.204895
257.877182,104,17657.450732
257.504163,104,17659.700296
257.571605,103,17661.943626
254.673524,107,17664.278169
256.800879,102,17666.502826
256.258849,103,17668.725621
252.160075,102,17670.949008
260.152317,104,17673.219769
260.236837,102,17675.450506
260.652554,105,17677.729256
257.348823,101,17679.912576
257.136377,105,17682.267063
256.262817,102,17684.47317
255.360096,103,17686.735743
260.7376,105,17689.017481
255.408516,102,17691.22866
246.045195,98,17693.34505
257.677406,104,17695.601999
255.05988,101,17697.8043
251.406075,106,17700.130688
254.949126,102,17702.331784
248.499538,100,17704.492171
258.753074,104,17706.746651
256.846786,105,17709.028185
257.406583,106,17711.332426
254.989817,102,17713.5419
256.066101,104,17715.825191
252.40458,106,17718.120364
259.172159,105,17720.395238
258.658551,103,17722.631428
262.177189,104,17724.90955
261.968154,105,17727.182475
257.380225,103,17729.412191
258.801543,103,17731.658978
259.420696,103,17733.885512
257.132337,106,17736.180829
253.712516,103,17738.421814
251.120239,101,17740.621754
257.273006,104,17742.872764
259.663679,104,17745.151051
258.917164,106,17747.461241
257.702861,104,17749.850188
257.942946,102,17752.462882
251.540201,104,17754.762378
257.902531,105,17757.039335
254.731437,106,17759.34193
258.682605,103,17761.579584
252.356059,100,17763.737023
263.834663,106,17766.047037
263.852884,106,17768.347142
258.661791,105,17770.629359
266.32918,105,17772.913827
264.249868,105,17775.206004
259.914007,106,17777.505045
255.309718,102,17779.718077
259.171136,104,17782.000324
258.616015,104,17784.264876
262.305215,106,17786.570644
260.67952,104,17788.815065
257.227532,102,17791.052656
260.574753,104,17793.322268
260.223963,105,17795.601096
252.978565,100,17797.766712
253.839998,108,17800.117652
257.805285,105,17802.397604
255.554507,100,17804.567411
258.577207,103,17806.81599
254.727202,102,17809.045155
254.869954,102,17811.256038
263.748261,105,17813.525536
239.535953,96,17815.605647
264.907519,105,17819.36141
259.606012,104,17821.643957
258.234833,103,17823.918278
257.023377,104,17826.196932
254.382359,103,17828.456561
257.934285,103,17830.752352
249.186501,100,17832.931173
252.591938,101,17835.151432
257.358642,104,17837.44244
226.731106,93,17839.477292
256.986506,103,17841.728077
253.607404,101,17843.942602
263.469039,105,17846.255729
260.944851,106,17848.567519
251.406254,103,17850.825532
257.00343,102,17853.043787
258.323548,104,17855.303238
257.406167,104,17857.560013
256.719522,103,17859.78806
255.961053,104,17862.040749
241.245506,96,17864.130736
259.283848,107,17866.469855
260.741466,103,17868.729947
254.963356,100,17870.93995
256.615432,105,17873.222892
262.552416,106,17875.528422
258.388305,102,17877.735678
259.680444,107,17880.072266
255.718931,106,17882.368182
252.993829,107,17884.67969
250.515391,107,17887.005269
256.781306,104,17889.267178
252.467343,102,17891.500757
259.014254,103,17893.754128
255.597325,101,17895.957692
261.164962,105,17898.24022
259.057543,102,17900.466639
258.602347,104,17902.72429
255.315626,101,17904.911679
261.944532,104,17907.168307
257.642912,108,17909.533596
254.543455,106,17911.827218
258.599935,105,17914.100955
261.264042,102,17916.312229
253.829108,105,17918.580692
256.476762,103,17920.815851
259.045375,104,17923.097798
263.192786,105,17925.402777
262.287917,104,17927.667484
253.004256,104,17929.933881
254.174636,103,17932.169452
262.0772,104,17934.40926
261.745044,103,17936.655163
260.674392,104,17938.91525
250.793539,102,17941.135661
257.945763,102,17943.345615
262.534436,104,17945.622132
229.592662,94,17947.679488
250.010925,101,17949.898987
256.703109,102,17952.156978
255.057499,105,17954.454566
256.173115,102,17956.67067
251.544483,103,17958.922864
256.980365,104,17961.193666
260.453203,102,17963.433323
258.550934,102,17965.658371
226.60376,92,17967.664157
261.669775,104,17969.935943
171.26932,79,17971.661912
259.789873,101,17973.849117
260.106918,101,17976.045556
258.319847,105,17978.326184
259.195015,107,17980.654972
259.958269,107,17983.119149
261.738737,104,17985.395787
259.521321,107,17987.729952
257.687583,102,17989.953073
252.734892,102,17992.179536
259.222974,104,17994.435591
261.024528,102,17996.673321
261.732631,105,17998.946922
260.828926,103,18001.186449
265.553823,104,18003.456802
257.153749,105,18005.745732
260.312496,103,18007.985225
260.965882,103,18010.234588
250.530845,106,18012.538465
254.562707,106,18014.855819
258.4497,107,18017.174527
255.284006,107,18019.495003
254.413572,101,18021.694827
260.280214,105,18023.991963
257.612529,103,18026.236408
257.282766,104,18028.497405
254.825151,102,18030.719085
262.048316,105,18033.015212
251.677485,101,18035.205868
248.477414,100,18038.74066
257.711684,102,18040.975654
260.791175,106,18043.278159
253.29427,105,18045.556687
260.624615,107,18047.882241
259.054463,103,18050.126348
256.55188,104,18052.395097
258.428577,102,18054.620631
255.527465,105,18056.89892
262.824184,103,18059.138566
256.799324,103,18061.4143
263.289943,105,18063.704981
261.022019,107,18066.05775
263.068079,105,18068.356757
264.325316,105,18070.645342
259.284794,102,18072.876679
258.832112,103,18075.132175
255.776988,103,18077.371334
259.115684,103,18079.610161
258.670683,104,18081.875727
257.639697,103,18084.119069
251.448917,104,18086.389714
255.952124,101,18088.576285
253.303688,104,18090.850734
248.891369,106,18093.166774
163.206361,75,18094.819818
244.775453,99,18096.962233
250.850155,102,18099.229076
152.442197,71,18100.822368
256.885051,103,18103.105977
259.464363,102,18105.364193
256.009655,101,18107.586173
255.802614,102,18109.832642
253.064323,100,18112.029308
162.682563,74,18113.657396
255.561653,103,18115.938883
263.489184,102,18118.183488
257.898094,102,18120.44458
258.078367,102,18122.710231
136.650479,65,18124.158656
252.852113,101,18126.395438
259.476108,103,18128.658185
260.133295,104,18130.949188
260.200651,103,18133.252564
258.068189,104,18135.555376
260.631334,103,18137.833754
259.956717,103,18140.094958
261.423943,107,18142.463459
254.884455,102,18144.703393
255.941604,102,18146.941977
249.178556,105,18149.275284
256.267791,106,18151.781853
255.030198,103,18154.052447
259.391446,103,18156.345383
243.392414,96,18158.45329
262.802172,105,18160.760968
260.78563,105,18163.086129
259.865627,104,18165.403289
258.872716,105,18167.710542
256.301112,106,18170.049368
262.194205,105,18172.362332
260.578461,105,18174.668252
256.639334,101,18176.879175
255.77504,107,18179.235765
261.820172,106,18181.569568
258.962005,104,18183.857697
259.040531,103,18186.132433
263.929452,104,18188.419508
257.177856,104,18190.708344
257.549065,103,18192.982083
259.526587,105,18195.309464
252.671155,104,18197.62277
257.866818,107,18199.97
262.295888,104,18202.268855
248.104185,102,18204.512919
261.981862,106,18206.858924
257.420598,102,18209.121382
219.937535,89,18211.079042
256.896431,100,18213.31003
264.485944,107,18215.65904
253.870106,102,18217.916537
260.163474,105,18220.248096
252.441545,106,18222.584555
248.53345,101,18224.801758
263.81424,104,18227.118289
249.585499,104,18229.399784
250.10265,107,18231.758547
261.531354,104,18234.035315
254.466657,103,18236.317051
255.360024,103,18238.598213
252.503041,103,18240.865239
260.052542,104,18243.175761
256.81774,107,18245.537166
253.395129,101,18247.767718
256.41478,103,18250.043264
260.894807,104,18252.355214
258.198625,104,18254.644396
250.154075,102,18256.939357
244.886331,102,18260.476211
257.755233,104,18262.766757
252.16195,101,18264.990188
256.511548,103,18267.264515
261.811438,102,18269.512224
257.580161,102,18271.778581
256.838169,103,18274.095079
260.868168,106,18276.453038
259.051419,104,18278.768294
260.214347,103,18281.03494
255.750429,106,18283.458087
257.660965,103,18285.729887
261.944129,104,18288.041309
248.07232,103,18290.338274
259.500777,102,18292.571209
256.153439,103,18294.861347
260.557315,101,18297.102358
258.230057,106,18299.451648
258.167217,106,18301.796517
257.686478,102,18304.049947
263.341766,105,18306.366701
242.151138,98,18308.52568
258.726109,104,18310.819213
257.623765,103,18313.086195
260.333027,104,18315.373116
263.07136,103,18317.648303
256.101931,105,18319.964938
245.699328,100,18322.168008
264.18681,104,18324.448031
257.450474,102,18326.691491
255.576952,101,18328.923309
256.426734,104,18331.230278
260.480125,104,18333.529057
247.984276,100,18335.729006
256.5077,102,18337.983459
258.448516,107,18340.349123
235.317688,95,18342.452563
259.968263,108,18344.833722
256.459612,103,18347.120933
256.7047,101,18349.356187
253.068162,101,18351.578825
251.401466,102,18353.825182
260.05041,103,18356.084156
253.439635,101,18358.325545
261.152155,105,18360.631649
255.117528,102,18362.878504
262.173897,106,18365.219055
261.569559,104,18367.497812
256.47613,103,18369.761481
248.548384,108,18372.146464
259.682094,103,18374.419866
261.24458,103,18376.699679
263.826025,102,18378.933042
256.094267,102,18381.183922
261.247082,104,18383.473193
252.721349,101,18385.696256
256.946896,103,18387.957685
258.867688,107,18390.326644
256.509411,103,18392.62661
258.140304,104,18394.923195
259.685217,101,18397.16454
250.66874,104,18399.455943
254.460442,106,18401.804341
260.412712,104,18404.106972
255.238325,102,18406.378432
260.80146,104,18408.671206
251.350904,101,18410.89767
258.968067,103,18413.169436
262.460459,107,18415.538912
262.835512,105,18417.880464
261.026147,105,18420.19656
262.693364,105,18422.539778
258.438973,104,18424.836052
251.814569,101,18427.064018
257.256607,107,18429.427865
252.86949,105,18431.739602
262.976215,104,18434.029583
255.129715,102,18436.293653
256.522031,102,18438.547025
259.098883,103,18440.821501
260.643486,104,18443.115235
251.447354,103,18445.394074
256.491753,102,18447.641999
260.091326,104,18449.935946
261.71744,106,18452.299252
252.553666,105,18454.623971
254.437327,105,18456.933
251.123685,102,18459.174754
256.147155,107,18461.533052
256.844419,104,18463.825788
261.83829,106,18466.17206
261.886209,106,18468.534731
256.014151,105,18470.843473
258.955206,104,18473.159925
252.306309,106,18475.503094
251.759141,102,18477.747082
258.893512,106,18480.074886
255.217779,101,18483.645379
257.184599,100,18485.854025
259.753997,103,18488.122569
262.102658,104,18490.419721
257.563072,105,18492.725268
260.787812,105,18495.045163
254.202631,105,18497.369215
248.515591,103,18499.650071
258.226444,105,18501.955399
258.267184,105,18504.283228
257.002799,103,18506.549885
257.048184,107,18508.909969
247.775302,101,18511.163323
262.95363,106,18513.523715
263.508375,105,18515.826378
257.139281,104,18518.113868
251.976576,103,18520.399793
250.423415,110,18522.81992
256.641917,103,18525.094278
264.104028,105,18527.430858
252.901844,105,18529.747924
262.829719,104,18532.040834
264.664256,105,18534.364933
252.208197,101,18536.618425
258.577068,105,18538.93959
255.281799,104,18541.221151
244.923004,101,18543.416479
257.51204,106,18545.731019
259.594362,104,18547.989792
261.639075,104,18550.259108
257.479173,103,18552.503677
260.341024,103,18554.740585
261.230115,106,18557.052638
252.990336,104,18559.320058
248.217631,104,18561.579885
249.549214,108,18563.916911
260.997941,103,18566.146346
260.647071,103,18568.388832
262.971563,103,18570.636448
254.177884,107,18572.959585
251.673535,102,18575.177712
260.997694,104,18577.435471
253.687606,104,18579.692945
258.144236,101,18581.915136
261.269336,104,18584.26496
260.411167,106,18586.577341
261.326176,108,18588.96836
258.847569,103,18591.203005
257.427586,107,18593.5363
255.693229,102,18595.743886
262.989559,104,18598.004299
258.962826,103,18600.256414
256.810011,103,18602.494958
255.059467,105,18604.775238
260.400217,104,18607.025136
254.640994,104,18609.261995
255.782765,101,18611.460877
251.148346,104,18613.737619
262.449851,104,18616.020677
254.959612,101,18618.227296
260.906258,102,18620.452885
265.007075,104,18622.703124
260.5528,104,18624.954409
260.420825,104,18627.227425
257.689731,103,18629.46309
256.091889,104,18631.720141
254.249228,106,18634.030739
260.852478,104,18636.283838
259.172094,104,18638.538218
249.320953,100,18640.715912
261.388874,103,18642.951289
260.198689,106,18645.257186
258.102345,105,18647.53748
255.154061,101,18649.721744
262.823798,104,18651.975364
258.043591,108,18654.309408
256.091879,104,18656.565043
253.563912,106,18658.867619
257.068772,105,18661.148399
254.500448,101,18663.334256
257.778831,104,18665.596225
263.857263,106,18667.891692
262.317907,104,18670.155508
262.936773,103,18672.40263
257.308609,101,18674.590928
249.631265,102,18676.822998
257.257568,104,18679.084783
257.027024,102,18681.298409
258.127962,104,18683.554307
261.792097,106,18685.849708
260.115159,105,18688.134046
260.183146,104,18690.398284
261.3889,104,18692.655607
263.818993,108,18695.004615
260.899037,103,18697.231561
260.070955,104,18699.486256
258.143575,104,18703.109093
251.395195,101,18705.300764
263.078076,104,18707.542328
258.243295,103,18709.773502
259.534018,102,18711.994077
260.057818,104,18714.247892
255.885481,106,18716.559047
261.468769,104,18718.806428
261.667052,104,18721.071686
258.848249,104,18723.314102
257.025838,106,18725.609066
247.617402,102,18727.839026
257.155466,101,18730.046142
256.919285,101,18732.252952
250.910713,104,18734.50732
263.566459,104,18736.769045
245.041598,103,18739.002478
258.914564,103,18741.224889
263.588865,104,18743.487691
243.863302,107,18745.817044
259.358123,102,18748.018992
258.30425,101,18750.199054
263.479807,107,18752.531313
255.412247,106,18754.830293
246.091712,101,18757.024639
256.306266,102,18759.241103
256.15318,103,18761.48589
260.655389,103,18763.714795
259.258107,103,18765.965992
260.223449,104,18768.213079
261.267723,105,18770.498419
256.942172,101,18772.680876
259.911206,105,18774.975396
158.672592,73,18776.588123
260.301164,104,18778.834819
259.115778,104,18781.103473
259.758742,104,18783.353243
253.869034,102,18785.560765
256.983814,104,18787.827117
259.712712,103,18790.057589
254.020317,103,18792.306431
254.290325,101,18794.489636
260.17112,104,18796.744359
253.684175,100,18798.908159
263.705554,105,18801.188027
256.856459,103,18803.43832
258.81686,103,18805.665065
259.392452,103,18807.898153
261.537339,106,18810.20862
251.948356,102,18812.43633
262.572377,104,18814.731541
248.260199,99,18816.890829
259.923946,106,18819.197715
259.588514,104,18821.450855
262.147795,105,18823.723258
263.975104,103,18825.97705
264.672719,106,18828.295634
255.266996,104,18830.578822
256.206247,103,18832.831257
257.80578,102,18835.045826
263.064257,104,18837.313466
257.004561,101,18839.526127
257.741009,102,18841.748334
263.107455,105,18844.025595
262.23659,103,18846.267128
259.426279,104,18848.522629
255.761261,103,18850.760601
257.383593,104,18853.01023
255.969484,107,18855.348975
261.587948,103,18857.574554
255.575529,105,18859.850949
258.76671,103,18862.079185
249.987392,107,18864.416056
258.11439,101,18866.609416
258.690812,103,18868.848824
257.517867,103,18871.087903
239.372341,101,18873.284575
258.252925,103,18875.537896
258.973501,103,18877.775128
254.351227,107,18880.112478
260.590466,104,18882.429607
259.81063,104,18884.714911
260.965327,103,18886.961315
251.914079,102,18889.162273
258.290141,102,18891.377728
261.066009,105,18893.656975
254.872008,101,18895.844804
261.206527,107,18898.179758
228.408275,97,18900.277575
262.055588,106,18902.569617
254.921509,102,18904.784347
261.07118,105,18907.065349
262.753514,104,18909.322263
256.064563,104,18911.595518
254.185737,101,18913.794905
263.764564,104,18916.047971
266.639605,104,18918.310904
260.201626,103,18921.868498
255.927293,105,18924.156141
259.902423,104,18926.411138
188.849913,83,18928.226865
256.791136,102,18930.435478
260.868981,107,18932.76273
244.100647,98,18934.888844
254.09936,106,18937.198733
250.436677,104,18939.456598
259.657239,105,18941.754779
258.098309,102,18943.961777
257.855182,105,18946.245667
253.928119,106,18948.552778
257.447112,104,18950.812127
253.110641,108,18953.155134
257.781955,103,18955.387834
264.668136,106,18957.674205
257.293262,102,18959.885429
262.987105,106,18962.188316
255.182665,101,18964.374961
260.695319,106,18966.679659
259.713451,104,18968.927498
259.436171,103,18971.161262
263.674325,106,18973.470005
257.467861,106,18975.778396
252.030321,103,18978.024077
254.883043,102,18980.233965
262.004022,104,18982.48963
259.406009,106,18984.780871
260.83586,104,18987.037144
258.313745,106,18989.334008
257.080002,105,18991.628546
257.407644,102,18993.844297
259.600474,104,18996.105599
257.495846,102,18998.307814
248.35816,100,19000.481532
256.781866,105,19002.76068
260.016821,103,19005.006121
257.442104,101,19007.204837
261.796885,103,19009.468672
262.800122,105,19011.77165
253.580036,102,19013.97792
262.907065,104,19016.24089
239.781477,96,19018.328333
256.015243,103,19020.56098
254.257086,104,19022.814799
262.373674,103,19025.046954
262.073689,105,19027.337988
265.368905,107,19029.67797
257.776977,106,19031.974941
253.624191,104,19034.236054
257.102394,103,19036.468017
260.092892,103,19038.70386
258.90169,103,19040.927632
261.780143,106,19043.216716
252.059494,107,19045.536796
258.852248,107,19047.853497
261.341782,108,19050.205131
256.627359,101,19052.3905
256.558559,104,19054.631428
228.475974,97,19056.762462
256.179542,102,19058.980661
255.951706,104,19061.236281
252.840842,104,19063.493137
260.300768,106,19065.802316
257.560753,104,19068.084104
240.83262,105,19070.370358
253.054264,102,19072.592089
254.522081,101,19074.775536
257.740679,102,19076.982707
260.324338,103,19079.202232
260.137456,104,19081.472707
255.799099,105,19083.733278
256.523434,102,19085.950342
253.905266,102,19088.153423
265.48412,105,19090.450896
258.589535,104,19092.710754
259.717066,104,19094.965406
263.269891,107,19097.290682
260.557049,105,19099.56588
262.279721,104,19101.815675
262.405679,103,19104.059107
259.88623,105,19106.326483
251.502174,104,19108.582188
253.528279,106,19110.886573
260.616741,104,19113.133486
252.484343,103,19115.358201
255.791128,105,19117.649307
266.283708,105,19119.91317
253.758884,101,19122.099054
260.944137,103,19124.322161
264.161339,104,19126.583841
251.91553,102,19128.796905
259.341764,105,19131.09108
258.261211,104,19133.342044
255.452633,102,19135.561326
260.108403,106,19139.218331
255.616818,107,19141.562813
258.887499,105,19143.83598
259.752859,104,19146.090184
248.765647,106,19148.376451
260.877164,104,19150.665141
258.138622,102,19152.878801
262.196032,104,19155.133888
251.549125,107,19157.449021
241.61264,102,19159.650643
262.26171,106,19161.944358
249.565465,101,19164.133553
255.731814,104,19166.391913
258.50199,105,19168.658228
253.776641,104,19170.911217
254.098969,107,19173.234034
257.017167,103,19175.448738
246.234852,102,19177.673366
254.527244,101,19179.871396
170.817556,79,19181.599024
258.292035,104,19183.879687
262.72179,103,19186.212253
257.222159,103,19188.441492
257.970478,104,19190.700107
253.57628,101,19192.878358
252.770587,103,19195.109752
258.196353,105,19197.389528
258.795469,107,19199.706824
259.192015,105,19201.974644
264.044589,103,19204.216463
253.323556,105,19206.492256
259.640153,104,19208.749065
255.936007,102,19210.953351
254.926098,102,19213.165519
256.492513,102,19215.404118
250.905811,108,19217.771971
250.346089,103,19219.998782
254.91799,102,19222.215861
248.314684,100,19224.377245
256.776275,102,19226.589628
250.904579,108,19228.91942
248.433563,101,19231.106274
253.47989,101,19233.286608
257.454052,102,19235.488503
258.314653,106,19237.786027
256.624067,103,19240.012217
256.389778,101,19242.202213
261.676206,104,19244.455522
259.779587,103,19246.705424
251.030698,100,19248.86483
256.435408,106,19251.160976
261.997083,104,19253.412971
263.209502,105,19255.687018
250.7861,100,19257.842157
260.340917,103,19260.07558
250.494738,100,19262.248235
260.787383,104,19264.492113
257.53445,104,19266.743255
258.907754,103,19268.976007
262.756247,106,19271.282317
260.631307,103,19273.495819
263.425434,105,19275.761844
217.957105,102,19277.968853
252.409135,101,19280.16505
255.815341,102,19282.368597
262.059116,104,19284.614957
262.614705,104,19286.868512
256.6099,102,19289.082383
246.683962,101,19291.295575
256.850723,104,19293.540304
261.510073,103,19295.759634
260.886262,104,19298.026289
261.367265,106,19300.325016
264.025928,106,19302.623484
219.224385,89,19304.558039
256.465621,102,19306.78317
261.587517,106,19309.083211
260.753655,104,19311.344628
253.640062,101,19313.531946
262.103534,104,19315.791386
260.028439,103,19318.021621
260.502147,103,19320.256845
264.80662,104,19322.509242
264.875688,106,19324.800177
251.21899,103,19327.030459
243.580939,96,19329.116028
262.999509,104,19331.392135
251.124972,101,19333.576206
260.372975,106,19335.884612
258.255991,105,19338.174139
251.937544,102,19340.385731
250.908987,109,19342.748594
262.286735,104,19344.995874
258.530578,101,19347.18329
263.995614,104,19349.436012
253.905751,103,19351.678404
246.772909,102,19353.889563
255.019302,107,19357.561425
253.200891,107,19359.885461
258.891096,103,19362.127094
245.4548,104,19364.38666
262.396364,105,19366.678524
255.216895,103,19368.919054
263.182302,104,19371.170668
259.229134,106,19373.463508
257.313536,103,19375.686575
257.612404,106,19377.977412
252.628795,100,19380.166172
250.409147,105,19382.447958
258.499797,105,19384.728459
256.547975,103,19386.951159
263.437742,106,19389.25566
256.365491,102,19391.475024
256.342843,101,19393.661427
258.466377,104,19395.919352
256.962835,102,19398.130008
262.405961,107,19400.440811
263.259304,106,19402.731617
262.087325,105,19405.001718
262.526485,103,19407.233877
244.250315,101,19409.418765
256.877205,101,19411.615955
262.84029,106,19413.908428
257.43612,105,19416.185071
241.29932,102,19418.410451
251.10481,108,19420.749954
258.214666,105,19423.01922
262.166034,106,19425.325358
255.246359,101,19427.507077
227.684455,100,19429.680333
257.516354,105,19431.962361
155.997393,70,19433.482217
261.208598,107,19435.805853
259.955194,105,19438.090011
257.650615,102,19440.304245
245.269398,109,19442.660849
258.148231,103,19444.883373
256.309069,102,19447.086844
255.826452,103,19449.311162
252.824835,101,19451.511604
261.857837,106,19453.812352
241.256413,103,19456.052582
250.696441,101,19458.240385
257.561941,105,19460.521943
259.226774,104,19462.774718
261.872221,105,19465.057531
261.235871,102,19467.262652
261.526607,105,19469.5494
259.345955,105,19471.841481
153.059663,69,19473.338122
259.210641,102,19475.544621
263.20679,104,19477.822599
261.967249,102,19480.067267
259.111206,104,19482.357625
266.286883,105,19484.63372
257.902837,106,19486.979254
257.35384,101,19489.169522
259.764906,105,19491.437845
262.410321,105,19493.732158
260.249315,107,19496.056647
257.160855,102,19498.264716
237.254604,96,19500.349599
259.322718,102,19502.551844
257.017173,104,19504.803539
252.233587,101,19507.003982
257.952673,104,19509.265487
256.414381,106,19511.573053
260.172581,103,19513.80998
259.53721,107,19516.136393
259.797228,103,19518.373504
254.371559,101,19520.56377
260.587969,104,19522.815424
253.791574,102,19525.033786
253.302032,104,19527.293032
263.40199,104,19529.556648
262.235672,105,19531.831484
262.262953,105,19534.133422
263.922056,106,19536.443425
255.866464,106,19538.751067
261.83888,107,19541.086423
263.176328,106,19543.381716
261.766359,106,19545.692195
233.806896,96,19547.771838
256.973316,103,19550.019025
261.035192,105,19552.295435
256.692359,105,19554.569932
261.915014,104,19556.830543
258.215517,105,19559.118363
262.133871,104,19561.373388
254.619681,101,19563.55744
258.798488,104,19565.809003
254.557973,101,19568.008233
237.655213,97,19570.123536
262.818237,105,19572.392874
263.425865,105,19575.952728
265.726226,105,19578.24242
263.954552,105,19580.533533
261.563946,104,19582.802662
255.804139,102,19585.019706
257.03864,101,19587.214818
252.742208,102,19589.412413
259.693034,106,19591.715938
258.496797,104,19593.977454
245.620336,102,19596.19739
253.669666,104,19598.458968
259.826802,105,19600.740646
248.045718,99,19602.881097
254.116066,102,19605.107482
259.514795,102,19607.324945
260.824391,104,19609.579837
250.985018,100,19611.749554
260.35994,107,19614.078432
263.433855,106,19616.373372
260.19494,104,19618.629702
257.084261,106,19620.931951
257.785705,102,19623.146656
257.244143,104,19625.40194
259.941817,104,19627.653624
259.581821,106,19629.946454
260.243509,107,19632.274567
248.738494,103,19634.510122
256.506357,102,19636.746255
256.642264,104,19639.000136
260.58959,107,19641.317854
254.147745,101,19643.511086
253.407777,102,19645.719178
258.326714,103,19647.963902
258.395489,103,19650.204012
256.95788,107,19652.516182
260.062119,104,19654.775328
260.500689,104,19657.027801
256.937479,102,19659.263162
257.668503,102,19661.47298
252.774929,105,19663.739887
253.516594,101,19665.943753
261.99902,105,19668.274718
255.279721,105,19670.538905
259.910346,107,19672.855993
253.941914,102,19675.051811
255.976265,107,19677.377569
264.009861,104,19679.620298
266.626847,104,19681.880632
247.752116,109,19684.242883
261.943394,103,19686.486228
248.748083,105,19688.771482
260.407098,104,19691.03524
261.181972,104,19693.305798
258.912529,104,19695.570602
258.63845,102,19697.783648
258.199527,105,19700.058805
174.131955,77,19701.731278
255.945479,102,19703.939547
256.989167,104,19706.19893
255.97576,107,19708.527759
256.587359,104,19710.780132
262.794529,105,19713.047465
256.64889,106,19715.333893
261.761038,106,19717.648959
262.977062,105,19719.921791
258.983854,105,19722.201485
255.764097,106,19724.497822
263.023944,105,19726.793268
256.744295,104,19729.050072
262.852672,104,19731.320439
259.482044,107,19733.632083
263.616357,105,19735.919286
259.152664,103,19738.148337
254.895498,102,19740.36757
255.524685,103,19742.599626
254.674016,106,19744.892404
250.947244,101,19747.075199
265.428256,106,19749.37576
249.600359,101,19751.580098
261.557994,105,19753.857597
252.456985,105,19756.139483
262.01553,104,19758.388584
253.459341,102,19760.617408
256.214995,107,19762.938959
142.216603,66,19764.371409
253.881423,107,19766.698019
245.627789,107,19769.012766
262.416691,105,19771.288215
257.618108,103,19773.516085
263.298614,105,19775.800837
257.646814,101,19777.991617
261.506738,105,19780.282092
261.438702,104,19782.604451
258.087225,102,19784.810663
256.476509,107,19787.142594
256.803652,103,19789.46629
261.959008,104,19791.710355
250.135041,99,19795.172306
255.920578,101,19797.359779
258.149954,106,19799.654902
262.759546,102,19801.883091
245.250337,98,19804.012367
261.310757,102,19806.222619
252.794039,101,19808.415308
261.180174,106,19810.745871
262.301316,105,19813.023481
262.905088,105,19815.304241
260.667282,103,19817.529811
255.189835,107,19819.861832
258.572903,103,19822.093893
259.060853,102,19824.3149
259.029639,103,19826.560076
252.692561,102,19828.783866
262.088139,104,19831.043188
257.052247,104,19833.299025
256.218899,107,19835.611766
261.745071,107,19837.925739
259.420019,104,19840.184814
242.788928,107,19842.501802
258.786437,107,19844.82258
261.293001,103,19847.0542
260.691914,104,19849.307995
250.785025,100,19851.482853
250.019795,101,19853.660943
258.109637,102,19855.877833
258.488966,102,19858.084912
253.131365,107,19860.393522
253.245385,100,19862.55354
262.484126,104,19864.799052
255.495122,101,19866.983977
260.264702,104,19869.248499
260.982462,105,19871.527547
247.702384,99,19873.674133
257.519448,102,19875.892231
259.117715,106,19878.17475
258.072849,105,19880.450857
266.141168,106,19882.753674
260.718456,104,19885.007066
261.555571,105,19887.278957
251.525753,102,19889.477444
262.138598,105,19891.742157
260.400349,104,19894.002534
250.78479,101,19896.190545
256.580844,108,19898.510154
264.343897,106,19900.795773
259.980274,104,19903.045378
262.505742,107,19905.360937
242.15615,102,19907.570735
261.242814,105,19909.835897
257.439785,105,19912.11195
263.797455,105,19914.389385
257.319364,107,19916.69824
259.56366,105,19918.96337
260.820038,104,19921.222999
259.870315,104,19923.467578
264.689329,104,19925.73654
250.697813,101,19927.928042
257.827967,102,19930.133955
253.396748,101,19932.31699
265.258361,104,19934.570907
258.24683,106,19936.859693
259.707581,105,19939.145032
258.309455,106,19941.427193
255.133398,102,19943.636413
254.386712,102,19945.845311
166.960037,79,19947.563972
261.168022,104,19949.815672
257.233739,104,19952.07141
246.975493,106,19954.375439
