#{"t_start": 1653390511.0851116, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
179.235011,144,3972.772473
148.938703,108,3975.16827
195.660274,164,3978.801927
168.116563,122,3981.503095
128.269215,107,3983.875627
188.36669,144,3987.080359
158.530009,115,3989.644365
181.194903,138,3992.72375
193.502844,142,3995.877232
188.273482,144,3999.084568
178.848888,160,4004.194588
98.212518,76,4005.901814
142.963853,101,4008.136493
91.866269,79,4009.876895
176.477153,135,4012.873456
177.896695,143,4016.038933
174.423856,152,4019.413566
181.221889,142,4022.572469
166.284677,125,4025.363991
161.737542,124,4028.120879
96.003576,80,4029.887662
175.655251,136,4032.914484
133.247113,90,4034.914733
152.423484,105,4037.236339
116.308577,87,4039.165311
157.229763,115,4041.729922
158.692522,112,4044.216268
160.32877,120,4046.897828
135.175392,103,4049.187182
189.150838,147,4052.479184
164.942098,127,4055.295752
191.069497,157,4058.809673
163.14454,120,4061.478632
155.503391,124,4064.227036
108.052522,91,4066.25137
150.350417,109,4068.674905
163.650025,122,4071.397315
125.253196,107,4073.765561
158.058384,122,4076.478342
140.094564,101,4078.725507
143.045946,109,4081.149157
197.101489,155,4084.582162
175.183433,145,4087.799327
185.442715,142,4090.965477
137.088074,103,4093.284567
129.085872,96,4095.415612
150.986336,117,4098.012495
185.769383,147,4101.263677
133.67589,100,4103.482824
169.764992,132,4106.440552
132.697867,102,4108.697892
200.930047,152,4112.058878
121.68488,109,4114.479721
144.458622,107,4116.849454
188.388883,160,4120.401656
175.552518,176,4124.317672
143.404228,108,4126.7288
183.897685,177,4130.660954
156.301469,120,4133.323768
159.134295,110,4135.760435
166.21461,126,4138.540546
164.562845,127,4141.365615
170.44518,129,4144.224525
176.709677,138,4147.292134
159.731968,111,4149.753872
194.591541,151,4153.103256
182.499899,143,4156.278539
195.636649,153,4159.686182
201.119444,163,4163.304352
180.921949,137,4166.343538
145.945717,135,4169.356552
177.535356,140,4172.462085
157.756615,119,4175.109359
126.148913,98,4177.274498
190.402425,150,4180.588504
196.222957,164,4184.238018
153.444608,112,4186.721493
187.221694,147,4189.988027
143.732612,107,4192.366271
173.877564,129,4195.231969
200.141162,159,4198.750636
191.805885,160,4202.285447
152.225055,113,4204.804854
162.635876,124,4207.561082
169.495223,140,4210.665115
135.350506,100,4212.880248
149.808116,114,4215.411624
130.26244,95,4217.514974
125.383099,96,4219.664025
164.190424,123,4222.393923
201.626408,176,4227.879221
146.245566,123,4230.614313
116.937594,92,4232.654589
139.336657,99,4234.858912
162.006948,123,4237.587796
153.966184,115,4240.137108
148.092992,111,4242.600816
169.469009,129,4245.446521
150.611487,112,4247.938391
110.15316,97,4250.104643
147.768512,111,4252.567748
190.784713,155,4256.011958
157.17715,113,4258.553041
128.975137,96,4260.696674
113.966281,100,4262.927329
146.608489,106,4265.27627
159.932494,113,4267.771221
153.041671,107,4270.147815
139.176237,108,4272.550998
141.800426,103,4274.820275
116.299108,90,4276.823152
152.440154,107,4279.197138
144.877994,102,4281.461019
171.801433,126,4284.264484
177.240065,134,4287.245682
160.191587,129,4290.110288
138.428077,109,4292.542608
143.869734,108,4294.934502
153.918888,112,4297.433235
135.792547,105,4299.754385
173.064831,131,4302.675537
110.706606,91,4304.70068
139.688532,108,4307.108371
143.55002,107,4309.491545
107.60151,98,4311.670486
167.580341,123,4314.408493
153.62897,112,4316.890847
140.295945,101,4319.123015
170.925075,126,4321.923454
155.94955,112,4324.420501
162.92986,113,4326.947787
164.415826,119,4329.599929
189.815311,143,4332.781979
169.69037,132,4335.708375
151.306761,118,4338.32513
206.506312,168,4342.049771
148.343981,106,4344.40441
151.497297,116,4346.988704
164.591469,115,4349.545543
152.432872,108,4351.967713
138.587221,98,4354.157359
137.858739,101,4356.38722
119.097821,120,4359.091146
169.091469,127,4361.923938
154.629606,120,4364.599521
150.157111,114,4367.118845
128.197958,101,4369.353102
115.320752,113,4371.867007
188.92818,141,4375.004439
176.708195,134,4377.985011
182.34951,147,4381.255954
160.292157,109,4383.675847
197.101917,155,4387.145021
176.864956,131,4390.039731
148.922451,103,4392.34473
146.908801,104,4394.65522
202.012521,179,4398.648471
156.656164,116,4401.231019
154.341688,117,4403.832803
152.766933,112,4406.332128
135.828248,98,4408.505394
161.341282,118,4411.120292
153.121349,107,4413.508126
160.112967,110,4415.939268
149.682143,104,4418.242307
131.798997,94,4420.321037
188.422724,165,4423.988786
167.975399,118,4426.643634
147.879373,103,4428.919818
154.757281,106,4431.265299
189.170847,179,4435.237484
166.474354,126,4438.035318
153.573955,108,4440.444538
139.875476,99,4442.65809
150.137784,109,4445.079223
201.462039,170,4448.878736
141.337117,102,4452.72547
142.934709,127,4455.536135
173.972704,127,4458.366924
148.964939,108,4460.780852
149.945785,105,4463.108051
148.621911,107,4465.490422
128.393411,101,4467.729452
148.334791,104,4470.053631
155.627583,112,4472.532081
164.51235,115,4475.071463
161.522124,110,4477.516491
145.208267,101,4479.766556
134.727034,102,4482.039828
156.616387,108,4484.436193
118.907082,96,4486.571176
140.79316,100,4488.782525
119.942895,91,4490.808096
144.768455,102,4493.074676
193.020925,161,4496.661715
85.277508,68,4498.186173
175.652829,127,4500.996975
144.724952,102,4503.257953
193.166299,143,4506.438664
187.247703,147,4509.708959
136.957526,98,4511.882432
188.370997,149,4515.186223
174.572414,142,4518.338964
170.634188,142,4521.485952
158.557858,117,4524.097728
126.689455,94,4526.190728
207.24329,168,4529.932573
149.212695,107,4532.314087
141.537831,103,4534.595551
158.18179,111,4537.051331
174.153245,142,4540.200395
168.575103,121,4542.886891
150.529103,109,4545.302485
157.65545,114,4547.855653
187.434832,148,4551.139185
108.347148,96,4553.275283
175.705903,136,4556.283459
160.668699,152,4559.670835
121.663705,90,4561.685661
128.184384,138,4564.742896
149.792345,105,4567.091631
156.858873,109,4569.541166
155.923515,122,4572.257532
169.691646,121,4574.936812
172.09421,128,4577.765134
184.80921,161,4581.332055
151.505739,108,4583.727405
207.330042,162,4587.320657
211.824294,176,4591.227042
167.619753,113,4593.753936
163.559179,116,4596.332975
159.74208,109,4598.755402
178.087517,131,4601.658223
146.425148,183,4605.74368
147.803273,106,4608.098023
148.970459,104,4610.394106
125.322523,139,4613.489587
169.418322,137,4616.521508
139.703489,104,4618.834461
138.862505,103,4621.103961
138.190794,98,4623.263896
189.474639,145,4626.491196
169.901136,158,4630.002311
153.498009,108,4632.398853
156.935837,104,4634.708632
128.117838,99,4636.906532
132.486181,100,4639.146038
152.508903,109,4641.554308
180.486642,126,4644.346281
158.845626,118,4646.978365
159.034622,115,4649.537824
158.586822,111,4651.996624
158.880261,114,4654.528545
173.058442,156,4657.9977
165.790656,123,4660.757196
172.448564,145,4663.968368
144.224227,108,4666.357846
164.985335,123,4669.083409
161.070084,115,4671.639562
163.548257,118,4675.818222
147.137711,107,4678.205351
169.689745,144,4681.406932
163.958823,147,4684.666126
187.695572,144,4687.89548
157.358083,109,4690.313695
152.595314,110,4692.782878
152.06772,117,4695.396414
172.765592,152,4698.763282
153.710338,107,4701.136938
160.921302,124,4703.892271
53.654974,50,4705.010122
172.186801,135,4708.023771
160.823757,116,4710.599183
162.748221,128,4713.447046
167.396564,122,4716.156468
182.950477,147,4719.406422
162.01441,120,4722.07331
160.929774,121,4724.765173
198.852554,153,4728.185254
156.810512,115,4730.74354
176.009744,159,4734.269707
155.788084,119,4736.921175
136.643148,98,4739.101286
147.912975,109,4741.51889
137.538507,102,4743.784395
155.861764,129,4746.637969
172.750805,128,4749.479146
164.652569,146,4752.712999
169.48176,163,4756.330772
153.146867,110,4758.778486
142.121336,113,4761.32173
125.578964,139,4764.407697
157.39431,119,4767.048316
161.281058,141,4770.182142
169.239038,127,4772.9925
165.016281,123,4775.733395
161.308537,121,4778.412204
168.302772,141,4781.557025
179.063473,134,4784.537733
151.648695,114,4787.07088
148.788376,105,4789.397157
123.178655,118,4792.011059
167.760624,138,4795.106578
160.624261,119,4797.750004
144.688442,108,4800.165852
149.148749,107,4802.538294
158.457145,125,4805.321412
141.928713,100,4807.545849
145.286297,107,4809.924338
165.41581,119,4812.575447
138.232674,109,4815.008927
166.36828,132,4817.941997
139.909189,104,4820.252468
158.839429,134,4823.234301
148.200668,117,4825.839957
146.836515,107,4828.219074
148.297754,131,4831.156069
173.728678,137,4834.201034
157.29561,117,4836.80273
129.361792,114,4839.327247
155.232421,131,4842.239435
146.225347,117,4844.840041
167.11632,131,4847.758421
140.07092,107,4850.137474
136.041713,104,4852.462977
154.840516,173,4856.29924
139.828604,107,4858.674419
152.236777,115,4861.233419
68.087911,57,4862.507634
148.558892,112,4865.003928
140.156418,104,4867.305416
158.128837,118,4869.920937
141.614692,108,4872.343564
154.005656,113,4874.865881
143.628218,110,4877.308712
131.848323,111,4879.778871
137.129132,108,4882.196318
149.237515,128,4885.028589
173.901261,127,4887.853185
149.70825,111,4890.301986
155.878573,114,4892.880389
149.340484,105,4895.215788
169.353643,125,4899.600526
129.167316,103,4901.876577
113.002706,108,4904.281076
132.540676,110,4906.7369
150.807729,119,4909.378367
150.258445,106,4911.756284
155.361467,126,4914.55227
148.100597,108,4916.948809
47.655642,43,4917.908776
152.874478,112,4920.389238
147.675084,124,4923.134454
154.861955,121,4925.819199
150.427321,108,4928.23435
147.387275,106,4930.59696
143.839407,106,4932.953646
162.880999,123,4935.692076
145.488239,115,4938.253581
136.52655,105,4940.604322
144.105223,110,4943.044723
141.068982,105,4945.377207
137.134715,108,4947.788066
168.976387,138,4950.849245
163.941967,145,4954.067996
155.043648,121,4956.746107
143.920336,111,4959.220726
139.269829,110,4961.68426
142.814139,105,4964.010839
142.033449,106,4966.358983
114.410208,97,4968.519274
130.94688,100,4970.737352
131.135906,101,4972.978925
134.023388,107,4975.35958
153.662662,108,4977.766053
140.013232,108,4980.177441
138.245711,108,4982.569771
143.666908,108,4984.972405
162.104217,134,4987.948098
154.431639,111,4990.422481
139.93768,110,4992.87157
167.408686,141,4996.017421
152.105442,119,4998.663922
125.039633,106,5001.01332
146.942897,117,5003.621214
180.29453,149,5006.930491
134.86499,105,5009.278939
155.827573,127,5012.099368
148.566313,115,5014.641958
133.757892,104,5016.956096
141.7914,107,5019.341945
145.166067,112,5021.82199
181.110308,144,5025.029875
155.094494,123,5027.765207
145.696479,115,5030.344595
141.044231,109,5032.763399
133.02551,103,5035.05453
132.739194,105,5037.379693
167.581325,148,5040.678846
179.884137,156,5044.160863
182.087604,151,5047.523872
186.401426,147,5050.782027
177.879715,167,5054.499268
181.047509,172,5058.322905
163.391548,126,5061.126524
136.449601,105,5063.476518
135.715374,105,5065.798619
142.149815,115,5068.367332
142.829037,108,5070.797726
158.653346,126,5073.58303
154.773659,123,5076.319731
140.620037,107,5078.711957
181.24993,133,5081.675197
139.021698,106,5084.029693
159.424047,120,5086.701075
139.647815,107,5089.08125
177.73068,142,5092.237606
134.696509,104,5094.559544
152.072777,116,5097.16288
135.457905,103,5099.456271
146.301861,109,5101.88297
112.08524,119,5104.521898
154.888551,119,5107.156095
133.463297,103,5109.441141
194.093565,166,5113.13365
140.722683,110,5115.57567
134.599138,101,5117.836526
74.200744,72,5119.439436
153.411232,115,5123.60864
176.29269,137,5126.651374
137.460057,105,5128.987328
127.22325,136,5132.009017
134.343401,101,5134.25155
139.992852,105,5136.605744
143.485939,112,5139.099311
142.065692,110,5141.554931
115.963357,108,5143.968781
144.396535,108,5146.378868
145.553396,104,5148.685425
149.225589,116,5151.263806
146.157957,109,5153.691621
138.877383,106,5156.035305
161.395793,114,5158.582721
151.836906,110,5161.050594
180.997293,144,5164.251075
141.204367,101,5166.490563
136.094078,102,5168.765995
147.133225,108,5171.170438
155.97058,117,5173.757716
148.133609,108,5176.157034
139.902574,107,5178.555192
167.745607,128,5181.39945
147.072025,109,5183.812398
136.042801,150,5187.140184
153.897536,107,5189.514035
179.118948,136,5192.535877
120.238525,97,5194.697912
143.503289,110,5197.147422
165.843674,122,5199.859874
146.905342,108,5202.266681
171.091614,126,5205.076801
181.581254,138,5208.13836
160.930603,122,5210.856874
63.438632,55,5212.077262
208.709678,174,5215.940398
229.9057,194,5220.263174
182.139642,139,5223.346856
103.452992,111,5225.8241
105.011376,107,5228.210836
178.740447,180,5232.227462
143.579217,112,5234.724048
163.00105,125,5237.507058
184.372744,147,5240.788166
204.224066,172,5244.620443
173.342971,130,5247.511925
137.470207,103,5249.810689
172.520366,132,5252.747393
173.68906,133,5255.695384
190.070004,198,5260.094675
170.30614,127,5262.940526
140.697383,102,5265.207958
157.893877,120,5267.886432
163.556852,131,5270.803724
135.94045,99,5273.001125
137.454245,99,5275.194856
165.989213,120,5277.865022
191.267997,161,5281.455611
178.065305,139,5284.543097
161.833578,124,5287.287047
176.459076,136,5290.305665
163.118419,128,5293.13982
206.786106,177,5297.096243
96.01808,98,5299.282176
127.861721,96,5301.418943
143.94317,107,5303.800212
149.079784,111,5306.283659
200.568127,173,5310.11488
175.516791,142,5313.282169
158.666047,124,5316.041823
118.905153,126,5318.835125
140.834334,109,5321.244176
147.469499,105,5323.578814
142.858677,106,5325.928908
129.525253,100,5328.165033
145.965989,108,5330.569994
182.102733,151,5333.932184
138.849538,101,5336.194742
156.443639,120,5338.861867
156.838174,120,5341.517043
151.781132,116,5344.100538
152.476842,114,5348.183541
130.568037,102,5350.442516
139.123055,104,5352.752197
147.007041,116,5355.329731
171.864176,147,5358.600158
138.952229,99,5360.782777
179.609859,149,5364.108036
124.896552,131,5367.033765
177.648257,140,5370.139765
148.27435,120,5372.811372
180.43246,146,5376.047939
176.038731,194,5380.379092
174.465886,135,5383.372264
139.240406,107,5385.749701
147.108832,108,5388.155808
172.729616,144,5391.357749
112.070468,118,5393.984563
161.257145,121,5396.701917
172.290556,145,5399.923543
87.436284,69,5401.457812
173.308504,143,5404.655918
170.822664,136,5407.674549
143.034267,105,5410.004971
212.246156,175,5413.907183
132.904978,127,5416.73878
196.147135,166,5420.424227
144.961833,104,5422.738477
155.362907,122,5425.429455
164.291056,130,5428.303138
197.892114,169,5432.068232
170.049012,135,5435.093204
192.993969,152,5438.479228
148.945108,110,5440.929087
145.648123,113,5443.44283
153.32019,117,5446.054254
212.252797,174,5449.909894
136.444898,108,5452.309046
133.538367,103,5454.605215
141.580616,109,5457.031372
187.189835,151,5460.390166
163.154718,126,5463.204377
200.696861,189,5467.406572
146.18505,112,5469.895321
164.744269,127,5472.704432
171.382991,129,5475.576126
185.883342,157,5479.067038
151.978727,112,5481.556395
151.138023,107,5483.931438
172.118383,135,5486.931839
182.481709,144,5490.129074
159.061279,126,5492.935669
163.189344,125,5495.740935
175.284697,143,5498.936557
141.730441,106,5501.283321
163.134584,127,5504.113325
124.271598,91,5506.14084
165.263759,127,5508.971644
139.56094,106,5511.317299
149.204271,104,5513.625004
138.09085,107,5515.998682
187.369054,150,5519.340915
133.99966,98,5521.515595
157.008732,112,5523.992729
161.42877,124,5526.745862
169.42974,136,5529.785836
188.349953,144,5532.991994
173.762015,145,5536.209809
166.041433,123,5538.94284
186.836046,147,5542.217463
155.979898,119,5544.865367
162.929725,129,5547.747229
190.680916,153,5551.156495
146.035811,113,5553.675394
159.489022,131,5556.586248
169.285265,135,5559.588411
127.330347,100,5561.800138
198.662401,157,5565.30946
161.313428,123,5568.047672
163.177595,125,5572.529902
154.610435,117,5575.141667
135.69286,122,5577.8423
198.296189,160,5581.394399
195.434453,161,5584.97546
161.645557,124,5587.733689
182.566763,145,5590.951462
188.778106,150,5594.29946
182.045704,151,5597.699543
179.962591,144,5600.901998
135.292728,173,5604.733142
200.204684,166,5608.401203
142.336455,161,5611.977491
135.690635,98,5614.15294
105.646545,116,5616.723901
152.837573,118,5619.349633
148.406742,117,5621.947833
189.185581,153,5625.341979
145.078087,112,5627.823175
165.844467,131,5630.743956
163.746352,128,5633.585532
205.303425,172,5637.432726
170.789858,129,5640.293921
177.192039,144,5643.491205
153.048422,109,5645.916601
113.346779,109,5648.33505
212.672706,170,5652.12445
183.792042,153,5655.53549
162.765707,130,5658.418854
156.554649,114,5660.952316
184.846905,154,5664.405215
190.974814,154,5667.830127
194.920345,161,5671.397376
211.195975,166,5675.090421
183.1563,150,5678.427548
135.574536,105,5680.760044
139.528553,108,5683.150564
183.77864,153,5686.548349
138.938137,114,5689.096678
145.20509,111,5691.550422
165.054331,133,5694.500473
183.377996,144,5697.694152
107.836025,99,5699.911573
158.49927,125,5702.684197
155.69433,126,5705.486729
198.95034,199,5709.91532
153.061234,114,5712.458227
150.622252,111,5714.934816
148.997547,114,5717.466542
153.042902,113,5719.990002
206.025565,168,5723.704399
162.27089,132,5726.635094
114.283527,121,5729.323887
208.393509,173,5733.187849
99.563263,77,5734.893875
199.127672,163,5738.512696
137.149922,144,5741.720615
208.13539,177,5745.647565
156.947094,123,5748.388006
184.47889,176,5752.297212
153.312121,115,5754.853213
187.963995,150,5758.204116
114.08426,122,5760.915032
183.842119,139,5763.998826
129.678371,104,5766.33035
178.9706,150,5769.666327
180.674338,164,5773.304821
185.432133,160,5776.86018
90.801651,82,5778.677289
143.504106,118,5781.296591
153.412498,120,5783.955055
195.024181,157,5787.438398
188.124177,160,5790.985384
160.901281,123,5793.719674
150.799015,120,5797.878807
196.542022,174,5801.749381
187.079158,155,5805.185537
204.668273,171,5808.991642
183.489319,151,5812.365119
214.746251,187,5816.517408
164.805586,139,5819.628184
146.744409,116,5822.213342
198.750374,162,5825.802994
227.892972,232,5830.95206
159.89013,133,5833.92447
149.677049,121,5836.621545
166.336787,127,5839.438117
189.33468,162,5843.027495
174.438801,139,5846.114486
167.858816,132,5849.040869
166.33102,136,5852.06758
196.410211,164,5855.698897
214.188403,195,5860.045648
193.937295,157,5863.555323
194.777083,164,5867.222334
158.671969,132,5870.160785
209.137476,180,5874.153579
187.696649,161,5877.735228
183.22852,150,5881.06166
161.137877,122,5883.777254
207.04306,171,5887.569626
175.589509,148,5890.86174
161.988446,126,5893.667662
191.875606,163,5897.313009
190.393348,158,5900.849476
185.773264,153,5904.253605
179.025667,148,5907.562268
153.530279,134,5910.545379
157.191387,139,5913.634035
179.542975,151,5916.994222
195.121112,167,5920.718731
172.79373,140,5923.838914
182.425575,160,5927.392995
213.472488,214,5932.188174
179.424829,151,5935.547082
189.021036,154,5938.966969
190.434951,155,5942.40106
158.033062,137,5945.453523
172.995006,149,5948.764862
182.853986,156,5952.245878
179.487822,149,5955.553046
176.926063,148,5958.841877
199.854599,174,5962.717803
151.763543,129,5965.608929
171.171069,143,5968.81093
139.215972,101,5971.059561
136.015908,104,5973.377485
192.426279,164,5977.049524
180.895279,154,5980.483148
176.423126,152,5983.873521
189.665568,163,5987.497085
235.414773,225,5992.501154
189.660515,158,5996.012057
158.648117,177,5999.980319
176.812964,147,6003.263017
191.766498,162,6006.863543
183.421399,159,6010.409857
178.372533,159,6013.937307
209.315348,184,6018.042446
188.285711,174,6023.410821
179.167955,160,6026.972198
203.122581,177,6030.938049
200.715801,178,6034.925416
198.385219,169,6038.689738
194.771616,172,6042.529884
193.913677,174,6046.405665
197.706571,175,6050.315875
161.506371,182,6054.369708
135.19641,109,6056.791929
189.364411,164,6060.44115
153.735565,127,6063.265256
195.810532,169,6067.057169
198.682507,179,6071.040153
159.818118,142,6074.195969
209.501492,185,6078.317796
139.266856,121,6081.01546
138.867196,120,6083.680776
144.967605,126,6086.497745
176.004402,136,6089.525178
173.000688,150,6092.867596
159.279783,115,6095.450713
218.282456,195,6099.79905
197.815832,159,6103.357372
216.510564,182,6107.411983
232.467727,194,6111.717432
146.817114,117,6114.330048
195.902141,162,6117.938584
194.756088,164,6121.57626
160.785568,120,6124.240748
154.398037,127,6127.08042
202.167204,171,6130.901134
194.635122,161,6134.506855
221.472482,196,6138.884334
236.686623,257,6144.604396
218.648295,175,6148.504349
198.166281,176,6152.415498
209.756024,181,6156.458055
206.589976,195,6160.792895
224.09673,206,6165.413775
128.223807,101,6167.669941
193.23641,216,6172.478821
228.654454,251,6178.070657
208.746636,177,6182.022368
192.327254,162,6185.630969
191.112879,205,6190.198114
227.045828,262,6196.014169
110.308293,88,6197.992016
218.629735,198,6202.401452
210.855138,178,6206.360332
211.90076,232,6211.504043
237.931628,239,6216.847449
202.553312,178,6220.81674
199.262461,170,6224.594922
209.0951,194,6228.908179
202.236634,164,6232.573561
204.549903,180,6236.590324
206.445009,235,6241.832248
204.477763,214,6248.212937
190.152258,159,6251.752265
179.532865,153,6255.141542
183.909741,154,6258.57213
199.832803,164,6262.203276
195.922396,195,6266.578532
212.601029,212,6271.296574
49.914733,43,6272.257443
193.823908,169,6276.019576
207.645324,185,6280.137635
169.352745,150,6283.491343
121.577742,96,6285.630883
177.167743,147,6288.896034
189.689019,160,6292.48992
173.459004,137,6295.545631
186.158017,158,6299.064298
87.924133,83,6300.918066
173.750585,168,6304.672227
191.852161,179,6308.662223
206.374141,187,6312.800622
204.957308,180,6316.799155
168.136929,145,6320.029608
172.077926,170,6323.81644
179.90904,146,6327.067705
155.624175,140,6330.187748
190.395331,185,6334.347449
156.97726,143,6337.531981
163.087233,153,6340.934366
161.563734,160,6344.494822
161.562355,149,6347.826093
51.302496,44,6348.802839
166.348983,161,6352.371807
161.423038,159,6355.915719
186.931291,178,6359.868283
203.907166,191,6364.113623
208.094449,187,6368.284482
233.412514,272,6374.35888
192.085526,180,6378.360982
199.933475,195,6382.712937
181.533195,164,6386.372574
167.860247,163,6390.017349
159.69586,155,6393.487176
139.721921,106,6395.848426
202.064246,185,6400.00219
199.760082,183,6404.091831
170.43857,166,6407.801419
207.021328,193,6412.105439
205.444825,190,6416.334305
210.709243,182,6420.374177
185.120535,194,6424.726617
188.814599,160,6428.285922
225.969634,206,6432.891949
204.938311,189,6437.110585
201.627236,176,6441.034636
194.237076,172,6444.873088
180.400611,173,6448.728357
187.935377,180,6452.724653
183.434871,168,6456.469779
189.775369,174,6460.341728
65.922766,66,6461.806626
188.028637,172,6465.646598
195.444502,193,6471.492297
178.877343,178,6475.457897
190.927168,192,6479.737642
199.786409,169,6483.518604
213.273561,187,6487.682935
177.485742,172,6491.510587
132.463931,148,6494.797539
188.107015,162,6498.410133
197.261922,181,6502.456947
185.745748,160,6506.052345
198.394287,164,6509.695354
198.916551,180,6513.694065
108.671091,112,6516.179362
205.302988,188,6520.353276
201.536097,187,6524.515537
207.429021,175,6528.400927
222.741661,219,6533.266389
200.41874,166,6536.988366
217.002477,196,6541.349392
194.964505,159,6544.876378
223.322332,196,6549.246266
190.288538,163,6552.875366
205.697732,173,6556.731995
212.290315,192,6561.000959
183.835856,156,6564.496365
217.453809,181,6568.565165
199.149696,161,6572.156023
186.313292,164,6575.805885
186.23452,159,6579.347436
198.85178,177,6583.297817
210.622008,203,6587.816312
224.147458,254,6593.505879
190.694135,162,6597.103821
105.100795,80,6598.890209
199.531316,162,6602.505926
195.912105,169,6606.276712
107.421642,90,6608.275658
226.576812,227,6613.326724
206.777541,198,6617.724091
197.648348,169,6621.482858
211.517944,172,6625.320318
213.566463,187,6629.477545
180.475785,152,6632.871823
207.581184,202,6637.416966
104.288835,81,6639.226792
96.235303,78,6640.959873
192.017165,157,6644.443193
212.847326,191,6648.683797
229.792417,224,6653.684552
230.500544,229,6658.805781
222.235397,208,6663.433774
216.837463,201,6667.917339
208.573843,185,6672.079736
107.176924,98,6674.258436
206.281663,190,6678.484866
204.442626,178,6682.449387
175.024268,144,6685.662879
175.262531,148,6688.966658
181.605184,222,6695.474494
175.922468,147,6698.744538
212.609523,173,6702.625685
211.146752,178,6706.609858
207.751438,174,6710.491729
212.632921,180,6714.478548
185.559715,211,6719.177684
215.833273,185,6723.29607
204.268577,179,6727.281104
190.825801,156,6730.752295
179.593295,156,6734.248635
113.522778,104,6736.573552
194.843652,167,6740.290773
106.179586,95,6742.40353
200.052267,188,6746.593367
201.722688,167,6750.314721
215.732363,202,6754.819341
213.805256,185,6758.950044
108.427398,96,6761.103552
218.584998,219,6765.969326
234.403253,211,6770.70448
159.176297,129,6773.572602
204.245004,163,6777.206688
216.924364,178,6781.160993
144.502923,148,6784.468777
204.743809,177,6788.412968
220.738916,188,6792.587905
206.895733,174,6796.473914
204.627384,173,6800.337541
108.446476,101,6802.595123
217.997485,189,6806.799483
223.078427,203,6811.330271
222.794916,193,6815.619718
208.534495,179,6819.603211
204.602051,170,6823.401817
198.847942,171,6827.215786
212.077566,196,6831.584706
107.625291,97,6833.736634
184.114176,155,6837.209869
199.652751,172,6841.027832
166.6718,140,6844.154171
188.862971,158,6847.665869
204.235701,178,6851.633635
205.876224,177,6855.577097
226.370981,195,6859.922902
194.470391,170,6863.73722
188.878394,220,6868.654853
189.634269,159,6872.208392
182.075626,159,6875.771367
116.939912,118,6878.405951
196.7962,168,6882.15121
204.077374,169,6885.925764
194.131961,163,6889.550641
213.756064,176,6893.475523
199.1602,165,6897.14421
166.576155,139,6900.237915
190.046461,160,6903.826398
175.164081,151,6907.187795
206.996547,181,6911.216495
195.359972,168,6914.971773
165.560199,137,6919.563917
170.322945,140,6922.676553
180.350751,148,6925.973782
169.483446,130,6928.872394
153.339931,128,6931.716256
160.445968,133,6934.672085
227.760096,189,6938.908576
144.821869,117,6941.534321
172.883303,135,6944.52877
161.10913,132,6947.469009
145.792735,108,6949.859598
172.360558,138,6952.938699
157.933241,125,6955.73204
167.285451,132,6958.680776
184.293476,145,6961.927922
136.242156,104,6964.251095
174.557464,143,6967.428382
177.449189,152,6970.86226
183.936516,149,6974.187239
185.623201,144,6977.380619
134.669619,103,6979.678992
168.705997,132,6982.63386
161.848855,132,6985.577334
166.277266,136,6988.61851
176.747127,144,6991.813977
182.181215,150,6995.18409
166.110935,132,6998.131538
170.891125,145,7001.365747
160.003975,132,7004.351769
156.852694,130,7007.243923
148.430818,116,7009.832987
158.890176,129,7012.699921
181.281509,149,7016.012824
196.396234,161,7019.614506
177.477243,142,7022.769821
157.338886,116,7025.354197
197.839836,162,7028.978747
153.121129,118,7031.597657
157.302748,112,7034.092046
194.073499,164,7037.752398
157.652888,123,7040.494926
158.167071,128,7043.360345
185.413859,148,7046.664119
189.692267,156,7050.143543
146.415211,113,7052.652053
130.310444,97,7054.80899
145.647869,114,7057.349777
159.893602,119,7060.000139
164.162276,136,7063.018786
155.426914,121,7065.712887
215.203707,178,7069.689029
180.08384,148,7072.978661
157.008652,120,7075.659388
159.079339,125,7078.440785
155.776581,123,7081.173818
185.701432,147,7084.438372
274.178167,277,7090.606366
157.260977,126,7093.414061
149.953836,113,7095.932953
281.548484,313,7103.076472
155.318943,118,7105.730181
188.71218,151,7109.099034
152.54136,124,7111.871809
289.948258,300,7118.557754
187.520651,151,7121.912129
172.416133,140,7125.030897
158.707957,116,7127.623215
279.430044,307,7134.485021
280.054862,308,7142.945187
209.030337,175,7146.855592
208.247414,172,7150.696411
180.20459,143,7153.880132
140.379385,106,7156.228592
143.787004,113,7158.763502
264.010312,284,7165.091124
153.818302,121,7167.796922
134.181518,100,7170.02329
142.921144,111,7172.521077
271.171102,279,7178.745541
163.713949,131,7181.667025
155.847498,112,7184.160039
262.279008,291,7190.638605
264.688894,288,7197.048848
203.092433,179,7201.028167
271.53928,301,7207.722143
287.546026,320,7214.845669
300.226846,336,7222.322193
263.034604,291,7228.808522
268.360901,280,7235.044513
271.545561,323,7242.255543
279.684592,314,7249.246445
158.32206,121,7251.961691
262.881482,301,7258.674397
288.623012,309,7265.548566
269.537776,312,7272.498957
262.80347,306,7279.318165
259.719916,303,7286.075783
266.152557,299,7292.71598
251.257215,279,7298.944978
246.615634,278,7305.143099
247.201108,284,7311.47595
258.271741,271,7317.514769
263.203884,278,7323.699979
231.502713,245,7329.168028
260.210714,287,7335.560717
249.777099,263,7341.444984
258.286362,265,7347.360735
260.40335,285,7353.682001
258.560303,289,7360.122928
