#{"t_start": 1653132045.6929355, "env_id": "HopperBulletEnv-v0"}
r,l,t
382.97389,214,7325.877755
364.598457,172,7329.610245
344.235477,172,7333.332979
367.740735,183,7337.296021
346.557927,165,7340.876186
318.23659,173,7344.609352
373.788556,180,7348.491966
373.025013,191,7352.61076
405.774402,229,7357.551806
373.230627,215,7363.572932
351.484599,167,7367.186577
367.32087,176,7370.981337
373.740679,182,7374.920411
371.321517,178,7378.756282
379.174664,180,7382.627179
393.505598,196,7386.876965
345.209053,189,7390.972909
393.323636,221,7395.757401
342.558334,176,7399.58686
374.261813,180,7403.476747
379.840428,191,7407.618407
395.720121,231,7412.617037
389.702657,206,7417.076782
312.077715,180,7420.963317
404.947798,212,7425.561728
398.451932,205,7430.017563
362.943829,199,7434.326303
414.717335,219,7439.043924
376.02101,182,7442.971314
319.100383,184,7446.957481
378.306189,192,7451.124802
390.315296,229,7456.078272
345.091165,191,7460.205285
325.557168,159,7463.662091
317.947541,180,7467.578395
325.139306,171,7471.263398
345.081283,156,7474.638606
339.224695,165,7478.202653
293.691743,161,7481.687189
370.515011,168,7485.317405
357.496573,169,7488.962333
364.520762,173,7492.693238
381.23353,184,7496.694029
406.514157,199,7501.015445
367.876936,184,7504.998307
418.212755,212,7509.575675
322.607158,178,7513.425355
324.89201,175,7517.206053
384.726756,212,7521.787843
261.909536,137,7524.747461
398.616051,231,7529.75659
373.811554,171,7533.457001
364.550051,170,7537.127855
415.954844,216,7541.790659
363.461016,169,7545.454026
366.196996,171,7549.162538
313.895811,172,7552.871439
354.321729,165,7556.432671
313.720863,174,7560.19256
407.630542,222,7565.009672
370.431585,175,7568.79538
340.10299,180,7572.681719
298.40871,151,7575.923497
385.764814,176,7581.075332
375.905891,175,7584.850986
336.088525,180,7588.749571
290.32088,147,7591.925699
316.689564,147,7595.090821
388.283013,188,7599.179736
335.012029,168,7602.795602
371.789211,177,7606.627868
386.067275,190,7610.750397
366.329056,166,7614.326668
327.279131,179,7618.186285
388.285467,193,7622.350145
330.643937,176,7626.148372
317.653613,158,7629.555294
420.859278,232,7634.6019
330.632927,180,7638.495234
323.346216,154,7641.81719
333.052778,184,7645.791246
348.768186,165,7649.345029
397.696306,201,7653.692115
325.034069,175,7657.472858
384.887836,211,7662.034602
353.813927,166,7665.630946
366.215139,170,7669.297464
370.053743,173,7673.036119
412.6228,228,7677.964822
363.619282,171,7681.646709
389.269099,190,7685.755324
366.112781,175,7689.535413
348.513697,166,7693.104536
388.800352,181,7697.040526
316.451839,138,7700.035136
334.223274,162,7703.535834
353.425464,166,7707.12418
316.144607,179,7710.99042
347.502725,181,7714.896376
376.215309,176,7718.710922
357.234919,177,7722.537764
302.472738,138,7725.517192
361.694566,168,7729.150011
352.610285,181,7733.08512
394.24789,207,7737.554485
196.494337,100,7739.717069
367.968732,174,7743.477371
420.827254,214,7748.113643
362.347153,170,7751.782109
222.42179,109,7754.139442
351.035799,187,7758.187274
431.684896,226,7763.066485
331.621149,176,7766.87896
370.927456,197,7771.12444
380.16407,175,7774.915103
336.174703,175,7778.703966
335.014598,180,7782.581249
365.88523,170,7786.257817
364.792718,173,7789.993314
331.990664,183,7793.939835
353.115276,166,7798.89534
311.433236,156,7802.27151
371.384706,176,7806.071648
375.592961,175,7809.84127
410.879177,232,7814.864508
364.583169,166,7818.447608
268.609404,132,7821.29353
344.602086,164,7824.864391
379.825429,183,7828.863307
393.952543,183,7832.801818
350.389397,164,7836.340682
372.812458,168,7839.969661
292.934908,156,7843.335314
313.95313,153,7846.667866
327.426531,158,7850.078964
377.305196,197,7854.340908
387.369593,171,7858.038029
422.771443,229,7863.037219
254.794442,127,7865.79202
243.159358,124,7868.470802
358.187122,170,7872.139323
344.426088,162,7875.639305
337.747698,164,7879.199841
295.049779,151,7882.454744
348.768467,162,7885.969556
347.273881,162,7889.460997
353.764956,167,7893.075508
272.962041,132,7895.942064
307.855666,157,7899.340806
379.795321,185,7903.320218
370.141327,168,7906.934299
343.586504,163,7910.447716
374.074901,194,7914.648428
335.478325,166,7918.23666
267.882585,133,7921.112711
368.702959,174,7924.880004
352.648091,163,7928.398754
370.952496,178,7932.242741
365.333758,171,7935.956596
335.15781,162,7939.447147
341.256136,165,7943.022878
432.403156,229,7947.967078
434.134287,223,7952.796591
343.197849,162,7956.293143
388.63399,198,7960.569832
433.802432,217,7965.30266
347.226098,177,7969.130768
348.656815,161,7972.592109
310.562609,157,7975.98525
402.578788,194,7980.178336
358.431159,190,7984.281019
334.643735,164,7987.834314
399.774233,181,7991.72888
351.84007,165,7995.301991
417.087874,226,8000.22039
397.245507,176,8004.014717
372.760227,208,8008.507473
314.520659,159,8011.946799
342.864431,164,8016.809778
308.057306,153,8020.134293
365.205322,191,8024.257314
309.58157,151,8027.537442
339.50988,163,8031.091037
257.139843,132,8033.933967
278.22869,142,8037.021577
351.530312,181,8040.925015
358.734052,172,8044.669193
336.908722,161,8048.197292
401.949432,197,8052.504867
340.873572,160,8056.014707
340.749647,161,8059.532798
348.981332,167,8063.184254
353.312662,164,8066.787109
362.947041,171,8070.523294
366.087419,176,8074.350337
389.506501,189,8078.438216
347.079806,169,8082.126684
348.818529,183,8086.133317
277.105754,138,8089.153636
287.955142,144,8092.292616
344.864544,166,8095.871241
347.62188,166,8099.461899
419.178444,231,8104.440604
320.016708,160,8107.886964
364.254652,190,8112.001592
356.881225,191,8116.133843
358.970403,185,8120.144372
324.235201,157,8123.54783
358.453886,186,8127.566916
436.165061,254,8133.067752
275.762285,139,8136.073418
366.804693,187,8140.11281
348.946098,167,8143.728083
335.648367,166,8147.310611
344.452752,162,8150.811448
274.811171,140,8153.828069
360.834904,198,8158.132834
356.57348,184,8162.108753
356.128132,192,8166.2479
409.201584,196,8170.482331
369.524163,200,8174.808816
331.471605,163,8178.333862
357.358654,172,8182.042206
334.460535,164,8185.577274
397.0224,195,8189.820427
329.267209,163,8193.341926
356.629136,185,8197.346432
355.482212,185,8201.346318
341.396462,168,8204.982788
355.234155,167,8208.578525
345.978732,183,8212.529814
334.84806,167,8216.13787
391.149116,191,8220.271064
401.357472,212,8224.914959
290.431385,143,8228.011704
341.640851,164,8231.559153
425.706905,230,8237.910354
397.202379,195,8242.104833
329.236637,161,8245.573464
371.372143,188,8249.616253
336.513128,174,8253.378554
350.945686,184,8257.37183
378.24625,186,8261.393892
386.355036,188,8265.471355
330.922332,163,8269.004725
279.493519,144,8272.113284
347.214056,188,8276.183804
354.844696,186,8280.214107
412.587745,225,8285.062977
416.11379,213,8289.686779
372.731803,189,8293.778651
352.83412,183,8297.726933
353.62272,182,8301.659912
402.917879,202,8306.019595
422.474033,199,8310.323639
351.900537,184,8314.301857
381.051274,195,8318.520541
355.880073,188,8322.609739
341.362588,169,8326.288083
355.823533,183,8330.243515
360.555147,184,8334.227431
432.75567,228,8339.167112
365.022926,196,8343.392756
329.231287,170,8347.050954
390.146168,198,8351.338176
348.805015,187,8355.399359
340.520203,172,8359.138589
424.394516,224,8363.964362
355.884428,184,8367.936037
424.998686,215,8372.582547
351.036297,180,8376.484261
405.273172,203,8381.046415
348.382987,174,8384.818732
369.415138,192,8388.980252
349.222791,183,8392.936912
353.439976,190,8397.035496
375.544973,184,8401.008758
368.290695,186,8405.025014
341.018038,170,8408.692072
353.799657,183,8412.653075
346.445785,170,8416.340264
422.040457,209,8420.865352
425.052378,224,8425.731725
392.312167,198,8430.004109
360.271997,191,8434.129147
367.024753,204,8438.538362
362.061777,189,8442.607179
364.026007,192,8446.750845
362.523104,189,8452.141522
360.811129,199,8456.464862
371.185059,199,8460.787784
368.999104,192,8464.951739
368.042466,205,8469.385843
353.698535,196,8473.647188
355.588963,190,8477.748882
363.890293,197,8482.004226
432.793307,236,8487.099699
382.49542,207,8491.620406
390.331518,246,8496.930059
386.338687,227,8501.850263
373.742285,205,8506.277875
359.267622,200,8510.607553
362.83865,196,8514.83251
389.143704,234,8519.888109
363.95609,192,8524.064946
366.914992,193,8528.231871
359.913658,192,8532.381166
430.026738,222,8537.158935
380.829737,210,8541.705898
374.167178,190,8545.799085
368.660546,197,8550.044158
379.206196,205,8554.460957
419.423989,221,8559.275629
382.925234,225,8564.129819
366.504387,187,8568.161884
366.174802,188,8572.216943
432.514174,225,8577.076602
364.604755,188,8581.13089
299.78326,174,8584.885909
370.424935,189,8588.975361
368.141304,196,8593.222038
377.139789,202,8597.570569
384.906805,192,8601.735185
370.150914,195,8605.953218
427.077907,216,8610.607484
422.497171,216,8615.27363
353.576978,175,8619.067539
377.051649,196,8623.324466
371.021405,198,8627.625221
357.843148,184,8631.595839
368.474139,185,8635.593788
372.021661,189,8639.683738
419.146435,216,8644.359761
342.498875,161,8647.842922
331.599253,160,8651.301126
414.077258,223,8656.124955
419.738437,212,8660.723808
338.209995,171,8664.453061
362.362663,184,8669.790828
368.370677,182,8673.711767
416.224069,224,8678.579185
353.80439,177,8682.389379
333.172906,202,8686.771034
407.222008,210,8691.322482
354.271088,169,8694.973344
369.867662,194,8699.178323
429.059229,236,8704.283243
351.798376,177,8708.108004
272.869723,132,8710.948437
417.145862,210,8715.479015
361.574384,176,8719.285699
411.022784,202,8723.658322
411.206607,196,8727.930292
414.199908,200,8732.259224
415.27823,209,8736.799293
424.758279,231,8741.801705
411.984142,214,8746.42483
420.638237,211,8750.974666
399.096313,202,8755.320035
299.506976,145,8758.473953
410.192602,199,8762.789954
348.670502,180,8766.677756
410.348998,202,8771.045241
418.133532,204,8775.457145
420.03606,209,8779.953718
377.186438,188,8784.018186
345.99286,169,8787.664148
426.937333,217,8792.370553
390.285081,198,8796.635975
424.040468,214,8801.248449
375.647312,189,8805.349824
370.423092,174,8809.1161
390.925434,197,8813.37391
357.715556,166,8816.951111
431.188506,233,8821.99174
417.17515,205,8826.457876
418.314523,214,8831.080375
422.146038,225,8835.947653
421.742798,203,8840.330055
440.291157,226,8845.200826
378.330287,200,8849.512421
325.257198,160,8852.973669
431.469938,219,8857.714027
352.00087,166,8861.315196
431.312095,229,8866.261712
363.528139,174,8870.021175
437.450335,220,8874.78375
385.767368,187,8878.820891
363.763388,174,8882.583128
260.075346,129,8885.361892
412.661507,205,8891.182853
374.920997,188,8895.248862
415.462065,211,8899.804292
373.533157,155,8903.163675
334.700082,162,8906.671032
417.6295,215,8911.31317
342.709537,163,8914.835748
429.874779,253,8920.29309
349.796188,166,8923.865036
439.589992,220,8928.640975
353.392212,177,8932.457739
422.30642,221,8937.212626
408.899116,199,8941.512903
384.406729,189,8945.603929
270.219348,135,8948.514755
384.408801,180,8952.390579
358.145882,187,8956.443485
399.137166,191,8960.594537
331.048761,156,8963.975986
422.122543,209,8968.479678
418.111972,205,8972.901514
401.165756,198,8977.197124
386.019115,191,8981.348243
391.724581,191,8985.472346
380.863112,170,8989.143165
422.557675,234,8994.209288
379.358925,175,8997.976946
408.498893,227,9002.876999
405.754438,205,9007.307231
428.672689,220,9012.064728
395.207307,190,9016.174158
411.627884,199,9020.473294
354.933144,165,9024.045152
399.848581,188,9028.126839
360.827088,172,9031.850005
388.061252,182,9035.776537
353.155807,167,9039.382353
344.067414,168,9043.011168
374.115333,175,9046.778379
429.339306,221,9051.57735
400.411782,196,9055.833027
375.035714,179,9059.712445
416.700742,230,9064.689905
410.57554,202,9069.058164
389.137177,186,9073.080774
440.999423,237,9078.225901
402.366179,194,9082.422561
357.716828,171,9086.120483
395.097769,197,9090.366635
385.932884,185,9094.389799
360.292747,172,9098.119641
358.983013,170,9101.812527
374.134377,182,9107.098656
354.602325,168,9110.729836
343.93086,159,9114.155341
344.772382,167,9117.773791
369.403565,182,9121.704868
369.397252,192,9125.887224
359.8554,179,9129.75858
372.456111,183,9133.725718
338.19105,157,9137.116383
387.634434,210,9141.640691
373.118024,210,9146.172577
370.747175,178,9150.007558
332.374339,160,9153.464015
405.757956,223,9158.30615
343.05308,170,9162.029246
337.420915,158,9165.441606
424.211208,221,9170.232129
393.648738,185,9174.222042
388.451319,197,9178.482687
415.444117,217,9183.174543
348.367923,161,9186.651836
381.034372,181,9190.552985
347.445388,171,9194.290101
337.900054,165,9197.852446
351.331985,160,9201.310166
283.791597,137,9204.264953
338.258383,156,9207.650766
341.063477,159,9211.089001
386.440571,185,9215.100413
424.497501,216,9219.750658
286.527742,132,9222.592584
396.45809,183,9226.570457
336.050377,156,9229.955559
346.213207,161,9233.439834
378.220755,182,9237.359082
363.869735,173,9241.110737
358.854725,167,9244.715546
282.859542,140,9247.733154
373.040379,196,9251.990974
342.961765,160,9255.450427
343.878762,163,9258.966063
344.887198,168,9262.599731
332.152717,156,9265.98768
413.386807,190,9270.082323
401.889125,202,9274.453403
342.049752,160,9277.928141
373.682207,195,9282.116538
389.454355,186,9286.131737
337.828107,159,9289.561099
393.643946,179,9293.439292
270.53544,136,9296.382485
390.873665,189,9300.454176
401.567728,192,9304.589529
361.275636,166,9308.173254
363.266188,165,9311.737572
345.881238,163,9315.27463
359.429034,164,9318.824935
325.560831,147,9323.329181
332.404189,156,9326.701109
339.658017,155,9330.064079
336.402681,158,9333.481098
343.969227,161,9336.94424
352.787602,164,9340.491062
339.680065,159,9343.935943
383.294585,186,9347.956038
398.324926,187,9352.001432
327.160901,151,9355.264754
343.47798,161,9358.7562
415.080611,231,9363.764021
391.512086,186,9367.77918
385.144731,184,9371.749649
385.323229,163,9375.281663
350.587752,169,9378.918476
392.148188,192,9383.057673
379.016047,175,9386.857322
341.534012,160,9390.315016
380.992446,178,9394.205786
374.196528,178,9398.047439
369.203777,173,9401.808349
348.882746,165,9405.368276
339.540526,161,9408.842787
339.070693,162,9412.3541
373.350538,173,9416.069484
384.966587,190,9420.171652
355.062767,167,9423.774666
382.64481,178,9427.643422
375.510653,184,9431.633906
404.576437,203,9436.012591
401.785118,202,9440.380816
382.740504,183,9444.327562
320.161374,152,9447.610621
411.692826,203,9452.007811
395.508297,181,9455.918446
370.577893,154,9459.268429
392.874801,195,9463.501405
335.890979,164,9467.037782
372.738502,174,9470.794382
396.422775,190,9474.911167
396.738183,192,9479.050544
376.721751,177,9482.861943
364.203983,169,9486.510119
389.661775,171,9490.223498
359.317979,172,9493.944896
397.909303,185,9497.949588
380.73379,181,9501.864967
365.156822,178,9505.719437
377.755027,171,9509.414357
272.301635,123,9512.067759
368.060598,169,9515.718433
372.495715,176,9519.528627
404.047537,191,9523.666096
406.981538,193,9527.869973
388.913601,189,9531.959645
389.950837,181,9535.862076
365.45288,159,9540.601778
298.77321,137,9543.562038
418.157168,205,9547.994921
422.683926,209,9552.525393
388.954249,170,9556.1969
389.610821,184,9560.162713
397.952905,181,9564.098931
386.562956,175,9567.864769
380.89465,184,9571.84811
428.525806,210,9576.394094
380.221108,177,9580.23348
439.186878,229,9585.16494
383.972762,178,9589.022929
402.965254,193,9593.197587
392.030752,165,9596.79425
381.597774,181,9600.704787
349.521631,175,9604.483908
379.350705,178,9608.336158
390.449772,185,9612.336065
397.048762,192,9616.475127
305.844743,141,9619.53261
411.468648,201,9623.866064
408.539283,193,9628.070423
390.122649,183,9632.034875
296.141536,137,9634.988725
431.538855,228,9639.908498
425.389443,212,9644.490662
441.692188,227,9649.395604
402.724876,191,9653.55296
406.100699,182,9657.486524
463.440967,263,9663.219888
388.955616,180,9667.112637
448.961817,243,9672.351506
414.970667,200,9676.667982
440.876043,217,9681.356034
415.978451,196,9685.602717
389.615802,184,9689.579806
431.28812,216,9694.257115
406.233547,196,9698.511598
407.449117,236,9703.608768
390.130401,170,9707.27247
444.97262,222,9712.071465
399.880704,178,9715.921909
408.227368,196,9720.150025
437.759639,223,9724.962362
401.744812,183,9728.926115
396.917782,218,9733.643548
392.12537,202,9738.000478
406.344994,196,9742.239313
379.753279,201,9746.595805
422.173478,205,9751.030881
420.884594,205,9755.452895
382.631489,203,9761.213937
384.290972,187,9765.2787
418.508596,196,9769.510074
424.248409,206,9773.959691
406.15592,194,9778.157624
378.256533,194,9782.344892
494.296717,290,9788.605121
395.961384,182,9792.532561
395.929353,176,9796.3453
389.971408,207,9800.840261
461.373429,243,9806.098955
436.018397,225,9810.945769
369.179484,186,9814.964161
382.953269,167,9818.569164
413.060669,225,9823.433339
389.326831,194,9827.665133
426.453562,207,9832.159241
359.688478,173,9835.894523
358.534529,180,9839.790812
358.918245,184,9843.751963
382.98767,193,9847.914748
406.521818,184,9851.896487
427.676491,226,9856.774602
458.15408,247,9862.11616
365.501276,188,9866.222989
426.972475,195,9870.432479
388.698186,202,9874.780108
430.825632,215,9879.418225
376.977517,189,9883.481687
356.079691,176,9887.280058
371.967095,188,9891.355738
471.594429,249,9896.757711
439.639808,219,9901.49096
421.517843,198,9905.771209
430.246468,209,9910.276216
407.026747,229,9915.210919
454.83658,262,9920.886876
440.378665,205,9925.327744
363.348202,178,9929.194051
368.054905,181,9933.11605
359.371873,183,9937.055467
368.500813,190,9941.171774
416.320751,211,9945.731812
396.906623,195,9949.940662
428.396708,215,9954.603287
418.144678,199,9958.913169
425.537044,204,9963.356586
354.131793,180,9967.243992
362.002268,185,9971.233651
363.059011,176,9976.42937
352.847121,178,9980.287982
457.933684,249,9985.674051
353.004658,176,9989.465513
422.910491,225,9994.340786
359.069432,172,9998.095532
359.169381,181,10002.009895
360.416242,174,10005.776959
396.937796,217,10010.483502
369.8436,184,10014.460577
364.941174,183,10018.436862
438.931343,229,10023.402786
362.419122,177,10027.236021
438.887918,224,10032.08562
364.066022,178,10035.915388
330.791724,154,10039.240411
440.703904,230,10044.211895
377.109845,185,10048.214905
358.219281,173,10051.952041
362.195758,179,10055.825694
419.460014,207,10060.296851
413.016876,206,10064.783173
377.073506,193,10068.950171
363.730091,180,10072.83323
387.735062,188,10076.890501
355.805901,176,10080.695041
412.114509,206,10085.138725
407.122665,198,10089.412473
344.663321,175,10093.206878
375.773505,178,10097.063238
437.587389,224,10101.890897
408.606067,226,10106.759857
377.957398,189,10110.837083
373.961171,176,10114.645293
431.224847,223,10119.454114
428.407866,211,10124.004634
447.258054,230,10128.978307
439.480766,224,10133.836858
420.205265,205,10138.287488
421.51344,210,10142.842186
372.361634,188,10146.890969
435.701965,222,10151.69176
389.872023,182,10155.620309
412.022702,226,10160.507513
408.710112,193,10164.703613
415.640857,202,10169.054425
426.574558,216,10173.726388
397.932846,194,10177.919495
362.735692,178,10181.74673
374.894627,198,10186.022131
450.262474,224,10190.852786
360.265325,177,10195.991089
367.847882,182,10199.935981
381.580568,190,10204.039658
382.478269,191,10208.16702
438.293067,219,10212.901031
455.188983,230,10217.867404
408.80495,197,10222.135405
404.669288,201,10226.469723
420.773502,208,10230.979567
475.626365,240,10236.152774
352.168274,174,10239.903801
359.826493,181,10243.816073
441.653641,227,10248.721267
424.395252,215,10253.360974
419.40929,204,10257.770897
420.10095,204,10262.170202
428.266194,207,10266.660823
424.969874,207,10271.128503
379.352452,187,10275.162331
367.30401,188,10279.231458
384.847966,190,10283.327265
413.553826,218,10288.037974
462.726309,236,10293.124623
423.565849,205,10297.562076
423.742059,208,10302.052466
456.781113,227,10306.956956
413.0605,200,10311.283984
368.553505,181,10315.191836
366.578365,179,10319.062135
381.234169,194,10323.242937
381.909483,189,10327.322523
448.195972,237,10332.480335
442.018604,223,10337.291121
444.758288,217,10341.977894
373.904311,185,10345.980751
442.510401,217,10350.654572
376.169963,191,10354.812936
361.602562,169,10358.445709
432.202368,208,10362.944538
436.771967,210,10367.491948
471.938616,254,10372.99128
390.249733,195,10377.199268
355.905052,173,10380.935807
431.547782,206,10385.391052
410.568775,218,10390.115304
464.938703,236,10395.214993
436.230382,210,10399.774363
442.009314,224,10404.61183
380.237962,189,10408.696182
436.708351,209,10414.536964
423.990516,199,10418.840901
424.624002,201,10423.1706
428.262321,205,10427.611823
427.763814,208,10432.116648
478.379035,246,10437.43237
460.226695,230,10442.403835
453.144711,225,10447.275892
451.774056,219,10452.019295
431.899814,200,10456.327388
426.189268,207,10460.803623
428.649146,209,10465.360625
451.452042,226,10470.260123
439.393937,217,10474.944503
435.362313,205,10479.378964
366.717393,176,10483.173584
457.124924,232,10488.168076
422.361558,203,10492.547236
464.627121,233,10497.605058
397.104709,194,10501.799631
373.382038,184,10505.768976
409.053741,197,10510.027512
365.406509,170,10513.696967
443.027678,213,10518.303529
441.17017,214,10522.929878
378.115402,194,10527.121338
449.928359,220,10531.877509
437.959974,212,10536.448793
433.008673,211,10541.03756
436.374598,204,10545.434832
394.934671,203,10549.811564
456.902569,219,10554.567183
380.428778,188,10558.620856
374.506877,183,10562.594989
438.913387,206,10567.071204
379.118772,191,10571.213571
463.140738,228,10576.114223
455.654813,228,10581.056424
466.858678,252,10586.480742
470.997353,254,10591.96069
459.578105,232,10596.971764
459.249385,244,10602.265318
369.62105,185,10606.274806
374.196643,182,10610.203956
375.886279,185,10614.197903
443.453036,222,10618.98432
467.631769,242,10624.200757
392.072891,201,10629.922431
380.517664,194,10634.126762
448.512014,231,10639.124354
458.899677,235,10644.1976
376.236821,186,10648.212828
369.247615,173,10651.949198
443.573923,219,10656.680271
465.008906,234,10661.746397
440.624397,219,10666.512064
416.326449,203,10670.917673
438.656214,224,10675.730478
433.612402,212,10680.302341
360.66613,177,10684.126558
373.645933,191,10688.266246
465.565745,245,10693.578315
450.297137,230,10698.564439
397.735213,204,10703.010975
423.16355,207,10707.503435
366.5611,188,10711.569917
373.637445,187,10715.606697
366.802999,181,10719.51392
445.388805,229,10724.456692
367.303155,186,10728.474472
434.498183,214,10733.11115
466.842916,243,10738.373057
382.31494,192,10742.517728
386.8399,197,10746.772141
369.322359,184,10750.734627
388.62273,196,10754.965534
460.265875,250,10760.379167
374.627901,185,10764.375243
397.092475,205,10768.824893
371.118289,181,10772.72416
380.802901,192,10776.879454
373.002959,189,10780.969998
449.867735,237,10786.102265
396.835154,203,10790.498673
373.363283,184,10794.462375
446.766862,219,10799.204785
377.106796,190,10803.332317
366.582279,184,10807.304918
480.793401,267,10813.076418
376.93142,185,10817.086774
373.167328,184,10821.076785
382.151399,193,10825.23573
381.088436,187,10829.273241
466.019932,236,10834.387713
372.090417,186,10838.423781
465.929103,236,10843.50453
382.176631,192,10848.984856
459.968275,229,10853.939867
423.071638,210,10858.477477
370.738963,185,10862.460938
353.282372,168,10866.121174
364.629989,179,10869.988222
376.829502,190,10874.103304
377.239089,190,10878.214165
389.013899,194,10882.408218
417.044362,206,10886.857049
358.338134,170,10890.538567
359.405511,179,10894.399746
381.851811,190,10898.502911
361.684545,175,10902.292552
405.911284,213,10906.88692
434.145638,205,10911.326684
382.735582,199,10915.627099
436.070602,219,10920.348439
366.653954,181,10924.251673
466.234492,239,10929.413752
381.415851,193,10933.605409
368.824491,182,10937.551117
372.371911,184,10941.524453
465.320641,237,10946.642721
376.448583,189,10950.72384
368.69524,178,10954.571622
353.442577,169,10958.219851
382.233354,187,10962.260109
352.314584,168,10965.899189
362.251259,177,10969.729762
384.222229,185,10973.760522
361.403399,171,10977.456714
459.93981,233,10982.493903
388.987495,193,10986.657678
368.148698,178,10990.50951
371.432187,185,10994.505679
376.587383,188,10998.56775
368.212502,182,11002.528096
354.502765,178,11006.36824
383.102781,185,11010.369128
466.871629,240,11015.568018
389.962685,196,11019.800044
480.72097,253,11025.267074
372.110066,187,11029.335008
367.308078,189,11033.430614
355.20806,170,11037.119321
441.310499,225,11041.988213
355.599009,168,11045.621733
370.508093,182,11049.548777
479.080224,255,11055.070553
455.841151,229,11060.011825
357.51191,169,11065.056667
457.720664,250,11070.471416
352.892509,174,11074.227514
365.750583,170,11077.890785
402.554562,205,11082.320826
483.900379,263,11088.005233
382.530958,194,11092.183186
449.027618,233,11097.206018
367.916362,172,11100.959981
370.11992,189,11105.050661
380.365447,183,11109.001956
382.157424,189,11113.078116
450.287862,222,11117.881095
451.657308,225,11122.737584
376.214956,184,11126.701972
383.551755,192,11130.857493
392.066014,202,11135.224555
373.334382,180,11139.110827
479.407512,253,11144.571138
460.427542,249,11149.928308
381.661632,195,11154.155355
388.863666,197,11158.412719
384.589651,189,11162.494061
375.057242,186,11166.525493
367.63165,176,11170.329845
363.798573,174,11174.091317
392.429169,199,11178.367587
391.223697,194,11182.552735
408.221508,215,11187.192649
366.031524,179,11191.054231
469.590562,250,11196.471825
376.526593,191,11200.59461
385.736573,196,11204.848549
378.113182,191,11208.97141
378.604115,188,11213.020532
366.714727,176,11216.819972
396.644852,203,11221.218028
401.451684,205,11225.648996
377.967014,185,11229.640875
367.912196,180,11233.516619
404.28352,209,11238.055427
377.863534,187,11242.111323
358.66055,185,11246.108007
453.769724,239,11251.266664
360.737519,174,11255.038864
374.005104,195,11259.246165
365.992133,176,11263.055425
361.752127,174,11266.809912
385.844944,189,11270.909103
462.297756,245,11276.197749
355.6196,173,11281.324092
374.151521,194,11285.518213
375.757694,195,11289.725363
375.919726,199,11294.024868
384.515571,208,11298.515668
487.643771,304,11305.098447
402.170353,217,11309.810587
365.056758,185,11313.796391
366.37268,187,11317.815628
369.095665,190,11321.909954
362.73263,193,11326.066518
447.910594,231,11331.070051
430.719357,226,11335.958137
456.191129,238,11341.126202
350.977938,174,11344.881499
381.35579,198,11349.161914
428.429873,226,11354.062501
354.659249,174,11357.81821
371.482413,194,11361.990614
360.187107,181,11365.897005
378.496652,198,11370.169847
388.113352,205,11374.600603
441.123378,219,11379.341652
474.477487,251,11384.7553
438.323256,221,11389.556962
451.547669,236,11394.659316
440.532644,217,11399.327929
375.076282,203,11403.753944
442.354688,223,11408.586778
428.963525,209,11413.109675
478.44708,269,11418.943631
412.919096,206,11423.38698
433.602925,206,11427.838115
434.850145,215,11432.510697
431.232152,216,11437.192186
443.808974,223,11442.031481
427.389077,211,11446.595351
449.541547,226,11451.484522
418.594257,216,11456.163702
363.485842,184,11460.154149
365.320238,185,11464.158881
430.509872,220,11468.951925
422.404946,212,11473.5485
384.090501,199,11477.856645
446.120992,229,11482.829144
432.803947,215,11487.488193
450.499358,236,11492.596541
423.581789,213,11498.582866
450.588831,225,11503.47756
433.285708,213,11508.128337
458.48464,237,11513.275058
412.989595,206,11517.732617
444.377429,225,11522.596685
434.923417,227,11527.527124
418.790559,206,11531.986389
434.703066,212,11536.584507
424.911794,204,11541.009805
439.638986,225,11545.884897
420.049042,206,11550.354023
429.059117,212,11554.936935
438.175403,227,11559.858313
430.353831,217,11564.554514
425.557637,215,11569.212498
391.044881,202,11573.577188
418.563983,212,11578.153419
436.085184,213,11582.757691
440.166076,212,11587.352272
383.400713,199,11591.660991
445.602792,222,11596.472046
442.103667,226,11601.3711
454.320062,234,11606.483767
452.276261,230,11611.457204
361.786763,173,11615.208259
426.575914,210,11619.763298
440.478502,217,11624.454099
374.979847,192,11628.611255
425.578734,217,11633.310254
484.667324,276,11639.303428
367.312872,187,11643.372877
402.129388,215,11648.028522
394.761671,213,11652.642924
373.398266,194,11656.855695
425.991788,210,11661.397835
429.944824,214,11666.049308
434.128222,217,11670.772643
350.666506,183,11674.738855
383.801051,199,11679.054609
449.806773,234,11684.11354
429.580863,208,11688.607328
430.438403,217,11693.312642
311.137919,156,11696.688035
371.845426,189,11700.772004
448.424436,228,11705.74251
403.462606,207,11710.231351
429.406526,210,11714.779346
379.280645,193,11720.222241
447.295896,234,11725.293444
426.051528,215,11729.948504
379.890498,194,11734.163573
420.061557,212,11738.774035
334.732376,164,11742.34496
339.614676,176,11746.16057
439.217166,216,11750.861031
447.042552,224,11755.718319
433.155937,217,11760.404371
437.192858,228,11765.341407
443.780779,219,11770.097021
421.850793,215,11774.757699
377.767314,189,11778.846564
380.253166,194,11783.066895
424.97795,217,11787.768929
424.032562,213,11792.393402
448.59984,237,11797.523452
377.377147,193,11801.694449
432.964475,219,11806.470701
432.944067,220,11811.244616
427.395237,217,11815.930058
384.484077,196,11820.176036
461.973843,243,11825.413273
