r,l,t
3048.932404,1000,72043.837729
3013.808006,1000,72081.650899
3023.505676,1000,72119.512719
2994.565087,1000,72157.222069
3005.022265,1000,72215.923936
3013.777316,1000,72253.761516
3038.799989,1000,72291.825234
3033.591085,1000,72329.672231
3039.105789,1000,72365.827142
3013.344943,1000,72401.041202
3017.921771,1000,72438.755446
2991.626268,1000,72476.602312
3019.905545,1000,72514.604691
2994.483286,1000,72552.570377
2986.7031,1000,72610.981005
3026.230176,1000,72648.872816
2919.150444,1000,72686.842285
3001.141656,1000,72724.529089
2952.693385,1000,72758.004986
2989.31922,1000,72795.843333
3021.367861,1000,72833.872858
3000.481096,1000,72871.551353
2959.443739,1000,72909.310287
2993.360634,1000,72947.182499
3052.697535,1000,73005.395135
3009.256557,1000,73043.021929
3003.46975,1000,73080.800205
2977.709837,1000,73114.398147
3020.92648,1000,73152.195559
3012.917233,1000,73190.316441
3028.27561,1000,73228.105231
3043.740581,1000,73265.962716
3017.674493,1000,73303.811857
3036.290545,1000,73341.645406
3030.153643,1000,73400.068629
2978.586156,1000,73437.916257
2982.051338,1000,73472.566134
3049.404496,1000,73509.333459
3082.860492,1000,73547.235765
3049.412434,1000,73585.144533
3035.567578,1000,73623.007487
3032.070752,1000,73660.897676
3044.746811,1000,73698.770864
2994.783417,1000,73736.631137
2960.915244,1000,73794.811044
2959.996278,1000,73831.793665
3015.589591,1000,73866.228472
3008.647506,1000,73903.990434
2988.18937,1000,73941.499139
2882.49106,1000,73979.465947
3013.362622,1000,74017.38128
3010.329092,1000,74055.249167
3020.56124,1000,74093.188377
2935.054541,1000,74131.166991
2981.513061,1000,74189.925885
3009.351041,1000,74224.122152
3019.135583,1000,74261.991313
3003.507231,1000,74299.956354
3006.752069,1000,74337.787896
3029.289031,1000,74375.646373
2957.75633,1000,74413.582606
2941.781831,1000,74451.471683
3010.676407,1000,74489.921258
2995.369963,1000,74528.223319
3021.697347,1000,74586.885803
3010.274104,1000,74625.057297
3025.780533,1000,74663.335432
2950.618438,1000,74701.433346
2947.185891,1000,74739.631395
2901.191805,1000,74777.763364
3030.764136,1000,74815.967841
2971.101315,1000,74854.217587
3015.913379,1000,74892.494207
2962.203338,1000,74930.6521
2932.969178,1000,74985.398922
2973.426064,1000,75023.567394
2931.47113,1000,75061.859409
2962.379694,1000,75099.72512
2990.122817,1000,75137.765718
3032.787325,1000,75175.689368
2971.250121,1000,75213.610839
3008.543586,1000,75251.701471
2944.430775,1000,75289.798071
2942.502358,1000,75324.705236
3023.906741,1000,75383.154142
2973.964212,1000,75421.306454
3000.235526,1000,75459.138232
2978.773664,1000,75496.91575
2996.537017,1000,75534.928975
2938.435305,1000,75572.836007
3017.923493,1000,75610.895713
2928.980796,1000,75648.885063
3032.894835,1000,75682.473628
2955.985269,1000,75720.318382
3055.638188,1000,75778.642492
3066.233819,1000,75816.554964
2979.36331,1000,75854.486106
2997.946887,1000,75892.274537
2997.827689,1000,75930.198468
2910.15739,1000,75968.120259
3059.178146,1000,76006.01403
2950.004751,1000,76040.373028
3047.698193,1000,76077.50406
3004.585308,1000,76115.480392
3062.252834,1000,76173.899039
3023.85901,1000,76211.936682
3024.492836,1000,76249.873694
3029.484035,1000,76288.012175
3023.765576,1000,76326.147627
3041.907733,1000,76364.111068
3038.200401,1000,76399.877877
2968.402197,1000,76435.480083
3018.886492,1000,76473.422243
3088.551341,1000,76511.477773
2913.931276,1000,76569.836557
2989.510094,1000,76607.700228
3054.040271,1000,76645.699355
3037.174669,1000,76683.638352
2988.419894,1000,76721.545559
3048.22538,1000,76759.139935
3066.072379,1000,76793.323318
2969.417975,1000,76831.165537
3067.832947,1000,76868.938936
3060.970387,1000,76906.697897
3015.23055,1000,76965.24547
3001.566211,1000,77003.252344
2991.817013,1000,77041.137581
3029.730827,1000,77079.17582
2929.959557,1000,77117.21099
2968.633487,1000,77150.862921
3052.39548,1000,77188.687596
3002.698788,1000,77226.618532
3060.245337,1000,77264.569589
2968.560255,1000,77302.422571
2974.353017,1000,77360.809174
3063.038047,1000,77398.872159
3009.090892,1000,77436.709369
3045.911345,1000,77474.475612
3080.619402,1000,77507.957796
3096.294083,1000,77545.669144
3034.788233,1000,77583.468757
3066.590644,1000,77621.343029
3055.025128,1000,77659.159144
3040.026833,1000,77697.153579
3002.335099,1000,77755.897997
2982.677159,1000,77793.637611
3055.524418,1000,77831.537078
3061.500172,1000,77865.353781
3083.750791,1000,77902.956277
3018.046749,1000,77940.75452
3082.718933,1000,77978.684626
2991.97663,1000,78016.624332
3039.623512,1000,78054.648489
3084.670089,1000,78092.558838
3082.645788,1000,78151.057168
3063.51778,1000,78189.046954
3042.773356,1000,78224.642756
3125.394187,1000,78260.739033
3083.890026,1000,78298.468913
3099.18621,1000,78336.260535
3074.767442,1000,78374.169564
3000.166642,1000,78412.09835
3062.945195,1000,78450.109513
3080.446172,1000,78487.85783
3098.016333,1000,78546.381689
3076.592562,1000,78583.770425
3048.636148,1000,78619.376354
3025.390158,1000,78657.287495
2992.102453,1000,78695.206274
3063.874407,1000,78733.133743
3061.815099,1000,78770.957672
3067.782171,1000,78809.26632
3003.741783,1000,78847.23483
2976.386606,1000,78885.247532
