#{"t_start": 1649459354.9173648, "env_id": "HopperBulletEnv-v0"}
r,l,t
245.213177,100,9793.726766
248.802644,100,9795.941478
245.464582,100,9798.094304
227.001039,100,9800.261045
230.266319,100,9802.417407
239.369422,100,9804.5834
228.678346,100,9806.73863
235.192155,100,9808.943321
241.144223,100,9811.099535
240.858452,100,9813.263294
243.827243,100,9815.424843
207.759144,93,9817.449286
222.836946,100,9819.606721
238.145972,100,9821.767139
244.415356,100,9823.910624
229.937762,100,9826.075497
243.931563,100,9828.240917
243.759317,100,9830.405309
242.391192,100,9832.570654
220.961567,100,9834.735554
237.436402,100,9836.888362
239.828298,100,9839.038247
233.329962,100,9841.197377
239.48077,100,9843.355126
235.254829,100,9845.503018
236.164933,99,9847.646398
243.351489,99,9849.791092
234.422188,100,9853.260935
233.930638,100,9855.504965
239.434215,100,9857.673218
239.056008,100,9859.830735
238.233247,100,9861.991917
247.30462,100,9864.157308
249.247636,100,9866.318093
239.512599,100,9868.478804
239.715418,100,9870.640214
228.143942,99,9872.779358
227.25556,99,9874.912113
238.116188,100,9877.068354
240.119408,100,9879.235894
228.175448,100,9881.402778
227.455865,100,9883.553612
238.120411,100,9885.704155
232.750333,100,9887.864259
236.691877,100,9890.014067
237.797039,100,9892.168983
233.382995,100,9894.344647
236.37059,100,9896.498139
246.851538,100,9898.644574
234.53543,100,9900.795033
237.621664,100,9903.011288
240.971491,100,9905.214125
217.961048,94,9907.24693
233.375943,100,9909.410395
244.263633,100,9911.559219
243.330404,100,9913.715661
238.432723,100,9915.877883
229.802112,100,9918.040809
242.831261,100,9920.182397
212.3006,100,9922.354892
245.575842,100,9924.497547
233.565638,100,9926.648532
237.655922,100,9928.805204
238.455205,100,9930.970851
239.119636,100,9933.122762
237.142988,100,9935.284507
233.182455,100,9937.457161
238.279086,100,9939.612596
239.370902,100,9941.803301
240.615166,100,9943.971409
239.367164,100,9946.129718
239.06273,100,9948.296622
236.520831,100,9950.453318
235.827595,100,9952.619013
225.060598,100,9954.786967
240.816638,100,9956.968783
236.947087,99,9959.104885
247.584377,100,9961.272984
243.160284,100,9963.457394
240.475911,100,9965.607871
222.948436,100,9967.768514
243.935145,100,9969.925703
241.82991,100,9972.076322
242.762752,100,9974.234952
240.943483,100,9976.39305
235.775612,100,9978.551425
246.999084,100,9980.711628
234.277774,100,9982.877303
233.184143,100,9985.040366
222.063252,100,9987.1956
249.679902,100,9989.538611
244.393347,100,9991.698672
242.85931,100,9993.864611
237.175963,100,9996.029519
223.828816,100,9998.176384
238.665113,100,10000.339394
238.876892,100,10002.497115
236.888634,100,10004.656863
247.023033,100,10006.814677
243.162592,100,10008.976518
226.776794,100,10011.134315
229.402461,100,10013.300396
237.704719,100,10015.468836
239.740097,100,10017.654132
242.113229,100,10019.881742
244.448045,100,10022.033991
246.410441,100,10024.194693
238.521936,100,10026.368084
236.255023,100,10028.528479
242.611399,100,10030.683357
236.660371,100,10032.835508
245.051015,100,10034.992287
233.350599,100,10037.134767
225.064776,100,10039.288056
240.065561,100,10041.444337
234.647568,100,10043.603604
242.264174,100,10045.754446
222.004608,100,10047.90144
246.390209,100,10050.056055
243.764071,100,10052.202584
241.579467,100,10054.357991
248.715884,100,10056.517006
245.51879,100,10058.682159
238.013804,100,10060.836441
235.829689,100,10062.999852
238.222857,100,10065.158984
235.414979,100,10067.320551
245.46115,100,10069.477311
241.75497,100,10072.88095
232.219527,100,10075.040616
239.067289,100,10077.188267
238.046527,100,10079.348036
238.983347,100,10081.516125
233.551523,100,10083.668302
243.74782,100,10085.820251
249.441409,100,10087.988398
220.610167,100,10090.13958
239.507324,99,10092.283911
239.430317,100,10094.439685
239.406777,100,10096.601908
237.509652,100,10098.755076
228.833234,100,10100.920034
232.146161,100,10103.102089
235.72307,100,10105.282839
236.653707,100,10107.462192
244.768398,100,10109.621795
241.331476,100,10111.77064
241.185498,100,10113.928675
244.713461,100,10116.086786
239.053319,100,10118.254619
244.118441,100,10120.411766
241.175664,100,10122.573655
222.047874,100,10124.740089
242.222555,100,10126.900543
225.14463,100,10129.061389
237.708652,100,10131.228669
238.359036,100,10133.380343
240.882933,100,10135.530738
241.728816,100,10137.682626
238.831997,100,10139.840009
245.214982,100,10142.016287
231.950079,100,10144.17997
249.9389,100,10146.340021
238.067181,100,10148.502472
247.499871,100,10150.654731
229.072406,100,10152.805032
237.237672,100,10154.97101
240.080685,100,10157.157269
242.375389,100,10159.320847
239.836913,100,10161.474521
230.983754,100,10163.647094
239.566897,100,10165.809882
229.990902,100,10167.978701
246.265818,100,10170.130442
241.490878,100,10172.274748
241.327208,100,10174.438948
236.415085,100,10176.606348
241.928153,100,10178.773091
247.330224,100,10180.945631
241.089875,100,10183.098481
243.321991,100,10185.250978
241.420074,99,10187.382852
243.303434,100,10189.536747
226.712532,100,10191.710352
237.218043,100,10193.86389
245.670967,100,10196.025672
238.152449,100,10198.174196
236.987308,100,10200.327703
234.584632,100,10202.480012
244.557281,99,10204.600358
240.141099,100,10206.767961
237.147038,100,10208.927505
243.785593,100,10211.088356
241.651631,100,10213.251628
239.422135,100,10215.410359
243.737956,100,10217.575757
231.720929,100,10219.731209
242.821778,100,10221.899426
240.398162,100,10224.055921
242.432527,100,10226.241119
239.877154,100,10228.398862
232.358001,100,10230.557785
229.440626,100,10232.707381
241.910184,100,10234.867384
236.74263,100,10237.038232
241.7133,100,10239.206262
235.503818,100,10241.362458
237.695448,100,10243.528491
241.032824,100,10245.678036
242.591131,100,10247.842802
238.065635,100,10250.002615
242.218852,100,10252.162726
235.319359,100,10254.319601
241.932223,100,10256.486042
241.653426,100,10258.640402
231.806196,100,10260.800607
242.935163,100,10262.962038
240.131933,100,10265.114629
240.438762,100,10267.274211
249.275409,100,10269.434807
236.052316,100,10271.589067
241.758975,100,10273.754133
245.957642,100,10275.90971
227.741608,100,10278.074491
237.619112,100,10280.256747
245.787128,100,10282.412595
239.91081,100,10284.566483
240.399896,100,10286.731616
245.459025,100,10290.150343
249.19734,100,10292.30584
243.188478,100,10294.473714
224.208784,100,10296.624927
245.698725,100,10298.78699
241.365413,100,10300.941247
245.498057,100,10303.108588
238.607182,100,10305.283901
238.610631,100,10307.463741
236.952784,100,10309.620931
244.684694,100,10311.783106
233.457521,100,10313.945974
236.294078,100,10316.100176
239.059935,100,10318.268186
230.83544,100,10320.47182
231.123085,100,10322.633477
244.470425,100,10324.801673
235.819867,100,10326.942557
233.086591,100,10329.097738
233.409136,100,10331.260909
243.780861,100,10333.412138
228.7211,100,10335.563667
235.748774,100,10337.710941
240.723812,100,10339.866822
230.886527,100,10342.021306
239.326226,100,10344.186584
240.719464,100,10346.347225
235.577335,100,10348.516522
234.769359,100,10350.675619
235.698509,100,10352.836392
233.107954,100,10355.004241
239.637432,100,10357.167784
221.514055,100,10359.344
226.652574,100,10361.497208
242.809621,100,10363.649736
230.961761,100,10365.81098
228.801479,100,10367.968061
242.901819,100,10370.120516
247.680242,100,10372.277508
228.907625,100,10374.465965
238.64233,100,10376.632047
235.896397,100,10378.784786
236.190998,100,10380.960274
241.260715,100,10383.121422
230.913241,100,10385.328114
240.57403,100,10387.526848
240.380459,100,10389.723399
229.79199,100,10391.917807
236.728639,100,10394.115654
249.204377,100,10396.306073
244.104746,100,10398.515752
238.070511,100,10400.730278
236.242967,100,10402.900604
226.594842,100,10405.068332
233.454852,100,10407.251703
235.927601,100,10409.421052
238.064088,100,10411.599614
232.842183,100,10413.75359
232.172925,100,10415.907524
229.847876,100,10418.145669
241.040536,100,10420.32631
230.715961,100,10422.508909
239.763341,100,10424.675498
227.378432,100,10426.862392
237.6278,100,10429.057902
240.318497,100,10431.263021
223.072254,100,10433.46113
238.452209,100,10435.65846
243.775303,100,10437.83996
225.460377,100,10440.009078
236.2849,100,10442.177725
238.613386,100,10444.347425
249.683581,100,10446.506644
239.274154,100,10448.690591
241.462933,100,10450.867597
227.5318,100,10453.044622
238.718632,100,10455.234354
235.332573,100,10457.499825
245.385005,100,10459.657964
231.277904,100,10461.814278
233.892025,100,10463.983212
237.522434,100,10466.181234
240.691744,100,10468.376686
238.557247,100,10470.542746
242.913703,100,10472.697524
226.974945,100,10474.854125
217.82769,100,10477.007206
242.980975,100,10479.159851
248.785155,100,10481.338089
240.056343,100,10483.499476
233.240376,100,10485.668123
242.562271,100,10487.827817
245.913526,100,10489.996276
247.085043,100,10492.164762
241.752555,100,10494.330089
242.943405,100,10496.496536
238.278866,100,10498.658143
245.940437,100,10500.806895
230.19194,100,10502.958339
243.894484,100,10505.142909
240.686626,100,10508.69389
231.580159,100,10510.857901
229.248628,100,10513.027163
238.052732,100,10515.198083
248.091793,100,10517.359715
244.070824,100,10519.512913
240.195016,100,10521.659126
238.251161,100,10523.810736
236.657698,100,10525.969855
237.889297,100,10528.132101
237.480973,100,10530.286266
242.519026,100,10532.45983
240.840932,100,10534.612758
228.361359,100,10536.768224
238.921329,100,10538.932763
235.59843,100,10541.094602
240.496501,100,10543.263852
234.577708,100,10545.433708
237.823381,100,10547.590074
236.47087,100,10549.756143
229.341358,100,10551.915609
229.225349,100,10554.101297
236.370165,100,10556.289783
238.840395,100,10558.457976
232.716012,100,10560.611053
233.204448,100,10562.770118
231.61122,100,10564.924247
238.841179,100,10567.082035
237.546322,100,10569.234116
240.216873,100,10571.38469
240.440063,100,10573.556184
241.90933,100,10575.711821
231.354802,100,10577.864502
232.254872,100,10580.022359
232.581282,100,10582.187819
245.965461,100,10584.346747
229.26543,100,10586.510214
234.936873,100,10588.68211
230.320398,100,10590.844757
231.149011,100,10593.003777
235.725412,100,10595.164193
229.015033,100,10597.317478
235.504076,100,10599.477871
237.942583,100,10601.657726
247.708854,100,10603.828238
242.962345,100,10605.982979
242.808764,100,10608.147618
239.08073,100,10610.303962
241.74555,100,10612.473378
241.305717,100,10614.637555
245.348879,100,10616.807689
234.377442,100,10619.006255
235.112089,100,10621.160448
228.222296,100,10623.308958
233.591789,100,10625.476564
226.728935,100,10627.641138
226.61214,100,10629.793864
234.206674,100,10631.961764
237.726327,100,10634.133338
243.165281,100,10636.290768
241.723987,100,10638.459062
226.255973,100,10640.614932
223.533821,100,10642.810413
236.758716,100,10644.988065
237.356972,100,10647.175149
235.63185,100,10649.337149
244.67787,100,10651.501491
239.051394,100,10653.665838
231.589382,100,10655.838506
246.128643,100,10657.98373
232.663783,100,10660.139135
236.169248,100,10662.299538
244.50359,100,10664.458707
228.784837,100,10666.617227
243.069491,100,10668.780505
230.962077,100,10670.931074
237.8751,100,10673.087088
237.851194,100,10675.246054
238.907624,100,10677.412569
228.276809,100,10679.570748
226.226957,100,10681.726211
242.97558,100,10683.889279
240.848833,100,10686.043443
241.342394,100,10688.200208
238.816294,100,10690.348246
238.093569,100,10692.513753
237.471195,100,10694.690693
243.269813,100,10696.859555
236.20471,100,10699.022996
238.845356,100,10701.176582
234.77467,100,10703.342696
239.186683,100,10705.508725
239.385613,100,10707.701574
241.898894,100,10709.856204
245.128294,100,10712.008977
244.456988,100,10714.170099
233.693009,100,10716.313475
228.274478,100,10718.467739
232.481928,100,10720.621512
235.333557,100,10722.777395
243.474168,100,10726.288106
235.600015,100,10728.437116
231.01621,100,10730.598049
238.077738,100,10732.754604
236.548806,100,10734.907811
241.441249,100,10737.085316
238.427833,100,10739.235984
241.831623,100,10741.402366
239.515093,100,10743.556952
233.601634,100,10745.724586
239.120383,100,10747.881985
242.024723,100,10750.041651
236.719442,100,10752.196762
229.657756,100,10754.342733
233.910638,100,10756.492601
240.574189,100,10758.692471
242.288259,100,10760.847124
240.125019,100,10763.014099
231.638882,100,10765.164585
238.931403,100,10767.333672
235.484567,100,10769.496835
235.641317,100,10771.662569
240.142623,100,10773.828533
239.962369,100,10775.99765
239.905072,100,10778.148554
240.906309,100,10780.299618
238.764451,100,10782.469438
240.703957,100,10784.636562
234.282617,100,10786.789145
232.56804,100,10788.93953
244.43335,100,10791.094026
242.692487,100,10793.253559
235.540302,100,10795.416821
247.590282,100,10797.589749
241.254445,100,10799.742841
247.568278,100,10801.904861
239.521354,100,10804.064504
224.62515,100,10806.236059
245.191113,100,10808.406369
234.24406,100,10810.57396
236.77161,100,10812.750684
237.891704,100,10814.921598
245.499289,100,10817.091438
246.13342,100,10819.257765
230.285586,100,10821.42272
237.621247,100,10823.587134
238.721742,100,10825.760196
241.419203,100,10827.92651
233.008078,100,10830.074783
237.382457,100,10832.239942
239.51196,100,10834.402709
234.740388,100,10836.590492
238.515065,100,10838.75678
230.729432,100,10840.925388
240.71534,100,10843.104044
235.864332,100,10845.269245
239.776897,100,10847.445318
232.244175,100,10849.599539
230.099991,100,10851.761736
234.318872,100,10853.913579
242.1498,100,10856.070474
243.197521,100,10858.234549
242.4891,100,10860.38769
229.590616,100,10862.540186
236.945262,100,10864.690473
237.864001,100,10866.837769
238.630821,100,10869.003854
232.681601,100,10871.15695
233.612373,100,10873.328637
241.33525,100,10875.480393
225.243691,100,10877.638342
242.182834,100,10879.799012
229.528879,100,10881.959238
249.399601,100,10884.133507
239.704884,100,10886.290052
229.278249,100,10888.450168
232.788582,100,10890.596525
232.758031,100,10892.764553
239.863924,99,10894.897179
243.744963,100,10897.054202
232.468961,99,10899.191785
237.051309,100,10901.345249
246.705295,100,10903.50631
234.849921,100,10905.667214
248.129918,100,10907.808943
228.41401,100,10909.958971
232.500126,100,10912.117857
235.935135,100,10914.270811
236.871779,100,10916.439262
245.190152,100,10918.601189
238.273447,100,10920.812672
237.792167,100,10922.982751
236.565429,100,10925.142553
245.084515,100,10927.310904
240.103521,100,10929.460837
242.806985,100,10931.631928
234.582989,100,10933.78653
242.317565,100,10935.957399
239.816633,100,10938.11187
247.60394,100,10940.268296
243.158101,102,10943.795387
243.377166,101,10945.977837
246.82585,102,10948.192987
249.119959,102,10950.414219
246.193312,101,10952.590557
249.225783,102,10954.781234
243.57864,103,10957.003482
248.638682,103,10959.217248
245.112996,103,10961.442798
239.93933,101,10963.620527
249.881442,104,10965.877549
224.589816,102,10968.077885
244.274966,100,10970.237022
240.730464,102,10972.433101
247.303068,103,10974.664382
240.100142,101,10976.851481
247.818916,101,10979.042831
248.470131,102,10981.257682
242.536215,101,10983.439169
242.696489,102,10985.65473
241.598018,102,10987.856091
244.214338,103,10990.073221
240.931064,103,10992.302477
251.189037,104,10994.547293
242.06726,100,10996.705586
252.879628,102,10998.916386
235.695732,101,11001.087816
242.720947,101,11003.269854
252.116097,102,11005.483105
252.354288,102,11007.704255
243.355852,103,11009.911453
248.965702,102,11012.112275
237.553263,101,11014.286279
238.434692,101,11016.461135
237.093935,101,11018.634727
249.36545,101,11020.817413
242.892153,101,11023.004265
246.196226,102,11025.202584
244.112903,102,11027.40459
241.991351,104,11029.643502
244.22482,101,11031.828315
240.550131,102,11034.022649
245.370689,100,11036.192254
245.738305,102,11038.413589
233.753682,103,11040.635107
248.954209,102,11042.831671
241.11642,101,11045.01642
242.354443,103,11047.240374
250.812854,103,11049.461235
250.15325,102,11051.663615
250.076349,102,11053.867478
240.643124,102,11056.070035
247.507592,102,11058.296606
246.767114,101,11060.535509
245.074557,102,11062.736852
237.443361,102,11064.940205
227.695318,104,11067.177096
246.388394,101,11069.362948
254.096409,102,11071.563669
240.029333,102,11073.759032
251.877235,101,11075.936655
249.094033,102,11078.141478
248.561895,102,11080.346158
247.93868,102,11082.552781
248.260597,104,11084.807425
243.081289,102,11087.011665
242.411303,102,11089.217036
248.329389,102,11091.42392
250.559558,103,11093.660057
252.908098,101,11095.831357
244.873552,101,11098.000595
250.46425,102,11100.21996
240.810003,101,11102.39483
244.405898,104,11104.653334
253.407367,101,11106.838611
252.987278,102,11109.053927
241.319111,102,11111.288627
243.801929,101,11113.473868
238.863496,103,11115.693458
246.386012,101,11117.874829
244.30665,102,11120.081446
246.293901,101,11122.261326
257.499943,103,11124.478755
247.510032,103,11126.709483
232.732208,102,11128.912052
253.184583,103,11131.14485
258.544652,104,11133.393811
249.551228,102,11135.598022
239.737029,101,11137.774966
235.181947,100,11139.917186
238.005623,101,11142.11346
243.236058,103,11144.342809
250.200195,101,11146.519122
254.099439,102,11148.708033
240.568117,102,11150.907327
249.171907,102,11153.119672
243.226166,102,11155.313925
239.08091,102,11157.518562
243.490648,102,11161.021736
238.948191,101,11163.205151
239.000338,101,11165.381389
247.988407,102,11167.589929
236.590792,103,11169.808301
252.48879,102,11172.01789
241.707636,101,11174.195493
238.451206,101,11176.368254
241.644306,101,11178.540806
245.818162,103,11180.771899
244.47387,101,11182.961312
239.568551,102,11185.167664
249.058702,102,11187.384792
248.941341,103,11189.606893
258.10928,102,11191.802683
242.683162,103,11194.032811
238.60321,103,11196.262655
245.665058,103,11198.480046
248.924768,102,11200.675181
239.060784,102,11202.877652
249.70207,102,11205.06862
236.137119,102,11207.279508
245.963893,101,11209.447587
244.421461,104,11211.683248
236.000208,101,11213.852136
252.226969,101,11216.037602
245.511553,102,11218.234107
245.772825,102,11220.476546
241.787222,102,11222.67638
248.741039,102,11224.873355
244.124382,102,11227.071522
247.062056,101,11229.246315
244.783202,102,11231.448306
245.212779,101,11233.645168
237.354282,102,11235.864866
248.64506,103,11238.089107
250.759504,102,11240.294585
245.281433,101,11242.484846
240.850248,104,11244.723614
251.272101,101,11246.911625
247.555193,101,11249.089981
248.206402,102,11251.281351
248.819055,103,11253.493942
258.860669,103,11255.71829
246.48495,101,11257.885226
248.91048,102,11260.086545
252.868859,101,11262.268189
244.395949,102,11264.46451
240.645889,104,11266.701699
245.434089,102,11268.898962
236.0532,101,11271.070662
240.432222,101,11273.24773
245.10661,102,11275.447865
241.10281,101,11277.630796
246.732455,101,11279.829101
242.246281,103,11282.062079
238.264513,102,11284.268062
241.178141,101,11286.438047
242.038737,103,11288.654338
253.117084,102,11290.854322
247.182387,101,11293.037709
247.043872,101,11295.217087
236.847642,101,11297.413159
243.763218,102,11299.614966
241.598411,103,11301.835227
240.614941,101,11304.019479
232.992177,101,11306.202321
245.585119,102,11308.408211
246.426044,100,11310.553908
242.813574,101,11312.735154
244.188915,102,11314.945474
238.505322,100,11317.104175
242.650379,102,11319.309589
249.490876,102,11321.514966
245.069854,103,11323.7485
247.064306,104,11325.987459
236.281953,101,11328.161983
246.567311,102,11330.368955
238.884629,101,11332.550437
246.354077,101,11334.717946
238.077036,102,11336.926869
251.455822,102,11339.139449
246.48444,103,11341.352713
250.205805,102,11343.550984
242.43462,100,11345.711123
249.745635,102,11347.920465
252.434979,101,11350.090051
248.985705,101,11352.28394
243.098392,103,11354.499398
247.125591,101,11356.674061
246.089946,101,11358.841975
250.689554,102,11361.070807
250.336661,101,11363.248306
243.937283,101,11365.426978
249.780298,101,11367.607482
248.200339,101,11369.776539
241.513709,101,11371.961552
233.866226,102,11374.161711
233.549192,102,11377.669955
236.148277,100,11379.828371
246.011661,101,11382.015619
238.258297,101,11384.20333
251.571604,102,11386.40311
249.160466,101,11388.574233
245.002863,101,11390.748619
250.646375,101,11392.941243
235.407849,98,11395.052688
234.893229,101,11397.230379
237.438531,102,11399.442585
244.232612,102,11401.644316
241.13611,101,11403.815414
233.318383,100,11405.966395
244.157049,101,11408.144888
242.33916,101,11410.323388
237.372645,101,11412.497335
243.870958,100,11414.662764
245.904555,101,11416.826334
242.247274,102,11419.037022
223.703583,101,11421.216187
251.20218,101,11423.406513
245.994497,102,11425.601389
256.064242,103,11427.84248
243.40528,99,11429.978303
240.005827,102,11432.182691
239.919609,101,11434.362087
251.655018,101,11436.541326
239.598127,102,11438.744332
251.585914,101,11440.920817
235.189568,100,11443.092615
245.395024,100,11445.25669
242.767402,100,11447.405454
241.492078,102,11449.593991
251.133188,102,11451.79625
250.67857,102,11454.002487
250.483038,101,11456.185762
248.58614,101,11458.389061
248.940333,101,11460.572085
237.835601,99,11462.704349
248.65108,101,11464.888368
236.560925,102,11467.092571
249.61407,101,11469.279895
252.511393,101,11471.482906
248.228602,103,11473.727998
249.90382,101,11475.923835
240.826929,102,11478.134418
239.934034,101,11480.335084
242.914316,101,11482.518642
231.976876,101,11484.699022
245.307401,101,11486.89993
243.744308,100,11489.068557
228.884633,100,11491.232714
249.084398,101,11493.419201
240.873069,100,11495.585829
244.945572,101,11497.761042
248.504364,101,11499.940949
249.565621,102,11502.160498
256.789331,102,11504.375132
250.683835,102,11506.584249
248.847173,102,11508.782513
240.427085,100,11510.940336
239.953941,101,11513.115789
236.478348,101,11515.307604
251.952167,102,11517.520846
246.091763,101,11519.7709
245.940793,100,11521.931987
242.560695,100,11524.106503
245.17323,102,11526.311342
246.264334,100,11528.475857
232.562927,101,11530.663771
247.124442,102,11532.875923
242.762347,102,11535.082027
232.042427,103,11537.302522
244.925711,101,11539.487847
250.456857,102,11541.698849
251.915758,102,11543.920791
234.860916,104,11546.164048
255.274481,102,11548.381791
241.767673,101,11550.558457
249.286032,102,11552.755507
246.153201,101,11554.94218
259.505088,102,11557.148816
233.792203,100,11559.311914
250.353191,101,11561.497841
240.986061,103,11563.721333
250.715958,102,11565.924662
239.544997,100,11568.094371
249.070796,101,11570.274462
243.147451,102,11572.480395
251.490449,102,11575.042445
243.815175,100,11577.401026
242.297438,101,11579.589036
239.034789,101,11581.77425
252.410425,101,11583.950825
238.144331,101,11586.13251
251.001218,102,11588.337794
242.787977,101,11590.512877
244.759638,101,11592.713999
238.286061,102,11596.293848
252.745336,102,11598.486348
236.984379,100,11600.63372
248.278744,101,11602.810815
247.120134,101,11605.000986
242.764567,100,11607.176583
250.003278,102,11609.411648
252.893355,102,11611.619589
236.982181,100,11613.7735
251.23628,101,11615.957136
245.390366,100,11618.122498
235.3307,101,11620.304782
228.651429,97,11622.403781
248.768942,103,11624.623465
245.360586,103,11626.849676
239.898049,101,11629.022741
234.400182,101,11631.21865
244.477034,101,11633.394443
232.8781,101,11635.569319
231.289609,104,11637.829796
253.723376,101,11640.013275
248.337082,101,11642.194558
227.575838,102,11644.399471
249.004836,100,11646.563076
248.041733,102,11648.764674
238.196465,102,11650.973162
231.415536,102,11653.197939
242.961155,103,11655.43316
259.304485,102,11657.649086
249.54709,102,11659.853651
237.741805,100,11662.100761
240.310286,99,11664.233465
239.442212,103,11666.464025
242.026381,100,11668.636721
243.144213,101,11670.8311
246.346603,101,11673.01476
242.397769,102,11675.224418
244.032334,102,11677.436858
235.656256,103,11679.66067
242.420184,102,11681.875534
242.927959,101,11684.057025
226.950693,99,11686.194628
253.127609,102,11688.399626
250.560106,102,11690.600722
247.372426,99,11692.741684
238.221726,102,11694.951787
256.345893,102,11697.165259
249.150845,101,11699.35621
235.811288,102,11701.56328
235.451828,100,11703.764715
234.151893,104,11706.017596
244.118426,100,11708.19331
243.493059,100,11710.360951
237.597385,102,11712.563211
238.943703,102,11714.775169
237.893873,102,11716.974574
248.155721,101,11719.170014
240.427985,101,11721.359813
251.397962,102,11723.567893
238.756552,99,11725.707819
244.042105,102,11727.928849
248.620072,101,11730.123848
240.610018,100,11732.287305
243.391866,102,11734.480749
244.10175,99,11736.642669
238.045483,100,11738.803172
243.099559,100,11740.962297
246.981124,101,11743.185262
240.568456,99,11745.328395
237.26524,101,11747.505528
231.329205,100,11749.659749
242.30466,101,11751.848266
239.367154,103,11754.093951
245.817274,102,11756.302273
246.902199,103,11758.53341
248.66385,102,11760.765247
241.814687,102,11762.988753
241.101443,101,11765.171077
248.477164,101,11767.36342
243.678419,102,11769.583481
239.449022,101,11771.770824
240.819818,100,11773.928333
253.455786,101,11776.115352
235.020711,100,11778.272509
240.598526,101,11780.454746
251.857735,102,11782.661821
234.628656,100,11784.827666
240.965191,100,11787.009236
248.048809,102,11789.219237
246.342028,102,11791.427419
251.273041,102,11793.632262
247.236396,102,11795.8404
234.84937,100,11798.0105
235.264874,102,11800.212245
241.097734,101,11802.39997
250.79024,102,11804.614251
237.391857,102,11806.83465
241.293676,102,11809.027163
225.390245,99,11811.168038
245.317875,100,11814.59614
241.921971,102,11816.817039
247.963104,101,11819.051461
249.311533,102,11821.282007
242.324396,102,11823.486871
245.705957,102,11825.717015
248.947106,101,11827.891084
241.313558,101,11830.082791
247.05279,101,11832.280618
249.799755,101,11834.470707
240.43165,102,11836.682914
248.497876,102,11838.886474
242.627411,102,11841.097361
238.202563,100,11843.259205
253.865269,102,11845.466473
247.400406,102,11847.684287
243.590583,102,11849.906151
243.95971,101,11852.092264
242.385253,103,11854.316642
245.923956,101,11856.493513
241.130595,100,11858.673845
252.599161,101,11860.857618
253.694266,101,11863.043494
250.610854,101,11865.233552
244.116302,100,11867.394959
250.112926,102,11869.597628
236.320268,102,11871.816258
251.849703,101,11874.00033
241.549394,102,11876.210408
253.134833,102,11878.424156
252.879715,101,11880.606764
242.691546,100,11882.782255
236.549482,100,11884.93318
244.340107,102,11887.144958
236.357362,102,11889.350718
243.477039,101,11891.543539
239.224648,102,11893.753798
235.088687,101,11895.934338
242.359905,100,11898.094356
227.63071,101,11900.270603
240.608644,101,11902.461832
242.584959,102,11904.668279
240.15486,101,11906.861573
254.83565,101,11909.037853
228.911577,100,11911.217211
236.303905,101,11913.423731
244.77758,100,11915.577348
247.927073,102,11917.782238
240.715746,102,11919.992486
252.123755,102,11922.209806
247.964594,101,11924.398675
248.143319,102,11926.606441
243.835889,101,11928.803382
249.9348,102,11931.019967
246.95779,101,11933.211967
237.449554,102,11935.42626
241.640646,100,11937.588266
249.759508,100,11939.757312
233.885691,99,11941.918531
236.951778,101,11944.107364
244.012784,101,11946.285605
244.93955,101,11948.484244
244.840102,99,11950.622069
250.378118,101,11952.826388
246.526249,100,11954.997093
237.440662,101,11957.194225
250.15874,101,11959.367299
256.739143,102,11961.593775
239.957995,101,11963.78188
251.241676,102,11965.993342
248.308757,102,11968.205921
243.649481,101,11970.393044
250.609799,102,11972.597314
234.064852,102,11974.823923
247.781938,100,11976.979046
254.289224,101,11979.15197
230.823002,100,11981.325879
243.669108,102,11983.540379
246.15196,102,11985.737673
256.811687,102,11987.958872
248.726836,100,11990.129512
244.81169,100,11992.29503
242.426339,100,11994.466534
247.709696,101,11996.665985
239.043087,100,11998.832146
241.78499,101,12001.019922
250.751935,101,12003.216199
243.411547,101,12005.414123
253.571569,102,12007.644128
243.15948,100,12009.828723
244.752644,103,12012.056065
249.994657,101,12014.239322
240.446252,101,12016.423264
238.159992,101,12018.618917
244.31073,101,12020.799655
232.983418,100,12022.957961
247.422643,101,12025.144237
245.13378,101,12027.350161
249.074971,102,12030.944044
249.514286,101,12033.139742
245.386744,102,12035.36544
234.490463,101,12037.56039
244.203985,101,12039.750299
253.826284,102,12041.964443
244.548417,101,12044.14497
240.457543,101,12046.34202
244.354217,101,12048.534975
237.337051,102,12050.745766
239.558799,102,12052.960088
242.963976,101,12055.149925
249.985924,101,12057.336664
246.205167,101,12059.533545
241.804421,101,12061.721117
238.668866,100,12063.88623
238.244704,98,12066.005316
247.668028,100,12068.169764
258.154089,101,12070.354285
241.446169,101,12072.551692
254.69406,101,12074.734756
246.854803,101,12076.930502
242.94857,104,12079.164381
246.776991,102,12081.366999
246.407298,101,12083.55875
251.113929,102,12085.776263
239.464826,102,12087.986005
244.566701,103,12090.211496
242.624507,102,12092.419108
249.554966,101,12094.60811
238.09947,100,12096.775707
244.676767,102,12098.985483
245.475742,101,12101.175406
234.441453,102,12103.382835
252.533555,100,12105.551117
246.93044,101,12107.745046
241.151899,101,12109.932363
239.571838,102,12112.137103
245.099282,102,12114.332231
246.129615,101,12116.521461
245.150061,101,12118.717201
252.950956,103,12120.999604
245.783762,102,12123.215286
246.641873,101,12125.416697
243.793267,100,12127.578226
250.581832,101,12129.759068
247.55756,102,12131.977588
250.117323,102,12134.202582
248.655289,101,12136.379209
243.078222,101,12138.56425
239.638304,101,12140.740919
236.639341,100,12142.909671
231.569664,101,12145.099012
