r,l,t
243.542325,104,18178.301519
249.328064,104,18182.043484
247.780775,104,18185.770088
250.649017,104,18189.449218
256.692664,106,18193.204522
243.743374,104,18196.862346
253.194477,105,18200.572936
243.708247,103,18204.259849
245.994506,105,18208.062914
249.285172,104,18211.761803
245.430007,104,18215.451798
250.320591,105,18219.133015
253.779318,105,18222.859599
240.645476,102,18226.481061
253.947461,105,18230.187182
250.886069,105,18233.950774
249.722988,104,18237.607577
252.547377,104,18241.266832
250.542475,105,18244.983792
248.378776,103,18248.606586
251.710462,104,18252.335179
255.277046,104,18256.049984
242.241968,102,18259.646726
251.993813,104,18262.845614
254.551343,104,18266.511756
245.488101,105,18270.279028
249.232746,105,18274.102578
241.282534,104,18277.792803
249.847156,103,18281.427991
247.654944,103,18285.087351
243.699771,103,18288.71094
247.93311,104,18292.328221
245.221494,102,18295.975568
244.218419,105,18299.700093
247.705562,104,18303.392784
255.372837,104,18307.12165
252.9367,104,18310.800438
251.07229,104,18314.508821
247.695739,104,18318.219292
245.093346,102,18321.817996
245.005999,102,18325.46204
244.9499,104,18329.204719
242.23472,101,18332.807795
249.469285,103,18336.483827
251.045332,104,18340.119074
246.461155,104,18343.899172
249.551259,104,18347.573692
251.43765,104,18351.26473
249.059931,104,18355.00986
257.482916,105,18358.764744
254.69059,105,18362.440547
245.949574,103,18366.145842
245.62592,104,18369.811489
250.270512,104,18373.508482
254.234786,105,18377.287913
251.499628,104,18381.048523
241.994776,102,18384.70808
251.807558,104,18388.451789
244.365556,105,18392.188718
251.652396,104,18395.920693
245.802509,102,18399.555324
249.168527,104,18403.255871
245.166377,105,18406.995311
249.218438,104,18410.678185
248.155232,105,18414.387774
245.749853,104,18418.102433
247.993575,105,18421.880122
256.880208,105,18427.112934
253.471232,104,18430.862421
247.050277,103,18434.49949
254.295693,104,18438.184786
251.995834,105,18441.898847
249.587934,104,18445.587518
250.415367,105,18449.28352
247.254943,103,18452.973107
249.663171,103,18456.695325
249.933422,104,18460.442549
256.188008,105,18464.209914
244.684135,105,18467.9577
249.539366,104,18471.697425
244.571451,104,18475.368649
243.696047,101,18478.997977
255.877372,105,18482.742359
246.907973,104,18486.436892
246.942666,104,18490.091857
251.220386,104,18493.835749
245.135078,104,18497.531129
249.654902,105,18501.260963
247.803022,103,18504.903292
244.806597,102,18508.537591
246.866793,103,18512.191486
253.713985,105,18515.925403
245.075883,102,18519.532739
244.746018,104,18523.274229
255.845203,104,18526.924164
251.324924,103,18530.604422
251.288411,104,18534.218956
249.126163,103,18537.845814
249.861568,103,18541.505356
243.51929,104,18545.18839
248.706846,104,18548.929216
248.882535,104,18552.70311
249.578547,104,18556.400057
250.823236,104,18560.085246
257.63489,105,18563.791514
246.830521,104,18567.508189
249.940048,104,18571.231293
253.734159,105,18574.941119
249.649748,105,18578.621755
253.062915,105,18582.424551
251.226767,104,18586.082754
247.665809,105,18589.808192
244.994066,105,18593.493089
247.736913,104,18597.18304
248.944698,104,18600.818634
255.533486,104,18604.510204
249.984543,105,18608.27435
249.315846,103,18611.929283
223.085092,101,18615.472108
247.683545,104,18619.118645
255.926972,106,18622.926924
253.691578,105,18626.614941
246.653495,104,18630.293042
245.256582,101,18633.416553
249.562188,102,18636.937672
258.563372,105,18640.625865
252.198186,104,18644.275544
247.216532,104,18647.998929
245.106192,102,18651.678269
254.892576,105,18655.36138
251.344475,104,18659.02496
251.372221,103,18662.723614
244.957619,101,18666.367458
249.493779,103,18669.986323
256.218629,105,18673.677868
252.927688,105,18677.375354
253.454022,105,18681.080766
241.169986,104,18684.798418
255.505456,105,18688.498051
251.77802,103,18692.130782
254.717854,104,18695.816358
250.797583,104,18699.561924
254.581309,105,18703.240261
246.843974,102,18706.889002
242.805615,105,18710.590443
253.103442,104,18714.321818
249.718207,104,18717.987063
247.648156,105,18721.765523
251.124677,105,18725.493927
253.540099,105,18729.167963
255.625581,105,18732.95664
253.041631,104,18736.648613
250.575066,104,18740.351449
252.8053,105,18744.047873
248.308163,103,18747.696411
242.06671,104,18751.357763
249.82275,104,18755.066851
252.433324,104,18758.752698
250.552647,103,18762.421397
241.087174,101,18766.02928
250.804584,104,18769.727858
253.77244,105,18773.549854
248.147608,104,18777.248939
251.334856,105,18782.448615
242.176338,104,18786.009488
255.883373,104,18789.681496
249.348397,104,18793.352147
259.038459,105,18797.095342
252.108675,104,18800.742633
243.169968,104,18804.423171
252.460765,104,18808.099327
248.159695,105,18811.810548
246.904931,103,18815.506548
244.228015,102,18819.131223
252.798114,104,18822.818585
246.452476,103,18826.476378
254.296612,105,18830.180521
256.000667,105,18833.881077
252.521611,103,18837.538529
251.89731,104,18841.234205
247.781566,104,18844.947865
256.030599,105,18848.713065
250.502075,103,18852.353362
254.177673,105,18856.083654
250.286308,104,18859.720858
255.538626,105,18863.499863
245.409262,104,18867.216662
251.745818,104,18870.90829
250.084446,104,18874.632913
250.566149,104,18878.466393
248.840906,104,18882.148397
245.729281,104,18885.923704
239.965997,104,18889.647459
250.90989,104,18893.392317
251.923997,104,18897.077647
249.593285,104,18900.743747
254.538831,105,18904.529877
255.22439,103,18908.210902
249.506559,104,18911.88101
249.964584,104,18915.572356
255.891863,105,18919.256101
247.106608,103,18922.894151
250.420354,104,18926.57382
250.077415,104,18930.227289
250.050347,104,18933.922539
247.483053,104,18937.657724
249.299414,104,18941.344283
252.94704,104,18945.05214
249.300206,103,18948.680022
250.667379,104,18952.395975
246.83921,104,18956.071268
235.139276,104,18959.766275
244.704113,104,18963.466398
245.406078,103,18967.109715
242.550091,104,18970.744555
247.037144,105,18974.454441
244.522223,105,18978.245622
246.706004,104,18981.866055
244.632843,104,18985.539954
251.189812,103,18989.196687
252.072085,103,18992.833633
244.265677,104,18996.508082
252.212039,104,19000.186531
258.266473,105,19003.781864
243.915898,104,19007.069973
249.22784,104,19010.759762
246.195394,104,19014.480933
246.829951,103,19018.114407
246.967527,104,19021.770693
252.866569,104,19025.52842
248.226077,103,19029.196137
247.435021,104,19032.907787
254.84912,105,19036.621462
241.243674,101,19040.172968
247.385771,104,19043.928793
253.013011,104,19047.601367
249.563892,103,19051.259396
252.88704,104,19054.964174
250.963158,104,19058.63552
247.198616,105,19062.389858
251.238644,105,19066.166333
247.96057,105,19069.928092
255.912246,106,19073.698205
248.851049,105,19077.436354
251.245048,104,19081.149216
244.504026,102,19084.745049
250.794405,104,19088.425812
249.432962,104,19092.148182
247.329519,105,19095.903296
249.007239,103,19099.549756
248.312225,104,19103.275049
248.931633,103,19106.871745
251.161922,105,19110.703775
248.378788,104,19114.447428
248.540647,104,19118.145696
254.1381,105,19121.931314
245.974513,104,19125.571372
250.167321,105,19129.328986
253.947966,104,19133.077018
252.642134,104,19138.235956
241.246659,101,19141.858658
249.117292,104,19145.535137
235.23961,102,19149.20154
251.223287,104,19152.86826
251.709359,105,19156.578516
246.166578,104,19160.243908
248.403047,104,19163.917014
247.671442,103,19167.554775
251.973617,103,19171.19577
249.64919,104,19174.924731
254.412632,105,19178.672844
250.243821,104,19182.370769
249.476137,104,19186.082084
243.192524,102,19189.724446
248.843139,105,19193.478154
245.939834,103,19197.136526
252.078272,104,19200.879338
246.519275,104,19204.576818
250.89563,103,19208.238137
247.96156,104,19211.897072
248.902285,104,19215.558597
246.138148,104,19219.242818
254.751316,104,19222.981055
246.543282,104,19226.683583
248.438606,104,19230.403075
249.150591,104,19234.14062
252.546952,104,19237.841004
249.669795,103,19241.504596
241.484756,102,19245.077857
249.711391,104,19248.773312
243.815555,103,19252.420531
246.128206,102,19256.037409
253.831327,104,19259.700753
255.864104,104,19263.402952
240.894473,102,19266.952254
245.572686,103,19270.614609
244.437614,102,19274.184275
251.128599,104,19277.882896
251.07294,105,19281.641373
251.729409,104,19285.341475
253.13088,104,19289.057787
250.513388,104,19292.760039
251.408417,104,19296.448907
247.679905,105,19300.183535
253.231056,104,19303.932152
247.577746,104,19307.638671
252.436071,105,19311.375576
251.567634,104,19315.02899
246.053565,103,19318.712598
251.290372,104,19322.393935
248.522279,104,19326.082314
252.703277,104,19329.718334
244.358915,104,19333.403405
252.742692,105,19337.095134
250.295286,103,19340.678443
243.25514,101,19344.247343
245.100737,104,19347.974818
250.043373,104,19351.651476
247.634638,104,19355.293503
240.874367,103,19358.947095
249.209835,104,19362.611756
253.466696,104,19366.30349
244.790764,102,19369.919662
243.017226,101,19373.46349
253.31063,104,19376.615968
248.628235,104,19380.370002
248.409912,102,19383.977988
243.747157,104,19387.684151
252.139396,104,19391.341769
248.151464,105,19395.022294
247.384375,103,19398.740817
248.213869,103,19402.43876
242.876693,104,19406.123294
241.860217,103,19409.829112
247.467971,104,19413.490852
249.27436,104,19417.202609
249.283544,103,19420.859987
250.417696,105,19424.641176
250.290105,105,19428.411388
252.618524,104,19432.141433
250.284075,104,19435.898856
246.453074,102,19439.574229
246.93997,104,19443.290159
252.450409,105,19447.02239
253.216093,104,19450.661937
250.755337,104,19454.360023
248.082099,103,19458.032996
254.539219,104,19461.768766
250.371544,103,19465.440074
246.717868,104,19469.129241
251.345767,104,19472.821761
245.431609,105,19476.626275
247.817304,103,19480.371653
251.756841,105,19484.079813
246.41209,101,19487.665707
242.811677,104,19491.331075
251.051129,103,19496.384326
250.51513,104,19500.077918
252.176694,104,19503.777865
252.092274,104,19507.523116
250.2887,104,19511.218002
248.671258,104,19514.901602
248.747516,103,19518.529951
248.058115,105,19522.27502
245.195606,104,19525.972374
250.642847,103,19529.54643
246.453605,104,19533.21695
247.797281,103,19536.907408
248.168802,103,19540.60554
255.386982,104,19544.290548
257.086574,104,19547.962471
256.31626,104,19551.641993
252.355768,104,19555.302213
250.153529,104,19559.012926
257.086868,104,19562.707537
247.995261,104,19566.364529
246.096028,102,19569.972854
250.538812,103,19573.624799
253.660475,104,19577.304998
249.760714,103,19580.975266
252.275008,104,19584.645449
249.953922,104,19588.338812
249.613837,104,19592.079635
237.762115,102,19595.708056
246.378343,103,19599.33941
254.458246,104,19603.072892
251.057097,104,19606.765169
245.342069,104,19610.461839
248.085928,102,19614.047922
250.62386,104,19617.686805
247.694116,104,19621.350407
250.51767,104,19625.168556
251.067409,104,19628.868691
257.136047,105,19632.60075
248.830602,104,19636.315209
239.93899,101,19639.954849
233.406915,98,19643.453031
251.398516,104,19647.157148
242.723987,101,19650.776206
254.90713,105,19654.472846
254.669768,105,19658.175591
256.061625,104,19661.945628
246.581855,102,19665.555259
248.190658,104,19669.255487
253.227659,105,19672.977634
248.341088,102,19676.634743
244.051536,103,19680.295463
248.916314,104,19684.015327
250.318092,104,19687.718171
249.33904,103,19691.379785
243.817479,103,19695.108018
246.907578,104,19698.820687
248.129076,105,19702.543
249.088416,104,19706.300333
254.259547,105,19710.069952
248.762225,104,19713.781982
249.940263,103,19717.432972
248.633943,103,19721.088738
240.094885,104,19724.742252
245.925451,104,19728.458344
241.267696,103,19732.159321
249.374265,104,19735.815448
238.8138,100,19739.316343
249.312679,103,19742.978932
247.334868,103,19746.284212
246.896264,103,19749.799407
253.132008,104,19753.524184
242.4046,103,19757.139847
247.352238,103,19760.803256
246.567919,104,19764.437444
248.959772,105,19768.114367
256.066017,105,19771.809542
245.297536,104,19775.571627
251.274761,104,19779.320616
256.886601,104,19783.029941
252.535183,104,19786.684625
256.390776,104,19790.433145
242.540586,104,19794.134454
252.490207,103,19797.751325
249.505235,103,19801.398056
240.671381,100,19805.047842
247.448426,101,19808.640336
250.430996,103,19812.299181
245.285392,103,19815.930018
247.845519,104,19819.631003
245.756396,104,19823.285702
252.962329,104,19827.006005
242.694857,101,19830.590828
242.515709,102,19834.198266
254.085582,103,19837.876805
248.133614,103,19841.531401
252.966236,104,19845.285198
244.54564,101,19850.350311
244.406815,104,19853.96839
249.562735,104,19857.564095
240.484732,103,19861.241575
250.616792,104,19864.971347
242.810243,102,19868.585836
249.34824,105,19872.255167
244.509535,103,19875.882781
248.845785,104,19879.627352
245.358103,104,19883.289108
250.217882,104,19886.94486
248.300683,103,19890.5805
249.658958,104,19894.310318
240.361779,101,19897.902663
250.678215,103,19901.456679
247.355711,104,19905.139032
251.674657,104,19908.88311
253.626974,104,19912.652585
250.351739,103,19916.312577
253.657326,104,19920.033572
246.262941,104,19923.755033
250.060898,104,19927.449584
247.277124,105,19931.161038
253.971159,104,19934.867522
247.437352,102,19938.51277
252.221285,104,19942.234822
251.219608,104,19945.890958
243.750737,103,19949.503122
246.108018,102,19953.100656
246.427084,102,19956.755487
248.721931,104,19960.486959
252.211137,103,19964.160784
252.070661,104,19967.867516
250.348981,103,19971.550828
249.542775,104,19975.299726
254.338638,104,19979.005211
243.825514,102,19982.652955
250.697962,104,19986.387202
254.209609,104,19990.132717
252.130024,104,19993.83692
252.012893,103,19997.523309
248.438012,103,20001.213163
247.544629,103,20004.886631
254.098038,104,20008.520218
244.482001,102,20012.157333
242.889243,104,20015.854204
246.149958,104,20019.540922
248.129963,103,20023.191729
245.481271,102,20026.849509
252.003263,103,20030.527412
251.554079,104,20034.225554
249.192781,103,20037.881884
243.119803,102,20041.517446
252.390675,104,20045.227391
234.676824,99,20048.732697
254.795238,103,20052.362648
250.248418,104,20056.07098
249.011683,104,20059.776607
251.039776,103,20063.500612
249.090017,104,20067.178323
248.836704,104,20070.888781
241.00111,102,20074.597767
247.290957,104,20078.281966
248.642082,102,20081.944451
252.959288,103,20085.594212
247.599346,104,20089.226261
241.419378,103,20092.89283
253.649618,104,20096.554272
247.833733,102,20100.16314
251.676088,104,20103.859613
251.114032,104,20107.586622
249.738748,104,20111.294802
255.290433,104,20114.982204
253.853242,104,20118.09661
245.550238,104,20121.852571
249.658048,104,20125.595265
258.790336,104,20129.346186
249.574729,104,20133.019465
254.412764,104,20136.694618
245.973557,102,20140.293171
252.981664,105,20144.053842
251.996571,105,20147.785169
246.519338,104,20151.471108
234.953919,101,20155.021268
240.70318,103,20158.720896
244.418416,102,20162.327769
244.933702,103,20165.943979
250.653597,103,20169.548338
249.786312,104,20173.253772
255.710889,105,20177.006059
247.075184,104,20180.673041
245.351483,102,20184.281397
246.680667,101,20187.964542
247.647051,104,20191.676775
251.316589,104,20195.364773
245.713804,102,20198.994004
250.908846,103,20202.705404
248.029713,104,20207.852549
246.980409,102,20211.482769
251.520834,104,20215.147563
254.459384,104,20218.90994
253.710297,105,20222.631798
248.152565,104,20226.295914
246.073717,104,20229.999033
241.725093,101,20233.596019
254.979277,104,20237.2886
251.342772,104,20241.013999
253.6777,104,20244.680532
249.130328,103,20248.306845
246.3075,103,20251.933507
247.897125,104,20255.572516
248.217809,104,20259.24298
243.166616,102,20262.867128
246.627745,104,20266.532468
243.027278,103,20270.181518
249.474105,104,20273.803251
246.239421,103,20277.469677
256.211911,104,20281.150591
252.802635,104,20284.828926
250.914719,104,20288.532425
251.782767,103,20292.256434
241.910109,104,20295.954059
247.53679,102,20299.595049
253.087354,104,20303.256911
247.282687,103,20306.968256
252.522613,105,20310.678479
246.480999,104,20314.37816
250.524541,104,20318.060195
252.585957,105,20321.811402
250.840274,104,20325.485961
251.067219,104,20329.183963
248.187929,103,20332.819279
253.667193,104,20336.531669
249.436665,103,20340.159215
250.685727,103,20343.846401
244.026236,101,20347.407397
250.879066,104,20351.039135
249.377746,104,20354.755054
252.413066,103,20358.422187
249.31235,104,20362.19311
240.053444,104,20365.882177
249.527342,105,20369.666794
242.092334,104,20373.401882
243.721003,101,20377.030571
246.404108,104,20380.753706
247.292672,103,20384.41875
253.021417,104,20388.087385
252.834098,104,20391.744096
253.787215,104,20395.448852
248.556577,104,20399.152167
246.761406,102,20402.783749
244.666058,102,20406.312831
251.614835,104,20410.05284
245.356937,104,20413.867002
252.136714,104,20417.570161
244.966916,104,20421.305449
247.310171,104,20425.032277
248.255688,102,20428.661268
252.695294,104,20432.336025
251.110743,103,20436.00587
245.386739,103,20439.647337
249.428647,104,20443.36962
245.431448,104,20447.079575
250.637587,103,20450.743722
251.648831,103,20454.386921
252.859667,104,20458.074894
247.443397,103,20461.795872
250.668514,104,20465.399875
247.851436,104,20469.080324
252.108871,104,20472.763765
248.098139,102,20476.34862
247.263752,103,20479.959044
249.527269,104,20483.685333
247.675703,104,20487.116446
241.501133,104,20490.572856
245.580123,105,20494.335625
254.962096,103,20498.008616
249.59774,104,20501.710743
249.455843,104,20505.404654
255.39323,104,20509.083565
252.781332,103,20512.743986
251.634702,103,20516.405957
245.793678,102,20520.033393
247.959902,102,20523.63302
251.418824,104,20527.369267
246.229537,104,20530.994653
252.700325,103,20534.625423
250.619462,103,20538.340594
256.395712,104,20542.119051
244.118392,101,20545.687979
253.829999,104,20549.376117
255.759788,105,20553.117854
250.620281,103,20556.798674
252.237514,104,20560.469835
253.19052,104,20565.578619
254.76757,104,20569.308443
250.763242,103,20572.992119
244.993762,104,20576.702119
250.980257,102,20580.290559
250.321004,102,20583.900544
245.902378,104,20587.621753
245.397856,104,20591.343242
252.129061,104,20595.075969
257.055636,105,20598.776415
248.687647,104,20602.470221
251.097527,104,20606.211896
244.870562,102,20609.861107
256.984411,105,20613.615349
246.048721,104,20617.28965
240.962221,102,20620.964621
246.724551,104,20624.660101
253.041752,104,20628.338771
253.141319,104,20631.987567
249.034735,104,20635.694005
248.184297,104,20639.46073
250.978552,104,20643.101377
254.999337,104,20646.841274
256.331817,104,20650.527982
252.216631,104,20654.234174
257.890834,104,20657.911652
249.349011,104,20661.652621
251.479133,105,20665.431287
246.925545,104,20669.128933
251.76289,104,20672.827573
248.276353,104,20676.504642
256.261504,105,20680.20323
246.980163,103,20683.994139
248.901481,103,20687.67311
248.745787,103,20691.344571
244.892828,104,20695.069565
249.376987,103,20698.653911
256.525004,104,20702.308312
242.985547,104,20705.999416
255.229072,104,20709.692829
252.151117,104,20713.394284
248.379488,104,20717.110963
244.041061,105,20720.896473
251.950181,104,20724.616982
255.191707,103,20728.315512
252.902468,104,20732.039676
246.607976,103,20735.697397
252.255842,104,20739.369679
246.268733,104,20743.035299
246.271989,102,20746.635664
252.680003,104,20750.334809
257.289345,104,20754.034296
249.841206,105,20757.795859
247.336929,104,20761.495443
244.485356,104,20765.21736
249.983796,104,20768.921621
255.127681,103,20772.596209
252.237664,104,20776.279824
254.429379,104,20780.05303
246.89306,103,20783.700279
249.49022,104,20787.374418
248.377485,104,20791.087065
252.707337,104,20794.768371
253.227171,102,20798.405346
247.529271,105,20802.1117
250.310319,104,20805.857568
255.404609,102,20809.501374
243.199895,104,20813.198729
249.780952,104,20816.843137
251.700895,104,20820.554365
247.750929,103,20824.255788
245.859593,104,20828.034942
242.618275,104,20831.742275
248.508907,102,20835.38736
250.269955,104,20839.062812
252.906057,104,20842.726923
251.976743,104,20846.426287
251.048817,104,20850.116574
253.422202,103,20853.792103
253.51224,103,20857.324362
251.843176,104,20860.602936
252.603792,104,20864.3244
250.34849,104,20868.011031
258.507244,105,20871.782868
255.141798,104,20875.511512
248.693991,104,20879.178554
251.734975,103,20882.824613
256.759699,104,20886.524701
247.549468,103,20890.166497
235.980965,103,20893.84666
250.101186,104,20897.582563
246.011728,104,20901.288775
255.981687,104,20904.981772
251.089203,104,20908.677398
258.015014,104,20912.347355
256.11013,105,20916.130718
256.297735,105,20921.277794
251.400984,104,20924.919483
249.000939,103,20928.579768
254.68979,104,20932.255701
248.413834,104,20935.979911
252.074129,103,20939.562026
249.654631,103,20943.171219
248.28599,104,20946.888607
252.881009,104,20950.534684
255.19319,104,20954.162009
256.127731,104,20957.834046
245.952636,101,20961.425044
254.275377,104,20965.102715
256.580161,103,20969.068508
248.07935,103,20972.698716
243.918937,103,20976.414142
253.662632,105,20980.16441
249.905455,103,20983.883157
258.124862,104,20987.581642
255.293338,105,20991.298479
246.731434,104,20994.916395
254.523486,104,20998.639066
248.016184,102,21002.271273
251.002782,104,21005.942529
252.989908,104,21009.609038
249.537115,104,21013.296817
251.789582,105,21017.03656
256.682045,105,21020.831369
249.719892,104,21024.53891
255.003232,105,21028.244739
252.675991,104,21031.922666
253.091969,104,21035.661091
249.285938,105,21039.366451
248.47962,104,21043.048415
249.177887,103,21046.709251
254.450971,104,21050.349328
245.150049,102,21053.934011
253.517484,104,21057.627408
255.416075,104,21061.310865
246.151293,103,21065.008992
246.404941,103,21068.673038
248.62454,104,21072.412611
249.207489,104,21076.112186
251.645391,105,21079.887225
251.753917,105,21083.527206
247.982266,104,21087.199616
250.039173,104,21090.910427
251.095722,104,21094.666378
249.772257,104,21098.347975
248.01543,104,21102.076146
247.114591,104,21105.737053
243.759016,103,21109.370395
249.626648,104,21113.061989
243.489884,104,21116.780851
244.762392,104,21120.494165
251.583964,103,21124.135441
259.691889,105,21127.909693
249.014708,104,21131.589739
245.737778,102,21135.229037
253.186571,105,21138.960777
250.865561,105,21142.702447
243.245733,104,21146.377675
240.09911,104,21150.102765
253.559208,104,21153.8249
245.085027,104,21157.483392
250.502148,103,21161.138845
242.922727,103,21164.758141
249.218733,104,21168.484081
255.709945,105,21172.160833
245.80844,104,21175.860768
245.61179,104,21179.572746
247.921502,103,21183.264633
244.826082,105,21186.988149
251.044498,104,21190.715777
257.753774,105,21194.432636
242.078906,103,21198.122882
257.739258,105,21201.786462
249.808581,104,21205.455005
256.36578,104,21209.147885
250.861358,104,21212.847315
255.391348,105,21216.587402
250.671748,104,21220.357877
245.968522,104,21223.952473
254.419301,105,21227.620357
249.828315,104,21230.668835
252.430104,104,21234.448375
250.707423,102,21238.075053
252.768614,105,21241.797289
244.488988,105,21245.524327
239.619675,104,21249.168391
238.98071,104,21252.818891
256.235997,104,21256.485716
258.605327,105,21260.239118
252.564052,103,21263.958345
247.060038,104,21267.681254
247.841443,104,21271.37336
247.593957,103,21276.533522
251.020578,104,21280.176714
251.33051,103,21283.828909
252.053374,104,21287.515513
247.955102,104,21291.2019
246.993019,104,21294.989298
250.186557,104,21298.684141
246.796211,104,21302.409038
250.112727,102,21306.034619
254.948464,104,21309.713559
246.590717,102,21313.343061
239.926968,101,21316.938973
248.757781,104,21320.784996
250.88359,104,21324.482519
245.9243,104,21328.147761
244.602259,102,21331.809527
243.80186,104,21335.565792
253.969563,104,21339.25267
252.490571,104,21342.992798
251.028883,102,21346.579363
251.184149,104,21350.259716
248.7977,103,21353.866596
244.261284,101,21357.428102
244.930183,103,21361.072018
247.536554,103,21364.770778
245.884594,104,21368.497538
250.750006,104,21372.221189
248.706084,104,21375.938825
249.468636,103,21379.572219
249.784574,104,21383.319536
244.76276,103,21386.953815
246.119763,104,21390.693847
245.257786,104,21394.444774
253.533744,104,21398.104954
246.065354,104,21401.799301
249.85736,104,21405.509583
235.79314,104,21409.192569
252.15765,104,21412.873667
246.415009,104,21416.524598
251.37543,105,21420.25632
246.885248,103,21423.881542
248.47617,103,21427.569519
254.615836,104,21431.197974
253.510879,104,21434.920487
244.159062,104,21438.628789
245.924064,104,21442.363774
251.570224,103,21446.013489
248.466353,102,21449.610451
246.009587,103,21453.315486
243.390142,104,21456.962931
258.951924,105,21460.737469
245.537983,101,21464.386043
246.085346,104,21468.069306
244.683424,103,21471.71072
254.683405,104,21475.414386
251.701055,104,21479.131303
250.017942,104,21482.815185
252.289072,104,21486.465207
252.768603,104,21490.186619
251.380589,104,21493.80935
249.534325,104,21497.551348
250.655352,104,21501.21408
260.680594,105,21504.961884
256.177548,104,21508.655272
251.900572,104,21512.32744
249.907005,104,21516.027193
250.054531,105,21519.815194
245.266874,102,21523.457015
250.203664,102,21527.100671
241.568515,105,21530.862918
251.080404,104,21534.599046
244.773489,104,21538.282197
248.414437,102,21541.886468
251.650222,104,21545.542381
244.494709,105,21549.290633
253.210465,104,21552.994471
248.791958,104,21556.685294
249.995086,104,21560.385292
249.565252,104,21564.067884
240.158843,101,21567.662304
240.765247,101,21571.269758
249.037569,103,21574.908878
250.817506,104,21578.559011
254.888081,102,21582.173309
253.746606,104,21585.856243
245.413558,103,21589.511748
250.888433,103,21593.245375
244.771367,102,21596.855586
246.025745,104,21600.471108
247.092893,104,21603.789537
248.723897,103,21607.440716
249.799724,104,21611.130752
251.662485,102,21614.733901
246.017081,104,21618.394608
248.431092,103,21622.046772
236.111405,103,21625.70143
253.448602,103,21629.318454
252.970807,104,21634.429
256.645378,104,21638.098355
248.512818,104,21641.761734
247.881402,103,21645.459615
246.201078,102,21649.089023
254.102226,104,21652.79305
249.816059,104,21656.459435
250.802852,104,21660.155961
244.715373,102,21663.773355
246.919427,104,21667.435405
248.84111,105,21671.156187
251.177346,102,21674.807602
241.87279,102,21678.65722
250.269624,103,21682.278537
245.924813,102,21685.941345
249.702004,104,21689.632396
248.147639,104,21693.309128
247.009927,104,21696.978831
247.505667,103,21700.645806
249.460262,104,21704.37992
258.457953,104,21708.080528
240.027901,100,21711.630859
249.420963,103,21715.356563
242.338102,102,21718.967225
251.564821,104,21722.696802
252.527152,103,21726.333915
231.844363,102,21730.029981
255.820166,104,21733.724279
249.673841,104,21737.438099
252.593554,104,21741.094192
233.734643,105,21744.762382
248.365992,102,21748.354484
249.665392,101,21751.952502
246.755352,103,21755.657544
245.864558,104,21759.355141
249.732697,103,21762.979647
255.16218,104,21766.704714
247.808988,104,21770.416348
251.384498,104,21774.165769
248.641536,103,21777.802284
252.295232,104,21781.521476
248.986674,104,21785.210627
249.9989,103,21788.864427
257.420045,105,21792.600454
251.24586,103,21796.329315
248.705722,104,21800.036549
237.909953,103,21803.70269
245.708834,101,21807.269435
247.668679,101,21810.846607
254.821974,104,21814.519454
254.707987,104,21818.232945
238.651046,100,21821.770391
243.569651,100,21825.33854
257.99623,104,21828.98908
253.001359,104,21832.709311
244.879964,100,21836.284404
249.351511,104,21839.971432
250.172973,104,21843.680185
226.785541,98,21847.154254
258.274771,104,21850.940321
248.647374,104,21854.643432
254.849043,105,21858.382682
233.617523,102,21861.964407
245.111227,105,21865.659098
248.587533,103,21869.345111
259.298673,103,21873.002979
247.728074,104,21876.750468
246.262679,104,21880.455672
248.910012,104,21884.122659
243.776911,104,21887.942041
248.152413,104,21891.634254
247.407912,103,21895.290852
250.921556,104,21898.935828
250.815607,104,21902.628037
251.445668,103,21906.304706
243.270437,104,21909.998033
249.975596,104,21913.710316
250.494509,104,21917.471213
246.360555,103,21921.136482
250.342994,104,21924.887937
246.36482,103,21928.532393
251.076612,104,21932.205366
249.03147,104,21935.95363
245.458024,104,21939.597753
254.364103,105,21943.345333
244.93759,104,21947.077476
252.00815,104,21950.827991
251.424913,103,21954.494081
247.170564,104,21958.124386
250.409544,102,21961.737189
249.364099,104,21965.517769
248.639658,104,21969.216798
248.624521,103,21972.53008
251.993851,104,21976.045947
250.631123,104,21979.735205
252.786125,104,21983.395846
250.683404,102,21987.049183
249.251656,104,21992.19476
250.066307,104,21995.864096
249.718394,104,21999.579952
231.587578,101,22003.179553
239.868235,102,22006.820132
245.852008,104,22010.489504
246.817814,103,22014.119729
251.804895,104,22017.846083
250.039504,105,22021.59775
246.899029,103,22025.272036
249.731768,103,22028.977807
248.386589,103,22032.616742
247.953997,104,22036.385731
235.49359,103,22040.035164
247.852409,103,22043.750024
244.710259,104,22047.459523
250.720422,105,22051.183203
247.422544,104,22054.894725
252.594607,105,22058.623852
247.827063,104,22062.307761
250.801282,104,22066.001304
250.525013,104,22069.61431
253.141918,104,22073.230112
259.992509,105,22076.957411
230.071854,106,22080.714345
250.426489,103,22084.404311
253.626153,104,22088.152123
252.539724,103,22091.77998
251.384847,103,22095.493818
257.669328,104,22099.157431
245.320853,104,22102.854188
256.371594,104,22106.524868
254.539419,105,22110.283107
255.243216,105,22113.990958
254.982539,104,22117.73533
249.418919,104,22121.467907
252.984932,104,22125.195209
248.051536,103,22128.914576
247.046856,104,22132.573964
248.970475,103,22136.223564
248.536194,104,22139.947924
248.897933,104,22143.618046
248.614566,104,22147.344818
252.443158,104,22150.992921
