r,l,t
164.084824,208,8430.127847
201.190594,177,8434.103857
235.858787,210,8438.820608
230.370353,197,8443.256965
136.978419,135,8446.303518
232.291181,202,8450.842623
227.24685,197,8455.26817
237.615889,197,8459.700692
233.834519,202,8464.203667
112.641979,122,8466.94666
197.176977,204,8471.553874
233.218985,202,8476.082012
224.886418,196,8480.492388
191.469572,172,8484.361659
230.787904,198,8488.813478
227.698028,191,8493.142838
149.252723,117,8495.776611
229.758868,200,8500.279742
144.639695,133,8503.268307
208.339829,184,8507.403704
176.293668,161,8511.019895
238.772165,210,8515.752098
157.92122,162,8519.390221
228.251839,207,8524.051992
233.605883,207,8528.709555
223.38622,197,8533.144772
170.447717,155,8536.625456
232.351946,207,8541.286147
231.241296,204,8545.891212
227.345026,198,8550.340565
236.654591,214,8555.140791
223.321174,197,8559.586134
235.587418,209,8564.30222
233.779563,207,8568.94073
231.288871,204,8573.527051
233.378969,202,8578.079577
184.848727,178,8582.069745
231.40143,202,8588.127895
191.865522,178,8592.123178
223.06402,198,8596.555474
248.145935,213,8601.344531
215.013846,194,8605.723446
238.178245,210,8610.443776
224.450482,206,8615.089197
240.364116,211,8619.837709
233.656008,203,8624.420888
226.019465,197,8628.872723
221.10169,196,8633.283747
181.039312,168,8637.052337
212.705821,186,8641.225854
175.148586,158,8644.790364
213.846611,185,8648.960551
181.738999,163,8652.626492
228.45912,196,8657.034697
212.477908,185,8661.213146
188.31822,168,8665.002225
218.599792,184,8669.160348
183.398417,163,8672.829065
203.898404,181,8676.915409
205.694296,182,8681.025573
225.122162,194,8685.373561
196.572959,173,8689.253981
208.431249,182,8693.355855
205.087845,179,8697.389552
176.068284,157,8700.900422
184.673462,169,8704.709418
184.821932,166,8708.428691
209.171978,182,8712.513366
173.228793,159,8716.089767
168.257866,154,8719.567732
147.242214,131,8722.522129
177.629161,165,8726.25304
156.483153,154,8729.713735
152.84929,139,8732.861249
195.259877,176,8736.814554
162.989726,150,8740.19113
165.178984,150,8743.566038
187.824755,171,8747.423539
172.094106,167,8751.177389
179.625304,164,8754.846056
170.144527,173,8758.726241
141.825025,131,8761.68514
147.407342,135,8764.714266
160.355663,148,8768.060271
152.275108,139,8771.188127
173.393911,154,8774.654582
204.766332,173,8778.545743
178.81122,184,8782.686377
165.236455,148,8786.023379
164.983481,147,8789.333581
120.828986,109,8791.781027
147.773641,136,8794.843776
135.021167,122,8797.593126
171.278214,157,8801.116869
188.787047,173,8805.03517
180.277045,165,8808.757711
192.80352,175,8814.183798
158.358559,139,8817.313063
170.92964,155,8820.798114
215.192427,185,8824.953247
178.170567,163,8828.604229
112.742482,115,8831.185393
153.402688,139,8834.331884
145.037232,128,8837.220685
178.441911,164,8840.909456
165.181183,146,8844.19698
157.157728,141,8847.35938
137.790186,123,8850.130874
237.090927,203,8854.697062
248.325499,219,8859.600516
180.301807,167,8863.36715
148.347882,130,8866.298285
152.495971,135,8869.332502
181.000013,167,8873.082415
182.10201,167,8876.841077
235.807204,199,8881.329345
170.913729,158,8884.904521
173.577445,163,8888.590103
154.128916,151,8891.996922
183.567761,167,8895.751801
185.105214,172,8899.609705
188.049698,174,8903.523076
172.500082,162,8907.196906
213.050528,188,8911.437995
148.521735,133,8914.470771
142.402703,131,8917.417902
178.25111,161,8921.034035
176.582245,163,8924.718015
94.976023,87,8926.672444
179.51515,165,8930.379299
152.700011,137,8933.459776
179.780321,165,8937.174738
120.727391,136,8940.243102
186.077215,170,8944.07374
177.118463,164,8947.766361
203.908934,179,8951.787522
175.987892,165,8955.656886
177.511845,163,8959.317023
177.660718,164,8963.022082
186.78493,171,8966.902256
175.963639,164,8970.624445
185.472455,175,8974.559452
171.582742,163,8978.225855
223.601729,200,8982.739703
171.779748,159,8986.31534
218.949848,190,8990.580654
190.807287,181,8994.65583
192.463958,178,8998.876873
181.72332,168,9002.654673
211.467908,201,9007.177206
162.537014,154,9010.645173
247.473214,208,9015.302889
166.942505,158,9018.877546
179.137235,165,9022.5873
173.452102,158,9026.148857
220.081872,194,9030.508677
192.524116,176,9034.47927
178.508799,160,9038.066158
196.907101,177,9043.651709
135.902793,137,9046.726053
141.72997,136,9049.805836
161.405507,152,9053.214874
164.951373,152,9056.656895
168.286651,150,9060.052488
179.198333,163,9063.722741
176.469006,163,9067.385268
156.224471,145,9070.654381
167.287555,153,9074.096077
139.317981,126,9076.93391
138.874694,131,9079.885227
163.899695,150,9083.285967
131.229531,118,9085.931982
166.812281,150,9089.325671
139.984102,127,9092.202726
198.567607,185,9096.373079
140.621461,131,9099.331977
136.675878,129,9102.235704
179.503424,162,9105.893056
168.061466,157,9109.42168
199.663728,195,9113.805314
154.017896,142,9117.000558
171.951471,153,9120.457487
154.648516,143,9123.696585
141.336967,129,9126.593565
121.598905,113,9129.135707
167.137521,152,9132.556913
194.47981,166,9136.291499
176.074008,159,9139.871312
191.132743,175,9143.814159
201.938779,181,9147.874948
94.548438,74,9149.54147
180.12762,160,9153.154446
177.907939,160,9156.734256
188.412597,167,9160.504079
135.712054,129,9163.399523
204.349464,181,9167.463502
170.939918,158,9171.020371
175.804366,161,9174.653289
200.390393,180,9178.687985
167.586892,152,9182.114633
195.09008,176,9186.071353
192.915644,180,9190.135772
180.253134,161,9193.746173
167.522656,137,9196.844806
207.881318,182,9200.934707
213.272969,184,9205.073779
194.217071,178,9209.077181
172.815648,158,9212.624069
178.04757,162,9216.282042
160.960084,151,9219.705154
217.588974,190,9223.978699
176.771427,158,9227.561407
198.782757,183,9231.692245
168.374694,155,9235.189453
196.411316,179,9239.214029
207.567236,183,9243.327069
176.34293,155,9246.809615
208.002934,185,9250.967567
188.82409,171,9254.81323
207.884094,181,9258.878229
203.307273,180,9262.95919
213.539788,182,9268.595643
206.173655,184,9272.737493
225.03212,182,9276.82609
190.023324,175,9280.779596
184.983374,168,9284.586593
202.590371,181,9288.659834
200.160883,180,9292.722691
199.485302,180,9296.756349
209.707129,180,9300.810804
228.822774,198,9305.271957
205.630643,180,9309.327482
155.501875,141,9312.501267
193.969063,177,9316.486072
196.100982,175,9320.444388
152.644289,138,9323.555559
197.692833,179,9327.567276
210.863135,181,9331.631493
190.424821,176,9335.60278
238.157211,208,9340.284288
189.12696,175,9344.245096
192.794678,177,9348.23492
214.748779,180,9352.32038
201.716356,181,9356.383334
220.364614,187,9360.604563
147.931731,185,9364.770897
203.498905,180,9368.80881
217.02454,210,9373.522667
235.176054,196,9377.933012
210.715091,184,9382.084521
237.217584,196,9386.483982
230.297198,193,9390.834731
190.405418,174,9394.775251
233.042278,194,9399.148435
160.515572,165,9402.845549
236.89593,208,9407.51335
193.540938,173,9411.431217
235.409767,194,9415.766173
229.578844,191,9420.041656
154.703667,143,9423.28127
229.930066,193,9427.627823
141.099658,144,9430.859179
231.772856,190,9435.134187
227.143373,190,9439.398577
156.325037,148,9442.74494
227.617613,190,9447.011801
227.308582,191,9451.292254
213.437486,184,9455.41611
223.239795,198,9459.875816
226.130298,197,9464.306223
236.951371,209,9469.004873
215.624649,190,9473.267096
228.155524,195,9477.681651
129.727342,143,9480.901254
228.227709,196,9485.292292
259.018119,242,9490.739969
220.478477,195,9496.748204
220.408767,198,9501.192813
227.5607,195,9505.599084
220.774349,196,9510.009034
204.979178,177,9514.032055
146.207159,153,9517.476583
198.403423,181,9521.549694
216.861001,193,9525.88798
213.166223,193,9530.251431
256.388934,240,9535.635904
209.7833,190,9539.911824
133.490232,150,9543.295266
217.502384,196,9547.693546
225.403815,198,9552.145911
214.687429,197,9556.614005
217.731034,193,9560.949733
26.261038,20,9561.403074
137.112917,149,9564.763682
142.483684,151,9568.150446
215.201089,197,9572.601578
123.863674,135,9575.627024
132.006356,138,9578.75542
211.569249,193,9583.085275
204.323157,186,9587.279176
131.653918,141,9590.452829
123.100097,134,9593.469396
214.974006,191,9597.768885
23.419161,18,9598.174803
131.768389,139,9601.301202
141.053031,141,9604.485729
218.615723,198,9608.959388
217.829718,195,9613.349666
219.80411,197,9617.788951
218.362716,198,9622.268889
29.740419,24,9622.806217
130.6334,146,9626.097464
168.833201,168,9629.884578
215.98221,200,9634.380497
133.743928,148,9637.706409
197.135685,175,9641.648324
212.94362,193,9645.997108
135.595642,143,9649.212698
224.227883,202,9653.783249
24.640304,20,9654.236714
220.220412,194,9658.600054
214.255457,192,9662.896988
215.806599,191,9667.192409
235.451151,218,9672.113715
220.692651,194,9676.484406
123.71823,138,9679.600523
187.029612,171,9683.4433
194.777977,178,9687.437284
249.754038,228,9692.566242
190.94845,174,9696.488004
195.265207,178,9700.489297
131.660708,141,9703.661666
185.628726,172,9707.5562
135.484012,157,9711.084378
218.987887,200,9715.572972
207.351909,183,9721.230814
136.334282,151,9724.625993
217.619358,197,9729.036213
219.23935,202,9733.580588
126.515121,139,9736.730142
127.44661,139,9739.868704
205.351469,189,9744.098337
196.429535,193,9748.422031
192.324455,176,9752.381817
123.531285,135,9755.41925
124.170371,128,9758.309155
212.175926,189,9762.577877
119.076566,133,9765.576338
221.182592,201,9770.106337
218.604975,197,9774.540175
208.041106,187,9778.725665
216.677875,200,9783.218649
204.57149,180,9787.280058
121.600587,136,9790.340915
129.437023,145,9793.598583
131.39734,141,9796.773808
212.542449,198,9801.235179
114.972702,121,9803.962134
120.719274,129,9806.867159
203.787079,184,9810.977839
114.250355,126,9813.813382
224.114979,203,9818.403858
110.353405,118,9821.051321
15.433785,53,9822.244138
221.641755,209,9826.937587
119.605543,129,9829.837838
120.86072,131,9832.788735
230.31908,209,9837.501783
228.033216,214,9842.315943
225.935319,209,9847.016042
113.132139,118,9849.685217
122.435861,135,9852.710028
111.809135,122,9855.446817
213.817698,191,9859.736075
118.729473,123,9862.496268
225.51741,205,9867.118433
126.256685,139,9870.244072
236.568144,211,9874.989917
223.361003,207,9879.625823
22.114248,44,9880.615971
133.613308,147,9883.942887
221.504846,206,9888.584477
201.830094,180,9892.645785
232.406251,207,9897.297417
227.106198,206,9901.938836
142.409352,153,9905.399398
150.986687,162,9909.069468
32.785465,29,9909.722592
230.64825,210,9914.456785
230.820705,212,9919.222489
214.35752,196,9923.643415
206.055681,189,9927.898081
236.250793,208,9932.556795
161.641858,174,9936.466015
251.511755,229,9941.622741
124.842283,123,9944.384272
235.141193,211,9950.672785
224.211804,206,9955.318813
238.442429,205,9959.960083
237.660866,208,9964.625806
230.970087,202,9969.172009
242.253237,213,9973.974043
244.42492,213,9978.753119
235.59122,210,9983.476716
234.618547,212,9988.239752
237.227998,214,9993.03954
244.2187,215,9997.889753
238.18924,215,10002.706919
238.948926,209,10007.40309
127.726053,129,10010.312343
244.12175,222,10015.295244
256.698662,233,10020.530915
129.32924,133,10023.52297
126.200956,132,10026.482329
250.909091,222,10031.485986
228.901122,199,10035.976656
218.117621,196,10040.384725
222.757618,197,10044.817297
245.512804,224,10049.857581
241.858996,211,10054.618219
243.374371,211,10059.359843
239.661961,217,10064.255654
223.520747,199,10068.733722
235.896834,214,10073.559383
238.763626,213,10078.332297
248.067084,219,10083.251378
249.059203,222,10088.253374
240.329853,215,10093.084461
233.60014,200,10097.580426
239.775233,208,10102.276189
151.54034,159,10105.880672
240.406873,210,10110.592896
245.587027,220,10115.555926
214.062501,200,10120.033261
233.497404,195,10124.423974
246.229195,224,10129.461517
241.89175,215,10134.283914
239.686431,216,10139.15501
222.55817,203,10143.717968
132.481668,131,10146.672763
238.112496,202,10151.20336
243.654829,214,10156.004338
205.044826,183,10160.121836
238.676624,209,10164.822428
233.06193,202,10169.378153
230.779995,198,10175.312487
232.365997,203,10179.889017
236.02031,199,10184.360495
226.434723,188,10188.595273
229.779323,204,10193.176031
214.504613,182,10197.257735
226.575689,192,10201.55811
224.931789,189,10205.800654
210.517869,183,10209.905081
239.012948,208,10214.589431
242.302972,211,10219.341398
237.085828,207,10223.975768
213.671638,184,10228.106474
219.63602,201,10232.641712
215.329561,184,10236.778017
247.405821,211,10241.506019
221.700069,189,10245.769796
224.422163,190,10250.037909
234.314126,202,10254.588311
231.81023,205,10259.204247
200.439166,175,10263.132612
227.694051,207,10267.792554
224.024504,199,10272.265345
227.472372,206,10276.896147
216.326041,184,10281.026045
201.92364,179,10285.048527
205.069627,178,10289.0388
199.553709,173,10292.930625
208.067833,178,10296.960848
208.215371,181,10301.020779
199.195713,179,10305.063313
206.276961,186,10309.247872
198.482753,175,10313.178415
223.981918,199,10317.650229
226.380789,207,10322.333161
221.766059,239,10327.710541
141.033773,142,10330.903238
204.043591,181,10334.972707
118.685715,116,10337.576937
138.631098,150,10340.951517
148.896886,154,10344.401804
199.767566,175,10348.339828
200.158278,173,10352.249079
127.464932,141,10355.412818
132.396557,143,10358.636801
135.22375,142,10361.84576
128.714157,127,10364.700554
184.995951,173,10368.597059
121.5837,132,10371.565462
223.341792,197,10375.999327
131.944668,122,10378.73187
127.378127,144,10381.958831
128.04867,125,10384.765476
138.456897,142,10387.94465
129.577588,136,10391.015238
133.267986,144,10394.261213
138.493141,138,10397.366039
127.814516,133,10401.873737
196.024346,181,10405.949208
206.108285,187,10410.150323
122.594946,129,10413.069109
127.528714,127,10415.91513
125.264953,135,10418.945357
192.433335,178,10422.94936
118.092008,127,10425.815274
130.52064,139,10428.953905
136.368604,148,10432.275884
133.527099,143,10435.492771
137.035862,146,10438.771354
128.323326,143,10441.992779
146.604858,157,10445.52645
134.098238,144,10448.760105
196.361503,182,10452.863162
210.934645,195,10457.277046
147.391503,154,10460.728049
125.235389,122,10463.478758
202.065653,229,10468.623893
239.271717,215,10473.436846
190.279941,182,10477.543852
132.264859,143,10480.768293
134.521751,138,10483.859027
218.716034,188,10488.074653
149.754406,160,10491.651667
139.756423,144,10494.896352
135.824151,147,10498.203349
196.82701,180,10502.261317
130.142616,142,10505.441466
121.398186,121,10508.167858
135.666542,149,10511.511637
149.481712,152,10514.920343
135.692611,142,10518.127365
156.307604,170,10521.962774
143.943552,157,10525.505049
139.503682,152,10528.934348
133.092541,139,10532.05951
143.741126,151,10535.448716
131.069872,132,10538.414922
111.463222,138,10541.524609
142.588406,150,10544.889368
122.78262,143,10548.117758
239.42913,214,10552.916928
176.503643,170,10556.739285
233.104059,211,10561.483459
146.019291,156,10564.997056
137.279946,146,10568.272661
156.284754,169,10572.062735
200.18194,182,10576.155323
131.67421,143,10579.365954
143.68585,150,10582.721457
155.634111,167,10586.467085
156.342659,166,10590.184762
149.320162,156,10593.703139
134.13621,145,10596.984021
139.669985,153,10600.417103
129.595476,142,10603.6206
130.403637,139,10606.751463
229.9311,205,10611.375543
145.865527,153,10614.823689
144.597068,155,10618.309438
154.114932,148,10621.648256
213.429682,190,10627.335344
148.744504,154,10630.795867
128.978448,139,10633.930574
142.464999,151,10637.327132
128.896232,143,10640.542858
138.363779,144,10643.779209
147.478299,142,10646.976343
154.615306,158,10650.511068
137.736148,148,10653.850441
151.798092,151,10657.22343
153.67145,150,10660.611333
38.474478,32,10661.339403
131.870184,143,10664.565344
136.867531,147,10667.872799
132.551861,145,10671.132392
141.920074,145,10674.409227
158.523867,155,10677.883012
143.306405,147,10681.201165
199.917721,186,10685.378258
141.854885,142,10688.586855
140.29021,137,10691.663586
130.700552,140,10694.830677
142.81621,146,10698.097955
140.908576,147,10701.407807
192.793268,179,10705.436354
143.098643,147,10708.733951
224.384631,206,10713.371407
135.747192,143,10716.600147
149.148334,145,10719.867158
164.625122,168,10723.647191
191.418276,180,10727.681763
149.380821,149,10731.028791
207.607651,189,10735.28196
138.972701,146,10738.602125
160.403211,169,10742.414195
138.374073,144,10745.680475
142.674866,146,10748.965388
144.101978,144,10752.218838
147.771955,145,10755.486756
180.732205,170,10759.302357
142.52479,147,10762.630497
173.904598,182,10766.723697
144.022178,149,10770.073447
154.049021,150,10773.464267
209.99431,193,10777.822341
165.052854,158,10781.367611
150.464135,149,10784.719234
135.595109,141,10787.890385
135.938437,137,10790.985048
124.312971,133,10793.980888
215.148607,202,10798.523349
123.86356,147,10801.826703
141.636967,143,10805.03821
141.628905,148,10808.359521
140.488518,145,10811.602821
150.67285,148,10814.930712
124.378629,129,10817.818305
140.710438,140,10820.956973
134.771955,133,10823.958995
132.208316,131,10826.903651
130.710961,124,10829.689378
132.360186,131,10832.638109
128.709887,122,10835.361953
142.142368,135,10838.380372
224.085086,212,10843.161489
133.542011,127,10846.029363
136.694219,135,10849.07115
221.039697,205,10854.975232
135.872554,140,10858.111005
139.218098,134,10861.121004
122.381437,121,10863.849225
38.156099,31,10864.54073
127.827429,128,10867.419238
148.630014,137,10870.508434
149.02967,140,10873.65263
133.729307,126,10876.488479
147.492572,140,10879.654945
144.978228,146,10882.94175
142.826205,141,10886.095492
138.259423,135,10889.119726
137.333057,133,10892.118262
144.027211,142,10895.291009
238.913073,216,10900.140679
222.230848,207,10904.788479
152.276925,165,10908.502616
252.323166,238,10913.844045
171.755692,174,10917.738925
193.731749,180,10921.777792
144.444097,151,10925.170686
217.92012,209,10929.869072
236.824854,207,10934.52404
170.995571,175,10938.464958
159.25526,166,10942.192267
163.376175,164,10945.891652
262.934217,276,10952.096653
226.292299,216,10956.942558
194.449425,180,10960.985214
151.066111,159,10964.572784
214.535452,207,10969.218414
227.346449,219,10974.155581
235.506836,210,10978.861664
134.023339,136,10981.910435
136.226724,148,10985.235936
239.714485,230,10990.396623
219.268313,211,10995.142785
144.423336,152,10998.571958
141.72471,147,11001.873172
146.888377,151,11005.266171
149.543467,160,11008.866283
248.7211,237,11014.207838
242.518633,232,11019.44863
228.627683,217,11024.338322
263.924306,240,11029.743642
159.355945,161,11033.383458
147.840093,154,11036.835259
38.004685,34,11037.595099
130.261094,131,11040.539131
207.796421,213,11045.303664
157.991511,171,11049.151852
234.25937,213,11053.922398
248.933847,241,11059.346593
147.261486,162,11062.996002
242.263504,237,11068.315099
141.491058,151,11071.707717
237.708062,254,11078.953592
237.601204,220,11083.907427
38.585196,30,11084.5792
248.274379,255,11090.32111
239.271587,247,11095.8805
245.725347,253,11101.576865
140.864899,150,11104.939294
225.97708,220,11109.904587
146.363457,142,11113.092254
138.868007,144,11116.353265
32.226017,29,11117.005591
194.11209,194,11121.372316
132.912269,143,11124.586775
137.44415,140,11127.729081
167.722837,168,11131.50161
138.109112,140,11134.636906
132.546879,126,11137.46076
136.870014,143,11140.671997
239.599468,223,11145.688224
137.018725,140,11148.850567
224.690881,202,11153.383142
133.584249,139,11156.523855
137.073319,131,11159.47344
124.995733,124,11162.259491
130.861178,134,11165.278528
153.334642,155,11168.759863
132.909011,133,11171.755638
130.359917,142,11174.967028
246.371871,223,11179.980089
250.870448,235,11185.267926
231.247688,223,11190.293383
235.335087,212,11195.04361
245.723958,227,11200.151285
257.22037,244,11205.650398
239.096315,213,11210.44981
243.016527,229,11215.572932
138.663409,143,11218.789845
244.744279,246,11224.329438
140.64743,143,11227.551995
241.074078,216,11232.400499
146.547745,139,11235.546244
218.658916,198,11239.996788
204.001998,194,11244.39391
223.39803,205,11249.004675
228.593768,207,11253.659842
123.315601,129,11256.566531
234.797401,215,11261.406694
239.087769,229,11266.558714
234.523278,216,11271.393734
235.903121,225,11276.458192
250.486708,249,11282.056979
220.976268,197,11286.485797
143.378625,145,11289.743251
246.181392,227,11294.820106
242.925962,223,11299.830476
207.449198,209,11306.057855
263.995237,265,11312.008189
240.211779,224,11317.048789
230.809791,214,11321.855528
245.785643,251,11327.503432
233.514662,221,11332.458676
214.382268,194,11336.840141
148.753213,160,11340.445099
137.212412,144,11343.668909
225.806897,221,11348.651745
230.732386,208,11353.327096
172.362604,194,11357.710027
234.544702,224,11362.736109
234.691671,219,11367.658466
226.425982,215,11372.515455
215.810009,211,11377.245495
241.176375,215,11382.079099
236.0643,217,11386.953093
135.788901,138,11390.055331
136.280321,143,11393.271232
218.301936,194,11397.629849
148.796381,149,11400.972374
242.0953,243,11406.429188
243.231112,223,11411.445685
133.073829,141,11414.631968
138.770523,139,11417.77873
235.23344,214,11422.586058
233.236848,225,11427.676272
231.908815,210,11432.394633
248.965416,226,11437.48513
256.113447,261,11443.355277
140.671699,142,11446.54305
139.556611,142,11449.736537
240.78502,217,11454.626121
235.502769,210,11459.336344
148.829651,166,11463.061523
240.301695,212,11467.834692
142.27829,144,11471.074537
166.027595,172,11474.930858
234.131193,239,11480.291576
224.05617,205,11484.879376
262.980112,254,11490.593573
233.584777,219,11495.515066
125.217183,128,11498.384982
233.819969,213,11503.178942
138.049331,139,11506.300187
234.442151,213,11511.082633
225.465479,204,11515.661687
182.524396,178,11519.65951
129.730838,139,11522.777789
123.720894,134,11525.794322
231.413982,209,11532.029114
126.925112,139,11535.144703
227.286832,210,11539.867391
133.016099,135,11542.897361
236.401503,220,11547.850371
243.011979,229,11553.005356
249.858099,219,11557.937027
246.190294,220,11562.889729
191.053574,187,11567.111023
243.381732,249,11572.722321
237.936052,213,11577.521068
203.694541,194,11581.869655
227.187547,209,11586.571495
224.846598,210,11591.288153
233.705565,221,11596.247709
230.12302,207,11600.906058
256.31192,261,11606.774816
217.636523,210,11611.476004
217.435058,198,11615.935794
231.441509,241,11621.35926
205.391471,190,11625.641847
216.476085,201,11630.15935
251.610804,226,11635.234442
218.335737,207,11639.903717
218.709876,200,11644.405741
227.085104,217,11649.283208
233.722759,231,11654.496722
236.690936,238,11659.842295
235.201854,226,11664.911952
207.703342,197,11669.318302
236.238111,228,11674.454836
224.85586,203,11679.031013
238.068044,223,11684.042315
219.131919,201,11688.570977
135.973539,148,11691.884342
217.993221,201,11696.408435
255.547004,260,11702.268355
207.806931,196,11706.675356
222.18301,199,11711.141764
177.456533,181,11715.211684
210.362127,196,11719.62348
166.706237,182,11723.725079
236.133884,231,11728.916709
257.820747,242,11734.367064
243.458594,239,11739.733343
197.243247,183,11743.83887
204.286835,194,11748.214141
219.881597,200,11752.703602
133.201355,144,11755.953434
231.273855,233,11762.680449
217.285588,195,11767.065174
211.927836,201,11771.581969
192.909706,185,11775.769319
203.930213,195,11780.157313
198.724248,181,11784.216691
205.921384,186,11788.391786
213.171743,192,11792.714176
211.375327,191,11797.01575
204.990509,186,11801.207898
185.921968,175,11805.142663
229.195034,196,11809.541847
215.986388,194,11813.906537
212.029891,195,11818.30241
199.499526,179,11822.335864
199.32402,181,11826.413305
192.38135,179,11830.433474
187.028361,175,11834.353759
209.51442,191,11838.656877
200.949825,182,11842.750898
178.527293,175,11846.699694
226.364551,206,11851.325214
216.7074,203,11855.890836
225.740996,209,11860.599218
190.940639,177,11864.56794
225.207895,216,11869.470237
220.648773,219,11874.404466
228.533078,222,11879.39834
230.218313,223,11884.425191
193.227052,176,11888.404926
168.819636,170,11892.243786
210.443312,190,11896.516835
232.484571,209,11901.214772
185.054841,171,11905.05803
219.747879,197,11909.500336
196.548116,178,11913.519429
202.560311,180,11917.589518
172.95521,161,11921.207051
263.711775,245,11926.730982
208.114429,186,11930.92846
200.596975,176,11934.901638
212.556701,185,11939.076383
222.635964,191,11943.389702
196.53009,175,11947.351939
198.245021,181,11951.421434
192.478145,176,11955.379797
206.387712,182,11959.477089
193.068564,177,11963.488576
196.312193,174,11967.409596
180.879964,173,11971.301572
157.100527,165,11975.061755
196.437583,175,11979.023943
168.487967,163,11982.707964
232.25011,211,11989.067159
206.998502,186,11993.280581
238.053736,213,11998.098906
202.551926,181,12002.197892
197.163816,173,12006.11409
199.147372,176,12010.095312
207.659783,187,12014.305392
244.063695,224,12019.335457
182.160094,161,12022.963419
202.727898,181,12027.034659
206.320765,184,12031.179184
234.199992,202,12035.754692
175.899106,192,12040.076312
138.947569,178,12044.092823
195.506844,176,12048.089431
208.246455,189,12052.339939
174.28608,179,12056.3877
188.085946,177,12060.374626
197.66238,178,12064.400722
228.374149,202,12068.940268
81.62004,74,12070.620512
195.272671,173,12074.504706
234.995966,211,12079.268338
222.678798,198,12083.733947
235.917205,204,12088.31583
202.968736,184,12092.468188
227.103251,194,12096.839384
242.903377,213,12101.633118
206.700171,183,12105.801037
212.891986,189,12110.058701
210.184348,190,12114.345938
215.368883,190,12118.626922
208.182315,184,12122.773232
199.370511,176,12126.759065
201.614999,180,12130.831461
225.219862,196,12135.258418
126.956449,155,12138.751945
235.738928,205,12143.363977
183.847652,157,12146.913763
193.428473,177,12150.899572
183.848513,172,12154.795957
215.204933,187,12159.022872
230.403799,199,12163.506777
203.953772,183,12167.62267
233.703643,210,12172.382364
231.105667,205,12176.991265
242.171407,213,12181.782431
193.66867,175,12185.745081
227.378612,197,12190.170334
167.573414,167,12193.914962
220.947375,198,12198.398537
223.959059,199,12202.879018
225.055962,208,12207.559668
210.551172,185,12213.274739
230.995796,201,12217.812224
195.928279,178,12221.8267
232.425492,209,12226.547475
181.588095,171,12230.407063
196.966809,180,12234.500129
207.021872,191,12238.807603
203.670491,181,12242.906455
124.636534,145,12246.171796
178.837837,181,12250.265632
222.316238,197,12254.698096
255.226793,226,12259.781438
215.64696,193,12264.125611
253.434258,227,12269.247905
124.68984,121,12271.960973
191.906931,171,12275.810724
236.840651,212,12280.595774
217.303474,195,12284.997301
211.253119,190,12289.27357
230.723529,203,12293.834863
207.515275,191,12298.140302
199.856877,185,12302.319855
248.697562,228,12307.471713
181.235393,170,12311.275782
212.112647,190,12315.556987
178.113974,188,12319.791215
129.390233,123,12322.549042
229.499562,205,12327.193979
184.580315,196,12331.617691
234.89233,206,12336.242102
238.358636,213,12341.052634
225.55834,200,12345.564685
181.013159,198,12350.006394
180.298481,190,12354.303316
193.812747,176,12358.270494
28.241949,21,12358.741482
228.488787,200,12363.253847
212.955886,191,12367.563726
26.44917,19,12367.995605
237.543721,206,12372.629902
209.704936,189,12376.877065
196.864916,179,12380.930535
198.320933,183,12385.062581
245.280387,218,12389.98499
183.1738,194,12394.368946
242.17341,211,12399.14824
221.105895,198,12403.618406
187.332802,203,12408.192927
146.819808,141,12411.377765
207.01456,181,12415.465173
30.819843,72,12417.081645
176.503442,195,12421.467965
204.827069,180,12425.521374
202.331181,182,12429.639002
205.629471,186,12433.83486
265.348668,239,12440.796635
191.366583,174,12444.725274
249.402928,223,12449.754715
194.169238,171,12453.597342
196.700473,175,12457.528038
204.824492,180,12461.601213
192.746038,172,12465.489053
254.06454,233,12470.747417
204.526568,182,12474.835248
207.933766,188,12479.087814
217.180748,187,12483.312078
238.43028,209,12488.014405
188.823806,205,12492.637602
254.852122,225,12497.736365
242.997407,213,12502.546211
221.305039,195,12506.936403
221.320769,198,12511.421181
211.725413,186,12515.625
180.786835,192,12519.971501
239.018905,213,12524.774725
162.754068,158,12528.334922
235.468048,203,12532.91778
145.456021,138,12536.026993
179.052185,188,12540.263161
246.558927,211,12545.016811
249.486251,217,12549.914071
254.994879,222,12555.048789
210.493384,183,12559.167686
232.985965,201,12563.725348
221.172004,194,12568.090314
245.56783,215,12572.942332
144.68917,140,12576.094272
242.729789,205,12580.689082
236.702241,204,12585.276911
239.051695,208,12589.990691
243.173399,206,12594.613507
231.628186,205,12599.207887
261.033833,229,12604.355359
252.573312,220,12609.312717
270.388139,242,12614.755561
247.550347,213,12619.551686
218.56711,200,12624.060095
258.756129,223,12629.065802
257.306084,225,12634.102091
234.093735,208,12638.801088
227.461949,202,12643.346196
187.942362,192,12647.668631
240.331461,204,12652.247978
245.433337,209,12656.971008
33.661659,103,12659.28765
191.793961,191,12663.571912
245.348415,207,12669.90056
266.223541,235,12675.21794
243.962204,213,12680.050832
209.355388,185,12684.204492
236.150315,207,12688.863402
167.42355,166,12692.605896
210.902136,186,12696.778327
209.63638,185,12700.970098
214.355339,190,12705.262177
175.04613,170,12709.107823
246.57527,211,12713.858044
243.135642,212,12718.638254
242.224466,212,12723.424201
253.020481,220,12728.392338
226.33494,194,12732.777723
249.005164,217,12737.657835
186.362943,189,12741.920802
239.789047,216,12746.794576
266.785718,241,12752.234241
266.721525,237,12757.570134
