#{"t_start": 1652705943.8238323, "env_id": "HopperBulletEnv-v0"}
r,l,t
217.953209,103,21804.749956
347.558823,154,21810.255289
354.386309,149,21815.543794
353.055429,159,21821.136991
375.681107,173,21827.26739
367.567194,168,21833.256327
358.628788,161,21838.903692
339.953128,148,21844.119879
375.525746,165,21849.969017
360.967697,156,21855.504615
386.088755,176,21861.850266
292.418548,136,21866.680416
337.363152,149,21871.980439
279.839211,119,21876.155109
215.48377,94,21879.453403
380.747145,173,21885.542077
378.25469,167,21891.564298
369.251246,166,21897.479769
324.170583,141,21902.458258
208.822499,95,21905.798928
341.84423,147,21911.073608
357.169386,160,21916.685798
290.955761,132,21921.425545
305.841975,142,21926.575202
385.719019,171,21932.690059
371.122767,168,21938.66679
349.012994,160,21944.341596
342.917975,150,21949.695244
352.570312,163,21955.547851
360.422542,149,21960.843096
360.720074,166,21966.660694
332.793787,152,21972.090626
376.547708,170,21978.123388
364.58159,172,21984.235799
283.049696,122,21988.586007
373.333584,171,21994.705968
193.267374,89,21997.830776
378.197841,162,22003.596035
410.062792,182,22010.10403
335.505219,145,22015.232298
341.779819,152,22020.620501
382.896618,174,22026.834512
352.737552,153,22032.259919
401.011602,173,22038.4324
354.719268,159,22044.071337
333.02115,153,22050.959649
373.655472,169,22057.052326
353.519747,151,22062.473784
401.438554,183,22068.992609
321.464796,142,22073.966166
336.872494,150,22079.305865
344.003405,152,22084.734781
358.639493,164,22090.522498
332.107787,149,22095.888759
312.512756,133,22100.566262
382.227188,176,22106.767106
392.581933,171,22112.816946
367.034199,163,22118.623959
383.723768,178,22124.965085
349.0675,153,22129.764792
375.80847,173,22135.976855
336.174795,149,22141.255692
379.470788,160,22146.956366
299.55108,136,22151.794175
334.204156,154,22157.286593
381.795341,168,22163.258725
374.611223,169,22169.274665
360.546507,161,22174.902521
389.373647,185,22181.518937
376.745177,174,22187.682778
372.016724,169,22193.729782
369.693976,166,22199.655164
385.17668,172,22205.711633
359.210592,172,22211.857362
356.555028,163,22217.711904
353.329314,163,22223.461482
186.607962,87,22226.517653
331.895296,152,22231.956013
377.623671,167,22237.890305
310.035612,141,22242.9412
327.682612,136,22247.784038
418.506501,204,22254.99775
400.173618,179,22261.379614
301.453383,129,22266.013582
363.996864,168,22271.950906
411.21055,189,22278.596749
358.608561,159,22284.293863
383.544769,159,22289.874221
359.018015,165,22295.743077
386.618662,170,22301.798315
387.261704,170,22307.859968
358.791375,164,22313.682082
380.079654,175,22319.883421
384.15698,177,22326.241226
249.62712,114,22330.246226
300.842447,131,22334.972299
363.204426,163,22340.767283
312.432929,162,22346.594729
349.163966,148,22351.76486
332.605338,156,22357.371183
266.550559,117,22361.595007
370.049323,166,22367.41337
379.187872,174,22373.594294
372.497094,168,22379.573616
368.19898,167,22385.540658
372.560051,173,22391.734005
360.007685,160,22397.38766
347.512146,152,22404.164722
323.793338,140,22409.145281
371.203416,178,22415.493232
336.013489,150,22420.83321
438.257003,317,22432.068403
398.399408,179,22438.403071
365.088287,164,22444.269063
379.35834,179,22450.546852
391.698262,173,22456.815316
406.750796,178,22463.171995
256.060488,114,22467.285903
335.50803,164,22473.109445
363.890186,162,22478.948972
337.851236,155,22484.471508
383.599816,176,22490.723784
353.490007,155,22496.21604
371.292777,166,22502.122726
371.849988,164,22507.988732
379.880456,167,22513.292527
369.914712,165,22519.073933
294.007852,134,22523.811432
425.45668,182,22530.259751
430.562091,195,22537.176435
329.257865,142,22542.222756
377.048881,187,22548.776145
264.149388,131,22553.44927
331.782269,147,22558.692616
350.837134,159,22564.368507
395.142873,176,22570.569345
358.237423,162,22576.307109
431.564269,202,22583.456805
328.792235,150,22588.790818
393.453001,182,22595.324484
304.523722,142,22600.320267
359.817683,165,22606.202695
396.320701,178,22613.140604
388.378646,175,22619.986086
397.756196,179,22626.508473
333.987413,148,22631.819932
394.626158,187,22638.585783
352.792629,155,22644.132034
314.024203,143,22649.274215
402.688644,187,22656.011047
349.780241,161,22661.827496
292.681635,132,22666.508622
297.702706,131,22671.248091
377.306218,167,22677.191855
327.684184,156,22682.735019
364.693044,167,22688.739073
381.761863,172,22694.830239
352.660387,159,22700.48724
350.368023,160,22706.168231
382.922477,186,22712.77536
374.036446,161,22718.487095
381.504723,159,22724.136606
373.850169,165,22730.056547
339.522556,163,22735.919434
330.725993,148,22741.229022
414.236115,198,22748.280087
324.13039,144,22753.383015
365.528104,169,22760.972711
329.994592,154,22766.412458
402.528961,185,22772.975074
347.692061,169,22779.050831
294.189237,134,22783.893784
367.047576,167,22789.794631
339.109282,155,22795.35865
406.043064,188,22802.107798
331.665411,144,22807.243187
398.199958,193,22814.078146
370.666162,172,22820.213352
413.664097,193,22827.025
305.717133,158,22832.759777
408.038177,196,22839.719316
383.17123,191,22846.490758
360.116576,186,22853.135781
365.869313,158,22858.794389
403.453054,179,22865.240647
403.834458,181,22871.771678
385.931319,174,22877.987125
368.3878,166,22883.905233
384.251076,173,22890.115613
371.950436,166,22895.420261
343.939846,165,22901.371369
389.439783,172,22907.438128
323.095588,154,22912.924166
377.841374,223,22920.880455
282.386685,132,22925.603202
288.867997,137,22930.501163
287.83772,140,22935.501281
411.810245,187,22942.16383
400.464293,183,22948.693411
407.475688,181,22955.179389
373.191612,166,22961.184376
385.918723,181,22967.64535
403.797467,183,22974.225581
365.603814,166,22980.131819
363.000056,166,22985.964278
360.212021,161,22991.75833
354.683832,168,22997.753243
379.703102,175,23003.948004
343.152703,162,23009.688312
362.165089,169,23015.748603
348.397975,160,23021.436802
347.535154,160,23027.160776
366.523466,157,23032.804078
292.238891,141,23037.790629
356.86992,167,23043.784857
402.006006,181,23050.201794
347.627908,156,23055.788812
323.768713,168,23061.789726
355.207188,159,23067.50496
364.609092,173,23073.647476
351.239542,166,23079.487652
310.237244,144,23084.672133
386.693938,176,23090.980607
292.520285,137,23095.844152
364.84011,161,23101.596035
314.982832,147,23106.834786
399.324683,171,23112.938747
351.152589,174,23120.581137
339.37249,157,23126.241729
359.738198,156,23131.80207
338.961798,157,23137.337374
354.35191,165,23143.227515
337.672521,149,23148.478094
329.64765,147,23153.687387
358.380253,189,23160.412309
368.060412,159,23166.086682
304.540356,141,23171.156613
360.74123,167,23177.161323
369.478358,167,23183.060772
371.216811,169,23189.111315
336.805281,163,23194.993557
366.399467,159,23200.676911
290.004344,140,23205.665005
327.063829,160,23211.481191
352.774806,164,23217.338282
350.338796,162,23223.044894
377.44906,174,23229.233315
312.481028,160,23234.918324
340.255495,152,23240.315475
333.272705,167,23246.269015
328.85652,157,23251.878516
374.610127,168,23257.901576
355.953276,174,23264.185951
331.802364,160,23269.934872
336.894568,161,23275.512949
347.454341,154,23280.318679
392.295888,200,23287.432136
327.854485,149,23292.709408
344.076048,168,23298.675259
360.489992,179,23305.098698
367.867396,159,23310.676709
323.781826,147,23315.90751
326.405515,161,23321.623405
288.81457,133,23326.312417
373.984362,167,23332.296792
324.111905,148,23337.537604
344.806633,151,23342.904282
336.552833,150,23348.29387
347.974379,156,23353.784575
330.247444,143,23358.866047
353.459868,166,23364.797201
315.701325,152,23370.253446
383.251823,253,23379.229162
383.600103,166,23385.117463
358.65954,173,23391.183853
384.607541,167,23397.14849
355.886722,174,23403.344689
327.9234,150,23408.681689
360.510696,159,23414.372644
201.726772,104,23418.075015
345.451617,155,23423.570172
335.089262,170,23429.630665
302.987466,147,23434.922405
368.001478,163,23440.732484
327.664287,165,23446.550725
364.659194,170,23452.524382
321.396076,165,23458.341109
367.141639,182,23464.823707
305.272831,142,23469.83217
361.419311,173,23477.431134
374.702591,167,23483.318506
330.094746,152,23488.753584
254.440943,121,23493.084046
359.339423,181,23499.589217
368.127432,167,23505.598136
350.006639,178,23511.904818
383.522579,250,23520.701383
354.236872,178,23526.966697
368.26284,159,23532.66329
378.070971,166,23538.604851
355.389128,162,23544.351611
319.429048,154,23549.785144
369.360133,165,23555.639765
340.162156,165,23561.510599
366.4829,160,23567.235249
338.676886,148,23572.405005
364.641443,163,23578.253639
327.581869,164,23584.079999
354.820616,161,23589.824925
365.552803,175,23596.070703
356.510644,156,23601.604777
365.499782,172,23607.714791
376.214058,182,23614.176497
352.30363,173,23620.357426
312.779906,159,23625.993587
353.873835,177,23632.42443
307.049361,151,23637.761555
369.29366,162,23643.489953
387.76951,169,23649.502927
377.636333,173,23655.626326
367.508377,166,23660.907904
376.752564,173,23667.220862
334.106529,163,23673.00083
342.493554,158,23678.602674
341.858654,178,23684.905872
367.349388,167,23690.801378
314.388532,166,23696.6088
397.442553,282,23706.539007
374.527038,170,23712.51268
364.611064,159,23718.112555
360.141309,161,23723.820272
324.55466,149,23729.153989
343.787849,159,23734.826634
361.447363,164,23740.58734
289.385575,138,23745.391313
238.799237,111,23749.348303
334.148781,152,23754.752761
367.349863,174,23760.927982
372.140623,161,23766.625669
318.380573,157,23772.231125
372.654338,169,23778.139925
309.888662,151,23783.509068
333.660403,142,23788.56085
381.074668,170,23794.607313
316.199646,144,23799.687792
381.398299,170,23805.822207
341.042625,146,23810.923
352.981713,171,23816.973453
369.421821,169,23823.033802
385.989973,168,23828.976334
336.855126,167,23836.380407
316.472048,148,23841.652159
361.92554,167,23847.550389
370.947014,164,23853.445276
367.753917,185,23860.006506
370.054104,166,23865.918296
325.015726,156,23871.474123
385.65922,171,23877.61158
313.936793,147,23882.867119
338.73971,166,23888.760647
343.894823,155,23894.234532
365.855977,163,23900.049307
373.453938,174,23906.238762
367.775385,166,23912.162451
351.643197,157,23917.819603
387.805965,175,23924.091942
364.494816,168,23930.032406
371.717699,185,23936.559579
344.705008,164,23942.379859
333.605114,140,23947.411384
215.175947,103,23951.044398
306.280854,143,23956.062655
376.649213,170,23962.094862
355.327616,159,23967.789528
363.41726,167,23973.715295
335.655394,150,23978.937788
356.748068,159,23984.678892
318.955765,148,23989.956948
345.894909,167,23995.894166
383.17654,178,24002.226173
362.951375,167,24008.134505
369.095198,163,24013.994247
405.080604,294,24024.500126
372.991171,173,24030.599056
358.11638,184,24037.159266
347.752511,163,24042.348622
350.1231,157,24047.942558
345.502915,165,24053.806229
361.191225,292,24064.081694
399.729722,187,24070.818689
374.612254,171,24076.903216
372.943725,164,24082.756832
349.715562,170,24088.839181
431.385244,284,24099.033547
345.338129,152,24104.485295
342.969427,164,24110.379734
362.305236,170,24116.436381
411.762687,287,24127.079793
419.968824,195,24133.981834
341.912526,155,24139.508641
351.53528,158,24145.092436
380.530285,287,24155.267484
360.876387,159,24160.892131
370.447846,173,24167.101149
353.529866,158,24172.742514
379.597238,164,24178.670051
378.374234,171,24184.646955
353.969333,160,24191.832459
351.318238,161,24197.642552
350.755644,153,24203.145329
311.014086,144,24208.297357
337.395737,162,24214.028178
309.144781,155,24219.6121
365.354346,168,24225.613392
353.481414,158,24231.27862
333.855864,150,24236.690422
359.242371,161,24242.449656
378.785984,177,24248.706574
331.738541,149,24254.015713
350.681781,167,24259.921299
349.576295,156,24265.457263
315.660246,151,24270.827749
406.24899,282,24280.839104
295.381673,139,24285.864017
416.9059,258,24295.06324
367.096956,164,24300.943136
352.143799,201,24307.997264
365.842565,177,24314.288339
356.652518,166,24320.141599
336.225153,159,24325.84893
354.151713,160,24331.519456
337.272097,153,24336.959446
391.51094,259,24346.091657
333.446251,159,24351.680364
406.588661,201,24358.807444
384.107564,219,24366.561365
291.523804,134,24371.3323
280.896457,117,24375.399575
361.166881,163,24381.165704
325.878722,159,24386.804812
375.674661,223,24394.689048
376.291388,176,24401.096329
338.738573,169,24407.157902
372.714758,170,24413.145633
364.686679,172,24419.120913
410.379499,201,24425.728799
322.130921,137,24430.627388
349.807796,164,24436.423055
353.169695,162,24442.105603
364.297693,163,24447.899771
373.984864,171,24453.977011
186.269028,93,24457.294743
350.793232,166,24463.245202
370.13707,166,24469.161559
370.313497,167,24475.132891
319.975684,165,24480.987015
391.325258,264,24490.335008
365.527301,167,24496.213096
360.615818,164,24502.182003
373.100121,209,24509.579756
436.801618,301,24520.3199
373.213224,170,24526.388039
363.074471,214,24534.051907
343.142001,158,24539.614802
367.660933,172,24547.120864
369.297511,221,24554.919722
374.338409,188,24561.556748
335.114856,168,24567.494921
374.67471,171,24573.565599
396.580983,184,24580.060023
311.000906,148,24585.312731
348.370214,164,24591.111633
368.531916,194,24597.946812
342.095697,154,24603.409392
291.687301,150,24608.718442
349.23659,169,24614.721564
369.831159,172,24620.873749
412.114657,197,24627.79853
381.954895,180,24634.164854
300.717381,156,24639.707528
367.470683,199,24646.750227
360.766365,166,24652.607716
274.151943,119,24656.835911
357.837804,167,24662.784475
360.179671,256,24671.72719
327.338979,141,24676.730765
349.242086,156,24682.27518
346.48147,169,24688.305362
367.908326,175,24694.541922
393.283212,270,24704.202484
381.450207,175,24710.422019
399.046068,191,24717.235319
280.528063,125,24721.619668
345.984937,145,24726.813062
335.943584,198,24733.880941
361.672457,215,24741.556139
325.660631,149,24746.858222
460.84006,306,24757.803779
375.564398,172,24763.904675
374.440928,177,24770.227572
366.583738,190,24777.082033
369.565534,168,24783.022973
403.84814,207,24790.362232
351.69979,205,24797.690097
336.978118,198,24804.09651
392.812075,180,24810.480642
302.589252,158,24816.16502
365.996221,169,24822.11769
321.259911,136,24826.971178
409.018973,198,24834.128022
386.81184,173,24840.342379
351.800661,160,24845.950408
355.958077,164,24851.723503
381.209272,175,24857.933797
388.773594,183,24864.469838
390.192147,183,24870.987521
339.266649,158,24876.577556
371.537984,172,24882.720064
354.398971,160,24888.469082
347.951217,159,24894.179662
250.725695,124,24898.576776
257.865362,131,24904.625798
379.916351,167,24910.639685
359.032667,188,24917.301881
319.381448,148,24922.52886
362.934863,162,24928.335053
346.225383,163,24934.175765
396.109775,301,24944.849548
309.52743,152,24950.236612
379.353949,176,24956.474168
428.636968,210,24963.886552
409.988482,202,24971.132562
348.55633,155,24976.57236
321.029672,146,24981.746852
395.381691,258,24990.945115
362.382413,162,24996.718902
317.691281,165,25002.58676
342.599287,159,25008.239766
394.623508,187,25014.925187
366.374897,171,25020.986461
419.353235,200,25028.08549
305.867905,144,25033.249893
376.260803,207,25040.479362
357.162337,161,25046.492047
381.803991,170,25052.501871
304.875198,157,25058.053884
372.378737,201,25065.103834
111.192148,53,25066.95324
307.251994,156,25072.518578
357.197064,163,25078.278882
417.128346,203,25085.477895
344.012108,157,25091.105569
369.113062,169,25097.066693
320.714566,141,25102.055784
303.2967,143,25107.157714
109.340658,52,25108.987109
178.737346,91,25112.244906
341.660677,152,25117.642876
397.045868,184,25124.196014
333.823645,153,25129.619005
472.732103,325,25141.158731
383.253145,174,25147.318199
396.274146,180,25153.739058
417.432839,191,25160.501238
329.22694,159,25166.09627
290.118555,135,25170.877041
304.599868,143,25175.94007
366.144832,166,25181.523486
411.071537,195,25188.107199
379.938772,176,25194.365308
334.306987,168,25200.386746
221.552283,102,25204.012087
391.202432,195,25210.908388
354.866636,164,25216.73434
449.058529,293,25227.23953
348.128801,152,25232.686901
361.775044,160,25238.394607
437.963081,208,25245.869155
371.79878,167,25251.877637
367.714463,177,25259.633486
375.452305,190,25266.379887
187.952489,96,25269.800041
347.952645,155,25275.410552
322.776786,135,25280.228295
368.58854,185,25286.77511
386.070344,181,25293.143023
395.655559,230,25301.307807
409.453478,192,25308.121351
328.378724,147,25313.300528
335.877981,152,25318.703957
349.54901,162,25324.476395
343.983088,155,25329.936306
358.554746,162,25335.624883
343.293587,155,25341.154661
312.603617,147,25346.407143
409.015221,186,25353.025599
372.252448,173,25359.114368
245.330609,116,25363.306682
318.012844,158,25369.024936
355.167411,159,25374.745181
318.996102,146,25379.958136
357.337958,158,25385.5611
332.506391,147,25390.740703
375.75381,171,25396.83936
420.511072,248,25405.666178
349.022715,161,25411.420957
172.800875,89,25414.572635
401.117022,225,25422.53732
367.422636,168,25428.521748
371.241943,175,25434.773816
368.221635,172,25440.802613
399.837719,189,25447.466877
379.194141,171,25453.477717
429.866647,205,25460.750939
372.150409,176,25467.090448
338.921588,153,25472.51933
387.741661,180,25478.943436
310.894104,154,25484.447552
302.885778,142,25489.531473
370.719219,186,25496.067384
372.219173,194,25502.942172
397.149974,207,25510.418042
451.637276,213,25517.973968
353.136732,197,25525.000186
376.125209,191,25531.790151
321.041987,150,25537.144492
426.230484,202,25544.399948
398.468514,187,25551.153584
382.124362,173,25557.324518
350.744488,160,25562.604056
404.463623,220,25570.2161
369.470234,176,25576.500234
347.818985,159,25582.151716
366.027268,168,25588.103624
319.937474,170,25594.156339
390.945177,175,25600.411445
447.496309,239,25608.919147
398.818114,210,25617.760617
368.68709,182,25624.278225
380.915601,174,25630.47672
331.118097,151,25635.800785
384.0591,203,25643.087297
309.663953,146,25648.243411
410.244901,233,25656.511647
368.392462,178,25662.964925
369.484337,165,25668.886355
420.036559,196,25675.865543
338.191758,159,25681.472846
415.244013,204,25688.79592
343.525358,149,25694.033215
302.333936,157,25699.550203
354.67258,166,25705.513731
352.111844,160,25711.19919
361.135186,161,25716.911375
404.325431,188,25723.633979
351.82611,166,25729.509896
460.512803,264,25738.934782
411.984432,198,25745.837563
381.44407,172,25751.913421
387.198621,177,25758.190595
356.742677,179,25764.535813
321.582366,163,25770.350869
354.393402,167,25776.244129
259.277742,112,25780.241012
295.279759,154,25785.65921
369.791804,199,25792.749152
413.436777,204,25800.000742
405.516222,202,25807.183338
413.819169,202,25814.338176
337.830559,168,25820.259456
429.834011,222,25828.106806
381.580423,169,25834.129864
357.418156,164,25840.022149
384.761258,187,25846.647643
423.599848,203,25853.853679
361.992273,155,25859.353714
431.474804,224,25867.299123
406.968371,196,25874.329504
446.064732,219,25882.094636
378.068628,169,25888.08477
333.045344,147,25893.380814
409.134574,184,25899.920115
383.663936,183,25906.533154
409.600061,204,25913.700902
410.920233,193,25920.554191
354.191693,159,25926.207075
383.302509,176,25932.452142
340.16445,155,25937.942772
449.950098,228,25945.397045
438.221631,229,25953.564188
410.940654,203,25960.737098
422.479257,199,25967.733167
458.780542,255,25978.197251
432.703691,225,25986.097389
406.216345,208,25994.206061
431.584773,198,26001.264031
429.196543,220,26009.145676
444.461714,226,26017.144711
302.845388,155,26022.620008
384.014516,205,26029.82033
424.076555,211,26037.290058
438.265757,218,26045.060626
449.768146,223,26052.913846
424.569062,195,26059.806695
380.66534,196,26066.687641
488.78825,295,26077.210187
485.515262,288,26087.410016
381.879715,173,26093.475899
365.237307,164,26099.304041
355.152726,159,26105.008599
449.951734,222,26112.86188
418.794956,195,26119.788067
445.310495,220,26127.603456
420.143328,201,26134.772125
372.505114,166,26140.690923
418.198251,190,26147.425615
395.608773,202,26154.681163
432.447653,214,26162.411211
336.060246,152,26167.759357
424.183893,218,26175.593953
382.244587,197,26182.620226
396.55986,200,26189.763723
472.271947,257,26198.917121
329.78642,149,26204.237951
426.525133,199,26211.285202
333.813433,162,26217.082514
287.095294,135,26221.894721
361.622081,168,26227.891107
326.025857,145,26233.05972
478.022454,273,26242.828445
313.975095,156,26248.393392
464.11218,236,26256.824914
460.723434,232,26265.021615
437.457295,224,26273.025784
434.480564,221,26280.926098
448.362248,234,26289.204443
382.219591,189,26295.903028
306.068531,142,26300.988842
456.03633,266,26310.438724
438.849467,213,26318.094015
504.660032,288,26329.095793
370.706113,178,26335.449985
359.974003,162,26341.214661
457.22185,271,26350.848144
387.824148,201,26357.967232
428.337697,215,26365.565496
405.362467,184,26372.095789
442.363976,221,26379.901187
379.40189,180,26386.266046
479.718427,245,26394.919523
401.815945,220,26402.766163
425.066616,231,26411.018201
492.016056,259,26420.235902
436.521335,237,26428.634551
354.759866,164,26434.473044
477.072269,286,26444.429194
176.667582,91,26447.64172
477.77852,279,26457.543557
454.59553,245,26466.295347
416.912476,195,26473.221638
294.314656,140,26478.131561
416.89625,212,26485.749221
490.840855,276,26495.653541
413.028347,206,26502.949487
464.894826,253,26511.931855
395.611104,193,26518.804242
184.374765,97,26522.286858
292.555079,129,26526.866264
357.455808,166,26532.855078
479.106465,244,26541.421969
541.948958,332,26553.150875
376.684673,173,26559.265384
400.019887,191,26565.98072
474.68993,223,26573.888756
189.979139,96,26577.31208
472.29015,277,26587.041049
408.418737,226,26595.026616
459.092931,218,26602.74439
442.069337,202,26609.866331
360.956369,188,26616.528913
492.058257,305,26627.37075
522.407888,329,26638.992526
331.665097,147,26644.214655
547.720337,436,26659.70905
421.940146,196,26666.684739
433.903306,197,26673.595885
553.915187,327,26686.755632
593.600474,345,26698.941379
431.588086,207,26706.029438
345.242629,156,26711.18644
374.443429,176,26717.448028
387.41358,205,26725.220111
516.859897,302,26736.400467
378.504093,168,26742.380488
412.583962,190,26749.229631
366.215152,170,26755.344687
466.767579,228,26763.456619
389.652708,178,26769.794492
522.505532,300,26780.607825
562.591852,460,26796.993713
328.792436,143,26802.106075
495.049727,318,26813.415267
513.290233,314,26824.705652
448.34142,246,26833.537547
499.644977,303,26844.343692
405.282481,187,26851.022874
356.437103,161,26856.723034
366.340213,169,26862.754275
435.211199,203,26870.022912
476.293848,262,26879.464767
539.754058,306,26890.359673
495.057535,296,26900.97926
404.746728,184,26907.570073
480.94321,261,26916.929167
446.43625,242,26925.605147
376.782271,178,26932.047389
466.328734,254,26941.252675
439.436571,220,26949.131534
433.391014,236,26957.54316
532.151455,324,26969.105669
517.697397,290,26979.34678
451.35944,218,26987.121695
319.976834,150,26992.455987
504.040212,268,27002.099254
570.978651,309,27013.119999
572.971124,316,27024.457881
405.421792,214,27032.050078
670.091888,404,27048.006577
473.667692,277,27057.921564
393.260395,185,27064.538343
503.347627,261,27073.875609
442.071864,238,27082.439717
506.437229,251,27090.728935
359.419416,181,27097.129232
520.783265,303,27107.926112
420.279836,241,27116.509388
512.510506,307,27127.350152
362.538272,170,27133.487675
415.404883,191,27140.238483
406.433123,189,27146.963773
373.542355,175,27153.264071
579.618963,352,27165.916785
367.773267,164,27171.776171
432.063721,235,27180.091434
412.122969,190,27186.907981
588.705561,323,27198.445293
485.075904,269,27208.002808
494.046592,272,27217.667971
470.066458,226,27225.692202
469.343228,254,27234.898518
432.405245,236,27243.529777
475.006491,240,27252.165465
351.162223,158,27257.808744
353.399769,183,27264.35149
365.889252,185,27270.9655
473.132844,253,27279.943205
490.221942,268,27289.544615
414.36246,234,27297.890284
378.553426,208,27305.332595
465.837124,252,27314.333236
327.895854,169,27320.317783
347.716304,184,27326.906235
477.668651,229,27335.168166
392.9703,187,27341.872267
425.44684,225,27349.933313
442.622794,200,27357.12842
439.156545,221,27365.067422
524.420828,250,27374.053507
403.582311,191,27380.889553
417.088159,202,27388.121584
433.320005,200,27395.300472
433.826193,232,27405.066575
419.142462,233,27413.349964
528.609515,265,27422.807327
445.306988,202,27430.172622
488.022619,261,27439.457134
543.427407,272,27449.156015
405.381853,216,27456.886811
335.152777,151,27462.256675
489.151871,260,27471.576744
477.898624,221,27478.85517
352.081337,181,27485.288668
540.35334,300,27496.033644
463.952712,246,27504.81128
433.355501,207,27512.177247
532.772749,300,27522.918586
371.693213,183,27529.38492
613.082365,322,27540.80337
629.484788,334,27552.741735
415.336888,195,27559.688947
503.810623,256,27568.869391
509.705898,289,27579.181176
375.522323,213,27586.749077
612.745857,350,27599.227041
582.720197,346,27611.660599
448.1993,239,27620.219056
500.313816,266,27629.673918
413.569952,192,27636.438339
394.646494,214,27644.019701
408.173027,183,27650.528297
418.123314,238,27659.030106
467.521203,268,27668.582696
366.228644,165,27674.405549
419.163756,225,27682.387555
461.200177,239,27690.933889
432.438317,225,27699.007473
479.493143,228,27707.170676
418.805193,197,27714.226519
462.206816,227,27722.424532
447.538024,227,27730.460945
455.229817,211,27737.930371
428.206141,202,27745.153681
470.731638,228,27753.236552
466.654117,255,27763.714163
396.615083,196,27770.801383
447.087719,203,27777.989835
442.186568,205,27785.366823
419.718903,190,27792.180917
442.67539,206,27799.574838
359.565151,179,27806.03143
415.321085,232,27814.298812
417.277214,185,27820.891677
321.902713,146,27826.100185
425.849442,222,27833.962877
436.119444,227,27841.97171
476.637776,222,27849.847565
381.454881,176,27855.776133
407.39338,183,27861.983324
408.054954,193,27868.918539
436.626453,203,27876.22772
531.309329,268,27885.763698
470.615271,243,27894.422964
488.241981,265,27903.909272
497.505737,253,27913.036056
373.692949,176,27919.212854
427.388894,241,27927.778174
465.031964,237,27936.239838
554.084651,286,27946.377587
325.628158,147,27951.586807
401.544905,201,27958.756348
462.993836,238,27967.288527
452.354759,230,27975.522399
503.892025,276,27985.281612
560.147433,387,27999.162864
418.902541,237,28007.68815
604.288216,354,28020.330314
367.139195,213,28027.957387
486.274716,259,28037.286315
358.76696,160,28043.056322
460.655229,253,28052.19571
432.767004,200,28059.268915
535.787562,282,28069.289402
481.981591,268,28078.813839
431.422158,192,28085.661409
437.156068,200,28092.773611
496.923803,410,28107.44006
414.065658,196,28114.329184
505.403494,296,28126.299893
460.514523,253,28135.415289
405.807584,182,28141.867911
434.153036,207,28149.217091
348.17776,170,28155.30475
499.468259,312,28166.398261
430.491627,210,28173.858457
369.456546,188,28180.550454
373.15429,158,28186.142714
606.222413,349,28198.699191
357.154025,186,28205.273684
425.856626,242,28213.838019
413.665233,196,28220.813511
403.018033,192,28227.736281
487.598753,254,28236.844443
459.703085,360,28248.996058
564.584778,338,28260.935009
517.610299,318,28272.250339
487.864632,260,28281.516487
344.904362,169,28287.520391
485.571429,240,28296.142118
509.583178,263,28305.518673
456.086809,207,28312.935612
441.145204,204,28320.237597
447.57509,247,28329.006248
430.516983,241,28337.697758
399.230918,195,28344.638324
427.750529,209,28352.026612
370.661851,181,28358.531636
436.686291,238,28367.043541
411.977638,190,28373.800391
425.448259,196,28380.797337
500.50347,268,28390.38233
463.794478,237,28398.833183
359.401731,181,28405.313063
399.880572,199,28412.324894
428.837999,194,28419.293078
487.964925,292,28429.68857
412.537637,234,28438.069263
415.885274,191,28444.99061
437.082247,211,28452.560062
173.521297,93,28455.949299
408.444956,189,28462.746706
508.703487,256,28471.886062
521.811275,430,28488.676543
441.816388,249,28497.558478
466.509073,244,28506.275181
476.304294,267,28515.795553
451.609093,241,28524.35101
513.675428,264,28533.698708
377.806252,170,28539.839791
453.882663,255,28548.930366
478.872173,240,28557.509092
357.833481,162,28563.245189
420.3618,241,28571.713161
361.883544,168,28577.710013
351.939396,182,28584.29967
461.851818,242,28592.94131
510.686585,285,28603.09958
521.467038,257,28612.318852
388.495094,180,28618.73224
488.337217,246,28626.916039
426.363998,200,28634.110242
450.462781,222,28642.028028
473.994039,246,28650.774798
433.047852,198,28658.082906
517.996267,302,28668.926806
465.985083,259,28678.059907
503.698865,263,28687.463129
486.170093,302,28698.274074
504.730002,299,28708.95549
441.300545,207,28716.392973
385.887388,189,28723.143503
442.972427,214,28730.739621
338.169322,169,28736.785508
527.622305,372,28750.064282
453.897618,236,28758.395008
369.125716,166,28764.315026
355.647431,171,28770.402557
359.915736,171,28776.576228
514.515899,325,28788.059249
441.046221,243,28796.710273
394.186116,181,28803.17653
456.668593,215,28810.80813
499.502687,260,28820.045385
470.003006,218,28827.757871
418.503995,206,28836.629971
500.90239,237,28845.181258
480.153929,250,28854.115935
424.41877,239,28862.68235
474.019027,226,28870.804662
397.257552,211,28878.361082
452.301005,415,28893.079624
428.65641,204,28900.345942
411.486488,202,28907.507231
453.287709,212,28915.063074
468.396552,235,28923.458953
412.831642,183,28929.943083
481.941485,239,28938.450758
480.505945,252,28947.455538
393.89801,182,28953.974869
353.016654,186,28960.631781
428.25538,239,28969.129184
377.582586,187,28975.837128
405.502424,191,28982.665621
436.425238,220,28990.526558
354.327444,166,28996.551471
535.307896,426,29011.026533
491.345018,268,29020.72254
528.613876,273,29030.443737
474.290826,243,29039.163731
465.839543,243,29047.837947
445.229788,204,29055.154932
417.296579,198,29062.267841
423.893131,203,29069.553507
433.417467,245,29078.359998
