#{"t_start": 1652313211.4111369, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
294.912657,262,9696.019886
384.148258,316,9703.029258
299.031015,247,9708.529889
374.001432,286,9714.903868
290.629564,186,9719.045287
403.527847,324,9726.268308
302.487539,187,9730.407763
291.404225,251,9735.97185
281.855124,187,9740.132019
315.28848,266,9746.029384
242.215028,180,9750.020462
236.188904,176,9753.919125
346.569227,266,9759.855007
268.608711,179,9763.840862
381.080159,319,9770.947836
363.10704,309,9777.837033
294.014177,190,9782.051496
309.614889,220,9786.946081
395.680136,325,9794.219907
288.812208,196,9798.594246
267.961607,184,9802.669711
369.491732,329,9809.986118
237.116154,156,9813.452153
260.426948,205,9817.999541
283.368369,187,9822.164294
315.767778,261,9827.997591
384.938526,319,9835.081629
367.953341,292,9842.992532
272.828491,176,9846.896635
396.137252,320,9854.018853
282.509221,185,9858.150663
359.079412,329,9865.461099
336.049593,331,9872.82687
282.002725,205,9877.392913
318.406894,261,9883.179807
292.309964,186,9887.326754
335.041993,259,9893.13328
191.847867,228,9898.222655
274.308098,189,9902.432069
370.220754,358,9910.375441
253.411814,196,9914.735294
293.877462,229,9919.800877
361.518796,354,9927.700378
328.734626,238,9933.000836
268.010852,211,9937.697709
333.778593,241,9943.05935
225.660814,167,9946.783437
370.399998,353,9954.649667
359.677593,343,9962.304839
300.786956,233,9967.489083
385.025093,326,9974.722681
348.791984,263,9980.579654
252.54426,190,9984.792366
391.864551,350,9992.600225
208.070563,216,9997.390045
280.111287,187,10001.531111
210.883082,219,10006.39687
166.057015,198,10010.809653
287.510386,214,10015.568147
197.179754,155,10019.006647
311.930395,229,10024.128168
278.506949,216,10028.938806
271.321503,303,10035.670205
335.89651,265,10041.567501
329.408309,232,10046.736516
370.687055,358,10054.709829
300.10345,245,10060.275136
272.09797,361,10069.796168
346.823547,299,10076.458904
326.161763,243,10081.866403
297.467608,237,10087.135916
389.455243,377,10095.56673
208.892144,167,10099.277813
361.288485,500,10110.423456
274.581381,184,10114.503016
401.200825,350,10122.279745
366.119424,330,10129.640553
271.172655,201,10134.118876
333.192035,279,10140.307381
331.237265,441,10150.138227
318.480624,238,10155.422385
248.735148,342,10163.071098
314.250082,246,10168.522865
389.952807,364,10176.614518
394.722393,352,10184.452424
268.699786,178,10188.408473
264.808832,236,10193.657561
376.258994,347,10201.358256
181.785036,227,10206.398046
270.583367,234,10211.59498
388.810495,346,10219.287476
326.425434,226,10224.357592
358.538817,349,10232.17055
207.971616,195,10236.506733
383.39502,322,10243.69841
377.493378,311,10250.635139
28.721543,23,10251.150194
313.771935,229,10256.229461
219.754208,172,10260.085665
271.786747,193,10264.391582
300.158554,195,10268.732991
220.323864,179,10272.700989
288.79779,189,10276.901223
346.134639,244,10282.34638
226.780337,160,10287.430147
319.988567,316,10294.477929
373.615248,340,10302.062537
313.496776,372,10310.332608
321.396371,240,10315.682294
366.456757,395,10324.484875
238.323304,176,10328.418669
319.953203,233,10333.616055
356.573862,241,10338.981884
222.343344,147,10342.255383
300.437201,281,10348.495161
267.994237,176,10352.400263
338.821884,237,10357.672771
283.871939,249,10363.227503
424.54073,458,10373.409071
328.081414,233,10378.578939
304.470491,231,10383.728135
317.119533,216,10388.521058
32.189036,26,10389.096205
323.320996,245,10394.576326
346.387342,290,10401.03538
299.230934,210,10405.700431
334.140965,268,10411.660149
402.126786,415,10420.912132
30.687667,28,10421.53058
418.33658,477,10432.190077
459.759564,461,10442.462551
454.375597,489,10453.339022
216.489842,217,10458.169526
294.067364,243,10463.612101
442.015143,482,10474.355253
340.954705,382,10482.872823
346.928602,245,10488.327485
345.750101,243,10493.739702
327.689832,227,10498.792718
378.828662,280,10505.021481
387.43315,375,10514.894914
263.682794,196,10519.263776
322.044654,233,10524.441894
328.697547,233,10529.626287
124.551847,84,10531.512947
484.323716,500,10542.629686
481.793162,500,10553.774382
388.270341,374,10562.126994
345.791849,228,10567.208896
496.10121,500,10578.346864
259.019069,196,10582.701013
324.858079,231,10587.834297
441.276459,451,10597.880379
273.278946,209,10602.524681
444.746286,496,10613.552137
300.12668,233,10618.75234
431.364976,417,10628.053721
18.683732,22,10628.545963
14.97734,21,10629.015011
490.874318,485,10639.80861
275.913868,182,10643.857638
309.005199,216,10648.668927
252.067971,176,10652.576457
376.27016,322,10659.750148
483.335553,497,10670.831392
365.912029,341,10678.419637
271.005811,171,10682.215381
279.70256,195,10686.550035
495.455872,492,10697.542847
239.419983,174,10701.427938
289.429099,196,10705.793322
269.714796,175,10709.694417
322.674612,216,10714.494818
212.862994,186,10718.632542
406.725266,380,10727.085584
287.857127,183,10731.170693
298.382729,195,10736.959399
222.119079,193,10741.256146
268.923642,177,10745.192585
303.228338,204,10749.720239
281.216159,194,10754.029672
290.088307,186,10758.190653
222.777991,192,10762.489773
289.465552,176,10766.410379
240.069876,196,10770.768749
299.562384,191,10775.004942
305.825881,198,10779.406978
352.061112,228,10784.473198
384.900677,245,10789.927063
266.282372,175,10793.816056
228.641746,177,10797.774673
219.319744,186,10801.917473
259.685406,182,10805.974037
234.54415,188,10810.14132
288.173861,190,10814.373228
281.170361,189,10818.574605
282.679856,178,10822.529153
293.286268,193,10826.821689
274.678458,186,10830.958866
331.431592,212,10835.663188
340.563021,231,10840.79898
235.949935,196,10845.173945
491.692534,467,10855.574235
322.423583,291,10862.064865
361.96427,225,10867.07799
372.859239,247,10872.555244
415.678872,273,10878.640537
360.879363,237,10883.906935
432.680932,404,10892.904687
435.307358,362,10900.98086
515.107703,463,10911.353562
255.441111,166,10915.043981
356.562223,230,10920.160887
299.387299,189,10924.385957
514.764313,479,10935.081913
297.348159,194,10939.409213
441.8091,424,10948.846288
418.27029,380,10958.775311
258.664005,171,10962.586158
378.264778,270,10968.59466
292.245432,190,10972.827985
281.009696,181,10976.8465
535.565536,490,10987.771157
313.405988,227,10992.820708
249.884131,195,10997.184477
273.306251,178,11001.146829
371.575442,379,11009.589508
427.209112,399,11018.443292
504.479438,462,11028.725956
366.93339,249,11034.278372
369.296726,301,11040.983602
282.523275,179,11044.982497
313.284743,197,11049.4061
524.120599,494,11060.409353
464.04876,489,11071.316567
382.970584,285,11077.665875
471.938509,500,11088.799144
234.642965,185,11092.91678
374.269917,247,11098.456094
275.824566,244,11103.886217
366.752455,243,11109.29583
230.521538,186,11113.44547
505.367717,500,11124.584158
378.746138,287,11131.012375
366.300924,242,11136.382236
243.973494,201,11140.857889
342.775359,233,11146.042807
375.462117,243,11151.430932
240.64473,193,11155.741997
245.713492,182,11159.817359
523.112059,497,11170.887813
336.251556,223,11175.851954
241.286509,188,11180.01069
317.07469,200,11185.977849
374.851567,240,11191.332436
300.134531,187,11195.499716
344.391326,232,11200.684342
482.599586,442,11210.815725
406.436618,269,11216.782562
579.026526,541,11228.840027
508.323169,470,11239.304278
325.499468,219,11244.174564
318.533039,223,11249.130097
530.121256,554,11261.499485
295.407283,190,11265.760439
370.959408,246,11271.250055
383.53204,239,11276.5667
483.086554,493,11287.545684
348.773849,232,11292.713296
415.024609,336,11300.193218
319.213582,223,11305.156172
354.74642,233,11310.333514
238.419476,186,11314.459923
371.352712,327,11321.765361
393.76128,244,11327.210698
380.560795,242,11332.610487
360.414837,223,11337.586044
351.494058,220,11342.465
318.725269,248,11347.991952
344.943235,242,11353.385253
331.433586,273,11359.464172
32.854509,28,11360.09537
352.96719,237,11365.41586
297.794529,215,11370.193338
414.70585,315,11377.175985
301.046925,205,11381.741545
106.798712,79,11383.505043
114.388422,80,11385.278337
312.060627,213,11390.020015
410.525854,386,11398.638834
538.085235,564,11412.705494
254.636446,209,11417.357286
333.073684,221,11422.261532
340.25021,246,11427.741736
242.845752,200,11432.219464
501.935153,471,11442.71156
411.102267,349,11450.461915
566.210916,524,11462.103854
358.303704,245,11467.576192
450.255142,385,11476.159783
113.051236,82,11477.983258
484.028522,496,11489.045856
367.074075,347,11496.802432
356.26379,246,11502.310567
384.270993,268,11508.288809
465.780498,398,11517.176698
458.755055,373,11525.459175
378.802523,267,11531.389148
426.260754,298,11538.014239
356.085134,246,11543.471229
390.164962,260,11549.239455
392.393706,293,11555.744118
551.623751,508,11567.089336
351.845883,237,11572.400309
327.214492,217,11577.229327
437.013509,298,11583.858757
329.587408,229,11588.93931
518.493419,416,11598.224232
345.343822,243,11603.645017
352.434076,243,11609.048498
525.2475,501,11620.169039
402.55699,323,11627.350902
344.094355,235,11634.107804
295.029059,198,11638.499312
542.636324,515,11649.953288
442.8764,336,11657.443955
539.848247,526,11669.170976
379.95748,295,11675.751812
348.157314,235,11681.030376
562.086628,514,11692.486694
343.429507,232,11697.659839
362.12216,245,11703.112257
366.788462,249,11708.653996
358.829974,256,11714.339678
341.290545,231,11719.460983
303.285603,196,11723.807261
341.21372,225,11728.812438
540.938437,513,11740.390218
415.608953,294,11747.568382
