#{"t_start": 1649922466.2481513, "env_id": "HopperBulletEnv-v0"}
r,l,t
1335.261444,702,10335.584053
2405.305774,1453,10366.992202
1537.319222,867,10385.695906
1321.512161,766,10402.226042
1377.443909,823,10438.117584
2689.891847,1747,10475.840518
1369.192711,731,10491.634681
2650.729429,1631,10526.845009
2531.340342,1554,10560.327637
2500.074669,1597,10594.8431
522.583403,300,10601.313222
3361.835838,2134,10661.385052
1396.093314,772,10678.072044
1343.172605,708,10693.356551
3635.22027,2374,10744.541635
3470.51014,2258,10793.333308
2889.531407,1780,10831.74294
2778.492637,1666,10867.685921
3842.533983,2398,11004.740629
1608.847353,918,11024.593379
4423.885323,2788,11084.828989
1873.141545,1118,11109.01383
3726.025507,2232,11157.200528
3399.658886,2105,11222.276609
5583.717892,3734,11302.973584
3900.492999,2450,11355.889955
2068.402973,1134,11380.364959
3312.664082,2046,11502.051831
4503.265783,3071,11568.613441
3727.931159,2268,11617.584847
1022.869248,565,11629.795579
4776.664994,3141,11697.638197
4606.87267,2999,11793.284666
4762.811619,3078,11859.806019
3427.788539,1955,11902.007974
3395.353473,1966,11944.4569
3322.119241,1911,12006.437926
3348.951527,1909,12047.689719
4068.346271,2456,12100.947037
3311.842972,1863,12141.316282
2524.986195,1359,12170.740129
5838.64206,3547,12372.636551
5937.298159,4129,12462.016596
7378.495932,4999,12663.628086
2961.378879,1647,12699.582395
2216.099483,1294,12727.628626
2637.637304,1563,12761.510072
4796.989669,2918,12824.766607
8703.396908,6587,13050.695213
6092.739087,3875,13134.638401
6286.407698,4035,13311.76105
2031.092932,1064,13334.860011
6345.735424,4016,13421.741611
6717.290007,4362,13569.036946
8275.146624,5661,13691.572146
3156.765219,1802,13749.342589
2710.155811,1493,13781.710636
2833.97305,1581,13815.899811
2806.25812,1541,13849.252737
2621.722632,1447,13880.587272
2532.354462,1403,13911.042326
2444.322772,1307,13939.282467
2729.785774,1537,13992.774493
2487.748004,1355,14022.102738
5319.190085,3238,14092.135592
4806.207295,2923,14155.398034
5201.719027,3139,14262.531813
2767.05892,1550,14296.124789
1390.664673,728,14311.864889
3184.933761,1907,14353.140205
2922.237831,1697,14389.867797
2955.249448,1681,14426.224212
3401.618929,1962,14556.788533
5867.301464,3558,14633.85914
5440.836064,3273,14704.765138
5184.795384,3068,14901.599514
3718.445432,2111,14947.312706
6016.509896,3825,15030.065866
3418.414284,1927,15071.836778
5935.093649,3670,15268.579142
7613.628342,5459,15386.865716
4708.937527,2766,15509.154278
5612.353539,3523,15585.451056
6211.653858,3903,15670.088141
6091.029226,3972,15822.338158
5773.571305,3616,15900.645953
5338.297687,3198,15969.820452
6359.257027,4155,16193.460786
5637.139063,3363,16266.235864
781.340336,413,16275.187896
5195.387841,3065,16391.616566
6348.549,3961,16477.379064
4387.346898,2501,16531.555298
5274.983395,3139,16599.495248
5046.913977,2899,16751.698602
6185.313656,3774,16833.43125
508.711678,253,16838.926693
6106.109305,3765,17026.897539
6209.963218,3843,17110.043785
6431.116976,3915,17194.7322
2525.595547,1335,17223.71017
5697.427427,3379,17431.376135
456.501338,260,17437.009089
6127.80952,3832,17520.089251
6042.448569,3757,17649.097739
6429.723101,3952,17734.717781
2457.971991,1293,17762.752187
7234.745296,4642,17927.000454
5886.68973,3435,18001.445083
6205.272099,3771,18083.049111
6461.66238,3975,18346.550502
6594.924098,3976,18432.56468
6116.529782,3688,18512.490138
6124.983142,3680,18779.57517
6511.513221,3964,18865.376302
7496.723335,4769,19034.267689
6459.175969,4031,19121.534456
6319.682298,3785,19203.456042
6560.069901,4003,19350.310616
2251.591899,1162,19375.463413
6703.537247,4090,19463.946591
7195.054657,4438,19614.822186
6221.996692,3704,19694.972673
6880.987854,4210,19874.26038
5561.337224,3163,19942.842318
6349.874136,3842,20026.013963
5406.047139,3110,20186.100584
6135.055774,3706,20266.344144
2453.344952,1271,20293.856687
6893.275934,4299,20440.48897
7039.598074,4356,20534.854331
7245.178528,4592,20634.193015
6098.812045,3569,20796.214969
6996.224278,4252,20888.263821
6958.879294,4266,21041.576267
7398.199406,4821,21145.927276
7539.899389,4840,21325.731506
7132.924365,4479,21422.636055
7507.090761,4756,21615.513444
5343.325674,3049,21681.542008
6950.519115,4326,21775.29784
6414.720828,3888,21925.519534
6420.387447,3948,22010.994071
2598.15912,1310,22039.414817
7597.409367,4956,22210.108817
5337.929882,3046,22276.022453
7560.673498,4942,22436.900547
6923.254064,4359,22531.262694
6865.94906,4233,22622.874583
7463.646345,4845,22789.812687
7225.416435,4739,22892.367515
7496.012445,4865,23054.80624
7509.764458,4867,23160.280695
7591.484494,4881,23330.430967
7426.603732,4845,23435.231685
7442.822926,4883,23620.668483
5590.253656,3307,23692.182607
7401.919453,4757,23864.847223
7399.263609,4810,23969.101229
6102.123681,3599,24046.971225
7584.171292,5048,24230.596035
14755.778759,13345,24577.90039
7994.451397,4839,24739.224796
1855.267976,913,24759.021295
7034.730989,4157,24848.94295
8151.182788,5226,25116.088596
14320.079399,12830,25548.001868
6928.623884,4346,25642.102314
13968.270103,12408,26184.611063
