#{"t_start": 1652519506.1999223, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
209.399786,159,4225.33034
204.716268,134,4228.351474
181.757293,185,4232.516209
213.164683,156,4236.050485
183.958283,185,4240.230761
155.523367,174,4244.137996
203.425441,150,4247.536281
133.267071,110,4250.006418
124.600058,100,4252.258554
192.322043,140,4255.430028
222.975245,155,4258.942422
90.546062,66,4260.439954
165.531169,119,4263.133075
215.34304,152,4266.57471
217.299394,151,4269.973442
199.65817,148,4273.32552
137.625963,124,4276.131182
203.075302,155,4279.628829
206.46483,158,4283.182659
220.384226,163,4286.857717
130.531031,91,4288.933466
188.752148,136,4292.023867
199.918453,138,4296.706335
169.897014,131,4299.657509
154.612213,107,4302.079205
226.971366,165,4305.80116
223.051879,155,4309.311869
207.39101,151,4312.705046
203.453072,141,4315.889449
131.546592,97,4318.062866
176.918454,137,4321.151998
178.543137,141,4324.345782
204.320366,140,4327.510168
183.941026,137,4330.614411
110.639823,94,4332.733033
194.364817,148,4336.060552
125.940505,106,4338.439108
149.144596,114,4341.013686
224.645726,167,4344.778975
171.219852,123,4347.555549
174.847541,133,4350.566997
154.787046,116,4353.185946
163.473314,137,4356.298176
160.758563,130,4359.23721
179.957795,134,4362.25582
173.818378,123,4365.038994
169.778533,120,4367.761217
142.318744,115,4370.351318
148.891338,108,4372.795402
204.033769,138,4375.940062
208.174396,145,4379.213024
131.686158,113,4381.759779
152.958289,121,4384.483772
201.036035,138,4387.59559
165.977107,137,4390.70652
166.942487,142,4393.905928
154.245984,106,4396.31038
175.383112,137,4399.392793
195.677315,134,4402.425557
67.909742,93,4404.521136
209.01085,168,4408.31106
234.123569,173,4412.201596
121.392363,105,4414.571348
171.091501,144,4417.824848
148.819735,129,4420.741375
155.51327,130,4423.702928
149.339182,126,4426.542672
158.859181,131,4429.507422
163.884418,118,4432.167869
158.799629,129,4435.065841
145.116141,124,4437.867856
169.633303,119,4440.539428
209.661985,141,4443.734078
154.351837,113,4446.272605
116.091755,99,4448.508942
145.88106,117,4451.141004
197.823659,171,4455.001409
172.447457,143,4458.249008
60.981335,83,4460.123613
170.516129,142,4463.324727
202.168375,149,4466.683638
209.195618,149,4470.03684
205.028859,143,4473.258475
201.176612,137,4476.364899
199.052752,144,4479.615205
164.114852,132,4482.590197
193.108253,129,4485.504985
209.50415,145,4488.781875
57.581125,73,4490.445813
205.550791,143,4493.677852
109.999166,101,4495.97424
208.528119,147,4499.289984
177.749491,130,4502.20884
173.033191,138,4505.303995
166.384523,136,4508.377091
159.390615,129,4511.290309
197.163626,128,4514.202515
181.015461,130,4517.126655
195.661008,138,4521.864484
150.393843,121,4524.622964
188.833716,137,4527.735521
147.751561,154,4531.22389
152.119837,126,4534.066942
216.056733,145,4537.355243
173.664198,142,4540.556007
177.637867,140,4543.733673
163.651818,128,4546.629717
177.138319,128,4549.533025
193.977492,135,4552.578299
157.021996,127,4555.439184
143.800795,110,4557.943088
172.048422,122,4560.706523
209.108219,147,4564.038701
140.39938,136,4567.116506
188.065312,156,4570.657779
197.804648,138,4573.76451
91.404123,66,4575.267383
198.293267,132,4578.239124
206.782919,155,4581.744393
170.522783,123,4584.512175
176.496161,140,4587.672418
178.367386,124,4590.495828
162.459643,119,4593.192574
194.921677,134,4596.196585
70.227703,90,4598.233031
195.943385,137,4601.328444
193.674915,132,4604.303451
181.963158,138,4607.415441
177.546538,140,4610.564564
195.781132,136,4613.630174
201.12107,165,4617.352205
176.605475,140,4620.497553
164.660917,134,4623.532392
182.361763,128,4626.447969
163.469765,136,4629.523688
174.655915,139,4632.656129
204.607686,139,4635.7891
171.026689,133,4638.796558
183.597884,132,4641.758699
164.786865,134,4644.780967
144.036961,99,4647.013152
210.379471,147,4650.323189
203.74238,148,4653.661987
217.108454,143,4656.890098
203.321144,141,4660.075236
187.823414,139,4663.214883
143.417423,104,4665.550776
49.791541,58,4666.858684
167.570751,135,4669.901017
162.827532,123,4672.671469
194.607023,140,4675.831644
144.631701,114,4678.406104
204.281844,142,4681.609818
175.731559,139,4684.756315
194.697496,134,4687.77555
208.892683,165,4691.518322
197.755047,142,4694.72681
192.899745,137,4697.815188
194.23515,130,4700.74365
165.939402,133,4703.739686
179.541358,126,4706.594955
151.549443,117,4709.239589
165.769851,130,4712.18658
104.494234,76,4713.885767
133.595331,109,4716.339921
178.221261,128,4719.233254
216.299795,142,4722.42763
179.12955,135,4725.518652
165.313418,138,4728.641047
104.037885,82,4730.498549
190.806508,136,4733.569659
221.126095,155,4737.068566
161.916891,127,4739.934805
156.575826,110,4742.398953
195.926723,139,4745.547636
190.86573,138,4750.248097
194.746666,139,4753.373364
178.549399,142,4756.588223
181.364846,137,4759.710139
235.142113,177,4763.692131
168.91778,121,4766.415872
164.440363,121,4769.140122
197.682258,141,4772.319526
234.600251,181,4776.391112
160.898499,140,4779.544017
155.524088,122,4782.291655
149.918521,118,4784.955987
193.144666,135,4787.99403
102.419038,76,4789.701856
216.98636,150,4793.081128
202.17695,140,4796.254284
206.794061,145,4799.531556
205.45425,144,4802.767246
171.722206,116,4805.391991
222.175032,153,4808.836483
185.801208,144,4812.089988
213.808925,154,4815.558362
188.910565,150,4818.934754
209.24342,157,4822.460027
212.373295,143,4825.695557
71.102309,53,4826.895257
218.768679,170,4830.736433
158.102524,174,4834.655261
182.096857,120,4837.364715
195.928356,141,4840.541405
207.726215,153,4843.996388
215.94276,151,4847.398864
147.120293,130,4850.324351
168.306913,120,4853.041206
206.874292,149,4856.398804
204.787119,139,4859.551124
242.433956,173,4863.451735
186.027803,132,4866.425182
235.764421,169,4870.235723
196.840914,135,4873.298679
179.796772,126,4876.149791
205.504076,141,4879.313506
185.73392,141,4882.498019
176.944179,119,4885.191385
212.66437,146,4888.50385
142.500506,112,4891.031677
193.208786,131,4894.010552
160.356476,121,4896.743456
153.737621,117,4899.392444
239.1312,170,4903.225621
228.462811,161,4906.862234
189.487814,133,4909.898037
97.936976,85,4911.812244
174.836799,127,4914.698956
241.773843,163,4918.382125
212.29296,150,4921.784018
155.495877,117,4924.424404
188.414717,140,4927.599277
150.243482,115,4930.196889
180.526574,146,4933.492704
162.963248,125,4936.327772
203.251399,143,4939.540192
142.272624,115,4942.137925
214.154054,145,4945.41886
85.690299,66,4946.901485
171.131118,127,4949.767294
183.469718,129,4952.690437
172.861787,116,4955.318314
204.576073,152,4958.76168
154.76822,135,4961.807833
197.031776,143,4965.031993
212.529176,150,4968.436713
166.004547,127,4971.28543
177.476827,128,4974.160386
146.877856,164,4979.393132
196.767286,144,4982.647569
181.967502,125,4985.469629
217.825009,150,4988.842691
175.8417,121,4991.574238
222.537221,155,4995.085475
204.713044,140,4998.237645
224.19124,161,5001.870175
151.499416,142,5005.085048
214.525591,150,5008.48706
218.671771,156,5012.000979
201.992057,152,5015.437902
193.665166,142,5018.649023
229.529661,164,5022.345201
188.412928,132,5025.332603
184.419281,127,5028.203555
160.477158,128,5031.073025
202.861146,140,5034.220454
159.586027,128,5037.112909
220.599852,155,5040.61918
205.998454,144,5043.866292
124.561418,106,5046.264533
224.533377,158,5049.816615
189.705537,134,5052.825442
143.134953,106,5055.20424
182.281934,135,5058.255646
169.051978,195,5062.681817
140.969769,106,5065.091599
166.995122,186,5069.297046
175.201136,139,5072.458905
207.160162,150,5075.839833
208.401711,154,5079.335964
169.432507,188,5083.580507
156.957032,120,5086.282073
207.7264,147,5089.605036
148.529606,128,5092.513448
185.690447,133,5095.522624
202.471304,141,5098.701194
229.700733,158,5102.275548
142.920179,109,5104.735615
170.90862,187,5108.958501
232.414071,164,5112.673912
223.300063,152,5116.112484
149.065221,132,5119.107301
224.450292,154,5122.596835
164.871274,178,5126.635039
165.908001,178,5130.642916
195.669992,134,5133.664963
155.409796,163,5137.335788
186.912028,130,5140.268059
165.190011,176,5144.228692
187.745208,129,5147.138628
173.574448,129,5150.053988
111.566217,103,5152.375678
201.907893,144,5155.617102
211.965392,149,5158.995117
171.835561,180,5163.062231
167.685748,126,5165.897263
138.988453,127,5168.761895
212.84294,154,5172.249012
149.591555,127,5175.141183
195.075151,134,5178.157129
226.824706,153,5181.620719
227.213203,160,5185.239421
215.843588,144,5188.518184
188.745778,148,5191.859316
148.572762,127,5194.756011
199.367666,152,5198.185225
168.465152,176,5203.636827
205.153333,148,5206.974071
167.718626,179,5211.006833
166.758989,175,5214.95464
203.811562,138,5218.088341
202.467962,152,5221.509532
235.698832,162,5225.168264
226.3644,155,5228.678547
159.470268,141,5231.853518
178.754301,119,5234.536296
137.827233,120,5237.241424
173.962025,125,5240.064987
149.5315,132,5243.054628
197.719549,166,5246.800748
166.062559,176,5250.760786
160.17994,139,5253.886426
58.211663,43,5254.860507
214.540978,152,5258.300151
200.426089,150,5261.69786
151.006244,177,5265.686673
171.511696,183,5269.81749
166.465595,179,5273.864542
184.540161,127,5276.735335
212.288347,152,5280.162558
180.191477,142,5283.376012
171.327024,141,5286.561383
185.207999,142,5289.759604
145.516137,132,5292.733956
76.216871,55,5293.995055
183.044605,127,5296.872953
174.932475,136,5299.945956
138.849924,129,5302.866534
169.40313,180,5306.922739
170.719931,137,5309.999014
172.885012,187,5314.231697
176.383845,128,5317.105472
184.179897,129,5320.01318
51.909067,45,5321.031575
118.54989,82,5322.875977
214.703041,152,5326.306596
151.730995,129,5329.238799
206.359667,151,5332.632009
167.106315,181,5336.713826
154.543749,108,5339.151527
117.471492,83,5341.021827
166.775908,111,5343.516655
175.258842,137,5346.614506
173.679407,187,5350.847458
170.427515,133,5353.847876
155.135002,121,5356.556851
160.812811,177,5360.558735
152.609557,118,5363.232703
166.119706,126,5366.072037
134.890259,112,5368.592282
151.511406,120,5371.304068
158.758154,129,5374.203015
208.616079,143,5377.441517
232.581618,162,5381.087613
219.134901,149,5384.454622
185.173385,129,5387.366234
204.385955,139,5390.49846
197.314503,150,5393.895235
166.136166,133,5396.905817
163.905995,108,5399.347449
150.607451,150,5402.730091
203.928727,135,5405.769246
66.399885,49,5406.872437
191.45839,137,5409.960788
168.630743,132,5412.931993
103.678953,81,5414.755377
151.772549,158,5418.312904
187.547917,126,5421.154715
170.38438,111,5423.653845
128.950625,127,5426.522931
158.391405,121,5430.895644
130.966438,103,5433.221354
234.237763,164,5436.929131
159.986323,171,5440.80338
190.386551,139,5443.93884
226.686181,166,5447.675264
97.28225,79,5449.464618
215.9297,147,5452.782048
166.436194,185,5456.957913
172.883035,134,5459.9936
141.82544,117,5462.659582
192.616866,140,5465.81541
176.874703,139,5468.955809
243.414598,185,5473.127769
241.297607,171,5476.997765
201.969581,142,5480.212628
173.776669,129,5483.122291
151.581053,116,5485.733943
218.51432,159,5489.308192
215.559407,155,5492.827116
212.540981,147,5496.15134
179.899718,136,5499.211034
197.481987,138,5502.327828
171.916535,132,5505.301282
183.963309,136,5508.370205
212.851844,151,5511.811401
215.643969,150,5515.199138
204.249908,147,5518.535442
234.214219,164,5522.230824
133.889037,99,5524.461338
196.191788,137,5527.542118
202.54325,146,5530.847932
217.890407,154,5534.335667
222.772435,156,5537.837218
170.172059,125,5540.671631
186.678995,136,5543.742294
231.675098,161,5547.341223
224.57934,154,5550.832609
216.467475,153,5554.294243
223.824553,164,5557.997861
115.540491,88,5559.994985
158.542058,122,5562.75753
152.80134,120,5565.465605
221.437684,153,5568.903932
198.687513,142,5572.109061
54.666755,43,5573.080303
93.271696,69,5574.641271
215.853257,148,5577.978171
246.593778,179,5582.03954
221.342103,166,5585.79413
143.303571,106,5588.179461
200.517158,143,5591.390803
233.703972,161,5595.044038
249.281783,175,5598.996724
201.428661,149,5602.354254
196.327266,136,5605.425461
209.860686,144,5608.68742
217.236272,153,5612.13397
188.339736,135,5615.171147
154.032588,110,5617.65128
197.922233,140,5620.810875
216.657516,150,5624.198019
212.377147,149,5627.563397
196.40617,138,5630.678927
227.245906,158,5634.255975
195.047798,134,5637.270037
118.642122,86,5639.212374
185.321518,139,5642.348056
189.643267,134,5645.380537
216.164178,152,5648.788525
193.373273,137,5651.874634
201.735317,167,5655.646016
220.271686,151,5660.602502
184.371616,145,5663.892336
222.043534,157,5667.434754
178.914442,139,5670.583723
105.717165,81,5672.408441
244.929735,178,5676.431058
174.961433,147,5679.754556
202.823098,143,5682.975874
224.777487,181,5687.054984
192.460124,140,5690.221562
205.108838,149,5693.60227
233.431434,160,5697.238856
205.556751,150,5700.624035
257.390224,186,5704.814672
119.786515,86,5706.747498
239.992398,169,5710.573327
229.862893,159,5714.163217
233.555974,156,5717.676203
201.746085,139,5720.82367
180.349573,159,5724.414288
61.470026,49,5725.525907
195.393542,141,5728.71979
17.741201,90,5730.751469
209.244303,143,5733.984812
243.820486,170,5737.815142
203.15704,140,5740.978523
228.928309,160,5744.578504
95.661804,72,5746.202535
189.244915,135,5749.238878
170.212261,128,5752.139099
174.652959,119,5754.810971
229.958676,159,5758.394035
159.640325,110,5760.87382
191.719309,137,5763.982614
195.503168,137,5767.07092
257.885908,189,5771.32784
197.90428,137,5774.439427
236.936534,161,5778.073894
165.376781,115,5780.67109
191.662458,127,5783.536139
207.333626,141,5786.710324
234.910851,163,5790.382461
220.544463,147,5793.701799
244.313796,173,5797.619904
181.654286,137,5800.693129
161.928425,120,5803.41082
263.910683,193,5807.76239
228.894078,152,5811.190262
186.718856,135,5814.225581
183.371144,132,5817.20628
240.98704,167,5820.961994
221.013928,151,5824.372006
203.128847,137,5827.452556
194.056739,131,5830.429142
216.50887,152,5833.852673
224.563197,150,5837.221186
194.685136,137,5840.322008
227.94247,159,5843.906676
201.748989,148,5847.260311
205.427541,148,5850.595684
193.893574,135,5853.638682
213.929549,152,5857.070617
251.203155,172,5860.967983
196.767633,134,5864.010033
222.610536,150,5867.425701
172.703092,174,5871.347623
216.265421,156,5874.856103
172.811925,178,5878.856996
220.072962,155,5882.350863
221.796875,151,5887.277431
207.536666,152,5890.704655
214.109239,149,5894.072699
241.199986,170,5897.919039
191.725905,134,5900.94085
208.363044,191,5905.239111
188.800952,135,5908.28361
235.731484,165,5911.990524
157.842454,122,5914.744125
210.813784,150,5918.142045
238.710476,177,5922.12128
212.009051,147,5925.425271
153.247242,109,5927.884694
234.818845,172,5931.766187
190.098835,134,5934.794758
175.494209,140,5937.963331
190.352618,134,5941.005125
214.347817,188,5945.233225
229.447277,158,5948.811141
164.357539,122,5951.560578
198.489671,141,5954.737619
101.367613,81,5956.580785
133.452591,103,5958.897117
267.206638,213,5963.722055
184.826057,132,5966.699646
163.834932,119,5969.386265
229.571206,160,5972.991706
133.883712,124,5975.780451
243.63872,173,5979.678484
241.055108,169,5983.50074
171.308843,177,5987.500086
214.037801,150,5990.879824
231.381538,172,5994.773712
165.852633,117,5997.442515
240.630675,175,6001.403766
190.886542,139,6004.557719
236.040396,164,6008.287894
213.59625,144,6011.53337
245.157507,174,6015.4738
203.120208,144,6018.736822
229.906106,173,6022.640193
237.072991,175,6026.595264
245.954837,176,6030.596511
231.709324,165,6034.338633
130.312068,100,6036.595867
186.050181,135,6039.652642
220.466177,153,6043.122464
190.052709,132,6046.122363
182.749234,136,6049.189263
238.159523,170,6053.02942
208.421756,143,6056.255656
201.070317,142,6059.46502
193.638228,136,6062.58399
200.954383,140,6065.762016
191.533105,138,6068.877715
201.075299,138,6071.989292
256.078525,183,6076.122167
215.723597,153,6079.597554
146.730661,107,6082.014336
215.273272,156,6085.562964
223.08291,154,6089.033668
208.132254,141,6092.221119
229.477753,163,6095.911424
183.151102,132,6098.905788
144.72634,107,6101.313128
179.489562,121,6104.057527
239.501585,173,6107.953667
145.48863,112,6110.487017
251.975764,174,6115.763927
151.222045,112,6118.303972
120.475333,115,6120.898541
149.358052,115,6123.49265
153.951556,112,6126.031547
230.818467,171,6129.904185
236.720031,171,6133.776882
146.840853,108,6136.212669
214.521492,156,6139.745032
164.16697,122,6142.512354
204.952569,149,6145.877861
171.817837,123,6148.656453
200.169244,139,6151.780279
250.582149,183,6155.911603
208.578561,141,6159.094017
151.561432,114,6161.667653
225.048147,154,6165.160787
238.450298,182,6169.269267
242.074242,174,6173.201926
231.697742,172,6177.07674
227.553629,171,6180.933543
226.571338,168,6184.723102
237.685882,177,6188.731554
176.786526,126,6191.571683
217.901093,203,6196.145965
234.80484,174,6200.085209
148.584806,114,6202.66702
215.649191,143,6205.910207
256.329292,205,6210.556927
251.312286,176,6214.511623
234.387057,175,6218.464674
147.155086,131,6221.431231
252.987122,198,6225.907914
217.758941,148,6229.249893
167.574535,122,6232.027915
235.208617,180,6236.087726
167.054441,126,6238.925499
222.780317,146,6242.217577
148.560806,110,6244.703495
228.271579,183,6248.831917
121.004053,90,6250.855165
185.439286,132,6253.825233
211.209592,145,6257.094269
158.684085,117,6259.747828
198.784185,138,6262.86967
189.837924,132,6265.873281
198.625865,146,6269.176099
204.392787,143,6272.405467
201.2209,152,6275.849169
188.715599,165,6279.572232
129.725975,97,6281.763205
161.338329,114,6284.344736
214.155708,155,6287.856174
220.881897,165,6291.584024
192.803232,133,6294.593016
223.974164,173,6298.512985
164.720024,120,6301.22662
178.47106,128,6304.113068
183.654285,166,6307.83477
213.522231,143,6311.052482
234.870351,191,6315.370228
188.452486,133,6318.37983
161.019347,117,6321.031019
156.745961,119,6323.720281
162.919628,118,6326.381143
201.651277,141,6329.56234
193.20184,135,6332.633518
202.413452,137,6335.718153
188.060147,140,6340.415809
174.397369,135,6343.464084
196.633966,136,6346.544542
153.874829,117,6349.18061
244.424319,194,6353.546949
200.04917,139,6356.703154
201.872936,137,6359.791832
191.65318,135,6362.847863
204.182549,143,6366.109011
213.346941,147,6369.425931
119.545595,92,6371.510736
191.677757,133,6374.509073
194.118903,136,6377.580065
212.947485,154,6381.062668
224.957682,171,6384.920009
187.737442,133,6387.919544
224.09974,163,6391.609004
155.488455,118,6394.27002
165.641455,137,6397.368159
62.875005,104,6399.744742
188.077271,131,6402.70453
196.391556,138,6405.831477
192.519535,137,6408.94361
170.15657,148,6412.282316
200.401363,141,6415.47611
186.525488,130,6418.412721
190.992162,140,6421.57212
171.558556,133,6424.587327
53.672413,44,6425.583545
157.652137,130,6428.51873
203.497842,144,6431.795691
185.169253,131,6434.766644
195.489364,142,6437.966694
203.840916,142,6441.168386
182.850037,130,6444.108076
242.277072,178,6448.128881
218.040439,176,6452.091603
156.321714,129,6455.013792
189.908516,135,6458.069378
220.800873,168,6461.869675
230.531244,192,6466.236125
152.842861,118,6468.900712
157.19647,117,6471.569705
251.015238,204,6476.166354
211.432352,159,6479.760453
188.459501,131,6482.73274
194.1118,153,6486.201715
169.992319,131,6489.160355
22.458717,18,6489.572704
156.304818,128,6492.456181
151.969595,121,6495.187851
98.658423,76,6496.913193
227.219661,175,6500.889856
243.896841,178,6504.908013
232.63456,178,6508.925571
236.619932,185,6513.102517
135.344114,128,6515.98321
189.961278,140,6519.158776
252.878145,208,6523.867394
234.931099,181,6527.951677
155.041149,115,6530.548424
238.683642,184,6534.724508
226.242326,172,6538.615804
204.431849,145,6541.900419
201.639374,149,6545.268321
153.293992,113,6547.837011
243.768811,184,6552.013645
212.643736,166,6555.773357
192.121966,134,6558.802199
176.553147,133,6561.807712
145.52573,113,6564.38477
193.302495,146,6569.286882
246.754357,176,6573.269133
213.707834,173,6577.16355
127.38527,115,6579.765615
233.881222,181,6583.848128
223.236412,159,6587.443423
206.220577,163,6591.118839
136.180901,103,6593.432921
229.855622,192,6597.776851
96.181973,82,6599.63616
210.076422,143,6602.877025
195.60993,141,6606.064
213.000117,160,6609.674003
229.379092,176,6613.647524
219.284947,150,6617.058023
196.194032,141,6620.237989
175.233276,127,6623.122365
222.172133,156,6626.644865
247.279511,178,6630.685092
165.290913,122,6633.454958
163.257943,116,6636.06388
165.012573,114,6638.63022
236.83195,191,6642.97252
202.765716,142,6646.179847
208.470755,150,6649.562442
164.066763,119,6652.25672
137.540989,117,6654.903898
155.300027,176,6658.865911
164.999339,127,6661.740669
239.715897,183,6665.895935
159.293458,133,6668.896675
244.985853,197,6673.358245
249.940596,204,6678.0054
236.798126,181,6682.089937
162.312046,123,6684.86795
158.568298,117,6687.536925
254.435517,179,6691.592609
16.45757,12,6691.863837
243.422773,180,6695.934352
149.50456,113,6698.491521
155.654173,172,6702.391534
236.386623,177,6706.412988
122.476486,113,6708.980378
153.545538,116,6711.606697
117.003529,105,6713.975621
173.675136,127,6716.84241
210.889118,147,6720.16339
181.806191,125,6722.988338
266.106999,223,6728.037411
151.346181,122,6730.793853
164.273126,116,6733.430688
159.129169,116,6736.054768
223.811453,160,6739.675703
231.753928,180,6743.745415
184.247669,129,6746.676847
222.310156,150,6750.058706
240.892195,168,6753.85841
174.349613,132,6756.842815
180.822434,133,6759.847729
237.190574,164,6763.544357
155.64594,121,6766.3087
127.920979,114,6768.895898
163.400591,123,6771.675432
225.597364,153,6775.147081
190.024462,135,6778.217646
143.500583,106,6780.619658
128.523449,97,6782.811802
200.038911,136,6785.898898
138.580079,104,6788.249384
249.01598,169,6792.075719
233.37623,164,6797.325049
212.259441,173,6801.258958
167.991671,128,6804.162434
161.825544,121,6806.90249
94.35488,69,6808.451169
240.372913,186,6812.655871
171.692183,124,6815.449366
228.68313,171,6819.317097
238.4702,161,6822.94157
176.3495,138,6826.054219
165.525432,129,6828.974144
232.560681,164,6832.693792
186.768143,133,6835.71302
163.848587,119,6838.415306
135.247964,107,6840.844416
238.802896,170,6844.690124
245.463762,178,6848.728897
151.747754,113,6851.294057
206.72048,145,6854.567341
138.682681,105,6856.953435
170.101859,144,6860.206022
155.471744,115,6862.815215
176.06144,127,6865.688936
187.704018,133,6868.703932
219.787774,155,6872.213854
167.798894,126,6875.051332
163.329856,120,6877.77148
139.937559,111,6880.286111
249.504161,177,6884.453559
179.987935,134,6887.483882
139.524311,133,6890.507101
162.861098,187,6894.739554
240.325711,170,6898.589693
249.312802,167,6902.381553
138.832884,107,6904.804322
80.270778,62,6906.215579
182.145076,129,6909.125707
143.472705,105,6911.509678
231.459094,164,6915.204467
167.392845,121,6917.947333
245.499817,203,6922.537784
209.10427,170,6926.369431
134.2211,105,6928.778189
128.405098,99,6931.006804
206.714224,143,6934.241984
184.29265,135,6937.305905
141.644875,108,6939.742932
221.216775,162,6943.387851
268.340221,217,6948.281876
235.708121,166,6952.03639
173.715365,137,6955.137178
206.811109,149,6958.509561
273.131533,216,6963.375851
224.964489,170,6967.240651
229.856952,170,6971.099089
182.40792,129,6974.015295
161.77405,118,6976.697939
158.562185,123,6979.467418
174.820529,138,6982.58328
160.081808,121,6985.307921
238.666721,164,6989.008991
173.503701,146,6992.312656
220.060418,153,6995.760112
223.898582,158,6999.327597
176.263154,136,7002.413777
233.30381,161,7006.042089
221.373501,148,7009.380993
167.978233,123,7012.15578
231.575206,164,7015.86642
207.88751,147,7019.199404
225.225197,163,7024.411214
242.757956,185,7028.604482
147.605987,112,7031.169965
158.937034,122,7033.958044
230.293036,156,7037.501533
250.370523,187,7041.722525
169.135529,122,7044.472983
253.313227,187,7048.697209
229.032703,163,7052.376957
223.153473,180,7056.450248
177.213386,129,7059.365986
235.627781,173,7063.274346
262.48045,204,7067.903069
171.989499,133,7070.925361
252.415759,194,7075.313168
252.874061,189,7079.592128
171.726489,131,7082.53569
221.953618,149,7085.90332
125.12725,116,7088.525988
219.382438,153,7091.979269
247.961187,182,7096.096478
210.148648,148,7099.459088
190.236001,132,7102.457908
248.753276,184,7106.629701
168.672172,179,7110.695578
259.923726,202,7115.258388
224.615023,158,7118.826605
249.292099,187,7123.055841
257.091965,187,7127.295537
244.754046,172,7131.194121
256.055216,189,7135.500523
251.676942,201,7140.047558
252.302269,202,7144.621181
175.753747,129,7147.525424
228.440781,157,7151.085003
215.315446,157,7154.636621
209.530333,145,7157.906498
127.205944,95,7160.065835
163.513176,117,7162.713806
253.170583,187,7166.960937
187.820167,223,7172.033556
235.466418,157,7175.582188
163.361838,121,7178.345605
163.601,119,7181.031695
257.323977,201,7185.579415
230.277595,162,7189.242638
233.037161,169,7193.060731
233.341894,166,7196.813097
161.364663,110,7199.302328
239.772941,182,7203.459114
260.599464,193,7207.828696
177.190059,149,7211.186412
248.669477,175,7215.135448
261.385217,185,7219.328876
249.550326,181,7223.420937
237.313362,171,7227.304299
247.362675,186,7231.502893
260.626415,193,7235.895977
254.622461,180,7239.992247
267.038698,202,7244.565857
175.967372,146,7247.87749
265.988202,205,7254.092937
273.34629,226,7259.18774
245.033028,178,7263.196313
263.638895,202,7267.784555
174.899978,143,7271.018475
265.11973,192,7275.352446
253.833434,184,7279.516491
255.030194,175,7283.487752
279.533897,229,7288.688657
198.10506,141,7291.875204
277.902203,216,7296.74316
175.911384,130,7299.675855
255.228087,190,7304.007472
253.957194,195,7308.402486
256.574736,189,7312.686242
265.048295,193,7317.05108
267.149064,201,7321.577127
264.529824,194,7325.954029
253.287708,197,7330.399739
250.015366,189,7334.678093
272.60119,197,7339.125101
160.612363,117,7341.781832
158.357203,114,7344.347822
153.051994,111,7346.859233
273.510503,215,7351.725956
161.48337,118,7354.406934
162.653116,115,7356.999545
276.626065,216,7361.870204
169.475325,117,7364.514277
163.70811,120,7367.240194
255.459625,203,7371.840808
283.439643,232,7377.07085
167.200359,121,7379.83155
287.339365,238,7385.227431
240.067273,167,7389.007964
186.0818,150,7392.396227
165.946585,124,7395.191315
178.466054,198,7399.670547
234.898339,166,7403.439824
169.653743,115,7406.040911
231.11369,171,7409.897219
267.17641,194,7414.270979
172.036476,123,7417.053097
237.559191,179,7421.081506
170.048298,118,7423.744729
255.174077,185,7427.928762
266.186405,199,7432.420826
259.442771,198,7436.919019
214.971439,154,7440.424591
163.4301,114,7443.008733
178.043085,123,7445.810926
145.520002,106,7448.208969
254.836165,184,7452.40829
233.93721,161,7456.034103
250.489121,179,7460.083097
177.321621,134,7463.122158
288.333732,223,7468.158704
251.021681,190,7472.45473
263.034382,220,7477.424609
263.510176,198,7483.488428
134.96842,106,7485.866708
267.725878,200,7490.405763
183.189958,151,7493.804798
250.099605,194,7498.170855
178.03256,154,7501.658687
282.215513,231,7506.88843
264.54896,196,7511.318451
169.170708,126,7514.166628
148.886691,101,7516.462345
202.646094,140,7519.635838
165.26248,120,7522.345915
142.000272,107,7524.755303
128.336353,100,7527.009038
169.919113,135,7530.061297
127.684855,98,7532.274619
162.983734,117,7534.928387
138.319222,108,7537.397091
250.665865,183,7541.552999
236.403516,167,7545.354302
268.887609,193,7549.728251
173.640976,142,7552.962202
137.652754,109,7555.443259
212.796126,149,7558.818905
243.461852,185,7562.992424
263.173384,198,7567.471054
131.456285,103,7569.814523
265.412565,217,7574.764423
239.676616,176,7578.751368
262.103119,206,7583.40452
136.314066,110,7585.905515
266.038784,210,7590.65146
260.30238,208,7595.35146
207.065101,141,7598.565675
160.34174,117,7601.212459
272.182701,214,7606.069558
247.821246,180,7610.148216
200.763241,152,7613.580892
207.687428,152,7617.027834
268.786212,208,7621.723304
192.12723,142,7624.955687
202.199249,146,7628.257905
167.059254,114,7630.848479
223.754792,171,7634.71425
242.802867,179,7638.782737
281.873603,226,7643.887425
260.681824,206,7648.535819
245.417464,189,7652.788264
144.394222,108,7655.216482
95.975948,121,7657.953465
254.537214,192,7662.314913
176.545144,140,7665.472703
244.805453,195,7669.899756
223.215859,156,7673.435965
248.65802,193,7677.814359
238.15883,182,7681.913715
191.843916,139,7685.043633
160.442027,123,7687.82423
220.744539,161,7691.45347
174.848381,152,7694.90168
211.022273,149,7698.264776
279.765557,236,7703.606628
194.264134,134,7708.151038
262.357034,215,7713.030776
245.063227,193,7717.393508
225.666259,165,7721.11624
233.31164,185,7725.287905
240.117651,187,7729.521847
183.727465,136,7732.603381
160.659308,124,7735.409947
256.935867,219,7740.374777
255.822282,212,7745.194411
161.212843,117,7747.847014
179.285793,124,7750.677772
