#{"t_start": 1649157174.2902503, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
174.245704,106,14546.137653
171.141523,102,14549.94513
178.819427,105,14553.858384
189.24875,105,14557.796075
177.864233,101,14561.535549
176.563578,103,14565.349809
178.013924,102,14570.99522
178.022363,102,14574.770855
178.879732,104,14578.662865
182.440112,103,14582.526448
181.317857,102,14586.30668
176.153711,104,14590.112636
173.824654,102,14593.894904
184.71093,107,14597.887615
174.712265,107,14601.864308
179.768421,101,14605.685116
185.40053,104,14609.51816
164.249973,102,14613.366307
178.520397,102,14617.170388
178.731168,106,14621.055681
179.523246,101,14624.850123
176.992009,102,14628.581477
178.258653,105,14632.452874
180.27321,103,14636.329979
183.8072,104,14640.217102
187.333662,110,14644.301642
185.107746,103,14648.139125
171.844021,102,14651.909557
177.080403,103,14655.759782
194.633104,113,14659.996437
168.228973,102,14663.831962
170.116018,102,14667.621123
172.998166,102,14671.392953
181.602509,105,14675.32061
189.512023,107,14679.253654
162.016815,101,14682.963414
178.277369,104,14686.802343
184.551495,106,14690.722034
173.17202,104,14694.608371
179.197445,105,14698.578093
171.337992,102,14702.363669
174.443786,106,14706.287636
187.100421,110,14710.405055
174.266806,101,14714.122397
183.570267,103,14717.918323
178.478031,102,14721.674351
181.179767,106,14725.617084
178.761497,103,14729.448061
176.12897,101,14733.22878
178.720396,108,14737.235131
169.699643,104,14741.104364
176.093788,102,14744.905372
177.737202,102,14748.110073
163.315426,99,14751.08183
167.150195,105,14755.029088
167.896949,101,14758.766064
176.203535,103,14762.587643
170.005742,101,14766.397654
175.840308,105,14770.327801
163.876106,100,14774.009141
171.529907,104,14777.855399
179.670967,104,14781.769765
161.176553,104,14785.636068
178.896603,102,14789.412596
171.204106,106,14793.336173
172.544586,102,14797.115888
166.885477,103,14800.875801
177.587717,104,14804.708484
175.879547,105,14808.611029
186.993078,112,14812.726702
178.092996,104,14816.549583
184.562661,106,14820.494231
191.039648,112,14824.699075
182.501045,103,14828.546711
170.431068,105,14832.499505
177.826964,103,14836.38957
176.52878,104,14840.275667
166.200178,99,14843.962294
171.576391,102,14847.774154
175.20069,105,14851.693092
173.383226,101,14855.489162
165.963098,104,14859.300057
196.523644,112,14863.44979
170.771485,100,14867.252684
170.169903,104,14871.107307
166.896425,100,14874.833723
189.114902,108,14878.904423
191.432967,110,14882.975824
186.030304,104,14886.859478
185.258221,111,14891.044332
184.769038,106,14895.022086
170.445185,102,14898.876037
162.370196,101,14902.61718
180.929686,109,14906.686047
170.636016,102,14910.484283
182.096879,104,14914.384445
171.516598,102,14918.084852
170.133932,105,14922.005344
164.326864,102,14925.810112
184.796795,109,14929.848071
177.016496,103,14933.674343
178.720066,108,14937.705941
168.243364,103,14943.350596
175.390036,103,14947.232343
177.532418,108,14951.184032
171.766337,105,14955.064448
174.46382,106,14959.060955
172.305055,101,14962.796121
168.535449,101,14966.52354
166.923779,101,14970.298104
182.01059,110,14974.435658
183.552287,104,14978.305871
176.558587,103,14982.165162
165.917901,107,14986.135683
189.728164,108,14990.10713
174.24964,103,14993.969123
176.205199,104,14997.87507
181.02096,104,15001.718356
187.847558,109,15005.785136
182.950024,106,15009.71353
181.483751,107,15013.604141
170.381446,103,15017.45885
186.193399,105,15021.377694
185.484963,106,15025.334886
193.640141,108,15029.358238
175.275806,102,15033.192214
168.713657,102,15036.956673
172.480296,103,15040.77193
185.42925,105,15044.661648
181.71581,108,15048.713171
186.507535,110,15052.817028
174.084548,104,15056.718409
162.10913,103,15060.621477
169.570348,101,15064.361957
183.68547,104,15068.242425
171.123809,105,15072.127384
187.776636,104,15075.98339
192.578666,112,15080.147239
185.860033,111,15084.19974
179.679697,111,15088.325924
166.400449,101,15092.071681
149.301193,104,15096.024288
181.716463,108,15100.065447
183.592449,106,15103.992013
180.865019,104,15107.841893
182.661382,110,15111.930766
185.127373,107,15115.919759
180.593825,106,15119.869529
177.247717,107,15123.832005
194.088035,111,15128.169421
178.956742,102,15131.968583
166.610919,107,15135.062521
175.141663,103,15138.394282
167.549214,102,15142.239418
186.786167,111,15146.41991
174.765859,103,15150.286031
179.094624,111,15154.419555
178.434666,102,15158.2026
186.091202,105,15162.124897
180.355624,110,15166.209938
176.774881,104,15170.108154
169.44662,104,15174.017218
184.980891,110,15178.108245
172.563897,102,15181.849962
172.887186,104,15185.693794
177.866104,103,15189.542948
158.652546,107,15193.549766
179.911912,109,15197.59326
153.173742,102,15201.370476
183.791197,102,15205.156817
177.21905,104,15208.950798
28.046496,20,15209.747414
172.675523,102,15213.522814
163.890019,105,15217.443254
174.14572,102,15221.244591
193.216296,110,15225.314619
172.438718,104,15229.224324
157.400911,105,15233.136441
165.753213,105,15237.072779
177.318594,108,15241.11895
168.169644,105,15245.073361
175.888315,107,15249.082555
177.241909,102,15252.89654
181.039502,104,15256.773832
172.68866,104,15260.661773
180.200596,109,15264.726399
182.765807,105,15268.60254
164.879689,104,15272.406124
179.691584,109,15276.451224
184.32988,109,15280.488174
180.425625,105,15284.352863
192.481494,109,15288.44743
176.811745,104,15292.288493
180.161197,107,15296.258682
196.432377,111,15300.39043
183.451494,104,15304.280644
178.213057,101,15308.011274
177.644459,103,15311.817544
171.634816,103,15317.504466
193.651992,108,15321.472802
176.704896,112,15325.602061
176.436995,104,15329.463643
193.750068,112,15333.641018
161.837288,100,15337.350475
186.036881,109,15341.456695
177.772956,105,15345.366332
176.379089,109,15349.463203
188.484553,112,15353.615076
182.670857,111,15357.768112
186.73227,109,15361.850247
179.235506,105,15365.796664
183.561185,111,15370.000039
187.63859,110,15374.100885
195.839864,110,15378.201665
183.240662,106,15382.184589
191.321505,113,15386.359643
174.254869,109,15390.411829
181.381231,104,15394.255855
179.286845,104,15398.173999
184.957831,106,15402.081943
175.261453,105,15405.963542
186.157897,109,15410.013771
185.560241,110,15414.108498
178.105835,105,15418.004631
193.145631,112,15422.162399
174.848738,104,15425.996598
177.836316,107,15429.986232
186.692286,107,15433.937512
198.207985,112,15438.10636
180.861704,104,15441.987866
169.40118,103,15445.772787
184.870189,106,15449.736643
182.786966,107,15453.680427
183.230809,111,15457.789241
192.72239,110,15461.857703
189.042897,107,15465.869943
177.386961,104,15469.730446
181.017915,105,15473.650043
189.78655,111,15477.724716
176.424227,105,15481.629122
186.498565,105,15485.452682
187.825577,107,15489.421759
180.982613,104,15493.246616
185.588221,106,15497.201905
184.94504,105,15501.138865
181.902021,106,15505.084932
187.950909,105,15509.008769
180.298464,103,15512.893794
185.735589,106,15516.871861
186.955522,105,15520.29963
189.151032,110,15523.553519
182.630461,103,15527.397782
186.753959,105,15531.26954
189.640949,112,15535.429679
193.978447,111,15539.522309
185.904607,105,15543.454066
191.458266,112,15547.704628
184.089084,110,15551.846068
179.040559,107,15555.817518
184.851792,109,15559.79164
190.318665,109,15563.864747
192.361333,111,15568.022138
176.233503,108,15571.99875
183.074285,108,15576.019782
189.599644,110,15580.11757
200.772331,113,15584.332237
182.756746,110,15588.450326
187.979621,106,15592.406161
195.600483,111,15596.592328
185.350568,106,15600.525653
187.394068,106,15604.481213
190.855319,110,15608.572318
193.735496,113,15612.735932
192.172075,108,15616.722466
176.61383,110,15620.761753
177.89233,105,15624.636605
202.489894,113,15628.831246
185.56267,107,15632.798869
190.693611,111,15636.870852
186.074793,113,15641.086753
186.70193,108,15645.2012
180.982382,108,15649.256099
144.218957,100,15652.971291
197.337526,110,15657.085076
188.618164,113,15661.314265
198.064836,113,15665.560834
182.017142,106,15669.554345
190.003263,114,15673.755784
192.637531,112,15677.907974
186.374766,113,15682.1109
175.429093,107,15687.949446
196.120076,111,15692.071274
179.936183,112,15696.261624
176.845364,110,15700.357946
190.13016,111,15704.499833
198.221384,114,15708.846632
195.026781,111,15712.94689
182.581952,109,15717.007392
198.677396,114,15721.252793
190.292881,113,15725.502799
191.079883,113,15729.743462
202.223702,114,15733.994168
185.15033,112,15738.219792
184.649369,112,15742.365299
186.206124,108,15746.379079
174.095385,107,15750.345904
192.337828,110,15754.498155
190.858202,111,15758.601287
188.096729,114,15762.787434
170.78844,109,15766.862229
183.224453,111,15770.998608
199.523928,115,15775.220299
193.736883,114,15779.422199
200.459482,115,15783.716339
182.310888,110,15787.773263
184.826719,108,15791.761956
190.716242,111,15795.909598
188.625689,111,15800.022645
191.683459,113,15804.229318
188.681978,113,15808.410583
197.588843,115,15812.670826
199.655317,112,15816.854503
185.628206,112,15821.084365
177.791866,112,15825.256321
188.985083,110,15829.364222
184.509353,110,15833.483025
182.686857,109,15837.596457
179.795046,110,15841.659627
198.931409,113,15845.871192
191.505047,112,15849.967486
188.320242,106,15853.954317
174.134406,111,15858.020957
194.412232,113,15862.274057
194.541156,114,15866.547562
191.567141,114,15870.803384
193.943403,112,15874.958135
182.294268,114,15879.232243
187.038024,115,15883.539396
178.557548,112,15887.747059
196.494834,112,15891.889595
182.72863,111,15896.073066
198.173479,113,15900.251578
202.479802,112,15904.354833
180.150073,109,15907.466626
190.357609,112,15911.231285
206.272944,112,15915.394624
181.902511,109,15919.477985
183.631883,113,15923.626077
177.980727,109,15927.672716
194.652321,116,15932.020084
184.411651,107,15936.05051
201.61283,115,15940.327869
191.485297,113,15944.503713
202.59696,113,15948.753494
175.986236,108,15952.756483
194.176144,114,15957.012387
188.886771,109,15961.116122
198.704752,112,15965.264482
183.660674,112,15969.452197
202.38306,116,15973.762754
186.612599,112,15977.914504
185.708076,112,15982.082186
203.095129,113,15986.281704
177.602057,107,15990.176794
191.75357,112,15994.377313
178.5314,110,15998.460679
170.985023,110,16002.51993
179.391456,114,16006.836017
181.507171,113,16011.04862
194.616369,115,16015.34785
175.13589,112,16019.541964
185.221489,112,16023.742636
181.297408,113,16027.96356
201.544971,113,16032.12409
185.665862,111,16036.234735
175.973613,109,16040.31131
188.73085,114,16044.563158
178.024396,112,16048.749749
189.223382,113,16053.066946
194.205202,114,16057.334998
179.017119,109,16063.229533
175.530378,111,16067.337252
198.550936,114,16071.512649
191.26497,114,16075.745423
173.81645,108,16079.777059
202.395493,114,16084.017948
169.145217,110,16088.097413
189.913928,111,16092.187904
202.779915,117,16096.60815
191.85567,115,16100.940183
185.339381,110,16105.061266
184.411946,110,16109.105754
181.53894,110,16113.15427
171.5737,105,16117.067176
183.572418,111,16121.183668
193.066118,116,16125.446265
179.067801,111,16129.618191
192.115353,114,16133.82338
183.95456,113,16138.019386
202.15334,116,16142.338125
194.529416,115,16146.649764
173.703006,111,16150.744133
185.632442,113,16154.980789
199.65282,114,16159.195295
177.438526,110,16163.309212
190.994962,114,16167.572634
174.861372,111,16171.703988
185.50041,114,16175.900935
175.070477,108,16179.855947
179.580323,110,16183.98826
195.729567,113,16188.184135
168.249523,109,16192.22281
162.828717,107,16196.184245
186.880954,113,16200.339644
163.313039,105,16204.215178
210.782003,115,16208.554923
175.26546,112,16212.72453
188.185831,112,16216.887391
182.185547,111,16220.991222
195.969001,115,16225.310767
184.432902,115,16229.568668
190.48763,113,16233.747382
178.191993,112,16237.8883
200.672779,114,16242.173828
184.97294,114,16246.372602
185.579914,113,16250.553383
183.937715,113,16254.728424
196.184398,114,16258.993952
188.608919,113,16263.191907
184.494946,112,16267.300874
197.417152,114,16271.58082
173.247134,110,16275.666567
178.904451,109,16279.745125
190.844869,113,16283.927042
184.466741,111,16288.050581
186.067725,111,16291.917858
177.86343,107,16294.955284
179.39507,108,16298.859485
190.752327,112,16303.022146
179.166072,110,16307.016026
174.306426,106,16310.96194
180.008385,109,16315.089116
176.395493,110,16319.182827
179.988379,109,16323.254342
181.345333,109,16327.334426
181.3255,108,16331.382099
174.040277,108,16335.355583
181.680649,109,16339.388714
175.119562,107,16343.249104
178.181607,109,16347.366345
174.041422,109,16351.44897
185.807298,110,16355.529726
176.647636,108,16359.580159
178.698928,107,16363.552994
180.329238,109,16367.632081
173.63341,108,16371.669837
174.240833,108,16375.711109
192.547346,112,16379.94213
197.598575,110,16383.988621
180.09867,108,16388.02292
183.889955,110,16392.116466
187.354175,111,16396.227404
196.6745,111,16400.349338
186.047476,111,16404.465247
178.016803,109,16408.549878
187.531912,110,16412.653865
178.588886,109,16416.747515
174.031092,107,16420.707293
182.104464,109,16424.78783
182.248528,109,16428.864098
185.735748,109,16434.718926
190.169639,112,16438.891485
182.39392,111,16442.99836
185.161679,111,16447.138703
180.50437,108,16451.228109
184.424151,110,16455.332289
182.505716,110,16459.379381
178.459492,109,16463.428336
170.992411,106,16467.423934
182.855671,109,16471.482688
192.635945,112,16475.675151
180.739737,110,16479.820013
185.799736,111,16483.982284
175.8064,109,16488.043008
179.371367,109,16492.149987
180.22462,110,16496.212629
183.886586,112,16500.3888
180.826634,109,16504.460592
179.099847,110,16508.58471
177.528828,110,16512.702588
179.249543,111,16516.884906
185.068014,112,16521.082141
180.041673,109,16525.169008
182.207352,111,16529.343705
164.675089,105,16533.22885
175.91565,110,16537.338669
182.414849,109,16541.352715
181.297322,111,16545.493594
196.090888,113,16549.67761
184.531226,113,16553.881969
183.110642,111,16558.017043
177.807682,110,16562.115999
179.945519,110,16566.211677
191.553723,110,16570.373315
185.801516,109,16574.478931
182.515473,111,16578.543132
185.675154,112,16582.709288
181.573686,110,16586.773772
185.755521,112,16590.963974
185.347211,112,16595.085902
189.070756,113,16599.289016
184.853715,113,16603.597714
190.079884,113,16607.752895
183.858428,112,16612.003167
191.250385,114,16616.261106
187.98737,114,16620.581738
188.421635,108,16624.519497
187.426198,113,16628.747332
182.533009,109,16632.803081
177.912796,108,16636.80845
179.479002,107,16640.769574
179.234748,113,16644.999144
189.562633,113,16649.245237
182.949889,113,16653.513206
176.697908,110,16657.589308
175.91516,109,16661.645431
180.997781,109,16665.731914
184.272768,112,16669.916941
182.227019,111,16674.084334
187.937915,115,16677.957789
172.450445,107,16681.036018
189.191868,114,16685.331885
184.943782,111,16689.490119
188.428814,114,16693.694885
189.722035,114,16697.890337
193.188307,113,16702.093956
185.524582,114,16706.352242
185.895627,111,16710.509283
188.01413,114,16714.772536
196.17034,115,16719.089614
199.962788,111,16723.260713
181.999358,111,16727.423117
191.286552,114,16731.722059
181.760151,113,16735.945144
187.565195,113,16740.155281
180.159192,112,16744.347867
180.553776,111,16748.431912
180.981568,111,16752.53014
177.108902,106,16756.510918
181.433509,110,16760.623024
182.246787,112,16764.75234
188.475184,113,16769.007772
192.895607,111,16773.181897
176.893089,106,16777.095229
181.150514,111,16781.152553
185.32273,114,16785.470966
179.047551,112,16789.64017
180.499501,111,16793.750541
186.807644,111,16797.878793
189.040205,112,16802.090293
179.024264,111,16807.99335
198.974298,114,16812.26825
184.249644,113,16816.490124
178.784995,108,16820.575104
184.573698,108,16824.571768
189.426367,113,16828.799168
185.462109,113,16832.971966
181.317696,111,16837.112345
176.582549,109,16841.165436
183.601934,112,16845.306691
180.830148,111,16849.464021
204.04966,114,16853.713162
183.422185,113,16857.921387
184.519714,110,16861.988801
176.448388,110,16866.027253
184.637495,112,16870.24323
184.811033,113,16874.429013
182.182671,114,16878.675174
190.2852,114,16882.917148
177.865681,110,16886.965651
183.719171,114,16891.182598
198.149523,112,16895.308378
184.303888,112,16899.441289
174.377854,108,16903.5159
176.054216,107,16907.459189
182.950405,110,16911.581988
185.382756,110,16915.640125
184.097735,112,16919.78794
189.704803,114,16924.028503
190.431827,114,16928.250752
181.406086,111,16932.415843
179.755882,111,16936.5636
177.319064,112,16940.679894
188.721031,111,16944.813526
184.80699,114,16949.111959
180.973337,111,16953.223803
184.157125,114,16957.442823
180.752792,108,16961.517443
173.039175,111,16965.638876
184.153258,115,16969.88701
183.018013,110,16973.964895
195.472699,114,16978.249544
190.227384,114,16982.475933
175.435444,107,16986.458857
176.032612,111,16990.587007
191.268654,113,16994.840657
193.576357,112,16999.059467
189.532495,112,17003.24892
201.391167,113,17007.462434
184.217061,108,17011.509723
184.84772,115,17015.772954
177.431659,110,17019.925462
187.962463,112,17024.109632
202.293563,114,17028.282833
187.434243,115,17032.505258
187.161014,112,17036.702423
186.964091,112,17040.866416
172.466127,105,17044.833428
185.996898,112,17048.98049
181.798339,109,17053.032568
186.897529,112,17057.226942
186.331439,115,17061.498592
192.48547,115,17065.08957
167.92788,107,17068.419403
192.321454,114,17072.640619
185.944306,112,17076.802549
182.806673,111,17080.9147
179.916661,108,17084.935218
179.311298,110,17089.065182
196.243889,113,17093.316456
185.659402,114,17097.622664
175.196402,108,17101.638273
184.59742,114,17105.866972
176.723051,107,17109.818794
184.079311,109,17113.836728
189.933966,115,17118.145674
190.136282,114,17122.367515
185.292095,112,17126.516583
181.983091,113,17130.697806
185.549852,111,17134.854878
182.467679,114,17139.084719
181.890311,111,17143.202716
186.007652,111,17147.397096
178.266538,109,17151.421121
180.19819,108,17155.516705
182.079502,110,17159.647797
186.381473,112,17163.791221
177.136782,111,17167.933824
177.731837,106,17171.854065
176.504171,109,17175.837675
186.738435,114,17181.875858
183.787261,112,17186.071737
180.487228,109,17190.141371
184.157452,113,17194.414541
176.104671,107,17198.420981
177.021667,109,17202.445416
176.560643,109,17206.55777
191.430562,114,17210.776791
179.73882,108,17214.771555
184.75983,113,17219.000844
175.374406,106,17222.971426
181.283629,109,17227.006822
192.028301,111,17231.155347
183.693746,111,17235.22567
184.570585,110,17239.336311
187.012938,114,17243.533654
176.814782,107,17247.525413
178.065624,109,17251.609742
176.475354,106,17255.524909
185.570322,113,17259.68941
185.822995,112,17263.832716
199.048377,115,17268.07285
185.731017,113,17272.302253
192.581624,115,17276.63597
190.948648,114,17280.879383
183.269965,114,17285.133373
191.595531,113,17289.33185
183.072959,112,17293.506546
178.693378,109,17297.600219
192.949983,113,17301.823782
188.501323,113,17306.034807
174.032725,105,17309.913022
190.884369,114,17314.145275
179.287122,109,17318.173048
184.865911,110,17322.287904
195.57117,113,17326.500279
183.257112,112,17330.702046
198.000817,114,17334.906879
181.472055,113,17339.081837
181.921459,110,17343.150928
188.721711,114,17347.443453
176.952883,110,17351.591981
179.418645,109,17355.676991
181.740975,113,17359.856089
184.277415,113,17364.073325
178.272785,110,17368.153129
179.517863,110,17372.211505
183.746969,113,17376.404099
191.339764,113,17380.565382
189.111278,110,17384.666638
184.355553,110,17388.724926
188.687579,112,17392.915616
189.550104,113,17397.137027
195.065497,114,17401.362107
191.909993,114,17405.49773
202.326375,113,17409.699197
196.553098,113,17413.933467
195.903615,113,17418.205657
196.03627,113,17422.431322
189.062919,112,17426.619937
183.649906,115,17430.890358
195.543826,112,17435.073165
178.358543,113,17439.311876
189.274352,113,17443.494694
201.814909,113,17447.709789
185.545574,114,17451.224756
177.89236,111,17454.760073
193.565809,116,17459.076385
192.259808,115,17463.279323
195.293252,114,17467.481244
192.681229,114,17471.743453
194.583511,115,17476.043476
196.8051,116,17480.408278
181.844672,111,17484.540411
201.238297,114,17488.70376
187.220768,114,17493.010988
191.029237,113,17497.268526
184.421764,113,17501.504004
183.281666,111,17505.584586
177.820139,111,17509.667411
193.481331,114,17513.936845
182.416606,111,17518.027505
196.253487,113,17522.276861
136.028614,96,17525.883258
191.100068,113,17530.069093
177.248005,111,17534.177507
188.754689,113,17538.363746
182.527371,112,17542.4936
186.166184,112,17546.672915
190.732702,114,17552.752404
180.958248,113,17556.973044
177.236127,110,17561.130895
199.435126,113,17565.349519
200.840424,113,17569.539257
180.217061,112,17573.686959
190.226242,114,17577.935276
180.443986,113,17582.191338
188.093721,114,17586.436096
194.982687,114,17590.685436
199.549776,112,17594.888214
193.421458,114,17599.13691
171.691619,110,17603.192464
184.476853,112,17607.284919
186.19961,114,17611.572352
173.761708,111,17615.746021
187.902616,115,17619.947435
199.832213,114,17624.199824
175.286153,112,17628.371597
189.261398,115,17632.65343
181.733457,110,17636.729583
198.573534,114,17641.009505
183.237752,111,17645.164792
178.190568,113,17649.372073
193.271494,116,17653.678968
189.577604,115,17657.966151
198.296328,112,17662.076991
188.882809,113,17666.280979
186.611323,114,17670.551348
177.241526,111,17674.695691
196.208763,113,17678.858305
193.872516,114,17683.187199
198.310099,113,17687.374757
199.266243,113,17691.596827
194.10448,115,17695.934759
199.897828,112,17700.138382
199.611273,115,17704.433288
189.72116,113,17708.685237
194.827196,112,17712.873075
174.537309,113,17717.106048
192.359996,112,17721.30889
184.621274,114,17725.551715
196.063279,115,17729.89295
194.586307,113,17734.107348
182.595287,114,17738.432995
197.57308,113,17742.679404
181.323643,113,17746.86137
195.351535,112,17750.976372
186.711336,113,17755.162584
182.045118,108,17759.219606
182.330869,113,17763.409671
199.151373,114,17767.668271
183.807569,112,17771.790017
203.00708,113,17775.979338
199.929874,111,17780.107696
189.250081,115,17784.38394
203.547358,113,17788.576455
180.684533,111,17792.699792
194.259339,110,17796.739323
187.303393,112,17800.864277
188.288034,110,17804.964886
188.28788,113,17809.188721
180.441591,111,17813.274965
176.093265,112,17817.361659
187.785781,115,17821.641956
191.263318,113,17825.845074
188.170485,113,17830.037623
185.537658,114,17834.307292
205.38181,116,17837.711308
199.081422,114,17841.574883
187.319055,117,17845.929084
198.396203,114,17850.237825
184.435649,113,17854.478004
198.035829,113,17858.650343
195.433971,114,17862.886787
195.862884,114,17867.182285
185.277646,114,17871.380197
189.263422,112,17875.532347
192.005891,114,17879.781698
191.281866,115,17884.073999
192.856476,114,17888.323248
181.652248,108,17892.327999
203.74874,112,17896.445136
203.449606,111,17900.592077
185.59737,112,17904.793181
194.88375,110,17908.834535
193.495642,114,17913.090463
208.07781,113,17917.276036
188.88055,116,17921.610314
192.074005,112,17927.623247
203.91782,114,17931.830537
173.702539,112,17935.973489
202.707462,114,17940.208425
199.943416,113,17944.429122
199.454572,113,17948.587171
195.16893,114,17952.83133
181.737096,111,17956.965507
190.957863,113,17961.200964
201.169423,111,17965.36142
191.177386,116,17969.715624
190.346768,116,17974.03303
189.514562,115,17978.367278
192.622746,114,17982.602493
187.05915,113,17986.766813
190.443106,112,17990.93282
210.465605,114,17995.160568
207.047828,115,17999.45259
199.174501,114,18003.754675
205.35628,113,18008.005776
193.649843,113,18012.275211
196.083521,113,18016.507121
190.717782,115,18020.758249
179.887939,113,18024.981545
198.375481,115,18029.262186
198.320729,114,18033.522811
197.412631,112,18037.712798
202.395715,111,18041.825395
193.5293,113,18046.012189
203.833927,114,18050.268351
191.895284,110,18054.406511
196.31372,113,18058.616279
196.526095,113,18062.771228
204.510522,114,18066.983723
189.700008,113,18071.13453
202.087697,114,18075.379613
190.109665,115,18079.587939
193.268435,115,18083.9263
208.033487,114,18088.180173
186.079965,116,18092.438738
183.070293,110,18096.510107
199.108153,114,18100.768402
189.076158,114,18105.001134
190.527506,113,18109.188607
191.961682,116,18113.512824
182.497321,112,18117.65338
177.930975,116,18121.93576
207.522428,113,18126.130064
196.646307,114,18130.370507
198.301669,113,18134.564123
195.366571,115,18138.821788
192.517236,113,18143.094797
203.096584,114,18147.336441
193.682015,116,18151.707072
177.670341,110,18155.792596
198.233885,116,18160.164744
184.322701,115,18164.448028
196.20631,113,18168.620568
190.91496,111,18172.739558
183.58352,113,18177.016919
175.74765,114,18181.244582
196.804079,116,18185.580751
208.347525,116,18189.884047
202.366974,114,18194.102382
191.911281,116,18198.433031
162.254688,107,18202.434757
193.447876,115,18206.736811
194.008167,115,18210.969242
200.960772,113,18215.153256
202.688312,113,18219.377249
201.942343,113,18223.10484
190.413018,118,18226.696488
185.950643,114,18230.976753
201.807412,112,18235.158628
195.124621,113,18239.354364
200.198294,112,18243.541483
195.021792,114,18247.817828
202.1592,114,18252.082652
187.618115,114,18256.325949
201.101899,113,18260.512171
189.270454,113,18264.708194
184.438895,115,18268.921531
195.802407,115,18273.229924
191.89875,113,18277.446486
187.740147,114,18281.744068
201.223234,114,18285.978387
193.946235,116,18290.326579
196.916104,115,18294.6403
191.77506,116,18300.766094
182.139849,114,18305.038486
190.123474,114,18309.329197
190.907255,115,18313.598227
190.073723,113,18317.797907
196.160795,115,18322.133472
196.572466,113,18326.286572
192.408234,110,18330.373651
181.917073,115,18334.623707
192.17831,117,18339.029297
201.430059,113,18343.220317
200.142288,114,18347.458053
199.15077,112,18351.5897
196.448021,116,18355.921957
183.672345,111,18360.059545
185.744409,114,18364.360838
209.726203,114,18368.7364
200.961943,113,18373.097414
205.551854,114,18377.341518
188.650016,118,18381.747734
206.367684,116,18386.063065
192.119002,115,18390.326237
199.184283,112,18394.428232
185.767784,114,18398.694515
186.075313,115,18402.897881
202.158586,116,18407.19655
199.005004,116,18411.510666
205.5905,114,18415.804001
189.30601,114,18420.01099
201.437675,113,18424.247504
202.354403,114,18428.487797
193.500867,112,18432.662591
200.425449,116,18436.971843
179.871219,113,18441.287318
191.37491,117,18445.622703
192.569903,117,18450.01248
188.728281,119,18454.392532
193.309163,114,18458.666815
183.552301,115,18462.950285
202.335139,114,18467.179719
193.616073,110,18471.256334
192.855252,112,18475.455025
210.560259,116,18479.748216
206.363683,116,18484.035746
198.806856,114,18488.235583
177.255,113,18492.467059
210.059259,115,18496.7689
195.730967,117,18501.130507
205.862164,115,18505.394231
194.724387,115,18509.647956
191.282923,119,18514.104644
184.338287,117,18518.47886
200.383878,114,18522.669093
173.21203,114,18526.925755
200.492916,115,18531.271399
189.204888,119,18535.749387
201.812449,113,18539.940422
197.406565,114,18544.256439
206.306202,114,18548.470617
204.477106,114,18552.667367
197.662027,114,18556.878364
210.216697,114,18561.14675
193.714074,115,18565.466863
196.018522,116,18569.786423
196.998779,115,18574.101509
207.030673,114,18578.376603
200.671917,115,18582.641239
191.50019,114,18586.867021
186.825164,112,18591.055554
195.348917,117,18595.388107
196.780711,118,18599.714138
205.690746,113,18603.894087
201.951211,115,18608.163135
207.32094,114,18611.426118
179.815214,114,18615.394652
196.648809,117,18619.685772
206.998382,114,18623.89774
202.807719,114,18628.156594
191.594212,115,18632.426071
190.964502,116,18636.734825
199.234672,116,18641.060927
209.890833,115,18645.351604
193.319128,118,18649.757596
194.464521,117,18654.126759
201.991377,118,18658.555382
207.530563,115,18662.901336
201.832735,117,18667.162167
196.976363,119,18673.437951
208.140433,115,18677.675435
196.393133,119,18682.091899
208.505356,115,18686.398969
199.143413,117,18690.720743
208.20195,116,18695.083565
209.159239,113,18699.304733
200.372839,116,18703.581132
194.227384,114,18707.793917
186.886072,117,18712.096092
195.950547,116,18716.43847
161.830013,107,18720.401648
191.1547,118,18724.80027
199.008984,116,18729.102347
205.731065,116,18733.465534
192.061682,120,18737.903121
191.51269,114,18742.151409
178.34135,113,18746.35101
199.991444,119,18750.796025
185.638011,114,18755.215151
185.66829,115,18759.634451
182.083924,118,18764.011431
188.855561,114,18768.286801
189.466784,117,18772.713114
188.460184,118,18777.109509
187.900047,116,18781.400565
190.612815,114,18785.628165
196.143126,117,18789.999402
188.302877,115,18794.260859
187.900164,118,18798.616671
185.717942,115,18802.91863
205.372558,115,18807.235763
179.868827,111,18811.31097
194.321903,118,18815.719194
195.871666,118,18820.080537
191.061522,115,18824.390212
199.018338,116,18828.719435
197.674387,115,18832.993917
211.482118,114,18837.241389
147.279848,100,18840.964388
170.757598,111,18845.091709
195.015953,120,18849.515856
188.437015,120,18854.019081
193.727579,113,18858.238146
184.897213,115,18862.558431
181.93159,117,18866.923482
199.406902,117,18871.231644
196.735712,118,18875.643991
187.972491,115,18879.833925
204.741891,116,18884.163677
192.70071,113,18888.427289
203.548822,114,18892.690308
204.07393,115,18897.013484
199.013712,119,18901.40983
201.595958,114,18905.660397
192.323231,115,18909.943419
198.59126,118,18914.315444
184.968769,114,18918.539199
196.922202,115,18922.879493
192.018095,112,18927.055058
188.450291,119,18931.536679
198.973092,115,18935.77371
207.542513,114,18940.045021
208.044214,115,18944.197558
213.362765,115,18948.458411
205.435859,112,18952.650545
195.241302,115,18956.940586
207.838883,115,18961.190373
195.493705,116,18965.508421
212.732847,116,18969.873526
