#{"t_start": 1648738566.704956, "env_id": "HopperBulletEnv-v0"}
r,l,t
227.013979,103,18378.129269
222.277083,102,18380.353382
223.284284,103,18382.592025
226.17673,103,18384.829134
224.171701,102,18387.047432
226.883317,103,18389.296227
227.094976,102,18391.523597
223.356924,103,18393.766956
227.513393,103,18396.01861
223.345273,102,18398.24279
223.938841,102,18400.467796
228.834775,103,18402.716252
223.703935,102,18404.945013
226.827568,103,18407.212645
227.425261,103,18409.470781
226.539654,102,18411.696309
224.059442,103,18413.951569
222.944435,102,18416.175149
226.33218,102,18418.398579
226.397934,103,18420.633571
227.525943,102,18422.861249
227.013331,103,18425.098681
228.765349,103,18427.359595
225.512358,103,18429.613042
221.969593,102,18431.837556
223.247243,102,18434.04591
223.485216,102,18436.259829
230.94486,103,18438.500981
222.566036,102,18440.745288
225.813601,102,18442.968666
217.437782,102,18445.185544
221.48795,102,18447.397283
225.132256,103,18449.642648
225.352245,102,18451.858554
223.757169,102,18454.078625
226.928682,103,18456.331664
224.46728,102,18458.560214
228.873428,103,18460.803316
225.205149,103,18463.049685
224.954102,102,18465.269328
226.011953,102,18467.482132
227.14095,103,18469.724218
226.863128,103,18471.962224
228.453636,103,18474.2078
227.581137,103,18476.459623
222.595967,102,18478.68363
227.030601,102,18480.901187
224.248771,102,18483.121745
220.315045,101,18485.323886
226.362133,103,18487.566192
222.233226,101,18489.768598
224.846493,102,18491.990947
227.045517,102,18494.222163
227.466843,103,18496.457912
223.344869,102,18498.672006
228.089432,103,18500.918224
223.371163,103,18503.166268
227.230101,102,18505.389029
226.688047,102,18507.623509
223.319827,102,18509.860262
230.337335,103,18513.450172
230.244596,102,18515.657218
225.698443,103,18517.893104
226.691984,103,18520.129564
229.098686,102,18522.357685
225.068944,103,18524.604393
223.97296,102,18526.825484
225.802643,103,18529.069026
227.537827,103,18531.314763
227.99603,103,18533.541094
225.017445,102,18535.750415
221.76862,102,18537.963686
230.045608,103,18540.224321
222.437062,102,18542.473754
226.685023,102,18544.706607
227.638534,102,18546.908434
227.246193,103,18549.157484
223.738349,102,18551.365539
229.221543,103,18553.614036
224.535681,102,18555.847533
226.753607,102,18558.066772
227.48989,103,18560.300856
228.027325,103,18562.536798
227.42902,103,18564.77743
227.427527,103,18567.033212
225.422976,102,18569.256938
228.589112,103,18571.486329
230.153389,103,18573.733645
230.90814,103,18575.997722
227.374354,103,18578.24413
228.683817,103,18580.494208
226.660977,102,18582.714503
223.994865,102,18584.942453
227.193631,103,18587.173304
228.437693,102,18589.389591
225.958739,103,18591.64388
226.264552,102,18593.857196
225.75351,103,18596.08497
229.519869,103,18598.325984
224.999239,103,18600.559623
226.334093,102,18602.775752
223.559802,102,18604.994973
228.042037,103,18607.233892
227.974227,103,18609.506677
228.841833,103,18611.772828
225.547765,103,18614.00771
226.606981,103,18616.243019
224.496918,102,18618.465324
226.428373,103,18620.718043
228.962179,102,18622.929402
228.720726,103,18625.172506
226.9598,103,18627.420805
227.132978,103,18629.675076
227.203249,103,18631.906353
222.406282,102,18634.115843
225.886668,103,18636.349111
222.605024,102,18638.567962
224.399626,102,18640.803198
223.197063,102,18643.033541
227.290537,102,18645.268578
226.569116,103,18647.504223
226.917692,102,18649.723578
226.528246,103,18651.96587
222.229386,102,18654.184391
228.792333,102,18656.400879
229.034836,103,18658.644798
225.344838,102,18660.857074
228.098291,103,18663.10915
222.025329,101,18665.302849
226.752391,103,18667.544299
224.250837,102,18669.762519
229.563806,103,18671.993244
226.6016,103,18674.254328
223.314465,102,18676.488711
229.580795,103,18678.752148
225.392652,102,18680.960045
227.247354,102,18683.182198
228.286385,102,18685.399415
225.900143,103,18687.639428
225.488465,102,18689.867839
228.169483,102,18692.091703
225.787119,103,18694.325692
224.285804,102,18696.547348
225.855482,102,18698.759312
222.952837,102,18700.969941
225.549947,102,18703.187984
225.400244,102,18705.409806
226.246534,102,18707.636394
225.404561,103,18709.888349
226.101319,103,18712.147199
224.646071,102,18714.366123
222.065641,102,18716.590964
225.90214,102,18718.807387
226.397282,102,18721.033338
227.356262,103,18723.277458
222.066314,102,18725.507865
228.247439,103,18727.749063
227.359422,102,18731.293484
222.361787,102,18733.512397
220.341757,102,18735.726847
223.787931,103,18737.967848
226.105185,102,18740.18093
223.673463,102,18742.389908
225.517804,102,18744.621712
223.692,103,18746.874695
226.134713,102,18749.093803
228.79145,103,18751.320372
226.832154,102,18753.538293
219.287135,102,18755.761028
223.184105,102,18757.973884
223.977568,102,18760.197278
224.626953,103,18762.432766
225.550539,102,18764.652816
228.314532,103,18766.892865
226.539932,102,18769.124901
225.399172,103,18771.367908
226.546203,103,18773.622913
226.581721,102,18775.848171
225.455258,102,18778.077976
225.96636,103,18780.339357
224.042807,103,18782.586282
224.376709,102,18784.792832
224.087933,102,18787.022718
223.679792,102,18789.22755
228.105512,102,18791.442044
226.299178,102,18793.659139
226.797349,102,18795.870929
225.7731,102,18798.083778
226.411108,102,18800.323558
228.827077,103,18802.552911
228.297285,103,18804.796006
226.485034,103,18807.038947
223.40157,102,18809.263738
227.461839,102,18811.489126
227.803887,103,18813.747554
229.186684,103,18816.005171
225.973016,103,18818.267152
223.664255,102,18820.495743
227.548475,103,18822.73444
223.997132,102,18824.946777
224.774465,103,18827.189542
226.909884,103,18829.437501
223.788982,102,18831.679778
226.304219,103,18833.921577
226.383537,103,18836.165791
224.966074,102,18838.380715
230.351738,103,18840.613636
229.56745,103,18842.851187
224.752168,102,18845.080499
225.245077,102,18847.30652
228.81118,102,18849.528567
227.129835,103,18851.782314
227.254473,103,18854.028019
226.238199,103,18856.267244
221.387823,102,18858.478795
224.849569,102,18860.689559
226.767947,102,18862.907783
223.988824,102,18865.119419
225.836374,102,18867.329953
226.643343,103,18869.570282
226.767723,103,18871.813613
225.648035,102,18874.030246
231.369736,103,18876.262123
229.607675,103,18878.509993
225.19938,103,18880.771239
226.335929,103,18883.029567
225.205961,102,18885.255719
230.23056,103,18887.508852
229.006112,103,18889.76115
228.042805,103,18891.992983
226.154328,103,18894.242094
226.946087,102,18896.459629
227.250744,102,18898.675819
227.517376,103,18900.907341
224.007855,102,18903.134116
225.903035,102,18905.363808
227.628349,103,18907.605417
226.010215,103,18909.841148
226.793492,103,18912.081462
219.314814,103,18914.338226
229.481576,103,18916.603544
224.927186,102,18918.840069
228.166512,103,18921.075364
224.489651,103,18923.314044
222.110084,103,18925.560179
222.411616,102,18927.789686
226.774522,103,18930.029578
221.51807,102,18932.248874
228.262329,103,18934.484801
223.551656,102,18936.694543
226.252969,102,18938.902647
226.528504,102,18941.10837
222.683676,103,18943.378531
232.687958,103,18945.618687
224.40813,102,18947.840904
222.578787,103,18951.392342
227.431681,103,18953.630402
229.375937,103,18955.859026
223.779676,102,18958.077946
228.314626,103,18960.308118
227.007924,102,18962.530146
226.488504,103,18964.757735
226.287178,102,18966.968295
226.686216,102,18969.190784
227.48827,102,18971.415688
225.185412,102,18973.633521
229.354272,103,18975.867004
224.941653,102,18978.086721
229.385559,103,18980.343163
226.811507,102,18982.586028
227.165709,102,18984.802094
229.371929,103,18987.050889
219.307173,103,18989.290198
227.25984,103,18991.537221
228.678441,102,18993.758346
230.441676,103,18996.006665
230.244624,103,18998.248927
226.895507,103,19000.502131
225.004116,102,19002.736146
222.203078,103,19004.976902
226.995645,102,19007.212323
223.466004,102,19009.429842
226.026516,102,19011.649422
223.929704,102,19013.881826
223.637712,102,19016.102986
228.21947,103,19018.345305
222.746023,102,19020.559526
226.11442,102,19022.761891
226.381691,102,19024.987851
224.629408,103,19027.221184
227.059631,103,19029.450509
226.490274,103,19031.69374
228.074353,103,19033.944514
220.72662,102,19036.154226
213.334667,102,19038.36783
229.351663,103,19040.61445
221.098718,102,19042.831481
223.250951,102,19045.067902
225.290791,102,19047.292141
226.574381,103,19049.550413
227.437937,103,19051.805814
228.235209,103,19054.045435
223.386544,102,19056.2846
225.066625,103,19058.532886
225.534399,103,19060.788568
230.341395,103,19063.030606
231.296287,103,19065.268514
224.802644,102,19067.483363
224.978915,102,19069.727458
223.004851,102,19071.947389
225.41684,103,19074.185916
226.838525,103,19076.429567
225.063491,103,19078.682002
228.571154,103,19080.929153
230.584156,103,19083.187286
225.462131,103,19085.44454
223.438368,102,19087.665838
223.248737,102,19089.879302
221.855707,102,19092.099682
225.198195,103,19094.333645
222.162438,102,19096.549368
224.394551,102,19098.775108
227.34619,103,19101.039419
228.165908,102,19103.26676
228.450237,103,19105.510375
223.588712,103,19107.757531
225.904531,103,19109.992139
230.38969,103,19112.235045
225.216681,103,19114.471792
225.244162,102,19116.716096
226.488895,102,19118.942596
228.418803,102,19121.169876
226.544695,102,19123.403656
228.5294,103,19125.642602
229.866821,103,19127.885715
226.039797,103,19130.12475
219.357148,101,19132.32866
232.333571,103,19134.571547
227.706391,103,19136.81871
226.868755,103,19139.062078
230.114891,103,19141.305198
231.175289,103,19143.54883
227.850692,103,19145.801945
226.137604,103,19148.040277
228.484142,103,19150.308361
228.194529,102,19152.543522
224.805133,102,19154.783024
195.788407,102,19157.020734
228.608697,103,19159.279433
227.825711,102,19161.511796
227.758121,102,19163.719501
231.275669,103,19165.96897
229.92811,103,19169.540831
225.817526,103,19171.785814
228.440338,103,19174.029112
227.42267,102,19176.257134
230.105359,103,19178.50408
225.281103,102,19180.710958
224.984201,102,19182.929359
227.808647,103,19185.187315
223.673566,102,19187.42009
225.08242,102,19189.643189
228.448554,103,19191.883305
228.14076,103,19194.126912
227.070513,102,19196.350492
230.387989,103,19198.59182
229.654843,103,19200.827246
226.950097,103,19203.058332
228.146031,103,19205.293999
229.651916,103,19207.532146
230.03729,103,19209.769726
232.185667,103,19212.004081
232.210304,103,19214.242692
226.535291,103,19216.486915
223.520221,102,19218.722358
228.853782,103,19220.968807
227.400512,103,19223.22792
231.081674,103,19225.467792
229.801945,103,19227.705816
230.084007,103,19229.942586
225.588555,102,19232.164064
230.702817,103,19234.405066
226.302253,103,19236.64262
227.359977,103,19238.875051
225.942267,102,19241.097536
223.586196,103,19243.354541
225.449892,102,19245.570118
224.310272,102,19247.801475
231.829089,103,19250.042818
228.966185,103,19252.324482
227.833851,103,19254.570104
227.24976,103,19256.79786
227.60148,102,19259.00801
228.16139,103,19261.23845
224.559713,103,19263.487936
227.434727,103,19265.740206
225.139066,102,19267.966509
228.802375,103,19270.199433
229.789067,103,19272.435829
223.705458,102,19274.647452
227.409788,103,19276.887661
223.776388,102,19279.099081
225.543827,103,19281.343534
228.11999,102,19283.559034
228.075329,103,19285.813551
218.934252,102,19288.046161
227.036153,102,19290.266419
228.545812,103,19292.499196
229.08983,103,19294.741194
225.286107,103,19296.999413
222.376992,103,19299.228716
222.560697,102,19301.437389
227.278658,103,19303.673818
227.721768,102,19305.889618
207.318346,103,19308.137413
230.036823,103,19310.372078
227.585901,103,19312.617924
230.945781,103,19314.871125
227.919064,103,19317.105458
223.497475,102,19319.340643
223.506789,103,19321.606295
226.467472,103,19323.832367
230.305433,103,19326.069488
231.715596,103,19328.317257
228.299521,102,19330.536893
225.610633,102,19332.767508
211.814365,102,19334.985125
223.564001,102,19337.192807
225.886342,102,19339.408141
232.310241,103,19341.643208
226.427917,102,19343.852677
220.402743,102,19346.07551
227.422833,103,19348.326624
225.747415,103,19350.565488
230.397328,103,19352.821561
228.388839,102,19355.052735
225.712923,102,19357.274214
224.381236,102,19359.488632
221.346979,102,19361.719155
228.322992,103,19363.951001
223.11305,102,19366.171134
224.623654,102,19368.394217
224.032278,102,19370.610003
226.336527,102,19372.836056
221.159455,101,19375.032922
227.932519,102,19377.25063
225.280167,103,19379.476936
228.079501,102,19381.695678
229.163546,103,19383.953331
224.900274,102,19386.177906
224.757914,102,19389.764335
223.476333,102,19391.978532
228.446859,103,19394.215114
230.123965,103,19396.463676
230.631518,103,19398.706504
229.393618,103,19400.944065
230.187919,103,19403.185248
228.967513,103,19405.429197
228.269477,103,19407.67579
224.008641,102,19409.909895
225.707673,102,19412.127366
227.217042,103,19414.368474
228.11377,102,19416.587782
222.200542,103,19418.827494
226.424808,102,19421.062055
222.373128,102,19423.28605
224.611851,102,19425.492039
227.64741,103,19427.725345
228.486962,103,19429.964983
228.318902,103,19432.204249
225.376946,103,19434.439425
226.818915,103,19436.676486
227.643338,103,19438.907061
225.135266,103,19441.136651
227.176748,102,19443.384865
222.851055,103,19445.622474
228.972275,103,19447.855811
229.836755,103,19450.100882
226.065443,103,19452.350196
225.731049,102,19454.595906
227.508944,103,19456.862219
231.036135,103,19459.098525
224.259979,102,19461.323212
226.374816,102,19463.557788
227.079458,102,19465.788931
224.918023,103,19468.029433
228.277689,103,19470.271559
221.137867,101,19472.463063
226.11242,103,19474.6986
222.183318,103,19476.924247
224.420949,102,19479.131623
227.10267,103,19481.365786
226.21546,102,19483.595984
227.191297,102,19485.813364
226.52227,102,19488.046038
226.418647,102,19490.282634
226.45372,103,19492.538469
224.964604,102,19494.767157
221.978112,102,19496.975921
226.933659,103,19499.207981
228.437333,103,19501.442937
225.39878,103,19503.673784
226.246962,103,19505.916936
230.300179,102,19508.138571
228.652,103,19510.381029
228.052598,103,19512.63194
229.476824,103,19514.866695
224.484172,103,19517.105967
224.479944,102,19519.325709
228.743474,103,19521.576387
225.699016,102,19523.810701
226.3301,102,19526.019442
223.441928,102,19528.239061
229.771889,103,19530.479412
224.01077,102,19532.705249
226.581083,103,19534.946887
226.747629,102,19537.175355
230.862978,103,19539.41531
224.173619,102,19541.62517
228.885065,103,19543.860191
230.046518,103,19546.102274
227.158853,103,19548.349467
226.905087,103,19550.596961
229.427615,103,19552.824884
227.779038,103,19555.06645
229.274604,103,19557.312491
227.929064,103,19559.580503
224.268074,103,19561.823393
224.212253,102,19564.043365
223.481421,103,19566.283705
231.304611,103,19568.528243
226.758326,103,19570.778664
229.487653,103,19573.033205
225.800707,102,19575.256845
225.782692,103,19577.501654
229.631643,103,19579.762225
228.369622,102,19581.997741
227.797456,102,19584.232697
227.635101,103,19586.501798
225.385369,102,19588.741595
228.280258,103,19591.011138
225.050432,103,19593.262337
226.966454,103,19595.49212
224.353951,102,19597.718478
228.642563,103,19599.968983
227.902266,103,19602.210102
232.032681,103,19604.452979
222.671457,102,19607.99616
233.263659,103,19610.245673
228.328383,103,19612.485178
228.360624,103,19614.718974
229.220528,103,19616.965189
228.856389,103,19619.209824
222.789603,102,19621.416742
227.165283,103,19623.670518
228.5328,103,19625.928526
225.657057,103,19628.175284
228.257106,103,19630.426574
224.207939,102,19632.64782
225.750024,103,19634.879746
227.705151,103,19637.117346
226.527817,103,19639.360578
225.387648,103,19641.599185
224.390174,102,19643.822753
222.230052,102,19646.046536
229.014372,103,19648.286218
232.501976,103,19650.533328
227.3148,103,19652.772607
230.825273,103,19655.026586
224.206026,102,19657.266256
225.509122,102,19659.502388
225.602659,103,19661.755115
223.139223,102,19663.96773
226.887522,103,19666.202283
227.032281,103,19668.469174
226.302084,103,19670.708802
226.104753,103,19672.954732
227.705656,103,19675.210854
225.933681,103,19677.436417
228.114106,103,19679.678555
227.516707,103,19681.911558
230.062764,103,19684.158278
223.564797,102,19686.374367
229.48869,103,19688.605637
227.992967,102,19690.838639
226.519415,102,19693.063028
228.830098,103,19695.298301
226.051894,103,19697.53724
229.745635,103,19699.769196
223.06682,102,19701.97434
228.43083,103,19704.213082
229.507334,103,19706.439449
228.216453,103,19708.685595
231.669404,103,19710.925851
223.626997,102,19713.145641
227.724704,103,19715.392717
231.514431,103,19717.627839
221.904874,103,19719.86208
228.677047,103,19722.092216
227.304648,102,19724.320828
231.414019,103,19726.569665
221.503681,101,19728.769128
223.504566,102,19730.970072
227.182781,102,19733.176987
229.120387,102,19735.393197
225.191074,103,19737.63556
227.670042,103,19739.862239
231.601912,103,19742.087866
223.558436,102,19744.300229
230.738378,103,19746.533275
227.263831,103,19748.774111
228.003605,103,19751.021461
230.939512,103,19753.257316
226.98276,103,19755.501455
228.594096,103,19757.739133
224.128035,101,19759.943636
227.148708,102,19762.170435
225.871203,103,19764.393006
223.881206,102,19766.6072
227.695695,103,19768.851459
230.649799,103,19771.09277
219.847162,101,19773.285599
223.272506,103,19775.525053
229.004306,102,19777.736769
231.5302,103,19779.983229
225.412026,103,19782.220461
216.631805,103,19784.4465
223.596315,101,19786.636782
230.978307,103,19788.874599
224.04062,102,19791.087322
227.980232,103,19793.353388
222.288278,101,19795.54323
222.965794,101,19797.743564
227.617401,103,19799.975205
224.779811,102,19802.175685
219.519992,101,19804.365093
229.874913,103,19806.595791
224.705042,102,19808.802814
228.022959,102,19811.02331
229.125985,102,19813.258225
230.656117,103,19815.508761
226.293921,103,19817.739821
224.048613,102,19819.963398
230.996082,103,19822.197206
229.43101,103,19824.445936
228.136568,103,19828.037295
228.470955,103,19830.289505
223.00663,103,19832.534653
225.125532,102,19834.75068
228.065327,102,19836.96547
225.763412,102,19839.180438
220.758489,103,19841.427341
229.103801,102,19843.664478
227.143059,103,19845.912567
224.184034,103,19848.156324
227.325025,103,19850.392242
230.106334,103,19852.624565
232.785541,103,19854.856234
228.104944,102,19857.06606
206.615731,100,19859.243408
226.753255,102,19861.47258
227.688162,103,19863.738369
228.31891,103,19865.976852
227.998779,103,19868.229928
230.104298,103,19870.480361
229.07037,103,19872.722908
229.05214,103,19874.981946
224.476623,103,19877.236899
224.601582,103,19879.475829
226.546556,103,19881.717451
225.717523,103,19883.946447
226.983477,103,19886.176694
224.279492,102,19888.39138
227.534969,102,19890.604685
226.768142,103,19892.853778
222.585096,101,19895.06885
222.606144,102,19897.303632
230.53835,103,19899.540863
224.833963,103,19901.797911
229.018585,103,19904.022338
226.336896,102,19906.23417
231.770055,103,19908.471233
225.74343,102,19910.675167
223.393987,103,19912.923306
227.726703,103,19915.181128
225.122294,102,19917.408134
221.127184,101,19919.606426
223.886216,102,19921.820064
221.046948,102,19924.028015
224.266727,103,19926.275587
230.150145,103,19928.52546
225.725357,103,19930.765286
229.293952,102,19932.976012
231.278254,103,19935.206571
229.84626,103,19937.449174
227.113822,102,19939.667738
229.597432,103,19941.905797
223.058586,102,19944.134793
230.428556,103,19946.380831
222.3543,101,19948.564977
228.89541,103,19950.814361
227.705273,103,19953.041978
227.895035,102,19955.263114
227.003129,102,19957.487485
229.932711,103,19959.727329
227.39185,102,19961.946686
226.503907,103,19964.205654
229.163256,103,19966.455231
226.791876,103,19968.700346
226.984356,102,19970.918409
226.172575,102,19973.144079
231.784222,103,19975.401564
230.434783,103,19977.641144
223.76191,102,19979.886925
226.718208,103,19982.140208
220.099086,103,19984.372119
231.123424,103,19986.610118
227.928304,103,19988.851458
230.594603,103,19991.092467
229.878816,103,19993.326745
226.169429,102,19995.551492
225.511697,102,19997.772932
226.854615,103,20000.011675
230.189709,103,20002.242874
227.930043,103,20004.486714
226.69874,103,20006.716466
224.672199,101,20008.903638
215.139988,101,20011.092263
221.874599,102,20013.317943
232.392969,103,20015.555326
224.088094,102,20017.760456
226.389239,103,20019.990758
230.467872,103,20022.231113
225.34128,102,20024.446428
225.024803,103,20026.68916
221.297898,101,20028.892303
229.233501,102,20031.128197
231.196102,103,20033.362119
221.129262,103,20035.607722
230.534904,103,20037.859535
227.857262,102,20040.079299
225.531982,102,20042.288727
229.231201,103,20045.86581
228.704446,102,20048.089698
232.343423,103,20050.33137
229.594906,103,20052.583272
229.050686,103,20054.832824
227.9574,103,20057.072562
229.760038,103,20059.312474
229.926892,103,20061.559234
226.693798,102,20063.791708
228.705189,103,20066.04835
230.352929,103,20068.296625
227.828341,103,20070.541043
230.149636,103,20072.782332
228.563481,103,20075.021904
228.978804,102,20077.26226
223.929994,102,20079.472686
228.827387,103,20081.711923
230.137678,103,20083.95448
226.879899,102,20086.17908
230.796427,103,20088.415926
229.933266,103,20090.660848
224.320179,102,20092.863485
227.392633,103,20095.109933
223.764554,103,20097.364471
233.105819,103,20099.626446
227.779062,102,20101.850752
229.406276,103,20104.090034
229.701554,103,20106.349505
228.61395,103,20108.586566
224.498701,103,20110.829547
229.604883,103,20113.081907
227.846817,103,20115.332103
231.573309,103,20117.58524
232.384319,103,20119.819081
221.07698,103,20122.074257
225.385786,103,20124.318177
229.387312,103,20126.553926
228.834872,103,20128.796934
229.190644,103,20131.05519
230.381819,103,20133.313811
231.626532,103,20135.560431
229.235448,103,20137.817502
230.858202,103,20140.054941
228.193393,103,20142.302768
226.939619,103,20144.538549
228.284501,102,20146.752068
229.799435,103,20148.998377
229.6147,103,20151.243128
223.513231,102,20153.462054
224.497111,102,20155.685108
226.148639,102,20157.910352
225.919953,102,20160.129407
225.220199,102,20162.356297
230.816147,103,20164.60829
226.546964,102,20166.828167
228.425715,103,20169.054185
225.727638,102,20171.262056
229.141142,102,20173.476115
224.819834,102,20175.69523
227.247274,103,20177.953412
225.059393,103,20180.201712
226.424236,103,20182.438055
228.15868,103,20184.670451
227.736124,103,20186.915049
230.931336,103,20189.154318
231.606742,103,20191.386048
230.43603,103,20193.632092
230.225004,103,20195.864427
230.795783,103,20198.117587
230.232401,103,20200.36059
224.928248,101,20202.559248
230.570853,103,20204.782185
226.769703,103,20207.016226
231.117124,103,20209.252302
229.546007,103,20211.485426
227.856567,103,20213.721235
230.381367,103,20215.960746
230.881401,103,20218.18848
226.031232,102,20220.414291
231.696669,103,20222.644099
228.391643,103,20224.881327
228.27861,103,20227.116613
227.945171,103,20229.359687
227.460962,103,20231.586457
228.967932,103,20233.840385
225.679591,102,20236.07376
227.73411,102,20238.298573
228.701936,102,20240.52071
232.09102,103,20242.751831
226.567259,103,20244.975214
228.682318,102,20247.206101
228.780686,103,20249.445095
228.751328,102,20251.661766
225.835741,103,20253.896807
228.560657,102,20256.116155
226.408706,102,20258.334272
227.606242,102,20260.546814
230.977212,103,20262.775932
226.428135,102,20266.41304
228.390204,103,20268.65601
231.143038,103,20270.902758
226.656716,102,20273.116738
225.218844,102,20275.338195
228.897097,103,20277.573414
230.427382,103,20279.815738
228.268506,102,20282.02903
227.543933,103,20284.271329
226.489056,102,20286.501487
226.322897,102,20288.706766
224.827031,102,20290.938814
229.592386,103,20293.17969
227.091738,102,20295.387543
232.649315,103,20297.63893
226.884936,102,20299.863145
226.853602,102,20302.100507
225.036914,103,20304.35146
225.790727,102,20306.565943
229.279477,103,20308.809966
227.120105,103,20311.04617
226.986081,102,20313.255803
225.251417,103,20315.493866
228.722852,103,20317.731077
230.58274,103,20319.965364
228.477476,103,20322.195882
225.344992,102,20324.407212
226.306764,102,20326.623561
226.054611,102,20328.8546
227.163507,102,20331.066977
228.090451,103,20333.307472
229.581815,103,20335.540948
230.443947,103,20337.787101
222.51264,102,20339.993223
228.215643,103,20342.235621
224.701609,102,20344.447157
225.629878,103,20346.686571
228.701398,103,20348.90979
229.680167,103,20351.147199
230.39033,103,20353.386956
229.512929,103,20355.651206
231.056442,103,20357.905468
227.224162,102,20360.123164
226.554621,103,20362.34426
229.886164,103,20364.592354
227.498775,103,20366.834082
229.052342,103,20369.1012
228.380567,102,20371.323799
227.092677,102,20373.537382
228.815466,103,20375.775758
227.318428,102,20377.985838
228.905143,103,20380.222511
213.679192,103,20382.465877
230.483332,103,20384.707066
228.486254,103,20386.934484
227.236781,102,20389.143113
226.276785,103,20391.383048
226.639436,103,20393.62166
225.993561,102,20395.837997
230.370362,103,20398.072418
225.810508,102,20400.311852
229.960479,103,20402.554979
230.08157,103,20404.806981
231.797418,103,20407.04337
232.187793,103,20409.281031
230.408249,103,20411.508686
227.808952,102,20413.717516
225.83052,102,20415.94995
230.767256,103,20418.197497
231.293907,103,20420.46056
230.626707,103,20422.711153
228.87039,103,20424.975107
228.851539,103,20427.228805
229.587671,103,20429.47224
228.806794,103,20431.716145
228.57224,103,20433.9774
229.837324,103,20436.24298
231.353441,103,20438.497444
231.217861,103,20440.739377
228.235331,102,20442.949795
230.177286,103,20445.196065
227.569555,103,20447.443999
226.454186,102,20449.656204
224.534174,102,20451.876623
228.682812,103,20454.116322
231.227776,103,20456.358967
230.667916,103,20458.591322
227.199865,102,20460.805553
230.983007,103,20463.060054
229.043737,103,20465.304404
228.183755,103,20467.544589
229.369251,103,20469.789903
232.619446,103,20472.057582
223.714953,103,20474.302791
230.242274,103,20476.543203
228.356381,103,20478.796904
226.035119,102,20481.024568
229.168346,103,20484.632636
223.348415,101,20486.836517
229.701165,103,20489.078597
226.037992,103,20491.330093
222.37042,103,20493.587588
229.600687,103,20495.838785
232.072478,103,20498.079616
230.264677,103,20500.322138
226.652498,103,20502.551278
227.837456,102,20504.783087
232.207778,103,20507.039249
229.648216,103,20509.279205
227.484417,102,20511.490437
229.55657,103,20513.731034
225.775056,102,20515.956114
226.296754,103,20518.206724
234.357154,103,20520.449996
221.605971,101,20522.642615
228.393511,103,20524.882129
225.995749,102,20527.112273
228.925613,103,20529.350044
230.202001,103,20531.587336
229.824533,103,20533.816047
227.934233,103,20536.066388
228.650803,103,20538.319405
225.560494,103,20540.583534
231.638157,103,20542.835051
232.15573,103,20545.085708
228.4696,102,20547.310061
226.214086,103,20549.559457
229.421338,103,20551.794602
231.966244,103,20554.027718
231.576368,103,20556.259737
232.587974,103,20558.501033
227.449751,103,20560.730633
228.90309,103,20562.963142
225.846649,103,20565.210599
229.247254,103,20567.460124
228.703154,103,20569.710734
227.449532,102,20571.947608
224.633414,103,20574.197296
226.886253,102,20576.425635
224.208608,103,20578.666454
230.526471,103,20580.915842
228.104703,103,20583.169427
230.041814,103,20585.41865
230.099509,103,20587.654188
227.796913,103,20589.89391
231.121785,103,20592.130081
229.567456,103,20594.379072
226.066577,102,20596.600235
230.838648,103,20598.836627
228.975794,103,20601.083479
233.456882,103,20603.308693
232.086633,103,20605.574501
225.87542,103,20607.824799
228.880296,103,20610.05091
226.668236,103,20612.284104
227.318806,103,20614.517095
229.801523,103,20616.767174
227.193878,102,20619.001613
229.693191,103,20621.237662
228.831022,103,20623.471696
232.298174,103,20625.709198
227.996262,103,20627.957326
223.68765,103,20630.215011
229.42126,103,20632.454466
228.904631,103,20634.698652
230.780918,103,20636.94647
231.35222,103,20639.209469
228.266016,103,20641.460849
231.633343,103,20643.710145
229.547231,103,20645.947277
224.480195,103,20648.178124
227.753929,103,20650.404989
227.111791,103,20652.638727
228.197662,103,20654.881883
226.689175,103,20657.120373
232.232963,103,20659.363895
226.671631,102,20661.591805
231.861914,103,20663.821444
227.268064,103,20666.05855
224.863868,103,20668.306592
229.42365,103,20670.54004
231.996325,103,20672.80126
227.230067,103,20675.050016
230.825867,103,20677.300103
231.225432,103,20679.540383
227.385792,102,20681.770968
225.809865,102,20683.988237
230.859262,103,20686.211041
229.070196,103,20688.455903
229.75941,103,20690.697232
228.244607,103,20692.939725
227.322632,102,20695.162423
226.087101,103,20697.399072
230.455334,103,20699.647619
231.39482,103,20703.20255
232.141978,103,20705.443034
232.357888,103,20707.698152
228.507185,102,20709.932407
223.851906,102,20712.147623
229.687252,103,20714.372697
228.975673,102,20716.599646
233.722234,103,20718.860936
228.108862,103,20721.10465
230.124536,103,20723.335803
224.614904,103,20725.573557
228.638624,103,20727.808171
226.845469,103,20730.046004
225.248984,103,20732.297104
227.685025,102,20734.520151
228.304263,103,20736.753306
228.318926,102,20738.965307
228.370449,103,20741.215364
231.647944,103,20743.45743
225.511315,103,20745.693391
224.342932,102,20747.908904
227.210537,103,20750.146937
223.934906,103,20752.388957
230.281963,103,20754.616452
227.890445,103,20756.86398
230.802621,103,20759.0981
230.088514,103,20761.347609
227.065275,103,20763.578067
227.931967,103,20765.807343
224.205627,101,20768.001136
228.191318,103,20770.238386
229.422783,102,20772.454354
227.49406,102,20774.691237
231.117918,103,20776.935789
228.119224,102,20779.147189
227.287058,103,20781.387214
231.435693,103,20783.634196
227.339465,103,20785.85817
228.624354,103,20788.109763
