#{"t_start": 1649612990.3539305, "env_id": "HopperBulletEnv-v0"}
r,l,t
234.878385,100,10932.629093
234.329507,100,10934.814596
232.476582,101,10938.388778
238.1402,101,10940.588159
233.574845,101,10942.782669
236.784216,101,10944.987184
235.297292,102,10947.200922
237.165877,103,10949.44028
236.318336,101,10951.626824
241.613937,101,10953.8359
238.456666,101,10956.027071
237.718985,101,10958.221645
239.735156,101,10960.412721
237.049576,100,10962.599028
235.753573,101,10964.798721
238.077414,101,10967.002758
235.23092,100,10969.169801
236.773889,101,10971.361055
232.716355,100,10973.537653
236.405872,101,10975.719388
241.915024,101,10977.919855
233.465218,100,10980.095821
232.631779,102,10982.318447
236.775282,101,10984.517313
239.994206,103,10986.753394
235.641606,100,10988.930578
237.476502,100,10991.107014
234.888975,100,10993.280425
233.265852,100,10995.442467
237.744631,100,10997.62827
244.179662,102,10999.849834
233.086492,100,11002.021119
240.966835,101,11004.216953
243.119835,102,11006.443236
239.195366,101,11008.622261
242.782527,102,11010.836864
237.210257,102,11013.05729
233.941971,100,11015.239378
241.565563,101,11017.437317
234.577326,100,11019.611923
236.551285,100,11021.781616
231.566828,100,11023.967466
234.109474,101,11026.16162
235.974443,101,11028.360174
235.877425,101,11030.563543
238.107756,101,11032.766587
232.452812,99,11034.912436
234.340937,100,11037.091031
235.848114,102,11039.312106
239.713042,101,11041.508276
235.466691,100,11043.6896
234.095825,100,11045.869418
235.35084,100,11048.062815
240.662786,103,11050.299808
238.626006,100,11052.481653
235.121356,100,11054.657009
234.953038,100,11056.841583
240.715792,102,11059.06819
238.931056,101,11061.261395
236.163972,102,11063.482061
241.957782,102,11065.696519
243.27651,101,11067.905281
230.527487,99,11070.069855
236.262873,101,11072.273598
242.165147,102,11074.49217
236.950829,101,11076.697977
235.657203,101,11078.884126
238.803683,100,11081.0511
239.38609,103,11083.29378
241.562172,101,11085.487697
240.326259,101,11087.686036
232.289991,99,11089.848549
232.752039,100,11092.016279
231.81904,100,11094.195981
243.355781,102,11096.410154
236.606351,100,11098.58539
238.439808,102,11100.802734
239.852377,101,11103.006356
234.106901,101,11105.205817
233.739391,100,11107.367991
239.2423,100,11109.537082
240.461777,101,11111.734425
236.269374,100,11113.902467
231.65442,100,11116.074828
240.842814,102,11118.283304
237.679711,101,11120.486211
234.076421,100,11122.662448
236.187085,100,11124.845122
241.134859,101,11127.076489
215.459327,99,11129.231138
236.129937,100,11131.407088
241.923787,102,11133.62361
232.004365,100,11135.790786
234.39668,101,11137.991325
234.549894,100,11140.164845
239.864801,101,11142.351413
236.136908,101,11144.551401
234.423478,101,11146.760604
236.881031,100,11148.938237
233.657237,102,11151.15085
229.231992,102,11153.389493
240.446838,101,11156.949595
237.967835,101,11159.13914
236.035856,100,11161.303406
238.443272,101,11163.491642
236.034612,101,11165.690354
229.080677,100,11167.861234
234.636082,101,11170.058507
239.028663,101,11172.244841
238.962833,101,11174.444384
236.056681,101,11176.642858
235.423523,100,11178.810127
236.074385,102,11181.023614
235.195349,100,11183.201879
232.839991,101,11185.394245
237.572857,101,11187.585953
237.336991,101,11189.784943
232.597386,101,11191.992972
235.387899,100,11194.167727
238.42037,101,11196.361965
234.636504,100,11198.540511
243.492127,102,11200.751882
232.978889,102,11202.969682
236.191337,100,11205.146818
235.842614,101,11207.340569
234.373265,101,11209.542531
231.304253,100,11211.728152
236.240654,101,11213.918015
229.708902,100,11216.081336
235.023459,102,11218.299468
233.675789,100,11220.476166
235.686336,100,11222.650096
234.307989,101,11224.847399
236.458132,102,11227.082742
241.937717,104,11229.351564
232.342266,101,11231.539618
231.38235,99,11233.685304
233.450809,101,11235.885895
241.992698,102,11238.134751
233.808582,100,11240.306958
237.660244,100,11242.478816
239.551326,101,11244.693875
234.502304,102,11246.903344
233.375423,100,11249.072978
238.671767,101,11251.273457
236.260886,100,11253.464434
231.200963,100,11255.62636
234.737471,100,11257.80364
235.318895,100,11259.966714
240.039964,100,11262.154233
238.301396,101,11264.341209
234.15779,101,11266.540482
234.982628,101,11268.740683
236.529231,100,11270.924158
235.946282,101,11273.116708
225.652531,100,11275.283998
237.052298,102,11277.506002
231.940109,100,11279.694649
242.047037,102,11281.91865
237.68345,101,11284.109547
240.910708,101,11286.30351
231.438432,99,11288.465664
234.536827,100,11290.633677
237.04738,100,11292.79837
238.630774,102,11295.01357
237.259928,101,11297.225811
234.920773,100,11299.392125
245.530943,101,11301.579241
233.605279,100,11303.764478
231.373466,101,11305.959503
236.365477,100,11308.137038
231.22402,100,11310.305069
236.951534,101,11312.488411
236.922529,101,11314.695584
233.815855,102,11316.913776
236.659562,101,11319.106591
241.977932,102,11321.321514
232.241479,100,11323.514157
237.898632,101,11325.706579
233.568685,100,11327.877099
233.338226,101,11330.066936
235.634369,100,11332.24988
238.204372,101,11334.448339
229.895365,99,11336.603328
235.206128,101,11338.798182
233.776837,100,11340.975672
235.897779,101,11343.167782
235.452103,100,11345.341839
233.787784,100,11347.514647
234.205843,100,11349.680198
234.608903,100,11351.859475
236.993978,100,11354.040116
239.779776,102,11356.258148
236.578577,101,11358.455098
232.689084,100,11360.615998
236.825406,101,11362.816067
238.494127,101,11365.00815
231.065759,101,11367.221258
238.618522,100,11369.378807
239.153788,103,11371.6121
238.42647,102,11375.133314
236.477911,101,11377.325095
241.825288,102,11379.544616
240.592354,102,11381.770563
237.786509,101,11383.960536
238.020149,101,11386.15078
236.335827,101,11388.339047
233.016336,100,11390.508631
234.009664,100,11392.680133
237.847779,101,11394.882096
222.101605,101,11397.075922
240.705643,101,11399.27297
240.027038,101,11401.465628
236.684546,100,11403.654089
233.441181,102,11405.862122
234.146023,100,11408.037203
234.76956,100,11410.20716
240.540565,101,11412.409318
235.729883,100,11414.580106
232.588674,100,11416.764967
233.143435,100,11418.929856
238.07355,101,11421.127634
232.434436,100,11423.295438
234.282169,100,11425.475153
244.55022,104,11427.73293
238.8511,101,11429.941435
239.242473,101,11432.141107
235.00069,101,11434.343057
239.446383,102,11436.56175
240.317233,101,11438.764021
242.607191,101,11440.950876
235.478344,101,11443.149938
241.516359,102,11445.365879
221.303661,101,11447.560524
234.808756,101,11449.759498
234.293714,100,11451.931285
237.98593,101,11454.125369
241.923649,101,11456.321791
227.211004,99,11458.471964
240.155188,102,11460.69021
235.613814,101,11462.882758
238.252764,101,11465.075477
242.295438,103,11467.329467
242.600656,102,11469.552796
242.113269,102,11471.768862
235.794012,100,11473.941682
235.080332,100,11476.120672
235.043745,101,11478.306919
241.682652,102,11480.528198
238.108059,101,11482.745773
239.746701,102,11484.97546
235.424641,101,11487.178955
230.472707,101,11489.366919
237.331934,101,11491.583591
232.736812,100,11493.770601
242.07672,101,11495.968169
244.539224,103,11498.205092
237.156481,101,11500.416631
231.526556,101,11502.621752
235.195218,100,11504.809095
236.587434,100,11506.979606
229.586206,100,11509.166387
238.463318,101,11511.369176
237.36817,100,11513.544327
240.583253,102,11515.78073
236.759637,101,11517.984343
230.589856,100,11520.165398
232.486866,100,11522.339769
237.333547,101,11524.536993
240.961238,101,11526.73864
234.392031,100,11528.921084
233.978384,100,11531.104766
242.06007,102,11533.325109
237.636861,102,11535.553542
239.196676,102,11537.777109
242.518545,103,11540.107753
241.954268,101,11542.318001
231.563003,100,11544.50119
234.591831,100,11546.679706
236.812729,100,11548.852115
236.067352,100,11551.030088
237.463885,101,11553.238979
240.066191,101,11555.44286
235.186237,102,11557.678966
239.830407,102,11559.905701
236.770423,101,11562.126086
236.011256,101,11564.315777
236.399697,102,11566.53379
240.189513,102,11568.770942
237.395816,101,11570.975963
234.095537,100,11573.166846
233.265273,100,11575.347868
236.739105,101,11577.556305
235.205351,101,11579.759829
206.329833,100,11581.935956
236.331996,102,11584.169406
242.430649,103,11586.410554
237.791372,101,11588.622097
238.982528,101,11590.818606
230.910468,101,11594.41544
243.086203,103,11596.654071
235.48091,100,11598.830907
235.01232,102,11601.062996
227.832819,99,11603.208556
234.370914,100,11605.396258
237.36378,100,11607.574149
235.106417,100,11609.755033
234.443049,101,11611.949548
236.71297,101,11614.161438
233.983208,100,11616.34491
236.323795,100,11618.515604
239.051811,101,11620.720975
233.827267,100,11622.896281
234.474581,101,11625.109414
237.22588,100,11627.297165
235.020804,101,11629.491594
237.10787,101,11631.696222
242.849944,102,11633.922063
237.418987,103,11636.156159
239.909842,101,11638.348074
235.278488,101,11640.541374
234.167487,100,11642.719153
239.24171,101,11644.921561
239.85691,102,11647.150277
239.847096,101,11649.337257
233.892624,101,11651.536364
237.448754,101,11653.739558
237.885894,101,11655.945317
242.14234,103,11658.197931
241.066687,102,11660.424788
241.288765,102,11662.637695
234.057465,101,11664.838109
237.328145,101,11667.037506
236.102652,101,11669.265789
233.431241,100,11671.455415
236.017888,101,11673.657304
236.630956,101,11675.840533
238.378217,100,11678.039425
239.009381,101,11680.247963
222.368924,100,11682.430624
242.401326,102,11684.636888
239.89616,101,11686.847824
233.802888,100,11689.030926
233.094488,100,11691.200495
236.26523,101,11693.39099
236.63494,101,11695.595508
239.014703,101,11697.805744
231.063609,101,11700.016055
234.971685,101,11702.214418
236.41373,101,11704.42154
240.65038,101,11706.615813
233.327149,101,11708.81038
237.615222,101,11711.002008
237.351083,101,11713.208982
236.224522,100,11715.391721
238.397994,101,11717.599536
234.627059,100,11719.773064
234.610065,100,11721.96097
237.236479,101,11724.16199
231.374392,101,11726.368566
239.833005,101,11728.573491
241.621501,102,11730.807321
238.608539,102,11733.051192
237.784675,102,11735.277887
237.223022,101,11737.474645
230.912172,100,11739.653323
239.234001,101,11741.853381
237.433558,101,11744.05432
229.898221,100,11746.221402
232.971307,100,11748.396654
236.914275,100,11750.57743
237.714451,101,11752.77359
242.065102,101,11754.977022
234.880523,102,11757.222034
238.289604,101,11759.419191
233.434982,100,11761.599264
239.155972,101,11763.803729
240.785033,102,11766.031447
237.251875,101,11768.239093
237.853673,102,11770.463543
238.986493,101,11772.652856
231.291842,100,11774.851523
237.526406,101,11777.065364
236.741378,100,11779.2354
234.039262,101,11781.446974
234.29576,99,11783.606845
230.453542,100,11785.772814
233.87376,101,11787.974196
236.513244,101,11790.183102
243.647751,102,11792.412366
236.816017,101,11794.614357
240.073094,103,11796.85782
235.043279,102,11799.078006
237.215236,101,11801.267842
243.808295,101,11803.468557
234.156061,101,11805.676824
238.752068,101,11807.879591
238.052647,101,11810.089219
238.028132,102,11813.59373
233.212751,102,11815.819916
234.134751,101,11818.007511
238.128475,101,11820.211057
233.607805,100,11822.383547
230.811079,100,11824.553214
239.304676,101,11826.748561
232.005408,101,11828.956835
239.868424,101,11831.151008
239.860279,101,11833.353314
241.214262,102,11835.582642
233.953794,100,11837.767709
232.397678,101,11840.004868
238.352871,103,11842.242342
234.249859,101,11844.442946
233.093608,100,11846.623948
235.600818,101,11848.821108
234.876295,101,11851.018433
233.527526,100,11853.202023
234.535046,101,11855.405281
241.169911,102,11857.62687
235.917079,100,11859.813246
238.169466,101,11862.023985
241.413063,102,11864.247016
227.924603,100,11866.423054
238.55741,103,11868.672316
232.753958,100,11870.853295
236.852782,100,11873.027636
238.090086,101,11875.230731
236.909237,101,11877.427498
242.613887,103,11879.668794
238.247212,101,11881.86756
228.838427,100,11884.056446
237.176549,101,11886.245419
237.663176,101,11888.444109
236.970284,101,11890.647001
238.864704,102,11892.872944
228.930565,100,11895.047187
229.471243,100,11897.241285
233.80391,100,11899.431373
235.319541,101,11901.630415
242.851632,102,11903.856211
235.900612,100,11906.035856
238.331391,101,11908.2411
234.394858,100,11910.423094
230.616132,101,11912.612978
237.928165,101,11914.81702
237.664551,100,11916.999989
246.952244,103,11919.231598
235.699625,102,11921.450724
233.371401,100,11923.627466
232.21457,101,11925.832808
237.795931,100,11928.005732
235.100134,100,11930.1735
230.941338,100,11932.341332
234.343894,101,11934.5569
243.66092,102,11936.774761
239.385837,101,11938.967933
240.058001,101,11941.176949
241.957219,102,11943.401578
237.191755,101,11945.612577
237.203038,101,11947.821664
235.567506,101,11950.022775
238.140907,101,11952.233242
233.923558,100,11954.419472
229.833917,101,11956.614706
234.067021,101,11958.83272
234.192306,100,11961.015049
235.682221,100,11963.194456
244.946716,102,11965.401372
239.867382,102,11967.617825
233.765794,101,11969.820793
239.873425,102,11972.060347
236.4896,101,11974.25564
238.594211,101,11976.453889
233.783608,102,11978.682558
243.054149,102,11980.894927
241.05449,101,11983.101596
239.894249,102,11985.319358
234.811692,101,11987.519666
236.806512,101,11989.71132
235.242486,101,11991.912928
239.819503,101,11994.119535
241.600911,101,11996.328847
239.573262,102,11998.544807
233.092169,101,12000.748399
233.319151,101,12002.949357
238.517217,100,12005.133435
236.948768,99,12007.285759
237.910275,101,12009.487703
243.165588,101,12011.68924
238.38143,101,12013.89822
238.453887,101,12016.101031
236.899249,101,12018.295438
234.854546,101,12020.48682
243.311889,101,12022.695249
234.479658,100,12024.880905
232.91579,100,12027.242359
234.398713,100,12029.428673
236.538143,100,12032.96912
233.791914,100,12035.176163
240.221356,100,12037.367705
233.44089,100,12039.561686
237.344924,101,12041.805737
234.596312,100,12044.00579
229.728232,99,12046.188493
238.350573,100,12048.389156
238.786326,102,12050.628291
229.39609,101,12052.840142
239.283272,102,12055.08172
237.491814,102,12057.337971
240.73422,101,12059.567181
237.926211,101,12061.783352
209.780198,99,12063.94161
237.941527,101,12066.140582
236.703251,102,12068.373562
233.407885,101,12070.578168
236.784667,101,12072.775494
238.259224,101,12074.980474
241.734128,101,12077.181263
233.624886,100,12079.348416
239.068548,101,12081.545264
234.241179,101,12083.757442
235.283586,101,12085.970951
240.106257,101,12088.165938
233.963352,100,12090.344493
233.711595,100,12092.514555
239.067794,102,12094.756012
233.562753,100,12096.925497
233.683075,103,12099.183088
236.796891,101,12101.376987
236.98791,100,12103.573822
240.122119,101,12105.766011
235.899127,101,12107.970659
236.965153,101,12110.171925
236.737675,100,12112.346875
240.392531,101,12114.548475
235.522459,99,12116.688186
238.561208,101,12118.880985
239.724023,101,12121.082474
241.448002,101,12123.281044
236.984019,100,12125.459131
241.811645,102,12127.681836
236.698643,101,12129.885715
236.13983,100,12132.063812
237.18487,101,12134.2677
236.411596,100,12136.460152
230.967738,101,12138.662364
232.981272,100,12140.879685
236.880139,100,12143.110914
239.92425,100,12145.286162
235.73166,101,12147.497535
240.637294,102,12149.715809
239.704788,101,12151.908175
238.585792,101,12154.118268
237.296238,101,12156.325511
234.363397,100,12158.510921
240.746672,101,12160.74167
236.728536,101,12162.956468
238.669193,101,12165.169477
239.391298,101,12167.364253
242.860705,102,12169.585733
238.9325,101,12171.789988
241.218386,102,12174.028604
237.261934,101,12176.232343
237.039759,100,12178.409576
241.482634,101,12180.605999
243.166234,101,12182.816361
241.865611,101,12185.009662
236.021006,100,12187.188043
239.12453,101,12189.387723
236.164591,100,12191.576282
237.636573,100,12193.756258
239.991646,100,12195.942639
242.277189,102,12198.160782
236.799747,101,12200.358043
234.945011,101,12202.552589
236.745973,100,12204.738336
232.930045,100,12206.91157
240.173454,101,12209.12591
236.384016,101,12211.331357
232.695961,101,12213.529557
230.889845,101,12215.7238
242.553849,101,12217.925957
237.76165,101,12220.124573
237.636045,101,12222.331618
230.829904,101,12224.535486
234.941792,101,12226.738229
236.067699,101,12228.932521
238.37594,100,12231.119181
237.028529,101,12233.325365
240.35537,100,12235.498365
235.131666,99,12237.647761
230.649357,100,12239.828905
231.763422,100,12242.011267
239.419731,102,12244.240893
230.929839,101,12246.43865
239.587476,101,12248.639188
234.069662,101,12250.838825
211.649958,100,12254.37284
235.562442,100,12256.54563
230.553691,100,12258.721768
235.290413,100,12260.911734
233.723223,100,12263.100477
234.708945,101,12265.314662
232.773173,102,12267.548879
234.654661,100,12269.751532
233.814727,100,12271.948019
237.723574,101,12274.144507
234.679237,101,12276.351661
238.105574,101,12278.548143
237.471893,101,12280.749108
234.20679,100,12282.919454
236.087649,100,12285.093411
237.072267,100,12287.269604
239.110755,101,12289.489991
233.736494,100,12291.676601
236.267607,101,12293.884974
235.44785,101,12296.091115
237.676923,101,12298.293765
234.662669,101,12300.501486
232.249121,100,12302.686186
234.7052,100,12304.869444
231.934182,100,12307.048431
237.043179,100,12309.230174
238.808645,101,12311.453748
246.266344,102,12313.683758
236.590988,102,12315.911672
236.983375,101,12318.114055
244.094485,101,12320.317574
229.317472,101,12322.506944
242.633063,101,12324.722437
233.782997,103,12326.962956
235.890542,101,12329.174123
232.430443,100,12331.352524
239.608985,101,12333.557727
236.401309,99,12335.711883
237.795728,100,12337.909492
239.429144,101,12340.113269
240.472876,101,12342.311665
234.454905,101,12344.509284
238.957342,101,12346.720647
230.992092,101,12348.913324
237.230453,102,12351.151268
234.959725,102,12353.374236
234.016017,100,12355.557632
237.264272,100,12357.741871
241.79179,101,12359.958697
237.958036,101,12362.154189
238.779114,101,12364.360772
234.445384,102,12366.58774
242.309719,101,12368.813478
230.993152,100,12370.999463
234.1583,102,12373.223476
236.239582,102,12375.46
236.341403,102,12377.697925
235.72301,101,12379.892959
240.616759,100,12382.074989
236.829466,101,12384.274791
243.275484,101,12386.482673
237.133802,101,12388.688395
237.482194,100,12390.867373
242.230209,101,12393.065639
240.51556,101,12395.267979
238.575737,101,12397.467337
228.7318,100,12399.652077
237.661111,102,12401.87681
237.671578,100,12404.063416
232.462401,101,12406.261479
227.823934,101,12408.457094
233.756604,100,12410.637796
234.170782,101,12412.863197
232.178393,101,12415.074598
235.376098,100,12417.255434
231.327492,101,12419.462338
233.079046,101,12421.668641
236.036354,101,12423.870288
233.595332,101,12426.07241
236.991098,101,12428.268554
242.573502,102,12430.491209
239.801651,100,12432.670771
236.975517,100,12434.83985
240.212428,102,12437.058217
243.165118,102,12439.28951
238.163467,101,12441.489856
238.156078,101,12443.733015
236.99898,101,12445.931104
237.952248,101,12448.14822
238.844559,100,12450.332716
237.870869,101,12452.535393
228.657021,101,12454.745661
234.732811,102,12456.974735
241.354742,101,12459.17095
233.557826,101,12461.368833
234.266877,100,12463.557903
232.782498,101,12465.757015
233.765726,101,12467.944015
235.587362,101,12470.136578
231.966381,101,12473.643667
236.735616,101,12475.847398
238.108021,101,12478.051093
236.272707,100,12480.226439
237.256604,101,12482.424284
239.668575,102,12484.658911
238.989159,101,12486.862258
239.223712,101,12489.066658
238.846446,101,12491.270419
238.604879,101,12493.487439
231.407338,101,12495.688137
237.899803,101,12497.894062
234.859017,100,12500.073359
229.421258,99,12502.251401
231.592529,99,12504.409291
236.754898,101,12506.60429
234.262547,100,12508.768934
232.622065,100,12510.951271
241.025354,101,12513.15572
242.024979,101,12515.36551
236.963838,100,12517.532598
240.630705,101,12519.740313
239.407768,101,12521.947535
239.929846,101,12524.148715
230.585307,100,12526.327591
233.679371,102,12528.55014
232.546113,100,12530.736668
238.628312,101,12532.93611
236.446931,101,12535.121769
239.76844,101,12537.315239
231.654118,100,12539.487289
242.504329,101,12541.688701
238.664878,101,12543.87885
238.703476,101,12546.077364
235.085316,100,12548.251962
235.301154,101,12550.449302
234.139183,101,12552.654661
236.624391,100,12554.839064
242.038939,100,12557.024932
231.508382,101,12559.230328
228.684993,100,12561.406397
239.594624,101,12563.611479
238.854074,101,12565.809537
233.580545,101,12568.016459
243.464577,101,12570.227391
243.747248,101,12572.441529
226.499342,100,12574.624347
234.050629,101,12576.836406
234.961864,100,12579.007421
237.739348,100,12581.184996
235.699822,100,12583.353832
234.056364,100,12585.538231
228.475815,100,12587.71554
242.952268,101,12589.921828
235.498676,102,12592.144775
238.698408,101,12594.351136
234.438871,101,12596.543856
236.858896,101,12598.749966
236.298928,100,12600.935074
238.945991,101,12603.132079
240.311253,100,12605.306685
230.55435,101,12607.524148
240.236114,101,12609.727304
237.69871,101,12611.943584
237.076894,101,12614.138784
234.147969,101,12616.339061
236.079387,101,12618.544295
232.076722,100,12620.723361
242.947095,101,12622.92536
229.942392,101,12625.132559
241.634007,101,12627.340044
240.495542,101,12629.535572
240.428365,101,12631.728524
232.921053,101,12633.943053
241.54437,101,12636.137701
235.983671,100,12638.302751
241.599054,101,12640.515092
236.407787,100,12642.700337
233.798187,100,12644.873492
234.626345,101,12647.070865
235.616263,100,12649.254225
237.613276,101,12651.466142
242.357247,101,12653.674491
233.760463,100,12655.844981
239.262651,101,12658.040934
232.539557,101,12660.240391
233.66076,100,12662.413629
239.173578,101,12664.615854
239.976233,101,12666.811385
237.288817,101,12669.024749
233.865811,101,12671.228672
241.800389,101,12673.421257
239.271398,100,12675.596273
239.706081,101,12677.796347
244.847219,101,12680.004931
237.037029,101,12682.202177
243.804653,101,12684.407988
242.283854,101,12686.621243
240.571218,102,12688.841776
237.104275,100,12692.361562
231.478873,101,12694.576802
238.301923,101,12696.775862
235.066678,100,12698.949446
240.716308,101,12701.142291
244.519337,101,12703.341128
236.074388,101,12705.550704
242.362331,101,12707.748571
239.110542,101,12709.942835
239.482688,101,12712.133383
232.909623,101,12714.336586
236.45119,101,12716.541487
239.349209,101,12718.727127
240.86421,101,12720.928814
235.289667,100,12723.118286
242.412817,100,12725.297938
237.778799,101,12727.496491
233.500455,100,12729.668981
236.361987,100,12731.855311
231.590726,100,12734.028708
241.670434,101,12736.242527
230.52757,101,12738.440192
234.56111,101,12740.648666
230.16861,101,12742.853086
234.324948,101,12745.12325
243.086902,101,12747.315141
238.931659,101,12749.527892
238.137781,101,12751.721599
229.054113,101,12753.923512
236.666679,100,12756.106963
240.042601,101,12758.308535
237.882611,101,12760.504874
240.864233,101,12762.712721
234.011147,101,12764.92767
240.996132,101,12767.131534
227.193726,101,12769.341597
237.650989,100,12771.532338
233.996918,100,12773.711483
243.224007,101,12775.912544
236.810626,101,12778.115098
235.153873,100,12780.295783
239.620688,101,12782.491237
241.772695,101,12784.694435
236.307722,100,12786.869119
238.029161,100,12789.052506
239.762508,101,12791.252482
242.425415,101,12793.458966
233.740078,101,12795.650254
232.323901,101,12797.842155
245.207554,101,12800.050153
238.660871,101,12802.257209
233.584809,101,12804.460384
243.806266,101,12806.646146
239.395363,100,12808.827666
237.428005,101,12811.030977
247.215041,101,12813.238167
239.112234,101,12815.442809
240.693674,101,12817.646718
241.012782,102,12819.871292
238.207882,101,12822.076039
241.442773,101,12824.282646
239.56369,101,12826.483506
236.419314,101,12828.697732
234.833521,100,12830.880704
236.638518,100,12833.065707
237.364783,101,12835.267422
239.455983,101,12837.481169
241.252534,101,12839.701692
243.11584,102,12841.929523
238.907413,101,12844.126245
232.63066,100,12846.315074
238.732879,100,12848.486233
229.095248,98,12850.607406
231.096728,101,12852.799489
239.449462,100,12854.976728
233.115621,101,12857.174446
236.349877,102,12859.38097
238.937746,101,12861.57539
239.135384,101,12863.775989
240.617197,101,12865.970917
230.858806,101,12868.180709
229.403595,101,12870.384469
236.028899,101,12872.594641
236.162296,102,12874.808378
240.74251,101,12877.019257
244.815405,101,12879.224212
241.890095,101,12881.437096
240.261367,101,12883.64801
240.070037,101,12885.838169
234.208404,100,12888.01424
233.314543,101,12890.210228
240.155919,101,12892.401373
240.669477,101,12894.605549
232.964478,101,12896.806662
238.992591,100,12898.980404
239.128152,101,12901.175611
240.749001,101,12903.38813
241.155003,101,12905.591553
242.540571,100,12907.78036
240.846413,100,12911.304711
241.442504,101,12913.50373
239.762057,101,12915.705807
241.100185,100,12917.89088
237.329567,101,12920.082862
242.510545,101,12922.274159
236.822661,100,12924.448447
238.330365,101,12926.682944
234.486762,102,12928.905382
232.771159,102,12931.140015
231.865754,101,12933.338611
243.083647,101,12935.542767
239.622461,101,12937.744185
237.846664,101,12939.949364
238.151094,101,12942.145297
233.638457,101,12944.345091
242.057166,101,12946.537708
242.185536,101,12948.738299
242.277091,101,12950.93595
245.979245,102,12953.158898
236.007004,101,12955.354298
242.204183,101,12957.552395
243.125387,101,12959.765173
242.370021,101,12961.956203
245.055304,101,12964.148638
238.379357,101,12966.34621
228.741776,101,12968.557832
231.009659,101,12970.768221
244.546942,101,12972.977107
240.152756,101,12975.17326
232.944217,102,12977.389928
243.85397,101,12979.607699
239.160267,101,12981.817508
235.21219,100,12984.000866
239.042966,101,12986.212001
243.089266,101,12988.407475
241.71348,101,12990.596038
242.276593,101,12992.791652
239.922412,101,12994.988265
242.126027,100,12997.173118
238.701671,101,12999.365929
244.05982,101,13001.548114
230.525662,101,13003.744131
233.392126,101,13005.956943
240.923177,101,13008.152453
237.970739,101,13010.346467
239.267367,101,13012.534533
242.944273,102,13014.769322
242.957677,101,13016.968926
239.880437,101,13019.162498
241.914592,102,13021.379968
244.599257,101,13023.587158
228.215317,101,13025.784553
242.862959,102,13028.00401
234.363555,101,13030.196755
237.746516,101,13032.396506
240.686598,101,13034.588814
242.39694,102,13036.822072
240.304777,101,13039.023325
239.393558,100,13041.203693
234.048693,101,13043.409663
231.91171,101,13045.646232
241.100858,101,13047.844858
240.44968,101,13050.059936
228.653755,101,13052.255018
233.732903,100,13054.420894
241.453797,100,13056.599598
245.448649,101,13058.805712
242.931343,101,13060.997787
232.227711,101,13063.201437
237.009689,100,13065.381501
242.877529,100,13067.563586
228.42348,101,13069.767669
243.454013,102,13071.981497
240.631899,101,13074.182811
242.394893,102,13076.419439
239.91163,101,13078.616026
243.569172,102,13080.843123
237.452737,101,13083.052887
237.420003,101,13085.249462
237.971884,101,13087.443754
231.358525,101,13089.635048
235.158947,101,13091.844621
241.465325,102,13094.074468
235.893314,101,13096.276958
242.251245,101,13098.472569
242.993224,101,13100.664839
239.307049,102,13102.896587
242.230749,102,13105.131649
239.926665,101,13107.330313
235.030899,101,13109.519908
249.27067,102,13111.737253
238.610309,101,13113.943729
217.194398,102,13116.159861
238.368789,101,13118.368963
241.716119,99,13120.519922
226.144897,101,13122.717343
227.866003,101,13124.917286
235.370216,102,13127.14493
225.156592,101,13130.630249
240.173888,101,13132.844135
240.97446,101,13135.039349
233.227001,101,13137.245013
239.230914,100,13139.422611
245.283218,101,13141.632758
244.128878,102,13143.851689
230.398059,101,13146.04335
231.759271,101,13148.237792
240.850446,101,13150.444612
243.483332,101,13152.64725
231.585624,100,13154.820089
239.796266,102,13157.057816
213.166643,100,13159.228473
238.885632,101,13161.417469
241.609844,101,13163.619287
237.763449,102,13165.848468
247.882498,102,13168.059213
241.024649,101,13170.255292
240.837944,101,13172.453445
240.264475,101,13174.67168
245.409984,101,13176.868692
235.028674,101,13179.074013
238.898363,102,13181.295451
240.191221,101,13183.499935
243.716401,102,13185.720258
240.241654,101,13187.914464
241.321721,101,13190.111372
240.35188,100,13192.284325
238.178086,101,13194.485991
232.036555,101,13196.697372
235.503971,98,13198.831357
237.935942,101,13201.047852
239.433329,101,13203.26546
243.162428,101,13205.471283
237.380016,101,13207.670005
242.951057,102,13209.896654
238.765024,101,13212.093561
240.921924,102,13214.310033
237.720556,101,13216.501576
236.860692,99,13218.661593
234.08964,101,13220.87026
234.661984,101,13223.07474
233.638651,101,13225.265615
242.150084,101,13227.46991
240.458123,101,13229.6683
234.70561,101,13231.870845
244.793693,102,13234.11432
245.923019,102,13236.332709
241.943317,101,13238.533687
232.555586,101,13240.733931
241.979767,100,13242.897685
242.023679,101,13245.11685
239.297262,101,13247.315938
240.236361,101,13249.518636
236.696287,101,13251.720843
243.030607,100,13253.910271
241.655827,101,13256.11682
246.562901,101,13258.32683
243.078202,102,13260.554979
241.869397,101,13262.767122
237.444024,101,13264.966091
239.699665,101,13267.160186
236.568966,100,13269.332393
241.107984,101,13271.537217
237.168018,101,13273.742629
244.54299,102,13275.967569
236.388832,101,13278.176539
239.142403,101,13280.389154
235.395104,101,13282.588524
236.684309,101,13284.788827
240.435448,101,13286.988457
241.816804,101,13289.184138
241.370334,101,13291.381354
242.059314,100,13293.551962
238.659035,101,13295.749089
240.861234,101,13297.956777
242.848934,100,13300.134451
239.770661,101,13302.33336
244.351587,102,13304.554987
