#{"t_start": 1649035531.8645666, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
141.595516,100,8483.12914
158.108255,98,8485.360365
163.26823,100,8487.643288
164.829487,100,8489.912678
163.690954,100,8492.205909
167.852028,100,8494.480122
161.58415,100,8496.760607
164.162996,100,8499.042156
166.531134,100,8501.314433
163.597989,100,8503.587571
138.260472,100,8505.858355
165.409864,100,8508.144858
164.932302,100,8510.415065
156.278515,96,8512.594779
165.0692,100,8514.869115
165.618432,100,8517.14046
165.665017,100,8519.412376
161.58524,100,8521.680923
164.160289,100,8523.950636
164.686088,100,8526.236192
165.569827,100,8528.515024
165.489741,100,8530.793974
162.121026,100,8533.082641
156.538289,97,8535.287259
163.499148,100,8537.555323
163.911247,100,8539.831559
167.163428,100,8542.100298
163.064247,100,8544.391695
153.593635,93,8546.513721
160.65886,100,8548.798619
165.507052,100,8551.083433
167.61409,100,8553.353835
163.576393,100,8555.629004
162.397671,100,8557.902705
167.447764,100,8560.182767
168.673729,100,8562.460866
156.992178,100,8564.735963
164.61379,100,8567.008351
166.136126,100,8569.284455
42.240629,31,8569.992151
156.05704,100,8572.278489
157.233251,97,8574.487226
165.798286,100,8576.761225
65.363192,42,8577.709252
154.383665,97,8579.910726
162.850021,100,8582.18665
164.410821,100,8584.470464
132.432284,93,8586.594502
163.958531,100,8588.859378
156.309513,100,8591.136897
163.872819,100,8593.40123
149.107001,100,8595.674234
167.82693,100,8597.960501
148.732476,95,8600.129739
148.367329,95,8602.282829
157.081475,95,8604.444621
167.914815,100,8606.717143
164.363802,100,8608.994878
163.875467,100,8611.260836
67.16702,44,8612.264838
157.19306,100,8614.542384
164.689598,100,8616.812453
165.162955,100,8619.096253
166.520136,100,8621.369949
156.724612,100,8623.645182
162.613567,100,8625.920099
166.627107,100,8628.201809
162.106465,100,8630.464726
163.984055,100,8632.730928
69.575831,46,8633.773895
163.469355,100,8636.044145
154.639583,96,8638.226388
160.874943,100,8640.521465
156.008475,96,8642.702595
163.37757,100,8644.97987
156.507399,100,8647.256915
160.559989,100,8649.544219
164.127875,100,8651.809527
164.694635,100,8654.082933
156.129582,95,8656.243541
164.446349,100,8658.512819
156.011715,100,8660.793031
163.378323,100,8663.066638
163.75643,100,8665.344503
69.211699,45,8666.367799
148.99954,100,8668.633834
144.525753,99,8670.895064
160.207931,100,8673.169984
161.734594,100,8675.451121
163.455235,100,8677.756386
162.973565,100,8680.033017
156.969936,100,8683.858503
134.072964,86,8685.820441
155.411744,100,8688.088037
163.985037,100,8690.367526
161.327449,100,8692.64468
166.728575,100,8694.920709
161.719786,100,8697.196987
162.190904,100,8699.481298
72.693584,47,8700.557029
149.030436,93,8702.671869
163.423006,100,8704.956017
165.088649,100,8707.237316
153.395459,96,8709.428364
159.169453,100,8711.693936
157.394278,96,8713.865022
160.197713,100,8716.147545
165.389439,100,8718.430101
166.488633,100,8720.702647
162.608598,100,8722.986574
160.371079,100,8725.249943
166.758618,100,8727.530803
46.655506,38,8728.394509
160.579312,100,8730.680435
137.869731,100,8732.954421
131.465361,91,8735.019493
127.013397,100,8737.28807
159.89928,100,8739.554667
165.650477,100,8741.825023
164.620089,100,8744.089738
156.622991,94,8746.232896
147.126621,93,8748.365265
146.538985,100,8750.647753
162.323112,100,8752.928197
162.51575,100,8755.207111
150.12952,94,8757.347381
161.38527,100,8759.618569
162.415128,100,8761.906504
154.960341,100,8764.177581
156.777962,96,8766.355771
152.997521,100,8768.635047
158.812049,97,8770.851063
162.997128,100,8773.12104
151.259389,93,8775.250395
160.736263,100,8777.523992
163.487101,100,8779.817069
160.224741,100,8782.098838
152.951286,96,8784.289699
162.378423,100,8786.563188
159.302258,100,8788.830906
157.313766,98,8791.051778
161.43747,100,8793.320032
164.396625,100,8795.590717
157.552292,98,8797.81466
164.330496,100,8800.107014
150.746522,93,8802.210322
158.395116,98,8804.451186
160.910545,100,8806.728465
154.753076,95,8808.899308
155.642043,100,8811.166098
165.063813,100,8813.438547
147.134599,98,8815.666879
69.683215,46,8816.720207
161.456724,100,8818.997911
139.009018,100,8821.265306
151.473918,100,8823.549405
166.646742,100,8825.822405
160.825478,100,8828.108495
163.08599,100,8830.392641
158.943669,99,8832.650131
161.461312,100,8834.937763
159.390589,100,8837.217192
161.805356,100,8839.498209
154.173021,98,8841.725341
156.466327,99,8843.962412
162.846767,100,8846.237201
158.643263,99,8848.487957
151.02186,94,8850.629732
164.49817,100,8852.914367
155.209758,97,8855.115176
154.774403,95,8857.276132
154.840538,96,8859.462691
66.897462,43,8860.440634
70.527499,45,8861.462462
152.617255,95,8863.62932
145.779304,95,8865.783051
162.517456,100,8868.054218
157.322069,97,8870.268456
165.018022,100,8872.537203
153.88454,100,8874.818093
163.247132,100,8877.103062
163.554442,100,8879.384665
155.962668,100,8881.653445
160.066905,100,8883.940771
161.657895,100,8886.198082
155.053097,99,8888.458479
157.663836,100,8890.72874
154.796332,95,8892.89277
146.43738,100,8895.169292
162.702858,100,8897.438664
157.192137,96,8899.64244
158.76531,100,8901.932463
153.437764,100,8904.214053
151.259103,100,8906.485797
163.199461,100,8908.750585
156.623049,100,8912.533563
164.023383,100,8914.817035
160.953801,100,8917.087678
159.845308,99,8919.337187
162.781257,100,8921.628095
153.706635,96,8923.796476
157.89533,99,8926.057119
152.291839,93,8928.168002
159.757385,100,8930.470104
161.237187,100,8932.755467
158.626751,97,8934.957803
153.586539,100,8937.240968
161.810513,100,8939.507176
155.527623,99,8941.757642
161.645552,100,8944.036392
166.434499,100,8946.310024
133.788163,87,8948.289205
158.584042,100,8950.572419
159.925395,98,8952.811586
162.787068,100,8955.085161
166.751115,100,8957.362763
157.27038,100,8959.642823
149.742438,100,8961.920445
163.761367,100,8964.185201
165.346443,100,8966.465502
159.466307,100,8968.755529
158.588529,99,8970.999808
151.370518,97,8973.213742
154.64176,98,8975.443832
161.91249,100,8977.721911
141.887116,89,8979.751317
161.433126,100,8982.030512
165.076014,100,8984.31269
152.965886,94,8986.448551
150.359261,97,8988.656637
160.689747,100,8990.92955
152.953821,95,8993.097204
142.321732,100,8995.393091
163.757645,100,8997.661724
137.061929,88,8999.659626
157.760707,100,9001.951463
146.643863,92,9004.038758
148.017291,100,9006.315814
159.37604,100,9008.583016
129.513478,91,9010.654655
146.415147,92,9012.758547
159.173687,100,9015.032558
136.062646,98,9017.249391
164.062654,100,9019.524604
161.501063,100,9021.800455
133.101328,92,9023.894138
78.918373,52,9025.070353
159.149387,97,9027.268757
156.7829,99,9029.530319
156.660735,100,9031.79599
162.345021,100,9034.074886
159.960796,100,9036.356571
163.770724,100,9038.641222
155.078413,96,9040.818965
152.041347,100,9043.088181
160.404738,100,9045.357808
164.122971,100,9047.641104
165.221926,100,9049.91466
156.836493,100,9052.187178
162.887762,100,9054.470531
159.165357,100,9056.743145
163.717659,100,9059.015528
163.080765,100,9061.294577
160.611665,100,9063.572495
154.913662,100,9065.834737
154.951683,96,9068.026218
158.978189,100,9070.308435
163.098912,99,9072.555917
156.187838,99,9074.794204
161.270884,100,9077.078861
158.616828,100,9079.344986
166.931558,100,9081.625135
164.420716,100,9083.915784
161.879136,100,9086.201209
165.467638,100,9088.487496
161.774973,100,9090.758096
146.24405,100,9093.042775
166.781308,100,9095.318394
158.979895,100,9097.596482
156.412383,100,9099.882122
149.144845,100,9102.16804
164.068106,100,9104.457849
164.661237,100,9106.732478
162.636518,100,9108.99446
146.037734,90,9111.035342
153.563835,100,9113.317692
156.169176,100,9115.585676
158.254041,100,9117.86143
165.550205,100,9120.147079
159.046663,100,9122.428438
162.433482,100,9124.719729
158.874201,100,9127.010215
161.870199,100,9129.29183
156.34558,100,9131.593272
153.132182,100,9133.861922
164.947244,100,9136.128191
162.747143,100,9138.408566
160.612314,100,9142.133704
162.01665,100,9144.409039
158.814581,100,9146.674454
162.091736,100,9148.945203
150.159085,100,9151.210661
161.268235,100,9153.509604
163.260124,100,9155.807885
156.176976,95,9157.977648
163.552506,100,9160.251755
161.690088,100,9162.521086
164.148011,100,9164.78717
159.692621,100,9167.061574
155.766467,100,9169.342346
165.160324,100,9171.617284
164.039397,100,9173.900401
161.770423,100,9176.169282
133.006461,100,9178.450216
155.931403,100,9180.718154
161.322458,100,9182.991854
164.714189,100,9185.266596
165.534891,100,9187.563676
160.859608,100,9189.855395
163.158903,100,9192.132828
152.99063,100,9194.422577
151.586137,100,9196.690981
162.252647,100,9198.958879
152.955655,100,9201.237498
160.910052,100,9203.507024
156.256196,100,9205.785113
160.913938,100,9208.05975
159.632857,100,9210.340661
163.073194,100,9212.623575
154.479068,100,9214.884816
158.42082,100,9217.172497
158.22315,100,9219.452789
161.623145,100,9221.72683
154.785137,100,9224.013626
159.917933,100,9226.297132
157.939647,100,9228.577083
161.845261,100,9230.856551
160.583806,100,9233.130671
136.384898,97,9235.341642
159.11157,100,9237.622712
159.706857,100,9239.881944
156.026175,100,9242.159107
156.339752,100,9244.443768
146.490926,100,9246.703983
161.269143,100,9248.980435
148.650576,100,9251.249375
160.55211,100,9253.519501
158.395451,100,9255.79552
164.578596,100,9258.097641
160.784735,100,9260.366765
162.41687,100,9262.637711
161.12339,100,9264.909216
162.905872,100,9267.19087
147.26553,100,9269.464785
164.241062,100,9271.746636
160.841565,100,9274.035529
165.484677,100,9276.309609
162.055853,100,9278.587553
164.464303,100,9280.868521
159.894138,100,9283.150886
160.676415,100,9285.425799
162.35098,100,9287.690497
165.088733,100,9289.971835
163.384862,100,9292.257028
165.737378,100,9294.541574
155.220039,93,9296.662549
128.477666,100,9298.935418
158.69283,100,9301.201689
159.674308,100,9303.474992
160.679044,100,9305.762856
159.217366,100,9308.048613
154.46123,100,9310.32647
160.149332,100,9312.612461
153.851627,100,9314.887762
161.772882,100,9317.156857
156.05704,95,9319.312637
158.970687,100,9321.580532
163.708133,100,9323.87144
162.872341,100,9326.16951
159.75858,100,9328.436044
162.955766,100,9330.717111
161.224316,100,9332.99749
163.290005,100,9335.266952
163.647216,100,9337.549487
158.59843,100,9339.834738
161.018585,100,9342.111057
157.169251,100,9344.380771
166.337424,100,9346.649278
142.186078,100,9348.961686
151.210046,100,9351.229901
161.103607,100,9353.507497
160.682065,100,9355.781018
162.563467,100,9358.064659
161.739976,100,9360.349117
156.998881,100,9362.615412
162.259525,100,9364.893629
145.444253,100,9367.157676
161.511959,100,9370.91086
162.82603,100,9373.183713
137.833137,100,9375.448696
159.790749,100,9377.728366
153.647419,100,9380.020948
163.803811,100,9382.287831
158.031629,100,9384.569338
163.339764,100,9386.842311
160.914646,100,9389.116532
129.596344,100,9391.413517
154.689724,100,9393.700706
158.392841,97,9395.91059
162.835595,100,9398.182615
161.14668,98,9400.407833
160.010017,100,9402.684614
163.364451,100,9404.962403
160.858088,100,9407.243528
45.279123,34,9408.011524
164.294099,100,9410.278537
157.419434,100,9412.542372
159.137199,100,9414.814803
161.443088,100,9417.094509
163.563248,100,9419.384248
154.06833,100,9421.667841
162.975727,100,9423.950993
155.867059,100,9426.247947
162.611019,100,9428.530132
159.488258,100,9430.813136
146.085344,100,9433.0918
159.672657,100,9435.360617
159.032864,100,9437.634908
162.472533,100,9439.9068
165.057831,100,9442.20241
163.698085,100,9444.468639
161.478359,100,9446.742606
155.578498,99,9448.998871
155.07481,100,9451.280946
163.873589,100,9453.558901
163.102771,100,9455.82804
163.449536,100,9458.114538
162.077029,100,9460.396307
164.77571,100,9462.679237
164.992827,100,9464.947058
162.975635,100,9467.234924
158.382224,100,9469.512971
160.976267,100,9471.782613
166.00466,100,9474.04806
159.270134,100,9476.320249
151.927389,100,9478.592956
162.400326,100,9480.879352
157.00833,100,9483.158159
169.050081,100,9485.434005
164.568906,100,9487.71068
166.054594,100,9489.987718
167.932802,100,9492.271038
70.697994,45,9493.310522
165.767731,100,9495.596714
168.416194,100,9497.881654
77.935663,51,9499.04379
160.398314,100,9501.313965
161.282947,100,9503.581638
158.477621,97,9505.792296
165.412174,100,9508.068405
162.771066,100,9510.346988
164.838416,100,9512.615225
162.383364,100,9514.890442
101.210211,100,9517.162151
154.476427,97,9519.378086
154.952345,98,9521.611297
156.715178,100,9523.902365
161.59244,100,9526.179396
77.079531,51,9527.342384
153.030702,96,9529.528821
149.009557,100,9531.799267
164.12677,100,9534.09264
160.122775,100,9536.37047
165.729897,100,9538.642833
164.303424,100,9540.923414
163.290018,98,9543.162521
160.604084,100,9545.429198
156.833065,100,9547.720686
163.213334,100,9549.987669
168.07033,100,9552.265226
160.220744,100,9554.548724
160.583766,97,9556.741996
163.727751,100,9559.029371
160.120664,100,9561.324399
153.767143,100,9563.586277
155.982872,95,9565.749039
154.105584,99,9568.001352
160.890279,99,9570.252908
165.965537,100,9572.532699
167.070095,100,9574.815225
163.211799,100,9577.083707
155.292508,94,9579.222893
154.194363,96,9581.400203
148.301813,100,9583.674223
164.465412,100,9585.965513
155.570828,93,9588.08207
154.102743,94,9590.214446
155.459009,100,9592.504517
155.040014,95,9594.671495
160.67338,100,9596.965452
82.078844,55,9599.687937
156.706829,97,9601.894158
154.571591,97,9604.093279
74.930007,48,9605.18124
161.962185,100,9607.44679
159.8337,100,9609.714996
161.016126,100,9611.990319
161.194778,100,9614.254064
153.438433,100,9616.521252
159.912433,100,9618.788401
155.748853,100,9621.056869
156.69524,100,9623.322269
163.720954,100,9625.600306
78.693557,57,9626.905977
157.137349,96,9629.102831
143.274061,100,9631.373662
164.326273,100,9633.656976
161.861027,100,9635.925138
164.477879,100,9638.202487
164.422189,100,9640.494404
166.396358,100,9642.771901
78.303712,52,9643.959241
159.80191,100,9646.220265
163.641705,100,9648.508691
163.187055,100,9650.775158
159.677024,100,9653.059747
157.622065,99,9655.311155
159.508763,98,9657.535354
163.568254,100,9659.800592
134.206099,100,9662.107896
160.211394,100,9664.387406
166.644099,100,9666.667
162.669713,100,9668.938249
144.607065,100,9671.221088
165.8784,100,9673.497964
164.682809,100,9675.784745
165.402826,100,9678.050156
161.208374,100,9680.323531
161.663809,100,9682.595567
166.464715,100,9684.887744
159.32263,100,9687.171914
147.663528,100,9689.43802
157.720409,100,9691.732678
162.683133,100,9693.992447
160.888446,100,9696.284851
67.115504,43,9697.268159
160.233472,100,9699.541719
158.711283,100,9701.814787
162.635754,100,9704.088582
165.304067,100,9706.35305
163.103643,100,9708.624624
161.850736,100,9710.90438
164.088556,100,9713.178818
157.289736,100,9715.456377
158.63943,100,9717.748755
68.211516,46,9718.791327
160.08885,100,9721.058373
161.55015,100,9723.325982
159.398506,100,9725.591655
158.634447,100,9727.879083
151.387533,100,9730.156919
151.869969,100,9732.462844
165.167756,100,9734.741841
158.674373,100,9737.006011
161.483606,100,9739.284796
158.078426,100,9741.553191
162.064332,100,9743.825683
165.141468,100,9746.12278
165.090177,100,9748.392135
159.194113,100,9750.666314
151.969225,100,9752.942115
163.53619,100,9755.221166
158.089635,100,9757.49276
162.771138,100,9759.76961
158.400194,100,9762.060033
157.714945,100,9764.350688
154.574455,100,9766.635114
155.496913,100,9768.91716
68.081905,45,9769.946548
162.116521,100,9772.231377
158.608737,100,9774.489424
154.466843,100,9776.771204
158.141598,100,9779.050807
151.100094,100,9781.337195
160.984025,100,9783.614988
150.382965,100,9785.890084
162.415912,100,9788.156297
159.425853,100,9790.426895
160.212479,100,9792.697462
166.566146,100,9794.967716
152.507077,100,9797.253798
166.097693,100,9799.542011
161.347295,100,9801.808646
163.132652,100,9804.085123
146.520479,100,9806.355092
152.459519,100,9808.624824
154.201467,100,9810.897518
165.19372,100,9813.17344
158.994039,100,9815.447224
156.955762,100,9817.720718
158.863673,99,9819.971054
162.601402,100,9822.253114
162.754684,100,9824.534869
166.307418,100,9826.815099
164.97603,100,9830.501872
78.056622,51,9831.673562
164.526921,100,9833.954286
161.046775,100,9836.220508
161.990071,100,9838.516347
145.614061,100,9840.782918
164.985327,100,9843.056576
157.429243,100,9845.32823
160.61334,100,9847.613637
162.316677,100,9849.877129
156.821843,100,9852.155597
158.819809,100,9854.433744
157.919671,100,9856.70724
160.69775,100,9858.973677
159.11777,99,9861.232489
160.68324,100,9863.513702
152.395617,100,9865.806612
158.614933,100,9868.086828
159.573248,100,9870.376612
154.897105,100,9872.641553
154.102684,100,9874.921593
157.949746,100,9877.18322
144.471849,100,9879.452168
156.333796,100,9881.721591
159.454438,100,9884.00469
158.537348,100,9886.283173
157.082789,100,9888.565218
156.122019,100,9890.857148
153.33194,96,9893.036017
152.725789,100,9895.301932
162.817567,100,9897.590622
160.781493,100,9899.88868
147.235131,100,9902.171315
163.089057,100,9904.441046
161.345649,100,9906.717085
161.764783,99,9908.985886
157.983829,100,9911.271221
158.156521,100,9913.544057
157.555165,98,9915.785995
165.582668,100,9918.063246
164.033639,100,9920.35492
160.148743,97,9922.566941
160.496977,98,9924.781051
158.467987,100,9927.046698
156.12503,99,9929.312491
121.258454,100,9931.592155
164.718112,100,9933.897157
155.129796,100,9936.160747
128.420423,100,9938.428334
155.816505,99,9940.68993
158.662726,100,9942.983522
158.854754,100,9945.246068
161.733812,100,9947.526423
154.351031,95,9949.706294
158.580872,100,9951.980233
159.236847,99,9954.243031
148.031558,100,9956.54534
159.109419,100,9958.817341
151.04634,100,9961.093553
159.394473,100,9963.366226
162.844662,100,9965.650473
155.847206,100,9967.941939
163.506871,100,9970.219618
151.477438,95,9972.371429
146.260974,94,9974.51905
158.046649,100,9976.802058
163.65964,100,9979.076639
163.578663,100,9981.352882
160.561945,100,9983.628181
158.014395,97,9985.834628
159.400334,100,9988.111331
152.049018,98,9990.344044
158.487876,99,9992.599242
161.602495,100,9994.887379
159.910938,99,9997.136791
152.767891,100,9999.433199
153.390772,100,10001.723168
159.689312,100,10003.995437
147.736218,100,10006.267528
138.705005,100,10008.544907
159.689212,100,10010.822828
156.934824,100,10013.089147
144.681148,100,10015.35907
144.662467,100,10017.636256
153.351713,100,10019.906902
155.21442,98,10022.150482
158.90684,99,10024.396742
155.965607,100,10026.679265
154.904391,100,10028.951566
142.335156,93,10031.067593
146.656657,100,10033.371125
154.726413,99,10035.63161
155.084093,100,10037.907277
155.246858,100,10040.168864
151.169821,96,10042.35525
155.444121,100,10044.617062
155.533313,100,10046.896654
161.01281,99,10049.149824
153.497966,100,10051.42406
147.440474,96,10053.6045
157.216513,98,10055.837619
158.78771,100,10059.671148
155.068558,100,10061.942291
159.946704,100,10064.213676
153.436936,100,10066.492904
161.204971,100,10068.780942
161.920165,99,10071.044875
165.71512,100,10073.319399
160.378749,100,10075.600601
162.552949,100,10077.868892
160.113103,98,10080.092376
144.990934,100,10082.363338
167.319889,100,10084.630164
157.649587,100,10086.906131
162.976088,100,10089.174801
152.437492,100,10091.470737
162.58666,100,10093.749363
165.438935,100,10096.030327
136.5241,100,10098.309277
159.310801,100,10100.580827
159.236565,100,10102.863029
156.587647,100,10105.134983
160.333923,100,10107.405417
143.321875,100,10109.673279
162.894172,100,10111.947639
143.71576,100,10114.216037
163.374095,100,10116.48571
165.457052,100,10118.752327
156.485394,100,10121.021839
161.566888,100,10123.297219
143.909373,100,10125.569216
151.479566,98,10127.793422
144.781302,100,10130.067516
158.320458,100,10132.353607
162.045888,100,10134.637234
157.315353,95,10136.804436
151.762931,97,10139.028603
149.810322,100,10141.296013
156.95797,100,10143.573397
158.087373,100,10145.849241
152.365844,100,10148.134963
154.330213,100,10150.407749
157.716806,100,10152.693047
161.971383,100,10154.975142
157.799776,96,10157.15199
158.218297,97,10159.355231
160.973364,100,10161.629061
163.142257,100,10163.899937
157.479867,100,10166.176192
157.275874,99,10168.443532
162.936306,100,10170.731338
167.10807,100,10173.016922
158.349151,100,10175.294538
147.011735,94,10177.428279
152.055575,96,10179.611501
157.900188,97,10181.809214
156.675759,96,10184.002815
159.517378,100,10186.28447
163.838973,100,10188.5585
152.915724,96,10190.758137
167.205967,100,10193.043621
156.866004,100,10195.325142
136.875977,100,10197.58199
154.422898,95,10199.747421
153.767924,99,10202.019725
157.404922,100,10204.311926
142.611535,100,10206.60973
160.929679,100,10208.875122
155.984119,100,10211.139258
107.404322,100,10213.410015
160.146596,100,10215.68378
153.891543,100,10217.975851
151.241334,100,10220.24281
162.962131,100,10222.51228
148.248843,95,10224.672306
160.975628,100,10226.937869
161.743865,100,10229.238384
154.365769,100,10231.499904
151.458129,96,10233.68239
163.869725,100,10235.966357
150.916003,97,10238.198509
146.140068,99,10240.45206
159.372175,97,10242.660206
162.280121,100,10244.940477
156.509295,96,10247.120789
156.719314,100,10249.420442
159.848252,100,10251.695829
164.737785,100,10253.961686
133.577984,100,10256.235759
157.734419,100,10258.515271
166.638876,100,10260.78767
163.592969,100,10263.062895
162.14054,100,10265.336009
164.709565,100,10267.62325
158.382164,100,10269.898707
157.558931,100,10272.202418
155.429159,100,10274.482272
156.25582,100,10276.753032
159.50963,100,10279.015815
159.297584,97,10281.229366
161.338866,100,10283.507348
166.53986,100,10287.341527
159.241098,100,10289.617334
153.575519,100,10291.890301
158.242573,100,10294.162161
156.879755,100,10296.436852
135.08109,100,10298.717362
162.739087,100,10300.995189
163.156958,100,10303.284484
160.101703,96,10305.484807
149.51431,94,10307.644964
137.087746,100,10309.927138
165.686276,100,10312.214557
157.358372,96,10314.405925
159.526502,100,10316.677547
158.899882,100,10318.948794
171.059485,100,10321.22758
151.576313,100,10323.50144
164.079573,100,10325.775135
166.247819,100,10328.067579
161.458728,100,10330.358418
162.647917,100,10332.637777
149.983659,100,10334.908368
162.787845,100,10337.193597
163.228406,100,10339.479799
163.049142,100,10341.769255
149.879677,100,10344.047815
151.988275,97,10346.246851
151.370803,100,10348.533665
157.870005,100,10350.810059
157.122074,98,10353.028339
148.740092,96,10355.216841
158.850346,100,10357.498041
153.706052,100,10359.774432
152.309038,100,10362.042775
157.526451,100,10364.327813
162.375644,100,10366.601813
153.478904,100,10368.878639
162.640268,100,10371.166812
161.33347,100,10373.447685
159.805796,98,10375.674552
165.473106,100,10377.953797
163.046334,100,10380.230932
163.817731,100,10382.496778
161.445014,100,10384.778458
150.349682,100,10387.055305
160.700976,100,10389.333241
164.16355,100,10391.603255
145.668155,100,10393.866286
163.134443,100,10396.137729
163.546627,100,10398.420072
166.514446,100,10400.694454
159.991058,100,10402.963612
163.284746,100,10405.246919
161.896736,100,10407.54204
160.746643,100,10409.828001
162.716158,100,10412.104775
161.616184,100,10414.37258
151.367196,100,10416.643739
164.388019,100,10418.922138
159.661751,100,10421.206551
153.683949,98,10423.431186
157.263696,99,10425.683775
153.755708,99,10427.948526
163.362481,100,10430.230947
126.001898,100,10432.522174
160.220789,100,10434.797579
160.482519,100,10437.05601
162.762304,100,10439.327961
162.796216,100,10441.628042
157.654604,100,10443.913511
157.607296,100,10446.194155
162.48375,100,10448.466103
167.445744,100,10450.741143
162.078446,100,10453.014961
167.885904,100,10455.300176
163.131527,100,10457.580836
158.810752,100,10459.852539
165.440606,100,10462.124524
161.484564,100,10464.39807
161.046619,100,10466.673684
167.391967,100,10468.960955
166.344206,100,10471.238876
162.093325,100,10473.51028
165.414777,100,10475.79166
165.896315,100,10478.063445
163.701789,100,10480.342656
166.658099,100,10482.616165
141.186437,100,10484.894165
160.799086,100,10487.15168
145.728184,100,10489.435627
157.59493,100,10491.717894
157.63716,100,10493.987826
148.046113,100,10496.267106
163.598169,100,10498.550203
164.794766,100,10500.827116
154.00434,100,10503.10587
153.890824,100,10505.38631
163.886028,100,10507.691515
165.945657,100,10509.97574
153.16948,100,10512.253516
165.856944,100,10514.537322
163.04912,100,10518.365247
162.267426,100,10520.632164
160.06358,100,10522.901429
162.031886,100,10525.179474
164.369396,100,10527.463297
166.562653,100,10529.72268
166.40878,100,10532.001471
162.030067,100,10534.26283
164.547827,100,10536.537337
159.737697,100,10538.807858
165.46676,100,10541.094651
161.644322,100,10543.370473
156.104318,96,10545.611734
162.447951,100,10547.994908
171.834713,100,10550.277483
165.961552,100,10552.545509
166.805033,100,10554.805976
165.865576,100,10557.0838
158.57394,97,10559.281255
166.922493,100,10561.575902
168.059021,100,10563.844884
166.377011,100,10566.122082
164.540593,100,10568.401774
165.743243,100,10570.688034
164.994945,100,10572.96543
168.444353,100,10575.26501
170.620965,100,10577.554264
167.223611,100,10579.833417
166.493896,100,10582.128783
164.404314,100,10584.404736
158.894834,100,10586.671455
167.284719,100,10588.950173
165.037395,100,10591.232329
154.246128,100,10593.507666
167.079194,100,10595.778415
164.26388,100,10598.053013
170.761425,100,10600.320463
165.026372,100,10602.597677
169.490896,100,10604.887535
166.405914,100,10607.17266
164.601742,100,10609.455956
160.835509,100,10611.73608
168.542136,100,10614.020395
162.731074,100,10616.295013
167.766809,100,10618.569454
168.809937,100,10620.840448
158.790725,100,10623.115525
168.787718,100,10625.380741
171.489571,100,10627.659242
161.273029,100,10629.934753
166.852929,100,10632.208565
163.891716,100,10634.481446
163.767985,100,10636.751171
166.20186,100,10639.030986
164.793542,100,10641.319038
164.553022,100,10643.59891
164.628258,100,10645.875001
163.118344,100,10648.144989
166.70996,100,10650.417229
166.062252,100,10652.68039
165.623056,100,10654.955378
166.931869,100,10657.226096
168.156074,100,10659.499176
165.487325,100,10661.771718
166.722714,100,10664.041969
166.653813,100,10666.318724
167.565719,100,10668.589145
167.022269,100,10670.856599
162.110574,100,10673.145948
159.57078,100,10675.428839
165.282541,100,10677.71992
163.681016,100,10679.995985
170.213397,100,10682.266778
164.086033,100,10684.551552
161.542744,100,10686.831132
166.191639,100,10689.100712
169.316596,100,10691.379931
168.071745,100,10693.652031
169.031804,100,10695.91521
171.377362,100,10698.186579
167.13729,100,10700.461421
164.357343,100,10702.71992
149.728316,100,10704.988498
168.279032,100,10707.26215
168.218508,100,10709.542815
167.755192,100,10711.830431
166.52,100,10714.114238
167.225791,100,10716.395033
166.266926,100,10718.671674
157.166647,100,10720.943815
162.972469,100,10723.221054
166.745629,100,10725.485687
167.025758,100,10727.76034
163.577428,100,10730.020689
165.791504,100,10732.29911
165.293102,100,10734.576028
168.001308,100,10736.838474
138.966324,85,10738.770362
170.93148,100,10741.048956
166.659774,100,10743.330589
152.835272,100,10747.109247
165.564877,100,10749.406599
165.344906,100,10751.67216
158.22024,100,10753.933873
169.36086,100,10756.201863
165.868602,100,10758.4694
165.920849,100,10760.737762
160.540538,100,10763.011679
169.420765,100,10765.292154
165.526613,100,10767.569349
165.688944,100,10769.844895
169.574999,100,10772.129271
166.283941,100,10774.418191
165.354042,100,10776.688209
167.541179,100,10778.982536
164.438011,98,10781.227383
168.949932,100,10783.510035
166.2152,100,10785.803194
166.725166,100,10788.074758
167.880294,100,10790.349665
165.409913,100,10792.606309
164.318037,100,10794.890441
167.977227,100,10797.172769
164.295621,100,10799.448831
164.485828,100,10801.725987
170.457866,100,10803.990152
164.927713,100,10806.273654
171.29425,100,10808.551654
163.56946,100,10810.836791
145.320813,96,10813.043279
162.117254,100,10815.329473
167.097739,100,10817.605416
150.583216,100,10819.871597
166.319367,100,10822.149868
163.419051,99,10824.406214
160.405519,99,10826.65611
163.613826,100,10828.922872
168.082252,100,10831.201415
166.442139,100,10833.485919
165.547449,100,10835.76565
166.014783,100,10838.03618
163.225918,100,10840.311869
168.798447,100,10842.58855
163.858997,100,10844.874975
161.541253,100,10847.184078
159.412268,100,10849.472672
167.94856,100,10851.753964
168.791937,100,10854.036155
139.219456,85,10855.96348
154.575639,100,10858.243345
165.618843,100,10860.531446
164.925233,100,10862.797633
164.119222,100,10865.080213
166.99768,100,10867.359408
148.428165,95,10869.514847
166.920342,100,10871.789843
169.867133,100,10874.057041
166.608279,100,10876.334638
166.61882,100,10878.61622
149.876429,92,10880.728892
160.61775,100,10882.994013
145.84138,96,10885.171502
169.822902,100,10887.444181
160.532229,100,10889.719511
167.410535,100,10891.982847
158.470942,100,10894.257003
128.728132,90,10896.303474
