#{"t_start": 1649547011.6703942, "env_id": "HopperBulletEnv-v0"}
r,l,t
275.924232,109,15412.178925
267.863528,108,15414.515045
273.276373,108,15416.857217
276.852558,110,15419.236172
266.380391,109,15421.58609
268.848367,108,15425.231665
267.412103,109,15427.585984
263.36936,109,15429.944602
265.373625,112,15432.365447
255.406833,104,15434.610851
266.543435,108,15436.958405
262.197048,109,15439.314118
270.462599,108,15441.660128
264.219814,113,15444.108299
267.945692,108,15446.452476
258.931251,102,15448.653128
270.223179,109,15451.011208
269.780876,108,15453.338974
270.089286,108,15455.690345
261.574737,108,15458.012376
262.099964,109,15460.366434
262.532255,109,15462.724073
265.273365,108,15465.062566
268.528833,108,15467.394273
270.243715,109,15469.751964
264.735681,109,15472.1182
274.682047,110,15474.518548
264.543342,108,15476.84001
273.554329,109,15479.187339
275.734022,110,15481.573451
261.800384,104,15483.828078
273.547593,109,15486.169909
271.421768,109,15488.533878
263.672675,110,15490.912587
267.963528,110,15493.293195
268.261611,109,15495.654197
266.467217,107,15497.96225
252.176952,102,15500.163585
274.489374,110,15502.550078
265.896223,108,15504.910948
271.211509,109,15507.27903
265.85085,109,15509.632941
268.033399,108,15512.00953
270.325367,109,15514.362331
258.648993,108,15516.687548
272.645982,109,15519.057755
270.767218,108,15521.419375
267.521438,108,15523.750657
272.047134,108,15526.073205
263.604666,109,15528.438561
263.31552,108,15530.788448
257.565071,107,15533.090257
270.656594,109,15535.442436
274.000513,109,15537.806017
267.575112,109,15540.177643
267.379177,110,15542.548948
270.615863,109,15544.901314
266.799765,108,15547.250561
260.957768,108,15549.587492
275.627758,109,15551.94831
269.859759,109,15554.300962
258.239394,108,15556.639936
269.976033,109,15558.997893
263.911876,112,15561.413217
282.691098,111,15563.815618
268.013775,108,15566.152457
269.833618,108,15568.490966
270.153926,109,15570.839902
264.268909,108,15573.195752
265.091622,109,15575.557038
269.693176,108,15577.896632
266.169319,110,15580.280666
264.771854,108,15582.624475
252.505197,102,15584.836688
269.923379,110,15587.212561
266.151488,109,15589.5689
262.988274,109,15591.918995
259.599742,109,15594.27983
272.872526,109,15596.642232
227.510794,94,15598.674107
266.110674,109,15601.033444
263.843955,107,15603.342237
269.262756,109,15605.720871
264.004115,110,15608.104621
265.898729,109,15610.450626
275.94771,109,15612.821664
270.676471,108,15615.156444
264.999925,107,15617.480119
267.763059,109,15619.82203
269.782803,108,15622.158679
269.415344,108,15624.493002
263.16031,109,15626.852407
264.752064,108,15629.185875
267.105982,108,15631.538133
267.259903,109,15633.906262
262.2646,105,15636.193016
255.163595,108,15638.525691
265.045171,109,15642.139791
270.432115,109,15644.504843
261.262808,105,15646.780592
272.406814,109,15649.138351
264.722018,109,15651.498801
264.475416,111,15653.900696
277.790013,109,15656.262208
266.041693,111,15658.680638
277.55709,110,15661.055412
275.335767,109,15663.428942
272.544114,109,15665.78436
223.024931,93,15667.778161
266.968051,110,15670.161503
263.523298,111,15672.556566
263.79426,105,15674.834314
271.675306,109,15677.186408
269.285939,109,15679.557502
269.698643,108,15681.898857
269.994189,109,15684.25123
267.010626,110,15686.627529
276.590897,109,15688.987675
262.278101,105,15691.25784
271.288433,108,15693.603521
262.416111,105,15695.881202
262.621632,110,15698.261241
274.059772,109,15700.616506
265.465298,109,15702.975493
270.602936,109,15705.336993
270.61445,109,15707.680601
270.293921,108,15710.04077
262.086992,109,15712.394954
278.375147,110,15714.764188
275.001487,110,15717.142922
260.024313,109,15719.510934
262.449758,109,15721.857023
277.569184,109,15724.217553
264.798091,110,15726.598978
270.405126,110,15728.9726
279.10671,109,15731.334574
260.666593,104,15733.581249
263.489901,111,15735.969095
258.370701,102,15738.167849
260.464035,110,15740.53823
268.78676,109,15742.89662
264.988666,109,15745.253158
222.064716,93,15747.267514
272.910273,109,15749.620154
230.354517,95,15751.675996
263.697854,110,15754.052665
275.708011,109,15756.411548
274.016595,110,15758.794253
270.038891,110,15761.17763
262.207827,110,15763.543958
228.169245,95,15765.612541
222.69661,93,15767.633956
264.710748,106,15769.922752
269.663504,109,15772.28545
271.120653,109,15774.648808
251.117245,102,15776.858586
262.560403,108,15779.195282
266.865336,109,15781.556556
274.149345,109,15783.919906
265.271531,107,15786.229268
262.911207,112,15788.646632
264.968898,108,15790.975881
264.579343,108,15793.320822
274.013567,109,15795.667928
272.50348,109,15798.01965
260.824862,111,15800.420108
263.297535,109,15802.786339
270.314208,109,15805.135586
271.022045,109,15807.490598
259.875915,104,15809.73169
263.42932,109,15812.173101
274.315523,109,15814.528247
265.872136,109,15816.896607
260.972047,110,15819.277426
271.436646,109,15821.636608
267.143681,110,15824.016666
270.017444,109,15826.364919
264.809831,107,15828.680133
264.272908,110,15831.056947
268.361785,109,15833.403374
263.772815,110,15835.773877
260.997619,109,15838.115404
263.953925,109,15840.470924
270.887724,109,15842.836204
266.101937,109,15845.187309
274.205267,109,15847.57639
266.712303,109,15849.930025
270.989143,109,15852.286541
267.195242,110,15854.666525
279.09247,110,15857.042305
255.800914,103,15860.63182
265.391871,110,15863.004632
262.699374,105,15865.268719
267.401488,109,15867.634657
274.396437,109,15869.991326
282.913318,110,15872.370171
272.278318,109,15874.728499
273.537827,110,15877.098356
259.394429,111,15879.490651
263.438004,109,15881.85668
260.809873,111,15884.256784
257.95234,103,15886.481323
263.973196,106,15888.768063
265.165682,109,15891.126079
252.623268,102,15893.329122
260.374998,105,15895.606212
256.512578,109,15897.962114
267.035623,108,15900.300834
274.87615,109,15902.651183
261.571345,106,15904.942524
269.687398,109,15907.313168
270.639771,110,15909.695808
260.612952,105,15911.975634
275.487935,109,15914.328879
259.942436,109,15916.704405
271.622607,111,15919.104568
268.356513,108,15921.440267
269.935716,108,15923.766112
264.499985,110,15926.137789
251.549261,102,15928.342123
271.650483,108,15930.69752
277.159164,109,15933.052731
268.188935,109,15935.43107
271.761638,109,15937.786242
252.762753,101,15939.959828
260.440705,111,15942.368124
273.947793,110,15944.75913
265.787936,109,15947.11778
248.974244,101,15949.297447
262.495574,108,15951.634508
267.546088,110,15954.00731
259.277151,110,15956.392717
273.42773,108,15958.727359
267.529158,107,15961.041598
271.776878,109,15963.421454
266.574276,110,15965.797675
276.049727,109,15968.162455
260.653887,111,15970.564337
269.644918,109,15972.932788
264.694865,110,15975.302769
274.896925,109,15977.658762
269.415445,109,15980.012151
263.971311,109,15982.376043
269.090867,108,15984.718574
270.197189,108,15987.054816
265.441625,109,15989.410874
262.905227,109,15991.762103
275.000692,108,15994.089609
227.158072,94,15996.119588
269.141035,109,15998.468255
270.607967,108,16000.806187
264.791303,112,16003.225322
269.775847,108,16005.564705
258.222866,109,16007.909504
262.485452,107,16010.23014
267.998716,108,16012.56085
258.848624,110,16014.943985
269.365824,109,16017.306922
266.195942,109,16019.667848
271.023197,108,16021.997982
257.933656,109,16024.355323
270.685452,107,16026.673814
270.874376,109,16029.043314
272.623148,109,16031.403214
272.917006,108,16033.736655
262.983331,107,16036.042902
262.350123,108,16038.375108
252.218374,102,16040.569338
273.003912,108,16042.906659
275.041017,109,16045.248136
266.520031,109,16047.604403
269.370468,108,16049.929795
261.179215,108,16052.261
259.683831,108,16054.595165
264.920457,109,16056.955976
270.599153,110,16059.341398
264.105126,106,16061.630462
261.10003,106,16063.923544
265.872387,109,16066.293835
265.039678,109,16068.656456
261.070718,109,16071.007325
274.3226,110,16073.377096
271.966906,109,16075.741789
270.03319,107,16079.367007
260.466449,110,16081.75082
258.42748,108,16084.078112
271.430807,109,16086.4411
264.891704,109,16088.794844
275.183409,109,16091.134449
261.737801,109,16093.482216
266.690853,109,16095.850489
253.351062,109,16098.203722
271.006474,109,16100.564073
271.885988,110,16102.946206
271.652204,109,16105.294854
257.532298,109,16107.661117
261.976672,108,16109.983744
262.942849,106,16112.272234
271.537101,108,16114.650767
273.238971,109,16117.002494
260.306555,109,16119.366658
271.118729,109,16121.723725
277.816776,109,16124.07379
273.067812,109,16126.42598
270.069372,108,16128.760562
271.353423,109,16131.1127
251.447502,101,16133.312227
271.189026,109,16135.665743
266.014165,110,16138.023779
269.19528,109,16140.369788
260.176816,110,16142.758334
269.796085,108,16145.091426
261.205796,104,16147.330082
269.225514,109,16149.674073
266.579555,108,16152.009381
268.830126,109,16154.358953
270.665765,108,16156.697187
259.296525,111,16159.102305
254.946168,101,16161.284715
267.10416,109,16163.633588
262.795616,109,16165.988481
266.792999,110,16168.370171
273.390692,109,16170.721269
268.174216,108,16173.055437
261.736279,106,16175.343638
270.659444,109,16177.696943
270.929521,108,16180.041322
272.419952,109,16182.396993
266.608534,111,16184.798149
266.707073,105,16187.052098
271.037727,108,16189.392177
253.898479,102,16191.597156
267.943298,107,16193.908536
264.642589,109,16196.281769
273.667197,109,16198.641818
274.251132,110,16201.018133
250.034244,102,16203.229877
259.110252,108,16205.56995
271.354997,109,16207.936065
268.439625,107,16210.255894
271.607868,109,16212.617531
263.129833,109,16214.991553
265.532486,109,16217.356362
265.015224,109,16219.721995
268.010507,109,16222.077174
254.904744,102,16224.276527
272.1682,109,16226.646419
263.360799,105,16228.944339
276.990332,110,16231.326684
258.595454,108,16233.661648
250.042211,101,16235.840265
274.257545,110,16238.214983
271.594013,109,16240.571604
263.445428,109,16242.925584
271.054608,110,16245.303102
266.65943,107,16247.620909
256.59571,109,16249.979574
258.604206,108,16252.327795
268.362849,109,16254.681152
263.538587,111,16257.091645
271.382478,110,16259.473861
267.594326,110,16261.856591
269.754341,109,16264.216447
265.131734,109,16266.555056
263.761773,108,16268.881536
260.552107,111,16271.29401
265.048129,108,16273.636583
268.429168,109,16275.990545
265.754233,109,16278.342707
272.70051,108,16280.680887
251.370633,102,16282.887837
267.785922,110,16285.26488
265.997672,110,16287.632694
271.751581,108,16289.9825
253.829813,102,16292.194753
266.549555,109,16295.853055
276.838036,110,16298.228118
268.154973,108,16300.570537
271.218167,109,16302.92763
265.829339,110,16305.304356
264.727041,109,16307.662169
269.140125,108,16309.997529
275.440306,110,16312.387761
263.335476,109,16314.73509
229.54933,100,16316.888793
262.361416,109,16319.246377
268.963007,109,16321.60909
258.095347,112,16324.017694
263.924729,108,16326.350584
248.847518,103,16328.560643
265.004716,109,16330.928187
262.215792,110,16333.308026
255.15544,103,16335.542865
271.630594,109,16337.887929
267.781933,110,16340.258516
271.8074,109,16342.610078
270.829993,109,16344.965388
262.697588,111,16347.36636
264.420336,110,16349.76243
269.168754,111,16352.15103
270.382719,109,16354.502514
258.635593,109,16356.881883
271.644456,109,16359.240635
261.514568,105,16361.506433
270.908577,109,16363.859125
269.569876,110,16366.23355
244.768252,100,16368.398062
253.96698,108,16370.724113
271.665949,109,16373.081287
280.98213,110,16375.461801
269.26964,107,16377.791722
268.892839,108,16380.11596
262.129935,112,16382.539275
269.725812,109,16384.894229
262.701694,110,16387.43245
274.464981,110,16389.822775
265.885884,110,16392.203927
270.342531,109,16394.561635
267.655335,108,16396.888701
267.482596,107,16399.20461
271.656329,109,16401.564583
267.637037,113,16404.005354
249.749996,101,16406.200466
270.49733,109,16408.553481
270.52746,108,16410.887533
272.493155,110,16413.271877
272.11076,110,16415.741543
265.587581,109,16418.092256
271.171014,109,16420.463489
262.818568,110,16422.843951
259.796118,109,16425.20301
272.760219,108,16427.527917
265.9358,108,16429.858099
276.880197,110,16432.253072
274.940863,109,16434.61148
240.235557,101,16436.799047
267.00506,109,16439.153731
263.157006,110,16441.535121
274.482256,109,16443.896547
260.726851,108,16446.238144
265.904411,108,16448.5922
268.556313,108,16450.922729
269.236908,110,16453.297855
273.102059,110,16455.674858
265.466383,109,16458.021368
266.207592,109,16460.371099
274.836853,109,16462.728604
260.022885,107,16465.039913
270.265553,108,16467.368762
250.209689,102,16469.573642
272.46352,110,16471.951181
254.453041,103,16474.179821
265.72731,111,16476.567411
253.183252,101,16478.748316
263.236994,112,16481.184271
272.351939,109,16483.539784
271.606021,110,16485.934128
261.387472,108,16488.266736
276.98586,110,16490.66296
266.708635,108,16492.99773
272.894408,109,16495.358236
269.822791,109,16497.723828
274.28098,110,16500.130632
267.505778,109,16502.499389
251.213622,101,16504.689119
270.23581,108,16507.018818
263.659314,107,16509.339841
271.767275,108,16512.98782
243.07402,101,16515.163801
270.27565,108,16517.49209
270.62394,108,16519.839945
267.073144,109,16522.192507
273.211769,109,16524.54094
278.155418,109,16526.897391
267.21304,108,16529.231992
274.468549,109,16531.594451
259.699231,110,16533.984218
275.424432,109,16536.349612
265.879623,109,16538.707258
263.179179,109,16541.065828
277.005712,111,16543.446857
272.344178,110,16545.848127
249.074167,101,16548.02649
277.454229,110,16550.398595
270.646742,110,16552.767592
259.643473,109,16555.127239
266.776128,109,16557.498423
248.848282,100,16559.650917
249.183024,100,16561.811266
263.827072,111,16564.210527
272.396953,110,16566.601079
268.551557,110,16568.998452
279.397441,110,16571.386149
275.262811,111,16573.775171
250.073222,101,16575.960908
269.938347,109,16578.321196
253.178638,101,16580.496529
272.172112,110,16582.88118
267.003936,110,16585.26793
268.525701,106,16587.551048
265.612444,111,16589.95434
264.67613,108,16592.284187
263.225668,108,16594.637903
272.919925,108,16596.966902
270.9825,108,16599.307628
261.223135,108,16601.64805
275.700875,110,16604.023211
259.548601,109,16606.384386
270.484697,108,16608.72082
283.278843,111,16611.109914
265.335836,108,16613.448251
272.368265,109,16615.811109
271.747113,109,16618.177509
274.895076,110,16620.561507
251.104414,101,16622.73799
260.66962,110,16625.117305
272.931729,110,16627.497569
272.556625,109,16629.84979
267.377791,109,16632.210599
246.809664,100,16634.360924
267.506505,108,16636.693299
273.115122,109,16639.054936
266.694529,109,16641.414021
269.947219,109,16643.777022
265.821121,110,16646.15381
271.137384,109,16648.508924
271.29325,109,16650.872077
273.676457,109,16653.2371
263.000899,110,16655.615173
274.468005,109,16657.977259
273.954281,109,16660.335811
253.445415,102,16662.534805
270.518425,109,16664.872612
275.892088,110,16667.257766
270.782183,108,16669.600159
250.389428,102,16671.798761
268.114209,110,16674.174291
265.285948,109,16676.522147
254.196921,103,16678.749442
265.902095,109,16681.102564
248.835287,100,16683.253517
268.501577,107,16685.569261
270.501086,107,16687.879133
272.577647,109,16690.239214
271.745926,109,16692.591975
266.169721,110,16694.978373
268.16497,110,16697.363523
252.844406,102,16699.564902
257.568705,108,16701.89307
248.639808,101,16704.081087
273.094044,108,16706.427139
254.797963,101,16708.617163
272.816314,109,16710.976362
272.868185,110,16713.349812
261.929739,109,16715.739032
271.640124,110,16718.11507
264.189955,110,16720.504766
270.644162,108,16722.831936
267.653882,109,16725.188648
273.40308,110,16727.56655
269.652582,109,16731.240723
248.861387,100,16733.394319
262.535214,110,16735.777
272.592413,110,16738.147615
266.735866,109,16740.51144
264.423606,108,16742.840039
272.46051,110,16745.221437
269.866109,109,16747.577941
269.558874,109,16749.939346
265.550726,109,16752.293926
272.247552,110,16754.674097
273.96107,109,16757.037781
271.524477,110,16759.411676
270.919615,109,16761.766757
252.407709,102,16763.977401
252.514861,101,16766.151372
262.311013,109,16768.505234
272.625711,110,16770.887712
267.991843,108,16773.218073
272.390323,110,16775.584941
263.921562,108,16777.918172
270.823907,108,16780.253343
276.279262,109,16782.612358
266.031704,109,16784.968234
268.195966,110,16787.35093
262.996805,110,16789.745511
259.300397,109,16792.102262
268.556015,109,16794.459331
270.835973,110,16796.831352
267.947051,106,16799.13341
270.749936,110,16801.511532
264.533741,112,16803.933111
269.826217,109,16806.294579
246.402589,102,16808.498095
274.697372,110,16810.881648
269.751946,111,16813.277229
272.972777,109,16815.632018
272.146631,107,16817.954657
272.307259,109,16820.321526
273.469036,110,16822.707109
262.313733,107,16825.033039
259.804371,106,16827.314504
275.80659,110,16829.704179
262.585559,106,16832.002406
271.611132,109,16834.37137
257.968393,109,16836.724726
270.18995,109,16839.094574
275.701869,109,16841.448138
271.157543,109,16843.814737
276.604599,109,16846.175541
255.627665,110,16848.553851
269.599831,107,16850.865012
271.876752,109,16853.220763
268.740058,106,16855.504601
251.281163,101,16857.694884
258.817598,102,16859.894391
272.462712,110,16862.257278
270.242897,109,16864.614376
261.761613,110,16867.004968
269.132059,109,16869.37459
249.83065,101,16871.559645
266.190958,108,16873.890697
263.433127,105,16876.160767
270.697796,110,16878.539391
272.9404,109,16880.899163
269.579644,108,16883.238286
257.275101,110,16885.627245
275.626033,110,16888.019755
270.253793,110,16890.391989
273.021829,111,16892.792074
265.28963,109,16895.153207
270.982137,111,16897.562075
275.701123,110,16899.941438
277.462468,110,16902.317799
265.507278,110,16904.696084
277.655298,110,16907.080704
276.775273,109,16909.451666
269.56959,109,16911.804065
273.157784,110,16914.180516
273.128646,109,16916.529073
274.768817,110,16918.907978
273.656317,108,16921.240323
272.354698,110,16923.611957
245.042138,100,16925.777311
253.901728,101,16927.954807
274.814658,110,16930.329969
275.222207,110,16932.716592
263.361878,110,16935.101446
271.388652,109,16937.455381
249.310652,102,16939.65937
273.868498,110,16942.048152
267.073723,109,16944.398617
267.155721,111,16948.149996
253.501926,101,16950.339205
256.412473,102,16952.532616
263.054942,109,16954.881062
267.936858,108,16957.215294
260.276751,108,16959.53871
266.451155,108,16961.877434
266.424075,108,16964.218017
269.621825,109,16966.582162
271.588938,109,16968.937955
254.063465,101,16971.128062
262.796913,106,16973.412126
268.604262,110,16975.787724
269.995124,108,16978.119068
252.237382,101,16980.315213
251.70274,102,16982.526947
273.068261,110,16984.89653
246.0282,100,16987.056175
259.099964,112,16989.481325
270.893417,110,16991.860118
273.11063,109,16994.213011
272.944934,109,16996.573878
252.623437,101,16998.768142
282.291995,110,17001.128157
272.519929,109,17003.482799
253.734891,102,17005.697317
266.154106,109,17008.060289
272.884813,109,17010.403496
252.902761,100,17012.567003
271.348464,109,17014.930417
265.006076,109,17017.382205
271.938934,108,17019.720331
270.367161,109,17022.090647
275.612312,109,17024.442248
270.732972,109,17026.796582
268.847765,109,17029.160343
254.648571,101,17031.343977
256.928023,102,17033.549788
275.522313,110,17035.916858
269.373665,110,17038.29755
278.102954,110,17040.667026
250.269513,100,17042.82732
273.71461,109,17045.178887
273.53079,110,17047.577237
273.028992,109,17049.939908
274.526111,110,17052.318172
253.046147,101,17054.513863
269.394,109,17056.867176
262.885398,107,17059.186983
255.661308,102,17061.387868
269.420455,110,17063.773123
260.952858,108,17066.108651
254.213266,101,17068.298363
268.728567,109,17070.652933
266.355722,108,17072.985201
264.908667,110,17075.365525
250.539275,109,17077.72136
268.676406,109,17080.070409
250.523416,101,17082.25665
256.742481,103,17084.493484
276.736322,108,17086.817903
276.621469,109,17089.168178
267.132815,107,17091.489524
272.079106,110,17093.887335
224.009302,92,17095.886937
268.952657,108,17098.22314
253.694923,108,17100.559964
274.221274,110,17102.940185
266.084935,108,17105.275435
248.168303,100,17107.426741
267.201007,109,17109.782982
253.632404,102,17111.984848
271.183798,108,17114.308552
267.259945,108,17116.6462
272.645665,110,17119.038909
270.324038,109,17121.398817
266.845666,109,17123.761574
251.394535,101,17125.938223
271.112842,109,17128.298711
268.28013,108,17130.628614
269.899017,109,17133.007264
276.111071,109,17135.365365
270.697643,109,17137.722387
267.833162,110,17140.088664
271.550591,110,17142.460837
269.685681,108,17144.798601
271.34336,109,17147.161629
268.788835,106,17149.465758
251.186642,102,17151.67719
273.827862,110,17154.045295
254.763111,101,17156.239639
270.414282,109,17158.595703
272.880606,110,17160.972764
268.628837,107,17163.291963
262.577632,110,17167.022465
271.184881,108,17169.351278
274.787828,110,17171.746721
269.210873,109,17174.098457
270.575386,110,17176.481984
260.684439,110,17178.860148
268.008757,108,17181.187308
273.220909,110,17183.575632
271.765909,110,17185.958686
269.166174,109,17188.318395
275.314815,110,17190.698028
253.161079,101,17192.891075
270.713185,109,17195.253689
273.527384,110,17197.631824
277.597973,109,17199.98777
263.479353,107,17202.317513
271.9704,109,17204.675973
251.359379,100,17206.842391
262.983543,109,17209.195524
262.678119,109,17211.554216
261.161854,109,17213.906055
255.825544,109,17216.255243
246.509241,100,17218.427191
270.527084,110,17220.814259
272.865813,109,17223.179318
273.668332,110,17225.561467
273.395892,110,17227.938089
270.773311,109,17230.301344
252.729474,102,17232.520651
261.061656,106,17234.805558
272.446721,109,17237.1741
269.248628,108,17239.512246
261.492386,110,17241.894248
267.343993,109,17244.270164
264.413541,108,17246.590467
267.027587,109,17248.946943
251.470276,101,17251.135357
270.838497,110,17253.508608
268.611482,108,17255.836196
269.863451,109,17258.196424
272.584551,109,17260.553043
265.780593,110,17262.935062
270.003902,110,17265.310007
272.859376,108,17267.64327
269.989193,109,17270.022259
267.989178,107,17272.340117
273.071365,109,17274.694973
272.853721,110,17277.064672
274.984879,110,17279.452239
270.451758,108,17281.792033
272.080777,109,17284.152068
277.787755,109,17286.512151
269.932674,110,17288.897596
262.51828,112,17291.306974
262.943071,110,17293.678768
272.771067,109,17296.034416
263.515745,110,17298.427099
267.091298,109,17300.775683
271.736315,107,17303.086468
251.206954,101,17305.270895
248.223524,100,17307.453769
268.90183,108,17309.783877
270.074428,108,17312.10685
272.039996,110,17314.482166
263.63172,109,17316.865242
260.530678,105,17319.13997
216.76447,91,17321.102704
271.009606,107,17323.41931
272.6081,108,17325.752384
270.801476,109,17328.106251
273.143029,109,17330.466793
273.996872,109,17332.829597
255.183687,102,17335.041309
269.239277,109,17337.3929
267.417727,108,17339.733183
253.868111,101,17341.904258
268.253883,110,17344.297966
248.57311,101,17346.487841
252.57123,101,17348.672287
261.98166,109,17351.026389
266.737684,110,17353.405938
273.844239,107,17355.717615
272.442008,109,17358.078525
277.934753,110,17360.451391
272.749056,109,17362.800042
272.336258,109,17365.143378
273.857153,109,17367.500222
261.069633,109,17369.872243
259.632066,108,17372.207756
266.144869,110,17374.575042
274.999354,110,17376.944124
271.198671,109,17379.297638
263.992535,111,17381.713096
273.396462,110,17385.424186
273.695373,109,17387.769309
274.808792,109,17390.127514
273.639397,109,17392.477041
265.602236,109,17394.825452
263.323093,106,17397.124034
278.3115,111,17399.522771
261.781135,109,17401.875531
258.150904,108,17404.207045
273.822628,109,17406.565021
276.663869,111,17408.972013
266.018481,109,17411.330756
270.024851,108,17413.664499
254.128769,102,17415.86765
273.433814,108,17418.206494
269.552039,109,17420.5718
277.715704,109,17422.917463
275.542487,109,17425.277089
262.576145,111,17427.683203
272.718334,109,17430.046074
269.985245,108,17432.392246
273.40595,110,17434.753653
257.928678,110,17437.131332
276.67324,110,17439.511934
253.970431,102,17441.704909
272.305592,109,17444.070381
251.821616,102,17446.266555
272.727831,109,17448.621151
259.340851,109,17450.963945
275.132726,109,17453.330083
268.367638,108,17455.665627
265.332622,109,17458.031242
267.3328,110,17460.409172
273.06449,109,17462.750693
241.280291,101,17464.918872
268.842215,109,17467.280106
265.682852,106,17469.574199
268.613768,107,17471.890166
274.507832,109,17474.257401
272.329521,108,17476.587179
268.22827,107,17478.905884
270.105371,109,17481.273549
272.272037,110,17483.662996
254.518681,101,17485.855566
268.349129,111,17488.258074
274.370132,110,17490.643051
252.422887,101,17492.821512
272.827264,111,17495.223865
268.087133,109,17497.587393
273.882271,110,17499.961953
273.205061,107,17502.267256
263.272285,109,17504.633983
262.72077,107,17506.951998
246.957086,100,17509.114067
273.542828,110,17511.496196
277.26715,109,17513.85089
274.123754,109,17516.201609
269.650462,109,17518.551643
277.674044,108,17520.9005
250.777042,101,17523.085857
271.636304,110,17525.461863
268.839858,107,17527.774227
276.11504,109,17530.137455
274.083774,109,17532.502517
270.469945,109,17534.851372
268.358526,110,17537.228283
271.279143,109,17539.579408
273.237606,110,17541.963701
271.576564,110,17544.344689
263.482391,111,17546.747992
272.021071,110,17549.122903
266.978253,110,17551.508029
253.627428,102,17553.701854
275.63257,110,17556.094739
255.215237,102,17558.293376
273.015836,110,17560.671988
273.255069,108,17562.997062
274.777327,110,17565.384284
266.018844,107,17567.703789
256.980449,101,17569.893137
263.449092,109,17572.268473
270.101597,108,17574.601453
271.418691,108,17576.946805
270.390725,110,17579.331928
251.025787,101,17581.519872
272.570744,108,17583.841567
261.082603,104,17586.088846
270.016895,108,17588.443506
273.742028,108,17590.771942
248.533488,100,17592.940664
267.635809,106,17595.230951
262.738334,111,17597.630511
270.975073,108,17601.301444
272.124967,109,17603.653908
269.004214,108,17605.987081
267.58544,109,17608.358039
262.644365,110,17610.740023
274.270507,109,17613.096458
247.415904,100,17615.260305
274.011187,109,17617.719959
278.106778,111,17620.134802
269.589315,108,17622.479797
268.814819,110,17624.849045
274.529959,110,17627.243386
270.140143,110,17629.630779
270.307016,109,17631.992363
265.660889,107,17634.306208
246.456887,100,17636.479014
256.845222,110,17638.854568
277.537699,109,17641.209837
273.484634,108,17643.536201
262.422508,107,17645.855592
277.019279,108,17648.214159
274.928667,109,17650.568218
261.279332,105,17652.856653
256.747466,106,17655.147283
221.333581,93,17657.160872
272.544184,110,17659.536469
268.483823,109,17661.885203
263.466094,107,17664.204597
268.032946,110,17666.573507
271.703996,107,17668.886924
261.179834,109,17671.246713
271.456925,109,17673.611459
271.697482,110,17675.980879
266.47302,110,17678.344109
263.001909,108,17680.680933
271.542956,108,17683.018518
257.028286,109,17685.370624
266.8502,110,17687.748138
265.749015,111,17690.185567
206.197742,93,17692.211942
271.985592,108,17694.552697
273.74586,109,17696.904088
275.123459,107,17699.219067
273.577298,109,17701.583098
270.143395,109,17703.933618
259.013706,110,17706.335299
262.692999,111,17708.71945
277.78944,109,17711.083753
265.23955,110,17713.453327
273.987493,109,17715.804597
262.536497,110,17718.171244
269.873966,109,17720.53453
278.193417,110,17722.919764
273.924978,110,17725.308588
265.319018,110,17727.690194
269.871125,109,17730.045424
254.629366,111,17732.438272
269.545872,110,17734.82451
266.403916,108,17737.154814
266.535524,111,17739.567213
273.843969,110,17741.943538
265.474712,107,17744.260514
272.028541,107,17746.564087
261.025632,108,17748.909114
259.681147,107,17751.2098
269.827251,109,17753.562186
264.563587,110,17755.937704
275.495522,109,17758.300925
275.208635,110,17760.686112
250.945438,101,17762.861475
269.011427,109,17765.208645
272.124804,110,17767.596077
260.971671,109,17769.947613
252.856777,106,17772.239749
259.103072,111,17774.639601
276.307354,109,17777.001833
267.665286,108,17779.334386
271.057255,108,17781.665756
252.99678,108,17783.998847
269.294319,110,17786.380373
266.872376,107,17788.696156
269.712569,109,17791.045149
276.893126,110,17793.430146
273.116892,109,17795.79777
276.50385,110,17798.175267
265.216711,109,17800.527579
264.078609,106,17802.805983
262.24565,110,17805.179793
272.4575,108,17807.527942
268.790049,108,17809.86429
269.865115,107,17812.176467
265.199502,107,17814.488584
270.593389,109,17816.842345
271.160676,110,17820.559556
266.677551,109,17822.907494
269.968245,109,17825.267958
270.820664,110,17827.640058
271.676027,108,17829.978067
270.76544,108,17832.314988
247.473251,100,17834.486354
269.442444,108,17836.817775
278.009786,109,17839.164762
273.695635,109,17841.519009
275.152008,110,17843.901263
272.527134,110,17846.294967
266.232053,109,17848.665119
264.045449,109,17851.014518
275.318008,110,17853.391273
275.682514,109,17855.744843
276.168331,110,17858.124143
265.182205,109,17860.484356
264.834365,109,17862.831574
271.136216,110,17865.225635
257.225038,102,17867.437104
260.487966,109,17869.787491
263.921905,109,17872.156837
251.310558,108,17874.485498
270.851673,109,17876.840076
278.380764,109,17879.191045
266.142143,108,17881.525451
272.426299,109,17883.886892
268.107142,108,17886.211437
274.233366,107,17888.510559
248.87879,101,17890.707726
264.563282,109,17893.054849
264.583126,108,17895.397856
277.127018,109,17897.767318
271.805014,108,17900.1013
272.781043,110,17902.491451
264.064905,109,17904.848068
270.017068,109,17907.203779
269.928274,107,17909.526388
262.225528,109,17911.885436
252.756301,102,17914.084281
275.986101,110,17916.454711
270.631848,109,17918.846091
273.025685,110,17921.252711
275.676754,110,17923.621816
270.003234,106,17925.93499
269.042178,107,17928.26596
272.253951,109,17930.630451
273.980348,111,17933.040855
