#{"t_start": 1653337241.022315, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
161.352608,182,4549.489001
196.576047,200,4554.090942
185.498189,200,4558.673906
178.897863,200,4563.277293
188.27189,200,4567.866794
178.11911,200,4572.45314
182.105438,200,4577.043921
184.821667,200,4581.641028
154.803514,121,4584.432012
189.349868,200,4589.038887
188.983751,200,4593.606771
197.517915,200,4598.228206
193.728196,200,4602.816033
142.006289,122,4605.605604
148.493819,158,4609.21601
189.286374,200,4613.791658
146.594602,124,4616.633356
218.975009,200,4621.225987
159.158127,170,4625.12177
187.751735,200,4629.768932
153.035451,175,4633.798192
186.176515,194,4638.259011
150.133022,118,4640.952247
23.800097,25,4641.538311
195.503368,200,4646.124322
149.2946,128,4649.070065
189.88084,200,4653.657956
187.32248,200,4658.258012
196.006903,200,4662.825316
120.747522,102,4665.192904
181.487726,200,4669.792917
192.251972,200,4674.389471
183.184799,200,4678.982297
163.695154,128,4681.906937
176.173514,200,4686.469155
182.099339,200,4691.058326
147.977068,110,4693.575159
190.460961,200,4698.173993
184.89617,200,4702.769568
188.696003,200,4707.358004
124.74848,105,4709.759098
115.070652,105,4712.167132
196.469299,190,4716.515819
202.974594,200,4721.10356
207.650373,200,4725.688466
212.913167,200,4730.267874
115.236765,136,4734.766956
255.6283,259,4740.729585
220.161447,233,4746.055817
139.647691,142,4749.314373
242.601349,265,4755.397021
240.872612,234,4760.767025
203.22531,199,4765.357904
227.565949,248,4771.079777
49.173179,36,4771.90874
256.047414,278,4778.307201
213.740904,231,4783.619502
213.809906,200,4788.196724
207.377235,204,4792.918706
287.527928,300,4799.874114
218.925512,221,4804.942234
223.831487,234,4810.302452
241.876198,238,4815.746841
239.613585,248,4821.427897
210.635202,206,4826.240207
211.491003,205,4830.943831
206.1242,217,4835.936575
208.534741,202,4840.577713
218.146252,204,4845.265194
239.478933,236,4850.662562
205.880185,203,4855.328836
218.393029,206,4860.091382
227.817275,207,4864.833608
208.838963,218,4869.851655
235.421189,242,4875.40404
200.524349,189,4879.747668
201.444836,206,4884.472912
239.893456,235,4889.831285
219.454558,230,4895.098579
215.113735,223,4900.254335
239.427873,237,4905.697827
211.031271,224,4910.838481
223.393902,233,4916.185575
245.236513,244,4921.787582
204.566092,193,4926.183625
205.409438,187,4930.544133
181.88585,156,4934.162375
139.208835,123,4937.01904
121.43128,115,4939.649467
175.052018,151,4943.109252
233.394172,230,4948.37945
208.796778,225,4953.539747
198.926655,204,4958.208136
157.894022,143,4961.488783
190.572596,198,4967.224377
196.82784,210,4972.062368
210.797234,199,4976.642097
212.812792,210,4981.470414
229.263396,210,4986.252981
244.178636,230,4991.559196
213.31322,203,4996.195583
225.434975,198,5000.762287
191.181682,170,5004.674168
180.286122,165,5008.468359
151.199968,128,5011.39376
219.222423,210,5016.20394
215.574665,206,5020.937624
217.125002,213,5025.821356
83.297672,58,5027.152372
243.380658,234,5032.536713
257.72831,237,5038.026447
251.639676,235,5043.422749
235.394111,234,5048.788518
246.190041,239,5054.274785
228.645395,239,5059.752199
229.86714,230,5065.040071
193.556346,211,5069.895466
175.5958,139,5073.090774
43.643486,33,5073.839264
47.743983,37,5074.688375
49.586339,38,5075.5593
218.239703,234,5080.932034
259.669133,256,5086.797509
46.357876,37,5087.641169
199.372504,206,5092.379482
252.517347,254,5098.227145
193.623337,202,5102.90224
262.048795,244,5108.498651
263.494341,257,5114.400541
232.349662,244,5119.999868
203.24142,156,5123.602362
165.911841,134,5126.689396
252.313344,235,5132.075765
168.763594,135,5135.19514
256.383881,237,5140.639704
188.696781,149,5144.036553
270.730866,264,5150.089128
249.233947,228,5155.313942
283.363765,283,5161.806509
247.322084,223,5166.945351
252.930293,235,5172.36871
75.96221,49,5173.494891
248.532777,260,5179.450406
242.388731,237,5184.895452
243.702277,236,5190.298009
172.372902,145,5194.367394
251.69636,254,5200.221445
220.991363,200,5204.825742
256.084206,269,5210.980284
243.795138,238,5216.44885
204.275785,176,5220.471617
173.393892,128,5223.41283
264.469088,259,5229.389125
255.301119,240,5234.996392
193.492732,152,5238.48989
63.653847,43,5239.479338
174.600235,149,5242.89869
258.880676,245,5248.511246
48.436821,36,5249.338809
270.811378,300,5256.218053
223.857521,216,5261.179671
262.000227,249,5266.899446
172.709258,136,5270.031631
181.129668,146,5273.373249
170.964413,134,5276.442658
236.929708,228,5281.679457
63.533943,42,5282.636275
75.906959,52,5283.830291
180.963524,145,5287.144587
239.255901,229,5292.424492
188.723674,150,5295.863152
255.111351,239,5301.366487
198.230019,177,5305.437546
139.938349,106,5307.86642
179.812125,148,5311.237653
218.716673,210,5316.070518
194.901069,170,5319.977466
228.585202,212,5324.829339
172.280384,140,5328.040049
228.502043,231,5333.360228
249.711516,243,5338.953824
170.578819,139,5342.135465
271.316018,275,5348.438667
234.711063,216,5353.399557
267.948283,263,5359.436451
177.386897,136,5362.553443
204.300993,187,5366.876142
228.18929,213,5371.775868
251.667456,253,5377.575779
245.234961,230,5382.858223
223.832707,207,5387.631595
238.804063,226,5392.847899
234.603911,228,5398.082575
252.149495,240,5403.619162
269.361136,278,5409.997021
242.286434,236,5415.440415
238.677777,246,5421.103405
240.198552,243,5428.083187
222.442566,207,5432.828779
210.63668,202,5437.471916
266.145986,267,5443.602443
139.112013,151,5447.078381
233.741378,217,5452.055249
255.024028,253,5457.859071
216.281738,220,5462.902009
224.879638,217,5467.87664
242.144197,230,5473.160545
212.854384,203,5477.820728
213.944015,211,5482.667861
218.805548,201,5487.288421
219.095444,203,5491.935988
229.634728,220,5496.973086
234.167478,228,5502.211403
251.310536,234,5507.584809
238.712965,228,5512.81609
257.942662,259,5518.754386
257.469611,254,5524.551918
253.669133,246,5530.246599
238.311326,251,5536.027452
278.908627,300,5542.902307
238.162285,237,5548.344929
89.012711,87,5550.342763
230.970104,219,5555.387047
211.102932,208,5560.163309
221.150055,208,5564.92554
232.970907,220,5569.998401
235.944924,222,5575.110534
221.741407,213,5579.992704
218.899807,207,5584.728593
211.527419,202,5589.356108
217.286747,204,5594.025652
221.217246,212,5598.872135
176.324635,147,5602.250117
180.522667,149,5605.738406
231.737664,208,5610.496063
197.663345,174,5614.503119
207.463694,178,5618.598428
220.945568,208,5623.392801
224.332215,210,5628.193759
265.786903,281,5634.662443
170.667901,185,5638.956283
223.048705,210,5643.756542
101.176854,102,5646.105505
256.64673,251,5651.854696
231.229337,224,5658.32871
274.40237,274,5664.606519
235.70393,226,5669.815843
237.915629,218,5674.843315
233.959468,218,5679.885386
202.864166,185,5684.120772
227.920301,219,5689.143779
124.569984,127,5692.056241
226.524704,222,5697.147594
217.830899,211,5701.983488
218.352065,212,5706.866414
234.14399,222,5711.96569
244.811895,237,5717.398213
241.170225,238,5722.852264
235.276857,225,5728.063048
231.13706,226,5733.253765
228.540622,224,5738.453694
247.585212,243,5744.067164
244.650396,236,5749.470802
234.332696,226,5754.650561
240.116746,234,5760.026365
237.906356,229,5765.26097
237.231463,230,5771.051719
196.296711,161,5774.949959
222.146695,220,5780.00345
228.334538,217,5784.978002
221.630683,203,5789.605055
191.869336,186,5793.866045
198.329499,157,5797.470134
231.837658,223,5802.616062
225.231174,215,5807.60437
233.918276,221,5812.657247
201.687857,166,5816.446724
225.992315,212,5821.304909
236.717046,226,5826.492514
225.183709,212,5831.410058
243.29214,241,5836.969179
170.733735,126,5839.867385
245.049791,232,5845.176117
180.948799,145,5848.492582
230.867946,218,5853.499965
223.77465,208,5858.268069
223.896558,224,5863.408655
191.127774,151,5866.858824
218.915011,222,5872.021584
227.601593,220,5877.099793
215.035468,185,5881.337874
195.340062,159,5884.981087
235.52006,223,5891.446249
238.967161,227,5896.6412
183.287986,146,5899.977347
177.524322,137,5903.116801
228.248921,200,5907.732383
241.195724,229,5912.982024
242.781397,234,5918.343104
225.374772,223,5923.460395
235.578309,227,5928.666775
232.81597,221,5933.743101
181.883242,144,5937.08665
241.670794,246,5942.750855
251.832666,261,5948.734377
172.371262,146,5952.086801
202.171334,177,5956.122311
224.987101,231,5961.413059
181.697589,155,5964.958375
244.452078,241,5970.521698
217.404748,224,5975.669946
265.453608,291,5982.348595
265.681233,281,5988.778845
237.278704,240,5994.2636
168.19095,136,5997.39915
240.472796,225,6002.563568
182.634607,153,6006.118578
169.230789,140,6009.342918
241.731725,241,6014.882509
111.270944,138,6018.04922
104.78813,112,6020.606568
247.711449,242,6026.159422
167.139115,134,6029.331225
175.802437,146,6032.66363
190.064046,168,6036.525608
175.671399,136,6039.666181
176.831489,136,6042.780465
242.16933,239,6048.257916
216.680126,188,6052.561526
251.279868,232,6057.87414
224.676371,204,6062.555347
245.272833,235,6067.953492
186.049448,143,6071.249413
182.34765,152,6074.747438
259.34884,251,6080.504691
177.356872,136,6083.616788
186.009765,171,6087.549991
137.641999,110,6090.080253
217.194977,213,6094.949951
156.683493,116,6097.611776
219.928158,214,6102.511339
252.036396,245,6108.147485
189.365095,155,6111.702599
174.407016,144,6114.998101
228.565051,225,6121.448786
176.26426,137,6124.580215
179.689648,153,6128.103438
188.315256,150,6131.643966
241.949288,233,6137.00356
186.779466,146,6140.388564
206.042154,207,6145.134731
239.496336,236,6150.573672
156.030543,128,6153.500759
230.07725,241,6159.004099
240.445511,240,6164.487853
227.794796,197,6168.999191
245.639755,231,6174.337503
245.509156,237,6179.776264
180.88228,146,6183.128269
212.361735,178,6187.211898
171.055935,190,6191.608596
128.155796,111,6194.161299
118.278181,106,6196.605168
129.963132,102,6198.959958
238.613539,213,6203.84722
187.477821,227,6209.13792
257.356055,243,6214.718412
192.018298,238,6220.183541
261.21473,250,6225.919543
211.747886,270,6232.133924
239.720221,209,6236.94087
138.980975,116,6239.647012
151.390427,116,6242.323397
168.9099,127,6245.256367
198.971671,180,6249.400347
218.029153,184,6253.649091
253.235252,273,6259.91807
146.798041,119,6262.65365
273.936239,258,6268.571366
177.686082,162,6272.298465
198.182507,223,6277.476257
212.541721,180,6281.635971
220.260149,211,6286.462372
192.332049,150,6289.925704
183.929023,164,6293.71152
269.112722,300,6300.622814
242.101779,300,6307.529453
186.010629,159,6311.200204
233.008047,213,6316.098093
253.615997,300,6323.00402
228.307143,220,6328.102798
233.918814,204,6332.799456
224.852268,188,6337.105227
231.457037,300,6344.054225
120.086201,133,6347.093338
213.317415,184,6352.64918
202.660737,176,6356.708997
245.977733,300,6363.591704
172.255135,221,6368.674613
249.756788,279,6375.133156
198.901554,241,6380.674958
232.31613,213,6385.555941
227.368446,217,6390.559181
237.941321,223,6395.675762
236.298946,229,6400.93634
244.982136,206,6405.678746
237.412288,262,6411.718234
237.956469,211,6416.572423
261.954231,242,6422.138742
189.687314,244,6427.749799
228.115451,274,6434.115529
236.52407,269,6440.319692
211.393989,260,6446.347625
264.235964,300,6453.259494
192.588115,234,6458.62019
208.019739,262,6464.64164
275.837541,300,6471.540203
274.441106,300,6478.482323
189.873947,242,6484.040191
220.618089,300,6490.920545
254.20153,300,6497.807175
270.083851,300,6504.698626
245.730226,300,6511.642828
221.868083,272,6517.905302
260.817434,300,6524.795678
259.673114,237,6530.247052
266.967926,300,6537.125296
282.039791,300,6544.050049
262.199864,300,6550.957363
258.510806,300,6557.826575
136.509824,146,6561.168474
270.589386,253,6566.996987
251.264485,232,6572.314729
127.727825,139,6575.541979
234.083803,287,6583.554249
125.224498,123,6586.378947
123.462105,129,6589.347498
247.991424,300,6596.235895
106.095283,108,6598.721876
112.315561,113,6601.312454
236.465516,300,6608.220484
271.197809,300,6615.121629
250.401312,287,6621.719137
150.536449,190,6626.092916
121.250162,129,6629.109573
137.876539,159,6632.759505
88.923553,76,6634.48693
90.289165,79,6636.30832
254.524443,300,6643.258002
227.626548,279,6649.668155
271.017581,247,6655.341396
44.993294,79,6657.156078
99.812763,94,6659.329571
247.761408,300,6666.237053
91.478363,82,6668.121112
84.716517,81,6669.977571
81.079383,63,6671.438727
104.058417,103,6673.816933
224.48274,282,6680.323411
102.864227,99,6682.585621
84.588438,79,6684.386952
79.732013,76,6686.119762
82.124207,77,6687.883459
90.011453,82,6689.77477
83.616427,74,6691.474185
92.809276,80,6693.325067
107.284228,111,6695.854793
77.147114,69,6697.443279
80.84271,67,6698.990033
76.905074,65,6700.486804
89.229795,74,6702.187821
91.620412,86,6704.182599
75.446977,62,6705.593095
276.260754,300,6712.540907
86.889996,83,6714.457288
105.497476,107,6716.92903
268.365353,300,6723.802295
104.539867,102,6726.132541
240.999826,239,6731.677064
95.638307,100,6733.980364
226.448921,270,6740.199425
212.281599,251,6745.998548
209.131939,255,6751.861758
245.6484,300,6758.743503
259.399685,300,6765.628438
249.316678,300,6772.549344
248.682805,247,6778.250949
272.703266,300,6785.159395
281.441319,300,6792.059639
264.265583,300,6798.96391
244.0171,287,6805.56149
268.257909,300,6813.799198
251.444956,288,6820.424582
106.581312,113,6823.032089
268.142437,270,6829.231294
117.644256,115,6831.898087
214.470293,214,6836.82017
263.561866,297,6843.67082
250.062725,282,6850.14448
249.111079,284,6856.677922
243.721127,225,6861.851962
273.915341,300,6868.737154
244.160947,239,6874.23237
222.025645,255,6880.127522
45.906893,37,6880.97681
245.440874,236,6886.39863
264.532323,300,6893.294598
250.14758,230,6898.630781
271.844031,300,6905.525637
255.497225,284,6912.095758
293.324155,300,6918.980968
240.224086,229,6924.236989
232.145105,229,6929.486325
234.089434,219,6934.618228
258.606647,244,6940.225293
267.087116,300,6947.171779
251.196627,228,6952.412482
248.606319,223,6957.553505
271.520278,300,6964.505454
255.392005,232,6969.875321
260.284787,237,6975.346623
298.069969,300,6982.278806
253.248846,252,6988.071638
275.550936,300,6994.993813
39.635715,32,6995.72677
40.483308,34,6996.502289
264.357187,300,7003.387665
246.229105,233,7008.776548
257.043567,231,7014.098556
257.789507,239,7019.610042
269.941799,300,7026.550299
251.824688,240,7032.163144
298.522441,300,7039.063238
273.652177,270,7046.630161
248.194052,232,7051.960443
228.386261,219,7057.008331
250.094155,224,7062.164071
38.863149,32,7062.898319
251.696577,232,7068.230479
335.766081,384,7077.100064
251.086668,248,7082.796114
185.250209,147,7086.172592
232.003757,219,7091.237151
190.346403,148,7094.639716
274.641858,258,7100.584214
256.467604,248,7106.287255
243.491335,222,7111.424099
260.657733,240,7116.938647
249.623545,232,7122.269407
72.544077,49,7123.39326
235.454023,218,7128.406187
240.351378,234,7133.787194
242.404157,278,7140.198638
224.45386,248,7145.935408
242.440118,228,7151.176918
250.198958,230,7156.485564
265.675655,330,7164.036967
36.258219,28,7164.672447
248.419128,233,7169.975013
265.383246,341,7177.776494
250.42155,238,7183.272066
236.803156,233,7188.632257
209.414966,250,7194.430077
233.299651,235,7199.839558
160.567773,120,7202.607153
225.542285,249,7208.32929
339.052674,385,7217.251688
248.317204,233,7222.60752
200.300065,180,7226.746339
150.261208,127,7229.667207
263.403085,261,7235.727099
312.62114,343,7243.616781
282.925969,338,7251.405329
332.443006,400,7260.602697
308.502819,343,7268.49012
297.131603,338,7277.609072
232.011177,224,7282.778345
237.592811,228,7288.049282
264.824875,249,7293.768308
169.386451,129,7296.732454
313.210871,352,7304.827629
243.747553,242,7310.363404
173.384006,131,7313.408006
354.814849,400,7322.628828
246.480017,280,7329.089478
302.849509,350,7337.181212
250.907689,241,7342.721582
251.962626,243,7348.351161
70.322247,50,7349.508235
284.364346,282,7355.983598
232.352528,205,7360.666152
351.923271,400,7369.870638
215.091494,182,7374.041041
254.440784,246,7379.728041
301.146608,325,7387.191416
282.834499,288,7393.794009
289.777807,297,7400.64799
255.280882,237,7406.097079
357.765402,400,7415.342252
171.236673,141,7418.567574
314.170838,309,7425.678696
281.071998,276,7432.03086
238.213948,210,7436.873731
221.305312,202,7441.528454
222.147003,196,7446.063991
222.827697,202,7450.706108
252.21676,245,7456.350989
30.999753,25,7456.928193
327.145851,342,7464.793516
252.797151,236,7470.21613
249.570953,228,7475.471983
260.888787,239,7481.016351
247.2552,227,7486.232095
178.196661,147,7489.616225
314.339364,358,7497.874184
271.019557,262,7503.90189
257.150986,240,7510.601007
259.688962,237,7516.074197
362.917959,400,7525.276052
317.983283,325,7532.846298
65.101858,42,7533.816748
299.036885,288,7540.452654
56.68296,39,7541.363669
307.519351,313,7548.583362
305.211551,304,7555.590148
70.400954,47,7556.678995
57.490625,36,7557.509022
68.318888,46,7558.558868
260.532763,244,7564.150642
260.113826,246,7569.793053
271.20033,306,7576.852277
227.192612,275,7583.974676
277.308498,269,7590.170964
279.024094,265,7596.250916
287.388243,278,7602.668004
68.291632,45,7603.706354
284.641586,273,7609.991477
284.137412,273,7616.304223
370.727962,393,7625.352018
265.751003,261,7631.394995
255.304605,257,7637.304708
240.721124,223,7642.434348
295.97524,303,7649.443292
290.054741,323,7656.921779
262.308627,261,7662.937849
249.428013,248,7668.645512
248.623592,234,7674.043708
297.976897,326,7681.60333
247.000754,253,7687.396977
260.594749,247,7693.07254
287.128881,322,7700.514733
259.636495,253,7706.362643
267.62077,258,7712.333253
248.829247,250,7718.093058
263.57096,262,7724.15337
266.796543,248,7729.882547
260.826688,257,7735.8145
263.500215,268,7743.332574
257.61691,254,7749.200615
254.591181,227,7754.429101
325.683264,334,7762.120184
265.639399,258,7768.12994
258.272473,249,7773.879377
316.03191,400,7783.110247
257.16018,250,7788.86507
266.922228,259,7794.828448
265.079601,255,7800.72139
257.966646,248,7806.657905
250.608485,237,7812.105046
319.061401,400,7821.324857
263.352718,250,7827.086011
274.30873,253,7832.957964
240.032578,239,7838.44385
261.057084,247,7844.113704
253.78424,237,7849.614454
252.291918,246,7855.282528
246.171723,236,7860.910719
251.601951,240,7866.774732
313.356452,400,7876.29968
309.04339,400,7885.809653
262.128444,246,7891.739553
245.830302,240,7897.394387
240.982709,239,7902.901675
286.632043,283,7909.461821
258.179369,248,7915.246669
260.70937,246,7920.976455
297.109599,400,7930.266116
249.967811,245,7935.923481
248.05282,233,7941.246624
249.396882,288,7947.884168
257.52473,293,7954.626834
254.027928,248,7960.312896
297.19151,331,7967.932927
106.547512,90,7969.998861
332.891806,372,7979.966834
258.543037,253,7985.801363
267.446072,249,7991.566752
257.598802,242,7997.119325
310.74992,400,8006.319542
273.751774,262,8012.346295
261.611825,246,8018.054423
259.418333,254,8023.918634
261.073313,249,8029.667143
270.756901,256,8035.551312
262.390842,252,8041.317615
283.99956,271,8047.532552
307.982492,400,8056.77299
263.99741,240,8062.28369
260.831096,246,8067.935205
230.333645,278,8074.315916
297.412712,376,8082.998041
271.787589,260,8088.966884
285.406945,400,8098.195595
279.908667,400,8107.404176
244.861361,249,8113.132663
262.572113,245,8118.803282
271.843452,257,8124.70939
257.76509,247,8130.36841
224.418505,232,8135.768262
259.128843,247,8141.420654
249.737518,243,8147.002142
289.884745,400,8156.234707
272.432436,264,8162.283333
260.14653,248,8167.973986
277.823769,273,8174.26448
122.48326,99,8176.515684
97.325282,80,8178.367544
285.235577,296,8185.23983
298.360242,292,8191.958232
290.012883,400,8201.153231
291.647294,281,8208.95893
292.674302,400,8218.208544
285.892439,299,8225.094097
276.314433,322,8232.523659
221.816883,206,8237.261047
296.61852,290,8243.943341
302.40321,347,8251.961475
293.865903,290,8258.604484
269.255967,400,8267.793144
294.226259,400,8276.992324
256.001022,238,8282.485432
117.155248,97,8284.723535
247.941456,233,8290.07725
280.105255,274,8296.372967
258.955129,250,8302.081932
78.169929,86,8304.052081
259.121845,250,8309.796557
103.750034,88,8311.828966
135.00021,110,8314.363172
241.217768,231,8319.695839
261.890343,251,8325.448177
264.880584,257,8331.340302
28.765891,38,8332.208932
253.590437,245,8337.90294
92.738656,86,8339.873441
256.006379,260,8345.84249
263.013151,252,8351.693523
115.295984,95,8353.885236
79.748149,77,8355.63827
311.882708,322,8363.038999
232.999291,217,8368.048312
276.373816,274,8374.334189
82.827429,73,8376.024925
255.223097,252,8381.924199
226.909502,220,8387.166117
96.816296,90,8389.286173
81.374381,79,8391.115766
234.887759,222,8396.234787
80.74292,71,8397.884373
222.762522,219,8403.010424
127.923559,116,8405.693394
112.876409,102,8408.157579
121.010647,103,8410.585421
106.935672,93,8412.81112
226.329946,255,8418.851509
211.01525,235,8424.738006
112.108783,93,8426.8933
129.479981,115,8429.573768
249.98728,239,8435.316369
256.732637,290,8443.458496
308.095885,308,8450.632591
302.918741,301,8457.600849
312.794968,314,8464.832244
233.002474,233,8470.221187
103.578657,122,8473.037009
32.093779,25,8473.610517
268.188497,267,8479.803057
259.078198,288,8486.613181
309.463741,299,8493.527678
237.235081,239,8499.026421
251.311817,245,8504.653054
298.357055,298,8511.539822
227.216039,278,8517.972737
158.680289,130,8520.970345
251.004116,267,8527.101706
235.613276,245,8532.78421
264.309641,258,8538.718964
256.881028,298,8545.587568
260.676075,319,8552.933917
254.199902,264,8558.994929
273.044194,306,8566.010724
260.738676,250,8571.764169
291.127796,300,8578.65498
257.66912,237,8584.092878
258.802984,241,8589.628747
282.351511,289,8596.290802
42.31863,32,8597.021042
288.372205,287,8603.602072
280.427331,293,8610.338574
240.862635,241,8615.877506
283.001847,305,8622.891507
319.193691,352,8630.964456
271.86309,288,8637.581053
312.429169,359,8645.808024
330.979686,400,8655.021704
240.055644,233,8660.365706
285.766342,324,8667.778434
290.505325,301,8676.059577
300.657032,322,8683.472584
254.362241,295,8690.269652
303.147921,308,8697.350645
302.906259,318,8704.642607
282.507675,296,8711.484986
260.26603,278,8718.138166
144.262866,114,8720.797307
299.623915,309,8727.940717
147.439975,114,8730.557614
266.25905,304,8737.683615
41.939866,28,8738.334228
303.701683,319,8745.704465
278.269819,306,8752.796389
226.906671,221,8757.927688
244.572582,277,8764.411738
40.575675,29,8765.090825
289.162793,308,8772.231062
146.998127,112,8774.801577
248.941346,231,8780.113709
237.945406,273,8786.382012
281.021303,278,8792.777356
292.052641,295,8799.541552
290.929978,309,8806.640921
318.950654,336,8814.352649
186.297129,162,8818.076373
283.421442,283,8824.635567
302.502305,302,8831.645123
301.378482,308,8838.720983
281.012249,274,8844.99711
320.45552,316,8852.271917
106.47339,90,8854.34278
337.307358,333,8861.990847
275.338139,275,8868.313015
303.163513,311,8875.44057
326.319582,340,8883.211404
128.539103,105,8885.657196
293.730876,376,8894.315123
251.627236,276,8900.63964
294.111579,310,8909.094238
289.316495,299,8915.94448
338.506833,339,8923.760111
330.864424,335,8931.453286
317.141383,334,8939.13061
293.884323,307,8946.171166
297.4102,289,8952.861856
323.54714,345,8960.827632
321.875221,331,8968.431564
326.115102,400,8977.618554
368.094232,400,8986.829222
300.136824,331,8994.504015
346.223549,372,9003.023041
356.579258,395,9012.100011
58.817371,42,9013.067144
270.163951,317,9020.417569
323.115844,333,9028.050826
263.166648,254,9033.896492
56.381225,38,9034.768516
37.052586,27,9035.396858
41.724124,29,9036.061909
280.588411,309,9043.192117
316.088492,314,9050.38728
41.310571,30,9051.071638
326.754366,347,9059.096381
325.849398,341,9066.9236
323.166453,400,9076.114384
318.740708,334,9083.801271
307.618091,320,9091.165721
360.967413,398,9100.311125
41.829184,29,9100.968026
317.310755,331,9108.558831
47.718573,35,9109.364252
309.549029,310,9116.449049
276.72034,299,9123.380417
306.178917,310,9130.549133
319.86537,330,9139.490283
301.150252,308,9146.564852
270.852656,268,9152.736325
308.022539,326,9160.263337
277.926071,320,9167.616962
293.946956,298,9174.433052
283.79334,306,9181.440392
302.288595,321,9188.94525
277.866649,286,9195.5173
312.741537,322,9202.983166
332.128541,361,9211.789004
267.115093,263,9217.859733
283.982065,294,9224.643408
312.587506,338,9232.384652
248.336021,231,9237.680315
247.104381,245,9243.31517
258.129525,253,9249.143305
259.168563,285,9255.730554
297.589087,313,9262.951805
288.900344,291,9269.889031
279.502133,270,9276.118486
290.740592,289,9282.760644
259.883052,252,9288.555777
292.597313,293,9295.283575
250.987906,241,9300.804224
308.385603,400,9309.973047
286.260003,280,9316.417668
295.485971,322,9323.83504
302.93498,325,9331.291094
210.966581,193,9335.775172
139.19422,115,9338.525779
277.628393,314,9345.766552
281.139142,293,9352.473111
260.837871,257,9358.385063
33.164915,26,9358.98825
289.062316,312,9366.131642
127.547441,104,9369.877592
277.019468,290,9376.5551
306.07166,310,9383.662804
297.932393,302,9390.64284
307.849281,317,9397.922383
293.953685,295,9404.717825
307.528636,341,9413.242113
305.039375,344,9421.15044
289.357281,285,9427.720425
292.491919,318,9435.07341
309.029563,317,9442.364021
356.963398,405,9451.674146
326.983415,370,9460.210635
277.84934,293,9466.976126
340.319723,400,9476.163313
291.510241,307,9483.232587
356.96532,388,9492.164707
282.507642,294,9498.925615
237.231793,212,9503.799502
264.606064,305,9510.824985
380.741655,426,9520.607948
320.060654,339,9528.433709
348.343826,374,9537.02683
266.511486,284,9543.548497
292.484198,296,9550.340484
328.238769,369,9558.821763
287.569406,296,9565.629382
294.954534,302,9572.623033
274.077348,274,9578.912381
284.359154,285,9585.444261
335.479053,360,9593.753472
288.669,307,9602.184588
301.222574,301,9609.065293
291.768106,315,9616.292188
284.211757,296,9623.121559
318.725882,326,9630.586023
318.063595,335,9638.296471
329.241998,356,9646.507873
314.160119,344,9654.39936
329.619581,368,9662.881504
313.308397,351,9670.93683
308.741287,337,9678.677558
343.417037,380,9687.397325
131.086295,103,9689.747566
318.979695,350,9697.800429
311.78026,352,9705.891577
127.196911,94,9708.055891
296.750878,319,9715.363463
313.439915,323,9722.794004
312.8885,336,9730.575386
306.717809,329,9738.148167
311.033999,330,9745.753058
309.531241,325,9753.206276
290.029256,315,9760.462891
299.790111,319,9767.808434
299.997479,312,9774.968543
246.888277,225,9780.129419
300.934915,308,9787.216969
310.251916,330,9794.795297
291.154631,306,9801.821594
292.855683,293,9808.562134
295.001327,312,9815.714502
297.99076,327,9823.206614
273.746214,296,9831.401478
303.113378,313,9838.572879
297.138508,300,9845.473283
310.020461,317,9852.781347
308.817008,322,9860.184456
167.672839,123,9863.002491
311.833686,335,9870.717046
303.180058,317,9877.988254
318.02316,336,9885.714101
308.813232,321,9893.097117
318.191177,329,9900.669754
326.875534,342,9908.541927
310.20391,330,9916.174444
302.756026,331,9923.797744
304.086593,318,9931.113497
125.746193,104,9933.505501
312.248756,324,9941.024283
306.72793,319,9948.32175
321.772492,331,9955.858471
323.479598,347,9963.804365
315.882978,338,9971.580526
295.954696,299,9978.408707
325.370286,351,9986.354265
311.693941,316,9993.641887
313.413606,325,10000.990095
299.974924,314,10008.077476
290.046385,284,10014.529361
314.819757,332,10022.022984
325.510144,339,10029.749044
319.878722,340,10037.44544
321.186107,341,10045.157305
312.304724,320,10052.387142
324.471397,349,10061.658259
318.673537,336,10069.249444
312.012373,320,10076.486589
305.939476,312,10083.535367
229.214983,207,10088.218194
284.06211,285,10094.661412
288.755571,308,10101.623896
295.378337,296,10108.331145
295.977391,291,10114.915847
309.959887,325,10122.263983
177.783653,144,10125.520037
295.037326,295,10132.189511
328.385883,346,10140.026631
285.40784,282,10146.521865
304.727314,307,10153.484144
347.709768,369,10161.833693
317.993784,328,10169.263175
349.984826,387,10178.024021
306.271368,297,10184.741493
394.196459,445,10194.809573
279.913282,279,10201.113772
317.332652,331,10208.593906
321.175511,336,10216.192189
287.859823,280,10222.531439
352.405519,386,10231.266606
288.720416,283,10237.668851
125.053676,102,10239.971672
227.245069,228,10245.177131
288.68236,278,10251.4623
308.50543,323,10258.753665
299.042904,308,10265.716574
306.66303,330,10273.144066
293.62765,304,10280.014674
292.037365,290,10286.569946
300.690744,311,10294.975171
298.676364,302,10301.80254
297.726042,298,10308.550514
288.944367,279,10314.858962
289.678365,301,10321.656044
307.032053,312,10328.709612
340.766866,363,10336.980318
279.802051,268,10343.026157
289.33486,288,10349.55106
294.382905,301,10356.341811
274.598191,264,10362.306567
290.467357,289,10368.842221
289.649531,290,10375.389569
286.759981,278,10381.758719
299.774836,301,10388.648521
296.606369,293,10395.340419
