#{"t_start": 1652842956.23798, "env_id": "HopperBulletEnv-v0"}
r,l,t
302.630851,135,27692.239298
288.310087,134,27696.9808
304.270198,129,27700.909452
313.706134,135,27705.740989
292.458349,124,27710.162364
273.614852,118,27714.34692
308.017451,131,27719.046013
253.554768,118,27723.310903
306.730944,134,27728.108888
289.063815,128,27732.547469
287.448755,126,27737.068789
275.139607,119,27741.229755
298.605723,128,27745.727941
305.145902,136,27750.542246
270.438237,115,27754.649037
280.074137,117,27758.901388
278.373864,128,27763.466941
241.749158,116,27767.652288
272.292169,123,27772.082792
302.655312,131,27776.728685
303.212398,130,27781.263096
289.83479,125,27785.709551
276.306338,119,27789.99989
304.594606,130,27794.671608
248.479399,110,27798.60008
263.940306,119,27802.807728
312.736499,132,27807.582448
288.945738,133,27812.414715
297.864706,128,27816.945839
307.939388,134,27821.78425
302.27884,127,27826.407444
273.161205,125,27830.891892
285.371716,126,27835.348816
295.726941,127,27839.88713
289.971777,131,27844.563744
307.932102,132,27849.263122
303.606572,130,27854.003498
297.338865,133,27858.773442
300.152227,129,27863.385755
278.24776,120,27867.717372
283.188116,124,27872.080756
284.97777,130,27876.737134
307.36004,130,27881.441674
276.137234,124,27885.801749
307.286712,132,27890.572367
289.256403,124,27894.956061
299.881751,128,27899.639369
300.128822,129,27904.221319
298.545261,132,27908.998429
279.302304,124,27913.394776
315.778822,136,27918.278501
274.215393,122,27922.651055
310.039149,130,27928.730426
298.254016,130,27933.343902
315.278364,132,27938.054264
313.164917,131,27942.740875
308.898336,128,27947.378762
309.662496,132,27952.144562
314.080866,135,27956.93983
309.221165,131,27961.627366
296.407731,125,27966.112688
311.440847,132,27970.782301
300.417595,128,27975.385069
288.04692,125,27979.827966
266.796958,128,27984.418591
286.320971,128,27989.01342
308.967178,130,27993.719895
304.984419,132,27998.383608
307.468698,130,28002.89151
302.782516,126,28007.3808
319.923377,131,28012.083413
317.823826,131,28016.810096
312.193202,135,28021.636948
272.388032,115,28025.729863
286.881705,126,28030.266464
270.346654,124,28034.676537
310.558762,133,28039.412749
311.830131,132,28044.105764
301.157548,133,28048.936668
299.142167,129,28053.52534
307.010125,130,28058.183594
315.572277,132,28062.930332
283.110168,125,28067.35853
263.538478,117,28071.576317
306.820788,128,28076.142687
265.975094,119,28080.378176
296.445796,128,28084.478406
294.62437,125,28088.879556
308.726191,134,28093.730705
304.596409,132,28098.440268
313.503568,136,28103.296098
312.115264,132,28108.076551
279.456773,120,28112.343717
308.536661,131,28117.044753
302.732308,127,28121.556573
280.996922,123,28125.992649
302.09008,129,28130.619863
302.194881,133,28135.330622
293.960882,129,28139.896154
289.085474,132,28144.602489
293.632353,137,28149.508183
234.722026,115,28153.617468
294.945567,125,28158.129113
317.692354,133,28162.883344
299.361667,129,28167.522519
300.494708,127,28172.04597
292.850071,131,28176.702909
250.545955,115,28180.829188
298.227072,127,28185.366044
306.934634,128,28189.941405
307.525404,130,28194.614958
295.893328,128,28199.232424
272.953133,118,28203.445059
262.913836,118,28207.67731
315.638054,130,28212.358598
285.36639,125,28216.742479
283.703891,127,28221.286747
306.440739,129,28225.875132
308.145375,134,28230.678974
312.323368,133,28235.429594
278.162479,122,28239.780588
299.428665,130,28244.407611
309.083083,132,28249.119941
319.075064,135,28253.926022
301.332822,130,28258.568912
299.8205,127,28263.113808
300.887077,127,28267.634522
272.014646,120,28271.804315
301.881395,125,28276.306951
275.563381,117,28280.466408
297.902317,126,28286.450628
285.427488,127,28290.953742
290.913992,130,28295.648782
285.174359,122,28300.016071
276.995541,123,28304.468019
269.679714,117,28308.680076
297.399994,136,28313.478682
301.631076,132,28318.205279
308.135564,130,28322.906175
276.036848,123,28327.358029
289.377031,126,28331.830255
278.998658,123,28336.278964
300.473621,133,28341.001231
310.695886,131,28345.653136
310.400923,134,28350.484899
315.875167,136,28355.352807
289.765895,126,28359.813649
254.924045,114,28363.884607
305.589719,131,28368.498034
272.706407,122,28372.925997
299.737371,128,28377.426797
303.378381,128,28382.043894
289.308517,123,28386.51301
293.568042,134,28391.237138
279.215216,122,28395.610211
266.008253,117,28399.73059
277.279893,123,28404.126018
271.36548,120,28408.449341
246.877782,110,28412.358606
249.569312,118,28416.51975
302.482265,133,28421.266867
275.170917,119,28425.488497
294.667877,131,28430.208481
268.69895,123,28434.566697
250.880786,115,28438.624979
250.90697,114,28442.68567
301.339098,129,28447.292438
268.472171,118,28451.519975
236.740979,114,28455.565762
294.459821,125,28460.077193
298.084233,125,28464.003381
303.033287,130,28468.617436
306.140809,134,28473.45404
313.444067,133,28478.167872
288.263512,127,28482.655591
304.070386,131,28487.320966
296.545625,136,28492.185676
289.863536,126,28496.720782
264.062178,116,28500.876821
256.365553,113,28504.951697
245.69305,117,28509.202003
303.906269,129,28513.760023
313.764254,133,28518.520653
311.609555,135,28523.36376
247.423174,119,28527.651108
310.593932,135,28532.503261
284.422654,122,28536.894193
289.464289,125,28541.323513
303.05956,127,28545.928915
243.691904,113,28549.98525
300.942513,130,28554.589375
296.73014,126,28559.087483
291.859117,125,28563.600352
305.902151,129,28568.241452
280.069172,118,28572.453681
314.431082,136,28577.314227
248.400594,107,28581.236528
303.142426,128,28585.790274
305.878668,130,28590.524463
298.577847,130,28595.235863
310.364975,130,28599.855937
311.693383,139,28604.843256
297.953946,140,28609.778842
294.749689,126,28614.294048
318.444744,136,28619.123621
311.495264,135,28623.969851
305.66527,130,28628.603081
312.185696,135,28633.441847
302.027724,131,28638.142783
307.831587,128,28644.106143
307.719104,131,28648.841702
301.879487,127,28653.343421
267.454556,113,28657.350608
299.682849,132,28662.038528
247.377844,113,28666.087534
312.743904,135,28670.942555
277.146843,122,28675.463384
273.964199,124,28679.800064
276.112464,122,28684.114949
315.667486,134,28688.832614
276.964691,123,28693.171921
303.729633,128,28697.823143
263.770172,122,28702.277088
247.913568,111,28706.261691
309.06905,129,28710.861337
303.809162,131,28715.540974
292.255551,127,28720.145252
311.104907,135,28724.965352
306.596538,130,28729.702543
289.071249,125,28734.203621
311.424769,135,28738.964651
241.286991,110,28742.854648
270.580487,120,28747.057002
302.795763,129,28751.707215
280.941734,133,28756.498181
266.091021,119,28760.776947
306.575468,130,28765.368157
312.434672,135,28770.232679
305.150424,129,28774.906022
282.393143,130,28779.538199
289.615354,130,28784.200337
278.374935,123,28788.572916
299.713444,132,28793.298873
282.329424,127,28797.807195
288.449396,127,28802.372624
307.736411,133,28807.086573
296.454687,133,28811.857875
284.316463,127,28816.329363
260.915514,113,28820.399223
233.499087,116,28824.632446
312.054335,137,28829.558905
263.523557,119,28833.785485
290.352254,129,28838.342385
294.853622,136,28843.19085
311.721744,132,28847.25473
307.844475,131,28851.96612
286.22991,130,28856.592192
255.650577,119,28860.84851
284.510089,122,28865.200022
311.418603,132,28869.898901
320.895611,138,28874.774954
298.687861,128,28879.396756
246.945601,116,28883.572821
302.35529,135,28888.352485
306.574363,130,28893.046676
284.172248,123,28897.42092
304.879095,131,28902.073421
298.909071,127,28906.58579
277.224335,123,28910.950536
247.461401,120,28915.172295
314.372584,135,28920.015786
300.730646,128,28924.541068
299.976855,127,28929.178096
314.758592,133,28933.887688
277.051344,120,28938.089241
303.750157,132,28942.850986
297.695579,124,28947.284503
296.190488,127,28951.805411
290.445618,129,28956.457644
308.459726,131,28961.180817
288.801467,121,28965.492456
291.870477,126,28969.986553
289.267829,131,28974.784261
310.224979,129,28979.354747
286.401234,125,28983.77824
279.081647,132,28988.518613
283.368542,125,28992.919494
312.419387,130,28997.601899
300.350702,132,29003.843369
285.409521,124,29008.289623
310.445132,132,29013.014608
276.60113,121,29017.329338
207.584589,112,29021.361099
246.628205,115,29025.46021
306.10596,129,29030.071448
300.607926,127,29034.569342
304.463042,131,29039.210232
303.362722,133,29043.911168
287.607944,127,29048.453401
285.204953,124,29052.877378
307.573108,130,29057.592275
311.407167,132,29062.301641
273.277928,117,29066.472282
307.420096,131,29071.135832
299.392721,130,29075.77789
316.19886,133,29080.412493
279.108888,132,29085.115351
294.519423,130,29089.762547
295.157581,126,29094.297696
301.872098,131,29098.9083
261.003827,122,29103.271138
293.147224,138,29108.237491
285.939321,125,29112.688727
302.063699,130,29117.292993
298.234741,132,29122.096214
310.965106,133,29126.839369
306.008826,130,29131.493474
314.060519,133,29136.227701
284.905569,128,29140.75915
249.257656,120,29145.012182
250.173445,116,29149.157797
301.357153,132,29153.951204
252.121093,112,29157.972524
309.845479,133,29162.730138
281.82762,121,29167.003273
251.005191,118,29171.230741
308.161672,132,29175.878121
272.869008,123,29180.202608
267.841022,124,29184.626435
225.580554,110,29188.622974
292.897078,128,29193.226877
243.653687,119,29197.490944
259.227113,121,29201.759586
303.071194,133,29206.446799
287.269867,133,29211.245173
269.626112,119,29215.535861
307.784102,130,29220.110691
307.932983,133,29224.895509
306.393531,132,29229.028474
306.559579,132,29233.784306
313.584255,131,29238.445491
303.122007,135,29243.282879
310.281331,133,29247.961017
244.252272,120,29252.181127
284.946326,121,29256.552416
298.806967,133,29261.344725
304.318388,129,29266.028992
298.951366,128,29270.675914
304.401243,128,29275.372182
293.968109,134,29280.169488
301.856894,129,29284.810422
297.700519,131,29289.547119
244.463358,113,29293.582752
287.615265,125,29298.02869
301.784269,131,29302.671662
249.5288,114,29306.76933
305.053118,134,29311.531012
312.027916,134,29316.339135
306.001299,133,29321.056604
250.701968,117,29325.266694
295.727569,128,29329.905868
280.484208,128,29334.469101
305.24996,130,29339.051991
293.322773,128,29343.556325
294.491928,137,29348.42893
288.505196,128,29352.968189
298.855701,128,29357.578766
282.239755,120,29363.316517
296.991428,129,29367.920123
301.534725,135,29372.764093
303.365689,133,29377.537085
304.923938,131,29382.225951
303.664558,130,29386.881954
294.540702,126,29391.351194
291.824285,127,29395.974715
257.515378,116,29400.111238
307.739207,133,29404.882454
302.301527,131,29409.549311
294.207966,135,29414.377676
287.626608,125,29418.843683
300.848596,132,29423.523528
286.561487,129,29428.198291
278.937417,118,29432.477931
262.790172,118,29436.696757
306.379616,133,29441.492464
307.218977,130,29446.06344
310.721201,136,29450.962298
258.587886,116,29455.164941
314.532161,135,29459.993412
305.505391,130,29464.652329
304.590052,128,29469.242274
250.70074,116,29473.365601
302.581384,128,29477.96175
292.995749,130,29482.533848
277.360314,123,29486.991369
301.916149,130,29491.682079
280.989453,125,29496.136174
309.813836,134,29500.85215
303.790822,131,29505.535395
306.046448,137,29510.470774
307.971009,132,29515.177755
298.941451,127,29519.734787
289.382901,133,29524.547732
313.66123,131,29529.325582
292.163844,133,29534.155143
299.563815,131,29538.861556
285.032079,128,29543.492526
285.210807,134,29548.316127
311.370597,131,29553.03909
313.152684,135,29557.894815
300.462003,128,29562.497966
304.289761,130,29567.170802
308.847154,134,29572.17257
301.170172,133,29576.986334
295.741944,136,29581.85676
313.056296,133,29586.614465
288.813531,129,29591.244573
298.727149,134,29596.039459
315.934846,137,29600.962457
301.968132,133,29605.721109
282.640297,129,29609.911093
304.62162,130,29614.292834
311.948545,135,29619.146075
285.529643,123,29623.531798
313.69347,135,29628.35395
284.984645,126,29632.827104
284.368416,135,29637.679033
291.01495,130,29642.360195
293.443858,125,29646.85972
309.119053,132,29651.593276
284.832791,127,29656.112934
299.018606,130,29660.72339
316.743112,137,29665.665773
291.679747,127,29670.125585
287.766491,133,29674.837093
305.416851,131,29679.47815
303.283984,138,29684.436706
298.257921,129,29689.017351
292.12609,131,29693.732632
280.929472,125,29698.235136
311.473803,133,29703.052258
305.632458,141,29708.078856
303.281483,132,29712.746875
307.160282,130,29718.771435
306.787305,133,29723.526579
289.285914,128,29728.071903
300.274136,138,29733.000491
284.776476,125,29737.466125
295.065714,130,29742.086478
288.187813,126,29746.621372
299.923832,130,29751.19529
296.969125,129,29755.754206
298.410878,134,29760.607184
316.018348,136,29765.498148
310.635129,132,29770.205654
297.854396,131,29774.859861
297.640107,128,29779.46292
301.822139,133,29784.220677
308.583773,131,29788.951683
308.41029,134,29793.700324
302.921754,132,29798.387384
296.219157,128,29802.979991
308.303721,133,29807.721396
304.098053,132,29812.452537
309.895567,134,29817.183806
313.020106,137,29821.989147
289.620665,134,29826.787231
296.831148,130,29831.411192
299.966097,133,29836.069557
281.322045,120,29840.315525
292.785269,132,29845.095374
309.246298,131,29849.78775
285.833816,131,29854.427166
310.134209,135,29859.218463
305.819155,131,29863.930815
285.905953,122,29868.40154
296.001549,129,29872.935974
275.052477,124,29877.437185
253.135928,120,29881.738958
289.795033,129,29886.357038
302.062428,132,29891.068563
301.201808,130,29895.729136
301.108194,133,29900.509658
300.312699,131,29905.251216
302.188935,131,29909.976535
291.269003,126,29914.44231
310.471078,137,29919.392106
309.482651,134,29924.160156
309.01283,134,29928.958946
304.94581,133,29933.71016
305.358154,132,29938.419215
289.11832,128,29942.956681
290.053023,131,29947.568911
301.654995,131,29952.172406
302.54363,133,29956.921743
290.503636,122,29961.284554
314.316168,138,29966.244755
296.218751,131,29970.904207
311.744485,132,29975.597245
308.382956,133,29980.358922
304.322366,130,29985.032545
307.181764,133,29989.749131
299.603641,134,29993.85114
301.416431,129,29998.480372
299.262271,131,30003.172038
301.335674,131,30007.775815
299.108784,135,30012.621471
299.957391,129,30017.245489
295.964656,129,30021.892283
288.833928,128,30026.448913
294.511269,126,30030.991377
314.056899,134,30035.799479
286.911372,126,30040.338642
296.87802,130,30044.949905
317.058542,140,30049.950362
290.166248,126,30054.454627
303.928182,130,30059.12063
296.603537,135,30063.875166
297.084538,134,30068.661554
298.034074,130,30073.290296
310.218115,134,30079.611338
319.901098,138,30084.488335
288.284943,132,30089.210181
297.192804,140,30094.187618
306.332846,130,30098.839212
306.73138,132,30103.680033
309.535343,132,30108.397099
306.454173,135,30113.264822
306.502649,130,30117.913432
297.69288,131,30122.588181
303.466544,131,30127.262436
297.119497,127,30131.853835
296.287646,132,30136.563845
311.531615,135,30141.362567
304.008665,132,30146.08454
302.629419,129,30150.708379
304.81814,128,30155.195147
277.908241,126,30159.694042
305.650163,133,30164.45589
314.371325,131,30169.153271
300.717164,128,30173.822372
308.916191,131,30178.682361
293.877086,129,30183.308608
307.474501,135,30188.167682
301.422488,133,30192.857228
314.006882,135,30197.7189
293.168761,132,30202.48739
288.129007,132,30207.180513
299.929626,129,30211.879059
305.588896,138,30216.835898
304.127628,137,30221.835171
301.355269,135,30226.598543
305.583264,133,30231.331652
304.51669,130,30235.963006
304.362429,134,30240.844697
300.614002,132,30245.584455
309.732454,136,30250.40893
296.924191,131,30255.053294
303.397773,128,30259.686381
311.25222,132,30264.347421
301.475178,132,30269.0581
305.720327,135,30273.889227
306.718532,136,30278.775467
309.811755,133,30283.462376
316.074394,137,30288.404682
303.976545,135,30293.261072
298.335314,134,30297.980741
308.979352,137,30302.879556
303.874156,140,30307.95924
304.439754,132,30312.644789
305.764055,134,30317.419962
278.120192,118,30321.593757
314.375215,138,30326.559198
284.231402,125,30331.062378
304.902834,139,30336.126029
305.458174,132,30340.817964
310.344066,134,30345.630454
306.648856,137,30350.5879
296.550617,134,30355.438781
311.003269,138,30360.345528
304.242918,130,30364.959162
312.62792,133,30369.734951
305.564436,136,30374.336584
303.721136,137,30378.889476
307.479922,132,30383.55835
295.57007,129,30388.182771
296.944123,131,30392.953198
291.492719,136,30397.84192
298.743985,132,30402.498813
314.288379,132,30407.161092
299.046281,132,30411.862492
304.422037,134,30416.620849
306.522213,132,30421.340312
265.520561,112,30425.299034
306.904727,133,30429.986776
297.615036,130,30436.021671
304.228775,131,30440.700732
295.312637,129,30445.286929
306.256699,134,30450.047204
311.936609,138,30455.039427
299.757174,137,30459.909793
309.187646,135,30464.807935
306.349651,135,30469.689957
306.183795,135,30474.488891
310.272444,138,30479.495409
317.18981,136,30484.367504
313.34628,139,30489.298776
278.756777,119,30493.581928
307.994684,135,30498.36657
300.146969,132,30503.092806
305.910959,135,30507.952571
298.438349,132,30512.671847
308.742918,137,30517.585385
308.137257,133,30522.319095
295.521087,132,30527.029662
305.886594,131,30531.753924
307.572327,136,30536.569183
308.071981,136,30541.335021
303.079169,134,30546.191852
288.252705,131,30550.889845
308.116784,138,30555.770572
305.948908,135,30560.566896
284.902502,133,30565.378812
291.505622,138,30570.29483
299.880909,136,30575.201678
316.067874,135,30580.008932
298.509991,138,30584.942589
295.991704,132,30589.739182
307.038922,136,30594.583131
307.567467,139,30599.495588
303.37993,135,30604.366177
303.308445,133,30609.203278
297.445143,132,30613.839956
306.904411,137,30618.788813
289.255674,130,30623.497237
302.103028,134,30628.219118
298.133638,136,30633.169709
303.012455,135,30637.943621
308.867768,138,30642.924237
292.255321,129,30647.541241
306.889525,133,30652.31562
298.955665,134,30657.204179
293.105748,130,30661.869
290.91512,130,30666.560031
293.82291,134,30671.348356
283.3674,131,30676.073065
302.434625,138,30681.00451
298.419407,132,30685.734934
303.632625,134,30690.490427
315.486647,140,30695.432304
304.130356,134,30700.217814
316.922468,138,30705.136784
307.967629,134,30710.016524
256.256536,115,30714.117406
286.828079,134,30718.902362
298.938205,134,30723.650486
313.526264,140,30728.664996
239.541792,113,30732.718522
295.103077,132,30737.489964
304.390662,137,30742.449515
311.747159,134,30747.195246
302.406653,131,30751.851185
238.897671,112,30755.613611
312.105167,133,30759.905341
301.29732,141,30764.92107
311.120462,139,30769.809985
287.244471,128,30774.442332
303.633171,135,30779.365011
301.390247,140,30784.487237
313.263992,137,30789.350744
277.726514,126,30795.324851
296.505836,139,30800.269403
303.659163,135,30805.111696
309.53107,135,30809.882084
288.045786,136,30814.772793
291.6689,136,30819.65235
317.311957,136,30824.416816
278.474942,126,30828.891703
294.257383,131,30833.642184
300.411951,136,30838.497834
298.878437,137,30843.395998
304.931104,133,30848.153872
309.074341,134,30852.990423
234.511837,113,30856.988633
307.33582,137,30861.863601
306.442626,134,30866.624565
316.83475,141,30871.632102
293.992629,135,30876.49322
291.091639,132,30881.180531
300.755829,138,30886.115498
301.641582,129,30890.701799
296.006687,131,30895.368985
318.021644,136,30900.214766
288.454451,127,30904.748454
289.846299,122,30909.102835
312.41299,138,30914.032232
308.537833,139,30919.006325
302.55698,138,30923.963405
300.075623,133,30928.65843
308.850621,138,30933.588102
303.291991,135,30938.465706
304.943788,139,30943.473672
301.124577,134,30948.350778
304.682563,135,30953.162297
300.181036,132,30957.949307
302.55526,133,30963.200815
297.438264,134,30968.044832
317.353509,137,30973.008937
311.481046,134,30977.752228
289.617574,131,30982.426373
303.648126,134,30987.179206
302.026551,134,30992.003527
293.864777,130,30996.622288
233.467965,107,31000.507904
312.484796,139,31005.494496
303.161783,137,31010.434469
297.688694,135,31015.253529
291.697485,136,31020.10119
301.690378,129,31024.686337
304.487645,133,31029.396472
295.731896,134,31034.190109
301.218138,133,31038.91486
297.590644,131,31043.650992
308.810076,136,31048.538631
296.781558,136,31053.347498
317.173065,139,31058.342444
309.532936,136,31063.131707
312.713651,134,31067.882128
312.41646,133,31072.665933
309.492512,136,31077.541553
308.266719,138,31082.489635
306.208037,139,31087.473508
307.058194,137,31092.366112
296.254583,132,31097.034662
278.452131,131,31101.655097
314.886024,133,31106.429252
319.612197,137,31111.309552
308.02652,137,31116.105753
314.921899,138,31121.049063
293.831655,137,31125.923537
282.860386,128,31130.549734
301.519186,131,31135.254455
297.598031,133,31139.308591
308.475715,134,31144.229033
299.885421,136,31149.130144
317.267331,138,31155.49516
307.823224,138,31160.402264
313.971271,134,31165.183078
302.864914,137,31170.024341
295.557205,131,31174.689897
305.509451,137,31179.597714
305.572024,136,31184.48647
306.855886,136,31189.293094
298.819078,138,31194.273747
316.12577,138,31199.16304
308.634876,136,31203.998474
315.386975,138,31208.919072
295.457652,131,31213.579285
305.167736,135,31218.364173
301.141189,136,31223.214974
312.310097,138,31228.047763
304.91231,138,31232.989108
289.255775,130,31237.661835
306.463502,132,31242.318636
306.107201,132,31247.287832
301.052975,129,31252.179761
302.581105,132,31256.990274
310.809363,137,31261.983726
288.202305,133,31266.991874
290.791278,128,31271.76295
308.625547,133,31276.602751
285.278944,126,31281.40732
270.171504,132,31286.210135
313.531417,138,31291.239617
312.343751,134,31296.186219
300.322494,130,31301.207052
308.152302,138,31306.63296
310.411429,137,31311.784067
248.798875,120,31316.112635
284.317056,125,31320.634638
303.655439,138,31325.844669
314.596194,135,31330.774851
303.392649,134,31335.74384
319.262928,137,31340.920641
301.25261,132,31345.99685
251.138631,117,31350.17172
304.081232,140,31355.514002
305.897332,134,31360.926186
307.360706,136,31367.654028
304.166916,135,31374.987782
307.163135,138,31380.869291
303.943164,134,31386.358986
306.899884,136,31393.538894
303.506497,136,31400.386043
301.928696,132,31405.841139
302.284451,134,31412.033121
289.505657,127,31417.750565
302.797973,139,31424.382452
292.597893,129,31430.490745
324.10297,140,31436.439
318.715024,135,31441.887184
307.146892,132,31447.929641
292.400549,128,31452.855337
297.41903,137,31458.526871
271.950573,122,31462.950241
307.769151,139,31467.975856
308.202718,142,31474.027726
281.995418,135,31480.020103
311.178892,134,31485.771087
295.153293,136,31491.085314
304.800303,137,31496.623554
317.634209,135,31501.552639
294.685941,134,31506.47981
301.679017,140,31511.496216
289.725126,133,31516.449222
303.4421,136,31521.43638
296.852977,138,31526.640182
308.884585,137,31531.67828
302.097149,133,31536.520343
294.746391,133,31541.483749
299.867021,134,31548.121495
311.04824,139,31553.152627
306.13108,134,31558.410551
307.623013,135,31563.546074
319.116283,135,31568.681618
295.066335,139,31573.714494
312.559227,138,31578.689355
293.33639,130,31583.534226
301.059418,131,31588.619755
304.859634,134,31593.849897
315.598067,140,31598.986328
302.544755,127,31603.681523
307.973746,138,31608.777239
308.230411,129,31613.458785
311.482636,140,31618.64295
305.690502,132,31623.600862
302.008633,142,31628.802481
300.671132,135,31633.811395
299.555146,136,31639.152144
303.387217,135,31644.526341
301.608951,131,31649.339719
304.122519,142,31654.778519
304.40148,140,31660.079207
236.68234,109,31664.248249
314.729087,138,31669.724838
232.641675,106,31673.526353
301.675585,137,31678.854288
288.927239,130,31684.443987
307.879847,134,31690.28587
300.393947,138,31696.035249
311.247861,134,31701.974161
303.411434,134,31707.901681
306.879417,135,31714.96577
308.040478,135,31721.660751
307.744209,141,31729.230817
312.054435,138,31736.121941
309.720372,137,31742.849104
318.026636,139,31750.173308
318.698097,140,31757.025281
312.737775,139,31763.713407
309.525901,138,31770.32202
308.99508,133,31776.649527
307.396454,136,31783.010602
315.466659,136,31789.138517
315.138369,136,31795.448283
292.59864,128,31801.490064
306.716571,132,31807.631819
303.739127,135,31812.990411
305.941376,134,31818.416655
314.283256,135,31824.239903
303.461435,134,31830.395643
312.055626,132,31836.554081
301.194106,133,31842.752686
306.697472,136,31848.565093
311.542879,141,31855.086735
309.980997,139,31861.613371
293.157403,137,31868.120476
312.388312,135,31874.536455
304.382192,134,31880.443208
316.178929,134,31886.231547
298.836556,129,31892.118774
299.389848,135,31898.355938
301.779768,139,31904.692297
299.982775,134,31910.80372
296.911197,133,31916.97519
306.201283,133,31923.100609
315.498829,135,31929.332533
311.230973,138,31935.366351
295.858768,132,31941.410041
308.130681,134,31947.615776
292.358475,137,31954.036302
313.254591,135,31960.615098
293.24957,133,31966.812346
303.909534,135,31972.959326
313.017921,133,31980.713766
299.587248,129,31986.740801
305.494213,135,31992.945711
310.509095,133,31999.218261
310.296857,138,32005.563775
313.278681,139,32011.910546
254.12676,117,32017.176286
290.997816,138,32022.983146
303.302296,137,32029.233591
317.819541,142,32035.815272
307.975057,136,32041.987649
285.992799,128,32047.873309
317.191499,136,32053.935462
265.082683,136,32060.08152
306.398156,134,32066.249894
310.526849,131,32072.260048
303.512603,136,32078.61048
291.93767,140,32085.081259
310.222338,140,32091.427807
296.433661,138,32097.855012
306.386466,137,32104.226918
304.656213,138,32110.448181
320.106033,135,32116.557783
314.41909,135,32122.557086
308.696661,138,32128.979111
308.885623,141,32135.458141
301.429089,132,32141.512532
301.992783,134,32147.694974
309.135738,140,32153.720502
309.381066,134,32159.636551
307.669598,132,32164.706362
296.12003,137,32169.664041
308.706985,136,32174.527779
301.816863,141,32179.616436
317.546454,133,32184.395365
230.662631,113,32188.441837
308.695075,137,32193.345227
297.986373,133,32198.135174
298.618185,133,32202.906787
305.958057,135,32207.764218
308.058258,137,32212.698196
297.81145,135,32217.581245
300.875989,140,32222.594609
289.279009,128,32227.179555
296.682178,134,32231.945424
312.298378,134,32236.813407
311.553659,136,32241.647192
295.673585,126,32246.207856
315.746439,140,32251.290338
303.506408,133,32256.010959
292.420777,133,32260.812821
304.61837,134,32265.648524
297.975222,135,32270.615095
296.684073,134,32275.430411
291.056261,137,32280.430642
314.009142,133,32285.242834
316.312793,140,32290.276466
312.625724,140,32295.246588
289.978551,129,32299.873416
302.151363,135,32304.682384
305.520689,138,32309.640242
304.48846,134,32314.445395
298.277285,137,32319.406646
310.540539,138,32324.454301
303.407721,133,32329.243881
306.788247,133,32333.992845
314.220623,143,32339.128711
298.02602,138,32344.096995
312.204637,140,32349.128763
310.961271,139,32354.149514
291.410926,128,32358.785126
313.690707,140,32363.797618
309.918233,138,32368.734712
267.460892,127,32373.358345
309.935533,137,32379.704343
313.048286,137,32384.566734
309.856952,138,32389.475164
291.625178,142,32394.546799
308.969761,137,32399.477939
303.174605,135,32404.309052
300.527869,133,32409.011908
298.68257,133,32413.713708
300.981276,137,32418.608053
292.011276,127,32423.235723
312.979271,135,32428.013191
303.003728,135,32432.406317
292.502648,130,32436.795009
311.245835,134,32441.544644
293.955851,131,32446.21712
315.465831,138,32451.161529
320.805562,142,32456.309956
305.276935,134,32460.935493
303.103341,144,32466.075394
303.977021,132,32470.759153
296.092908,131,32475.464165
310.616048,134,32480.280566
298.025595,131,32485.046878
299.806242,137,32490.028406
295.974678,135,32494.857805
303.832663,143,32499.903764
296.749705,132,32504.623431
311.083921,141,32509.642411
305.023484,134,32514.456253
313.161182,138,32519.355422
315.197468,136,32524.253433
304.261003,132,32529.000651
310.523903,132,32533.731328
307.483316,135,32538.575953
296.299787,133,32543.320101
303.540161,134,32548.162271
305.013678,139,32553.122227
304.526621,131,32557.705239
305.820109,135,32562.629697
303.624752,130,32567.361154
310.460087,133,32572.147347
299.2755,138,32577.01557
312.705626,136,32581.907907
300.595792,134,32586.752745
304.495179,133,32591.537047
313.43944,138,32596.458685
299.685337,135,32601.233007
302.657661,129,32605.853473
312.128018,134,32610.661242
316.366664,139,32615.762919
297.208592,134,32620.548833
309.376502,133,32625.266665
301.925004,137,32630.13879
294.129833,130,32634.865296
298.424127,136,32639.698484
290.62985,129,32644.354009
297.806812,132,32649.038762
301.582492,137,32653.916872
311.190399,134,32658.674878
290.989092,135,32663.443634
307.107245,132,32668.162466
310.436193,137,32673.085093
314.022707,136,32677.897151
312.854876,135,32682.800033
298.624681,139,32687.787928
304.908489,139,32692.728321
310.278449,137,32697.556031
296.338467,139,32702.590762
307.117886,136,32707.326902
305.087018,136,32712.196226
308.461471,136,32717.109345
304.20962,132,32721.801395
315.161356,138,32726.677692
320.078722,141,32731.666556
308.7435,135,32737.915632
312.977197,133,32742.669687
285.757155,131,32747.345557
306.84347,132,32752.03296
311.799641,131,32756.728199
309.521381,135,32761.539119
313.382345,136,32766.366838
311.792612,136,32771.208942
303.322331,136,32776.126572
316.358053,136,32781.02732
314.059112,142,32786.113907
304.182745,138,32791.056223
312.631001,134,32795.828265
295.667938,138,32800.706263
303.778259,138,32805.580676
298.489383,129,32810.164
315.093577,135,32814.51511
308.552202,138,32819.265929
273.147918,138,32824.191708
306.046787,135,32829.096305
313.841007,133,32833.828179
265.615975,129,32838.406942
280.855314,130,32843.043535
288.740673,132,32847.783282
309.502582,137,32852.669194
317.259765,138,32857.564083
302.073009,135,32862.398911
303.454031,136,32867.319285
309.921933,136,32872.146466
306.828269,136,32877.022981
298.819081,134,32881.912806
