#{"t_start": 1651503070.3680656, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
687.661948,809,19236.56121
661.764857,786,19254.31706
684.733684,804,19272.431762
554.056468,631,19286.693542
689.908547,810,19304.950496
761.514858,912,19325.513252
696.226807,832,19344.250981
770.53282,926,19365.168006
747.156108,896,19385.429354
724.541222,870,19405.051366
647.155805,764,19423.825782
676.821967,822,19442.367293
786.923813,954,19463.885806
851.949831,1000,19486.499217
736.617719,885,19506.487122
680.883579,808,19524.726377
815.863376,997,19547.22508
798.555652,987,19569.528269
686.934225,855,19588.841737
683.979381,821,19607.365183
88.72675,70,19608.949665
139.071096,131,19611.903563
706.909328,867,19631.501297
772.975847,953,19654.450021
665.30807,794,19672.370237
671.851361,809,19690.643442
610.354407,719,19706.881029
634.396626,724,19723.234573
638.051103,753,19740.226728
673.203477,802,19758.359835
626.419837,722,19774.651435
646.918932,771,19792.085483
612.44549,712,19808.150033
887.596507,1080,19832.531999
86.839335,72,19834.152142
587.68151,686,19849.637527
618.60361,721,19865.880871
610.249203,698,19883.096497
624.448489,725,19899.440598
607.559381,709,19915.459654
641.524355,735,19932.043874
415.709,458,19942.369584
634.667262,744,19959.163254
637.743288,753,19976.135569
649.32909,763,19993.400659
663.931647,785,20011.128875
650.394415,770,20028.498127
653.521241,771,20045.881802
653.648792,779,20063.511609
400.605897,465,20074.019635
697.127701,811,20092.335431
663.964114,795,20111.768819
663.255188,799,20129.805351
881.434866,1080,20154.188094
250.042929,235,20159.499283
432.77565,508,20170.956996
431.109726,499,20182.230424
804.414154,1001,20204.827827
453.239392,504,20216.213449
693.482698,834,20235.017754
397.223748,463,20245.448152
727.768049,859,20264.82063
1270.471991,1800,20305.437077
409.895671,526,20317.298275
1306.087018,1800,20359.444591
461.279603,486,20370.404484
945.623996,1138,20396.104468
889.428203,1065,20420.128113
909.758312,1128,20445.570608
511.267628,554,20458.068022
589.392899,657,20472.876372
713.816232,830,20491.593139
656.647485,791,20509.451825
521.001634,562,20522.153564
663.52451,779,20539.710245
732.755453,838,20559.980459
542.643418,586,20573.185383
539.456128,582,20586.312887
172.192189,163,20590.001619
719.241411,812,20608.320158
663.266783,730,20624.799321
680.020888,766,20642.042737
548.645842,595,20655.498911
573.931324,601,20669.038878
597.954339,665,20684.020921
571.038948,598,20697.526951
753.553231,847,20716.594518
567.182645,610,20730.369344
570.195049,629,20744.531957
595.550747,643,20759.05587
578.666933,629,20773.234572
709.327061,808,20792.972648
845.498138,978,20815.036659
979.001974,1126,20840.473711
587.116889,652,20855.246353
171.985599,160,20858.847023
884.7278,999,20881.373791
1119.746298,1293,20910.516112
619.318545,692,20926.116438
653.026374,731,20942.574424
615.013655,692,20958.186873
961.785758,1112,20983.263022
110.13501,94,20985.391271
848.983769,983,21009.141488
217.047323,226,21014.236108
886.165486,1009,21037.013031
281.64265,330,21044.444538
178.607944,170,21048.281227
836.211751,949,21069.66858
636.936808,713,21085.717039
165.341504,162,21089.393378
162.742676,153,21092.842651
763.009993,884,21112.758801
809.848632,934,21133.857972
815.026566,930,21154.816015
656.668763,766,21172.091639
693.223615,800,21190.188412
154.461034,143,21193.422545
669.508996,763,21210.623096
91.833674,78,21212.379347
638.868326,739,21229.035897
143.471285,123,21231.81162
374.228566,408,21242.492971
307.588959,321,21249.717756
96.152934,76,21251.420638
77.93791,59,21252.74862
164.185075,152,21256.221132
414.481779,426,21265.812732
734.988596,850,21284.934962
112.076387,97,21287.124435
385.178496,393,21295.985283
376.830892,395,21304.867449
309.952999,314,21311.936711
653.124513,737,21328.615341
292.945024,288,21335.112444
275.569618,291,21341.663984
718.900752,831,21360.43935
703.956871,817,21378.860215
291.39784,301,21385.653368
173.421359,157,21389.20608
385.046558,394,21398.08823
611.831251,680,21413.383517
77.662468,57,21414.666253
389.365417,413,21424.006765
391.689559,425,21433.611655
405.041143,446,21443.672931
383.557862,422,21453.170312
597.123049,662,21469.652179
609.110181,668,21484.700085
395.898196,435,21494.539638
290.318034,269,21500.586744
398.389822,438,21510.443671
280.768875,262,21516.336993
591.660874,650,21531.027498
1109.216924,1453,21563.83232
281.903727,272,21569.967261
521.629215,675,21585.171252
189.163914,180,21589.246993
565.369062,605,21602.876814
575.103792,633,21617.138134
544.631,605,21630.80776
565.634968,619,21644.73046
558.066413,617,21658.655109
572.957417,634,21672.936445
573.119719,620,21686.923155
174.178218,171,21692.24549
570.143261,617,21706.128017
574.871054,619,21720.055087
552.266644,619,21734.036535
193.190013,186,21738.230392
548.129721,607,21751.894053
574.918306,620,21765.882512
577.451933,625,21779.975879
563.478019,634,21794.282469
538.873852,617,21808.175861
169.544367,156,21811.697846
581.777738,626,21825.81985
551.775842,615,21839.683255
542.54852,617,21853.626353
550.834538,622,21867.694657
570.912971,619,21881.648562
555.251501,619,21895.617812
547.926076,624,21909.651135
574.843595,628,21925.331881
556.604432,620,21939.321552
560.975817,625,21953.418089
555.078173,616,21967.319325
560.806287,629,21981.495916
1364.19392,2000,22026.654497
513.967828,658,22041.491361
1439.705484,2000,22086.619951
143.91778,138,22089.738132
189.824837,182,22093.860178
1363.513886,1908,22136.919045
579.87512,669,22153.442973
605.490037,684,22168.856633
1209.753591,1718,22207.646223
610.426018,688,22223.146368
164.223358,158,22226.726778
531.099997,598,22240.183134
627.332815,694,22255.809488
635.247567,702,22271.62691
630.379116,695,22287.29464
623.631543,685,22302.74584
154.269167,144,22305.994362
651.422607,721,22322.249626
620.057651,691,22337.884027
657.088423,720,22354.100291
675.5483,744,22372.428061
634.128873,689,22387.929613
621.859987,691,22403.521191
684.014064,759,22420.620418
612.775086,678,22435.930111
672.471526,757,22452.981069
177.532836,170,22456.831507
618.189816,689,22472.356599
711.990561,818,22490.745517
216.320873,186,22494.957841
596.543352,668,22510.027688
281.435684,265,22515.979594
616.525085,661,22530.888054
610.693095,671,22546.022256
603.969596,671,22561.159267
173.600222,165,22564.891023
635.769116,708,22580.834307
278.25086,266,22586.838289
608.585647,678,22603.595636
99.841894,92,22605.667774
270.379349,247,22611.235337
593.837012,658,22626.08937
220.387339,188,22630.335833
635.029761,712,22646.397476
605.404471,667,22661.430705
648.071312,728,22677.887936
652.152382,727,22694.316547
178.93602,169,22698.145676
619.23622,685,22713.6164
612.465997,678,22728.899952
611.439023,686,22744.385781
141.199689,135,22747.423332
182.46453,172,22751.285232
632.805085,706,22767.18305
608.632591,671,22782.259104
284.179223,290,22788.794136
597.324044,672,22803.967495
602.737464,672,22819.108571
