r,l,t
153.189876,96,11035.52982
159.51445,100,11037.825814
154.837678,97,11040.046057
163.513747,100,11042.328021
161.131639,100,11044.62278
143.781221,98,11046.861905
161.708317,100,11049.166973
159.496422,100,11051.489368
142.746176,88,11053.491655
161.971185,100,11055.775596
157.429774,100,11058.070576
155.875206,99,11060.347724
151.085293,96,11062.549092
160.45136,100,11064.832298
153.579525,96,11067.031816
147.92022,93,11069.153021
161.566368,100,11071.477279
148.295739,98,11073.71928
158.723102,100,11075.995726
163.098386,100,11078.290396
156.748654,100,11080.577917
162.920785,100,11082.870231
162.94248,100,11085.158727
164.774039,100,11087.452116
160.914499,100,11089.748595
154.605327,98,11091.989015
161.078746,100,11094.292855
159.941587,100,11096.599366
66.071318,43,11097.589626
160.487065,100,11099.870171
149.544402,95,11102.05617
156.848852,100,11104.355007
160.961057,100,11106.660431
164.031517,100,11108.939084
162.067152,100,11111.236299
157.648682,100,11113.524904
160.054774,100,11115.814338
157.403395,100,11118.098148
159.862627,100,11120.377775
67.829452,44,11121.387768
165.364003,100,11123.693209
157.786173,99,11125.95433
162.632509,100,11128.237426
167.580676,100,11130.525518
162.463607,100,11132.813395
161.045889,100,11135.111436
163.737326,100,11137.406924
149.834943,100,11139.692322
162.253144,100,11141.97594
166.79675,100,11144.264045
164.896582,100,11146.552605
161.690475,100,11148.853675
163.301549,100,11151.168095
138.623627,94,11153.337431
156.249627,100,11155.637869
151.468721,100,11157.924622
165.300724,100,11160.211666
156.074303,100,11162.499753
159.341339,100,11164.779064
155.02918,100,11167.067981
157.24161,100,11169.359618
162.385519,100,11171.648416
158.895545,100,11173.939332
158.835618,99,11176.217612
156.195797,100,11178.507967
161.588704,100,11180.785919
159.614494,100,11183.065216
157.181922,100,11185.356261
157.229104,100,11187.64953
160.494787,100,11189.936132
156.287502,100,11192.235674
165.269229,100,11194.533134
159.998588,100,11196.81841
165.16239,100,11199.103048
160.782184,100,11201.416265
158.361067,100,11203.715729
164.145549,100,11206.009161
160.107309,100,11208.306038
163.255773,100,11210.591475
158.839702,100,11212.889928
163.794353,100,11215.186876
157.258736,99,11217.444939
161.90683,100,11219.751707
165.975348,100,11222.050186
159.547933,100,11224.348721
159.448653,100,11226.646323
160.844631,100,11228.925552
161.693149,100,11231.221731
158.564682,100,11233.519731
162.499135,100,11235.832189
158.402385,100,11238.130789
162.323004,100,11240.432025
163.085046,100,11242.714418
158.720061,100,11245.013671
161.224528,100,11247.321868
156.183102,100,11249.613087
161.273506,100,11251.892749
164.459501,100,11255.808893
162.258282,100,11258.100142
155.70535,100,11260.409225
165.890817,100,11262.718193
162.702525,100,11265.007099
164.431198,100,11267.29038
163.390998,100,11269.588768
161.209149,100,11271.887703
163.522969,100,11274.182894
160.349397,100,11276.484186
167.40486,100,11278.785955
156.073007,100,11281.082184
160.757815,100,11283.376756
156.927188,100,11285.668067
160.151716,100,11287.950923
157.14466,100,11290.248633
158.777025,100,11292.528643
135.642894,95,11294.70302
155.20852,100,11297.020108
166.107761,100,11299.318002
157.530459,100,11301.59743
165.162759,100,11303.899023
162.420818,100,11306.195524
156.424311,100,11308.482422
153.749195,99,11310.760706
162.11762,100,11313.051469
161.061494,100,11315.350053
167.145041,100,11317.641183
162.943685,100,11319.926335
165.10551,100,11322.235928
162.024429,100,11324.522345
165.451085,100,11326.819803
162.283374,100,11329.110563
162.741215,100,11331.401033
157.419624,100,11333.694899
154.188397,100,11335.979982
160.810771,100,11338.272007
167.187333,100,11340.558645
162.966988,100,11342.855647
161.716396,100,11345.137026
159.967999,100,11347.425192
162.679068,100,11349.720439
163.270664,100,11352.014925
160.305059,100,11354.326456
164.983763,100,11356.616999
165.786984,100,11358.910886
155.935384,100,11361.19768
157.588855,100,11363.487571
153.714821,100,11365.781785
164.855939,100,11368.073857
163.106035,100,11370.36945
164.479506,100,11372.654066
163.304868,100,11374.936314
157.97916,100,11377.235384
165.953767,100,11379.54814
157.604898,100,11381.838619
161.723634,100,11384.146279
157.595702,100,11386.447883
161.924711,100,11388.743634
159.265693,100,11391.034982
164.146555,100,11393.321258
161.342932,100,11395.623742
168.457805,100,11397.926507
165.70123,100,11400.208935
162.532814,100,11402.513656
158.213604,100,11404.811957
164.734679,100,11407.114898
161.336383,100,11409.402937
160.667786,100,11411.699018
162.600388,100,11414.003062
162.413967,100,11416.298706
158.544874,100,11418.57812
161.662325,100,11420.872868
160.964088,100,11423.158225
162.326052,100,11425.463268
161.941793,100,11427.76203
162.85669,100,11430.058908
161.501009,100,11432.356871
165.283749,100,11434.643369
159.35035,100,11436.929935
166.631517,100,11439.221523
163.796548,100,11441.518747
166.439293,100,11443.81315
167.131486,100,11446.102586
67.583781,44,11447.112413
162.947096,100,11449.420499
163.237489,100,11451.710911
162.310772,100,11454.018571
159.450703,100,11456.310806
160.387225,100,11458.601093
163.136519,100,11460.892992
159.926187,100,11463.188351
155.860819,100,11465.481718
160.815842,100,11467.772337
161.086731,100,11470.067696
153.770033,100,11472.357751
163.241709,100,11474.646838
157.1057,100,11476.937461
160.064272,100,11479.235607
165.237751,100,11481.526438
170.522048,106,11485.494639
171.177853,107,11487.93226
170.897382,111,11490.477798
170.835599,104,11492.853604
171.078374,110,11495.382148
168.475367,104,11497.762039
187.880966,124,11500.615126
173.067073,109,11503.11747
171.005426,107,11505.574733
171.592003,105,11507.985622
170.33623,107,11510.435939
169.668231,107,11512.895106
169.433114,110,11515.437252
176.21914,109,11517.923957
163.534582,100,11520.210258
149.945833,97,11522.440186
169.193443,107,11524.891635
167.53327,106,11527.324347
164.687666,100,11529.615797
169.775589,106,11532.047112
170.191183,108,11534.518752
167.463722,102,11536.876217
166.989184,103,11539.243418
174.104453,110,11541.767979
165.86717,104,11544.145341
166.025451,105,11546.552977
166.291581,103,11548.91556
162.596877,102,11551.258135
195.27797,128,11554.204106
169.994485,104,11556.589586
162.362778,102,11558.931179
179.874326,117,11561.627856
165.750628,105,11564.034679
70.7113,45,11565.066301
168.465298,105,11567.467316
178.629338,107,11569.92977
186.483531,120,11572.682071
170.119922,108,11575.167131
170.673072,105,11577.586142
188.826617,121,11580.373423
186.100713,119,11583.104793
154.895015,102,11585.4379
69.191,46,11586.493308
174.615786,107,11588.951028
147.686814,100,11591.250552
174.552085,108,11593.723979
145.478981,99,11595.997597
174.919195,108,11598.479041
162.38217,103,11600.835382
169.46499,106,11603.255211
165.603724,104,11605.63749
161.657365,104,11608.011336
176.319292,108,11610.499284
167.655083,104,11612.898113
171.398017,107,11615.346137
161.824706,102,11617.690778
162.867379,102,11620.028083
150.350726,99,11622.30934
170.508251,107,11624.762097
170.588705,107,11627.209634
161.498227,102,11629.536335
161.671036,103,11631.89377
156.454159,103,11634.260884
164.252098,103,11636.622933
165.909498,105,11639.031129
166.507754,105,11641.447544
161.616844,102,11643.797231
165.628636,105,11646.208707
143.180048,97,11648.41765
162.62008,102,11650.753895
162.617961,104,11653.145601
168.048817,109,11655.644888
63.333247,42,11656.610679
157.108747,104,11658.987143
160.809224,105,11661.402593
167.451828,105,11663.830492
159.64307,103,11666.183623
157.308798,102,11668.528541
163.430998,105,11670.934597
157.379104,102,11673.279416
155.805686,101,11675.597643
154.450827,102,11677.938673
164.998279,106,11680.378656
158.83005,99,11682.644993
174.017129,108,11685.105224
158.321911,102,11687.44682
66.654975,43,11688.430067
164.682089,102,11690.76618
166.370292,105,11693.179202
161.78964,103,11695.55387
43.16932,31,11696.271916
153.091419,104,11698.659227
171.500148,108,11701.135964
169.788577,105,11703.544273
163.713129,101,11705.867399
171.993372,114,11708.477553
165.407399,106,11710.916589
165.658758,105,11713.320884
157.779862,103,11717.240728
166.364467,105,11719.650626
169.63984,103,11722.016948
78.944713,50,11723.161225
148.437682,95,11725.342421
158.199753,101,11727.661937
147.507499,93,11729.792329
154.127785,99,11732.062014
168.754373,106,11734.49108
159.975713,105,11736.901668
152.958087,103,11739.266559
164.915362,103,11741.623594
142.231943,98,11743.87222
161.017486,104,11746.253596
148.27477,100,11748.548869
161.528651,103,11750.909304
157.072053,100,11753.207159
169.467716,105,11755.620827
156.952883,102,11757.945386
145.959504,100,11760.235796
156.531586,100,11762.527265
164.637879,101,11764.834691
153.839816,99,11767.122626
157.160649,101,11769.429284
162.60969,108,11771.894837
165.60912,103,11774.257263
163.541705,102,11776.598209
156.717276,100,11778.902915
162.685826,102,11781.236817
166.447813,104,11783.621791
148.672321,100,11785.926526
157.660103,102,11788.280349
156.421863,100,11790.575217
160.06962,102,11792.904565
161.281272,101,11795.215158
157.689219,106,11797.646762
155.913883,98,11799.890423
151.603625,99,11802.159594
154.226137,99,11804.43163
163.347701,100,11806.726681
150.823626,98,11808.977923
160.698495,101,11811.292675
159.205634,103,11813.671225
140.976105,95,11815.852619
162.858075,100,11818.14117
162.35121,103,11820.501474
148.813602,101,11822.823458
155.784824,101,11825.132053
155.718915,101,11827.448459
154.723236,101,11829.760013
158.515798,104,11832.149106
166.80568,104,11834.542221
165.384375,103,11836.912317
156.563886,101,11839.227079
159.146688,100,11841.517965
159.1277,102,11843.847137
156.171535,99,11846.128776
147.565419,99,11848.396142
165.007029,103,11850.763661
151.792428,98,11853.017389
170.653008,105,11855.427622
164.733016,102,11857.761123
167.874356,104,11860.148091
160.055145,101,11862.455608
166.989215,105,11864.865424
165.469481,104,11867.254441
167.591739,105,11869.674535
168.042677,104,11872.054682
162.446748,102,11874.396656
176.537515,111,11876.942558
163.950875,103,11879.304169
167.219228,104,11881.681203
159.560223,103,11884.04941
75.684203,48,11885.155702
165.875321,103,11887.518085
76.061389,48,11888.62045
145.690552,99,11890.897038
159.717297,103,11893.265688
167.223388,104,11895.652542
155.75159,101,11897.962851
161.3778,103,11900.311797
65.612276,42,11901.281311
162.760484,102,11903.615761
165.985144,104,11906.027793
175.076081,111,11908.574585
164.294793,102,11910.912219
75.595038,49,11912.034062
161.6211,102,11914.376096
157.264142,99,11916.643421
70.186011,45,11917.676044
167.082148,103,11920.028342
159.643212,100,11922.320374
167.297114,105,11924.730675
146.757439,99,11927.003707
70.993191,45,11928.029787
158.838553,99,11930.303952
159.640124,100,11932.601856
168.163107,104,11934.989261
70.940402,45,11936.025312
162.099079,105,11938.419426
167.005941,102,11940.762114
62.92333,41,11941.69855
78.896753,51,11942.871248
166.745361,105,11946.685298
168.856097,107,11949.121826
158.00502,102,11951.447106
168.925325,105,11953.850585
161.703956,104,11956.232984
170.636496,109,11958.74956
161.074715,99,11961.025239
150.036448,100,11963.312036
172.411897,109,11965.813246
159.653705,102,11968.147488
164.494884,101,11970.456956
170.887324,109,11972.960704
150.25055,97,11975.193424
169.81282,107,11977.637342
164.447219,104,11980.009587
165.009819,105,11982.41781
166.659867,102,11984.765884
151.0548,100,11987.062813
161.287611,102,11989.392597
157.76904,101,11991.710625
168.96207,102,11994.038996
168.316478,103,11996.397388
170.715962,104,11998.781429
151.948559,98,12001.03255
166.773659,105,12003.436095
166.80863,101,12005.75912
169.277477,106,12008.182112
172.738933,108,12010.661263
168.134858,105,12013.067814
160.088939,102,12015.391197
169.801828,106,12017.823818
158.446479,100,12020.124748
167.495831,102,12022.465446
164.765736,103,12024.830669
162.732575,103,12027.18983
163.038299,102,12029.52081
165.083086,101,12031.827075
169.874901,105,12034.237621
162.822019,101,12036.567121
163.211254,101,12038.877663
159.71121,99,12041.149303
154.861399,99,12043.428234
163.502894,105,12045.83353
149.235925,98,12048.080142
166.37416,102,12050.427017
160.011844,100,12052.721843
151.763526,98,12054.985087
151.571027,98,12057.248496
161.066708,98,12059.492781
169.684658,105,12061.89894
152.966237,98,12064.162023
154.556432,102,12066.506481
156.667809,104,12068.89127
162.404729,102,12071.233855
163.262649,108,12073.70951
162.037388,102,12076.054641
165.837249,104,12078.443589
163.477382,102,12080.798517
160.622081,106,12083.2305
154.109874,100,12085.529342
150.941783,100,12087.818988
165.444845,104,12090.215475
152.274325,119,12092.977082
162.553004,103,12095.346096
171.088389,105,12097.759869
166.449964,101,12100.093273
152.204371,103,12102.488089
155.731231,102,12104.835063
165.336782,104,12107.216921
162.377229,103,12109.578585
164.429495,101,12111.888679
159.983293,102,12114.225675
156.232024,101,12116.551239
156.724845,101,12118.880039
166.146904,103,12121.25822
157.791762,100,12123.562979
165.040785,103,12125.931906
172.938926,105,12128.353867
167.316363,103,12130.741556
154.885258,106,12133.192796
43.792802,30,12133.881935
157.705737,103,12136.260615
151.077323,97,12138.503493
165.690246,103,12140.857352
158.717317,102,12143.19035
170.841027,104,12145.591868
171.568419,105,12148.010541
152.763106,100,12150.306062
157.424258,101,12152.641427
157.988788,107,12155.110758
157.861306,102,12157.464489
157.499989,101,12159.775898
172.668208,107,12162.242228
164.87648,105,12164.654688
170.606362,104,12167.038293
151.224762,94,12169.187536
174.750959,106,12171.625636
154.401191,100,12173.918947
174.442681,108,12177.915307
166.321914,106,12180.347805
163.787343,105,12182.766248
167.521508,103,12185.131359
151.439404,102,12187.478189
168.577321,104,12189.875645
157.89028,106,12192.297787
163.243603,103,12194.66905
165.060221,103,12197.037804
166.454815,105,12199.468532
157.208008,102,12201.804589
175.881226,106,12204.239555
165.93332,104,12206.627198
146.998624,101,12208.936917
162.597429,102,12211.290671
166.125877,108,12213.779357
149.180362,91,12215.874895
167.461968,105,12218.27407
169.671363,106,12220.720695
154.413103,100,12223.027366
163.275089,102,12225.385446
169.923797,105,12227.800571
158.417893,100,12230.118558
162.9337,101,12232.42956
160.957731,105,12234.847309
168.936643,105,12237.256472
168.151683,105,12239.677893
169.164191,104,12242.075717
169.864789,106,12244.50808
163.213819,103,12246.866436
163.350428,104,12249.260438
153.656233,103,12251.64613
152.587061,103,12254.018727
155.846478,101,12256.341007
168.981291,106,12258.772301
166.847913,106,12261.201332
171.532001,107,12263.66797
160.565075,101,12265.991055
170.534997,104,12268.383316
162.404289,103,12270.762036
149.081381,98,12273.024008
163.953693,104,12275.42325
160.082716,102,12277.788225
163.944989,102,12280.146143
172.464365,105,12282.561304
159.043049,102,12284.893866
173.964865,106,12287.338393
174.064914,107,12289.791103
158.05329,109,12292.28764
164.130448,103,12294.65558
167.254917,105,12297.087017
150.959387,101,12299.416365
154.353238,102,12301.75794
157.147936,101,12304.10168
158.317631,104,12306.500256
172.475876,106,12308.91887
159.870912,103,12311.288312
169.647323,105,12313.708785
168.856482,109,12316.208531
157.055643,102,12318.556997
164.595454,106,12320.999478
153.717825,95,12323.179909
173.400991,107,12325.637418
166.272722,103,12328.015116
170.980356,107,12330.482616
155.197054,96,12332.686225
174.262045,109,12335.187977
158.946885,103,12337.546097
143.631672,99,12339.822756
168.75361,105,12342.222705
173.214107,106,12344.657751
175.311325,108,12347.135108
171.163208,106,12349.581599
170.995632,105,12351.992137
170.455311,104,12354.37271
161.509548,103,12356.74849
174.040709,107,12359.203698
163.927901,106,12361.634078
178.278478,110,12364.149999
164.606091,103,12366.521428
160.750611,103,12368.883053
173.921323,106,12371.324938
174.810257,107,12373.775347
173.199499,106,12376.219141
158.721554,103,12378.585284
160.062396,106,12381.02893
164.830363,104,12383.426627
156.850339,104,12385.809144
159.022758,101,12388.130342
166.425689,104,12390.52599
170.260927,108,12393.011513
167.148975,105,12395.426363
172.389557,107,12397.889545
156.057814,102,12400.234673
175.260013,107,12402.697265
153.586179,103,12405.052662
150.659256,99,12407.325419
159.357133,101,12411.186519
156.733679,102,12413.52764
171.985774,108,12416.007061
155.197018,103,12418.391269
168.373022,104,12420.777042
138.667748,98,12423.008995
152.299052,105,12425.420038
149.943741,98,12427.660749
163.351621,104,12430.060072
158.645029,102,12432.408017
159.960685,105,12434.838872
150.379814,99,12437.113505
152.44021,98,12439.362035
160.97955,106,12441.796543
176.480446,108,12444.280772
166.449641,104,12446.666314
169.812435,105,12449.073453
158.312155,101,12451.406739
152.665336,101,12453.740153
158.248524,105,12456.146464
160.762847,105,12458.570776
162.760153,105,12460.990815
164.453858,107,12463.447585
158.430008,103,12465.817718
173.938825,107,12468.283596
162.793987,103,12470.649828
175.628126,109,12473.166026
155.880438,105,12475.56953
153.054103,102,12477.916695
141.634979,95,12480.111726
171.106223,106,12482.542485
154.370115,104,12484.921391
160.01907,103,12487.294228
161.396823,102,12489.637604
157.823695,104,12492.025006
153.642667,102,12494.369124
170.650293,106,12496.808855
179.177772,109,12499.320507
150.636738,100,12501.627044
162.707564,106,12504.065947
165.079552,108,12506.548296
160.546939,104,12508.957341
154.182775,99,12511.244249
162.772695,104,12513.633594
154.466368,103,12515.986727
166.355498,104,12518.385209
160.371922,102,12520.720361
174.002203,108,12523.21367
160.977656,103,12525.593474
160.932707,106,12528.034802
167.848794,104,12530.443937
159.760947,104,12532.825721
138.925119,88,12534.842834
160.028385,102,12537.194202
177.740747,109,12539.694579
158.405263,99,12541.965628
169.981054,107,12544.438869
173.622794,107,12546.895294
143.62808,87,12548.90126
164.941764,102,12551.241772
153.494075,99,12553.506595
148.631369,98,12555.749511
164.04294,107,12558.215266
164.580814,105,12560.624681
152.960096,94,12562.781575
163.464998,106,12565.210329
150.653223,99,12567.478556
174.054995,108,12569.966489
158.348897,102,12572.309045
157.740863,102,12574.651654
151.365314,100,12576.965392
164.01645,104,12579.355633
168.444144,107,12581.810748
172.785791,110,12584.338126
166.238356,106,12586.778005
155.440136,99,12589.060059
166.648986,108,12591.556078
142.224291,97,12593.783749
159.243738,103,12596.15505
167.349392,107,12598.623863
155.965944,103,12600.98367
176.282802,109,12603.502068
163.208638,104,12605.880656
165.129791,105,12608.28707
154.696059,102,12610.635332
175.828642,109,12613.137255
165.838233,104,12615.527971
173.400449,107,12617.980139
178.373027,110,12620.500222
143.560574,97,12622.736794
166.703777,106,12625.183563
170.337169,107,12627.643785
152.256868,103,12630.013461
163.314708,108,12632.482923
159.879157,106,12634.916067
176.923413,109,12637.409475
157.335399,105,12641.37011
174.237346,109,12643.876908
162.126107,106,12646.328882
165.562235,105,12648.735855
172.525534,107,12651.223377
166.747254,107,12653.688981
167.944964,107,12656.155096
164.792198,105,12658.567193
172.618452,107,12661.029695
162.128948,108,12663.522627
162.334914,107,12665.984453
174.036273,109,12668.488238
145.711569,97,12670.7126
146.504699,90,12672.775008
168.917758,105,12675.188377
153.804256,95,12677.372144
176.34205,109,12679.862324
159.639418,103,12682.237284
166.670739,106,12684.679599
168.780381,106,12687.109368
134.588842,93,12689.237746
168.995197,108,12691.714775
169.008896,108,12694.203665
170.654833,108,12696.688493
140.861784,99,12698.96372
163.950789,108,12701.442552
173.271715,109,12703.946071
174.836181,109,12706.45092
166.944568,108,12708.925094
177.857766,108,12711.418415
168.360748,117,12714.111322
176.085117,109,12716.607179
175.950912,108,12719.102507
164.402169,107,12721.551252
169.883691,104,12723.940107
169.497024,108,12726.412488
176.6947,108,12728.8915
174.148123,108,12731.372156
177.158898,111,12733.934126
168.068541,106,12736.373736
168.061452,106,12738.800386
163.885645,105,12741.207003
168.329785,108,12743.698259
173.127525,110,12746.231522
171.045672,110,12748.759171
167.584107,108,12751.238592
178.519123,110,12753.777127
165.63444,109,12756.280226
171.340865,107,12758.737142
169.815726,108,12761.210445
177.618598,110,12763.724937
175.449556,109,12766.226615
163.341262,105,12768.633673
173.632181,110,12771.164985
167.905409,108,12773.659323
145.322042,102,12776.012873
167.177162,106,12778.447767
178.747382,113,12781.035396
177.363874,110,12783.566174
170.594422,109,12786.061275
181.8864,113,12788.652186
166.073673,112,12791.218201
168.902492,106,12793.642945
149.727839,96,12795.84627
176.935943,110,12798.384351
175.328079,112,12800.952292
180.584498,112,12803.544859
147.265267,92,12805.652004
179.006784,113,12808.244122
173.123819,111,12810.798633
170.147354,108,12813.275812
170.202733,105,12815.692693
169.326113,106,12818.131984
164.91002,108,12820.614228
142.207419,95,12822.806835
181.440541,114,12825.423586
176.254341,111,12827.966275
168.770256,110,12830.493701
165.217134,109,12833.002552
171.846009,110,12835.545351
172.127543,108,12838.013358
171.327584,109,12840.531295
167.110423,110,12843.057214
177.989679,109,12845.550615
175.82032,112,12848.117084
175.173653,109,12850.617512
182.076037,111,12853.166757
167.939753,105,12855.577079
169.445636,111,12858.11486
174.942581,109,12860.606898
166.141063,108,12863.103798
171.995165,107,12865.560137
178.670307,109,12868.057284
167.994564,113,12872.156907
174.595877,107,12874.615208
177.141704,109,12877.127387
174.464864,112,12879.699632
170.76581,107,12882.156842
176.829026,111,12884.712221
168.091426,107,12887.161424
164.541368,110,12889.695094
173.014111,110,12892.225445
178.171261,110,12894.736918
177.614528,110,12897.265788
173.216442,110,12899.795272
169.542308,109,12902.301051
174.739372,111,12904.852825
173.527298,111,12907.399353
176.755059,112,12909.978121
177.413314,110,12912.509729
182.232695,111,12915.05342
171.133667,111,12917.610134
180.915441,112,12920.195004
169.155369,110,12922.715578
183.422429,116,12925.378052
175.190076,109,12927.882212
173.461025,111,12930.439372
173.489291,111,12932.990337
180.870242,114,12935.617694
176.117105,117,12938.305041
174.15807,112,12940.873639
172.811818,108,12943.350118
175.519783,110,12945.886403
136.436155,93,12948.038494
169.860726,108,12950.517903
154.077438,100,12952.818626
168.785505,107,12955.285132
171.810139,105,12957.696868
173.822812,107,12960.144266
174.377545,116,12962.799822
173.627635,113,12965.401923
181.390026,114,12968.022593
180.335172,110,12970.543883
176.882894,109,12973.036184
184.685075,114,12975.653476
173.105412,109,12978.159716
171.906225,106,12980.590159
172.3852,113,12983.195219
184.911872,112,12985.759874
182.115931,111,12988.308978
179.933391,112,12990.883372
183.364432,114,12993.487396
178.808218,114,12996.118487
175.437078,109,12998.610438
176.150011,111,13001.163577
179.003558,114,13003.776158
185.660959,115,13006.405434
173.83588,114,13009.022787
176.068032,111,13011.562643
178.659373,113,13014.152847
180.541992,111,13016.693285
166.401891,113,13019.293289
181.417928,110,13021.828195
180.833071,113,13024.429408
186.71501,113,13027.020635
175.350126,111,13029.591017
179.08714,111,13032.146764
177.020631,112,13034.736689
172.351448,111,13037.291543
181.774323,111,13039.838335
172.419881,111,13042.381997
140.041042,89,13044.429828
179.348887,108,13046.911117
177.876519,112,13049.490459
171.749166,110,13052.02367
180.470888,110,13054.55078
176.320531,107,13057.032486
181.921152,110,13059.548591
171.152653,112,13062.129612
185.827135,113,13064.716362
176.214342,109,13067.222758
178.428082,108,13069.693954
170.167895,110,13072.215325
176.11126,109,13074.73085
176.544507,111,13077.274154
168.621309,109,13079.781279
173.514886,108,13082.258116
171.092396,110,13084.793624
178.09409,107,13087.245201
172.415253,110,13089.780538
173.321831,111,13092.339644
175.129974,112,13094.913305
175.796007,115,13097.562871
171.822234,109,13100.062912
166.870192,111,13104.092932
158.190895,106,13106.53463
178.743624,111,13109.082139
173.881462,111,13111.631528
171.195912,109,13114.132367
179.508938,113,13116.728226
176.776134,112,13119.301331
170.19936,108,13121.774404
173.610831,111,13124.343306
172.761011,111,13126.893869
175.878285,112,13129.47772
180.087868,112,13132.040535
175.268609,110,13134.570853
181.126942,109,13137.076682
170.974981,110,13139.608703
176.235727,109,13142.11028
173.758508,110,13144.632259
179.416276,114,13147.252861
179.381842,110,13149.769461
170.88246,108,13152.238237
175.29887,111,13154.78971
173.158317,110,13157.346125
182.473768,114,13159.962354
137.586251,84,13161.893385
174.771143,110,13164.412646
170.409599,112,13166.992639
178.34949,110,13169.522324
173.439141,109,13172.020814
178.568723,112,13174.585748
180.836867,109,13177.072807
182.162661,111,13179.641472
174.523975,106,13182.086991
168.658972,110,13184.626598
173.142353,109,13187.120254
166.068139,111,13189.676462
175.24594,111,13192.231056
148.797236,91,13194.315113
171.946385,110,13196.85411
172.05679,110,13199.384094
173.643926,114,13201.989297
178.923829,111,13204.530451
176.94115,111,13207.077311
183.894985,112,13209.650319
177.654737,115,13212.292922
144.830672,86,13214.284902
182.184501,115,13216.928467
178.562362,112,13219.505212
179.961551,113,13222.102464
179.75047,114,13224.716165
170.491549,109,13227.215414
174.275888,110,13229.736549
173.096122,107,13232.1991
171.35228,107,13234.658997
166.692837,110,13237.190134
172.921742,109,13239.706684
179.284878,110,13242.22495
169.853759,109,13244.738426
172.390663,109,13247.23987
141.471275,95,13249.435351
172.319868,109,13251.930012
174.667755,111,13254.501634
176.811704,108,13256.995383
169.745901,110,13259.533864
157.103151,107,13262.005373
187.982272,120,13264.75595
178.615203,110,13267.299075
182.715209,111,13269.861123
178.764201,113,13272.454635
178.967405,110,13274.981998
183.175894,111,13277.530384
178.109586,111,13280.09424
169.894791,107,13282.555718
168.058669,112,13285.140408
175.229991,110,13287.662906
177.216849,113,13290.261542
178.401318,116,13292.924415
171.510331,111,13295.478657
170.705815,110,13297.995946
183.40692,114,13300.614201
154.284458,97,13302.83346
180.498773,115,13305.478603
185.297296,116,13308.142347
185.381581,116,13310.806456
183.268419,112,13313.375407
178.012537,113,13315.971026
177.746737,113,13318.568773
184.318344,114,13321.184654
177.661891,113,13323.776105
191.779576,115,13326.423102
184.808313,117,13329.121784
182.008983,115,13331.75849
180.366417,111,13335.798263
154.350295,99,13338.078549
176.676365,114,13340.704291
182.782281,113,13343.3106
179.42567,113,13345.902467
176.6186,115,13348.532543
181.007373,112,13351.093016
188.191848,117,13353.807992
181.409624,113,13356.408181
184.522475,112,13358.974758
180.466798,114,13361.587749
180.854802,115,13364.243544
173.420656,111,13366.79935
178.12254,111,13369.356905
181.683477,113,13371.956963
181.07573,110,13374.476783
177.755685,115,13377.118553
187.102087,114,13379.725026
187.250816,118,13382.447611
184.820045,116,13385.130975
180.348571,111,13387.684071
186.849896,118,13390.381491
168.23903,109,13392.878173
187.307332,118,13395.59579
184.316294,119,13398.334222
181.838915,116,13401.002759
179.311468,116,13403.661289
173.12617,111,13406.21257
179.133369,113,13408.810423
177.750079,114,13411.42373
180.797935,116,13414.08781
183.795273,112,13416.661448
175.712481,110,13419.187902
174.850149,113,13421.781329
178.379116,115,13424.421009
176.374575,116,13427.076064
175.193335,115,13429.717757
182.14864,117,13432.410413
172.990603,113,13435.015335
179.220664,115,13437.667719
179.075971,116,13440.326301
176.964493,112,13442.887481
174.266759,112,13445.460275
168.862926,112,13448.037866
182.22484,112,13450.616251
177.217098,111,13453.167817
181.954679,117,13455.869675
174.936705,110,13458.392488
173.088526,110,13460.932386
152.468963,102,13463.269368
174.14474,116,13465.938045
180.968643,115,13468.570615
180.991007,110,13471.087261
180.357919,114,13473.711238
180.542158,110,13476.262838
181.20544,112,13478.841019
155.49322,105,13481.260496
179.712648,113,13483.867106
186.476866,115,13486.506132
188.864836,118,13489.213372
182.329052,116,13491.871037
180.55091,115,13494.511894
177.831065,115,13497.156528
150.845514,101,13499.48611
178.7086,114,13502.106089
167.739146,108,13504.581919
180.303679,116,13507.262921
185.718353,116,13509.936557
187.396317,116,13512.594393
179.516805,117,13515.283076
186.728375,115,13517.912494
179.928301,118,13520.601853
186.529277,113,13523.181234
180.576379,117,13525.877035
180.635327,118,13528.598044
184.607941,119,13531.326791
173.659034,114,13533.953316
180.618184,117,13536.64228
181.930214,120,13539.404571
181.029756,119,13542.14627
173.670899,111,13544.703832
187.90934,117,13547.390735
188.808127,120,13550.148344
178.35875,110,13552.683943
179.960605,118,13555.40173
181.045313,117,13558.092795
160.800166,105,13560.499406
182.544706,120,13563.266501
177.656408,116,13567.557786
190.196257,120,13570.327071
182.655502,118,13573.04041
184.69592,117,13575.722055
156.326363,103,13578.093864
165.872053,106,13580.524758
179.865968,118,13583.239475
186.162853,118,13585.9454
183.740019,118,13588.656246
186.675563,118,13591.381574
164.019818,106,13593.805677
187.013579,120,13596.582067
161.778204,105,13598.994914
180.264519,114,13601.610117
181.714104,119,13604.33159
176.45469,113,13606.9437
181.341975,116,13609.612276
182.661495,116,13612.277237
182.561636,115,13614.922841
190.702908,118,13617.642601
184.282328,118,13620.367057
182.273774,114,13622.989206
190.266187,117,13625.683755
181.895135,113,13628.280774
