r,l,t
2492.032675,1000,70872.474554
2468.742182,1000,70908.139834
2489.1594,1000,70943.866858
2468.74164,1000,70994.093041
2455.984513,1000,71029.941905
2501.880604,1000,71065.804021
2495.438979,1000,71101.818788
2470.099956,1000,71137.69913
2473.372397,1000,71173.599074
2482.762926,1000,71208.757147
2504.318395,1000,71238.516858
2489.608804,1000,71274.383399
2497.289056,1000,71310.31414
2264.085462,899,71356.967806
2490.352301,1000,71392.804769
2496.350999,1000,71428.588421
2526.323623,1000,71464.269129
2505.761477,1000,71500.157017
2499.619889,1000,71535.910822
2463.733586,1000,71571.755812
2484.785565,1000,71606.004514
2512.376587,1000,71636.430507
2488.840271,1000,71672.435583
2520.120459,1000,71723.105568
2494.953933,1000,71758.943859
2513.727829,1000,71794.764549
2513.195079,1000,71830.624727
2490.331912,1000,71866.591975
2484.118485,1000,71902.439829
2515.811321,1000,71938.260815
2482.964638,1000,71974.03379
2481.583589,1000,72006.473035
2496.336086,1000,72038.526148
2492.018833,1000,72088.91142
2522.060069,1000,72124.744181
452.272528,192,72131.525751
2472.569169,1000,72167.504889
2492.802509,1000,72203.415073
2469.757823,1000,72239.14557
2490.559437,1000,72274.813338
2493.320599,1000,72310.690694
532.808124,229,72318.891418
2516.066523,1000,72355.002203
2487.112321,1000,72390.844023
2496.977252,1000,72434.362554
2503.189236,1000,72470.131572
525.502511,226,72478.227271
2496.211032,1000,72513.988452
2468.488332,1000,72549.559874
2491.501847,1000,72585.419186
2235.262548,894,72617.259496
2499.69617,1000,72653.188634
2510.425433,1000,72689.021285
2513.331243,1000,72725.030956
2501.683725,1000,72760.970392
